Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
4/30/2010,241.37,74590520,520836.8204,3.0562,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,14.7544,78.9776,4.2188,0.7866,71.41199999999998,554064.6215,54658.3,0.1365,9.9583,10.3013,6.1128,8.5184,32001.8149,33278.3,12684.8,0.5434,0.0995,0.4105,2.1198,16.3592,235.69,241.37,242.35,234.62,2887749,-17.094913476664882,2.5300000000000007,0.6547146272294524,58.30583834608514,0.2939614671222773,-1.8641145623178368,3.1503766895769307,0.0931155451842109,-1.4557914927920244,462257.16152668407,0.42857142857142855,-5.644926038717049e-07,0.0374481902636212,235.68349999999995,242.046,229.32099999999986
5/31/2010,255.18,57441566,520836.8204,3.2310000000000003,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,14.7544,78.9776,4.2188,0.7866,71.41199999999998,585205.7571,54658.3,0.1365,10.528,10.3013,5.782,8.0574,32001.8149,33278.3,12684.8,0.5434,0.0941,0.4105,2.2411,17.2952,254.31,255.18,256.73,252.11,2133996,-15.186615186615255,16.0,0.5882165416076582,95.5946727605245,0.22157367133126904,-4.667845241554146,7.150974246097474,0.2190374928948434,-0.5658108116471432,40141.912175789774,0.6428571428571429,1.120918990510121e-06,0.09910352370501636,245.56266666666664,252.58816666666644,238.53716666666642
6/30/2010,262.86,57973750,520836.8204,3.3282,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,14.7544,78.9776,4.2188,0.7866,71.41199999999998,602520.4822,54658.3,0.1365,10.8448,10.3013,5.6131,7.822,32001.8149,33278.3,12684.8,0.5434,0.0913,0.4105,2.3085,17.8157,264.38,262.86,267.44,260.58,3360169,-82.31111111111103,6.300000000000013,0.7388973087130658,11.713514470297715,0.5188367888824346,-4.482706092423257,8.340076277513267,0.26424875069979786,-8.318245348294171,-299352.8910588137,0.6428571428571429,3.7472024667237915e-06,0.0859576660077345,262.6658333333333,269.56083333333333,255.77083333333317
7/30/2010,246.66,54434377,520836.8204,3.1231,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,14.7544,78.9776,4.2188,0.7866,71.41199999999998,565988.315,54658.3,0.1365,10.1764,10.3013,5.9818,8.3357,32001.8149,33278.3,12684.8,0.5434,0.0973,0.4105,2.1662,16.7177,254.81,246.66,254.81,245.56,4666992,-93.70449678800856,-14.929999999999973,0.344442346682688,-101.9999058700576,0.2462673489552961,2.023744037126164,-2.5818725169933154,-0.08334650245745649,8.101018548616151,-1077691.7169784326,0.35714285714285715,-3.634108609912406e-06,-0.05655812366791521,257.59383333333324,264.6538333333333,250.53383333333312
8/31/2010,259.9,62778505,520836.8204,3.2909,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,14.7544,78.9776,4.2188,0.7866,71.41199999999998,595860.9725,54658.3,0.1365,10.723,10.3013,5.6769,7.9109,32001.8149,33278.3,12684.8,0.5434,0.0924,0.4105,2.2826,17.6151,257.51,259.9,261.54,254.39,1193710,-25.761932144910997,7.699999999999987,0.4327711117658465,55.15961476257641,0.20155386963773533,-0.9733302440562284,1.1381707579873592,0.04290473735101387,0.9960287710050484,291312.8935712818,0.6428571428571429,4.2721960491823933e-07,0.04305863002210624,254.0285,260.26699999999994,247.78999999999985
9/30/2010,268.62,54276617,520836.8204,3.4013,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,14.7544,78.9776,4.2188,0.7866,71.41199999999998,615522.382,54658.3,0.1365,11.0827,10.3013,5.4926,7.6541,32001.8149,33278.3,12684.8,0.5434,0.0894,0.4105,2.3591,18.2061,267.92,268.62,269.92,265.84,3804123,-49.24012158054711,8.970000000000027,0.5641860854817522,33.40287655865611,0.2738119070235097,-2.822776032396348,6.0231035177911245,0.1349928184132945,-0.007370818361936686,439638.1202064968,0.5714285714285714,1.3131322167108518e-06,0.06658780496288792,266.1985,273.09149999999994,259.3054999999998
10/29/2010,276.5,50811364,520836.8204,3.5010000000000003,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,14.7544,78.9776,4.2188,0.7866,71.41199999999998,633281.0743,54658.3,0.1365,11.4076,10.3013,5.3362,7.4361,32001.8149,33278.3,12684.8,0.5434,0.0868,0.4105,2.4283,18.7402,279.0,276.5,279.48,272.93,1436926,-79.15644923982343,-2.2799999999999727,0.5050647832108358,-34.40436312235927,0.12659160461224467,-2.4029712419112457,5.8907866292636575,0.12642199831434606,-0.9479299087691008,-98120.00703918462,0.35714285714285715,-1.5708070398572472e-06,0.05804304514557155,279.0524999999999,288.2264999999998,269.8784999999998
11/30/2010,276.47,43099017,520836.8204,3.5006,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,14.7544,78.9776,4.2188,0.7866,71.41199999999998,633217.6504,54658.3,0.1365,11.4064,10.3013,5.3367,7.4369,32001.8149,33278.3,12684.8,0.5434,0.0868,0.4105,2.4281,18.7381,277.26,276.47,280.69,272.9,1704152,-38.99895724713222,-3.4899999999999523,0.6101126538710991,7.492885455327709,0.16258519667361224,0.18668622734372767,-0.6779816540675994,-0.012444322804656578,-1.3301099291475675,34607.27712906012,0.5,-8.359629596379952e-07,-0.010851720163189795,276.4339999999999,283.4284999999999,269.43949999999984
12/31/2010,288.37,46461072,520836.8204,3.6512,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,14.7544,78.9776,4.2188,0.7866,71.41199999999998,660045.9607,54658.3,0.1365,11.8973,10.3013,5.1166,7.1301,32001.8149,33278.3,12684.8,0.5434,0.0832,0.4105,2.5325,19.5447,287.16,288.37,289.13,285.36,1394762,-15.551306564690876,11.280000000000026,0.7471899050711619,78.27493725503216,0.4715297941667044,-2.4953167506360496,3.6387768483659917,0.14904844293367545,0.0275892340962582,273786.4647234819,0.7142857142857143,2.0615692691130616e-06,0.05652826853063846,283.2415000000001,289.2875,277.1955
1/31/2011,264.91,48316624,520836.8204,3.3542,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,14.7544,78.9776,4.2188,0.7866,71.41199999999998,607150.427,54658.3,0.1365,10.9295,10.3013,5.5696,7.7614,32001.8149,33278.3,12684.8,0.5434,0.0906,0.4105,2.3265,17.9546,257.06,264.91,268.88,253.89,2104659,-63.11268317331978,-17.889999999999983,0.5056182715551082,-56.727283573651384,0.2904730455762913,6.677874031081842,-7.917777123866272,-0.2566291048904997,-2.4297710624948867,637780.8272720403,0.35714285714285715,-7.254720574524556e-06,-0.14449709349285114,275.34300000000013,284.8074999999999,265.8784999999999
2/28/2011,239.94,37415271,520836.8204,3.0380000000000003,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,14.7544,78.9776,4.2188,0.7866,71.41199999999998,550830.0026,54658.3,0.1365,9.8991,10.3013,6.1493,8.5693,32001.8149,33278.3,12684.8,0.5434,0.1,0.4105,2.1072,16.2623,248.06,239.94,249.22,239.06,3544083,-95.97806215722122,-8.430000000000009,0.18914348495427424,-128.6017232001486,0.3881104110169665,5.901251737593467,-9.345351413481243,-0.2364019577023176,-2.8871638419153194,-902843.7552520559,0.2857142857142857,-1.784991528417065e-06,-0.09029813027377692,252.73883333333325,260.8823333333333,244.5953333333333
3/31/2011,261.0,40319283,588573.5136,2.7745,11.4536,11.4536,10.5754,31.7269,18.9506,1.0253,23.66,17.8313,94.0721,4.2188,0.9233,76.34,635284.2047,65069.7,0.6338,9.0453,10.2426,6.8319,9.655,39411.4637,40209.7,12684.8,0.4492,0.1173,0.2646,1.6765,14.6372,260.38,261.0,264.85,255.43,3707700,-24.491094147582803,12.150000000000004,0.7084351843004165,94.5122166585144,0.2765275221031752,-0.933773674416301,1.8033630912307224,0.04084717849848218,-0.46546344080438895,371163.25090245757,0.5,5.8581763522486015e-06,0.04483711656753715,254.55133333333328,261.11733333333325,247.98533333333322
4/29/2011,267.44,28387348,588573.5136,2.8429,11.4536,11.4536,10.5754,31.7269,18.9506,1.0253,23.66,17.8313,94.0721,4.2188,0.9233,76.34,649808.2781,65069.7,0.6338,9.2685,10.2426,6.6674,9.4225,39411.4637,40209.7,12684.8,0.4492,0.1145,0.2646,1.7179,14.9983,267.19,267.44,271.01,266.18,1439203,-33.71121718377076,0.25,0.6478263594961065,63.64258389999459,0.245171528499512,-2.964234854415168,5.850962420525647,0.13623312758372225,-0.28697892734019104,-381738.69546749344,0.5,1.0796004769499829e-06,0.06739791409988452,264.54800000000006,271.06349999999986,258.0325
5/31/2011,250.2,45517933,588573.5136,2.6597,11.4536,11.4536,10.5754,31.7269,18.9506,1.0253,23.66,17.8313,94.0721,4.2188,0.9233,76.34,610929.4266,65069.7,0.6338,8.671,10.2426,7.1268,10.0717,39411.4637,40209.7,12684.8,0.4492,0.1224,0.2646,1.6072,14.0315,250.03,250.2,253.01,248.2,1408169,-40.07292011932392,-9.090000000000034,0.5128545651787192,9.658696345443513,0.2767624066763629,3.435508156688911,-6.887304666742129,-0.1492662351581033,-0.7568584717009039,-90726.07440912788,0.5,-2.291753406865911e-06,-0.0901154027518191,249.4476666666668,256.34916666666646,242.54616666666664
6/30/2011,248.18,28889983,588573.5136,2.6381,11.4536,11.4536,10.5754,31.7269,18.9506,1.0253,23.66,17.8313,94.0721,4.2188,0.9233,76.34,606362.9057,65069.7,0.6338,8.6008,10.2426,7.185,10.1539,39411.4637,40209.7,12684.8,0.4492,0.1234,0.2646,1.5941,13.9182,247.3,248.18,251.16,246.97,2300417,-59.26753014738718,-2.2199999999999998,0.4886484838029472,-2.266074730843654,0.1692046577900292,0.1907229660185408,-0.5569283488901811,-0.009341337542589178,-2.437055454243243,-393407.8372725952,0.5714285714285714,-3.0620849129673775e-06,0.006443843765713139,248.89383333333348,254.6208333333333,243.16683333333327
7/29/2011,259.37,35532085,588573.5136,2.7571,11.4536,11.4536,10.5754,31.7269,18.9506,1.0253,23.66,17.8313,94.0721,4.2188,0.9233,76.34,631605.6184,65069.7,0.6338,8.9887,10.2426,6.8749,9.7157,39411.4637,40209.7,12684.8,0.4492,0.118,0.2646,1.6661,14.5458,261.31,259.37,263.81,257.82,1851392,-51.29870129870135,-1.1000000000000227,0.6106058763710369,41.46973387617953,0.19005121340717987,-1.7628080949643277,3.4722074736615536,0.08880473604746184,0.7819439167614178,-230992.28864531574,0.42857142857142855,-1.7947835770402127e-06,0.03682931934443098,258.73350000000005,264.7344999999999,252.7325
8/30/2011,230.96,38410378,588573.5136,2.4552,11.4536,11.4536,10.5754,31.7269,18.9506,1.0253,23.66,17.8313,94.0721,4.2188,0.9233,76.34,567547.478,65069.7,0.6338,8.0043,10.2426,7.7204,10.9107,39411.4637,40209.7,12684.8,0.4492,0.1326,0.2646,1.4836,12.9525,233.72,230.96,235.94,228.94,2064215,-92.02841357537486,-15.329999999999984,0.19947001459935929,-83.78608810113737,0.482475071533649,6.423026531139669,-8.84272234495068,-0.3124412105401022,0.02950295237385477,20336.32082615164,0.35714285714285715,-6.269005250465968e-06,-0.1475184891005972,245.27783333333343,252.9148333333333,237.64083333333332
9/30/2011,230.94,44761656,588573.5136,2.4549,11.4536,11.4536,10.5754,31.7269,18.9506,1.0253,23.66,17.8313,94.0721,4.2188,0.9233,76.34,567484.0541,65069.7,0.6338,8.0033,10.2426,7.7213,10.912,39411.4637,40209.7,12684.8,0.4492,0.1326,0.2646,1.4834,12.9514,239.91,230.94,240.75,230.12,2969547,-85.36014967259122,0.8199999999999932,0.4785193396240925,-48.40218202529274,0.1849326200309309,1.7934975616435054,-2.9792983789938527,-0.0734512714161102,1.0637747515101708,-652897.0262392969,0.5,8.783323899970672e-07,-0.0033144848691045326,237.121,244.44650000000007,229.79550000000003
10/31/2011,237.88,26328368,588573.5136,2.5287,11.4536,11.4536,10.5754,31.7269,18.9506,1.0253,23.66,17.8313,94.0721,4.2188,0.9233,76.34,583149.7578,65069.7,0.6338,8.2441,10.2426,7.4959,10.5933,39411.4637,40209.7,12684.8,0.4492,0.1287,0.2646,1.528,13.3406,243.28,237.88,243.28,236.67,1136489,-60.2874743326489,0.7299999999999898,0.7951780159670407,63.84603184177677,0.3799701656481867,-0.6831928995006535,0.9728052697613828,0.02935789277225403,-0.4033279205541279,-385440.436135956,0.5,3.011002607954887e-06,0.017798951017009606,235.64283333333327,242.2493333333333,229.0363333333334
11/30/2011,220.3,34145540,588573.5136,2.3419,11.4536,11.4536,10.5754,31.7269,18.9506,1.0253,23.66,17.8313,94.0721,4.2188,0.9233,76.34,543509.8194,65069.7,0.6338,7.6349,10.2426,8.094,11.4386,39411.4637,40209.7,12684.8,0.4492,0.139,0.2646,1.4151,12.3547,218.81,220.3,222.3,216.11,2218723,-53.861517976031905,-14.179999999999973,0.4620103909993011,-34.00290487719971,0.3158409865985891,5.08809084620566,-8.901244548690624,-0.2456447070010232,-5.9264894040246086,339568.30061786924,0.5,-7.007333854426844e-06,-0.14109668177920806,225.14533333333333,231.76333333333332,218.52733333333336
12/30/2011,215.8,45595482,588573.5136,2.294,11.4536,11.4536,10.5754,31.7269,18.9506,1.0253,23.66,17.8313,94.0721,4.2188,0.9233,76.34,533361.9952,65069.7,0.6338,7.4789,10.2426,8.2627,11.6771,39411.4637,40209.7,12684.8,0.4492,0.1419,0.2646,1.3862,12.1023,215.27,215.8,216.84,211.61,1777449,-45.44976328248286,-4.419999999999988,0.4138659823638784,-49.706137004615,0.2051319961026556,1.3552271800490416,-4.186171179065512,-0.07801757023833551,0.1954617275461001,201570.58183138067,0.5,1.6480740762550585e-06,-0.030443342216210208,218.3661666666666,224.85516666666658,211.87716666666665
1/31/2012,209.98,57577845,588573.5136,2.2321,11.4536,11.4536,10.5754,31.7269,18.9506,1.0253,23.66,17.8313,94.0721,4.2188,0.9233,76.34,520233.2476,65069.7,0.6338,7.2772,10.2426,8.4918,12.0008,39411.4637,40209.7,12684.8,0.4492,0.1458,0.2646,1.3488,11.7759,210.04,209.98,210.91,207.17,2495586,-52.50793650793657,-4.219999999999999,0.521938298808128,-32.618281408461144,0.20986499704350772,2.6563647467302482,-5.1008626038673865,-0.1725939864209006,-2.8368872817340764,522927.643578765,0.42857142857142855,-8.435580790537473e-07,-0.07200529000912959,211.4350000000001,216.57150000000007,206.2985
2/29/2012,210.88,44622697,588573.5136,2.2417,11.4536,11.4536,10.5754,31.7269,18.9506,1.0253,23.66,17.8313,94.0721,4.2188,0.9233,76.34,522262.8125,65069.7,0.6338,7.3084,10.2426,8.4556,11.9496,39411.4637,40209.7,12684.8,0.4492,0.1452,0.2646,1.3546,11.8264,212.34,210.88,213.13,208.13,2341345,-84.14985590778097,-9.480000000000018,0.3371748533048761,-80.55112776031248,0.2568992573512828,1.0204349643775288,0.43995854512569904,-0.05311734291051963,-1.6588718242485934,133179.846906778,0.35714285714285715,-1.3631698832971123e-06,0.0032294037980162525,215.45100000000008,221.20649999999983,209.69550000000004
3/30/2012,211.64,44977675,477264.6217,1.9156,10.0859,10.0859,10.0964,44.4293,38.2697,0.8457,24.835,19.7044,110.4825,4.8938,1.001,75.165,586189.6281,70665.3,1.4025,6.7539,12.055,9.3103,12.5934,42050.7278,44436.1,12684.8,0.3822,0.2411,0.1578,1.0833,10.7407,208.13,211.64,215.66,207.96,2503350,-25.394819962097372,12.289999999999992,0.7073143351921334,99.35239709521208,0.2440289987118156,0.5465015803362121,-2.9023801448081734,-0.031349086824041535,-1.0486496283868392,154629.55114316975,0.5714285714285714,2.086858050565224e-06,-0.002045016384841488,204.9706666666667,210.9851666666666,198.95616666666675
4/30/2012,185.88,46866607,477264.6217,1.6824,10.0859,10.0859,10.0964,44.4293,38.2697,0.8457,24.835,19.7044,110.4825,4.8938,1.001,75.165,528093.3624,70665.3,1.4025,5.9317,12.055,10.6007,14.3388,42050.7278,44436.1,12684.8,0.3822,0.2745,0.1578,0.9514,9.4334,185.85,185.88,188.33,185.37,2011776,-84.26078366809352,-13.390000000000017,0.2710434843718958,-93.97762602224178,0.4374858919443791,5.503032959689392,-6.385849393187512,-0.26186882226032565,-3.5224745496861853,-7586.613290922482,0.42857142857142855,3.180170566754818e-07,-0.12857194644381306,199.3756666666668,205.90016666666665,192.85116666666678
5/31/2012,180.68,45508874,477264.6217,1.6353,10.0859,10.0859,10.0964,44.4293,38.2697,0.8457,24.835,19.7044,110.4825,4.8938,1.001,75.165,516359.9463,70665.3,1.4025,5.7657,12.055,10.906,14.7518,42050.7278,44436.1,12684.8,0.3822,0.2824,0.1578,0.9248,9.1695,180.84,180.68,183.94,179.52,3715675,-50.75239398084812,1.4099999999999966,0.43623511118715896,8.82512611909098,0.2650843483206129,2.101743828768804,-7.653949885222298,-0.1213985004538448,4.272422405074953,-578977.4555274392,0.35714285714285715,1.322621956302266e-06,-0.04187218128805286,180.91316666666683,186.91166666666663,174.91466666666668
6/29/2012,198.06,51133370,477264.6217,1.7927,10.0859,10.0859,10.0964,44.4293,38.2697,0.8457,24.835,19.7044,110.4825,4.8938,1.001,75.165,555555.8985,70665.3,1.4025,6.3204,12.055,9.9489,13.4572,42050.7278,44436.1,12684.8,0.3822,0.2576,0.1578,1.0137,10.0516,196.31,198.06,199.69,194.18,3152377,-20.18912529550832,8.780000000000001,0.5095854791830914,95.2868350486006,0.20122734677236892,-3.1403918702559115,6.9031776598481525,0.17097304741143912,0.2030297715953593,247878.81512771448,0.5,-2.3022050148286987e-07,0.1041796777539784,189.43100000000007,194.81549999999987,184.0465
7/31/2012,199.04,28506725,477264.6217,1.8016,10.0859,10.0859,10.0964,44.4293,38.2697,0.8457,24.835,19.7044,110.4825,4.8938,1.001,75.165,557775.7339999999,70665.3,1.4025,6.3518,12.055,9.8997,13.3906,42050.7278,44436.1,12684.8,0.3822,0.2563,0.1578,1.0188,10.1013,200.39,199.04,201.88,197.78,1411299,-44.65849387040285,-1.6899999999999975,0.5422186797151788,10.812890878132231,0.2111081892131448,-0.5712829899443648,3.3231152848614087,0.037453641267418916,-1.5093078592754057,-113652.00151526404,0.6428571428571429,-2.7886041639003327e-06,-0.0018220225205920185,198.9676666666669,204.24966666666649,193.68566666666663
8/31/2012,199.72,34908345,477264.6217,1.8077,10.0859,10.0859,10.0964,44.4293,38.2697,0.8457,24.835,19.7044,110.4825,4.8938,1.001,75.165,559297.9069,70665.3,1.4025,6.3733,12.055,9.8662,13.3454,42050.7278,44436.1,12684.8,0.3822,0.2555,0.1578,1.0222,10.1358,199.69,199.72,201.83,196.93,2305823,-81.21212121212126,-7.870000000000003,0.24221819466486635,-119.33399334458556,0.29757064035582964,-0.7868751928469351,2.838886393829608,0.04939807899555527,-1.517764152117501,4808.1372774167685,0.35714285714285715,-2.066372969261347e-06,0.04111386188646582,205.5325000000002,210.47949999999992,200.5854999999999
9/28/2012,215.3,35374168,477264.6217,1.9487,10.0859,10.0859,10.0964,44.4293,38.2697,0.8457,24.835,19.7044,110.4825,4.8938,1.001,75.165,594434.7314,70665.3,1.4025,6.8706,12.055,9.1522,12.3795,42050.7278,44436.1,12684.8,0.3822,0.237,0.1578,1.102,10.9265,218.48,215.3,218.81,214.12,1757835,-30.80213903743312,11.080000000000013,0.7963971149213036,68.22723818321036,0.5362341884884865,-3.434197931590404,5.7838528108268665,0.18544333774449792,-1.8470817301495928,-339813.81614321965,0.6428571428571429,2.86602596407236e-06,0.09787737801996528,209.53416666666698,215.32716666666653,203.7411666666668
10/31/2012,196.26,37208996,477264.6217,1.7764,10.0859,10.0859,10.0964,44.4293,38.2697,0.8457,24.835,19.7044,110.4825,4.8938,1.001,75.165,551496.7708,70665.3,1.4025,6.2629,12.055,10.0401,13.5806,42050.7278,44436.1,12684.8,0.3822,0.26,0.1578,1.0045,9.9602,199.69,196.26,201.21,195.24,1442986,-82.72227314390476,-14.960000000000008,0.13691702683710627,-111.70724374393845,0.7375747961609282,3.166565559498224,-3.174292192036149,-0.1966194162061142,-4.517174028310953,-314261.40362169564,0.2857142857142857,-7.592179565160981e-06,-0.09225042179066854,208.46666666666687,216.28416666666644,200.64916666666667
11/30/2012,198.76,31127164,477264.6217,1.7990000000000002,10.0859,10.0859,10.0964,44.4293,38.2697,0.8457,24.835,19.7044,110.4825,4.8938,1.001,75.165,557141.4953,70665.3,1.4025,6.3428,12.055,9.9137,13.4096,42050.7278,44436.1,12684.8,0.3822,0.2567,0.1578,1.0173,10.0871,192.52,198.76,200.22,191.95,2321807,-31.326949384404998,-2.950000000000017,0.6048751197716526,-1.9499038136328213,0.2801972967160798,3.074393506947615,-7.74064829221115,-0.19033921159272849,-4.236779105113891,775094.1909474019,0.5,-5.294240868640821e-06,-0.07457640325791008,197.09966666666702,201.79316666666645,192.40616666666668
12/31/2012,200.67,24955814,477264.6217,1.8163,10.0859,10.0859,10.0964,44.4293,38.2697,0.8457,24.835,19.7044,110.4825,4.8938,1.001,75.165,561454.3185,70665.3,1.4025,6.4038,12.055,9.8192,13.2818,42050.7278,44436.1,12684.8,0.3822,0.2543,0.1578,1.0271,10.184,197.49,200.67,201.57,197.16,1473617,-10.262257696693359,1.3499999999999943,0.5782888249876317,104.16382233289164,0.15405534746494595,0.03509907084540487,-0.3293666214251801,-0.003999715192925614,1.9763761307714025,266265.1731256501,0.5,-5.328889318168573e-07,0.008939411102802915,197.3458333333337,200.97633333333312,193.7153333333333
1/31/2013,192.52,60494795,477264.6217,1.7425,10.0859,10.0859,10.0964,44.4293,38.2697,0.8457,24.835,19.7044,110.4825,4.8938,1.001,75.165,543061.3960000001,70665.3,1.4025,6.1436,12.055,10.2352,13.8445,42050.7278,44436.1,12684.8,0.3822,0.265,0.1578,0.9854,9.7704,190.69,192.52,194.34,188.61,5753974,-88.52025836758659,-12.47999999999999,0.2811241278769243,-136.43721753557034,0.3405528291346848,1.751298484853436,2.044871012054841,-0.08228999706547932,5.940916322699888,524077.6280316475,0.5,-4.4059839304471646e-06,-0.012348548839082108,205.71866666666702,212.3946666666664,199.04266666666675
2/28/2013,187.06,41341557,477264.6217,1.6931,10.0859,10.0859,10.0964,44.4293,38.2697,0.8457,24.835,19.7044,110.4825,4.8938,1.001,75.165,530757.165,70665.3,1.4025,5.9694,12.055,10.5338,14.2483,42050.7278,44436.1,12684.8,0.3822,0.2728,0.1578,0.9575,9.4933,188.41,187.06,189.96,184.67,4322438,-61.642599277978285,-1.7199999999999989,0.2986935232000472,-80.63726918509401,0.29638408741596645,2.4517069030643768,-6.911037718884369,-0.15263274568382212,-0.6610236317892151,-355162.49935905094,0.5714285714285714,-8.364811805198529e-07,-0.0664320867127377,190.0343333333337,194.229833333333,185.83883333333333
3/28/2013,179.02,43278857,403692.9325,1.402,8.5938,8.5938,8.125,54.4516,43.4828,0.8718,27.843000000000004,19.3951,127.6888,5.4,0.9455,72.157,549800.238,74642.3,1.7623,5.4084,13.5763,10.8342,15.0949,40618.0572,43736.0,12684.8,0.4746,0.408,0.2588,0.7932,9.2302,171.56,179.02,181.13,171.39,5203235,-64.51838879159362,-7.449999999999987,0.4572719489492351,-80.80660518162777,0.216922248153505,4.132201431063578,-5.946300411177324,-0.21774163897492127,0.5336811710937266,892075.5977110722,0.42857142857142855,-2.455455428469411e-06,-0.08581603514382148,184.6235000000005,190.12799999999973,179.11899999999997
4/30/2013,197.52,27232784,403692.9325,1.5469,8.5938,8.5938,8.125,54.4516,43.4828,0.8718,27.843000000000004,19.3951,127.6888,5.4,0.9455,72.157,591533.145,74642.3,1.7623,5.9675,13.5763,9.8192,13.6806,40618.0572,43736.0,12684.8,0.4746,0.3698,0.2588,0.8752,10.184,196.9,197.52,199.69,195.58,2708689,-9.615384615384574,17.29000000000002,0.7929575803998639,130.68955327132448,0.4082716684493657,-3.3310084645021902,2.149590637000637,0.18029913433857625,-0.7879556517447975,-144896.45571268915,0.6428571428571429,5.511138772897297e-06,0.09177277377165348,183.44033333333388,188.20983333333302,178.67083333333332
5/31/2013,172.15,42052243,403692.9325,1.3482,8.5938,8.5938,8.125,54.4516,43.4828,0.8718,27.843000000000004,19.3951,127.6888,5.4,0.9455,72.157,534324.8135,74642.3,1.7623,5.2010000000000005,13.5763,11.2661,15.6966,40618.0572,43736.0,12684.8,0.4746,0.4243,0.2588,0.7628,8.876,180.56,172.15,183.88,170.61,8841297,-93.65471775854971,-14.569999999999993,0.2246258016207476,-158.1834502608329,0.32969188980340464,2.5571375714845885,-0.968899377833658,-0.1670399222393163,-15.804193266107786,-1896021.993074097,0.35714285714285715,-2.636869898537439e-06,-0.07152525621125629,187.4523333333337,192.4193333333331,182.48533333333333
6/28/2013,176.23,38499540,403692.9325,1.3802,8.5938,8.5938,8.125,54.4516,43.4828,0.8718,27.843000000000004,19.3951,127.6888,5.4,0.9455,72.157,543521.2747,74642.3,1.7623,5.3242,13.5763,11.0054,15.3334,40618.0572,43736.0,12684.8,0.4746,0.4145,0.2588,0.7809,9.0863,165.94,176.23,178.59,161.02,4474201,-10.14617368873609,5.369999999999976,0.6205780751234393,37.47037601414005,0.5004844205787503,3.5879716387451026,-11.434250802962923,-0.22151211001746607,5.732734674684244,1043187.7140843831,0.5,-7.331887712255006e-07,-0.11896988302464355,169.20216666666713,174.36416666666645,164.04016666666666
7/31/2013,169.43,51973512,403692.9325,1.3269,8.5938,8.5938,8.125,54.4516,43.4828,0.8718,27.843000000000004,19.3951,127.6888,5.4,0.9455,72.157,528172.698,74642.3,1.7623,5.1186,13.5763,11.4475,15.9494,40618.0572,43736.0,12684.8,0.4746,0.4311,0.2588,0.7507,8.7357,169.43,169.43,170.8,164.31,2659938,-79.49539447336801,-10.849999999999996,0.20392766328738127,-189.98201406311463,0.3282867897075216,0.22218351007603587,5.1097090632806115,-0.007065580573089004,0.5677835462578433,392720.71750209545,0.35714285714285715,-2.490586088708921e-06,0.02471724404414769,181.39200000000042,186.64499999999973,176.13899999999995
8/30/2013,166.19,43657873,403692.9325,1.3015,8.5938,8.5938,8.125,54.4516,43.4828,0.8718,27.843000000000004,19.3951,127.6888,5.4,0.9455,72.157,520878.9529,74642.3,1.7623,5.0209,13.5763,11.6703,16.2598,40618.0572,43736.0,12684.8,0.4746,0.4395,0.2588,0.7364,8.5687,161.83,166.19,168.08,157.5,1579711,-54.80304077401526,-4.280000000000001,0.35295880863029444,-78.39052277274658,0.24386048086520395,3.3532770774998255,-7.696880219456871,-0.17157504838112328,-1.9980875600888663,550506.0250131739,0.5,-2.542830929107068e-07,-0.09436194584002444,168.86383333333367,176.34233333333322,161.38533333333328
