Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
4/30/2010,106.46,40561920,81702.9603,12.9135,5.3729,5.3729,12.9248,9.9726,-16.9837,1.4078,26.496,2.8305,8.2443,0.75,2.4056,73.50399999999998,93272.2211,3969.117,-0.3132,23.8128,4.933,2.6587,3.5573,2619.0349,2512.986,443.89300000000003,0.2255,0.0077,0.1523,2.0208,37.6117,106.33,106.46,107.9,106.08,2317080.0,-10.746268656716502,11.179999999999993,0.799993185719539,110.59129590434328,0.6002701883856115,-3.661157943417322,14.792809251038976,0.5764376698293199,-20.479043473846623,-447668.4548009171,0.7857142857142857,6.001039833271754e-07,0.21247521328382188,99.35333333333328,101.7858333333334,96.92083333333322
5/31/2010,111.1,45178280,81702.9603,13.4761,5.3729,5.3729,12.9248,9.9726,-16.9837,1.4078,26.496,2.8305,8.2443,0.75,2.4056,73.50399999999998,97389.3009,3969.117,-0.3132,24.8501,4.933,2.5477,3.4088,2619.0349,2512.986,443.89300000000003,0.2255,0.0074,0.1523,2.1088,39.251,110.05,111.1,111.9,110.05,774740.0,-48.739495798319396,2.6899999999999977,0.5137096181752905,20.59737566140424,0.1351092472522763,-2.0450309912689164,12.177180060404847,0.21055044130392567,-0.8047444684912173,92758.75419112918,0.5,1.3538366496437632e-06,0.09559701202646603,110.30516666666657,114.2576666666668,106.35266666666658
6/30/2010,118.51,24686580,81702.9603,14.3752,5.3729,5.3729,12.9248,9.9726,-16.9837,1.4078,26.496,2.8305,8.2443,0.75,2.4056,73.50399999999998,103969.9701,3969.117,-0.3132,26.5081,4.933,2.3884,3.1956,2619.0349,2512.986,443.89300000000003,0.2255,0.0069,0.1523,2.2495,41.8689,116.75,118.51,119.25,116.16,928900.0,-6.630824372759813,6.930000000000009,0.8164509681845973,166.826960187844,0.3867929193061792,-1.8114405095599293,2.3319603394087443,0.2694842459927403,-2.344514005322081,130563.2072131056,0.7142857142857143,1.06175268287101e-06,0.048671451905095565,112.26383333333328,114.70183333333344,109.82583333333322
7/30/2010,140.29,61561300,81702.9603,17.0167,5.3729,5.3729,12.9248,9.9726,-16.9837,1.4078,26.496,2.8305,8.2443,0.75,2.4056,73.50399999999998,123303.6018,3969.117,-0.3132,31.3792,4.933,2.0176,2.6996,2619.0349,2512.986,443.89300000000003,0.2255,0.0059,0.1523,2.6629,49.5637,141.2,140.29,142.75,139.57,1864120.0,-20.70528967254414,14.859999999999983,0.8022288648747036,73.99398250680052,0.6681016587364833,-6.516495960239839,23.066011496598097,0.6514479266183283,-1.7319420425583911,-715609.2791817423,0.7857142857142857,1.7716123440033538e-06,0.3178138132725655,131.89699999999988,136.00000000000009,127.79399999999984
8/31/2010,146.58,85016140,81702.9603,17.7797,5.3729,5.3729,12.9248,9.9726,-16.9837,1.4078,26.496,2.8305,8.2443,0.75,2.4056,73.50399999999998,128887.7408,3969.117,-0.3132,32.7861,4.933,1.931,2.5837,2619.0349,2512.986,443.89300000000003,0.2255,0.0056,0.1523,2.7823,51.7859,149.99,146.58,150.4,145.88,3677700.0,-43.70546318289778,7.940000000000026,0.5171798175093846,30.741151379044517,0.2898139308700174,-3.905255149929417,13.161518831896396,0.3135934083583455,-2.7989655421062816,-884511.5704715233,0.5,1.5544445587715088e-07,0.1291159732461401,145.55499999999978,150.35500000000013,140.75499999999994
9/30/2010,163.7,98059380,81702.9603,19.8559,5.3729,5.3729,12.9248,9.9726,-16.9837,1.4078,26.496,2.8305,8.2443,0.75,2.4056,73.50399999999998,144084.3066,3969.117,-0.3132,36.6148,4.933,1.7291,2.3135,2619.0349,2512.986,443.89300000000003,0.2255,0.005,0.1523,3.1072,57.8343,166.0,163.7,166.94,162.93,3626740.0,-29.795918367346978,16.149999999999974,0.6122498770122415,65.43746849823506,0.4517026275363027,-5.5074836892169685,13.025836345916119,0.3863880654516125,-5.372488584739094,-1691987.117749875,0.7142857142857143,6.164706358676365e-07,0.1797988629385777,157.54633333333325,161.74633333333347,153.34633333333323
10/29/2010,177.61,81842580,81702.9603,21.5432,5.3729,5.3729,12.9248,9.9726,-16.9837,1.4078,26.496,2.8305,8.2443,0.75,2.4056,73.50399999999998,156433.3236,3969.117,-0.3132,39.7261,4.933,1.5937,2.1323,2619.0349,2512.986,443.89300000000003,0.2255,0.0046,0.1523,3.3712,62.7486,174.0,177.61,178.39,172.5,5049860.0,-17.884850959575317,9.060000000000002,0.6843071032904016,115.55637748758112,0.3858381632056308,-3.776932437382413,6.33851099192714,0.221428699639256,-4.737235029560812,478324.5803505504,0.5,-1.1307844303567344e-06,0.059380788883820035,166.87783333333314,171.95583333333343,161.79983333333325
11/30/2010,184.65,190113860,81702.9603,22.3974,5.3729,5.3729,12.9248,9.9726,-16.9837,1.4078,26.496,2.8305,8.2443,0.75,2.4056,73.50399999999998,162685.5198,3969.117,-0.3132,41.3013,4.933,1.5329,2.051,2619.0349,2512.986,443.89300000000003,0.2255,0.0045,0.1523,3.5049,65.2358,183.15,184.65,186.85,181.05,8560160.0,-64.73214285714282,-6.469999999999999,0.2770479150777465,-62.44372659705406,0.3403427169038497,-2.0608430385634904,10.696178405869581,0.08494356477766811,-0.893237951006968,2073528.16001712,0.42857142857142855,-1.2274074909535022e-06,0.08472998103698841,190.76366666666644,198.8606666666668,182.6666666666666
12/31/2010,179.75,147146080,81702.9603,21.8028,5.3729,5.3729,12.9248,9.9726,-16.9837,1.4078,26.496,2.8305,8.2443,0.75,2.4056,73.50399999999998,158333.1756,3969.117,-0.3132,40.2047,4.933,1.5747,2.1069999999999998,2619.0349,2512.986,443.89300000000003,0.2255,0.0046,0.1523,3.4118,63.5047,177.24,179.75,181.9,176.75,8146540.0,-12.72189349112429,7.400000000000006,0.5886750354894873,50.18603561663856,0.3036009856445389,1.562850173583712,-8.956804620367045,-0.07187250215683423,0.13655279820621655,493419.5212477618,0.5714285714285714,2.395530227971284e-07,-0.09121745262705164,175.1598333333332,181.76183333333358,168.55783333333324
1/31/2011,180.06,181100600,81702.9603,21.8401,5.3729,5.3729,12.9248,9.9726,-16.9837,1.4078,26.496,2.8305,8.2443,0.75,2.4056,73.50399999999998,158606.1762,3969.117,-0.3132,40.2735,4.933,1.5719999999999998,2.1034,2619.0349,2512.986,443.89300000000003,0.2255,0.0046,0.1523,3.4177,63.6142,172.55,180.06,181.19,159.95,15366600.0,-7.540229885057409,15.460000000000008,0.2794097715070306,-21.780656553051163,0.2873658248766122,-0.3301721937940556,-1.2948981787391045,0.012563965902512046,-6.925953474523639,4661455.371852727,0.5,2.8458405562032947e-07,-0.00275034420144978,175.37433333333325,182.8083333333336,167.94033333333329
2/28/2011,166.39,225656800,81702.9603,20.1828,5.3729,5.3729,12.9248,9.9726,-16.9837,1.4078,26.496,2.8305,8.2443,0.75,2.4056,73.50399999999998,146476.88199999998,3969.117,-0.3132,37.2176,4.933,1.7011,2.2761,2619.0349,2512.986,443.89300000000003,0.2255,0.0049,0.1523,3.1584,58.7847,167.35,166.39,171.7,164.61,7832200.0,-30.791366906474853,4.769999999999982,0.4581910706878745,6.1798060511848005,0.26307722091046354,1.5759386854211073,-6.803631215869102,-0.06439810027123236,-0.4052329598244559,-1830548.2360154656,0.6428571428571429,-2.921790608139481e-07,-0.09812862933356377,166.80733333333328,174.0898333333335,159.52483333333328
3/31/2011,190.57,145212800,169186.4541,16.3367,6.6855,6.6855,14.7731,6.5682,-100.444,1.2489,25.6214,4.8785,11.6653,1.25,2.2097,74.3786,158784.27599999998,6134.129,-1.6958,27.5814,3.8632,2.5599,3.4181,4152.374,4331.2429999999995,443.89300000000003,0.4599,0.004,0.4157,2.6115,39.0632,193.5,190.57,197.7,188.81,21508360.0,-12.357019064124778,17.939999999999994,0.7196778257465937,183.44556773291484,0.3937090897330083,-3.854402681260012,6.3651611685340495,0.2006819778679684,-5.2455505219389895,-2183270.867529854,0.7857142857142857,-1.050035104253636e-05,0.10922845995748244,175.34649999999993,181.6720000000002,169.0209999999999
4/29/2011,201.48,145445640,169186.4541,17.2718,6.6855,6.6855,14.7731,6.5682,-100.444,1.2489,25.6214,4.8785,11.6653,1.25,2.2097,74.3786,168467.7447,6134.129,-1.6958,29.16,3.8632,2.4213,3.2331,4152.374,4331.2429999999995,443.89300000000003,0.4599,0.0038,0.4157,2.761,41.2996,207.4,201.48,207.94,199.33,9410520.0,-37.74509803921568,-0.21999999999999886,0.5609532421941855,57.176373979879344,0.3998749671938004,-6.483014536645866,15.964966984794398,0.329449225315885,-0.004685815377501402,-2360055.154595472,0.5714285714285714,-6.17393199249582e-08,0.18897040202292995,198.1195,204.45000000000027,191.78900000000002
5/31/2011,220.4,192925840,169186.4541,18.8935,6.6855,6.6855,14.7731,6.5682,-100.444,1.2489,25.6214,4.8785,11.6653,1.25,2.2097,74.3786,185262.3256,6134.129,-1.6958,31.8979,3.8632,2.2135,2.9556,4152.374,4331.2429999999995,443.89300000000003,0.4599,0.0035,0.4157,3.0202,45.1778,215.7,220.4,223.75,215.7,23346800.0,-11.551724137931016,23.24000000000001,0.7895543355354482,121.76600558604521,0.5191083714100556,-5.748276111981027,8.621416239983315,0.27555112312771235,4.82031281144504,1617738.932707636,0.7857142857142857,1.4270991271192571e-06,0.1345532588245025,204.34666666666644,210.17716666666686,198.51616666666646
6/30/2011,214.3,251012740,169186.4541,18.3708,6.6855,6.6855,14.7731,6.5682,-100.444,1.2489,25.6214,4.8785,11.6653,1.25,2.2097,74.3786,179850.3802,6134.129,-1.6958,31.0154,3.8632,2.2765,3.0396,4152.374,4331.2429999999995,443.89300000000003,0.4599,0.0036,0.4157,2.9366,43.9274,214.0,214.3,220.85,212.65,17192117.0,-72.0300751879699,-16.00999999999999,0.4231854822784731,-63.69619616538299,0.3371765465533964,-0.7591912445085995,7.91209446527422,0.0276307359901578,-2.076290476393333,-2392543.0633755643,0.35714285714285715,-1.039001050260748e-06,0.03303809111874325,222.05133333333322,231.6683333333337,212.4343333333331
7/29/2011,228.25,90470892,169186.4541,19.5666,6.6855,6.6855,14.7731,6.5682,-100.444,1.2489,25.6214,4.8785,11.6653,1.25,2.2097,74.3786,192234.9959,6134.129,-1.6958,33.0344,3.8632,2.1373,2.8539,4152.374,4331.2429999999995,443.89300000000003,0.4599,0.0034,0.4157,3.1278,46.7869,229.0,228.25,230.0,224.9,5822445.0,-38.65740740740739,-0.75,0.4994241058376981,38.45594666440257,0.17792568738772035,-1.6431143874928864,2.725600121541897,0.06393687255614587,-1.6185200783420546,1053208.839585075,0.6428571428571429,-6.977722745760914e-07,0.05071129803768502,225.32666666666645,231.826666666667,218.82666666666654
8/30/2011,205.7,68877840,169186.4541,17.6335,6.6855,6.6855,14.7731,6.5682,-100.444,1.2489,25.6214,4.8785,11.6653,1.25,2.2097,74.3786,172215.42,6134.129,-1.6958,29.7707,3.8632,2.3717,3.1667,4152.374,4331.2429999999995,443.89300000000003,0.4599,0.0037,0.4157,2.8188,42.1646,210.75,205.7,210.75,204.5,1918969.0,-54.78547854785485,-8.550000000000011,0.3954046299551253,-34.56807242216043,0.3687983744857121,4.579351350472648,-8.89149688504182,-0.1804137478797534,-2.4021453606277223,-471803.31154698104,0.5,-6.1001911022425985e-06,-0.13928159370340049,211.25999999999985,220.1475000000004,202.3725
9/30/2011,208.95,96085347,169186.4541,17.9121,6.6855,6.6855,14.7731,6.5682,-100.444,1.2489,25.6214,4.8785,11.6653,1.25,2.2097,74.3786,175100.7247,6134.129,-1.6958,30.2411,3.8632,2.3348,3.1175,4152.374,4331.2429999999995,443.89300000000003,0.4599,0.0037,0.4157,2.8633,42.8308,205.5,208.95,211.25,205.0,4029479.0,-76.92307692307695,-5.450000000000017,0.3602936960639959,-90.0682389475761,0.2984589385236761,1.2712804507550288,1.6704940008368228,-0.03504336268929358,-1.4828228185021095,863574.4119808425,0.5,-2.3470165252166933e-06,0.020467401678124574,218.1808333333332,227.01833333333371,209.34333333333325
10/31/2011,217.3,78131238,169186.4541,18.6279,6.6855,6.6855,14.7731,6.5682,-100.444,1.2489,25.6214,4.8785,11.6653,1.25,2.2097,74.3786,182513.7384,6134.129,-1.6958,31.4496,3.8632,2.2451,2.9977,4152.374,4331.2429999999995,443.89300000000003,0.4599,0.0035,0.4157,2.9778,44.5424,217.6,217.3,219.4,214.4,2990679.0,-62.49999999999997,5.850000000000023,0.429392219454222,18.832530718931807,0.18562111963199954,-1.2521996850513517,3.472020845700293,0.03864112080605064,-1.9024577200404336,-205534.21465664805,0.5714285714285714,1.8786203653576145e-06,0.06311083435892914,214.80333333333328,222.1583333333337,207.44833333333312
11/30/2011,177.65,88191447,169186.4541,15.229000000000001,6.6855,6.6855,14.7731,6.5682,-100.444,1.2489,25.6214,4.8785,11.6653,1.25,2.2097,74.3786,147313.0207,6134.129,-1.6958,25.7111,3.8632,2.7461,3.6667,4152.374,4331.2429999999995,443.89300000000003,0.4599,0.0043,0.4157,2.4344,36.4149,183.0,177.65,184.5,174.55,11028196.0,-93.02587176602924,-40.6,0.15515544662026215,-122.83556029359958,0.5166842295009814,8.407989317342867,-10.422118029104887,-0.28331389103700755,3.358511769263992,-1619911.4886291,0.35714285714285715,-1.0836986798530954e-05,-0.2048387763757531,203.23749999999984,212.3950000000004,194.0799999999998
12/30/2011,171.0,127667049,169186.4541,14.6589,6.6855,6.6855,14.7731,6.5682,-100.444,1.2489,25.6214,4.8785,11.6653,1.25,2.2097,74.3786,141409.2433,6134.129,-1.6958,24.7487,3.8632,2.8529,3.8093,4152.374,4331.2429999999995,443.89300000000003,0.4599,0.0045,0.4157,2.3433,35.0518,172.95,171.0,174.7,168.0,2414025.0,-39.56834532374099,-9.0,0.3557535024270782,-18.61252024041472,0.26488717457641336,5.888574990581077,-17.08421554326923,-0.2008019394425854,-0.9547359761037628,-120810.40279493472,0.35714285714285715,-1.762637380534441e-06,-0.1810310273280943,173.78833333333313,182.6133333333337,164.96333333333314
1/31/2012,203.0,85213947,169186.4541,17.4021,6.6855,6.6855,14.7731,6.5682,-100.444,1.2489,25.6214,4.8785,11.6653,1.25,2.2097,74.3786,169818.3976,6134.129,-1.6958,29.38,3.8632,2.4032,3.2089,4152.374,4331.2429999999995,443.89300000000003,0.4599,0.0038,0.4157,2.7818,41.6112,203.0,203.0,207.3,198.15,5993198.0,-21.88552188552189,22.15000000000001,0.8290504594381279,115.1206395092537,0.4864120807499013,-5.905416359763818,11.604858899315802,0.2725088128478225,-0.6849068870414036,-215674.7426899117,0.6428571428571429,2.6858312541245853e-06,0.19734432695835127,186.34416666666644,193.37416666666698,179.3141666666665
2/29/2012,228.4,99899995,169186.4541,19.5795,6.6855,6.6855,14.7731,6.5682,-100.444,1.2489,25.6214,4.8785,11.6653,1.25,2.2097,74.3786,192368.1638,6134.129,-1.6958,33.0561,3.8632,2.1359,2.852,4152.374,4331.2429999999995,443.89300000000003,0.4599,0.0034,0.4157,3.1299,46.8177,228.0,228.4,234.8,224.6,6496095.0,-52.673267326732656,19.650000000000006,0.7000682100969654,72.54321956459215,0.4641363531637648,-9.257201334806297,22.42286515280073,0.27655327550007475,-3.3160737167082748,-514380.8199903274,0.5714285714285714,2.0865349298045884e-06,0.2587162586655744,214.65499999999986,226.21500000000043,203.09499999999974
3/30/2012,228.55,72516755,202903.4903,13.8888,6.8709,6.8709,14.2023,0.7742,-64.4955,1.3088,25.8354,6.77,16.4558,1.75,2.0669999999999997,74.1646,193481.2347,8333.942,-1.1306,24.3466,4.3074,2.9622,3.8825,5636.3722,6013.559,887.7860000000003,0.3514,0.0006,0.2995,2.3183,33.7592,230.8,228.55,232.65,225.25,2122684.0,-64.38172043010752,-17.549999999999983,0.3401397810316153,-58.18248727038669,0.27674861491603736,-2.3598631265495267,9.6185414689034,0.07065599069407746,0.1944093732485988,219310.3366123261,0.5,-7.645896123200529e-06,0.05615576330691704,235.10583333333324,245.78583333333358,224.425833333333
4/30/2012,233.0,54549699,202903.4903,14.1592,6.8709,6.8709,14.2023,0.7742,-64.4955,1.3088,25.8354,6.77,16.4558,1.75,2.0669999999999997,74.1646,197431.8827,8333.942,-1.1306,24.8207,4.3074,2.9056,3.8084,5636.3722,6013.559,887.7860000000003,0.3514,0.0005,0.2995,2.3634,34.4165,238.4,233.0,240.3,229.65,3272768.0,-71.6332378223496,-8.400000000000006,0.339998273631522,-63.057083700781575,0.1822161424089814,0.04106484631151375,0.20836396628888976,-0.0011448616111566295,-0.15409061540382135,7654.645506189088,0.35714285714285715,1.0801894140477877e-06,-0.014657117446793454,239.08999999999986,248.26250000000027,229.9174999999997
5/31/2012,222.7,65321050,202903.4903,13.5333,6.8709,6.8709,14.2023,0.7742,-64.4955,1.3088,25.8354,6.77,16.4558,1.75,2.0669999999999997,74.1646,188287.6862,8333.942,-1.1306,23.7235,4.3074,3.04,3.9845,5636.3722,6013.559,887.7860000000003,0.3514,0.0006,0.2995,2.259,32.8951,223.0,222.7,225.0,217.15,2285866.0,-81.95121951219517,-22.20000000000001,0.29476589404109793,-103.38326655929754,0.3365756644306793,3.3913045846933865,-4.7431390908542586,-0.128015131029331,0.7842587125687135,130013.02677802625,0.35714285714285715,-5.017307977900638e-06,-0.08604404390561468,234.9158333333332,243.64833333333343,226.18333333333302
6/29/2012,223.4,64808895,202903.4903,13.5758,6.8709,6.8709,14.2023,0.7742,-64.4955,1.3088,25.8354,6.77,16.4558,1.75,2.0669999999999997,74.1646,188909.1364,8333.942,-1.1306,23.798000000000002,4.3074,3.0304,3.972,5636.3722,6013.559,887.7860000000003,0.3514,0.0006,0.2995,2.2661,32.9985,219.0,223.4,224.5,217.5,5770600.0,-14.695340501792009,8.0,0.4469778542901776,89.24942760907122,0.15541716350399856,1.87501208596288,-5.591790346849784,-0.0877300635446646,0.2782892845647153,1125352.7524214792,0.6428571428571429,-3.090021071255713e-07,-0.018378307148988592,217.0349999999998,224.64000000000027,209.42999999999984
7/31/2012,221.95,47743508,202903.4903,13.4877,6.8709,6.8709,14.2023,0.7742,-64.4955,1.3088,25.8354,6.77,16.4558,1.75,2.0669999999999997,74.1646,187621.8466,8333.942,-1.1306,23.6436,4.3074,3.0502,3.998,5636.3722,6013.559,887.7860000000003,0.3514,0.0006,0.2995,2.2514,32.7843,235.0,221.95,236.0,219.9,7852152.0,-66.74584323040382,-6.5,0.4682138233615865,-7.955594124553302,0.14984563265477224,-0.5262739104645675,2.4550651186204644,0.02241362802612121,9.275855743269336,-1753425.1936116682,0.5,-1.8259626353185429e-06,-0.0009529130580624547,226.4624999999997,233.2775000000002,219.6474999999997
8/31/2012,220.35,37964908,202903.4903,13.3905,6.8709,6.8709,14.2023,0.7742,-64.4955,1.3088,25.8354,6.77,16.4558,1.75,2.0669999999999997,74.1646,186201.3889,8333.942,-1.1306,23.4731,4.3074,3.0724,4.027,5636.3722,6013.559,887.7860000000003,0.3514,0.0006,0.2995,2.2351,32.548,222.5,220.35,224.5,219.3,887309.0,-51.304347826086996,-3.8499999999999934,0.4240208156148791,-44.288451263692636,0.2150425905449955,0.9655421595545022,-2.233469335605541,-0.0514282170443432,-0.7529014482275945,-159906.55760956212,0.5714285714285714,-3.709291632956374e-07,-0.030801930759541737,223.1649999999996,228.5300000000001,217.7999999999997
9/28/2012,261.15,31537064,202903.4903,15.8698,6.8709,6.8709,14.2023,0.7742,-64.4955,1.3088,25.8354,6.77,16.4558,1.75,2.0669999999999997,74.1646,222423.0606,8333.942,-1.1306,27.8194,4.3074,2.5924,3.3979,5636.3722,6013.559,887.7860000000003,0.3514,0.0005,0.2995,2.6489999999999996,38.5746,256.0,261.15,262.8,255.3,2547341.0,-4.252577319587717,31.699999999999992,0.7834440335862869,146.76768320025087,0.367289468580768,-7.210180308847357,10.517848947709624,0.4383184667115261,-0.19926634052435035,550518.1925885208,0.7857142857142857,1.2178845282648666e-06,0.18122468032899985,237.0474999999996,244.25000000000026,229.84499999999974
10/31/2012,259.3,30997970,202903.4903,15.7574,6.8709,6.8709,14.2023,0.7742,-64.4955,1.3088,25.8354,6.77,16.4558,1.75,2.0669999999999997,74.1646,220780.6564,8333.942,-1.1306,27.6223,4.3074,2.6109,3.4221,5636.3722,6013.559,887.7860000000003,0.3514,0.0005,0.2995,2.6302,38.3013,260.0,259.3,261.15,256.2,2207670.0,-88.2129277566539,-9.099999999999966,0.2945004304234033,-109.50756104372726,0.4509663797271288,-4.4061889129076794,14.422489711332164,0.1993153112921145,0.06157409331771515,1728.9706316135125,0.42857142857142855,-6.1742483294732275e-06,0.11015945851046073,269.3208333333329,277.86833333333357,260.7733333333332
11/30/2012,311.7,43717053,202903.4903,18.9417,6.8709,6.8709,14.2023,0.7742,-64.4955,1.3088,25.8354,6.77,16.4558,1.75,2.0669999999999997,74.1646,267300.6466,8333.942,-1.1306,33.2043,4.3074,2.1719999999999997,2.8468,5636.3722,6013.559,887.7860000000003,0.3514,0.0004,0.2995,3.1617,46.0414,310.0,311.7,313.6,305.75,1863283.0,-6.701940035273482,17.899999999999977,0.6956070582735341,155.91811702967178,0.35483464312855434,-8.904836858943499,11.84775146010848,0.30643928480688915,-2.1717909186316464,417995.45902153774,0.7142857142857143,5.187005122354563e-06,0.15524603871140708,294.23249999999973,303.7025000000002,284.7624999999999
12/31/2012,284.35,31024048,202903.4903,17.2797,6.8709,6.8709,14.2023,0.7742,-64.4955,1.3088,25.8354,6.77,16.4558,1.75,2.0669999999999997,74.1646,243019.6975,8333.942,-1.1306,30.2908,4.3074,2.3809,3.1206,5636.3722,6013.559,887.7860000000003,0.3514,0.0004,0.2995,2.8843,42.0015,280.2,284.35,285.0,280.2,1462756.0,-76.26168224299056,-11.949999999999989,0.39044103620119786,-63.58726943927063,0.259394080940521,2.9137194477545454,-2.4707444346042986,-0.10528666390985077,-13.154000387656367,550671.2388140323,0.42857142857142855,-3.700748837158394e-06,-0.08822345663883469,292.80333333333294,300.6983333333335,284.9083333333332
