Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/30/2007,149.7,46568230,213948.6726,5.8196,33.6574,33.6574,46.7341,22.1767,4.1676,1.9993,21.9264,11.19,25.7233,3.3,1.3885,78.0736,229416.8671,29702.4,0.0548,7.6099,13.777999999999999,7.4749,11.6899,23148.0531,23988.7,3033.7,0.9822,0.038,0.9972,3.1713,13.378,151.5,149.7,152.65,149.0,2004197.0,-41.40127388535035,2.5999999999999943,0.6612263313355072,97.933385921547,0.33794237260642995,-1.2138026581596932,1.6543034513691497,0.14288674362385115,2.1418045933570222,18771.228486945853,0.7142857142857143,1.416050560628518e-06,0.0447766659808147,147.51916666666676,151.21416666666676,143.82416666666668
12/31/2007,147.05,27149206,223865.3058,4.6168,18.2216,18.2216,16.2146,6.9844,-35.0054,2.2528,50.4685,12.14,31.8512,3.5,0.8899,49.5315,206822.7267,20487.7,-0.8286,10.9117,9.9025,8.2557,8.1036,9566.8604,10554.1,3044.8,1.6216,0.0151,1.6132,3.8597,12.1129,150.0,147.05,152.0,146.0,1668880.0,-63.47031963470315,-6.25,0.6978981296002666,-21.895041659223384,0.2335402817911041,0.5757826456488715,-0.6280732954540229,-0.0600031090492009,3.5336839447600203,-65867.13698479603,0.42857142857142855,-1.4178688487772337e-06,-0.03425029923023136,149.39166666666677,154.58666666666676,144.19666666666674
1/31/2008,120.75,51238711,223865.3058,3.7911,18.2216,18.2216,16.2146,6.9844,-35.0054,2.2528,50.4685,12.14,31.8512,3.5,0.8899,49.5315,166797.0193,20487.7,-0.8286,8.9601,9.9025,10.0538,9.8686,9566.8604,10554.1,3044.8,1.6216,0.0184,1.6132,3.1694,9.9465,118.0,120.75,123.0,115.0,1852506.0,-60.83333333333333,-17.80000000000001,0.2730490172029653,-60.453491727853574,0.6930476995749483,7.397034081325103,-20.05258923231792,-0.5525434424752533,-0.4427055108682461,486425.1379731678,0.2857142857142857,-1.388263369791142e-05,-0.28986975610204274,129.60166666666677,137.25416666666672,121.9491666666667
2/29/2008,120.95,28069028,223865.3058,3.7973,18.2216,18.2216,16.2146,6.9844,-35.0054,2.2528,50.4685,12.14,31.8512,3.5,0.8899,49.5315,167159.9381,20487.7,-0.8286,8.9749,9.9025,10.0372,9.8522,9566.8604,10554.1,3044.8,1.6216,0.0184,1.6132,3.1746,9.9629,121.1,120.95,122.5,115.25,2783436.0,-37.1428571428571,5.799999999999998,0.471324494912136,22.453261481717735,0.2425306403331831,1.330396700603302,-8.349016907512528,-0.10872048445661422,-2.674529043288932,426991.4677270154,0.42857142857142855,4.125896035008076e-06,-0.02653767650199186,118.51333333333339,123.74833333333343,113.27833333333339
3/31/2008,121.05,29536048,223865.3058,3.8005,18.2216,18.2216,16.2146,6.9844,-35.0054,2.2528,50.4685,12.14,31.8512,3.5,0.8899,49.5315,167312.1755,20487.7,-0.8286,8.9824,9.9025,10.0289,9.8441,9566.8604,10554.1,3044.8,1.6216,0.0184,1.6132,3.1772,9.9712,124.9,121.05,124.9,119.35,2008654.0,-25.00000000000001,2.549999999999997,0.4160907025423607,15.562950490571179,0.22163656196493228,-0.3142570326837131,2.9238229778704827,0.02658154635419043,-2.6096643127759807,-470174.4278836427,0.5714285714285714,-7.4632559130636e-06,0.03528637774552952,121.02250000000015,127.07500000000007,114.97000000000006
4/30/2008,113.7,36022883,223865.3058,3.5697,18.2216,18.2216,16.2146,6.9844,-35.0054,2.2528,50.4685,12.14,31.8512,3.5,0.8899,49.5315,156122.7265,20487.7,-0.8286,8.437000000000001,9.9025,10.6772,10.4805,9566.8604,10554.1,3044.8,1.6216,0.0196,1.6132,2.9843,9.3657,115.0,113.7,115.85,113.1,802906.0,-85.71428571428571,-4.349999999999993,0.3425160081514665,-63.655515649486006,0.3838507175718391,1.7937156812190267,-6.056774566993526,-0.1723585117208765,-1.2732819183013782,170728.91545486893,0.5,-3.684328575165984e-07,-0.08926984164059619,116.99666666666677,121.30916666666671,112.68416666666674
5/30/2008,95.1,28156795,223865.3058,2.9858,18.2216,18.2216,16.2146,6.9844,-35.0054,2.2528,50.4685,12.14,31.8512,3.5,0.8899,49.5315,127817.1221,20487.7,-0.8286,7.0568,9.9025,12.7655,12.5303,9566.8604,10554.1,3044.8,1.6216,0.0234,1.6132,2.4961,7.8336,99.0,95.1,101.0,94.55,2258891.0,-92.2680412371134,-14.450000000000005,0.26403442566693675,-124.26767315759126,0.5394599312607724,4.642656403317576,-13.000325804260724,-0.36168240570150106,-4.726940097372092,-642066.4666838265,0.42857142857142855,-4.305647962129328e-06,-0.18494060658590286,107.20250000000013,111.73500000000007,102.67000000000013
6/30/2008,75.95,79029363,223865.3058,2.3845,18.2216,18.2216,16.2146,6.9844,-35.0054,2.2528,50.4685,12.14,31.8512,3.5,0.8899,49.5315,98663.9637,20487.7,-0.8286,5.6358,9.9025,15.9842,15.6897,9566.8604,10554.1,3044.8,1.6216,0.0293,1.6132,1.9935,6.2562,81.5,75.95,82.8,73.5,2902728.0,-87.65743073047855,-6.399999999999992,0.3274566206512501,-152.67011322311942,0.28958080838415656,5.048965857892043,-20.150886528803376,-0.2858287200834988,-1.2900561172033442,-746858.7779639835,0.35714285714285715,-2.124053151967681e-06,-0.2175493684723352,85.44916666666678,90.65916666666685,80.23916666666682
7/31/2008,81.45,46164586,223865.3058,2.5572,18.2216,18.2216,16.2146,6.9844,-35.0054,2.2528,50.4685,12.14,31.8512,3.5,0.8899,49.5315,107039.8453,20487.7,-0.8286,6.0439,9.9025,14.9048,14.6302,9566.8604,10554.1,3044.8,1.6216,0.0273,1.6132,2.1378,6.7092,83.0,81.45,84.1,80.1,3002446.0,-54.838709677419345,1.0,0.3705612029747221,38.62909564022963,0.22224264842030314,0.6488038459352481,-0.10208247574000984,-0.04670247878912042,-1.966860769743252,-315278.39793511725,0.5714285714285714,-5.159302685114701e-07,0.07399477492956591,80.1225000000001,84.45750000000014,75.78750000000012
8/29/2008,80.3,24932726,223865.3058,2.5211,18.2216,18.2216,16.2146,6.9844,-35.0054,2.2528,50.4685,12.14,31.8512,3.5,0.8899,49.5315,105291.4608,20487.7,-0.8286,5.9586,9.9025,15.1183,14.8397,9566.8604,10554.1,3044.8,1.6216,0.0277,1.6132,2.1077,6.6145,80.5,80.3,81.0,79.2,538527.0,-74.61538461538464,-6.700000000000002,0.3701627641143404,-59.10128026009361,0.28997189150291386,1.0657226541413536,1.4916796467268552,-0.09031495904628056,-1.4276795806805902,-40570.20011121099,0.42857142857142855,-1.970582297009769e-06,-0.03948311330388198,83.52000000000012,87.13250000000015,79.90750000000014
9/30/2008,78.65,34220447,223865.3058,2.4693,18.2216,18.2216,16.2146,6.9844,-35.0054,2.2528,50.4685,12.14,31.8512,3.5,0.8899,49.5315,102779.3295,20487.7,-0.8286,5.8361,9.9025,15.4355,15.151,9566.8604,10554.1,3044.8,1.6216,0.0283,1.6132,2.0643,6.4786,77.85,78.65,81.0,74.4,2011158.0,-72.06349206349203,-5.199999999999988,0.4527309897681919,-93.77472086886615,0.2273835005906967,0.2977279935611534,-1.272237599921748,-0.02617269121006471,-3.0326961854356034,37456.63442157072,0.35714285714285715,-2.623591606341873e-06,-0.0050752274862705575,81.74833333333345,86.17583333333349,77.32083333333345
10/31/2008,60.95,58516441,223865.3058,1.9136,18.2216,18.2216,16.2146,6.9844,-35.0054,2.2528,50.4685,12.14,31.8512,3.5,0.8899,49.5315,75829.7433,20487.7,-0.8286,4.5227,9.9025,19.918,19.5509,9566.8604,10554.1,3044.8,1.6216,0.0365,1.6132,1.5998,5.0206,59.0,60.95,62.0,58.0,3310291.0,-27.91164658634539,-3.25,0.5880241910955776,-6.362109169246431,0.33433749356733145,6.2876882818413335,-36.90164476526396,-0.3738222267294404,-5.80696604407683,828479.5375915766,0.35714285714285715,-1.554671834266999e-06,-0.5263762329712021,61.31250000000009,67.88000000000017,54.74500000000014
11/28/2008,52.2,35099046,223865.3058,1.6389,18.2216,18.2216,16.2146,6.9844,-35.0054,2.2528,50.4685,12.14,31.8512,3.5,0.8899,49.5315,62508.1045,20487.7,-0.8286,3.8734,9.9025,23.2567,22.8281,9566.8604,10554.1,3044.8,1.6216,0.0426,1.6132,1.3701,4.2998,54.5,52.2,55.1,50.05,3438248.0,-83.26848249027233,-2.8499999999999943,0.4732333297618775,-91.19627346409641,0.09935417684284063,2.5173368399615725,-14.560776380066931,-0.13708490693611347,3.983725237327891,-64276.73814260207,0.42857142857142855,-4.1763267822444244e-07,-0.060540618927753566,56.775000000000134,62.3950000000002,51.15500000000015
12/31/2008,70.05,48069083,106735.9822,1.882,22.2446,22.2446,18.5714,5.0899,-13.0707,1.6992,24.1036,9.13,37.221,2.2,0.8349,75.8964,99244.6725,17613.8,-0.4209,6.055,17.7338,13.0335,14.0765,10620.2438,13897.1,3045.2,0.6964,0.0271,0.6952,1.7071,7.6725,73.9,70.05,73.9,68.55,1577096.0,-36.096256684491976,6.049999999999998,0.6203659046860921,57.207456534220746,0.3197539633736404,-3.3120325600518896,29.631793978700923,0.17558571355685285,-0.30000400536382976,-66993.82970268841,0.5714285714285714,2.149758276951508e-06,0.4690443013532004,64.76583333333346,70.2233333333335,59.30833333333352
1/30/2009,70.85,36770748,106735.9822,1.9035,22.2446,22.2446,18.5714,5.0899,-13.0707,1.6992,24.1036,9.13,37.221,2.2,0.8349,75.8964,100462.9537,17613.8,-0.4209,6.1242,17.7338,12.8864,13.9175,10620.2438,13897.1,3045.2,0.6964,0.0268,0.6952,1.7266,7.7601,67.25,70.85,71.45,66.5,964607.0,-35.39325842696633,-1.8000000000000114,0.3333312601576403,-39.34864967647436,0.2056766851432345,-0.7286181723323324,12.24104592488026,0.04334202556147319,-1.9243452482199013,149282.83915594747,0.42857142857142855,-8.972446744834225e-07,0.02628791597125584,70.61000000000016,75.2150000000002,66.00500000000017
2/27/2009,63.55,38756649,106735.9822,1.7074,22.2446,22.2446,18.5714,5.0899,-13.0707,1.6992,24.1036,9.13,37.221,2.2,0.8349,75.8964,89348.0104,17613.8,-0.4209,5.4932,17.7338,14.3666,15.5162,10620.2438,13897.1,3045.2,0.6964,0.0298,0.6952,1.5487,6.9606,65.6,63.55,66.1,59.55,4468881.0,-76.2611275964392,-8.200000000000003,0.13709324618123106,-177.09128425177352,0.44768011704653626,0.9260278475763072,-1.54002727923046,-0.08486630412640526,-0.3065203638694139,222309.6539521444,0.42857142857142855,-1.843714013952621e-06,-0.03695281092410296,70.19000000000014,73.6575000000002,66.72250000000017
3/31/2009,70.6,48571196,106735.9822,1.8968,22.2446,22.2446,18.5714,5.0899,-13.0707,1.6992,24.1036,9.13,37.221,2.2,0.8349,75.8964,100082.3049,17613.8,-0.4209,6.1026,17.7338,12.932,13.9668,10620.2438,13897.1,3045.2,0.6964,0.0269,0.6952,1.7205,7.7327,70.5,70.6,75.1,70.1,6597018.0,-40.54054054054056,3.0,0.7344931998878098,110.59506274200676,0.2670322829386683,-0.5169911478065359,0.2950265625638471,0.0533207318745779,4.025728478465437,-1654582.8270473434,0.6428571428571429,4.1251179950840786e-07,0.059281264829393485,68.37500000000013,71.99500000000019,64.75500000000018
4/29/2009,81.0,48258995,106735.9822,2.1762,22.2446,22.2446,18.5714,5.0899,-13.0707,1.6992,24.1036,9.13,37.221,2.2,0.8349,75.8964,115917.2926,17613.8,-0.4209,7.0015,17.7338,11.2716,12.1735,10620.2438,13897.1,3045.2,0.6964,0.0234,0.6952,1.974,8.8719,81.9,81.0,83.45,78.7,2519592.0,-35.03836317135548,8.950000000000003,0.6276106453759793,48.4433295894928,0.3882016948970949,-2.9701334258376586,19.70276228356038,0.2235077200954485,-1.0476012443770095,-124701.43720952733,0.5,5.309360266149e-07,0.27235935937780176,77.77750000000012,82.70000000000019,72.85500000000017
5/29/2009,91.6,69666768,106735.9822,2.461,22.2446,22.2446,18.5714,5.0899,-13.0707,1.6992,24.1036,9.13,37.221,2.2,0.8349,75.8964,132073.9296,17613.8,-0.4209,7.9178,17.7338,9.9672,10.7648,10620.2438,13897.1,3045.2,0.6964,0.0207,0.6952,2.2323,10.0329,90.0,91.6,93.95,88.6,3635306.0,-16.190476190476215,16.89999999999999,0.6208675270521055,77.48418808972815,0.2702692848486332,-3.737850194988127,16.984454471182865,0.2578965225620873,-0.8008616722805968,-221918.1803047263,0.5714285714285714,0.0003773246372758528,0.20585532468780712,84.08333333333347,89.5383333333335,78.62833333333349
6/30/2009,87.5,76692187,106735.9822,2.3508,22.2446,22.2446,18.5714,5.0899,-13.0707,1.6992,24.1036,9.13,37.221,2.2,0.8349,75.8964,125832.3606,17613.8,-0.4209,7.5634,17.7338,10.4343,11.2692,10620.2438,13897.1,3045.2,0.6964,0.0217,0.6952,2.1324,9.5838,92.0,87.5,92.35,86.55,3380182.0,-68.13819577735126,-16.200000000000006,0.350691214578192,-69.96936615656307,0.3108155695702641,0.4961263722891687,5.498541892530527,-0.024165060357016856,-0.03623244496440752,-754310.9318541931,0.35714285714285715,-2.7016484129180287e-06,-0.060862487112347236,95.3141666666668,101.64916666666686,88.97916666666686
7/31/2009,108.5,104897043,106735.9822,2.915,22.2446,22.2446,18.5714,5.0899,-13.0707,1.6992,24.1036,9.13,37.221,2.2,0.8349,75.8964,157817.3289,17613.8,-0.4209,9.3786,17.7338,8.4147,9.0881,10620.2438,13897.1,3045.2,0.6964,0.0175,0.6952,2.6442,11.8839,104.8,108.5,110.3,102.5,6730503.0,-10.140845070422516,14.349999999999996,0.8468908564105465,169.9601050984891,0.3714857105706303,-2.628607535789044,5.488860383491138,0.1720941954267036,1.339246638458754,1734383.2527281283,0.5714285714285714,1.4340135889161376e-06,0.16471436337030834,96.89416666666679,102.33416666666685,91.45416666666685
8/31/2009,99.15,117838679,106735.9822,2.6638,22.2446,22.2446,18.5714,5.0899,-13.0707,1.6992,24.1036,9.13,37.221,2.2,0.8349,75.8964,143578.5707,17613.8,-0.4209,8.5704,17.7338,9.2083,9.9451,10620.2438,13897.1,3045.2,0.6964,0.0191,0.6952,2.4163,10.8598,98.1,99.15,100.65,97.3,3075133.0,-62.21198156682023,-0.8499999999999943,0.38184117876956974,-38.22127885955013,0.3037466070626937,0.21333924138141924,0.9969121642131568,-0.016036358986494498,-0.9544759579780892,164972.2866806668,0.5714285714285714,-3.328281622277157e-07,-0.05339005493695824,101.18250000000013,105.80750000000015,96.5575000000002
9/30/2009,99.65,68736936,106735.9822,2.6773,22.2446,22.2446,18.5714,5.0899,-13.0707,1.6992,24.1036,9.13,37.221,2.2,0.8349,75.8964,144356.9451,17613.8,-0.4209,8.6136,17.7338,9.1621,9.8952,10620.2438,13897.1,3045.2,0.6964,0.019,0.6952,2.4285,10.9146,99.7,99.65,101.5,98.55,5136317.0,-41.463414634146254,-0.3499999999999943,0.6401421035315006,38.778527632404256,0.2256949872129868,0.1028933817242006,-2.384261171297452,-0.016133627416017825,-214572606018618.56,-202345.5189372936,0.42857142857142855,-3.645524535727972e-07,-0.005598676458969362,99.35416666666677,101.81166666666695,96.89666666666685
10/30/2009,89.15,100270908,106735.9822,2.3952,22.2446,22.2446,18.5714,5.0899,-13.0707,1.6992,24.1036,9.13,37.221,2.2,0.8349,75.8964,128378.5365,17613.8,-0.4209,7.706,17.7338,10.2412,11.0606,10620.2438,13897.1,3045.2,0.6964,0.0213,0.6952,2.1726,9.7645,90.0,89.15,90.6,88.2,5257039.0,-67.67371601208454,-10.199999999999989,0.14408372437168626,-62.56841100415715,0.5967019857847302,2.709844586466829,-9.956538585982694,-0.34648362414746464,-0.2405348806300386,260084.9184750234,0.2857142857142857,-1.7042131155538337e-06,-0.1652383473785828,93.71250000000006,97.5000000000003,89.92500000000021
11/30/2009,92.35,84724727,106735.9822,2.4811,22.2446,22.2446,18.5714,5.0899,-13.0707,1.6992,24.1036,9.13,37.221,2.2,0.8349,75.8964,133259.6997,17613.8,-0.4209,7.9826,17.7338,9.8863,10.6774,10620.2438,13897.1,3045.2,0.6964,0.0205,0.6952,2.2506,10.115,90.45,92.35,93.0,90.05,3760044.0,-20.38461538461543,8.0,0.5782502794074019,116.5308992456102,0.3216562725328652,0.0046128577028810005,-4.620017729890007,-0.0055013934901963655,0.021733017302674545,139101.39448542948,0.6428571428571429,1.861160725840429e-07,0.012715872421595172,87.21166666666667,90.58166666666693,83.84166666666684
12/31/2009,104.25,53384177,158846.9114,2.4559,17.1946,17.1946,14.591,2.5619,-19.9083,1.4573,30.0442,7.99,42.4483,2.4,0.8486,69.9558,145927.5301,19681.9,-0.6542,8.0663,13.4835,7.6643,10.5248,11284.6264,12168.4,3047.4,0.9169,0.0104,0.83,2.2434,13.0476,102.0,104.25,105.2,100.25,4676228.0,-9.895833333333352,6.5,0.8020755290135024,151.86437105397175,0.38117958179734895,-2.5650501378754043,13.254716524770313,0.3027106305427915,0.7832047382557852,786921.8215451422,0.5714285714285714,4.417885503466055e-07,0.15186533650431028,97.88916666666671,100.696666666667,95.08166666666685
1/29/2010,101.8,56045591,158846.9114,2.3982,17.1946,17.1946,14.591,2.5619,-19.9083,1.4573,30.0442,7.99,42.4483,2.4,0.8486,69.9558,142195.445,19681.9,-0.6542,7.8767,13.4835,7.8487,10.7781,11284.6264,12168.4,3047.4,0.9169,0.0107,0.83,2.1906,12.7409,100.9,101.8,103.8,99.25,3850737.0,-82.20064724919094,-4.1000000000000085,0.3192804666358248,-100.89494190683979,0.3072153311447393,-1.0687400714146236,10.103592964583402,0.09690945117688952,-1.903796965212314,47115.90167809214,0.5714285714285714,-1.4948459166623581e-06,0.07694849581489617,106.06916666666677,110.34916666666705,101.78916666666684
2/26/2010,106.95,42246598,158846.9114,2.5195,17.1946,17.1946,14.591,2.5619,-19.9083,1.4573,30.0442,7.99,42.4483,2.4,0.8486,69.9558,150083.7451,19681.9,-0.6542,8.2752,13.4835,7.4708,10.2591,11284.6264,12168.4,3047.4,0.9169,0.0102,0.83,2.3015,13.3855,106.7,106.95,108.25,104.1,1719209.0,-31.223628691983123,6.75,0.5406933640693143,64.59478216114265,0.17550581873714494,-0.709879812443674,1.4725332218623757,0.062333633142042676,-0.4820905424874549,273529.5363452565,0.6428571428571429,8.507961251566604e-07,0.03743169902043912,103.95250000000013,107.66750000000036,100.23750000000015
3/31/2010,119.85,68990791,158846.9114,2.8234,17.1946,17.1946,14.591,2.5619,-19.9083,1.4573,30.0442,7.99,42.4483,2.4,0.8486,69.9558,169739.539,19681.9,-0.6542,9.2733,13.4835,6.6667,9.1548,11284.6264,12168.4,3047.4,0.9169,0.0091,0.83,2.5791,15.0,118.2,119.85,120.55,117.15,2107955.0,-35.18518518518517,2.75,0.5982085434236867,55.858997009671924,0.2864898304501894,-3.3096572861334717,14.371645113173322,0.3505798704479138,-2.024989293256997,-180750.7093951039,0.35714285714285715,-4.7501715010442573e-07,0.1840185356366316,115.74000000000004,119.51500000000028,111.96500000000013
