Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
5/31/2013,80.55,4406242,52107.2452,2.3649,24.9975,24.9975,16.3975,0.0,-105.6714,2.0993,31.9774,9.38,34.0604,3.0,0.6559999999999999,68.0226,30026.3967,5972.668000000002,-4.0608,9.0881,21.4434,11.6449,10.7985,4112.0232,6321.974,1684.684,1.747,0,1.5301,2.1463,8.5874,84.65,80.55,84.65,80.0,101604.0,-95.5823293172691,-10.25,0.3003435595295802,-117.72889488468313,0.32134351893663704,1.3729433992848783,2.529904936730833,-0.12557639074687815,-9.280171345141918,-15745.537313205044,0.2857142857142857,-2.260911587268239e-05,-0.07167826217754444,88.60583333333356,91.90783333333351,85.30383333333312
6/28/2013,71.45,4320118,52107.2452,2.0977,24.9975,24.9975,16.3975,0.0,-105.6714,2.0993,31.9774,9.38,34.0604,3.0,0.6559999999999999,68.0226,23894.1459,5972.668000000002,-4.0608,8.0614,21.4434,13.1281,12.1738,4112.0232,6321.974,1684.684,1.747,0,1.5301,1.9038,7.6173,71.3,71.45,72.5,71.05,90948.0,-86.81434599156118,-7.980000000000004,0.07700794021731848,-88.76061759184427,0.7486717815394314,3.369174482624388,-17.439703055127726,-0.4708841749621448,-0.7872181640464444,6925.937607052712,0.21428571428571427,-7.5730483488551685e-06,-0.2200834385311504,76.05850000000024,78.21550000000019,73.9014999999998
7/31/2013,68.55,7323836,52107.2452,2.0126,24.9975,24.9975,16.3975,0.0,-105.6714,2.0993,31.9774,9.38,34.0604,3.0,0.6559999999999999,68.0226,21939.9137,5972.668000000002,-4.0608,7.7342,21.4434,13.6834,12.6889,4112.0232,6321.974,1684.684,1.747,0,1.5301,1.8265,7.3081,69.0,68.55,70.98,67.5,91590.0,-88.33333333333336,-1.3299999999999983,0.4694501270587929,-82.19909137039964,0.260243469809052,1.3472245656537185,-6.139211698868464,-0.3189334462368115,-1.2363269006663489,2031.0718767902144,0.5,-3.923343924944442e-06,-0.0469041222114505,70.35900000000024,72.69100000000024,68.02699999999977
8/30/2013,64.98,6569446,52107.2452,1.9076,24.9975,24.9975,16.3975,0.0,-105.6714,2.0993,31.9774,9.38,34.0604,3.0,0.6559999999999999,68.0226,19530.8172,5972.668000000002,-4.0608,7.3309,21.4434,14.4363,13.387,4112.0232,6321.974,1684.684,1.747,0,1.5301,1.7313,6.9275,65.5,64.98,69.45,64.43,388938.0,-65.94427244582039,0.7800000000000011,0.7452554446423661,51.434563450691726,0.3061223463459284,1.303258987540744,-8.982868619851805,-0.14306475794760867,2.171604051260493,-47988.13005263291,0.5714285714285714,2.929008773485403e-06,-0.10474378607443198,64.74000000000022,68.39000000000019,61.08999999999978
9/30/2013,86.7,12280650,52107.2452,2.5455,24.9975,24.9975,16.3975,0.0,-105.6714,2.0993,31.9774,9.38,34.0604,3.0,0.6559999999999999,68.0226,34170.7117,5972.668000000002,-4.0608,9.782,21.4434,10.8189,10.0325,4112.0232,6321.974,1684.684,1.747,0,1.5301,2.3102,9.2431,85.0,86.7,87.7,85.0,257954.0,-66.28003314001653,1.6200000000000043,0.8902407471334574,36.73697282010829,0.7269519899258506,-4.380902033912179,33.75808202340798,0.3793802144347454,-1.4128333960752373,20924.611093349362,0.5,-1.7231519952561073e-06,0.4929174302653408,82.10966666666691,86.33716666666685,77.88216666666645
10/31/2013,88.65,6225554,52107.2452,2.6027,24.9975,24.9975,16.3975,0.0,-105.6714,2.0993,31.9774,9.38,34.0604,3.0,0.6559999999999999,68.0226,35484.7644,5972.668000000002,-4.0608,10.002,21.4434,10.5809,9.8119,4112.0232,6321.974,1684.684,1.747,0,1.5301,2.3621,9.451,87.98,88.65,89.0,86.55,212678.0,-41.54929577464775,1.5200000000000102,0.8954849983569051,125.759367082772,0.6666716720396123,-1.463930150860108,9.052969647977973,0.19613736147673905,-4.538946105384205,50454.203566507545,0.5,-2.425255999559401e-06,0.04502669919816507,86.31433333333356,89.06083333333349,83.56783333333314
11/29/2013,77.9,7935410,52107.2452,2.2871,24.9975,24.9975,16.3975,0.0,-105.6714,2.0993,31.9774,9.38,34.0604,3.0,0.6559999999999999,68.0226,28240.6279,5972.668000000002,-4.0608,8.7892,21.4434,12.0411,11.1659,4112.0232,6321.974,1684.684,1.747,0,1.5301,2.0757,8.3049,76.55,77.9,79.4,76.55,248240.0,-89.5752895752895,-10.0,0.3144468500135403,-100.69311925243906,0.3291136260461112,2.2022228120492997,-7.179223288141253,-0.2964523693002688,-0.9476917893107204,128249.33919764592,0.2857142857142857,-8.960573540749526e-06,-0.14496287102044686,84.92033333333356,88.2108333333335,81.62983333333311
12/31/2013,83.05,10666734,52107.2452,2.4383,24.9975,24.9975,16.3975,0.0,-105.6714,2.0993,31.9774,9.38,34.0604,3.0,0.6559999999999999,68.0226,31711.0747,5972.668000000002,-4.0608,9.3702,21.4434,11.2944,10.4735,4112.0232,6321.974,1684.684,1.747,0,1.5301,2.2129,8.8539,83.65,83.05,84.48,82.88,140754.0,-79.5081967213115,-0.2999999999999972,0.543791160560533,2.9380412373234868,0.2257911960360671,-0.3201658467728663,0.7119752973525668,0.04844224429470415,0.09492670483882296,28833.35952752261,0.5,-1.7147409516321899e-06,0.07759556582265678,83.37133333333358,86.34683333333349,80.39583333333312
1/31/2014,72.98,10341534,52107.2452,2.1425,24.9975,24.9975,16.3975,0.0,-105.6714,2.0993,31.9774,9.38,34.0604,3.0,0.6559999999999999,68.0226,24921.8025,5972.668000000002,-4.0608,8.2335,21.4434,12.8537,11.9194,4112.0232,6321.974,1684.684,1.747,0,1.5301,1.9444,7.7804,73.28,72.98,75.45,72.5,269992.0,-96.0655737704918,-5.200000000000003,0.3637658811968729,-161.82764526284652,0.2440472128013608,1.892917201126238,-7.018487179620128,-0.3652430320945366,2.2247787545774482,18081.9163270446,0.21428571428571427,-2.6825204939083664e-06,-0.11171211382202573,78.23500000000027,80.84850000000019,75.62149999999976
2/28/2014,75.0,23569678,52107.2452,2.202,24.9975,24.9975,16.3975,0.0,-105.6714,2.0993,31.9774,9.38,34.0604,3.0,0.6559999999999999,68.0226,26286.3957,5972.668000000002,-4.0608,8.462,21.4434,12.5067,11.5976,4112.0232,6321.974,1684.684,1.747,0,1.5301,1.9984,7.9957,74.3,75.0,75.4,73.63,5854724.0,-65.75342465753423,-1.0799999999999983,0.5049829202689705,-47.25083959113534,0.20022666583411444,0.6302990196627576,-2.8677888052554934,-0.10632317237631778,-25.54032555102741,1282327.217876236,0.35714285714285715,-5.314258825151439e-07,-0.004872874544132759,75.5148333333336,77.86083333333353,73.1688333333331
