Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
4/30/2010,269.85,15707001,72464.8749,3.0917,12.9755,12.9755,7.0991,10.1938,5.6748,4.6683,3.3265,12.4433,87.2834,0.4,0.5471,96.6735,74283.5348,6195.656,0.2169,11.3573,8.3794,4.6112,7.0909,4302.45,3244.708,248.726,2.2855,0.0332,0.2064,2.8139,21.6864,266.5,269.85,272.7,264.3,2095256.0,-52.407407407407334,-9.75,0.502571426253741,-27.08118129848422,0.2873641141705883,-1.866838909319768,6.404809402397483,0.07597374850697974,-1.6519472060207292,248664.99900262308,0.35714285714285715,-1.73359566949674e-05,0.053109398163930566,270.825,278.65999999999974,262.9900000000004
5/31/2010,271.6,26849658,72464.8749,3.1117,12.9755,12.9755,7.0991,10.1938,5.6748,4.6683,3.3265,12.4433,87.2834,0.4,0.5471,96.6735,74761.4132,6195.656,0.2169,11.4309,8.3794,4.5815,7.0452,4302.45,3244.708,248.726,2.2855,0.0329,0.2064,2.8322,21.827,269.7,271.6,274.85,269.7,582978.0,-37.77777777777771,-1.6499999999999773,0.5909099520732242,-15.962029494238895,0.20892673986923216,0.6135665267752302,-1.5025015052156236,-0.0231733915780286,-1.5483649611087575,-102777.20783052519,0.35714285714285715,-3.1025665924171006e-05,-0.02881705966637751,273.8508333333334,284.41583333333284,263.2858333333337
6/30/2010,270.4,13747298,72464.8749,3.0980000000000003,12.9755,12.9755,7.0991,10.1938,5.6748,4.6683,3.3265,12.4433,87.2834,0.4,0.5471,96.6735,74445.1278,6195.656,0.2169,11.3804,8.3794,4.6018,7.0765,4302.45,3244.708,248.726,2.2855,0.0331,0.2064,2.8196,21.7306,269.0,270.4,273.5,266.6,786541.0,-49.1803278688525,9.349999999999966,0.4305779698916339,25.469431953697967,0.22050911959481048,-1.9289840660765087,0.43206414338238575,0.08073661047056035,-1.2692816792988375,34669.28022939726,0.6428571428571429,-5.354459432023837e-07,0.04327957737972868,267.445,274.8349999999996,260.0550000000004
7/30/2010,270.3,15950367,72464.8749,3.0968,12.9755,12.9755,7.0991,10.1938,5.6748,4.6683,3.3265,12.4433,87.2834,0.4,0.5471,96.6735,74420.1459,6195.656,0.2169,11.3762,8.3794,4.6035,7.0791,4302.45,3244.708,248.726,2.2855,0.0331,0.2064,2.8186,21.7225,272.0,270.3,274.4,268.9,522864.0,-71.34416543574595,-5.5,0.3966358644759177,-106.63363394672692,0.3998588537421127,-0.7455694265156579,4.340790256572442,0.04569135888306499,-6.76597837306601,24111.57082542108,0.6428571428571429,-2.050966980002588e-06,0.029975570155470418,278.23583333333335,286.65333333333285,269.8183333333337
8/31/2010,285.6,19289875,72464.8749,3.2721,12.9755,12.9755,7.0991,10.1938,5.6748,4.6683,3.3265,12.4433,87.2834,0.4,0.5471,96.6735,78566.9612,6195.656,0.2169,12.0202,8.3794,4.3569,6.6998,4302.45,3244.708,248.726,2.2855,0.0313,0.2064,2.9781,22.9521,286.9,285.6,288.5,282.05,1371483.0,-43.86920980926424,15.600000000000026,0.7569164563383203,61.57045162535776,0.5241552363886192,-4.166352030038921,3.409174271218645,0.18151481046198634,-1.8437885994433425,-103441.26827463091,0.5714285714285714,7.5811499782528766e-06,0.07745288495585544,276.3475,284.57999999999964,268.1150000000004
9/30/2010,299.75,21059461,72464.8749,3.4342,12.9755,12.9755,7.0991,10.1938,5.6748,4.6683,3.3265,12.4433,87.2834,0.4,0.5471,96.6735,82397.9152,6195.656,0.2169,12.6157,8.3794,4.1512,6.3836,4302.45,3244.708,248.726,2.2855,0.0298,0.2064,3.1257,24.0893,299.3,299.75,303.6,296.0,1046066.0,-24.126455906821953,14.399999999999974,0.7003005336458591,125.07525763448784,0.3529626977717789,-4.2197833512102525,5.426229296748972,0.16062670635272114,0.7870034700790878,-76758.31593660191,0.6428571428571429,-8.240656498677886e-07,0.052382126902729836,288.46333333333337,296.878333333333,280.0483333333337
10/29/2010,338.6,24204052,72464.8749,3.8793,12.9755,12.9755,7.0991,10.1938,5.6748,4.6683,3.3265,12.4433,87.2834,0.4,0.5471,96.6735,92896.1793,6195.656,0.2169,14.2508,8.3794,3.6749,5.6511,4302.45,3244.708,248.726,2.2855,0.0264,0.2064,3.5308,27.2114,315.0,338.6,342.0,315.0,4022876.0,-6.813627254508972,30.150000000000034,0.7487718069745264,160.36132253216527,0.33490242175606755,-7.707712502931487,8.52312292748095,0.1997769111910464,-32.275422364714885,875436.154133809,0.6428571428571429,8.387005726831594e-07,0.09822662401907864,312.98583333333335,326.223333333333,299.74833333333373
11/30/2010,352.25,23109848,72464.8749,4.0357,12.9755,12.9755,7.0991,10.1938,5.6748,4.6683,3.3265,12.4433,87.2834,0.4,0.5471,96.6735,96617.1281,6195.656,0.2169,14.8253,8.3794,3.5325,5.4321,4302.45,3244.708,248.726,2.2855,0.0254,0.2064,3.6731,28.3084,353.2,352.25,364.0,345.1,896348.0,-55.825649622799645,-17.649999999999977,0.4836171590571951,-28.644592794720158,0.19865962615673333,-6.6981556561744915,11.158395603379095,0.14819987247048252,0.10997908720921123,21458.70812598184,0.35714285714285715,-5.567155591398458e-05,0.08390616608530584,357.49166666666673,375.1666666666664,339.816666666667
12/31/2010,362.1,15653712,72464.8749,4.1486,12.9755,12.9755,7.0991,10.1938,5.6748,4.6683,3.3265,12.4433,87.2834,0.4,0.5471,96.6735,99286.4975,6195.656,0.2169,15.2398,8.3794,3.4364,5.2844,4302.45,3244.708,248.726,2.2855,0.0247,0.2064,3.7759,29.1,352.0,362.1,365.55,352.0,480676.0,-30.211480362537745,11.600000000000026,0.5388817622940227,-3.8298532473783418,0.18950123948799874,-0.5329948958090539,-1.51449862674545,0.010346575288953636,-0.1849844017495034,71622.15389997365,0.42857142857142855,1.4088095738116073e-05,-0.029490263253236712,360.5008333333333,375.0233333333329,345.9783333333336
1/31/2011,307.15,15151972,72464.8749,3.5189999999999997,12.9755,12.9755,7.0991,10.1938,5.6748,4.6683,3.3265,12.4433,87.2834,0.4,0.5471,96.6735,84443.0952,6195.656,0.2169,12.9271,8.3794,4.0512,6.2298,4302.45,3244.708,248.726,2.2855,0.0291,0.2064,3.2029,24.684,300.1,307.15,312.7,296.0,625988.0,-82.84615384615388,-31.800000000000008,0.10087338203174626,-104.87775243770297,0.6282666352007005,11.207017609035915,-12.102693530465775,-0.21432229138304248,-12.543776879077914,127657.38562262741,0.5714285714285714,-4.6475384255830013e-05,-0.17710583159080354,337.62916666666666,354.1091666666664,321.14916666666693
2/28/2011,251.3,16722110,72464.8749,2.8791,12.9755,12.9755,7.0991,10.1938,5.6748,4.6683,3.3265,12.4433,87.2834,0.4,0.5471,96.6735,69379.9475,6195.656,0.2169,10.5766,8.3794,4.9516,7.6143,4302.45,3244.708,248.726,2.2855,0.0356,0.2064,2.6205,20.1956,277.0,251.3,284.4,241.1,2029841.0,-81.67115902964956,-39.39999999999998,0.0813524760558119,-218.27539346808825,0.5659643530855591,13.079089711192465,-16.615327017529626,-0.3625011045574079,5.207882882907624,-312457.0074556105,0.21428571428571427,-5.099155061502465e-05,-0.18467326991732733,287.4375000000001,300.7549999999997,274.1200000000004
3/31/2011,283.7,15593814,76676.1814,3.7637,15.3678,15.3678,9.0809,102.3115,92.8697,1.1541,2.3854,16.78,75.3773,0.4,0.5909,97.6146,96098.6824,5922.71,3.2363,12.9351,6.1624,5.9147,6.4951,4730.8291,4532.08,248.726,0.5887,0.2754,0.0865,2.5978,16.907,281.8,283.7,290.1,281.0,1015591.0,-16.452442159383107,12.050000000000011,0.670284228039271,48.6666445607218,0.2752765214577811,3.004730784003925,-4.627765448628779,-0.07871954589807904,-37.79724980133311,-76608.95671091374,0.6428571428571429,-1.74596906682212e-05,-0.053095324558563736,278.5308333333333,288.283333333333,268.7783333333337
4/29/2011,299.3,5700371,76676.1814,3.9707,15.3678,15.3678,9.0809,102.3115,92.8697,1.1541,2.3854,16.78,75.3773,0.4,0.5909,97.6146,100314.2535,5922.71,3.2363,13.6463,6.1624,5.6064,6.1566,4730.8291,4532.08,248.726,0.5887,0.2611,0.0865,2.7406,17.8367,302.0,299.3,303.9,296.15,227362.0,-47.979797979797965,-2.75,0.5556487729839794,29.601358385794807,0.18949447645474074,-3.765599102733858,7.427733581101525,0.1297427973386747,-0.8315134107369409,-9858.632414062731,0.5714285714285714,-7.289534257169452e-06,0.10721456314034984,297.0675,305.9699999999997,288.16500000000025
5/31/2011,307.3,29359900,76676.1814,4.0768,15.3678,15.3678,9.0809,102.3115,92.8697,1.1541,2.3854,16.78,75.3773,0.4,0.5909,97.6146,102491.9993,5922.71,3.2363,14.0111,6.1624,5.4605,5.9963,4730.8291,4532.08,248.726,0.5887,0.2542,0.0865,2.8139,18.3135,294.05,307.3,310.95,293.1,1040335.0,-35.43647363872082,37.150000000000034,0.639075411877582,98.21688675162441,0.1954216272518237,-1.5623998891249469,-0.3960786852373526,0.038516270088914624,0.8731362071470972,298953.4550692643,0.7142857142857143,6.708762871166982e-06,0.0196876392336468,289.43666666666667,302.4566666666665,276.4166666666669
6/30/2011,317.25,11284811,76676.1814,4.2088,15.3678,15.3678,9.0809,102.3115,92.8697,1.1541,2.3854,16.78,75.3773,0.4,0.5909,97.6146,105183.7999,5922.71,3.2363,14.4647,6.1624,5.2892,5.8082,4730.8291,4532.08,248.726,0.5887,0.2463,0.0865,2.905,18.9064,315.0,317.25,325.0,312.4,766163.0,-35.19619500594532,5.399999999999976,0.5963935577287255,85.85859768113453,0.3319489270397,-4.800784449504533,7.024807457275858,0.1589930452371014,-0.21050988904708706,-134081.12336466493,0.5714285714285714,4.284695603588711e-05,0.07298666312125071,311.7475,323.0399999999998,300.45500000000027
7/29/2011,330.45,18018464,76676.1814,4.3839,15.3678,15.3678,9.0809,102.3115,92.8697,1.1541,2.3854,16.78,75.3773,0.4,0.5909,97.6146,108751.6094,5922.71,3.2363,15.0666,6.1624,5.0779,5.5762,4730.8291,4532.08,248.726,0.5887,0.2364,0.0865,3.0259,19.6931,329.9,330.45,336.6,329.25,327610.0,-43.388429752066145,23.949999999999992,0.6275985455901953,63.5057288246631,0.3063024073548488,-5.943358943255304,5.09805854111956,0.15258520335212408,-1.6552827154284209,-6098.24916995115,0.5,1.4615997907077602e-06,0.09198205911148158,321.17083333333323,333.0333333333332,309.3083333333336
8/30/2011,326.1,14118914,76676.1814,4.3262,15.3678,15.3678,9.0809,102.3115,92.8697,1.1541,2.3854,16.78,75.3773,0.4,0.5909,97.6146,107582.7008,5922.71,3.2363,14.8683,6.1624,5.1457,5.6506,4730.8291,4532.08,248.726,0.5887,0.2396,0.0865,2.986,19.4338,325.2,326.1,329.7,316.9,272584.0,-42.36760124610585,19.850000000000023,0.4796467548926786,7.876625242344044,0.11453235220186687,-0.6148351754947612,0.13001750016929847,0.014995469257214141,-0.5632111518832436,105672.13585431606,0.42857142857142855,1.966215813554461e-05,-0.01373703924665982,323.5341666666667,337.71666666666664,309.3516666666672
9/30/2011,322.95,7745735,76676.1814,4.2844,15.3678,15.3678,9.0809,102.3115,92.8697,1.1541,2.3854,16.78,75.3773,0.4,0.5909,97.6146,106753.5782,5922.71,3.2363,14.7246,6.1624,5.1959,5.7057,4730.8291,4532.08,248.726,0.5887,0.2418,0.0865,2.9572,19.2461,317.4,322.95,324.0,317.4,202803.0,-49.74747474747483,3.550000000000012,0.33629982484856563,-32.2386635854795,0.2869052687764104,0.25788312097176913,-0.2922119907203139,-0.010650232726461659,-2.3578917761380667,-13116.863087285754,0.5,2.6552713557639337e-06,0.0005603205370601846,322.8075,330.87249999999983,314.7425000000004
10/31/2011,309.1,11898882,76676.1814,4.1007,15.3678,15.3678,9.0809,102.3115,92.8697,1.1541,2.3854,16.78,75.3773,0.4,0.5909,97.6146,103008.8316,5922.71,3.2363,14.0932,6.1624,5.4287,5.9614,4730.8291,4532.08,248.726,0.5887,0.2527,0.0865,2.8304,18.4207,303.5,309.1,316.0,298.55,304567.0,-22.25806451612896,11.5,0.6658457767612252,64.9792561190891,0.35718501148673226,3.3571694175340667,-8.240049874388731,-0.1369398315496125,-1.1524462240019564,98039.80795344755,0.5714285714285714,6.725629888028861e-05,-0.0933289542256896,299.81833333333344,310.1283333333332,289.5083333333337
11/30/2011,315.0,17660144,76676.1814,4.178999999999999,15.3678,15.3678,9.0809,102.3115,92.8697,1.1541,2.3854,16.78,75.3773,0.4,0.5909,97.6146,104614.7756,5922.71,3.2363,14.3622,6.1624,5.327000000000001,5.8497,4730.8291,4532.08,248.726,0.5887,0.2479,0.0865,2.8844,18.7723,317.95,315.0,320.0,313.0,311325.0,-58.411703239289466,-3.300000000000012,0.40801197126350464,-10.620569640227222,0.26089015507980823,-1.1478704068754837,4.154787140742518,0.03768408333457327,-1.0495246218186316,-92288.3241758699,0.6428571428571429,-2.445836909557367e-05,0.06496811368729642,317.45166666666665,329.5466666666665,305.3566666666668
12/30/2011,293.55,10069469,76676.1814,3.8944,15.3678,15.3678,9.0809,102.3115,92.8697,1.1541,2.3854,16.78,75.3773,0.4,0.5909,97.6146,98814.4208,5922.71,3.2363,13.3842,6.1624,5.7162,6.2771,4730.8291,4532.08,248.726,0.5887,0.266,0.0865,2.688,17.494,281.95,293.55,302.7,279.2,520289.0,-42.686567164179074,-13.449999999999989,0.5946508171234484,-13.99956759038928,0.33459527317862203,7.981985112190614,-11.368713303805187,-0.2142035180837981,-1.5076929318917156,61267.430066401575,0.35714285714285715,-1.3085128076467696e-05,-0.16676109464265707,295.1033333333335,308.3008333333331,281.9058333333337
1/31/2012,295.1,7896696,76676.1814,3.915,15.3678,15.3678,9.0809,102.3115,92.8697,1.1541,2.3854,16.78,75.3773,0.4,0.5909,97.6146,99236.0912,5922.71,3.2363,13.4548,6.1624,5.6862,6.2442,4730.8291,4532.08,248.726,0.5887,0.2646,0.0865,2.7022,17.5864,306.0,295.1,307.1,286.05,2381918.0,-76.76508344030805,-13.649999999999974,0.281370881378099,-69.41530161425658,0.33166712145896704,-3.243892397056129,6.0511556256631325,0.09537592281707254,-24.091634098979483,-96677.71938038034,0.5,1.0048189710508966e-05,0.11928735604548844,306.0300000000001,316.4224999999999,295.6375000000004
2/29/2012,308.7,13938243,76676.1814,4.0954,15.3678,15.3678,9.0809,102.3115,92.8697,1.1541,2.3854,16.78,75.3773,0.4,0.5909,97.6146,102942.7533,5922.71,3.2363,14.0749,6.1624,5.4357,5.9691,4730.8291,4532.08,248.726,0.5887,0.2529,0.0865,2.8267,18.3969,313.9,308.7,313.9,301.0,359516.0,-48.775055679287284,8.849999999999966,0.5394516861340163,50.410968699685924,0.32866354033619066,-2.4727641171396044,2.4867348552760964,0.08976967321804867,-1.1015164109613331,24665.23728212732,0.6428571428571429,9.930483215193968e-06,0.03422429838626658,303.3975000000001,312.3524999999999,294.44250000000017
3/30/2012,309.4,11030151,83703.6846,3.4853,11.4496,11.4496,8.3843,92.4946,79.3045,1.5497,11.7535,17.03,88.7732,2.0,0.7323,88.2465,103197.9112,7143.13,2.6941,11.7115,6.9218,5.5042,7.3692,5864.4454,4603.48,248.726,0.8222,0.2681,0.1683,2.0807,18.1679,306.1,309.4,309.95,305.0,144858.0,-2.2312373225152613,16.049999999999955,0.6382635192739515,113.6175404830677,0.19749921638493206,-0.4655678743974363,-0.155038006554429,0.01791457961498482,-0.5314978967348605,-42859.95553816081,0.7142857142857143,1.7959617751160764e-05,-0.009332979676637149,301.14833333333326,310.6983333333332,291.5983333333335
4/30/2012,324.55,8667483,83703.6846,3.6559,11.4496,11.4496,8.3843,92.4946,79.3045,1.5497,11.7535,17.03,88.7732,2.0,0.7323,88.2465,107296.5239,7143.13,2.6941,12.2849,6.9218,5.2473,7.0252,5864.4454,4603.48,248.726,0.8222,0.2556,0.1683,2.1826,19.0575,324.0,324.55,326.5,321.0,328901.0,-38.5046728971963,16.0,0.6064906397268989,48.128664002454755,0.37271827664766427,-5.4359664490426685,7.265369256362021,0.26165987164959864,-0.8841259793339401,13919.164913867913,0.5714285714285714,-0.0003737051434909168,0.1069015260260634,318.3466666666667,327.7941666666665,308.8991666666668
5/31/2012,356.7,22780331,83703.6846,4.0181,11.4496,11.4496,8.3843,92.4946,79.3045,1.5497,11.7535,17.03,88.7732,2.0,0.7323,88.2465,116007.8688,7143.13,2.6941,13.5019,6.9218,4.7743,6.392,5864.4454,4603.48,248.726,0.8222,0.2326,0.1683,2.3988,20.9454,354.6,356.7,358.0,351.1,207793.0,-21.22905027932964,7.0,0.5489221322261495,42.40397699613987,0.16039645406492298,-7.842370218890664,10.650343798212667,0.188732562372871,-1.577506548664251,8829.382432939048,0.42857142857142855,-1.0512914398530364e-05,0.12045734099725812,348.89250000000015,366.4649999999999,331.32000000000016
6/29/2012,363.1,7184313,83703.6846,4.0902,11.4496,11.4496,8.3843,92.4946,79.3045,1.5497,11.7535,17.03,88.7732,2.0,0.7323,88.2465,117739.5405,7143.13,2.6941,13.7441,6.9218,4.6902,6.2794,5864.4454,4603.48,248.726,0.8222,0.2285,0.1683,2.4418,21.3212,365.65,363.1,365.65,356.1,133525.0,-57.08418891170417,1.75,0.4471093351589931,-24.33278830316523,0.16554683623085906,-3.4551410941032827,4.872222837520233,0.09983136635591272,-1.5628931438243348,32535.180455094032,0.5,-2.604714195713417e-05,0.043833505236758,363.33250000000015,374.52999999999986,352.1350000000004
7/31/2012,384.0,12338093,83703.6846,4.3256,11.4496,11.4496,8.3843,92.4946,79.3045,1.5497,11.7535,17.03,88.7732,2.0,0.7323,88.2465,123410.5855,7143.13,2.6941,14.5352,6.9218,4.4349,5.9376,5864.4454,4603.48,248.726,0.8222,0.21600000000000005,0.1683,2.5824,22.5484,384.05,384.0,389.15,382.65,217642.0,-31.890331890331893,-11.300000000000011,0.4269459031175832,24.65400521118513,0.25070743826649833,-3.5511757968314437,4.902984237946,0.11028285213643968,0.4681451081823326,-52537.24989251127,0.5,-1.900767236485944e-05,0.046650495946751205,383.3158333333336,394.2558333333332,372.3758333333335
8/31/2012,440.95,12116612,83703.6846,4.9672,11.4496,11.4496,8.3843,92.4946,79.3045,1.5497,11.7535,17.03,88.7732,2.0,0.7323,88.2465,138836.9007,7143.13,2.6941,16.6909,6.9218,3.8621,5.1708,5864.4454,4603.48,248.726,0.8222,0.1881,0.1683,2.9653,25.8925,435.0,440.95,450.0,434.0,1284810.0,-16.469517743403117,24.649999999999977,0.7103523017355708,175.51206349882906,0.22776105458997825,-10.145097660855301,9.201477187501274,0.3372285312232724,7.927576675002422,-1324.4860846668162,0.5714285714285714,-7.788569503827321e-05,0.12706971244417994,412.6208333333337,429.1308333333329,396.1108333333336
9/28/2012,420.95,6908150,83703.6846,4.7419,11.4496,11.4496,8.3843,92.4946,79.3045,1.5497,11.7535,17.03,88.7732,2.0,0.7323,88.2465,133442.15,7143.13,2.6941,15.9339,6.9218,4.0456,5.4164,5864.4454,4603.48,248.726,0.8222,0.19699999999999998,0.1683,2.8308,24.7181,424.0,420.95,427.95,418.05,478351.0,-45.57416267942586,-6.5,0.43939211215162577,-9.5018180113321,0.2455158601476751,-1.6422299709095682,2.1048251475867694,0.04452955917574565,-3.3078054622513475,-61283.64745633357,0.5714285714285714,-7.241042630216942e-06,-0.0016861891263887313,423.3358333333336,436.67583333333306,409.99583333333356
10/31/2012,428.3,11249063,83703.6846,4.8247,11.4496,11.4496,8.3843,92.4946,79.3045,1.5497,11.7535,17.03,88.7732,2.0,0.7323,88.2465,135441.293,7143.13,2.6941,16.2121,6.9218,3.9762,5.3235,5864.4454,4603.48,248.726,0.8222,0.1936,0.1683,2.8803,25.1497,404.5,428.3,464.8,402.3,3342974.0,-50.240880935994475,10.699999999999989,0.8278954582617366,157.85493710016613,0.46141863682019,2.8979180366087007,-5.045129956667051,-0.0793468407712974,-15.900629646334668,-162117.91940444038,0.5,-4.625881565233016e-05,-0.05369261872023296,407.7941666666671,422.5216666666664,393.0666666666668
11/30/2012,433.65,8404857,83703.6846,4.8849,11.4496,11.4496,8.3843,92.4946,79.3045,1.5497,11.7535,17.03,88.7732,2.0,0.7323,88.2465,136894.1289,7143.13,2.6941,16.4146,6.9218,3.9271,5.2578,5864.4454,4603.48,248.726,0.8222,0.1912,0.1683,2.9162,25.4639,440.0,433.65,453.6,430.0,545722.0,-58.42985842985852,2.8999999999999773,0.5284564785716799,51.365543188290594,0.2552305980546268,-6.3986997071320975,6.697530122090441,0.15125308780548585,1.6076957846874662,-101034.21135347488,0.5714285714285714,2.021877731564117e-05,0.09751894905176632,434.2925000000006,449.4924999999997,419.09250000000014
12/31/2012,528.55,17030354,83703.6846,5.9539,11.4496,11.4496,8.3843,92.4946,79.3045,1.5497,11.7535,17.03,88.7732,2.0,0.7323,88.2465,162592.8518,7143.13,2.6941,20.0068,6.9218,3.222,4.3138,5864.4454,4603.48,248.726,0.8222,0.1568,0.1683,3.5544,31.0364,531.05,528.55,538.4,526.1,329499.0,-20.009033423667645,77.79999999999995,0.8133719771210409,92.40750073597287,0.5978207743389216,-25.83589649509889,19.264822023744586,0.4202353115459724,0.3995789680817246,-174960.28908205286,0.7142857142857143,7.657900122258277e-05,0.2934156143989449,478.7700000000006,496.3824999999997,461.1575
