Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE
10/31/2013,908.85,2813204,116712.0959,4.6034,8.0757,8.0757,6.6772,41.1262,16.1729,2.1453,25.1418,22.08,197.4318,5.5,0.8268,74.8582,131087.7149,6656.71,0.6716,18.8194,5.4853,2.3788,4.1803,3973.2054,3043.5,516.3858,1.5845,0.0899,0.9397,3.3241,41.1617
11/29/2013,834.1,2492996,116712.0959,4.2248,8.0757,8.0757,6.6772,41.1262,16.1729,2.1453,25.1418,22.08,197.4318,5.5,0.8268,74.8582,120688.1098,6656.71,0.6716,17.2715,5.4853,2.592,4.5549,3973.2054,3043.5,516.3858,1.5845,0.098,0.9397,3.0507,37.7763
12/31/2013,946.4,6061303,116712.0959,4.7936,8.0757,8.0757,6.6772,41.1262,16.1729,2.1453,25.1418,22.08,197.4318,5.5,0.8268,74.8582,136311.8644,6656.71,0.6716,19.5969,5.4853,2.2844,4.0144,3973.2054,3043.5,516.3858,1.5845,0.0863,0.9397,3.4614,42.8623
1/31/2014,930.2,3421973,116712.0959,4.7115,8.0757,8.0757,6.6772,41.1262,16.1729,2.1453,25.1418,22.08,197.4318,5.5,0.8268,74.8582,134058.0369,6656.71,0.6716,19.2615,5.4853,2.3242,4.0843,3973.2054,3043.5,516.3858,1.5845,0.0878,0.9397,3.4022,42.1286
2/28/2014,920.3,2526586,116712.0959,4.6614,8.0757,8.0757,6.6772,41.1262,16.1729,2.1453,25.1418,22.08,197.4318,5.5,0.8268,74.8582,132680.6979,6656.71,0.6716,19.0565,5.4853,2.3492,4.1283,3973.2054,3043.5,516.3858,1.5845,0.0888,0.9397,3.366,41.6803
3/31/2014,916.45,2740532,127501.252,4.2833,7.2246,7.2246,6.2036,42.8942,28.6434,1.8837,25.256,22.77,213.957,5.75,0.8587,74.744,136269.1061,7364.28,1.1651,17.3135,5.4042,2.4846,4.4654,4373.2161,3167.44,516.3858,1.1881,0.1008,0.5357,2.9082,40.2481
4/30/2014,894.35,3173986,127501.252,4.18,7.2246,7.2246,6.2036,42.8942,28.6434,1.8837,25.256,22.77,213.957,5.75,0.8587,74.744,133194.4402,7364.28,1.1651,16.896,5.4042,2.546,4.5757,4373.2161,3167.44,516.3858,1.1881,0.1033,0.5357,2.8381,39.2776
5/30/2014,907.7,4637206,127501.252,4.2424,7.2246,7.2246,6.2036,42.8942,28.6434,1.8837,25.256,22.77,213.957,5.75,0.8587,74.744,135051.761,7364.28,1.1651,17.1482,5.4042,2.5085,4.5084,4373.2161,3167.44,516.3858,1.1881,0.1017,0.5357,2.8804,39.8639
6/30/2014,995.05,3899775,127501.252,4.6507,7.2246,7.2246,6.2036,42.8942,28.6434,1.8837,25.256,22.77,213.957,5.75,0.8587,74.744,147204.3431,7364.28,1.1651,18.7984,5.4042,2.2883,4.1127,4373.2161,3167.44,516.3858,1.1881,0.0928,0.5357,3.1576,43.7
7/31/2014,1013.2,4159879,127501.252,4.7355,7.2246,7.2246,6.2036,42.8942,28.6434,1.8837,25.256,22.77,213.957,5.75,0.8587,74.744,149729.4646,7364.28,1.1651,19.1413,5.4042,2.2473,4.039,4373.2161,3167.44,516.3858,1.1881,0.0912,0.5357,3.2152,44.4971
8/28/2014,1173.2,5778350,127501.252,5.4833,7.2246,7.2246,6.2036,42.8942,28.6434,1.8837,25.256,22.77,213.957,5.75,0.8587,74.744,171989.4803,7364.28,1.1651,22.164,5.4042,1.9408,3.4882,4373.2161,3167.44,516.3858,1.1881,0.0787,0.5357,3.7229,51.5239
9/30/2014,1120.7,3808910,127501.252,5.238,7.2246,7.2246,6.2036,42.8942,28.6434,1.8837,25.256,22.77,213.957,5.75,0.8587,74.744,164685.4098,7364.28,1.1651,21.1721,5.4042,2.0318,3.6516,4373.2161,3167.44,516.3858,1.1881,0.0824,0.5357,3.5563,49.2183
10/31/2014,1115.45,2503129,127501.252,5.2134,7.2246,7.2246,6.2036,42.8942,28.6434,1.8837,25.256,22.77,213.957,5.75,0.8587,74.744,163955.0028,7364.28,1.1651,21.073,5.4042,2.0413,3.6688,4373.2161,3167.44,516.3858,1.1881,0.0828,0.5357,3.5397,48.9877
11/28/2014,1166.05,3525975,127501.252,5.4499,7.2246,7.2246,6.2036,42.8942,28.6434,1.8837,25.256,22.77,213.957,5.75,0.8587,74.744,170994.7529,7364.28,1.1651,22.0289,5.4042,1.9527,3.5096,4373.2161,3167.44,516.3858,1.1881,0.0792,0.5357,3.7002,51.2099
12/31/2014,1129.7,3282767,127501.252,5.28,7.2246,7.2246,6.2036,42.8942,28.6434,1.8837,25.256,22.77,213.957,5.75,0.8587,74.744,165937.5362,7364.28,1.1651,21.3422,5.4042,2.0156,3.6225,4373.2161,3167.44,516.3858,1.1881,0.0818,0.5357,3.5849,49.6135
1/30/2015,1313.55,5263233,127501.252,6.1393,7.2246,7.2246,6.2036,42.8942,28.6434,1.8837,25.256,22.77,213.957,5.75,0.8587,74.744,191515.7129,7364.28,1.1651,24.8154,5.4042,1.7335,3.1155,4373.2161,3167.44,516.3858,1.1881,0.0703,0.5357,4.1683,57.6877
2/28/2015,1314.2,3533001,127501.252,6.1424,7.2246,7.2246,6.2036,42.8942,28.6434,1.8837,25.256,22.77,213.957,5.75,0.8587,74.744,191605.9263,7364.28,1.1651,24.8277,5.4042,1.7326,3.1139,4373.2161,3167.44,516.3858,1.1881,0.0703,0.5357,4.1704,57.7163
3/31/2015,1369.2,4842592,190490.1677,6.0066,6.5638,6.5638,5.7358,55.9063,39.9631,1.8014,23.5352,24.43,227.9481,5.75,0.8739,76.4648,204185.7002,8029.03,1.6148,23.7252,3.9322,1.7843,3.1038,4318.2676,3399.03,516.3858,1.0466,0.0952,0.4806,3.6785,56.0458
4/30/2015,1137.15,5791820,190490.1677,4.9886,6.5638,6.5638,5.7358,55.9063,39.9631,1.8014,23.5352,24.43,227.9481,5.75,0.8739,76.4648,171901.7173,8029.03,1.6148,19.7043,3.9322,2.1484,3.7372,4318.2676,3399.03,516.3858,1.0466,0.1146,0.4806,3.0551,46.5473
5/29/2015,1212.55,4899234,190490.1677,5.3194,6.5638,6.5638,5.7358,55.9063,39.9631,1.8014,23.5352,24.43,227.9481,5.75,0.8739,76.4648,182391.7625,8029.03,1.6148,21.0108,3.9322,2.0148,3.5048,4318.2676,3399.03,516.3858,1.0466,0.1075,0.4806,3.2577,49.6336
6/30/2015,1315.95,4954095,190490.1677,5.773,6.5638,6.5638,5.7358,55.9063,39.9631,1.8014,23.5352,24.43,227.9481,5.75,0.8739,76.4648,196777.2859,8029.03,1.6148,22.8025,3.9322,1.8565,3.2294,4318.2676,3399.03,516.3858,1.0466,0.0991,0.4806,3.5355,53.8661
7/31/2015,1359.85,5204627,190490.1677,5.9656,6.5638,6.5638,5.7358,55.9063,39.9631,1.8014,23.5352,24.43,227.9481,5.75,0.8739,76.4648,202884.8887,8029.03,1.6148,23.5632,3.9322,1.7965,3.1252,4318.2676,3399.03,516.3858,1.0466,0.0959,0.4806,3.6534,55.6631
8/31/2015,1340.2,5436433,190490.1677,5.8794,6.5638,6.5638,5.7358,55.9063,39.9631,1.8014,23.5352,24.43,227.9481,5.75,0.8739,76.4648,200150.8663,8029.03,1.6148,23.2227,3.9322,1.8229,3.1710000000000003,4318.2676,3399.03,516.3858,1.0466,0.0973,0.4806,3.6006,54.8588
9/30/2015,1441.6,3970222,190490.1677,6.3242,6.5638,6.5638,5.7358,55.9063,39.9631,1.8014,23.5352,24.43,227.9481,5.75,0.8739,76.4648,214258.37,8029.03,1.6148,24.9797,3.9322,1.6946,2.948,4318.2676,3399.03,516.3858,1.0466,0.0904,0.4806,3.873,59.0094
10/30/2015,1312.75,3974929,190490.1677,5.759,6.5638,6.5638,5.7358,55.9063,39.9631,1.8014,23.5352,24.43,227.9481,5.75,0.8739,76.4648,196332.0941,8029.03,1.6148,22.747,3.9322,1.861,3.2373,4318.2676,3399.03,516.3858,1.0466,0.0993,0.4806,3.5269,53.7352
11/30/2015,1315.15,4235902,190490.1677,5.7695,6.5638,6.5638,5.7358,55.9063,39.9631,1.8014,23.5352,24.43,227.9481,5.75,0.8739,76.4648,196665.9944,8029.03,1.6148,22.7886,3.9322,1.8576,3.2314,4318.2676,3399.03,516.3858,1.0466,0.0991,0.4806,3.5333,53.8334
12/31/2015,1466.45,4354731,190490.1677,6.4333,6.5638,6.5638,5.7358,55.9063,39.9631,1.8014,23.5352,24.43,227.9481,5.75,0.8739,76.4648,217715.6213,8029.03,1.6148,25.4103,3.9322,1.6659,2.898,4318.2676,3399.03,516.3858,1.0466,0.0889,0.4806,3.9398,60.0266
1/29/2016,1473.0,4503049,190490.1677,6.4620000000000015,6.5638,6.5638,5.7358,55.9063,39.9631,1.8014,23.5352,24.43,227.9481,5.75,0.8739,76.4648,218626.8998,8029.03,1.6148,25.5238,3.9322,1.6585,2.8851,4318.2676,3399.03,516.3858,1.0466,0.0885,0.4806,3.9574,60.2947
2/29/2016,1463.85,4093156,190490.1677,6.4219,6.5638,6.5638,5.7358,55.9063,39.9631,1.8014,23.5352,24.43,227.9481,5.75,0.8739,76.4648,217353.9046,8029.03,1.6148,25.3653,3.9322,1.6689,2.9032,4318.2676,3399.03,516.3858,1.0466,0.0891,0.4806,3.9328,59.9202
3/31/2016,1329.3,5910299,184939.0739,5.5518,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,16.99,239.4343,6.0,0.8981,64.6861,209707.334,6898.16,3.4776,26.8099,3.2894,1.2781,2.2923,3151.4355,2363.8,516.3858,0.8343,0.1532,0.3467,2.9759,78.2401
4/29/2016,1312.15,4208024,184939.0739,5.4802,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,16.99,239.4343,6.0,0.8981,64.6861,207321.329,6898.16,3.4776,26.464,3.2894,1.2948,2.3223,3151.4355,2363.8,516.3858,0.8343,0.1552,0.3467,2.9375,77.2307
5/31/2016,1369.1,5308258,184939.0739,5.7181,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,16.99,239.4343,6.0,0.8981,64.6861,215244.5064,6898.16,3.4776,27.6126,3.2894,1.241,2.2257,3151.4355,2363.8,516.3858,0.8343,0.1488,0.3467,3.065,80.5827
6/30/2016,1315.5,4613923,184939.0739,5.4942,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,16.99,239.4343,6.0,0.8981,64.6861,207787.3982,6898.16,3.4776,26.5316,3.2894,1.2915,2.3164,3151.4355,2363.8,516.3858,0.8343,0.1548,0.3467,2.945,77.4279
7/29/2016,1361.9,3572995,184939.0739,5.688,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,16.99,239.4343,6.0,0.8981,64.6861,214242.8053,6898.16,3.4776,27.4674,3.2894,1.2475,2.2375,3151.4355,2363.8,516.3858,0.8343,0.1495,0.3467,3.0488,80.1589
8/31/2016,1349.95,3870062,184939.0739,5.6381,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,16.99,239.4343,6.0,0.8981,64.6861,212580.251,6898.16,3.4776,27.2264,3.2894,1.2586,2.2573,3151.4355,2363.8,516.3858,0.8343,0.1509,0.3467,3.0221,79.4556
9/30/2016,1313.4,5031388,184939.0739,5.4854,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,16.99,239.4343,6.0,0.8981,64.6861,207495.2354,6898.16,3.4776,26.4892,3.2894,1.2936,2.3201,3151.4355,2363.8,516.3858,0.8343,0.1551,0.3467,2.9403,77.3043
10/30/2016,1341.15,2853359,184939.0739,5.6013,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,16.99,239.4343,6.0,0.8981,64.6861,211355.9584,6898.16,3.4776,27.0489,3.2894,1.2668,2.2721,3151.4355,2363.8,516.3858,0.8343,0.1519,0.3467,3.0024,78.9376
11/30/2016,1195.3,5003518,184939.0739,4.9922,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,16.99,239.4343,6.0,0.8981,64.6861,191064.5636,6898.16,3.4776,24.1073,3.2894,1.4214,2.5493,3151.4355,2363.8,516.3858,0.8343,0.1704,0.3467,2.6759,70.3531
12/30/2016,1179.9,3463471,184939.0739,4.9279,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,16.99,239.4343,6.0,0.8981,64.6861,188922.0275,6898.16,3.4776,23.7967,3.2894,1.44,2.5826,3151.4355,2363.8,516.3858,0.8343,0.1726,0.3467,2.6414,69.4467
1/31/2017,1230.05,3620410,184939.0739,5.1373,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,16.99,239.4343,6.0,0.8981,64.6861,195899.1626,6898.16,3.4776,24.8082,3.2894,1.3812,2.4773,3151.4355,2363.8,516.3858,0.8343,0.1656,0.3467,2.7537,72.3985
2/28/2017,1301.65,4187061,184939.0739,5.4364,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,16.99,239.4343,6.0,0.8981,64.6861,205860.5149,6898.16,3.4776,26.2523,3.2894,1.3053,2.341,3151.4355,2363.8,516.3858,0.8343,0.1565,0.3467,2.914,76.6127
3/31/2017,1165.15,19532084,162101.679,4.4153,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,15.88,263.8887,6.0,0.9375,62.2269,189412.8415,7287.66,3.4506,22.2433,3.8475,1.3629,2.5573,2545.7461,2209.91,516.3858,1.4065,0.194,0.6428,2.2344,73.3722
4/28/2017,1233.25,7669487,162101.679,4.6734,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,15.88,263.8887,6.0,0.9375,62.2269,198887.2644,7287.66,3.4506,23.5434,3.8475,1.2877,2.4161,2545.7461,2209.91,516.3858,1.4065,0.1833,0.6428,2.365,77.6606
5/31/2017,1211.1,15923062,162101.679,4.5894,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,15.88,263.8887,6.0,0.9375,62.2269,195805.6423,7287.66,3.4506,23.1205,3.8475,1.3112,2.4603,2545.7461,2209.91,516.3858,1.4065,0.1866,0.6428,2.3225,76.2657
6/30/2017,1274.55,7893089,162101.679,4.8299,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,15.88,263.8887,6.0,0.9375,62.2269,204633.1332,7287.66,3.4506,24.3318,3.8475,1.2459,2.3378,2545.7461,2209.91,516.3858,1.4065,0.1773,0.6428,2.4442,80.2613
7/31/2017,1259.0,4497087,162101.679,4.771,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,15.88,263.8887,6.0,0.9375,62.2269,202469.7371,7287.66,3.4506,24.035,3.8475,1.2613,2.3667,2545.7461,2209.91,516.3858,1.4065,0.1795,0.6428,2.4143,79.2821
8/31/2017,1082.6,10902558,162101.679,4.1025,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,15.88,263.8887,6.0,0.9375,62.2269,177928.0602,7287.66,3.4506,20.6674,3.8475,1.4668,2.7523,2545.7461,2209.91,516.3858,1.4065,0.2088,0.6428,2.0761,68.1738
9/29/2017,1005.0,7961274,162101.679,3.8084,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,15.88,263.8887,6.0,0.9375,62.2269,167131.9484,7287.66,3.4506,19.186,3.8475,1.5801,2.9648,2545.7461,2209.91,516.3858,1.4065,0.2249,0.6428,1.9273,63.2872
10/31/2017,1038.55,5617581,162101.679,3.9356,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,15.88,263.8887,6.0,0.9375,62.2269,171799.5972,7287.66,3.4506,19.8265,3.8475,1.5291,2.8691,2545.7461,2209.91,516.3858,1.4065,0.2176,0.6428,1.9916,65.3999
11/30/2017,1106.3,19865821,162101.679,4.1923,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,15.88,263.8887,6.0,0.9375,62.2269,181225.3334,7287.66,3.4506,21.1198,3.8475,1.4354,2.6934,2545.7461,2209.91,516.3858,1.4065,0.2043,0.6428,2.1215,69.6662
12/29/2017,1204.8,10015420,162101.679,4.5656,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,15.88,263.8887,6.0,0.9375,62.2269,194929.1616,7287.66,3.4506,23.0002,3.8475,1.3181,2.4732,2545.7461,2209.91,516.3858,1.4065,0.1876,0.6428,2.3104,75.869
1/31/2018,1162.8,5825784,162101.679,4.4064,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,15.88,263.8887,6.0,0.9375,62.2269,189085.9049,7287.66,3.4506,22.1984,3.8475,1.3657,2.5625,2545.7461,2209.91,516.3858,1.4065,0.1944,0.6428,2.2299,73.2242
