Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/30/2007,13.08,38866712,2328.9203,1.349,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,0.5501,9.692,0.1,0.8215,81.8182,5221.4216,593.46,5.5559,3.2424,10.5483,4.2074,19.1502,260.0501,80.96,147.17,0.4212,1.7919,0.0821,0.4443,23.7775,12.85,13.08,13.45,12.38,3125646.0,-23.428571428571445,2.1,0.53812317899115,91.54773610186498,0.2778610694508808,-0.13481017220977698,1.1911368722059654,0.04292537721322559,-5.127607506775389,704904.5638702802,0.5,-6.322080359820283e-08,0.10809780989338844,11.80183333333332,12.945333333333346,10.658333333333337
12/31/2007,17.2,48152534,2328.9203,1.7747,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,0.5501,9.692,0.1,0.8215,81.8182,5828.4896,593.46,5.5559,4.2653,10.5483,3.1984,14.5575,260.0501,80.96,147.17,0.4212,1.3622,0.0821,0.5845,31.267,17.05,17.2,17.25,16.38,1241472.0,-20.138888888888946,0.5700000000000003,0.7113763189199475,51.528379653962794,0.3464178066764947,-0.7902776109581477,39.02320318172295,0.21588654060676613,-6.517836146490335,417424.99522082397,0.42857142857142855,-1.7318350906732868e-07,0.43129444738442907,16.01699999999999,17.38900000000001,14.645000000000007
1/31/2008,12.0,14212422,2328.9203,1.2381,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,0.5501,9.692,0.1,0.8215,81.8182,5063.2159999999985,593.46,5.5559,2.9758,10.5483,4.5844,20.8657,260.0501,80.96,147.17,0.4212,1.9525,0.0821,0.4078,21.8142,11.78,12.0,12.35,11.28,199030.0,-85.74257425742574,-3.33,0.10367180969539112,-91.59489573299672,0.6502284309316791,1.0488152836641105,-20.51067768896025,-0.2995623960810221,-0.6934466554459457,-10723.367538267878,0.2857142857142857,-2.455113907549285e-06,-0.3790564909568789,14.707333333333326,15.74333333333334,13.67133333333334
2/29/2008,15.0,11237804,2328.9203,1.5477,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,0.5501,9.692,0.1,0.8215,81.8182,5504.72,593.46,5.5559,3.7197,10.5483,3.6675,16.6926,260.0501,80.96,147.17,0.4212,1.5619999999999998,0.0821,0.5097,27.2678,14.25,15.0,15.48,14.13,854514.0,-9.696969696969703,3.8699999999999988,0.8978893869058898,137.44734446169986,0.5982954738476437,-0.29081132748885,-5.600541473383325,0.10962072736590996,-7.900078842309719,-16682.118791338115,0.7857142857142857,3.8448072126539335e-07,0.16561345420603527,12.438666666666654,13.182666666666664,11.694666666666675
3/31/2008,14.28,4755126,2328.9203,1.4729,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,0.5501,9.692,0.1,0.8215,81.8182,5398.0232,593.46,5.5559,3.5399,10.5483,3.8537,17.5404,260.0501,80.96,147.17,0.4212,1.6413,0.0821,0.4851,25.9589,14.95,14.28,14.95,13.65,279156.0,-19.5906432748538,1.6799999999999995,0.7550357940663495,74.23610473853768,0.3453763435447287,-0.1038570183778642,4.78996083038174,0.03385743391078234,-1.143669497532256,-1789.5222750728065,0.5714285714285714,3.319091567133408e-07,-0.0026171393883924385,13.300499999999984,14.089500000000005,12.511500000000007
4/30/2008,15.98,5351582,2328.9203,1.6483,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,0.5501,9.692,0.1,0.8215,81.8182,5648.2088,593.46,5.5559,3.9615,10.5483,3.4436,15.6738,260.0501,80.96,147.17,0.4212,1.4666,0.0821,0.5428,29.0493,15.18,15.98,16.15,15.18,429350.0,-9.166666666666623,1.9800000000000004,0.6815634260380815,106.0293989290868,0.34195781012061044,-0.5561624583372673,14.115008238290162,0.26102771196040314,0.6837105781324311,87176.86535161793,0.7142857142857143,4.1783168087716216e-07,0.21627894050153107,14.856833333333325,15.752833333333347,13.960833333333348
5/30/2008,15.3,5685730,2328.9203,1.5786,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,0.5501,9.692,0.1,0.8215,81.8182,5548.8704,593.46,5.5559,3.7941,10.5483,3.5956,16.3653,260.0501,80.96,147.17,0.4212,1.5313,0.0821,0.5199,27.8131,15.75,15.3,15.75,15.0,122620.0,-67.03296703296701,-1.1799999999999995,0.36416532566083615,-72.25648826368321,0.24761048661991905,-0.0873253681517685,4.554614613423558,0.038336016363867936,-0.5985584792948528,-29344.150894029688,0.5714285714285714,-4.259911000759008e-07,-0.014500773726147324,15.905166666666654,16.83166666666667,14.978666666666674
6/30/2008,13.85,3264198,2328.9203,1.429,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,0.5501,9.692,0.1,0.8215,81.8182,5335.4768,593.46,5.5559,3.4345,10.5483,3.972,18.0786,260.0501,80.96,147.17,0.4212,1.6917,0.0821,0.4706,25.1772,13.5,13.85,14.25,13.23,142926.0,-65.92592592592594,0.6699999999999999,0.4015939950680963,-41.6528771620738,0.2341912750187811,0.2324998873909401,-8.133763614227997,-0.09215993859053236,2.2664111831853706,-15553.01820650338,0.6428571428571429,5.97822536147368e-07,-0.06434415929249619,14.110166666666654,15.176666666666675,13.043666666666674
7/31/2008,17.03,4251392,2328.9203,1.7566,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,0.5501,9.692,0.1,0.8215,81.8182,5802.7352,593.46,5.5559,4.2219,10.5483,3.2313,14.7071,260.0501,80.96,147.17,0.4212,1.3762,0.0821,0.5785,30.958,17.0,17.03,17.18,16.05,304048.0,-12.702702702702675,1.6000000000000014,0.8347328359635598,145.1766613110696,0.4392254002701064,-0.4686794170334565,10.084556056336144,0.1729809696051387,6.458934909334707,63099.540188689694,0.5714285714285714,1.1616570607876965e-06,0.1806440161974148,15.075499999999984,16.319000000000013,13.832000000000011
8/29/2008,17.13,5201698,2328.9203,1.7669,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,0.5501,9.692,0.1,0.8215,81.8182,5817.4519999999975,593.46,5.5559,4.2467,10.5483,3.2124,14.6212,260.0501,80.96,147.17,0.4212,1.3681,0.0821,0.5819,31.1398,17.0,17.13,17.25,16.6,158874.0,-51.417004048583,0.0799999999999983,0.7022104046839248,-15.912837795393749,0.26894773758036605,-0.3573347248448613,14.24265821510525,0.1927088775099952,-15.765051813207949,4480.2329516373575,0.42857142857142855,7.7160887085028e-08,0.10533985519417824,17.034833333333314,18.000333333333344,16.069333333333347
9/30/2008,17.48,4098684,2328.9203,1.8030000000000002,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,0.5501,9.692,0.1,0.8215,81.8182,5868.9608,593.46,5.5559,4.3335,10.5483,3.1481,14.3284,260.0501,80.96,147.17,0.4212,1.3407,0.0821,0.5938,31.776,16.8,17.48,17.6,15.15,300984.0,-23.631123919308358,0.030000000000001137,0.17203189005830358,-67.09412171451038,0.462766513215546,-0.07238544698413563,0.6733567555450193,0.02604770183457764,1.6220993004630389,56000.004721703604,0.5,-1.4163374592790363e-06,-0.00014738530953644453,17.361999999999988,18.591000000000008,16.133000000000006
10/31/2008,15.03,2763954,2328.9203,1.5502,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,0.5501,9.692,0.1,0.8215,81.8182,5508.3992,593.46,5.5559,3.7259,10.5483,3.6614,16.6648,260.0501,80.96,147.17,0.4212,1.5594,0.0821,0.5106,27.3223,16.75,15.03,16.75,14.45,248616.0,-36.98924731182797,1.9799999999999984,0.600964490339458,49.86825515421611,0.2685302458547644,0.5271408042662351,-17.331463803797355,-0.14272951236029816,-2.281407798306025,-39443.83103275622,0.7142857142857143,2.192264485100296e-06,-0.21399780253265616,14.637666666666654,16.627666666666673,12.647666666666675
11/28/2008,13.65,1854808,2328.9203,1.4084,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,0.5501,9.692,0.1,0.8215,81.8182,5306.0432,593.46,5.5559,3.3849,10.5483,4.0302,18.3435,260.0501,80.96,147.17,0.4212,1.7164,0.0821,0.4638,24.8137,13.5,13.65,14.0,12.88,34684.0,-59.45945945945946,-1.4499999999999993,0.2418521989375213,-85.15895837175927,0.3680070227263884,0.3815480374902034,-7.428275746591328,-0.1454816755176179,-0.07602765416944046,-8709.942704447247,0.2857142857142857,-1.4707719531247681e-06,-0.07356619831959924,14.437333333333326,15.937833333333339,12.936833333333347
12/31/2008,14.68,2426230,2328.9203,1.5141,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,0.5501,9.692,0.1,0.8215,81.8182,5456.8904,593.46,5.5559,3.6391,10.5483,3.7487,17.0623,260.0501,80.96,147.17,0.4212,1.5966,0.0821,0.4987,26.6861,14.7,14.68,15.2,14.35,5822.0,-76.08695652173915,-0.2699999999999996,0.460535278726903,-10.717824755166816,0.2598950669593713,-0.08473592743874114,6.331192079627527,0.04486337513326965,-0.98038913231611,-6941.1981381631995,0.5,3.9046626893133596e-06,0.11543538047983515,14.840166666666653,15.973166666666673,13.707166666666675
1/30/2009,14.05,3692234,2328.9203,1.4496,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,0.5501,9.692,0.1,0.8215,81.8182,5364.9104,593.46,5.5559,3.4841,10.5483,3.9155,17.8213,260.0501,80.96,147.17,0.4212,1.6676,0.0821,0.4774,25.5408,13.53,14.05,14.38,13.53,103046.0,-82.49158249158245,-1.7999999999999992,0.3040307348117024,-133.78366127025322,0.2256263952482201,0.16562952080227333,1.3807745310978965,-0.08289725261629523,-0.2434535976907969,12326.002858626522,0.35714285714285715,-3.13511862760317e-06,-0.03465599995211295,15.126999999999995,16.311500000000002,13.94250000000001
2/27/2009,12.78,1082214,2328.9203,1.3181,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,0.5501,9.692,0.1,0.8215,81.8182,5177.2712,593.46,5.5559,3.168,10.5483,4.3062,19.5999,260.0501,80.96,147.17,0.4212,1.834,0.0821,0.4341,23.2321,13.65,12.78,13.65,12.08,66850.0,-73.28244274809163,-1.3200000000000005,0.4968469470891113,-106.1715612630012,0.22010397401923398,0.4184176213178717,-12.875866843572748,-0.2439013777586,-1.9129144299747964,1600.576420019451,0.2857142857142857,2.123259335566872e-06,-0.16101089455709394,13.537833333333314,14.471833333333334,12.60383333333334
3/31/2009,13.88,3051150,2041.9443,1.2599,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,0.605,11.0125,0.1,0.8215,83.4588,5214.7559999999985,959.26,3.3075,2.1287,18.3951,4.3604,34.7654,495.592,88.99,147.17,0.6324,1.5924,0.0659,0.3071,22.9421,15.5,13.88,15.5,13.45,169576.0,-35.619047619047606,1.4000000000000004,0.6899716295336773,148.41690953462918,0.290430800507617,-0.0532770856610334,-4.536862280565197,0.022464411592230872,10.060964689368117,-25280.62561746169,0.5,1.3047511864688166e-06,0.016526353134655742,12.727666666666643,14.021666666666675,11.433666666666674
4/29/2009,13.53,1856628,2041.9443,1.2281,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,0.605,11.0125,0.1,0.8215,83.4588,5163.2472,959.26,3.3075,2.075,18.3951,4.4732,35.6651,495.592,88.99,147.17,0.6324,1.6336,0.0659,0.2994,22.3636,13.75,13.53,13.75,13.15,140486.0,-66.21621621621622,-0.22000000000000064,0.5109361923513887,-50.15156090589938,0.21570675921104648,-0.09418108473423814,6.3001553253286255,0.04693646252247074,0.9659675564188712,24019.632976267592,0.35714285714285715,-1.0456468344700883e-06,0.07359907624370476,13.701999999999988,14.812000000000005,12.592000000000011
5/29/2009,18.28,9850400,2041.9443,1.6595,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,0.605,11.0125,0.1,0.8215,83.4588,5862.2952,959.26,3.3075,2.8037,18.3951,3.3105,26.3951,495.592,88.99,147.17,0.6324,1.209,0.0659,0.4045,30.2149,18.5,18.28,19.23,18.13,385174.0,-47.576099210823,4.280000000000001,0.7460956675266479,75.6565126957518,0.5985720498489328,-1.4153426448957642,29.36669103084286,0.4200460252573205,-87.16733071294325,-95030.37590092508,0.6428571428571429,1.5916631922098012e-06,0.4901791677631844,15.762499999999989,17.225000000000005,14.300000000000017
6/30/2009,15.35,5197488,2041.9443,1.3939,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,0.605,11.0125,0.1,0.8215,83.4588,5431.8288,959.26,3.3075,2.355,18.3951,3.9414,31.4247,495.592,88.99,147.17,0.6324,1.4394,0.0659,0.3398,25.3719,16.5,15.35,16.5,15.15,67966.0,-77.94117647058823,-1.9300000000000013,0.6362520369227741,-39.87309796167488,0.2455022687805541,0.3097014571911174,-2.088588297859328,-0.08562178040557014,-0.5316946752503411,18254.359529642825,0.35714285714285715,-1.025182149304218e-06,-0.19602760336994648,16.525666666666652,17.84066666666667,15.210666666666679
7/31/2009,19.0,33584704,2041.9443,1.7253,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,0.605,11.0125,0.1,0.8215,83.4588,5968.9919999999975,959.26,3.3075,2.9149,18.3951,3.1842,25.3879,495.592,88.99,147.17,0.6324,1.1629,0.0659,0.4206,31.405,19.2,19.0,19.58,18.73,793066.0,-38.28125,3.75,0.6388362036958547,53.19001192753356,0.3932339824961715,-0.818925980281076,18.439315217207245,0.19929701478293765,-3.2060326899318525,18766.3215161243,0.6428571428571429,1.6457302793443198e-06,0.3401614491021594,17.691999999999982,19.17,16.214000000000006
8/31/2009,20.8,37837330,2041.9443,1.8888,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,0.605,11.0125,0.1,0.8215,83.4588,6233.8944,959.26,3.3075,3.1911,18.3951,2.9087,23.1909,495.592,88.99,147.17,0.6324,1.0623,0.0659,0.4604,34.3802,20.0,20.8,21.25,20.0,1210188.0,-27.335640138408284,2.5500000000000007,0.6654818476797857,97.52107595591421,0.2692762271723678,-0.7193246440110173,13.996580519610387,0.19027984468216114,-0.4264617586798209,-62420.16928182286,0.6428571428571429,-8.635818979813499e-08,0.1376887563326595,19.27716666666665,20.64416666666667,17.910166666666676
9/30/2009,20.55,24774138,2041.9443,1.8661,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,0.605,11.0125,0.1,0.8215,83.4588,6197.1024,959.26,3.3075,3.1527,18.3951,2.944,23.47300000000001,495.592,88.99,147.17,0.6324,1.0752,0.0659,0.4549,33.9669,20.78,20.55,20.93,20.38,447410.0,-69.58762886597938,0.1700000000000017,0.6309720516057334,12.968776508796685,0.2926920688110784,-0.2968800331097228,7.1662181199540855,0.1115827446677488,-0.6707606661321847,-89679.85973063149,0.35714285714285715,1.00426637616581e-07,0.05954676294713795,20.519333333333314,21.83133333333333,19.207333333333352
10/30/2009,20.15,12823722,2041.9443,1.8297,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,0.605,11.0125,0.1,0.8215,83.4588,6138.2352,959.26,3.3075,3.0914,18.3951,3.0025,23.939,495.592,88.99,147.17,0.6324,1.0965,0.0659,0.446,33.3058,20.05,20.15,21.23,19.78,537940.0,-73.46938775510209,-0.13000000000000256,0.4878507490350304,-30.17153245306315,0.3446992866464809,0.04585825449590431,0.7858639993538294,-0.021273425131404945,-0.1906334585514155,-35165.06383505839,0.5,-1.1895802376109054e-07,0.003626388279067181,20.614499999999982,21.46450000000001,19.764500000000005
11/30/2009,21.88,12806328,2041.9443,1.9864,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,0.605,11.0125,0.1,0.8215,83.4588,6392.1,959.26,3.3075,3.3560000000000003,18.3951,2.7657,22.0512,495.592,88.99,147.17,0.6324,1.0101,0.0659,0.4842,36.1653,21.5,21.88,22.2,21.5,268574.0,-46.127946127946174,1.3000000000000007,0.5839524889803838,50.15965320334456,0.367563418983729,-0.390666509815258,7.1533873730956925,0.15539463303705367,-0.3567925488178486,53410.86332236958,0.5,-5.9106792379535136e-08,0.1264358215702732,21.222999999999974,22.237000000000005,20.20900000000001
12/31/2009,26.1,15246150,2041.9443,2.37,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,0.605,11.0125,0.1,0.8215,83.4588,7013.8848,959.26,3.3075,4.0042,18.3951,2.318,18.4816,495.592,88.99,147.17,0.6324,0.8465,0.0659,0.5777,43.1405,25.35,26.1,27.0,25.05,811202.0,-19.999999999999968,2.8200000000000003,0.8944614401576639,179.14214990841236,0.5879363193247039,-0.8455240707174774,15.642072585037733,0.3160250456863066,-0.6345505940094468,25254.82874476648,0.6428571428571429,2.823282679764093e-07,0.17770550596560275,24.004333333333307,25.20533333333334,22.803333333333345
1/29/2010,25.3,21712896,2041.9443,2.2974,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,0.605,11.0125,0.1,0.8215,83.4588,6896.1504,959.26,3.3075,3.8815,18.3951,2.3913,19.066,495.592,88.99,147.17,0.6324,0.8733,0.0659,0.56,41.8182,24.18,25.3,25.7,23.65,417554.0,-73.9336492890995,-1.3999999999999986,0.42440697929322574,-126.78430030652336,0.21479358987855346,-0.3046561090315869,13.501379292485373,0.10783007137411978,-2.684514502122425,219935.4321116265,0.35714285714285715,-7.986457151124809e-07,0.0950229032075814,26.89049999999996,28.557500000000008,25.22350000000001
2/26/2010,27.48,8490530,2041.9443,2.4949,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,0.605,11.0125,0.1,0.8215,83.4588,7216.2408,959.26,3.3075,4.2151,18.3951,2.202,17.5567,495.592,88.99,147.17,0.6324,0.8042,0.0659,0.6081,45.4215,26.6,27.48,27.9,26.6,127534.0,-55.71955719557194,2.400000000000002,0.5773806697394356,38.19483646192084,0.3481844695880109,-0.3843434538535497,4.2095025864839535,0.11614111160456962,-0.7060046483260344,60114.946456047175,0.6428571428571429,2.431899233388939e-06,0.08251709226402039,26.892666666666635,28.25016666666666,25.535166666666683
3/31/2010,30.6,14002380,4503.3151,2.3784,4.8743,4.8743,5.6184,138.8127,136.4408,2.0478,20.5233,2.435,12.8656,0.5,1.1527,79.4767,7086.7108,1156.72,2.2334,3.8932,16.3224,7.9575,19.7557,620.0399,358.52,147.17,0.5629,0.5836,0.0309,0.6122,12.5667,29.93,30.6,31.13,28.75,848174.0,-15.142857142857075,1.900000000000002,0.6692044685986285,184.10715787617187,0.19722679770974816,-0.5254116448859847,8.709978090174085,0.21788846316346247,0.21743662524668267,247810.2615403689,0.5714285714285714,-2.342640981833845e-07,0.08262316716776158,28.857999999999965,30.101500000000016,27.61450000000001
4/30/2010,33.08,13837582,4503.3151,2.5708,4.8743,4.8743,5.6184,138.8127,136.4408,2.0478,20.5233,2.435,12.8656,0.5,1.1527,79.4767,7450.9516,1156.72,2.2334,4.2081,16.3224,7.3621,18.2774,620.0399,358.52,147.17,0.5629,0.54,0.0309,0.6618,13.5852,33.95,33.08,34.6,32.6,2346450.0,-33.62831858407084,1.6999999999999993,0.771976060105239,99.3445761271003,0.4620699322694165,-1.0515025177313788,12.55714931266841,0.3431556577892926,2.380790456238286,-284159.1573733689,0.6428571428571429,1.0053863206515074e-08,0.16859444326260414,31.794499999999953,33.14700000000001,30.44200000000001
