Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
5/30/2008,34.92,66079101,85392.0,2.7762,19.903,19.903,12.8113,0.0627,-74.0113,1.729,19.7787,3.1715,12.5787,0.6273,0.6437,80.2213,67620.507,12578.925,-1.9552,7.3291,20.682,9.0819,12.5515,8158.1445,8372.651,800.0,1.2128,0.0002,0.6576,2.1915,11.0106,34.95,34.92,36.67,33.53,11315898.0,-65.33333333333329,-2.3599999999999994,0.18736104255951727,-92.31650783190146,0.4559034034671667,0.7088091916173695,1.0185269892965638,-0.1572280177291884,57.25930392812642,-301412.12703524233,0.35714285714285715,-7.101905218595023e-08,-0.08050924374730006,37.350833333333384,39.52683333333336,35.174833333333325
6/30/2008,30.76,24663012,85392.0,2.4457,19.903,19.903,12.8113,0.0627,-74.0113,1.729,19.7787,3.1715,12.5787,0.6273,0.6437,80.2213,56644.50700000001,12578.925,-1.9552,6.4565,20.682,10.3093,14.2478,8158.1445,8372.651,800.0,1.2128,0.0003,0.6576,1.9306,9.6989,30.67,30.76,32.0,30.61,676467.0,-96.58753709198812,-2.3599999999999963,0.2182593691316054,-130.84013063783178,0.4974733083868013,1.1406919104606743,-10.476399240377877,-0.2527298195075116,0.6496258642524007,-51825.91717270628,0.42857142857142855,-6.600880176491958e-07,-0.12327589892643315,33.87066666666669,35.81716666666669,31.924166666666668
7/31/2008,29.47,54207252,85392.0,2.3429,19.903,19.903,12.8113,0.0627,-74.0113,1.729,19.7787,3.1715,12.5787,0.6273,0.6437,80.2213,53232.50700000001,12578.925,-1.9552,6.1853,20.682,10.7614,14.8726,8158.1445,8372.651,800.0,1.2128,0.0003,0.6576,1.8495,9.2921,30.24,29.47,30.66,29.39,4634388.0,-83.51515151515152,-1.75,0.3713368277963821,-75.83479660965372,0.3215655893756986,0.375945222900917,-1.6954274637315718,-0.05373065735124924,-19.457686590136174,-1105167.677492103,0.5,2.1698691681629838e-07,0.02567250581767294,31.8651666666667,34.06316666666668,29.66716666666667
8/29/2008,28.01,64127811,85392.0,2.2269,19.903,19.903,12.8113,0.0627,-74.0113,1.729,19.7787,3.1715,12.5787,0.6273,0.6437,80.2213,49380.50700000001,12578.925,-1.9552,5.879,20.682,11.3219,15.6473,8158.1445,8372.651,800.0,1.2128,0.0003,0.6576,1.7579,8.8318,28.03,28.01,28.18,27.64,472461.0,-75.82781456953641,-1.4399999999999975,0.31213459541215804,-93.99667499172995,0.3868514573901493,0.8934324291425355,-9.252258557234935,-0.24846998957856706,-1.0464699785307865,286584.55651060014,0.2857142857142857,-3.039719308992286e-08,-0.13839967292627095,28.913333333333373,30.02333333333336,27.803333333333324
9/30/2008,27.11,26496294,85392.0,2.155,19.903,19.903,12.8113,0.0627,-74.0113,1.729,19.7787,3.1715,12.5787,0.6273,0.6437,80.2213,46992.50700000001,12578.925,-1.9552,5.6892,20.682,11.6997,16.1694,8158.1445,8372.651,800.0,1.2128,0.0003,0.6576,1.7012,8.548,25.76,27.11,27.6,25.01,1375539.0,-47.59615384615386,-1.8599999999999997,0.2710259953444701,-60.21862643292214,0.30917727445696985,0.6706013443114749,-8.014592895456117,-0.21400766503323604,-6.583600071322661,232756.2538683613,0.35714285714285715,-1.2996916201462436e-07,-0.11038599337903296,27.561666666666703,28.831166666666693,26.292166666666652
10/31/2008,18.41,50686647,85392.0,1.4634,19.903,19.903,12.8113,0.0627,-74.0113,1.729,19.7787,3.1715,12.5787,0.6273,0.6437,80.2213,24024.507,12578.925,-1.9552,3.8633,20.682,17.2294,23.8116,8158.1445,8372.651,800.0,1.2128,0.0004,0.6576,1.1552,5.8048,17.88,18.41,18.68,17.47,1234266.0,-77.01453104359314,-4.52,0.14059014113282747,-82.52924575162356,0.6355559010673876,2.2646835896763555,-31.84122593218192,-0.5336720570154685,-2.6810303900963364,388754.63081849366,0.35714285714285715,-3.951851160948041e-08,-0.4726389614036815,21.73283333333336,23.31083333333336,20.154833333333308
11/28/2008,17.05,14312661,85392.0,1.3557,19.903,19.903,12.8113,0.0627,-74.0113,1.729,19.7787,3.1715,12.5787,0.6273,0.6437,80.2213,20448.506999999998,12578.925,-1.9552,3.5789999999999997,20.682,18.598,25.70300000000001,8158.1445,8372.651,800.0,1.2128,0.0005,0.6576,1.0702,5.376,17.21,17.05,17.3,16.61,469128.0,-91.85867895545313,-2.390000000000001,0.43602603691527936,-113.59218751694748,0.15185247710131178,1.231469955759259,-18.37906502774313,-0.3111838311777481,-0.030712044438769518,97342.66654434102,0.5,-1.012096829363878e-06,-0.15127572093473493,18.99283333333337,20.307833333333363,17.677833333333314
12/31/2008,22.71,78179145,85392.0,1.8054,19.903,19.903,12.8113,0.0627,-74.0113,1.729,19.7787,3.1715,12.5787,0.6273,0.6437,80.2213,35380.507000000005,12578.925,-1.9552,4.7661,20.682,13.9658,19.3012,8158.1445,8372.651,800.0,1.2128,0.0003,0.6576,1.4251,7.1606,21.58,22.71,23.18,21.58,5018541.0,-20.728929384965838,0.9800000000000004,0.7111865065540202,92.8403843836332,0.3159517658903608,-0.45932496179840504,15.180447206870902,0.13266098479335034,-0.472822315801597,1033702.46688668,0.5714285714285714,-3.0456549104305865e-08,0.2437833321945236,21.0296666666667,22.364666666666693,19.69466666666665
1/30/2009,24.91,42610293,85392.0,1.98,19.903,19.903,12.8113,0.0627,-74.0113,1.729,19.7787,3.1715,12.5787,0.6273,0.6437,80.2213,41180.50700000001,12578.925,-1.9552,5.2272,20.682,12.7339,17.5987,8158.1445,8372.651,800.0,1.2128,0.0003,0.6576,1.5630000000000002,7.8543,24.15,24.91,25.45,23.94,1424412.0,-17.88079470198673,1.4899999999999984,0.7567077853399291,174.52671047594075,0.31103267763609965,-0.7284865219030188,17.46179623840556,0.2770204941686077,-1.9005095044543692,166760.64273753608,0.5,-8.009504818455393e-08,0.1654176716755058,23.604666666666695,24.821666666666694,22.38766666666665
2/27/2009,26.09,28244238,85392.0,2.0742,19.903,19.903,12.8113,0.0627,-74.0113,1.729,19.7787,3.1715,12.5787,0.6273,0.6437,80.2213,44308.50700000001,12578.925,-1.9552,5.4758,20.682,12.1556,16.7995,8158.1445,8372.651,800.0,1.2128,0.0003,0.6576,1.6374,8.2264,26.1,26.09,26.47,25.89,437943.0,-65.86345381526102,0.21999999999999886,0.5260126955148225,-16.550666164476976,0.25381747894376144,-0.6244789936149893,14.875269253084333,0.1967033165692352,-0.39608894878059053,-88230.02047851527,0.5,-3.8840112655409284e-08,0.14777149421476246,26.29883333333335,27.414333333333374,25.18333333333332
3/31/2009,26.8,32865624,70744.0,1.8146,15.8687,15.8687,9.5566,0.0472,-68.0839,1.6823,19.8601,2.8533,14.7674,0.5667,0.6022,80.1399,44207.39,11252.591,-2.3601,6.2869,25.4541,10.648,14.311,7620.7014,7532.705,800.0,1.0428,0.0003,0.5597,1.4903,9.3926,26.3,26.8,27.06,26.21,1428999.0,-9.52380952380945,0.6999999999999993,0.6930030084147473,178.43775223826492,0.306903633760849,-0.1116588972916972,-1.878815319341832,0.03994790353190061,-1.198517373499147,236618.8574570304,0.35714285714285715,-7.234006963811926e-08,-0.02742534435461435,25.505833333333374,26.37733333333337,24.63433333333332
4/29/2009,28.95,39539709,70744.0,1.9605,15.8687,15.8687,9.5566,0.0472,-68.0839,1.6823,19.8601,2.8533,14.7674,0.5667,0.6022,80.1399,49895.39,11252.591,-2.3601,6.7924,25.4541,9.8556,13.245999999999999,7620.7014,7532.705,800.0,1.0428,0.0002,0.5597,1.6101,10.1461,28.42,28.95,29.39,28.42,959805.0,-25.616698292220143,0.509999999999998,0.543285480762326,75.1385601758801,0.2960739027890776,-0.6173095321926709,10.297670163660552,0.186661642424374,-1.0721427531903551,-57727.00121383202,0.6428571428571429,3.0199204766392966e-08,0.16304768263936986,27.868666666666694,29.474166666666697,26.26316666666665
5/29/2009,40.62,70102857,70744.0,2.7506,15.8687,15.8687,9.5566,0.0472,-68.0839,1.6823,19.8601,2.8533,14.7674,0.5667,0.6022,80.1399,80699.385,11252.591,-2.3601,9.5299,25.4541,7.0245,9.441,7620.7014,7532.705,800.0,1.0428,0.0002,0.5597,2.2591,14.2361,38.64,40.62,41.06,37.88,1712205.0,-10.763209393346417,11.269999999999996,0.651406604357435,80.94460385766136,0.4097137961670277,-3.1937267771009985,38.777620705487855,0.5561258956140208,0.8231455534110987,-236359.73682166642,0.7142857142857143,3.0659710011266834e-05,0.556662834992223,34.04550000000004,36.45900000000004,31.631999999999966
6/30/2009,39.83,71808198,70744.0,2.6974,15.8687,15.8687,9.5566,0.0472,-68.0839,1.6823,19.8601,2.8533,14.7674,0.5667,0.6022,80.1399,78623.39,11252.591,-2.3601,9.3454,25.4541,7.1632,9.6274,7620.7014,7532.705,800.0,1.0428,0.0002,0.5597,2.2153,13.9593,41.66,39.83,42.36,38.69,2488200.0,-72.50000000000001,0.049999999999997165,0.5352946829718664,-12.730043588547533,0.2192094933688324,-1.0977345342797733,19.718983640597514,0.17841229081534254,-3.0011141611856917,-108259.07420522852,0.6428571428571429,-1.7082568231736167e-08,0.10935979839028696,40.45000000000004,43.15500000000005,37.74499999999996
7/31/2009,44.48,88632258,70744.0,3.0122,15.8687,15.8687,9.5566,0.0472,-68.0839,1.6823,19.8601,2.8533,14.7674,0.5667,0.6022,80.1399,90895.39,11252.591,-2.3601,10.436,25.4541,6.4146,8.6213,7620.7014,7532.705,800.0,1.0428,0.0002,0.5597,2.4739,15.589,44.27,44.48,45.6,43.79,2755929.0,-41.567065073041206,4.539999999999999,0.652361382520695,72.97935734656036,0.24271554245650104,-1.0185631610112438,8.662325299977736,0.1462389158218168,-3.0805479207609188,183478.2813879081,0.6428571428571429,3.0831771570288284e-07,0.1244617042219164,42.86516666666671,45.372166666666686,40.35816666666664
8/31/2009,43.2,35989965,70744.0,2.9253,15.8687,15.8687,9.5566,0.0472,-68.0839,1.6823,19.8601,2.8533,14.7674,0.5667,0.6022,80.1399,87507.395,11252.591,-2.3601,10.1349,25.4541,6.6052,8.8774,7620.7014,7532.705,800.0,1.0428,0.0002,0.5597,2.4025,15.1404,42.99,43.2,43.94,42.73,1836087.0,-73.75745526838962,0.4500000000000029,0.4975557252932707,-57.96454448268363,0.12814103098243504,-0.0899703664692666,1.9930534459016158,0.01744327869136971,16.778104742433275,-150605.80382331903,0.5,-5.6442829536378717e-08,-0.006300682338694854,43.891666666666715,45.555166666666686,42.22816666666665
9/30/2009,46.48,78393150,70744.0,3.1473,15.8687,15.8687,9.5566,0.0472,-68.0839,1.6823,19.8601,2.8533,14.7674,0.5667,0.6022,80.1399,96163.39,11252.591,-2.3601,10.9042,25.4541,6.1392,8.2511,7620.7014,7532.705,800.0,1.0428,0.0002,0.5597,2.5848,16.2899,42.85,46.48,46.9,42.5,6290064.0,-7.460035523978722,3.8499999999999934,0.7685574238500168,230.21902526205537,0.2558454636137279,-0.2815408708350944,-1.5519159453595934,0.08098971025001735,-4.807469112492491,1587193.43531576,0.5714285714285714,3.154823862326563e-08,0.008116844122601493,42.67383333333337,44.13383333333336,41.213833333333305
10/30/2009,43.27,40870038,70744.0,2.93,15.8687,15.8687,9.5566,0.0472,-68.0839,1.6823,19.8601,2.8533,14.7674,0.5667,0.6022,80.1399,87691.39,11252.591,-2.3601,10.1513,25.4541,6.5945,8.8631,7620.7014,7532.705,800.0,1.0428,0.0002,0.5597,2.4064,15.1649,42.88,43.27,44.0,41.91,2261193.0,-78.09983896940409,-2.7099999999999937,0.22675210164836898,-133.53798497607661,0.33082544613803955,0.2049392767462166,4.789922273753122,-0.03414640140724285,-0.5166383967687868,180543.86378987547,0.35714285714285715,-5.70850253063874e-07,0.0008279068210139352,46.276166666666725,48.50516666666668,44.04716666666661
11/30/2009,54.38,55355718,70744.0,3.6825,15.8687,15.8687,9.5566,0.0472,-68.0839,1.6823,19.8601,2.8533,14.7674,0.5667,0.6022,80.1399,117027.395,11252.591,-2.3601,12.7583,25.4541,5.247000000000001,7.0520000000000005,7620.7014,7532.705,800.0,1.0428,0.0001,0.5597,3.0244,19.0586,54.15,54.38,56.51,53.37,4242414.0,-21.047430830039488,6.289999999999999,0.7498652283236733,160.08168763138065,0.39950706033864425,-1.8167345049816888,11.061443644045589,0.2888894666368018,-2.477004535287892,-298279.64449598466,0.7142857142857143,2.2904975984157896e-07,0.2082553618327805,49.248166666666705,51.28266666666666,47.21366666666661
12/31/2009,58.82,45593955,70744.0,3.9831,15.8687,15.8687,9.5566,0.0472,-68.0839,1.6823,19.8601,2.8533,14.7674,0.5667,0.6022,80.1399,128747.395,11252.591,-2.3601,13.7998,25.4541,4.851,6.5198,7620.7014,7532.705,800.0,1.0428,0.0001,0.5597,3.2713,20.6147,57.65,58.82,59.42,57.6,3762429.0,-15.267175572519118,1.0300000000000011,0.7921088359785203,133.3152646247347,0.42934794800281867,-1.6426083670676592,17.02642294540027,0.3464372901646767,0.30969475942651264,393817.9321509496,0.5,3.482505164343e-08,0.14566169845925986,56.99916666666668,58.62716666666668,55.37116666666664
1/29/2010,58.86,55474023,70744.0,3.9858,15.8687,15.8687,9.5566,0.0472,-68.0839,1.6823,19.8601,2.8533,14.7674,0.5667,0.6022,80.1399,128855.39,11252.591,-2.3601,13.8094,25.4541,4.8476,6.5152,7620.7014,7532.705,800.0,1.0428,0.0001,0.5597,3.2735,20.6287,59.7,58.86,60.3,56.95,4774803.0,-78.32009080590242,0.3399999999999963,0.4159096293770651,-65.06066797437549,0.2702161504090721,-0.7712044245996381,8.32728122782202,0.14236264575668986,-0.7757016941406234,304472.17638590693,0.35714285714285715,-2.4526695555890902e-08,0.08458739173109496,60.37250000000004,62.60400000000002,58.140999999999934
2/26/2010,60.63,72794667,70744.0,4.1054,15.8687,15.8687,9.5566,0.0472,-68.0839,1.6823,19.8601,2.8533,14.7674,0.5667,0.6022,80.1399,133515.39,11252.591,-2.3601,14.2236,25.4541,4.7065,6.3255,7620.7014,7532.705,800.0,1.0428,0.0001,0.5597,3.3717,21.2491,60.61,60.63,61.78,60.3,2024154.0,-49.66996699669962,0.17999999999999972,0.4696624510756752,7.243497877665633,0.09412043053146912,-0.5066526797398367,3.2837445937978136,0.08908315250282761,-0.2568448110686851,-409894.6529471047,0.5,-4.196342741642016e-08,0.03932594784120793,60.77300000000001,62.69200000000002,58.85399999999997
3/31/2010,66.74,70553043,176196.0,3.9539999999999997,13.7441,13.7441,8.1201,0.0288,-80.416,1.7551,20.8326,2.7927,16.8794,0.5818,0.5908,79.1674,140365.581,9639.091999999999,-3.7195,18.2793,6.8671,4.1844,4.7766,6703.0345,7373.06,800.0,1.1553,0.0001,0.7167,3.2845,23.898000000000003,65.93,66.74,67.27,65.31,2475924.0,-23.36448598130843,3.879999999999996,0.7653908784305423,72.59713876140846,0.5105068989854735,-1.4436090920645768,9.298472941567367,0.3043790626317042,1.1705726119196325,23956.46413143142,0.5,6.474004249620773e-08,0.12559910111782696,64.29816666666673,66.50266666666668,62.09366666666663
