Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/30/2007,110.26,48603440,204319.6697,7.6944,36.7848,36.7848,18.9446,39.5715,-9.4321,8.0571,16.5789,4.1735,14.3298,0.675,0.515,83.4211,218048.4212,7296.4,-0.3641,28.3944,3.61,3.7851,3.1293,4132.807,7842.7,980.7,5.5507,0.0506,3.7206,9.7173,26.4191,111.8,110.26,112.7,109.21,1117810.0,-50.94912680334088,5.430000000000007,0.3933410354940689,40.876148411442216,0.20111697081608967,-2.144935084215831,11.57726176767892,0.184426310104804,2.4693806148047908,-291400.7519428889,0.6428571428571429,-1.1567323491767463e-06,0.11349617440118552,108.94249999999987,114.24150000000002,103.64349999999986
12/31/2007,120.38,29023890,204319.6697,8.4003,36.7848,36.7848,18.9446,39.5715,-9.4321,8.0571,16.5789,4.1735,14.3298,0.675,0.515,83.4211,238505.0991,7296.4,-0.3641,30.9992,3.61,3.4671,2.8663,4132.807,7842.7,980.7,5.5507,0.0463,3.7206,10.6087,28.8439,122.5,120.38,124.4,119.01,707640.0,-32.926256458431205,9.039999999999992,0.5879459934766665,102.8991464498973,0.25004403965689204,-3.211432945290809,8.670402849592506,0.19672858864358286,-4.151799232613185,-146426.91672077292,0.6428571428571429,4.885216267142107e-06,0.13102715368802556,114.29999999999987,120.99899999999997,107.60099999999987
1/31/2008,113.28,57515010,204319.6697,7.9052,36.7848,36.7848,18.9446,39.5715,-9.4321,8.0571,16.5789,4.1735,14.3298,0.675,0.515,83.4211,224702.4773,7296.4,-0.3641,29.1721,3.61,3.6842,3.0458,4132.807,7842.7,980.7,5.5507,0.0491,3.7206,9.9834,27.1427,107.9,113.28,117.49,106.0,6556350.0,-13.807805837979648,-1.2999999999999972,0.5283161675072892,58.615833034918964,0.33305237395998144,1.6093703303563132,-9.51783691170735,-0.08902172728698729,-3.4227564592201363,1180648.4011936928,0.35714285714285715,-3.124444742516735e-06,-0.1380425505513861,106.87499999999984,114.75899999999996,98.99099999999987
2/29/2008,122.7,43696560,204319.6697,8.5626,36.7848,36.7848,18.9446,39.5715,-9.4321,8.0571,16.5789,4.1735,14.3298,0.675,0.515,83.4211,243608.6927,7296.4,-0.3641,31.598000000000006,3.61,3.4014,2.812,4132.807,7842.7,980.7,5.5507,0.0453,3.7206,10.8136,29.3998,125.6,122.7,125.6,119.8,2193220.0,-22.66894781864841,10.290000000000006,0.7092506392758543,158.01626924278904,0.2748758283834604,-2.8804546000841786,5.727410887170489,0.15065713974154485,-0.999999999999839,203346.9200925108,0.6428571428571429,-1.7713421353289183e-07,0.12539157879746055,112.66833333333318,118.91433333333332,106.42233333333323
3/31/2008,122.93,87523360,254618.5353,5.4806,44.2987,44.2987,28.5837,5.1692,-22.453000000000007,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,241151.4829,17342.8,-0.6259,14.1175,7.06,6.073,6.6878,15921.5458,14869.0,1035.6,2.6998,0.01,1.3095,7.2944,16.4655,124.5,122.93,125.3,119.8,2550470.0,-74.89177489177483,-8.919999999999987,0.34378486733005625,-78.99612249836973,0.1914501342314493,-2.100807362871066,12.655192056612739,0.10383228404188792,-1.2976015320090155,342160.2725370068,0.42857142857142855,-2.315417954562576e-06,0.10990017718214093,125.76999999999985,133.56799999999998,117.97199999999987
4/30/2008,144.78,79594850,254618.5353,6.4544,44.2987,44.2987,28.5837,5.1692,-22.453000000000007,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,289243.0627,17342.8,-0.6259,16.6261,7.06,5.1567,5.6787,15921.5458,14869.0,1035.6,2.6998,0.0084,1.3095,8.5905,19.3922,145.2,144.78,146.99,141.02,927790.0,-11.249481112494843,17.950000000000006,0.7673900070812795,126.21411422198635,0.4414531817884437,-5.157311278741503,10.737922167472675,0.2927284242382434,-0.8833334364662113,-156463.21433901915,0.5714285714285714,1.777714959147607e-06,0.18804266731479544,131.13699999999986,137.1465,125.12749999999987
5/30/2008,140.27,49243090,254618.5353,6.2534,44.2987,44.2987,28.5837,5.1692,-22.453000000000007,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,279953.5194,17342.8,-0.6259,16.1082,7.06,5.3225,5.8613,15921.5458,14869.0,1035.6,2.6998,0.0086,1.3095,8.3229,18.7881,138.8,140.27,143.5,137.1,4167280.0,-39.620707329574536,0.8700000000000045,0.7243692812615923,27.19301573381273,0.3504659619631741,-1.4539017967112784,4.1613022527615104,0.08798023676605696,-0.9709049818479628,-474848.3343631718,0.42857142857142855,1.15736345144754e-06,-0.0071704683946478874,138.47683333333313,144.52483333333333,132.42883333333322
6/30/2008,140.09,102215320,254618.5353,6.2456,44.2987,44.2987,28.5837,5.1692,-22.453000000000007,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,279593.0614,17342.8,-0.6259,16.0881,7.06,5.3291,5.8686,15921.5458,14869.0,1035.6,2.6998,0.0087,1.3095,8.3125,18.764,133.0,140.09,141.4,132.4,4552540.0,-46.00806451612904,-6.829999999999983,0.3848127247833327,-54.93070083044811,0.3512659929286238,0.9015697412466751,0.9708241512592642,-0.04000906528948688,-2.2876851503374347,1502228.062626889,0.5714285714285714,-2.1118895084855202e-06,-0.003174331683096597,142.7901666666665,150.41516666666664,135.16516666666644
7/31/2008,141.1,70676040,254618.5353,6.2904,44.2987,44.2987,28.5837,5.1692,-22.453000000000007,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,281663.1331,17342.8,-0.6259,16.2035,7.06,5.2912,5.8268,15921.5458,14869.0,1035.6,2.6998,0.0086,1.3095,8.3722,18.8993,143.66,141.1,145.49,140.05,4341850.0,-35.81878244454933,9.389999999999986,0.6352120291356718,76.79637880208539,0.2804295290413167,-1.317223133972874,-0.9776192312017908,0.0719471462367264,-5.359691169019219,-576126.5977707618,0.5714285714285714,1.761037903980251e-06,0.047492759626290425,135.87583333333313,141.89283333333339,129.85883333333314
8/29/2008,147.23,48612540,254618.5353,6.5637,44.2987,44.2987,28.5837,5.1692,-22.453000000000007,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,294289.4746,17342.8,-0.6259,16.9075,7.06,5.0709,5.5842,15921.5458,14869.0,1035.6,2.6998,0.0082,1.3095,8.7359,19.7203,148.0,147.23,150.49,146.23,2393610.0,-44.38461538461546,3.1599999999999966,0.5493398010435439,68.77122422167741,0.21248364359955527,-1.9199782776108518,7.7827491824702415,0.14020392186402414,3.401122870687368,-900553.1711223322,0.5714285714285714,-5.379497554362847e-07,0.07150876124228941,145.89316666666656,150.91916666666668,140.86716666666652
9/30/2008,148.33,63746030,254618.5353,6.6129,44.2987,44.2987,28.5837,5.1692,-22.453000000000007,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,296565.4965,17342.8,-0.6259,17.0344,7.06,5.0331,5.5426,15921.5458,14869.0,1035.6,2.6998,0.0082,1.3095,8.8015,19.8677,141.01,148.33,150.8,138.0,3367290.0,-23.402113739305396,-4.95999999999998,0.3690242488076971,-19.65477558402896,0.18683002536585688,0.027711198673330276,-1.279207424878372,-0.0026054549009423265,-1.8904195372436357,546993.1515544389,0.42857142857142855,-1.1782368038698065e-06,-0.03895724059791938,147.0374999999999,153.44400000000005,140.63099999999986
10/31/2008,111.83,99529290,254618.5353,4.9853,44.2987,44.2987,28.5837,5.1692,-22.453000000000007,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,221363.6597,17342.8,-0.6259,12.8417,7.06,6.6764,7.3522,15921.5458,14869.0,1035.6,2.6998,0.0108,1.3095,6.6351,14.9788,119.0,111.83,119.49,104.0,8444900.0,-73.80677887940973,-17.86,0.10470979938507408,-141.47789998729144,0.5107960937068933,6.9088293060294745,-14.881082105533714,-0.24322910235167886,-1.0529149967493978,346115.1776784466,0.2857142857142857,-2.6323566781462586e-06,-0.23883032394980694,132.1761666666666,143.3336666666667,121.01866666666645
11/28/2008,108.22,97992460,254618.5353,4.8243,44.2987,44.2987,28.5837,5.1692,-22.453000000000007,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,213927.9262,17342.8,-0.6259,12.4271,7.06,6.8991,7.5975,15921.5458,14869.0,1035.6,2.6998,0.0112,1.3095,6.4209,14.4952,106.6,108.22,109.99,102.1,8900000.0,-77.33333333333331,-10.700000000000003,0.2558243622932352,-79.0133176033991,0.3816785703577016,5.622508054060319,-16.699940163826174,-0.23951208596436904,-522.933047282757,1507552.4498498873,0.5,-1.0784354047708106e-06,-0.16958538690293934,113.60516666666659,122.42166666666662,104.7886666666665
12/31/2008,106.42,82718200,254618.5353,4.7441,44.2987,44.2987,28.5837,5.1692,-22.453000000000007,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,210220.3582,17342.8,-0.6259,12.2204,7.06,7.0158,7.726,15921.5458,14869.0,1035.6,2.6998,0.0114,1.3095,6.3141,14.2541,107.5,106.42,107.5,105.15,2404500.0,-62.84751474304971,-3.0399999999999916,0.589213715389968,0.030008110832794376,0.1558281946993296,2.1449180417118185,-5.947492220077875,-0.14359698827638825,-3.7732978374969086,143287.2179443151,0.42857142857142855,5.103312336893612e-07,-0.0392035300151708,106.35566666666661,111.09166666666664,101.61966666666645
1/30/2009,107.44,70443270,254618.5353,4.79,44.2987,44.2987,28.5837,5.1692,-22.453000000000007,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,212341.8981,17342.8,-0.6259,12.3387,7.06,6.9485,7.652,15921.5458,14869.0,1035.6,2.6998,0.0113,1.3095,6.3753,14.3908,112.0,107.44,113.5,104.1,9194300.0,-75.95392368610509,-2.5,0.35209907974262444,-25.802002679297317,0.2452825803673031,-0.783783453704558,5.137164180630513,0.059134264623781914,-1.6522187186341502,-878162.7063773484,0.5,6.519326513617089e-07,0.08472710015592208,109.66949999999993,114.31399999999996,105.02499999999979
2/27/2009,101.75,80268870,254618.5353,4.5361,44.2987,44.2987,28.5837,5.1692,-22.453000000000007,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,200611.5779,17342.8,-0.6259,11.6847,7.06,7.3375,8.0802,15921.5458,14869.0,1035.6,2.6998,0.0119,1.3095,6.0373,13.6286,102.2,101.75,102.5,99.4,5024230.0,-79.74777448071214,-3.890000000000001,0.20332899833345128,-91.59092266613716,0.41474870950003256,1.9346552838474336,-4.410872493370699,-0.14742805184947813,-0.03928945017911372,966677.0224336571,0.2857142857142857,-1.66278347637656e-07,-0.08274948405497454,105.3606666666666,109.21866666666656,101.50266666666651
3/31/2009,111.14,70214540,230199.5128,3.2676,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,208029.41,19529.3,-1.1712,11.7874,9.3309,7.8963,7.9481,17628.4378,18177.3,1035.6,3.916,0.0078,2.8852,5.3882,12.6635,109.0,111.14,112.4,107.4,3292930.0,-8.701657458563567,13.320000000000007,0.8431209373877846,123.01315915907335,0.4613212203676923,-1.3400637952468057,0.5379960774051433,0.10102967683438496,-0.2891014550579589,398246.8914545626,0.7857142857142857,2.0228312343298346e-06,0.08012141064060058,102.95433333333328,107.48933333333328,98.4193333333332
4/29/2009,127.84,67859520,230199.5128,3.7584,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,242417.1157,19529.3,-1.1712,13.558,9.3309,6.8651,6.9101,17628.4378,18177.3,1035.6,3.916,0.0068,2.8852,6.1975,14.5663,123.2,127.84,128.9,120.31,5369990.0,-4.466919511167308,20.86,0.7907100673618407,107.30584854483936,0.4881037853365904,-4.733560247515441,19.0541003211808,0.28929183399598724,-0.031631857159849744,1150318.127851502,0.7142857142857143,1.6756106040546612e-06,0.2601702177298945,115.79149999999987,121.4014999999999,110.18149999999987
5/29/2009,121.38,85822720,230199.5128,3.5684,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,229100.7675,19529.3,-1.1712,12.8723,9.3309,7.2308,7.2782,17628.4378,18177.3,1035.6,3.916,0.0072,2.8852,5.8841,13.8303,132.5,121.38,134.0,119.0,20565950.0,-94.19512195121952,-7.939999999999998,0.4696386322657974,-77.29200236321961,0.30082627899958825,-2.3359036589102686,15.46094306681308,0.08516033791192591,-7.84206165702855,-4410260.209231916,0.5,0.0004967042205267254,0.1109830502767227,131.42466666666658,140.55666666666656,122.2926666666665
6/30/2009,109.06,129081580,230199.5128,3.2062,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,203724.5374,19529.3,-1.1712,11.5657,9.3309,8.0477,8.1004,17628.4378,18177.3,1035.6,3.916,0.008,2.8852,5.2869,12.4265,110.2,109.06,114.29,108.23,7016970.0,-87.308533916849,-23.66,0.2271134034411237,-163.8665498779633,0.34107982332948034,3.187207129956036,-3.542387519651326,-0.12624549956905287,-5.434996278631093,-2220126.417527272,0.42857142857142855,-1.1487119733956377e-06,-0.08129855920504275,128.20066666666656,135.49966666666663,120.9016666666666
7/31/2009,117.48,103046310,230199.5128,3.4537,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,221067.7036,19529.3,-1.1712,12.4587,9.3309,7.4708,7.5198,17628.4378,18177.3,1035.6,3.916,0.0074,2.8852,5.6951,13.3859,116.52,117.48,120.4,114.4,7068790.0,-69.29217668972854,2.8500000000000085,0.2802922090507765,-32.615799982580825,0.3180252688160404,0.581056401000211,-0.6789491458918846,-0.03070760335989818,-0.8581824499348043,-806513.141985317,0.7142857142857143,2.3518393631094314e-06,0.06147106808527573,119.8131666666665,126.24666666666664,113.37966666666657
8/31/2009,119.06,61923270,230199.5128,3.5001,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,224322.1372,19529.3,-1.1712,12.6263,9.3309,7.3717,7.42,17628.4378,18177.3,1035.6,3.916,0.0073,2.8852,5.7717,13.5659,119.51,119.06,120.99,117.51,4189840.0,-62.130707251566655,-1.7199999999999989,0.39780241151361057,-16.907876940598214,0.22738197489981216,0.25881951180343776,1.0868840196650185,-0.021576372142409983,-1.1977507332140342,-121449.82251226467,0.5,2.420070759324557e-07,0.004514238557465895,119.66616666666651,123.92766666666668,115.4046666666666
9/30/2009,140.77,62918170,230199.5128,4.1384,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,269039.5135,19529.3,-1.1712,14.9287,9.3309,6.2348,6.2756,17628.4378,18177.3,1035.6,3.916,0.0062,2.8852,6.8241,16.0396,139.9,140.77,143.0,138.5,7911570.0,-8.437600256657026,19.200000000000017,0.8413515747159965,199.6829531191277,0.3953498372525508,-3.438137165350568,5.861660931935846,0.2927358174708181,-0.9476380986033416,702258.7482274566,0.5714285714285714,8.879045228799111e-07,0.11717472166990625,122.9561666666665,127.84666666666658,118.06566666666654
10/30/2009,137.87,61253070,230199.5128,4.0531,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,263066.2095,19529.3,-1.1712,14.6212,9.3309,6.3659,6.4076,17628.4378,18177.3,1035.6,3.916,0.0063,2.8852,6.6835,15.7092,142.5,137.87,143.04,136.0,3083770.0,-39.64723926380361,1.3300000000000125,0.4946964688935311,34.212094325634965,0.15694770771351985,-2.3726297663065736,9.682400727855724,0.1817677669977671,-3.0390964753757514,220669.771739667,0.5,-2.908974902747232e-07,0.07142648271510321,137.6218333333332,143.00633333333332,132.23733333333314
11/30/2009,145.18,47400060,230199.5128,4.2682,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,278133.3667,19529.3,-1.1712,15.3969,9.3309,6.0452,6.0848,17628.4378,18177.3,1035.6,3.916,0.006,2.8852,7.0382,16.5421,148.0,145.18,148.5,144.11,2298890.0,-65.82207207207209,4.849999999999994,0.5660614510527324,47.5456799641747,0.2825597327694964,-2.5255820187980764,6.3211715327151525,0.2114390530227893,-2.207366411714143,-393171.0846772747,0.5,3.605892014161225e-06,0.09986437770332966,143.59699999999987,148.80599999999995,138.38799999999992
12/31/2009,150.88,41955110,230199.5128,4.4358,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,289873.9985,19529.3,-1.1712,16.0015,9.3309,5.8168,5.8549,17628.4378,18177.3,1035.6,3.916,0.0058,2.8852,7.3145,17.1916,154.5,150.88,154.5,150.1,1246070.0,-48.83116883116888,2.8899999999999864,0.7403094616327077,50.71184054368381,0.4881610139535323,-2.3148371570116524,5.190639085229494,0.17711345669297546,-0.39104239927161,-431075.30586136365,0.5,1.2536074241000996e-06,0.052083618799800495,149.3528333333332,154.24983333333327,144.45583333333315
1/29/2010,147.31,39093000,230199.5128,4.3307,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,282510.3566,19529.3,-1.1712,15.6223,9.3309,5.957999999999998,5.997000000000001,17628.4378,18177.3,1035.6,3.916,0.0059,2.8852,7.1412,16.7848,145.0,147.31,152.5,142.0,3545090.0,-62.39711934156378,-10.180000000000009,0.5301559394746015,-50.85296960765626,0.35361433841284096,1.4705818767255607,-1.1101516062764432,-0.10899834760017127,-1.1194219699144117,58975.23049823809,0.35714285714285715,-2.213745116464948e-06,-0.04767279496127165,151.21616666666654,156.2076666666666,146.2246666666665
2/26/2010,153.97,37296070,230199.5128,4.5266,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,296238.6311,19529.3,-1.1712,16.3292,9.3309,5.7001,5.7374,17628.4378,18177.3,1035.6,3.916,0.0056,2.8852,7.4643,17.5436,150.9,153.97,157.9,150.9,1698510.0,-45.51231135822081,5.639999999999987,0.6461034337015077,54.867609093274105,0.2771927678685156,-1.1172988314108352,2.022730523908569,0.08938030110308963,-1.188005017002127,-177537.49300882051,0.5714285714285714,1.5746343813207454e-06,0.05932785540567492,152.2109999999999,157.02049999999994,147.4014999999998
3/31/2010,179.2,40042070,371152.5727,4.7408,35.4742,35.4742,15.5874,2.1335,-25.1631,6.2116,21.0794,6.5233,37.7996,1.375,0.4394,78.9206,350854.7883,13633.3,-1.4806,27.224,3.8632,3.6402,3.2602,11519.8379,13510.8,1035.6,3.9476,0.0046,2.5692,9.745,27.4708,177.5,179.2,179.78,175.0,2192860.0,-10.05025125628142,14.829999999999984,0.8266288011875403,102.25336833248406,0.621224990317645,-5.746941798117233,14.577989926664154,0.362306912393296,0.02536125598268117,283074.97629626666,0.7142857142857143,2.1493178657346023e-06,0.19579372296178554,168.02466666666658,172.96866666666648,163.0806666666665
