Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/30/2007,629.85,5609823,122282.0451,2.6458,15.0108,15.0108,13.7515,62.121,15.5693,2.5975,6.5191,60.9191,238.0566,3.75,0.9161,93.4809,112067.3514,16720.39,0.3723,5.9726,13.0102,9.672,12.9469,10068.2584,9658.878,839.561,1.8299,0.2347,1.2890000000000001,1.5519999999999998,10.3391,618.5,629.85,633.5,612.0,309570,-8.021978021977972,25.350000000000023,0.5760784771762549,160.0417007408189,0.2708233732559485,0.7013922517127185,-2.1256009302631043,-0.017939594667551767,-2.693920296525041,67095.39686022582,0.7142857142857143,-4.562960243435316e-05,-0.004437848360396976,608.8099999999996,625.0000000000006,592.619999999999
12/31/2007,732.3,8674410,122282.0451,3.0762,15.0108,15.0108,13.7515,62.121,15.5693,2.5975,6.5191,60.9191,238.0566,3.75,0.9161,93.4809,129297.0252,16720.39,0.3723,6.9441,13.0102,8.3189,11.1356,10068.2584,9658.878,839.561,1.8299,0.2018,1.2890000000000001,1.8044,12.0209,715.0,732.3,744.4,715.0,553858,-13.003761418592186,61.44999999999993,0.7589432514583191,83.29917769024598,0.5295105412880503,-25.074662394428515,17.881131121499873,0.3933694305937003,-1.8963940656275933,19461.809062462133,0.6428571428571429,0.00028093337082766765,0.2474689435029905,691.550833333333,718.9258333333339,664.1758333333322
1/31/2008,529.25,8871078,122282.0451,2.2232,15.0108,15.0108,13.7515,62.121,15.5693,2.5975,6.5191,60.9191,238.0566,3.75,0.9161,93.4809,95176.539,16720.39,0.3723,5.0187,13.0102,11.5105,15.4078,10068.2584,9658.878,839.561,1.8299,0.2793,1.2890000000000001,1.3041,8.6878,536.05,529.25,545.1,518.85,418817,-84.46989877464041,-149.64999999999995,0.27183872142957705,-114.94254761834765,0.4939625593337723,38.87798589003648,-16.14474125573056,-0.364448216398988,-0.5483895602353007,-65580.93582087965,0.35714285714285715,-0.0009343856770080867,-0.3122440606646306,638.9041666666661,681.4041666666673,596.4041666666657
2/29/2008,583.7,4789491,122282.0451,2.4519,15.0108,15.0108,13.7515,62.121,15.5693,2.5975,6.5191,60.9191,238.0566,3.75,0.9161,93.4809,104326.9157,16720.39,0.3723,5.535,13.0102,10.4367,13.9705,10068.2584,9658.878,839.561,1.8299,0.2532,1.2890000000000001,1.4383,9.5816,500.05,583.7,586.95,500.05,324322,-1.9975414874001225,76.05000000000007,0.3050189219873448,96.10258423757405,0.36821034192351976,8.338973459731505,-12.53042748795059,-0.10968859791839797,-3.478550916458362,98410.14070863194,0.5714285714285714,-0.005112240637475681,-0.025796107461450626,532.1374999999997,562.3750000000007,501.8999999999992
3/31/2008,591.25,6245768,99432.1361,2.2111,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,26.07,267.3977,3.75,0.637,85.5969,108048.3262,8988.0,0.9642,11.0564,8.3147,4.4093,4.7658,3994.0969,4381.0,841.0,1.4315,0.1974,0.8973,2.0222,22.6793,571.0,591.25,600.0,565.0,169537,-10.678098207326608,21.799999999999947,0.5113923042151415,95.5254519133461,0.2614421065118961,-5.755295227682267,4.8107711480657445,0.07451372911892246,-0.5293715628316928,32834.561962160464,0.5,-0.0012899077258215447,0.055478975641113794,561.6074999999995,597.8500000000008,525.3649999999986
4/30/2008,623.0,4499784,99432.1361,2.3299,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,26.07,267.3977,3.75,0.637,85.5969,113385.4498,8988.0,0.9642,11.6501,8.3147,4.1846,4.5229,3994.0969,4381.0,841.0,1.4315,0.1874,0.8973,2.1308,23.8972,634.1,623.0,638.0,618.0,213747,-28.960223307746002,30.399999999999977,0.6919617816348513,96.71295800891144,0.2865888495596311,-12.737620872189494,8.745923167882856,0.2024127377207305,-2.134589299649474,-56647.721726930155,0.5714285714285714,0.00017646695049996252,0.10456920377693306,606.9099999999996,630.8850000000006,582.9349999999988
5/30/2008,714.15,7868192,99432.1361,2.6707,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,26.07,267.3977,3.75,0.637,85.5969,128714.1835,8988.0,0.9642,13.3546,8.3147,3.6505,3.9456,3994.0969,4381.0,841.0,1.4315,0.1634,0.8973,2.4425,27.3936,677.1,714.15,720.0,675.0,898603,-5.467289719626188,84.69999999999993,0.7761037090553623,125.14414922013641,0.4840637626719949,-21.54422823115089,11.857801472638853,0.26331563954828097,4.517748603050835,148192.57488110222,0.7142857142857143,0.0002538953877188413,0.15713147265296382,659.2574999999995,688.0525000000005,630.4624999999987
6/30/2008,669.8,10886699,99432.1361,2.5049,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,26.07,267.3977,3.75,0.637,85.5969,121258.9753,8988.0,0.9642,12.5253,8.3147,3.8922,4.2069,3994.0969,4381.0,841.0,1.4315,0.1743,0.8973,2.2909,25.6924,660.25,669.8,674.0,645.2,344969,-65.02782931354365,-28.100000000000023,0.4318728824183076,-64.25142864839263,0.20846731923163034,2.8350630215901447,1.7959616066553914,-0.02979823493430618,1.4528792768698864,99486.9387009723,0.42857142857142855,-0.00023328855255058803,-0.02781497166948167,685.4758333333327,717.0358333333337,653.9158333333322
7/31/2008,569.15,10962687,99432.1361,2.1285,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,26.07,267.3977,3.75,0.637,85.5969,104351.4431,8988.0,0.9642,10.6431,8.3147,4.5805,4.9508,3994.0969,4381.0,841.0,1.4315,0.2051,0.8973,1.9466,21.8316,590.0,569.15,594.0,565.1,1308356,-96.94108761329308,-79.35000000000002,0.2605409311494342,-168.15445991910502,0.29105574002016754,18.203895249928227,-8.280808896906974,-0.21635634077967816,-21.820840507434927,-320477.60729011486,0.42857142857142855,-0.00018151492476909374,-0.11143866235061756,637.4083333333327,666.2358333333339,608.5808333333322
8/29/2008,579.15,8677103,99432.1361,2.1659,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,26.07,267.3977,3.75,0.637,85.5969,106095.8806,8988.0,0.9642,10.8301,8.3147,4.5014,4.8654,3994.0969,4381.0,841.0,1.4315,0.2014,0.8973,1.9808,22.2152,586.95,579.15,586.95,575.0,198104,-77.6991150442478,-46.75,0.3131264716203337,-68.81276067839289,0.2232958627518948,12.707818135530946,-7.0810897452985735,-0.1640343569286285,-0.9093857179639444,-11403.409172815083,0.35714285714285715,-0.00036690148302351777,-0.06912689692006573,593.8599999999998,618.7750000000008,568.944999999999
9/30/2008,509.95,7088250,99432.1361,1.9071,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,26.07,267.3977,3.75,0.637,85.5969,94454.4272,8988.0,0.9642,9.5361,8.3147,5.1123,5.5256,3994.0969,4381.0,841.0,1.4315,0.2287,0.8973,1.7441,19.5608,490.1,509.95,515.0,465.0,205631,-63.529411764705884,-57.65000000000003,0.5295020462856546,-106.75775528578319,0.4094414059136059,21.497064678623815,-12.678475944568227,-0.3218579178263932,-4.704394812145941,37883.398831417864,0.35714285714285715,-0.0008112872820318745,-0.19509187269202408,547.7458333333325,574.4158333333337,521.0758333333324
10/31/2008,429.9,10835243,99432.1361,1.6077,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,26.07,267.3977,3.75,0.637,85.5969,81025.2624,8988.0,0.9642,8.0391,8.3147,6.0642,6.5545,3994.0969,4381.0,841.0,1.4315,0.2712,0.8973,1.4703,16.4902,425.0,429.9,464.9,419.0,562630,-77.05438666137356,-6.350000000000023,0.5445677631979493,-44.76913108082164,0.17859166422627346,25.66746951898705,-18.61238721096488,-0.2266428247671195,-2.9586327560692016,-162224.78243788643,0.42857142857142855,0.0002906347682035578,-0.24684439012192164,461.3933333333326,508.8483333333342,413.93833333333254
11/28/2008,427.2,7631168,99432.1361,1.5976,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,26.07,267.3977,3.75,0.637,85.5969,80570.8079,8988.0,0.9642,7.9887,8.3147,6.1025,6.5959,3994.0969,4381.0,841.0,1.4315,0.2729,0.8973,1.4611,16.3867,420.05,427.2,432.0,420.05,748847,-16.250000000000018,14.800000000000011,0.6092364809010995,81.63644814640013,0.19723427665328416,10.314733970384962,-11.360746946865726,-0.13494915434142435,-4.173397905484624,41838.88176499189,0.42857142857142855,-2.220754462610848e-05,-0.0856896770782876,415.2224999999993,436.9425000000005,393.50249999999886
12/31/2008,468.65,8467296,99432.1361,1.7526,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,26.07,267.3977,3.75,0.637,85.5969,87557.5596,8988.0,0.9642,8.7638,8.3147,5.5628,6.0125,3994.0969,4381.0,841.0,1.4315,0.2487,0.8973,1.6029,17.9766,475.75,468.65,485.5,465.25,139032,-35.376967688483866,-15.5,0.5410290623291477,33.184456550423505,0.1332481167528607,-6.563580045630831,10.427056561920402,0.10314254660026828,-0.5751106953327209,-33988.045158891786,0.5,-6.246873300854988e-05,0.0931274846256185,466.5241666666658,493.7866666666671,439.26166666666563
1/30/2009,449.8,6930352,99432.1361,1.6821,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,26.07,267.3977,3.75,0.637,85.5969,84387.5335,8988.0,0.9642,8.4113,8.3147,5.7959,6.2645,3994.0969,4381.0,841.0,1.4315,0.2591,0.8973,1.5384,17.2535,441.65,449.8,455.5,440.5,208004,-53.952139231327045,-10.099999999999966,0.4836609168194747,-42.072897575528884,0.1542743617023179,4.183274039155491,-3.11508862723436,-0.056716038257270125,-2.7125458404913623,47379.84709195005,0.5,-0.00014560516822394347,-0.06603033239198912,457.7283333333325,480.7883333333336,434.6683333333322
2/27/2009,391.85,7623581,99432.1361,1.4654,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,26.07,267.3977,3.75,0.637,85.5969,74631.9469,8988.0,0.9642,7.3276,8.3147,6.6531,7.191,3994.0969,4381.0,841.0,1.4315,0.2974,0.8973,1.3402,15.0307,401.55,391.85,409.0,386.1,681801,-93.0471584038694,-67.04999999999995,0.21666728049679904,-83.04563966970693,0.503187231679661,14.868207638432464,-11.617397794861589,-0.2378045350387681,-5.851822037927469,-72717.1824121004,0.35714285714285715,-0.00018973002740069905,-0.16174995136402692,427.2608333333326,442.35833333333375,412.1633333333322
3/31/2009,490.2,9819418,82583.3945,2.3421,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,-54.48,209.3029,6.25,0.9031,85.5969,96298.6672,14115.0,0.976,5.8466,14.6483,-11.1138,11.073,1151.8902,-9172.0,842.0,0.8855,0.2413,0.2646,1.2153,-8.9978,466.0,490.2,495.0,461.25,715093,-3.7108620023192964,113.55,0.8617834904363871,134.59649458252338,0.4482060293832676,-12.991828269719806,5.562311969266361,0.16713248952051904,-0.23036510734783355,152493.24822036218,0.6428571428571429,0.0004610215054518508,0.20499639887290488,420.2641666666658,444.83916666666715,395.68916666666564
4/29/2009,544.75,4948309,82583.3945,2.6027,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,-54.48,209.3029,6.25,0.9031,85.5969,105503.5096,14115.0,0.976,6.4972,14.6483,-10.0009,9.9642,1151.8902,-9172.0,842.0,0.8855,0.2171,0.2646,1.3506,-9.9991,555.0,544.75,559.75,533.65,307685,-39.31767337807605,30.649999999999977,0.8677433423032065,47.3339853955857,0.8344594163936064,-28.811615768489556,34.181051970621894,0.3416559375727229,-1.1305678568411053,-50207.514848184415,0.5714285714285714,0.0005678466028803347,0.3990377359394925,524.2433333333323,552.4008333333338,496.0858333333323
5/29/2009,647.5,8792150,82583.3945,3.0936,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,-54.48,209.3029,6.25,0.9031,85.5969,122805.0271,14115.0,0.976,7.7227,14.6483,-8.4139,8.383,1151.8902,-9172.0,842.0,0.8855,0.1827,0.2646,1.6053,-11.8851,670.0,647.5,674.0,635.2,1025725,-25.0,88.60000000000002,0.5924869908464643,72.77287897100426,0.41392327259607936,-35.4778347526767,25.950878368785144,0.3324159507218021,-2.0713408845944907,-153274.45380629948,0.5714285714285714,0.2143311825097393,0.3015677369516113,607.4824999999993,641.7875000000008,573.1774999999992
6/30/2009,779.85,13583031,82583.3945,3.7259,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,-54.48,209.3029,6.25,0.9031,85.5969,145090.7286,14115.0,0.976,9.3012,14.6483,-6.9860000000000015,6.9603,1151.8902,-9172.0,842.0,0.8855,0.1517,0.2646,1.9334,-14.3144,790.0,779.85,800.0,770.3,141313,-15.754495699765425,28.200000000000053,0.7712377351791767,94.22277790989493,0.38225985139747626,-37.82300145242722,25.05821969220117,0.3857678268854083,-0.27908379411212103,1345.7601668858915,0.7142857142857143,-0.00010743326301350128,0.29160155607667193,722.2133333333322,758.8483333333342,685.5783333333321
7/31/2009,820.3,8564914,82583.3945,3.9192,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,-54.48,209.3029,6.25,0.9031,85.5969,152064.7164,14115.0,0.976,9.7837,14.6483,-6.6415,6.6171,1151.8902,-9172.0,842.0,0.8855,0.14400000000000002,0.2646,2.0337,-15.0569,833.0,820.3,835.0,812.0,266310,-14.464534075104327,53.75,0.5658773449912073,104.68886168538674,0.13873910250675545,-20.262458293115397,9.453318737685082,0.20120875010644265,5.0124862209626615,-16778.852363613187,0.5,0.0005589334035876858,0.07660197149542006,790.4299999999994,822.6500000000012,758.2099999999991
8/31/2009,792.9,3985949,82583.3945,3.7883,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,-54.48,209.3029,6.25,0.9031,85.5969,147445.5395,14115.0,0.976,9.4569,14.6483,-6.871,6.8458,1151.8902,-9172.0,842.0,0.8855,0.149,0.2646,1.9658,-14.554,810.05,792.9,810.05,789.0,276141,-69.23694779116471,-7.100000000000023,0.4368135875515332,-36.3216839334584,0.18191460806281307,-6.198864245722348,1.7955899579719137,0.09192661326562246,-4.265003311083748,-57010.1136532435,0.5,8.938647894563188e-05,0.010403837503523349,802.8466666666662,825.6116666666674,780.0816666666655
9/30/2009,992.75,14543621,82583.3945,4.7431,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,-54.48,209.3029,6.25,0.9031,85.5969,181205.8718,14115.0,0.976,11.8405,14.6483,-5.4878,5.4676,1151.8902,-9172.0,842.0,0.8855,0.11900000000000001,0.2646,2.4612,-18.2223,980.0,992.75,1015.7,934.55,1930048,-10.993061578490904,197.70000000000005,0.7441142518172409,136.14723799121862,0.5075279571374011,-43.41350628827661,11.80507251418169,0.49164607429876,-4.123125815020444,191047.7366802485,0.7857142857142857,0.0005163688604998949,0.2419427119511107,842.3691666666664,876.1666666666672,808.5716666666658
10/30/2009,1011.4,11281675,82583.3945,4.8322,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,-54.48,209.3029,6.25,0.9031,85.5969,184359.8389,14115.0,0.976,12.0629,14.6483,-5.3866,5.3668,1151.8902,-9172.0,842.0,0.8855,0.1168,0.2646,2.5075,-18.5646,1027.9,1011.4,1035.0,1002.0,589920,-18.523489932885926,52.69999999999993,0.4786188820604914,133.49140580341444,0.22079933515026226,-30.53073863344161,14.492977994011607,0.2457686741826548,5.311574543172116,-89682.34262486012,0.5,-0.0003276288539469857,0.12883865640277709,959.5541666666664,996.129166666668,922.979166666666
11/30/2009,1128.95,10603728,82583.3945,5.3939,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,-54.48,209.3029,6.25,0.9031,85.5969,204249.6202,14115.0,0.976,13.4649,14.6483,-4.8257,4.808,1151.8902,-9172.0,842.0,0.8855,0.1046,0.2646,2.7989,-20.7223,1117.9,1128.95,1143.6,1110.05,821236,-18.40259039395568,37.700000000000045,0.6236311554244688,97.422825157211,0.2231549642293078,-34.4815027288239,15.281702354667573,0.3423074240062957,-0.7616465878217353,-4813.916849639936,0.5714285714285714,9.611690435470473e-06,0.1848266499509647,1097.601666666666,1139.3941666666674,1055.8091666666658
12/31/2009,1146.6,9483381,82583.3945,5.4782,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,-54.48,209.3029,6.25,0.9031,85.5969,207227.4841,14115.0,0.976,13.6755,14.6483,-4.7514,4.734,1151.8902,-9172.0,842.0,0.8855,0.10300000000000001,0.2646,2.8427,-21.0463,1140.0,1146.6,1160.9,1140.0,315028,-57.37340011129668,69.59999999999991,0.4391501681424239,7.4617122524642525,0.3468833287846001,-22.0737967416892,7.874637720538483,0.20021397399755267,-1.4917333873640466,6023.901910629698,0.7142857142857143,0.0001964343128623588,0.08936830324458367,1144.155833333333,1183.735833333334,1104.5758333333326
1/29/2010,1119.6,10982747,82583.3945,5.3492,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,-54.48,209.3029,6.25,0.9031,85.5969,202698.1985,14115.0,0.976,13.3534,14.6483,-4.8660000000000005,4.8482,1151.8902,-9172.0,842.0,0.8855,0.1054,0.2646,2.7757,-20.5507,1127.0,1119.6,1134.0,1089.25,688149,-71.80559184740012,-74.5,0.34040990723673664,-92.54068309821432,0.3569839539475785,6.152669098819388,2.4619252475555906,-0.04359331883244046,2.672061399503709,123371.24167892992,0.42857142857142855,-0.0006518531875071961,-0.008513814125986379,1175.875,1219.7875000000008,1131.9624999999992
2/26/2010,1142.3,6957252,82583.3945,5.4576,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,-54.48,209.3029,6.25,0.9031,85.5969,206528.6146,14115.0,0.976,13.6242,14.6483,-4.7693,4.7518,1151.8902,-9172.0,842.0,0.8855,0.1033,0.2646,2.832,-20.9673,1141.0,1142.3,1165.0,1126.1,161870,-26.70588235294123,10.0,0.6290057362469921,55.886855067893116,0.2362545636616079,3.6601910901476913,-4.385320413638005,-0.037366356780856494,-0.7389849472841771,-11875.347757351341,0.6428571428571429,0.00012501463347831376,-0.038284528072001715,1126.9041666666662,1158.0966666666675,1095.7116666666657
3/31/2010,1274.95,6141195,215269.4236,5.0162,1.5197,1.5197,1.3907,34.2421,10.5115,1.4493,177.8568,6.33,254.1674,11.25,0.9151,85.5969,219673.0919,6337.0,0.7119,33.9424,2.8833,0.4965,0.9335,1272.4525,1068.0,842.0,0.763,0.0683,0.3509,3.0606,201.4139,1264.8,1274.95,1282.0,1245.0,391487,-27.715475809035567,109.70000000000003,0.4624117969479053,58.35627553268465,0.2571537068213721,-35.900169170068686,12.636286775223546,0.3746177201758321,-12.465114820411053,19922.89451703886,0.6428571428571429,0.000291889227878261,0.1827380019131714,1220.8475,1250.7725000000007,1190.9224999999992
