Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
4/30/2010,118.0,4637181,58306.7073,6.8495,12.6231,12.6231,15.6593,50.2399,14.9322,1.8838,27.412,5.472,17.2275,1.5,1.2405,72.58800000000002,61027.7043,4005.61,0.3251,14.9101,6.7196,4.6373,5.5926,2991.8906,2769.59,506.13,1.1304,0.0734,0.5764,2.7221,21.5643,119.3,118.0,119.5,117.0,124831.0,-19.379844961240302,7.0,0.6572006569658897,77.88330290478251,0.2299375241078832,-1.9870549400123425,5.343448065192791,0.18806782651518208,-0.8384662267944517,-28452.399969252423,0.6428571428571429,8.671982811591403e-06,0.04722469842019461,114.80166666666665,118.4016666666668,111.20166666666641
5/31/2010,111.75,2939366,58306.7073,6.4867,12.6231,12.6231,15.6593,50.2399,14.9322,1.8838,27.412,5.472,17.2275,1.5,1.2405,72.58800000000002,57864.363,4005.61,0.3251,14.1203,6.7196,4.8967,5.9054,2991.8906,2769.59,506.13,1.1304,0.0775,0.5764,2.5779,20.4221,112.0,111.75,113.8,111.0,51832.0,-74.47257383966246,-4.5,0.39940368844126417,-85.90779819599507,0.21058386567716308,0.7715527715312476,-0.6477715717649654,-0.08361845607426324,-2.254286295675445,373.66140309793815,0.5,-8.642829825713083e-05,-0.039551292675415,115.21250000000002,119.8350000000002,110.58999999999979
6/30/2010,130.75,5758899,58306.7073,7.5896,12.6231,12.6231,15.6593,50.2399,14.9322,1.8838,27.412,5.472,17.2275,1.5,1.2405,72.58800000000002,67480.9207,4005.61,0.3251,16.5211,6.7196,4.1851,5.0472,2991.8906,2769.59,506.13,1.1304,0.0662,0.5764,3.0162,23.8944,128.2,130.75,131.85,126.25,248273.0,-10.967741935483911,17.299999999999994,0.9115208564664626,146.06254909555724,0.5817256477050939,-3.5090374203688697,4.692354388631181,0.32684827925929544,inf,52852.89847783506,0.7142857142857143,3.1691441986882036e-05,0.13570397041486634,116.31499999999998,121.11500000000014,111.51499999999979
7/30/2010,136.0,4786753,58306.7073,7.8943,12.6231,12.6231,15.6593,50.2399,14.9322,1.8838,27.412,5.472,17.2275,1.5,1.2405,72.58800000000002,70138.1274,4005.61,0.3251,17.1845,6.7196,4.0236,4.8524,2991.8906,2769.59,506.13,1.1304,0.0637,0.5764,3.1373,24.8538,136.5,136.0,138.0,135.4,103669.0,-21.05263157894744,8.049999999999997,0.7830507124750753,112.91925736078942,0.5861047185650239,-3.766872806666044,13.181141565214087,0.33584891385605964,14.05540891847265,-2470.227962692843,0.6428571428571429,1.066555290726918e-05,0.13000787714356105,130.39499999999992,134.95250000000016,125.83749999999979
8/31/2010,144.5,6699367,58306.7073,8.3877,12.6231,12.6231,15.6593,50.2399,14.9322,1.8838,27.412,5.472,17.2275,1.5,1.2405,72.58800000000002,74440.2716,4005.61,0.3251,18.2585,6.7196,3.7869,4.567,2991.8906,2769.59,506.13,1.1304,0.0599,0.5764,3.3334,26.4072,140.0,144.5,145.65,139.0,227067.0,-16.935483870967687,1.1500000000000057,0.6448908476887985,34.82201746800713,0.2404054372355573,-1.905030243881044,6.5335688736285675,0.1521655698537836,-2.824392917136564,71765.07317903668,0.5,-5.659587604309455e-06,0.03858087172863185,141.47499999999997,146.69250000000014,136.25749999999982
9/30/2010,153.85,3722538,58306.7073,8.9305,12.6231,12.6231,15.6593,50.2399,14.9322,1.8838,27.412,5.472,17.2275,1.5,1.2405,72.58800000000002,79172.6302,4005.61,0.3251,19.4399,6.7196,3.5567,4.2894,2991.8906,2769.59,506.13,1.1304,0.0563,0.5764,3.5491,28.1159,155.0,153.85,158.0,151.35,124427.0,-32.328767123287705,8.75,0.6351680432872747,103.70640539071594,0.32231611354378337,-3.5167002993523795,6.22946898929966,0.33179676055961865,-0.464402967664015,-28650.413731672408,0.35714285714285715,-5.1919905973213856e-06,0.0995293521581987,147.8475,152.75500000000017,142.9399999999998
10/29/2010,145.55,5243970,58306.7073,8.4487,12.6231,12.6231,15.6593,50.2399,14.9322,1.8838,27.412,5.472,17.2275,1.5,1.2405,72.58800000000002,74971.7129,4005.61,0.3251,18.3912,6.7196,3.7596,4.534,2991.8906,2769.59,506.13,1.1304,0.0595,0.5764,3.3576,26.599,142.45,145.55,146.5,141.0,96297.0,-30.594405594405583,-5.349999999999994,0.3108598379206905,-71.80359304816356,0.4262323654383721,1.2683187424521805,-1.9063082002504728,-0.10418706683433572,-2.6898722008163936,38838.06692673946,0.35714285714285715,-1.2606121079963717e-06,-0.0724385227431773,148.9641666666666,155.64916666666682,142.27916666666647
11/30/2010,150.1,2031083,58306.7073,8.7128,12.6231,12.6231,15.6593,50.2399,14.9322,1.8838,27.412,5.472,17.2275,1.5,1.2405,72.58800000000002,77274.6254,4005.61,0.3251,18.9661,6.7196,3.6456,4.3966,2991.8906,2769.59,506.13,1.1304,0.0577,0.5764,3.4626,27.4306,142.9,150.1,154.4,140.9,185225.0,-24.712643678160983,1.1999999999999886,0.6423409911757159,63.3199886999839,0.4632278055390038,1.0419316569146415,-4.384372444335485,-0.10170234579680347,-4.6036012657833165,16134.278253955104,0.42857142857142855,-6.8120235481034435e-06,-0.04002735916365354,145.16,150.28000000000014,140.0399999999998
12/31/2010,152.15,1598324,58306.7073,8.8318,12.6231,12.6231,15.6593,50.2399,14.9322,1.8838,27.412,5.472,17.2275,1.5,1.2405,72.58800000000002,78312.2014,4005.61,0.3251,19.2251,6.7196,3.5965,4.3373,2991.8906,2769.59,506.13,1.1304,0.0569,0.5764,3.5099,27.8052,144.8,152.15,156.0,143.05,177810.0,-24.062499999999968,3.7000000000000175,0.7099472208023234,40.391507517361404,0.3293212568408782,0.4430104453895183,-0.7764381912795678,-0.034987418588057755,1.996706132639203,25320.56755452733,0.5,-1.4427294376849536e-05,-0.02099117125755536,148.1041666666666,153.9041666666668,142.30416666666642
1/31/2011,135.2,1298553,58306.7073,7.8479,12.6231,12.6231,15.6593,50.2399,14.9322,1.8838,27.412,5.472,17.2275,1.5,1.2405,72.58800000000002,69733.2197,4005.61,0.3251,17.0834,6.7196,4.0474,4.8811,2991.8906,2769.59,506.13,1.1304,0.064,0.5764,3.1188,24.7076,137.0,135.2,138.9,134.0,48554.0,-91.42857142857152,-9.700000000000015,0.1939890806287657,-144.82773999342703,0.3737384562247728,2.078106586255984,-4.934659210836865,-0.15257871637448595,-0.5508869155563776,-2927.6639778356057,0.42857142857142855,-0.00010823453923391584,-0.07553113435899819,144.36749999999995,148.99750000000014,139.73749999999973
2/28/2011,137.4,5015505,58306.7073,7.9756,12.6231,12.6231,15.6593,50.2399,14.9322,1.8838,27.412,5.472,17.2275,1.5,1.2405,72.58800000000002,70846.7158,4005.61,0.3251,17.3614,6.7196,3.9826,4.8029,2991.8906,2769.59,506.13,1.1304,0.063,0.5764,3.1696,25.1096,137.0,137.4,141.8,135.3,33240.0,-51.65562913907282,11.300000000000011,0.5684386884867867,18.449046579862724,0.28435113669163725,-0.030359062152541583,-0.9156153245852028,0.0009133428177239278,-0.9839942724512089,-33079.000114817994,0.5,-6.985580760023708e-05,0.027895523482148084,136.30249999999995,143.92750000000015,128.67749999999972
3/31/2011,149.65,1455666,75743.0447,6.9829,11.7268,11.7268,15.929,30.9681,6.272,1.7184,28.5679,6.1258,21.4311,1.75,1.3583,71.4321,76425.5348,4754.23,0.1431,15.9316,6.2207,4.0934,5.4931,3211.8296,3100.47,506.13,0.9511,0.0444,0.415,2.8648,24.4295,147.0,149.65,157.35,142.75,215657.0,-29.501915708812213,13.349999999999996,0.9231599426349978,202.47335333436212,0.5245616485585255,-1.6728501490213148,3.4420239952450498,0.14347814798324954,-0.4258430165108021,-5782.5913137785265,0.7857142857142857,8.486141657485755e-05,0.04273720351024101,138.7091666666666,143.62916666666678,133.78916666666638
4/29/2011,157.45,3673884,75743.0447,7.3468,11.7268,11.7268,15.929,30.9681,6.272,1.7184,28.5679,6.1258,21.4311,1.75,1.3583,71.4321,80373.3848,4754.23,0.1431,16.762,6.2207,3.8907,5.221,3211.8296,3100.47,506.13,0.9511,0.0422,0.415,3.0141,25.7028,158.8,157.45,159.0,154.0,45466.0,-36.38613861386147,11.449999999999989,0.5793186864326081,61.428559382314454,0.5042935098683927,-4.8094740561648734,12.392475816358392,0.3834193872135093,-1.4726823472394792,-6602.507238598921,0.5714285714285714,-3.305301814701083e-05,0.16845727561373292,151.64083333333323,157.55583333333348,145.72583333333304
5/31/2011,150.7,3532953,75743.0447,7.0318,11.7268,11.7268,15.929,30.9681,6.272,1.7184,28.5679,6.1258,21.4311,1.75,1.3583,71.4321,76956.9762,4754.23,0.1431,16.0434,6.2207,4.0649,5.4548,3211.8296,3100.47,506.13,0.9511,0.044,0.415,2.8849,24.6009,152.0,150.7,152.2,147.8,904834.0,-74.77203647416425,-0.35000000000002274,0.34821427242349245,-76.44591764526673,0.1966846680435337,0.1818004356736936,1.05814593431236,-0.014138098275723803,3.472245181948918,108401.76227663603,0.5,2.207391266275324e-05,-0.0200580170056706,152.83916666666656,157.60416666666686,148.07416666666643
6/30/2011,165.4,4631585,75743.0447,7.7178,11.7268,11.7268,15.929,30.9681,6.272,1.7184,28.5679,6.1258,21.4311,1.75,1.3583,71.4321,84416.4217,4754.23,0.1431,17.6083,6.2207,3.7036,4.97,3211.8296,3100.47,506.13,0.9511,0.0401,0.415,3.1663,27.0006,166.95,165.4,168.5,164.65,282466.0,-19.076923076923038,6.25,0.6774863997058327,118.4342989597623,0.3220998655007607,-2.3178427689915964,4.542978398044943,0.16812410234194528,22.27173234204032,-27579.977222221343,0.7857142857142857,-1.633573739118082e-05,0.06310000572992165,161.07166666666652,167.5316666666668,154.61166666666642
7/29/2011,171.75,6923678,75743.0447,8.0141,11.7268,11.7268,15.929,30.9681,6.272,1.7184,28.5679,6.1258,21.4311,1.75,1.3583,71.4321,87671.1185,4754.23,0.1431,18.2843,6.2207,3.5667,4.7863,3211.8296,3100.47,506.13,0.9511,0.0386,0.415,3.2879,28.0372,178.0,171.75,178.0,170.8,103014.0,-48.24016563146999,1.5,0.3815716225677207,8.080238497046617,0.3393189565308857,-3.0483926474904592,9.245158179204692,0.19841607947246293,1.8097251637161045,-30800.59825785767,0.5714285714285714,-1.5160164144688944e-05,0.09837097841953364,173.08333333333326,179.69083333333347,166.47583333333304
8/30/2011,163.4,6419208,75743.0447,7.6244,11.7268,11.7268,15.929,30.9681,6.272,1.7184,28.5679,6.1258,21.4311,1.75,1.3583,71.4321,83619.5938,4754.23,0.1431,17.3954,6.2207,3.749,5.0309,3211.8296,3100.47,506.13,0.9511,0.0405,0.415,3.128,26.6741,159.9,163.4,163.95,159.0,377003.0,-50.58823529411761,-2.5999999999999943,0.3569844545990264,-45.55741502232771,0.4750509841017779,2.854026711749299,-6.473204584034053,-0.1879954007852241,-21.57299105054743,109594.35939035867,0.35714285714285715,-5.8325390082796984e-05,-0.10571985852055464,165.5199999999999,171.10250000000013,159.93749999999974
9/30/2011,164.05,2192931,75743.0447,7.6548,11.7268,11.7268,15.929,30.9681,6.272,1.7184,28.5679,6.1258,21.4311,1.75,1.3583,71.4321,83949.5149,4754.23,0.1431,17.4646,6.2207,3.7341,5.0109,3211.8296,3100.47,506.13,0.9511,0.0403,0.415,3.1404,26.7802,166.1,164.05,168.95,162.9,80380.0,-63.5135135135134,-0.5999999999999943,0.4815637347320003,-31.68826929656188,0.1629447762564358,0.06499954897256544,-0.6516460211668111,-0.005881941460832348,0.5194994234295345,-24628.661015879883,0.5,2.379373066029772e-06,0.00584590524372542,166.27166666666653,171.08916666666687,161.45416666666642
10/31/2011,162.1,1537773,75743.0447,7.5638,11.7268,11.7268,15.929,30.9681,6.272,1.7184,28.5679,6.1258,21.4311,1.75,1.3583,71.4321,82972.3265,4754.23,0.1431,17.257,6.2207,3.779,5.0712,3211.8296,3100.47,506.13,0.9511,0.0408,0.415,3.1031,26.4618,162.0,162.1,162.8,159.85,47433.0,-32.217573221757306,-2.5999999999999943,0.44294987364176347,9.709402097116934,0.39082143213079995,1.4896917878492673,-3.691871330378193,-0.1410554047804343,-2.049008222068392,12424.406665136597,0.5,-2.3597370908768696e-05,-0.05748798348308145,161.2108333333332,165.92833333333348,156.49333333333308
11/30/2011,154.0,2372101,75743.0447,7.1858,11.7268,11.7268,15.929,30.9681,6.272,1.7184,28.5679,6.1258,21.4311,1.75,1.3583,71.4321,78860.3729,4754.23,0.1431,16.3947,6.2207,3.9778,5.3379,3211.8296,3100.47,506.13,0.9511,0.043,0.415,2.9481,25.1396,153.0,154.0,154.8,149.8,491659.0,-79.20792079207925,-13.75,0.3769058330016004,-133.96041473105748,0.33903560773386904,2.18273656888951,-2.6094439487879115,-0.18427846867229167,-2.8143321541347017,104698.59473611119,0.21428571428571427,-0.00011991737074242956,-0.04457215874488014,160.71833333333322,167.1858333333335,154.25083333333313
12/30/2011,144.25,3788864,75743.0447,6.7309,11.7268,11.7268,15.929,30.9681,6.272,1.7184,28.5679,6.1258,21.4311,1.75,1.3583,71.4321,73910.7991,4754.23,0.1431,15.3567,6.2207,4.2467,5.6987,3211.8296,3100.47,506.13,0.9511,0.0459,0.415,2.7614,23.5479,139.6,144.25,146.5,139.6,48866.0,-38.22525597269619,2.6999999999999886,0.6907303533093161,-3.1218426404228063,0.23190793088918035,3.9959281318421347,-13.531347356919367,-0.3036233215206334,-1.8701103564086128,25273.894039449682,0.5714285714285714,-5.053230025894114e-05,-0.16523399328444802,143.71833333333313,148.73833333333354,138.69833333333312
1/31/2012,134.9,3153331,75743.0447,6.2946,11.7268,11.7268,15.929,30.9681,6.272,1.7184,28.5679,6.1258,21.4311,1.75,1.3583,71.4321,69164.2848,4754.23,0.1431,14.3613,6.2207,4.541,6.0937,3211.8296,3100.47,506.13,0.9511,0.0491,0.415,2.5824,22.0216,138.0,134.9,138.0,134.5,173779.0,-97.3333333333333,-9.549999999999985,0.15425314643683233,-155.42972829008198,0.4365975268518633,2.0034370167048223,-1.2613526435706042,-0.2067626159015956,-0.4496237205972479,-55937.88289341377,0.21428571428571427,-3.615926891461612e-05,-0.01679589201064417,143.3566666666665,147.32666666666688,139.38666666666634
2/29/2012,152.0,6123806,75743.0447,7.0925,11.7268,11.7268,15.929,30.9681,6.272,1.7184,28.5679,6.1258,21.4311,1.75,1.3583,71.4321,77845.0757,4754.23,0.1431,16.1817,6.2207,4.0302,5.4082,3211.8296,3100.47,506.13,0.9511,0.0435,0.415,2.9098,24.8131,151.0,152.0,153.5,149.05,82262.0,-17.197452229299305,5.699999999999987,0.7022301413856851,71.85106546542815,0.3164143636252297,-2.283262316823766,6.115169848174213,0.19001511489142486,-0.14275363838970906,8563.333648278225,0.5714285714285714,1.2105623473341812e-05,0.12063301974992954,145.84416666666647,151.44916666666688,140.23916666666642
3/30/2012,176.9,2051224,89803.0419,6.8003,10.4308,10.4308,14.7208,24.3181,-3.1407,1.476,29.7542,6.3897,26.0136,1.9,1.4113,70.2458,89393.4456,4997.33,-0.083,17.9703,5.5903,3.612,4.8551,3313.1893,3243.71,507.65,0.8486,0.0358,0.4061,2.8878,27.6852,174.0,176.9,179.9,168.0,486482.0,-11.406844106463875,18.599999999999994,0.9136903695897524,198.34068183231426,0.5050646313667582,-5.006219278075719,11.355728367057555,0.500213878725846,10.552570182965605,75304.92899949834,0.7857142857142857,5.113764538746618e-05,0.14369151705268576,158.69666666666652,163.85166666666686,153.5416666666664
4/30/2012,182.0,3569756,89803.0419,6.9964,10.4308,10.4308,14.7208,24.3181,-3.1407,1.476,29.7542,6.3897,26.0136,1.9,1.4113,70.2458,91982.4534,4997.33,-0.083,18.4883,5.5903,3.5108,4.7191,3313.1893,3243.71,507.65,0.8486,0.0348,0.4061,2.9711,28.4833,172.15,182.0,186.0,171.35,218852.0,-19.047619047619047,10.150000000000006,0.8656097436582959,163.0605611797853,0.3892695874781133,-3.738420113151392,9.920592228152415,0.26448831051010857,9.877256865559923,27541.127569283843,0.5,1.7464183308592258e-05,0.0985347616129684,172.3174999999999,178.7150000000002,165.9199999999997
5/31/2012,166.2,4824292,89803.0419,6.3889999999999985,10.4308,10.4308,14.7208,24.3181,-3.1407,1.476,29.7542,6.3897,26.0136,1.9,1.4113,70.2458,83961.6057,4997.33,-0.083,16.8833,5.5903,3.8446,5.1677,3313.1893,3243.71,507.65,0.8486,0.0381,0.4061,2.7131,26.0106,163.55,166.2,171.75,158.6,277091.0,-65.68848758465015,-11.050000000000011,0.490103042103749,-99.34408380138235,0.2792866878354464,1.8539788739474836,-2.5795189990993057,-0.11429756325537885,-0.7409115198875845,50632.457810599466,0.2857142857142857,-3.2112936646613216e-05,-0.06160918024947864,172.30416666666656,178.72166666666686,165.88666666666643
6/29/2012,165.85,4050658,89803.0419,6.3755,10.4308,10.4308,14.7208,24.3181,-3.1407,1.476,29.7542,6.3897,26.0136,1.9,1.4113,70.2458,83783.9287,4997.33,-0.083,16.8477,5.5903,3.8527,5.1786,3313.1893,3243.71,507.65,0.8486,0.0382,0.4061,2.7074,25.9558,166.9,165.85,167.5,164.75,400561.0,-46.77966101694918,-3.1500000000000057,0.5323270273343212,1.8765433523902573,0.20216945066574554,1.3005745687644603,-5.420905681732937,-0.0944658334133066,1.8323610728100084,-31071.472371049174,0.42857142857142855,-4.639480845261242e-05,-0.04681011558511131,165.9199999999999,171.0050000000002,160.8349999999997
7/31/2012,167.2,5090705,89803.0419,6.4274,10.4308,10.4308,14.7208,24.3181,-3.1407,1.476,29.7542,6.3897,26.0136,1.9,1.4113,70.2458,84469.2543,4997.33,-0.083,16.9849,5.5903,3.8216,5.1368,3313.1893,3243.71,507.65,0.8486,0.0379,0.4061,2.7295,26.1671,168.65,167.2,170.0,166.0,59485.0,-29.457364341085373,6.549999999999982,0.6091417803369517,60.26127731397021,0.23321304070870186,-0.14184873505908513,-1.553635795993184,0.008379582808226576,-4.517467282884324,-12691.196884051167,0.5,-3.4000041763433507e-06,-0.012712578954920941,164.59833333333327,170.04333333333358,159.15333333333308
8/31/2012,189.9,4902758,89803.0419,7.3,10.4308,10.4308,14.7208,24.3181,-3.1407,1.476,29.7542,6.3897,26.0136,1.9,1.4113,70.2458,95992.8773,4997.33,-0.083,19.2908,5.5903,3.3647,4.5228,3313.1893,3243.71,507.65,0.8486,0.0333,0.4061,3.1,29.7197,184.5,189.9,194.85,184.5,543763.0,-25.581395348837162,11.050000000000011,0.7101512266021158,89.85173175800533,0.4653780478198696,-5.1473069868365275,12.81687638614347,0.3219843138866767,-1.4319569824822471,-16825.93066781012,0.6428571428571429,-6.844466398426927e-06,0.17480040316539452,181.96083333333328,188.8158333333336,175.1058333333331
9/28/2012,206.15,9694633,89803.0419,7.9247,10.4308,10.4308,14.7208,24.3181,-3.1407,1.476,29.7542,6.3897,26.0136,1.9,1.4113,70.2458,104419.1068,4997.33,-0.083,20.9416,5.5903,3.0995,4.1663,3313.1893,3243.71,507.65,0.8486,0.0306,0.4061,3.3653,32.2629,204.0,206.15,212.0,202.3,815774.0,-43.97394136807819,5.25,0.7110977559902302,74.18627655461894,0.4232671157027729,-4.790799041208885,13.821391831689224,0.2583107059888507,-1.2295513714430697,-43811.20898908178,0.42857142857142855,-1.1695336929111612e-05,0.13451651853000687,202.9925,210.80000000000027,195.1849999999997
10/31/2012,192.3,5540461,89803.0419,7.3923,10.4308,10.4308,14.7208,24.3181,-3.1407,1.476,29.7542,6.3897,26.0136,1.9,1.4113,70.2458,97781.4027,4997.33,-0.083,19.5347,5.5903,3.3228,4.4663,3313.1893,3243.71,507.65,0.8486,0.0327,0.4061,3.1392,30.0953,195.1,192.3,196.0,189.0,163339.0,-81.6666666666666,-4.699999999999988,0.3093300105525261,-107.6448979595128,0.2494620778437905,1.5484673624111451,-2.515030867881849,-0.08985717620410842,-1.0903704228553963,55728.53394827884,0.2857142857142857,-3.324977062806317e-05,-0.06697083044231768,200.7675,207.26000000000008,194.2749999999997
11/30/2012,214.55,4141682,89803.0419,8.2476,10.4308,10.4308,14.7208,24.3181,-3.1407,1.476,29.7542,6.3897,26.0136,1.9,1.4113,70.2458,109209.5167,4997.33,-0.083,21.7949,5.5903,2.9782,4.0031,3313.1893,3243.71,507.65,0.8486,0.0293,0.4061,3.5024,33.5775,212.0,214.55,217.7,208.0,176173.0,-16.449086161879798,8.100000000000023,0.7321801244256662,109.02001026411,0.29633073092816786,-2.9047000597823,3.615365119664552,0.16091832359699276,1.9083601751707195,24496.40008286273,0.6428571428571429,3.7343303159055264e-05,0.0962531150326152,202.55249999999992,208.88750000000027,196.2174999999997
12/31/2012,218.1,5283500,89803.0419,8.3841,10.4308,10.4308,14.7208,24.3181,-3.1407,1.476,29.7542,6.3897,26.0136,1.9,1.4113,70.2458,111397.6897,4997.33,-0.083,22.1555,5.5903,2.9297,3.938,3313.1893,3243.71,507.65,0.8486,0.0287,0.4061,3.5604,34.1331,216.95,218.1,221.5,212.05,212077.0,-20.66869300911859,6.299999999999982,0.7039578696303213,110.3492413820257,0.3197136364692918,-2.4662494635500707,5.528290931769012,0.18215298661065016,3.8204413958886816,52778.517557432526,0.5714285714285714,-3.781435925276863e-06,0.046672748178423,213.1474999999998,219.49000000000026,206.8049999999997
1/31/2013,232.45,8367320,89803.0419,8.9357,10.4308,10.4308,14.7208,24.3181,-3.1407,1.476,29.7542,6.3897,26.0136,1.9,1.4113,70.2458,118754.1063,4997.33,-0.083,23.6133,5.5903,2.7488,3.6949,3313.1893,3243.71,507.65,0.8486,0.027000000000000003,0.4061,3.7946,36.3789,230.0,232.45,233.85,225.0,925877.0,-26.03448275862073,8.699999999999989,0.8060785651071518,81.87316153891109,0.4031308424946195,-1.4228026504823674,0.7063942691731755,0.0806975513787953,-3.7666471596376803,222168.53574500766,0.5,-3.2142721273720923e-05,-0.016745825412700956,222.07916666666657,228.8666666666668,215.2916666666664
2/28/2013,241.2,9421141,89803.0419,9.2721,10.4308,10.4308,14.7208,24.3181,-3.1407,1.476,29.7542,6.3897,26.0136,1.9,1.4113,70.2458,123239.7262,4997.33,-0.083,24.5021,5.5903,2.6491,3.5608,3313.1893,3243.71,507.65,0.8486,0.026,0.4061,3.9375,37.7483,249.3,241.2,251.25,239.0,90002.0,-85.58139534883723,4.699999999999988,0.5403788546469664,-33.705068371794475,0.3357419085018429,-5.4950696992595445,12.989697271607593,0.22057777712862767,1.6524306417446146,-28646.451595994986,0.5714285714285714,-5.936241798827406e-05,0.16586716381129374,247.75333333333327,259.84083333333353,235.6658333333331
3/28/2013,263.8,4463167,135235.0467,8.1885,11.527,11.527,17.0261,6.7314,-18.6305,1.6015,31.4405,8.32,32.2161,2.6,1.4771,68.5595,132165.9116,5934.83,-0.5187,22.6592,4.4904,3.1539,3.9032,3854.1919,4239.75,512.64,0.9475,0.0082,0.4674,3.6562,31.7067,256.65,263.8,266.0,250.6,108611.0,-36.861313868613045,5.0,0.5060422070633975,44.56422096889297,0.20777878034242567,-4.6844922458238045,8.115539844458358,0.18039622720681567,29.10173964168493,18285.99656802729,0.2857142857142857,-5.318652764150736e-05,0.08091506000878547,255.6025,265.34750000000014,245.8574999999996
4/30/2013,249.2,2843944,135235.0467,7.7353,11.527,11.527,17.0261,6.7314,-18.6305,1.6015,31.4405,8.32,32.2161,2.6,1.4771,68.5595,124681.3344,5934.83,-0.5187,21.4052,4.4904,3.3387,4.1319,3854.1919,4239.75,512.64,0.9475,0.0087,0.4674,3.4538,29.9519,250.1,249.2,257.25,247.0,214484.0,-84.93150684931517,-9.449999999999989,0.6061064951712053,-47.473940303219536,0.1760388221889962,1.5270883100093613,-2.0444463451029042,-0.08543908833404815,1.4134420418564109,-28762.05538973366,0.35714285714285715,-5.7939746599318104e-05,-0.06580649002407596,255.82000000000008,263.0825000000001,248.55749999999958
5/31/2013,285.3,6314926,135235.0467,8.8558,11.527,11.527,17.0261,6.7314,-18.6305,1.6015,31.4405,8.32,32.2161,2.6,1.4771,68.5595,143187.7205,5934.83,-0.5187,24.506,4.4904,2.9162,3.6091,3854.1919,4239.75,512.64,0.9475,0.0076,0.4674,3.9542,34.2909,286.45,285.3,286.95,281.0,105997.0,-46.68008048289731,-1.0500000000000114,0.4979100518794253,12.695082685566888,0.252434198059179,-6.8995174515288795,12.080509785221489,0.2691092942637421,-1.5438824602549168,1253.3967893669576,0.5,-1.3163530786317758e-05,0.17835057120882716,282.71083333333337,291.58833333333354,273.83333333333303
6/28/2013,267.2,1864879,135235.0467,8.294,11.527,11.527,17.0261,6.7314,-18.6305,1.6015,31.4405,8.32,32.2161,2.6,1.4771,68.5595,133908.9116,5934.83,-0.5187,22.9513,4.4904,3.1138,3.8536,3854.1919,4239.75,512.64,0.9475,0.0081,0.4674,3.7033,32.1154,266.15,267.2,271.4,264.45,143646.0,-69.11196911196915,-13.150000000000036,0.3928834483274583,-75.88534399003079,0.27766084857692164,2.853318954123268,-2.556432100220736,-0.13329078742840608,-0.6072591955388642,3686.8221179600587,0.35714285714285715,-3.878027842672575e-05,-0.08008463603750457,275.06666666666666,281.9941666666668,268.13916666666626
7/31/2013,268.3,4151417,135235.0467,8.3281,11.527,11.527,17.0261,6.7314,-18.6305,1.6015,31.4405,8.32,32.2161,2.6,1.4771,68.5595,134472.8182,5934.83,-0.5187,23.0458,4.4904,3.1010000000000004,3.8378,3854.1919,4239.75,512.64,0.9475,0.0081,0.4674,3.7186,32.2476,270.0,268.3,271.95,264.25,151371.0,-89.50777202072538,-4.099999999999966,0.31161384050625285,-68.61703886129689,0.3839869465430316,-0.4449315897074939,4.6605423182932695,0.019753070406645867,-0.9348409849649876,749.5559669468257,0.35714285714285715,-0.00016804056717999988,0.0807397635389475,280.2291666666667,288.8141666666669,271.6441666666664
8/30/2013,224.7,5815514,135235.0467,6.9748,11.527,11.527,17.0261,6.7314,-18.6305,1.6015,31.4405,8.32,32.2161,2.6,1.4771,68.5595,112121.6124,5934.83,-0.5187,19.3007,4.4904,3.7027,4.5824,3854.1919,4239.75,512.64,0.9475,0.0097,0.4674,3.1143,27.0072,223.0,224.7,229.25,220.25,437167.0,-89.20086393088552,-25.15000000000001,0.19597728527900035,-80.1564253663002,0.5094544501259154,12.814669407206507,-17.384922473375475,-0.4808983317554222,-0.9581513307945786,-10246.931624609046,0.35714285714285715,-8.726963756845671e-05,-0.2718455023659723,244.725,254.00250000000008,235.4474999999997
