Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,279.85,20428322,33565.7363,29.6959,1.3974,30.2109,6.8216,15.9405,15.9405,18.1789,0.5588,-14.3444,2.6661,31.834,31.834,9.2632,9.4239,41.0243,3,3,9.4239,1.1404,68.166,44510.0754,1980.208,-0.4785,1980.208,22.4731,6.0709,3.3675,3.2854,1421.3067,1498.575,#N/A N/A,#N/A N/A,1610.183,2.1564,0.0008,144.4045,181.0125,107.9613,164.2508,38.932,53.422,46.588,65.4485,73.3024,0.6996,4.7337,307
2/28/2007,259,31528820,33565.7363,27.4834,1.3989,27.9601,6.3133,15.9405,15.9405,18.1789,0.5588,-14.3444,2.6661,31.834,31.834,9.2632,9.4239,41.0243,3,3,9.4239,1.1404,68.166,41128.9837,1980.208,-0.4785,1980.208,20.7988,6.0709,3.6386,3.5499,1421.3067,1498.575,#N/A N/A,#N/A N/A,1610.183,2.1564,0.0009,147.7935,187.0688,109.8947,168.3983,65.695,56.444,54.079,62.3757,68.228,0.6996,4.381,280
3/30/2007,282.75,20435178,58865.7276,32.3379,1.7231,32.8374,5.837,10.2278,10.2278,17.0857,0.2818,-18.3996,2.6147,34.6883,34.6883,8.6106,8.7436,48.4411,3,3,8.7436,1.6705,65.3117,44321.7478,3067.399,-0.6049,3067.399,18.9841,5.3804,3.0923,3.5218,1876.769,1800.724,#N/A N/A,#N/A N/A,2081.83,2.0904,0.0006,151.7255,194.7125,112.1384,172.8583,47.293,54.379,55.277,64.3481,70.7149,0.6463,3.3075,260
4/30/2007,313.75,12633277,58865.7276,35.8834,1.8007,36.4376,6.4769,10.2278,10.2278,17.0857,0.2818,-18.3996,2.6147,34.6883,34.6883,8.6106,8.7436,48.4411,3,3,8.7436,1.6705,65.3117,49384.6115,3067.399,-0.6049,3067.399,21.0654,5.3804,2.7868,3.1738,1876.769,1800.724,#N/A N/A,#N/A N/A,2081.83,2.0904,0.0006,156.2068,204.0588,114.4744,178.82,39.398,54.52,51.466,66.705,73.6176,0.6463,3.6701,275
5/31/2007,306.4,17662174,58865.7276,35.0428,1.6773,35.584,6.3252,10.2278,10.2278,17.0857,0.2818,-18.3996,2.6147,34.6883,34.6883,8.6106,8.7436,48.4411,3,3,8.7436,1.6705,65.3117,48468.6741,3067.399,-0.6049,3067.399,20.572,5.3804,2.8537,3.25,1876.769,1800.724,#N/A N/A,#N/A N/A,2081.83,2.0904,0.0006,160.7008,213.1238,116.4153,184.2875,29.596,37.671,48.069,65.6407,71.8004,0.6463,3.5841,312.05
6/29/2007,328.5,14661543,58865.7276,37.5704,2.0098,38.1506,6.7814,10.2278,10.2278,17.0857,0.2818,-18.3996,2.6147,34.6883,34.6883,8.6106,8.7436,48.4411,3,3,8.7436,1.6705,65.3117,52118.7956,3067.399,-0.6049,3067.399,22.0558,5.3804,2.6617,3.0313,1876.769,1800.724,#N/A N/A,#N/A N/A,2081.83,2.0904,0.0005,165.9226,223.3675,118.5103,190.5908,31.584,34.646,42.499,67.2653,73.8876,0.6463,3.8426,308
7/31/2007,282.6,20189785,58865.7276,32.3208,1.6243,32.82,5.8339,10.2278,10.2278,17.0857,0.2818,-18.3996,2.6147,34.6883,34.6883,8.6106,8.7436,48.4411,3,3,8.7436,1.6705,65.3117,44602.4893,3067.399,-0.6049,3067.399,18.974,5.3804,3.094,3.5237,1876.769,1800.724,#N/A N/A,#N/A N/A,2081.83,2.0904,0.0006,170.1686,230.54,119.9031,195.6008,50.749,37.346,38.432,61.062,63.3931,0.6463,3.3057,330
8/31/2007,293.35,17444252,58865.7276,33.5503,1.7091,34.0684,6.0558,10.2278,10.2278,17.0857,0.2818,-18.3996,2.6147,34.6883,34.6883,8.6106,8.7436,48.4411,3,3,8.7436,1.6705,65.3117,59317.1188,3067.399,-0.6049,3067.399,19.6958,5.3804,2.9806,3.3945,1876.769,1800.724,#N/A N/A,#N/A N/A,2081.83,2.0904,0.0005,174.4725,237.7525,121.8482,201.2833,48.115,44.736,40.945,61.913,64.6591,0.6463,3.4315,280
9/28/2007,285.95,10668682,58865.7276,32.7039,1.5793,33.209,5.903,10.2278,10.2278,17.0857,0.2818,-18.3996,2.6147,34.6883,34.6883,8.6106,8.7436,48.4411,3,3,8.7436,1.6705,65.3117,57779.2784,3067.399,-0.6049,3067.399,19.1989,5.3804,3.0577,3.4824,1876.769,1800.724,#N/A N/A,#N/A N/A,2081.83,2.0904,0.0005,178.4815,243.375,123.6264,207.095,37.077,46.373,41.48,60.9642,63.0428,0.6463,3.3449,290.1
10/31/2007,310.65,11769009,58865.7276,35.5289,1.5079,36.0776,6.4129,10.2278,10.2278,17.0857,0.2818,-18.3996,2.6147,34.6883,34.6883,8.6106,8.7436,48.4411,3,3,8.7436,1.6705,65.3117,62951.339,3067.399,-0.6049,3067.399,20.8573,5.3804,2.8146,3.2055,1876.769,1800.724,#N/A N/A,#N/A N/A,2081.83,2.0904,0.0004,182.8545,250.2275,125.602,213.7833,29.764,37.809,41.917,62.926,66.0899,0.6463,3.6338,289.7
11/30/2007,285.6,4298804,58865.7276,32.6639,1.3966,33.1684,5.8958,10.2278,10.2278,17.0857,0.2818,-18.3996,2.6147,34.6883,34.6883,8.6106,8.7436,48.4411,3,3,8.7436,1.6705,65.3117,57725.4215,3067.399,-0.6049,3067.399,19.1754,5.3804,3.0615,3.4867,1876.769,1800.724,#N/A N/A,#N/A N/A,2081.83,2.0904,0.0005,186.21,254.085,127.4233,218.96,34.331,36.056,42.164,59.7743,60.6302,0.6463,3.3408,310
12/31/2007,308.15,4505589,58865.7276,35.2429,1.5968,35.7872,6.3613,10.2278,10.2278,17.0857,0.2818,-18.3996,2.6147,34.6883,34.6883,8.6106,8.7436,48.4411,3,3,8.7436,1.6705,65.3117,62430.0123,3067.399,-0.6049,3067.399,20.6894,5.3804,2.8374,3.2315,1876.769,1800.724,#N/A N/A,#N/A N/A,2081.83,2.0904,0.0004,189.644,259.485,129.4341,224.6358,37.168,36.214,35.768,61.5669,63.5494,0.6463,3.6046,278.1
1/31/2008,215.75,7471229,58865.7276,24.6752,1.2864,25.0563,4.4539,10.2278,10.2278,17.0857,0.2818,-18.3996,2.6147,34.6883,34.6883,8.6106,8.7436,48.4411,3,3,8.7436,1.6705,65.3117,43165.5628,3067.399,-0.6049,3067.399,14.4856,5.3804,4.0527,4.6155,1876.769,1800.724,#N/A N/A,#N/A N/A,2081.83,2.0904,0.0006,191.0803,260.7225,130.4831,227.4983,75.083,52.114,47.703,51.7849,47.8825,0.6463,2.5237,265
2/29/2008,230,7832210,58865.7276,26.305,1.3728,26.7112,4.748,10.2278,10.2278,17.0857,0.2818,-18.3996,2.6147,34.6883,34.6883,8.6106,8.7436,48.4411,3,3,8.7436,1.6705,65.3117,46149.8193,3067.399,-0.6049,3067.399,15.4424,5.3804,3.8016,4.3295,1876.769,1800.724,#N/A N/A,#N/A N/A,2081.83,2.0904,0.0006,191.8803,264.635,131.9339,230.9375,39.871,65.816,57.561,52.9769,49.9325,0.6463,2.6904,224
3/31/2008,201.75,5047033,42112.8859,16.4663,0.9915,16.5709,3.6402,10.5357,10.5357,17.5557,0.4908,-7.7345,2.193,26.9809,26.9809,12.1749,12.2523,55.4224,3.3,3.3,12.2523,1.6663,73.0191,41216.9585,4211.451,-0.2125,4211.451,9.9815,10.2175,6.073,6.6835,2729.5371,2552.873,#N/A N/A,#N/A N/A,2087.309,1.5249,0.0013,192.8908,266.9875,133.1027,233.4925,86.66,78.282,67.563,50.4206,46.0642,0.2149,1.7348,226.3
4/30/2008,230.4,3641502,42112.8859,18.8047,1.0247,18.9241,4.1572,10.5357,10.5357,17.5557,0.4908,-7.7345,2.193,26.9809,26.9809,12.1749,12.2523,55.4224,3.3,3.3,12.2523,1.6663,73.0191,47198.4537,4211.451,-0.2125,4211.451,11.3989,10.2175,5.3178,5.8524,2729.5371,2552.873,#N/A N/A,#N/A N/A,2087.309,1.5249,0.0012,194.3965,269.6925,134.0179,237.0517,43.201,70.439,68.979,52.8095,50.2718,0.2149,1.9812,202
5/30/2008,237.55,16680099,42112.8859,19.3882,1.1134,19.5114,4.2862,10.5357,10.5357,17.5557,0.4908,-7.7345,2.193,26.9809,26.9809,12.1749,12.2523,55.4224,3.3,3.3,12.2523,1.6663,73.0191,48691.4271,4211.451,-0.2125,4211.451,11.7526,10.2175,5.1578,5.6763,2729.5371,2552.873,#N/A N/A,#N/A N/A,2087.309,1.5249,0.0011,196.431,272.3025,135.1557,240.3317,76.178,69.881,73.631,53.3893,51.293,0.2149,2.0427,234
6/30/2008,216.5,6906525,42112.8859,17.6702,1.2355,17.7824,3.9064,10.5357,10.5357,17.5557,0.4908,-7.7345,2.193,26.9809,26.9809,12.1749,12.2523,55.4224,3.3,3.3,12.2523,1.6663,73.0191,44307.907,4211.451,-0.2125,4211.451,10.7112,10.2175,5.6593,6.2282,2729.5371,2552.873,#N/A N/A,#N/A N/A,2087.309,1.5249,0.0013,198.3105,271.75,135.1457,242.5783,35.949,54.943,61.608,51.4635,48.1575,0.2149,1.8617,240.8
7/31/2008,209.5,8142658,42112.8859,17.0989,1.1071,17.2075,3.7801,10.5357,10.5357,17.5557,0.4908,-7.7345,2.193,26.9809,26.9809,12.1749,12.2523,55.4224,3.3,3.3,12.2523,1.6663,73.0191,42866.6649,4211.451,-0.2125,4211.451,10.3649,10.2175,5.8483,6.4363,2729.5371,2552.873,#N/A N/A,#N/A N/A,2087.309,1.5249,0.0013,200.005,269.0875,135.7094,243.7783,62.176,62.955,63.531,50.8328,47.1259,0.2149,1.8015,220
8/29/2008,242.8,6117012,42112.8859,19.8167,1.2723,19.9426,4.3809,10.5357,10.5357,17.5557,0.4908,-7.7345,2.193,26.9809,26.9809,12.1749,12.2523,55.4224,3.3,3.3,12.2523,1.6663,73.0191,49825.5057,4211.451,-0.2125,4211.451,12.0124,10.2175,5.0462,5.5535,2729.5371,2552.873,#N/A N/A,#N/A N/A,2087.309,1.5249,0.0011,202.261,266.04,137.4991,246.085,36.405,50.494,57.057,53.6297,52.3549,0.2149,2.0878,207.5
9/30/2008,187.9,11988044,42112.8859,15.3359,1.108,15.4333,3.3903,10.5357,10.5357,17.5557,0.4908,-7.7345,2.193,26.9809,26.9809,12.1749,12.2523,55.4224,3.3,3.3,12.2523,1.6663,73.0191,38361.5112,4211.451,-0.2125,4211.451,9.2962,10.2175,6.5206,7.1761,2729.5371,2552.873,#N/A N/A,#N/A N/A,2087.309,1.5249,0.0014,203.1275,261.4425,138.8406,245.4,44.607,49.558,53.45,48.8868,44.5351,0.2149,1.6157,242
10/31/2008,160.6,3682133,42112.8859,13.1078,1.2442,13.191,2.8977,10.5357,10.5357,17.5557,0.4908,-7.7345,2.193,26.9809,26.9809,12.1749,12.2523,55.4224,3.3,3.3,12.2523,1.6663,73.0191,32660.4031,4211.451,-0.2125,4211.451,7.9456,10.2175,7.6291,8.396,2729.5371,2552.873,#N/A N/A,#N/A N/A,2087.309,1.5249,0.0017,203.648,256.5225,139.8091,244.0817,142.03,86.406,78.853,46.7595,41.2368,0.2149,1.381,191.5
11/28/2008,151.9,5137255,42112.8859,12.3977,1.2685,12.4764,2.7408,10.5357,10.5357,17.5557,0.4908,-7.7345,2.193,26.9809,26.9809,12.1749,12.2523,55.4224,3.3,3.3,12.2523,1.6663,73.0191,30842.6564,4211.451,-0.2125,4211.451,7.5152,10.2175,8.066,8.8769,2729.5371,2552.873,#N/A N/A,#N/A N/A,2087.309,1.5249,0.0018,203.707,249.98,140.6843,242.7783,65.114,88.91,78.731,46.0982,40.2146,0.2149,1.3062,160.25
12/31/2008,155.6,2779666,42112.8859,12.6997,1.1109,12.7803,2.8075,10.5357,10.5357,17.5557,0.4908,-7.7345,2.193,26.9809,26.9809,12.1749,12.2523,55.4224,3.3,3.3,12.2523,1.6663,73.0191,31616.1413,4211.451,-0.2125,4211.451,7.6982,10.2175,7.8742,8.6658,2729.5371,2552.873,#N/A N/A,#N/A N/A,2087.309,1.5249,0.0017,204.121,242.0725,141.6078,242.9067,51.305,91.475,77.972,46.4315,40.8857,0.2149,1.338,155.5
1/30/2009,149.85,3977666,42112.8859,12.2304,1.0783,12.3081,2.7038,10.5357,10.5357,17.5557,0.4908,-7.7345,2.193,26.9809,26.9809,12.1749,12.2523,55.4224,3.3,3.3,12.2523,1.6663,73.0191,30416.5844,4211.451,-0.2125,4211.451,7.4137,10.2175,8.1764,8.9983,2729.5371,2552.873,#N/A N/A,#N/A N/A,2087.309,1.5249,0.0018,204.2705,234.245,142.4876,242.745,28.197,50.654,78.391,45.9745,40.1318,0.2149,1.2886,158.8
2/27/2009,168.5,8018257,42112.8859,13.7525,1.2882,13.8399,3.0403,10.5357,10.5357,17.5557,0.4908,-7.7345,2.193,26.9809,26.9809,12.1749,12.2523,55.4224,3.3,3.3,12.2523,1.6663,73.0191,34313.6129,4211.451,-0.2125,4211.451,8.3364,10.2175,7.2714,8.0023,2729.5371,2552.873,#N/A N/A,#N/A N/A,2087.309,1.5249,0.0016,204.8525,226.245,143.6944,242.485,42.889,44.171,61.905,47.7017,43.7546,0.2149,1.4489,147.55
3/31/2009,203.25,17858119,42112.8859,16.5888,1.3102,16.6941,3.6673,10.5357,10.5357,17.5557,0.4908,-7.7345,2.193,26.9809,26.9809,12.1749,12.2523,55.4224,3.3,3.3,12.2523,1.6663,73.0191,41575.1164,4211.451,-0.2125,4211.451,10.0557,10.2175,6.0282,6.6342,2729.5371,2552.873,#N/A N/A,#N/A N/A,2087.309,1.5249,0.0013,206.2715,222.2775,145.1504,243.0817,52.888,45.003,48.921,50.7375,49.8448,0.2149,1.7477,166.5
4/29/2009,224.35,6057187,42112.8859,18.3109,1.2312,18.4272,4.048,10.5357,10.5357,17.5557,0.4908,-7.7345,2.193,26.9809,26.9809,12.1749,12.2523,55.4224,3.3,3.3,12.2523,1.6663,73.0191,45984.0457,4211.451,-0.2125,4211.451,11.0996,10.2175,5.4612,6.0102,2729.5371,2552.873,#N/A N/A,#N/A N/A,2087.309,1.5249,0.0012,208.301,218.8275,146.872,242.975,52.195,45.593,46.387,52.4705,53.1611,0.2149,1.9292,201
5/29/2009,336.9,12514614,42112.8859,27.4969,1.4442,27.6716,6.0788,10.5357,10.5357,17.5557,0.4908,-7.7345,2.193,26.9809,26.9809,12.1749,12.2523,55.4224,3.3,3.3,12.2523,1.6663,73.0191,69508.4545,4211.451,-0.2125,4211.451,16.6679,10.2175,3.6368,4.0024,2729.5371,2552.873,#N/A N/A,#N/A N/A,2087.309,1.5249,0.0008,212.807,221.375,149.7285,245.4467,84.912,64.064,55.068,60.197,66.0547,0.2149,2.897,226.05
6/30/2009,387.15,12488037,42112.8859,31.5982,1.6004,31.7989,6.9854,10.5357,10.5357,17.5557,0.4908,-7.7345,2.193,26.9809,26.9809,12.1749,12.2523,55.4224,3.3,3.3,12.2523,1.6663,73.0191,80041.7908,4211.451,-0.2125,4211.451,19.154,10.2175,3.1647,3.4829,2729.5371,2552.873,#N/A N/A,#N/A N/A,2087.309,1.5249,0.0007,218.35,225.2,153.1875,248.2267,52.031,62.538,59.304,62.9767,70.0224,0.2149,3.3291,338.95
