Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
9/30/2016,506.95,5749962,61030.2369,21.9887,1.0473,26.0825,3.5318,13.5499,13.5499,8.3182,68.4114,47.5611,1.0262,9.7587,11.5762,23.055,23.055,143.5377,1,1,23.055,0.6139,90.2413,111199.5467,8229.5,1.6037,8229.5,11.9086,11.0868,4.5478,5.5165,3573.891,4457.2,#N/A N/A,3.4484,193.3172,0.6314,0.1937,263.147,346.0687,163.3416,343.9683,52.447,41.896,35.958,70.5272,76.3507,0.3792,2.9793,439
10/30/2016,532,3950808,61030.2369,23.0753,1.0964,27.3713,3.7063,13.5499,13.5499,8.3182,68.4114,47.5611,1.0262,9.7587,11.5762,23.055,23.055,143.5377,1,1,23.055,0.6139,90.2413,116042.1421,8229.5,1.6037,8229.5,12.4971,11.0868,4.3336,5.2568,3573.891,4457.2,#N/A N/A,3.4484,193.3172,0.6314,0.1846,271.08,357.6837,168.1656,352.9333,44.084,45.28,40.105,71.7101,78.0004,0.3792,3.1265,506
11/30/2016,496.38,3042022,61030.2369,21.53,1.0713,25.5384,3.4582,13.5499,13.5499,8.3182,68.4114,47.5611,1.0262,9.7587,11.5762,23.055,23.055,143.5377,1,1,23.055,0.6139,90.2413,109155.2174,8229.5,1.6037,8229.5,11.6602,11.0868,4.6447,5.634,3573.891,4457.2,#N/A N/A,3.4484,193.3172,0.6314,0.1978,278.168,366.2762,172.7108,360.1067,48.149,48.014,43.93,67.712,70.4715,0.3792,2.9171,538.97
12/30/2016,551.25,7980674,61030.2369,23.9102,1.2024,28.3617,3.8405,13.5499,13.5499,8.3182,68.4114,47.5611,1.0262,9.7587,11.5762,23.055,23.055,143.5377,1,1,23.055,0.6139,90.2413,119763.4979,8229.5,1.6037,8229.5,12.9493,11.0868,4.1823,5.0732,3573.891,4457.2,#N/A N/A,3.4484,193.3172,0.6314,0.1781,286.5515,374.4375,177.7903,365.91,35.155,54.044,55.243,70.3464,74.547,0.3792,3.2396,549.5
1/31/2017,560.9,4867568,61030.2369,24.3288,1.1725,28.8582,3.9077,13.5499,13.5499,8.3182,68.4114,47.5611,1.0262,9.7587,11.5762,23.055,23.055,143.5377,1,1,23.055,0.6139,90.2413,121629.0148,8229.5,1.6037,8229.5,13.176,11.0868,4.1104,4.9859,3573.891,4457.2,#N/A N/A,3.4484,193.3172,0.6314,0.1751,295.218,384.245,183.0609,371.4258,34.063,53.02,52.691,70.7802,75.1954,0.3792,3.2963,554.97
2/28/2017,650.33,4534904,61030.2369,28.2075,1.3039,33.4591,4.5307,13.5499,13.5499,8.3182,68.4114,47.5611,1.0262,9.7587,11.5762,23.055,23.055,143.5377,1,1,23.055,0.6139,90.2413,138916.398,8229.5,1.6037,8229.5,15.2766,11.0868,3.5452,4.3003,3573.891,4457.2,#N/A N/A,3.4484,193.3172,0.6314,0.151,305.2245,398.9313,189.4042,381.0075,28.453,32.821,47.395,74.3733,80.2228,0.3792,3.8219,564.5
3/31/2017,693.08,111490658,133983.3115,18.6888,0.8498,21.5238,3.7818,18.945,18.945,12.8152,39.2584,25.5858,1.0601,6.0677,6.9875,37.085,37.085,183.2667,1,1,37.085,0.6764,93.9323,143048.0076,11309.7,0.8015,11309.7,11.8468,7.9062,5.3508,6.1722,5599.9759,7168.5,#N/A N/A,3.6256,193.3172,0.5442,0.1038,316.288,416.5875,196.1965,391.1975,21.863,28.939,44.007,75.8424,82.0915,0.2941,3.5409,649
4/28/2017,761.55,5745436,133983.3115,20.5353,0.9245,23.6503,4.1554,18.945,18.945,12.8152,39.2584,25.5858,1.0601,6.0677,6.9875,37.085,37.085,183.2667,1,1,37.085,0.6764,93.9323,156285.4018,11309.7,0.8015,11309.7,13.0172,7.9062,4.8697,5.6172,5599.9759,7168.5,#N/A N/A,3.6256,193.3172,0.5442,0.0945,329.0245,438.62,203.636,403.7475,28.37,26.514,29.019,77.938,84.6013,0.2941,3.8908,690
5/31/2017,736.58,5092794,133983.3115,19.8618,0.8589,22.8747,4.0191,18.945,18.945,12.8152,39.2584,25.5858,1.0601,6.0677,6.9875,37.085,37.085,183.2667,1,1,37.085,0.6764,93.9323,151457.3051,11309.7,0.8015,11309.7,12.5903,7.9062,5.0348,5.8077,5599.9759,7168.5,#N/A N/A,3.6256,193.3172,0.5442,0.0977,341.053,458.695,210.8508,417.8117,23.68,24.311,25.802,75.4679,80.1872,0.2941,3.7632,772
6/30/2017,831.55,8912020,133983.3115,22.4228,0.9807,25.8242,4.5374,18.945,18.945,12.8152,39.2584,25.5858,1.0601,6.0677,6.9875,37.085,37.085,183.2667,1,1,37.085,0.6764,93.9323,169817.6047,11309.7,0.8015,11309.7,14.2137,7.9062,4.4597,5.1444,5599.9759,7168.5,#N/A N/A,3.6256,193.3172,0.5442,0.0865,355.057,483.9538,219.0293,435.3142,26.126,29.914,28.822,78.1875,83.6754,0.2941,4.2484,750
7/31/2017,812.85,6051828,133983.3115,21.9186,0.9117,25.2434,4.4353,18.945,18.945,12.8152,39.2584,25.5858,1.0601,6.0677,6.9875,37.085,37.085,183.2667,1,1,37.085,0.6764,93.9323,166202.5734,11309.7,0.8015,11309.7,13.8941,7.9062,4.5623,5.2627,5599.9759,7168.5,#N/A N/A,3.6256,193.3172,0.5442,0.0885,368.6525,508.1588,227.022,451.5942,21.725,28.258,27.244,76.461,80.6641,0.2941,4.1529,840.5
8/31/2017,784.05,8436976,133983.3115,21.142,0.9011,24.349,4.2782,18.945,18.945,12.8152,39.2584,25.5858,1.0601,6.0677,6.9875,37.085,37.085,183.2667,1,1,37.085,0.6764,93.9323,160635.0385,11309.7,0.8015,11309.7,13.4018,7.9062,4.7299,5.456,5599.9759,7168.5,#N/A N/A,3.6256,193.3172,0.5442,0.0918,382.284,531.1725,234.6784,467.7392,39.505,29.528,31.727,73.8625,76.1206,0.2941,4.0057,817.5
9/29/2017,852.88,8078046,133983.3115,22.9978,1.0184,26.4864,4.6537,18.945,18.945,12.8152,39.2584,25.5858,1.0601,6.0677,6.9875,37.085,37.085,183.2667,1,1,37.085,0.6764,93.9323,173940.0937,11309.7,0.8015,11309.7,14.5782,7.9062,4.3482,5.0157,5599.9759,7168.5,#N/A N/A,3.6256,193.3172,0.5442,0.0844,397.2415,558.6025,242.8873,485.3508,25.178,30.858,31.639,75.8882,79.1439,0.2941,4.3574,790
10/31/2017,852.48,7000958,133983.3115,22.9871,0.9588,26.474,4.6516,18.945,18.945,12.8152,39.2584,25.5858,1.0601,6.0677,6.9875,37.085,37.085,183.2667,1,1,37.085,0.6764,93.9323,173862.7668,11309.7,0.8015,11309.7,14.5714,7.9062,4.3503,5.0181,5599.9759,7168.5,#N/A N/A,3.6256,193.3172,0.5442,0.0844,412.0765,586.9763,251.1359,500.8325,20.045,30.833,28.291,75.8529,79.0812,0.2941,4.3553,858
11/30/2017,1073.08,17344676,133983.3115,28.9356,1.2114,33.3248,5.8553,18.945,18.945,12.8152,39.2584,25.5858,1.0601,6.0677,6.9875,37.085,37.085,183.2667,1,1,37.085,0.6764,93.9323,216508.5415,11309.7,0.8015,11309.7,18.3421,7.9062,3.456,3.9865,5599.9759,7168.5,#N/A N/A,3.6256,193.3172,0.5442,0.067,431.1395,624.845,261.5362,524.4433,43.075,30.933,33.458,80.9223,85.7721,0.2941,5.4824,856.63
12/29/2017,1194.15,18386676,133983.3115,32.2004,1.3882,37.0849,6.5159,18.945,18.945,12.8152,39.2584,25.5858,1.0601,6.0677,6.9875,37.085,37.085,183.2667,1,1,37.085,0.6764,93.9323,239914.4201,11309.7,0.8015,11309.7,20.4117,7.9062,3.1056,3.5823,5599.9759,7168.5,#N/A N/A,3.6256,193.3172,0.5442,0.0603,452.256,667.905,273.1526,552.3617,40.201,35.52,34.904,82.9541,88.0342,0.2941,6.1009,1075
1/31/2018,1141.85,8008323,133983.3115,30.7901,1.2554,35.4607,6.2305,18.945,18.945,12.8152,39.2584,25.5858,1.0601,6.0677,6.9875,37.085,37.085,183.2667,1,1,37.085,0.6764,93.9323,229803.9311,11309.7,0.8015,11309.7,19.5177,7.9062,3.2478,3.7464,5599.9759,7168.5,#N/A N/A,3.6256,193.3172,0.5442,0.063,472.24,708.3438,284.1913,579.0917,23.322,36.082,31.817,79.1856,81.9714,0.2941,5.8337,1195
