Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,120.18,14231910,40701.1028,27.8869,1.3123,27.9594,7.74,10.2035,10.2035,10.1819,147.9771,59.6502,1.7842,15.0818,15.0818,4.2984,4.3095,15.5272,0.65,0.65,4.3095,0.9979,84.9182,52013.9391,2868.1,1.2996,2868.1,16.8201,6.4533,3.5859,5.0979,1890.7709,1729.9,#N/A N/A,2.8671,401.4,1.1261,0.1916,67.4984,91.8785,43.1331,82.0255,31.738,26.194,25.62,64.463,68.0891,0.7201,2.8454,122.5
2/28/2007,119.91,21543840,40701.1028,27.8243,1.4163,27.8966,7.7226,10.2035,10.2035,10.1819,147.9771,59.6502,1.7842,15.0818,15.0818,4.2984,4.3095,15.5272,0.65,0.65,4.3095,0.9979,84.9182,51905.4924,2868.1,1.2996,2868.1,16.7823,6.4533,3.594,5.1094,1890.7709,1729.9,#N/A N/A,2.8671,401.4,1.1261,0.192,69.6053,94.3793,44.1022,83.7827,46.035,35.907,30.328,64.3736,67.9288,0.7201,2.839,121.2
3/30/2007,121.24,9722240,48704.8747,15.7732,0.8405,15.8474,5.577,15.3269,15.3269,14.3329,103.323,59.3008,1.9161,13.0152,13.0152,7.6505,7.6864,21.7391,1,1,7.6864,0.9351,86.9848,53876.6046,3210,1.6133,3210,15.1659,5.9573,6.3399,5.6363,2078.4815,3086.4,#N/A N/A,2.5389,803.4,1.0325,0.1853,71.7358,96.9768,45.1025,85.3895,42.251,39.237,35.279,64.6237,68.3243,0.5035,2.4176,122.8
4/30/2007,140.68,28206585,48704.8747,18.3023,0.9185,18.3884,6.4713,15.3269,15.3269,14.3329,103.323,59.3008,1.9161,13.0152,13.0152,7.6505,7.6864,21.7391,1,1,7.6864,0.9351,86.9848,61693.1894,3210,1.6133,3210,17.5976,5.9573,5.4638,4.8575,2078.4815,3086.4,#N/A N/A,2.5389,803.4,1.0325,0.1597,74.2481,100.1623,46.3149,88.0092,29.756,39.207,35.745,68.0187,73.4729,0.5035,2.8052,115
5/31/2007,142.26,46481885,48704.8747,18.5079,0.8859,18.5949,6.544,15.3269,15.3269,14.3329,103.323,59.3008,1.9161,13.0152,13.0152,7.6505,7.6864,21.7391,1,1,7.6864,0.9351,86.9848,62501.9706,3210,1.6133,3210,17.7953,5.9573,5.4031,4.8035,2078.4815,3086.4,#N/A N/A,2.5389,803.4,1.0325,0.1574,76.8427,103.4945,47.5325,90.639,19.84,30.101,35.239,68.2747,73.845,0.5035,2.8367,142.8
6/29/2007,146.42,40566405,48704.8747,19.0491,1.019,19.1387,6.7353,15.3269,15.3269,14.3329,103.323,59.3008,1.9161,13.0152,13.0152,7.6505,7.6864,21.7391,1,1,7.6864,0.9351,86.9848,64280.353,3210,1.6133,3210,18.3156,5.9573,5.2496,4.667,2078.4815,3086.4,#N/A N/A,2.5389,803.4,1.0325,0.1527,79.4596,107.303,48.7957,93.2348,22.519,25.144,32.54,68.9516,74.8455,0.5035,2.9196,144.4
7/31/2007,128.81,50984275,48704.8747,16.7581,0.8422,16.8369,5.9253,15.3269,15.3269,14.3329,103.323,59.3008,1.9161,13.0152,13.0152,7.6505,7.6864,21.7391,1,1,7.6864,0.9351,86.9848,57676.6043,3210,1.6133,3210,16.1128,5.9573,5.9673,5.3051,2078.4815,3086.4,#N/A N/A,2.5389,803.4,1.0325,0.1719,81.6434,109.9643,49.8598,95.5387,31.67,25.356,28.11,63.0597,63.7317,0.5035,2.5685,147.96
8/31/2007,117.56,16892220,48704.8747,15.2945,0.7791,15.3664,5.4078,15.3269,15.3269,14.3329,103.323,59.3008,1.9161,13.0152,13.0152,7.6505,7.6864,21.7391,1,1,7.6864,0.9351,86.9848,53385.8668,3210,1.6133,3210,14.7055,5.9573,6.5383,5.8128,2078.4815,3086.4,#N/A N/A,2.5389,803.4,1.0325,0.1872,83.3945,112.0153,50.8089,97.5978,29.101,28.05,26.41,59.689,57.8244,0.5035,2.3442,128
9/28/2007,117.63,15524310,48704.8747,15.3036,0.739,15.3755,5.411,15.3269,15.3269,14.3329,103.323,59.3008,1.9161,13.0152,13.0152,7.6505,7.6864,21.7391,1,1,7.6864,0.9351,86.9848,53428.2752,3210,1.6133,3210,14.7143,5.9573,6.5344,5.8093,2078.4815,3086.4,#N/A N/A,2.5389,803.4,1.0325,0.187,85.0082,113.6783,51.7992,99.6952,24.106,28.776,27.167,59.7028,57.8506,0.5035,2.3456,118.11
10/31/2007,117.62,26315415,48704.8747,15.3023,0.6495,15.3742,5.4105,15.3269,15.3269,14.3329,103.323,59.3008,1.9161,13.0152,13.0152,7.6505,7.6864,21.7391,1,1,7.6864,0.9351,86.9848,53430.0512,3210,1.6133,3210,14.713,5.9573,6.535,5.8098,2078.4815,3086.4,#N/A N/A,2.5389,803.4,1.0325,0.187,86.4391,114.8733,52.7879,101.7343,40.01,32.065,31.057,59.6998,57.8451,0.5035,2.3454,119.58
11/30/2007,104.52,10983840,48704.8747,13.598,0.5814,13.6619,4.8079,15.3269,15.3269,14.3329,103.323,59.3008,1.9161,13.0152,13.0152,7.6505,7.6864,21.7391,1,1,7.6864,0.9351,86.9848,48059.6985,3210,1.6133,3210,13.0744,5.9573,7.354,6.538,2078.4815,3086.4,#N/A N/A,2.5389,803.4,1.0325,0.2104,87.5723,115.0295,53.6501,103.1407,24.366,30.175,31.311,55.8527,50.978,0.5035,2.0842,118.8
12/31/2007,125.96,16732880,48704.8747,16.3873,0.7425,16.4643,5.7942,15.3269,15.3269,14.3329,103.323,59.3008,1.9161,13.0152,13.0152,7.6505,7.6864,21.7391,1,1,7.6864,0.9351,86.9848,56859.557,3210,1.6133,3210,15.7563,5.9573,6.1023,5.4251,2078.4815,3086.4,#N/A N/A,2.5389,803.4,1.0325,0.1746,89.0383,115.4345,54.7287,105.0095,41.667,36.724,33.812,60.1955,59.4605,0.5035,2.5117,106.79
1/31/2008,112.47,34765650,48704.8747,14.6322,0.7628,14.7011,5.1736,15.3269,15.3269,14.3329,103.323,59.3008,1.9161,13.0152,13.0152,7.6505,7.6864,21.7391,1,1,7.6864,0.9351,86.9848,51331.4264,3210,1.6133,3210,14.0688,5.9573,6.8342,6.0758,2078.4815,3086.4,#N/A N/A,2.5389,803.4,1.0325,0.1955,89.924,115.8908,55.6074,106.4488,59.734,43.89,41.109,56.5732,53.2205,0.5035,2.2427,126
2/29/2008,110.76,8160520,48704.8747,14.4098,0.752,14.4775,5.095,15.3269,15.3269,14.3329,103.323,59.3008,1.9161,13.0152,13.0152,7.6505,7.6864,21.7391,1,1,7.6864,0.9351,86.9848,50635.2036,3210,1.6133,3210,13.8549,5.9573,6.9397,6.1696,2078.4815,3086.4,#N/A N/A,2.5389,803.4,1.0325,0.1985,90.7393,116.9815,56.394,107.5752,33.916,45.272,40.039,56.1303,52.4688,0.5035,2.2086,107.2
3/31/2008,99.7,14887460,40917.3262,9.9679,0.6002,10.0141,3.1975,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,20.1053,9.956,10.0021,31.1809,1,1,10.0021,0.962,79.8947,51576.7297,6361.4,1.6608,6361.4,6.397,12.3339,10.0322,14.0413,4326.1255,4082.5,#N/A N/A,2.0191,820.8,0.7781,0.3252,91.5005,117.478,57.022,108.378,43.685,45.241,42.663,53.3363,47.7695,0.2096,1.5036,106.76
4/30/2008,112.95,8898985,40917.3262,11.2927,0.6154,11.345,3.6224,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,20.1053,9.956,10.0021,31.1809,1,1,10.0021,0.962,79.8947,57014.6455,6361.4,1.6608,6361.4,7.2472,12.3339,8.8553,12.3942,4326.1255,4082.5,#N/A N/A,2.0191,820.8,0.7781,0.2871,92.4101,118.0975,57.7115,109.8013,31.896,36.626,41.482,56.0477,53.1797,0.2096,1.7035,99.86
5/30/2008,143.41,35787820,40917.3262,14.338,0.8234,14.4044,4.5993,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,20.1053,9.956,10.0021,31.1809,1,1,10.0021,0.962,79.8947,69515.582,6361.4,1.6608,6361.4,9.2016,12.3339,6.9745,9.7617,4326.1255,4082.5,#N/A N/A,2.0191,820.8,0.7781,0.2261,93.9783,120.633,58.6656,112.0622,48.065,42.26,44.862,61.3837,62.7359,0.2096,2.1629,114
6/30/2008,133.32,52545820,40917.3262,13.3292,0.932,13.391,4.2757,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,20.1053,9.956,10.0021,31.1809,1,1,10.0021,0.962,79.8947,65379.0607,6361.4,1.6608,6361.4,8.5542,12.3339,7.5023,10.5005,4326.1255,4082.5,#N/A N/A,2.0191,820.8,0.7781,0.2432,95.0301,122.1875,59.6613,113.9548,53.273,46.445,44.187,58.932,58.4781,0.2096,2.0107,134
7/31/2008,147.52,22097470,40917.3262,14.749,0.9549,14.8173,4.7311,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,20.1053,9.956,10.0021,31.1809,1,1,10.0021,0.962,79.8947,71207.2874,6361.4,1.6608,6361.4,9.4653,12.3339,6.7801,9.4897,4326.1255,4082.5,#N/A N/A,2.0191,820.8,0.7781,0.2198,96.5801,124.283,60.8365,116.0598,28.521,46.591,41.768,61.1888,62.3507,0.2096,2.2248,132.5
8/29/2008,146.34,12821875,40917.3262,14.631,0.9394,14.6987,4.6933,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,20.1053,9.956,10.0021,31.1809,1,1,10.0021,0.962,79.8947,70844.5776,6361.4,1.6608,6361.4,9.3896,12.3339,6.8348,9.5662,4326.1255,4082.5,#N/A N/A,2.0191,820.8,0.7781,0.2211,98.2375,125.463,62.0594,117.8138,18.684,35.253,39.981,60.9011,61.8346,0.2096,2.2071,146.8
9/30/2008,143.96,15542625,40917.3262,14.393,1.0399,14.4597,4.6169,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,20.1053,9.956,10.0021,31.1809,1,1,10.0021,0.962,79.8947,69894.9113,6361.4,1.6608,6361.4,9.2369,12.3339,6.9478,9.7244,4326.1255,4082.5,#N/A N/A,2.0191,820.8,0.7781,0.2246,99.8761,126.652,63.2925,119.2327,20.754,22.067,34.066,60.3094,60.7425,0.2096,2.1712,146.6
10/31/2008,132.98,30750560,40917.3262,13.2953,1.262,13.3568,4.2648,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,20.1053,9.956,10.0021,31.1809,1,1,10.0021,0.962,79.8947,65706.6694,6361.4,1.6608,6361.4,8.5324,12.3339,7.5215,10.5273,4326.1255,4082.5,#N/A N/A,2.0191,820.8,0.7781,0.2417,101.1918,127.3055,64.3973,119.7367,89.102,53.078,47.702,57.6371,55.8423,0.2096,2.0056,144
11/28/2008,117.17,17859430,40917.3262,11.7146,1.1986,11.7688,3.7577,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,20.1053,9.956,10.0021,31.1809,1,1,10.0021,0.962,79.8947,59162.0964,6361.4,1.6608,6361.4,7.518,12.3339,8.5364,11.9478,4326.1255,4082.5,#N/A N/A,2.0191,820.8,0.7781,0.2743,102.0745,127.102,65.3395,120.1975,61.599,62.62,52.56,54.0685,49.6334,0.2096,1.7671,132
12/31/2008,123.57,9675270,40917.3262,12.3544,1.0807,12.4117,3.963,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,20.1053,9.956,10.0021,31.1809,1,1,10.0021,0.962,79.8947,61813.3044,6361.4,1.6608,6361.4,7.9286,12.3339,8.0943,11.329,4326.1255,4082.5,#N/A N/A,2.0191,820.8,0.7781,0.2601,103.3041,126.2465,66.3816,121.3517,43.032,67.63,55.969,55.2293,51.9619,0.2096,1.8636,118.6
1/30/2009,113.95,8465060,40917.3262,11.3926,1.0044,11.4454,3.6545,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,20.1053,9.956,10.0021,31.1809,1,1,10.0021,0.962,79.8947,57830.7113,6361.4,1.6608,6361.4,7.3114,12.3339,8.7776,12.2854,4326.1255,4082.5,#N/A N/A,2.0191,820.8,0.7781,0.2821,104.3158,124.831,67.2577,122.1577,43.382,50.759,58.562,53.141,48.344,0.2096,1.7186,123.6
2/27/2009,129.86,13068625,40917.3262,12.9833,1.2161,13.0435,4.1647,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,20.1053,9.956,10.0021,31.1809,1,1,10.0021,0.962,79.8947,64422.2197,6361.4,1.6608,6361.4,8.3322,12.3339,7.7022,10.7802,4326.1255,4082.5,#N/A N/A,2.0191,820.8,0.7781,0.2475,105.5421,124.003,68.3447,123.1343,28.723,39.365,48.72,55.9882,54.043,0.2096,1.9585,114
3/31/2009,136.91,18582815,56694.123,11.2516,0.8887,10.8532,3.979,13.2827,13.2827,13.5899,85.0042,79.6,1.1971,20.6444,19.7105,12.044,12.168,34.4078,2.5,2.5,12.168,1.0231,79.3556,68291.5913,7570.6,1.5131,7570.6,7.4546,11.0857,8.8876,11.8554,5577.665,5015.4,#N/A N/A,1.914,828.2,0.5343,0.2158,107.0864,124.408,69.5149,124.608,45.35,39.508,41.717,57.1808,56.3415,0.0417,1.4946,129
