Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
31/01/2007,743.05,10862660,109013.6618,77.5275,3.6482,77.9186,5.5091,6.2529,6.2529,3.2128,150.6568,103.2942,2.0634,26.1346,26.1346,9.5362,9.5843,134.8778,2.5,2.5,9.5843,0.5138,73.8654,145997.7228,3453.383,6.1882,3453.383,32.9404,2.6486,1.2899,1.4975,1254.3637,1467.298,#N/A N/A,1.7532,383.473,1.1546,0.2501,521.555,606.5863,432.0435,527.9233,29.121,28.153,26.265,67.3434,74.3812,0.7592,4.8477,813.9
28/02/2007,676.9,10446617,109013.6618,70.6256,3.5949,70.9819,5.0186,6.2529,6.2529,3.2128,150.6568,103.2942,2.0634,26.1346,26.1346,9.5362,9.5843,134.8778,2.5,2.5,9.5843,0.5138,73.8654,134902.7732,3453.383,6.1882,3453.383,30.0079,2.6486,1.4159,1.6438,1254.3637,1467.298,#N/A N/A,1.7532,383.473,1.1546,0.2745,526.108,621.5975,437.6901,538.7392,23.421,25.924,26.856,63.2107,66.3284,0.7592,4.4162,745
30/03/2007,728.25,14392557,122282.0451,11.9544,0.637,12.0333,3.0591,15.0108,15.0108,13.7515,62.121,15.5693,2.5975,6.5191,6.5191,60.5196,60.9191,238.0566,3.75,3.75,60.9191,0.9161,93.4809,128432.1907,16720.39,0.3723,16720.39,6.9057,13.0102,8.3651,11.1975,10068.2584,9658.878,#N/A N/A,4.0544,839.561,1.8299,0.2033,531.636,637.0788,443.9406,550.7275,39.833,31.632,29.679,64.9385,69.123,1.289,1.7944,670
30/04/2007,708.45,11003810,122282.0451,11.6294,0.5836,11.7061,2.976,15.0108,15.0108,13.7515,62.121,15.5693,2.5975,6.5191,6.5191,60.5196,60.9191,238.0566,3.75,3.75,60.9191,0.9161,93.4809,125118.2078,16720.39,0.3723,16720.39,6.7179,13.0102,8.5989,11.5104,10068.2584,9658.878,#N/A N/A,4.0544,839.561,1.8299,0.2089,537.0415,652.4963,449.8057,561.8217,23.072,30.314,28.252,63.7443,66.8201,1.289,1.7457,720
31/05/2007,647.15,18473157,122282.0451,10.6231,0.5085,10.6932,2.7185,15.0108,15.0108,13.7515,62.121,15.5693,2.5975,6.5191,6.5191,60.5196,60.9191,238.0566,3.75,3.75,60.9191,0.9161,93.4809,114831.657,16720.39,0.3723,16720.39,6.1367,13.0102,9.4134,12.6008,10068.2584,9658.878,#N/A N/A,4.0544,839.561,1.8299,0.2287,540.8215,663.5612,454.9197,570.1375,24.755,26.991,28.689,60.1988,60.14,1.289,1.5946,710.5
29/06/2007,657.25,9625129,122282.0451,10.7889,0.5771,10.8601,2.7609,15.0108,15.0108,13.7515,62.121,15.5693,2.5975,6.5191,6.5191,60.5196,60.9191,238.0566,3.75,3.75,60.9191,0.9161,93.4809,116526.5047,16720.39,0.3723,16720.39,6.2324,13.0102,9.2688,12.4071,10068.2584,9658.878,#N/A N/A,4.0544,839.561,1.8299,0.2252,545.2395,676.2262,459.9476,577.6233,20.137,20.861,28.287,60.5726,60.8347,1.289,1.6195,651
31/07/2007,634.05,7421294,122282.0451,10.4081,0.5231,10.4768,2.6634,15.0108,15.0108,13.7515,62.121,15.5693,2.5975,6.5191,6.5191,60.5196,60.9191,238.0566,3.75,3.75,60.9191,0.9161,93.4809,112720.6949,16720.39,0.3723,16720.39,6.0124,13.0102,9.6079,12.8611,10068.2584,9658.878,#N/A N/A,4.0544,839.561,1.8299,0.2333,549.008,685.0825,464.1229,586.4842,21.703,21.513,22.586,59.2503,58.3202,1.289,1.5623,655.1
31/08/2007,640.65,6313814,122282.0451,10.5164,0.5357,10.5858,2.6912,15.0108,15.0108,13.7515,62.121,15.5693,2.5975,6.5191,6.5191,60.5196,60.9191,238.0566,3.75,3.75,60.9191,0.9161,93.4809,113859.6276,16720.39,0.3723,16720.39,6.075,13.0102,9.509,12.7286,10068.2584,9658.878,#N/A N/A,4.0544,839.561,1.8299,0.2308,550.886,692.6612,468.3294,595.8342,13.426,18.606,19.987,59.5104,58.8414,1.289,1.5786,635
28/09/2007,650.05,5265444,122282.0451,10.6707,0.5153,10.7412,2.7307,15.0108,15.0108,13.7515,62.121,15.5693,2.5975,6.5191,6.5191,60.5196,60.9191,238.0566,3.75,3.75,60.9191,0.9161,93.4809,115438.7525,16720.39,0.3723,16720.39,6.1642,13.0102,9.3715,12.5445,10068.2584,9658.878,#N/A N/A,4.0544,839.561,1.8299,0.2274,552.403,697.1325,472.7349,605.1833,10.869,18.619,18.225,59.8877,59.616,1.289,1.6018,641
31/10/2007,621.6,12227814,122282.0451,10.2037,0.4331,10.2711,2.6111,15.0108,15.0108,13.7515,62.121,15.5693,2.5975,6.5191,6.5191,60.5196,60.9191,238.0566,3.75,3.75,60.9191,0.9161,93.4809,110659.3799,16720.39,0.3723,16720.39,5.8944,13.0102,9.8004,13.1187,10068.2584,9658.878,#N/A N/A,4.0544,839.561,1.8299,0.2379,553.3165,695.56,476.8592,615.2825,25.892,19.693,19.776,58.1902,56.1705,1.289,1.5317,600
30/11/2007,629.85,5609823,122282.0451,10.3391,0.4421,10.4074,2.6458,15.0108,15.0108,13.7515,62.121,15.5693,2.5975,6.5191,6.5191,60.5196,60.9191,238.0566,3.75,3.75,60.9191,0.9161,93.4809,112067.3514,16720.39,0.3723,16720.39,5.9726,13.0102,9.672,12.9469,10068.2584,9658.878,#N/A N/A,4.0544,839.561,1.8299,0.2347,555.3345,691.5175,480.8979,624.1975,25.34,21.876,21.883,58.5427,56.9476,1.289,1.552,612
31/12/2007,732.3,8674410,122282.0451,12.0209,0.5446,12.1002,3.0762,15.0108,15.0108,13.7515,62.121,15.5693,2.5975,6.5191,6.5191,60.5196,60.9191,238.0566,3.75,3.75,60.9191,0.9161,93.4809,129297.0252,16720.39,0.3723,16720.39,6.9441,13.0102,8.3189,11.1356,10068.2584,9658.878,#N/A N/A,4.0544,839.561,1.8299,0.2018,558.027,692.325,485.1016,636.0517,27.758,26.84,23.74,62.5941,65.1986,1.289,1.8044,633
31/01/2008,529.25,8871078,122282.0451,8.6877,0.4529,8.7451,2.2232,15.0108,15.0108,13.7515,62.121,15.5693,2.5975,6.5191,6.5191,60.5196,60.9191,238.0566,3.75,3.75,60.9191,0.9161,93.4809,95176.539,16720.39,0.3723,16720.39,5.0187,13.0102,11.5105,15.4078,10068.2584,9658.878,#N/A N/A,4.0544,839.561,1.8299,0.2793,555.905,684.86,486.7162,639.7392,55.105,42.216,36.809,52.146,46.271,1.289,1.3041,720
29/02/2008,583.7,4789491,122282.0451,9.5816,0.5,9.6448,2.4519,15.0108,15.0108,13.7515,62.121,15.5693,2.5975,6.5191,6.5191,60.5196,60.9191,238.0566,3.75,3.75,60.9191,0.9161,93.4809,104326.9157,16720.39,0.3723,16720.39,5.535,13.0102,10.4367,13.9705,10068.2584,9658.878,#N/A N/A,4.0544,839.561,1.8299,0.2532,553.288,682.3462,489.9065,645.8592,38.337,45.162,39.176,54.2638,50.427,1.289,1.4383,530
31/03/2008,591.25,6245768,99432.1361,22.6793,1.3656,22.7904,2.2111,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,14.3793,25.9,26.07,267.3977,3.75,3.75,26.07,0.637,85.5969,108048.3262,8988,0.9642,8988,11.0564,8.3147,4.4093,4.7658,3994.0969,4381,#N/A N/A,1.9506,841,1.4315,0.1974,551.1305,676.96,493.0075,651.3725,35.755,45.183,41.218,54.5523,50.9931,0.8973,2.0222,572.65
30/04/2008,623,4499784,99432.1361,23.8972,1.3022,24.0143,2.3299,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,14.3793,25.9,26.07,267.3977,3.75,3.75,26.07,0.637,85.5969,113385.4498,8988,0.9642,8988,11.6501,8.3147,4.1846,4.5229,3994.0969,4381,#N/A N/A,1.9506,841,1.4315,0.1874,551.182,671.9925,495.7462,658.6742,28.49,33.241,40.944,55.7661,53.4028,0.8973,2.1308,595
30/05/2008,714.15,7868192,99432.1361,27.3936,1.5731,27.5277,2.6707,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,14.3793,25.9,26.07,267.3977,3.75,3.75,26.07,0.637,85.5969,128714.1835,8988,0.9642,8988,13.3546,8.3147,3.6505,3.9456,3994.0969,4381,#N/A N/A,1.9506,841,1.4315,0.1634,555.7215,671.13,499.4707,667.2483,47.388,36.987,44.342,59.0169,59.5518,0.8973,2.4425,630
30/06/2008,669.8,10886699,99432.1361,25.6924,1.7965,25.8182,2.5049,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,14.3793,25.9,26.07,267.3977,3.75,3.75,26.07,0.637,85.5969,121258.9753,8988,0.9642,8988,12.5253,8.3147,3.8922,4.2069,3994.0969,4381,#N/A N/A,1.9506,841,1.4315,0.1743,560.425,667.1325,502.2936,673.2725,36.004,38.107,36.569,56.9117,55.7003,0.8973,2.2909,720
31/07/2008,569.15,10962687,99432.1361,21.8316,1.4135,21.9386,2.1285,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,14.3793,25.9,26.07,267.3977,3.75,3.75,26.07,0.637,85.5969,104351.4431,8988,0.9642,8988,10.6431,8.3147,4.5805,4.9508,3994.0969,4381,#N/A N/A,1.9506,841,1.4315,0.2051,563.8375,658.0525,503.9042,673.5567,44.111,42.504,37.893,52.5139,48.0978,0.8973,1.9466,667
29/08/2008,579.15,8677103,99432.1361,22.2152,1.4263,22.324,2.1659,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,14.3793,25.9,26.07,267.3977,3.75,3.75,26.07,0.637,85.5969,106095.8806,8988,0.9642,8988,10.8301,8.3147,4.5014,4.8654,3994.0969,4381,#N/A N/A,1.9506,841,1.4315,0.2014,568.073,646.45,506.4675,671.0933,35.439,36.024,39.036,52.8881,48.8449,0.8973,1.9808,550.55
30/09/2008,509.95,7088250,99432.1361,19.5608,1.4132,19.6566,1.9071,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,14.3793,25.9,26.07,267.3977,3.75,3.75,26.07,0.637,85.5969,94454.4272,8988,0.9642,8988,9.5361,8.3147,5.1123,5.5256,3994.0969,4381,#N/A N/A,1.9506,841,1.4315,0.2287,570.672,634.795,508.0834,664.4017,27.301,36.47,36.005,50.0641,44.113,0.8973,1.7441,573
31/10/2008,429.9,10835243,99432.1361,16.4902,1.5653,16.571,1.6077,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,14.3793,25.9,26.07,267.3977,3.75,3.75,26.07,0.637,85.5969,81025.2624,8988,0.9642,8988,8.0391,8.3147,6.0642,6.5545,3994.0969,4381,#N/A N/A,1.9506,841,1.4315,0.2712,572.2215,622.445,509.1177,654.86,85.832,55.686,50.179,47.0572,39.3626,0.8973,1.4703,564
28/11/2008,427.2,7631168,99432.1361,16.3867,1.6766,16.4669,1.5976,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,14.3793,25.9,26.07,267.3977,3.75,3.75,26.07,0.637,85.5969,80570.8079,8988,0.9642,8988,7.9887,8.3147,6.1025,6.5959,3994.0969,4381,#N/A N/A,1.9506,841,1.4315,0.2729,573.3935,607.3925,510.5121,646.4817,40.761,56.442,52.312,46.9588,39.2092,0.8973,1.4611,436
31/12/2008,468.65,8467296,99432.1361,17.9766,1.5724,18.0647,1.7526,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,14.3793,25.9,26.07,267.3977,3.75,3.75,26.07,0.637,85.5969,87557.5596,8988,0.9642,8988,8.7638,8.3147,5.5628,6.0125,3994.0969,4381,#N/A N/A,1.9506,841,1.4315,0.2487,575.254,595.4025,511.8996,640.9708,35.705,59.448,51.247,48.6637,42.8882,0.8973,1.6029,435
30/01/2009,449.8,6930352,99432.1361,17.2535,1.5211,17.3381,1.6821,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,14.3793,25.9,26.07,267.3977,3.75,3.75,26.07,0.637,85.5969,84387.5335,8988,0.9642,8988,8.4113,8.3147,5.7959,6.2645,3994.0969,4381,#N/A N/A,1.9506,841,1.4315,0.2591,576.2965,585.535,513.2699,632.665,50.982,43.249,53.934,47.9388,41.6536,0.8973,1.5384,473.9
27/02/2009,391.85,7623581,99432.1361,15.0307,1.4079,15.1043,1.4654,8.915,8.915,5.6785,43.6323,19.2711,2.7721,14.4031,14.3793,25.9,26.07,267.3977,3.75,3.75,26.07,0.637,85.5969,74631.9469,8988,0.9642,8988,7.3276,8.3147,6.6531,7.191,3994.0969,4381,#N/A N/A,1.9506,841,1.4315,0.2974,575.48,572.265,513.6856,621.6483,36.344,41.752,45.668,45.7704,38.0293,0.8973,1.3402,446.05
31/03/2009,490.2,9819418,82583.3945,17.8884,1.5585,14.7118,2.3421,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,18.4705,-54.48,-54.48,209.3029,6.25,6.25,-54.48,0.9031,85.5969,96298.6672,14115,0.976,14115,5.8466,14.6483,-11.1138,11.073,1151.8902,-9172,#N/A N/A,1.6777,842,0.8855,0.2413,577.9195,565.0725,515.2092,613.6083,54.941,48.111,45.109,49.7602,46.5323,0.2646,1.2153,390
29/04/2009,544.75,4948309,82583.3945,#N/A N/A,#N/A N/A,16.349,2.6027,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,18.4705,-54.48,-54.48,209.3029,6.25,6.25,-54.48,0.9031,85.5969,105503.5096,14115,0.976,14115,6.4972,14.6483,-10.0009,9.9642,1151.8902,-9172,#N/A N/A,1.6777,842,0.8855,0.2171,581.6115,560.2775,517.4701,606.775,41.4,44.209,44.483,51.7951,50.5824,0.2646,1.3506,495
29/05/2009,647.5,8792150,82583.3945,#N/A N/A,#N/A N/A,19.4327,3.0936,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,18.4705,-54.48,-54.48,209.3029,6.25,6.25,-54.48,0.9031,85.5969,122805.0271,14115,0.976,14115,7.7227,14.6483,-8.4139,8.383,1151.8902,-9172,#N/A N/A,1.6777,842,0.8855,0.1827,587.17,560.15,520.693,603.3333,52.198,48.573,48.127,55.3213,57.1644,0.2646,1.6053,544.75
30/06/2009,779.85,13583031,82583.3945,#N/A N/A,#N/A N/A,23.4048,3.7259,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,18.4705,-54.48,-54.48,209.3029,6.25,6.25,-54.48,0.9031,85.5969,145090.7286,14115,0.976,14115,9.3012,14.6483,-6.986,6.9603,1151.8902,-9172,#N/A N/A,1.6777,842,0.8855,0.1517,596.3945,568.0625,525.1725,602.2883,40.038,43.969,46.162,59.2894,63.8444,0.2646,1.9334,648
31/07/2009,820.3,8564914,82583.3945,#N/A N/A,#N/A N/A,24.6187,3.9192,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,18.4705,-54.48,-54.48,209.3029,6.25,6.25,-54.48,0.9031,85.5969,152064.7164,14115,0.976,14115,9.7837,14.6483,-6.6415,6.6171,1151.8902,-9172,#N/A N/A,1.6777,842,0.8855,0.144,605.5525,577.585,530.2624,604.8633,40.237,44.045,44.001,60.4014,65.6096,0.2646,2.0337,780
31/08/2009,792.9,3985949,82583.3945,#N/A N/A,#N/A N/A,23.7964,3.7883,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,18.4705,-54.48,-54.48,209.3029,6.25,6.25,-54.48,0.9031,85.5969,147445.5395,14115,0.976,14115,9.4569,14.6483,-6.871,6.8458,1151.8902,-9172,#N/A N/A,1.6777,842,0.8855,0.149,613.877,580.615,535.3894,608.73,22.718,32.794,39.957,59.267,63.3533,0.2646,1.9658,817.2
30/09/2009,992.75,14543621,82583.3945,#N/A N/A,#N/A N/A,29.7943,4.7431,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,18.4705,-54.48,-54.48,209.3029,6.25,6.25,-54.48,0.9031,85.5969,181205.8718,14115,0.976,14115,11.8405,14.6483,-5.4878,5.4676,1151.8902,-9172,#N/A N/A,1.6777,842,0.8855,0.119,625.3595,603.79,541.8097,617.5467,42.201,36.062,37.221,64.3226,71.1472,0.2646,2.4612,792
30/10/2009,1011.4,11281675,82583.3945,#N/A N/A,#N/A N/A,30.354,4.8322,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,18.4705,-54.48,-54.48,209.3029,6.25,6.25,-54.48,0.9031,85.5969,184359.8389,14115,0.976,14115,12.0629,14.6483,-5.3866,5.3668,1151.8902,-9172,#N/A N/A,1.6777,842,0.8855,0.1168,637.5855,625.175,547.9044,627.645,37.414,36.564,35.958,64.745,71.751,0.2646,2.5075,982
30/11/2009,1128.95,10603728,82583.3945,#N/A N/A,#N/A N/A,33.8819,5.3939,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,18.4705,-54.48,-54.48,209.3029,6.25,6.25,-54.48,0.9031,85.5969,204249.6202,14115,0.976,14115,13.4649,14.6483,-4.8257,4.808,1151.8902,-9172,#N/A N/A,1.6777,842,0.8855,0.1046,651.6475,652.06,554.97,643.705,23.918,36.36,34.86,67.2716,75.2645,0.2646,2.7989,1039.8
31/12/2009,1146.6,9483381,82583.3945,#N/A N/A,#N/A N/A,34.4116,5.4782,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,18.4705,-54.48,-54.48,209.3029,6.25,6.25,-54.48,0.9031,85.5969,207227.4841,14115,0.976,14115,13.6755,14.6483,-4.7514,4.734,1151.8902,-9172,#N/A N/A,1.6777,842,0.8855,0.103,666.5005,678.24,562.0076,660.0167,28.964,29.319,33.642,67.6319,75.7522,0.2646,2.8427,1144
29/01/2010,1119.6,10982747,82583.3945,#N/A N/A,#N/A N/A,33.6013,5.3492,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,18.4705,-54.48,-54.48,209.3029,6.25,6.25,-54.48,0.9031,85.5969,202698.1985,14115,0.976,14115,13.3534,14.6483,-4.866,4.8482,1151.8902,-9172,#N/A N/A,1.6777,842,0.8855,0.1054,679.754,698.5125,568.7292,676.2017,39.986,31.204,36.623,66.4738,73.3692,0.2646,2.7757,1140
26/02/2010,1142.3,6957252,82583.3945,#N/A N/A,#N/A N/A,34.2826,5.4576,-13.5073,-13.5073,-12.1982,56.4817,39.0687,1.6944,14.4031,18.4705,-54.48,-54.48,209.3029,6.25,6.25,-54.48,0.9031,85.5969,206528.6146,14115,0.976,14115,13.6242,14.6483,-4.7693,4.7518,1151.8902,-9172,#N/A N/A,1.6777,842,0.8855,0.1033,692.8185,722.1375,574.9437,692.9233,22.798,30.601,30.255,66.9658,74.1067,0.2646,2.832,1139
31/03/2010,1274.95,6141195,215269.4236,201.4139,9.8311,23.7668,5.0162,1.5197,1.5197,1.3907,34.2421,10.5115,1.4493,177.8568,20.8776,6.3,6.33,254.1674,11.25,11.25,6.33,0.9151,85.5969,219673.0919,6337,0.7119,6337,33.9424,2.8833,0.4965,0.9335,1272.4525,1068,#N/A N/A,2.5496,842,0.763,0.0683,707.105,757.4275,582.9432,713.7533,20.474,28.932,27.777,69.6575,77.9496,0.3509,3.0606,1151
30/04/2010,1259.95,7889414,215269.4236,199.0442,9.7009,23.4872,4.9572,1.5197,1.5197,1.3907,34.2421,10.5115,1.4493,177.8568,20.8776,6.3,6.33,254.1674,11.25,11.25,6.33,0.9151,85.5969,217141.6739,6337,0.7119,6337,33.5431,2.8833,0.5024,0.9447,1272.4525,1068,#N/A N/A,2.5496,842,0.763,0.0691,719.243,791.4675,590.924,735.0317,30.249,23.894,29.145,68.9998,76.5658,0.3509,3.0246,1283
31/05/2010,1403.85,10154799,215269.4236,221.7773,10.9637,26.1697,5.5233,1.5197,1.5197,1.3907,34.2421,10.5115,1.4493,177.8568,20.8776,6.3,6.33,254.1674,11.25,11.25,6.33,0.9151,85.5969,241426.4106,6337,0.7119,6337,37.374,2.8833,0.4509,0.8478,1272.4525,1068,#N/A N/A,2.5496,842,0.763,0.062,733.106,836.1625,600.3352,760.8317,34.332,28.66,30.158,71.6556,80.1977,0.3509,3.3701,1257
30/06/2010,1451.25,11505992,215269.4236,229.2654,11.464,27.0533,5.7098,1.5197,1.5197,1.3907,34.2421,10.5115,1.4493,177.8568,20.8776,6.3,6.33,254.1674,11.25,11.25,6.33,0.9151,85.5969,249612.0359,6337,0.7119,6337,38.6359,2.8833,0.4362,0.8201,1272.4525,1068,#N/A N/A,2.5496,842,0.763,0.06,747.808,887.23,609.583,784.7967,29.683,31.099,27.733,72.4596,81.2296,0.3509,3.4839,1401
30/07/2010,1354.6,11800992,215269.4236,213.9968,10.5995,25.2516,5.3296,1.5197,1.5197,1.3907,34.2421,10.5115,1.4493,177.8568,20.8776,6.3,6.33,254.1674,11.25,11.25,6.33,0.9151,85.5969,233288.8558,6337,0.7119,6337,36.0629,2.8833,0.4673,0.8787,1272.4525,1068,#N/A N/A,2.5496,842,0.763,0.0642,761.329,933.6,617.6742,812.3083,22.51,28.546,28.245,68.369,72.8888,0.3509,3.2519,1450
31/08/2010,1364.45,8995691,215269.4236,215.5529,10.6148,25.4352,5.3683,1.5197,1.5197,1.3907,34.2421,10.5115,1.4493,177.8568,20.8776,6.3,6.33,254.1674,11.25,11.25,6.33,0.9151,85.5969,235185.0594,6337,0.7119,6337,36.3251,2.8833,0.4639,0.8723,1272.4525,1068,#N/A N/A,2.5496,842,0.763,0.0637,775.9385,978.39,626.3222,838.3333,19.589,22.017,25.954,68.5562,73.1909,0.3509,3.2755,1360
30/09/2010,1441.7,8722042,215269.4236,227.7567,10.8262,26.8753,5.6722,1.5197,1.5197,1.3907,34.2421,10.5115,1.4493,177.8568,20.8776,6.3,6.33,254.1674,11.25,11.25,6.33,0.9151,85.5969,248327.5572,6337,0.7119,6337,38.3817,2.8833,0.4391,0.8256,1272.4525,1068,#N/A N/A,2.5496,842,0.763,0.0603,790.793,1027.985,635.987,866.6817,21.963,21.109,23.108,69.9964,75.4972,0.3509,3.4609,1370
29/10/2010,1659.6,8441382,215269.4236,262.1801,12.4837,30.9372,6.5296,1.5197,1.5197,1.3907,34.2421,10.5115,1.4493,177.8568,20.8776,6.3,6.33,254.1674,11.25,11.25,6.33,0.9151,85.5969,285178.2389,6337,0.7119,6337,44.1828,2.8833,0.3814,0.7172,1272.4525,1068,#N/A N/A,2.5496,842,0.763,0.0524,809.538,1091.3725,647.8555,901.235,18.295,19.647,20.683,73.5337,80.5737,0.3509,3.984,1447.95
30/11/2010,1786.7,7582165,215269.4236,282.2591,13.8074,33.3065,7.0296,1.5197,1.5197,1.3907,34.2421,10.5115,1.4493,177.8568,20.8776,6.3,6.33,254.1674,11.25,11.25,6.33,0.9151,85.5969,306718.9713,6337,0.7119,6337,47.5665,2.8833,0.3543,0.6662,1272.4525,1068,#N/A N/A,2.5496,842,0.763,0.0486,830.644,1156.1975,661.4825,936.9867,13.607,17.914,19.071,75.2914,82.8107,0.3509,4.2892,1667
31/12/2010,1662.85,9044587,215269.4236,262.6935,12.8711,30.9978,6.5423,1.5197,1.5197,1.3907,34.2421,10.5115,1.4493,177.8568,20.8776,6.3,6.33,254.1674,11.25,11.25,6.33,0.9151,85.5969,285770.5987,6337,0.7119,6337,44.2693,2.8833,0.3807,0.7158,1272.4525,1068,#N/A N/A,2.5496,842,0.763,0.0522,848.906,1212.1025,673.6422,970.0883,21.355,19.023,19.716,70.5671,73.8825,0.3509,3.9918,1788
31/01/2011,1624.25,7908416,215269.4236,256.5956,14.0775,30.2783,6.3905,1.5197,1.5197,1.3907,34.2421,10.5115,1.4493,177.8568,20.8776,6.3,6.33,254.1674,11.25,11.25,6.33,0.9151,85.5969,279241.6752,6337,0.7119,6337,43.2416,2.8833,0.3897,0.7328,1272.4525,1068,#N/A N/A,2.5496,842,0.763,0.0535,866.376,1260.94,685.7135,1005.2583,27.269,21.362,21.381,69.1678,71.3023,0.3509,3.8992,1671
28/02/2011,1546,5434034,215269.4236,244.2338,13.857,28.8196,6.0826,1.5197,1.5197,1.3907,34.2421,10.5115,1.4493,177.8568,20.8776,6.3,6.33,254.1674,11.25,11.25,6.33,0.9151,85.5969,266024.6281,6337,0.7119,6337,41.1584,2.8833,0.4094,0.7699,1272.4525,1068,#N/A N/A,2.5496,842,0.763,0.0562,881.072,1299.2475,697.6887,1037.4867,28.969,25.357,22.741,66.4063,66.2512,0.3509,3.7113,1632
31/03/2011,1639.05,6329816,277413.6904,27.7523,1.4064,28.2589,6.8805,13.8031,13.8031,11.7545,58.6671,44.4034,1.1441,19.061,19.2972,58.72,59.06,238.2177,11.25,11.25,59.06,0.8516,80.939,295187.6381,15677,1.142,15677,17.6826,5.3085,3.6033,4.2192,9863.5232,9989,#N/A N/A,1.2937,846,0.5551,0.0853,898.992,1340.185,710.2735,1075.1233,30.185,28.199,25.862,67.979,69.0582,0.1367,3.8306,1540.1
29/04/2011,1663.9,3689429,277413.6904,28.173,1.4505,28.6873,6.9848,13.8031,13.8031,11.7545,58.6671,44.4034,1.1441,19.061,19.2972,58.72,59.06,238.2177,11.25,11.25,59.06,0.8516,80.939,299391.6119,15677,1.142,15677,17.9507,5.3085,3.5495,4.1562,9863.5232,9989,#N/A N/A,1.2937,846,0.5551,0.084,918.732,1383.735,722.42,1116.2567,18.703,26.162,24.898,68.3878,69.7811,0.1367,3.8886,1644
31/05/2011,1615.85,5563800,277413.6904,27.3595,1.4566,27.8589,6.7831,13.8031,13.8031,11.7545,58.6671,44.4034,1.1441,19.061,19.2972,58.72,59.06,238.2177,11.25,11.25,59.06,0.8516,80.939,291262.8014,15677,1.142,15677,17.4323,5.3085,3.655,4.2798,9863.5232,9989,#N/A N/A,1.2937,846,0.5551,0.0865,936.484,1414.89,734.06,1155.8783,24.048,26.499,27.392,66.6847,66.5438,0.1367,3.7763,1684
30/06/2011,1531.9,8234324,277413.6904,25.938,1.4593,26.4115,6.4307,13.8031,13.8031,11.7545,58.6671,44.4034,1.1441,19.061,19.2972,58.72,59.06,238.2177,11.25,11.25,59.06,0.8516,80.939,277273.7304,15677,1.142,15677,16.5266,5.3085,3.8553,4.5143,9863.5232,9989,#N/A N/A,1.2937,846,0.5551,0.0912,952.953,1440.915,744.9972,1191.32,20.098,23.376,26.014,63.8125,61.2017,0.1367,3.5801,1614.05
