Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,265.79,1557577,34720.48,28.0374,1.3194,31.0145,4.5852,8.6143,8.6143,7.826,85.8736,69.4215,2.2097,14.1176,14.1176,8.57,9.48,57.9685,1.25,1.25,9.48,0.9085,85.8824,44754.0016,2282.7,2.5571,2282.7,15.9205,5.6074,3.5667,4.804,1343.8372,1296.75,#N/A N/A,3.1267,142.46,0.9537,0.1863,145.7383,216.9013,76.3313,198.0383,31.548,35.328,32.008,71.9801,65.4439,0.3416,2.4142,236.04
2/28/2007,241.16,938905,34720.48,25.4385,1.2948,28.1397,4.1601,8.6143,8.6143,7.826,85.8736,69.4215,2.2097,14.1176,14.1176,8.57,9.48,57.9685,1.25,1.25,9.48,0.9085,85.8824,41160.6969,2282.7,2.5571,2282.7,14.4448,5.6074,3.931,5.2947,1343.8372,1296.75,#N/A N/A,3.1267,142.46,0.9537,0.2053,150.2503,219.7175,78.6501,201.7947,33.186,34.2,34.335,66.7121,58.6481,0.3416,2.1904,268.2
3/30/2007,255.91,499088,37324.4759,16.0646,0.856,19.6551,4.0513,12.5987,12.5987,8.6225,178.9478,84.2903,2.4268,7.8978,7.8978,13.02,15.93,63.1673,1.25,1.25,15.93,0.6844,92.1022,45282.9363,2694.02,2.8895,2694.02,13.5987,5.9493,6.2248,5.569,1547.9616,2280,#N/A N/A,0.1179,143.76,1.6069,0.4428,154.9997,223.2479,81.1281,205.3983,23.73,29.606,31.049,68.1558,61.2434,1.2017,2.0244,243.91
4/30/2007,255.86,784357,37324.4759,16.0616,0.806,19.6514,4.0505,12.5987,12.5987,8.6225,178.9478,84.2903,2.4268,7.8978,7.8978,13.02,15.93,63.1673,1.25,1.25,15.93,0.6844,92.1022,45275.7641,2694.02,2.8895,2694.02,13.5961,5.9493,6.226,5.5701,1547.9616,2280,#N/A N/A,0.1179,143.76,1.6069,0.4429,159.7481,226.2982,83.6043,208.9514,17.308,26.04,28.45,68.1456,61.2296,1.2017,2.024,254.73
5/31/2007,279.91,1024640,37324.4759,17.5711,0.841,21.4983,4.4312,12.5987,12.5987,8.6225,178.9478,84.2903,2.4268,7.8978,7.8978,13.02,15.93,63.1673,1.25,1.25,15.93,0.6844,92.1022,48783.4272,2694.02,2.8895,2694.02,14.8739,5.9493,5.6912,5.0915,1547.9616,2280,#N/A N/A,0.1179,143.76,1.6069,0.4048,164.9757,230.4683,86.3216,212.7431,19.024,20.329,23.619,70.3856,65.3408,1.2017,2.2142,259.65
6/29/2007,303.02,2204889,37324.4759,19.022,1.0176,23.2734,4.7971,12.5987,12.5987,8.6225,178.9478,84.2903,2.4268,7.8978,7.8978,13.02,15.93,63.1673,1.25,1.25,15.93,0.6844,92.1022,52154.4268,2694.02,2.8895,2694.02,16.1021,5.9493,5.2571,4.7032,1547.9616,2280,#N/A N/A,0.1179,143.76,1.6069,0.3739,170.5954,235.6667,89.2655,217.4535,42.193,27.929,26.713,72.321,68.7687,1.2017,2.397,286.5
7/31/2007,300.76,1597457,37324.4759,18.88,0.9488,23.0997,4.7613,12.5987,12.5987,8.6225,178.9478,84.2903,2.4268,7.8978,7.8978,13.02,15.93,63.1673,1.25,1.25,15.93,0.6844,92.1022,51824.4992,2694.02,2.8895,2694.02,15.9819,5.9493,5.2966,4.7386,1547.9616,2280,#N/A N/A,0.1179,143.76,1.6069,0.3767,176.1136,240.9511,92.187,222.1049,34.834,32.874,28.869,71.8456,68.0593,1.2017,2.3791,303.02
8/31/2007,292,620693,37324.4759,18.3305,0.9338,22.4274,4.6227,12.5987,12.5987,8.6225,178.9478,84.2903,2.4268,7.8978,7.8978,13.02,15.93,63.1673,1.25,1.25,15.93,0.6844,92.1022,50550.0199,2694.02,2.8895,2694.02,15.5168,5.9493,5.4554,4.8806,1547.9616,2280,#N/A N/A,0.1179,143.76,1.6069,0.388,181.2616,244.9771,95.0423,226.5441,34.171,35.324,31.256,70.0036,65.2538,1.2017,2.3099,295.05
9/28/2007,308.77,835671,37324.4759,19.3831,0.936,23.7153,4.8882,12.5987,12.5987,8.6225,178.9478,84.2903,2.4268,7.8978,7.8978,13.02,15.93,63.1673,1.25,1.25,15.93,0.6844,92.1022,52995.8517,2694.02,2.8895,2694.02,16.4078,5.9493,5.1591,4.6155,1547.9616,2280,#N/A N/A,0.1179,143.76,1.6069,0.3669,186.8166,249.9718,98.0624,231.181,27.869,31.815,33.557,71.454,67.9771,1.2017,2.4425,297.02
10/31/2007,317.43,1838160,37324.4759,19.9265,0.8457,24.3801,5.0252,12.5987,12.5987,8.6225,178.9478,84.2903,2.4268,7.8978,7.8978,13.02,15.93,63.1673,1.25,1.25,15.93,0.6844,92.1022,54258.2468,2694.02,2.8895,2694.02,16.8677,5.9493,5.0185,4.4897,1547.9616,2280,#N/A N/A,0.1179,143.76,1.6069,0.3569,192.4939,255.15,101.1749,235.8642,35.182,32.646,31.742,72.1724,69.3139,1.2017,2.511,302.92
11/30/2007,299.43,1367686,37324.4759,18.7966,0.8037,22.9977,4.7403,12.5987,12.5987,8.6225,178.9478,84.2903,2.4268,7.8978,7.8978,13.02,15.93,63.1673,1.25,1.25,15.93,0.6844,92.1022,51763.0394,2694.02,2.8895,2694.02,15.9113,5.9493,5.3201,4.7596,1547.9616,2280,#N/A N/A,0.1179,143.76,1.6069,0.3773,197.4337,258.135,104.1041,239.7425,29.066,31.24,31.004,68.4657,63.3878,1.2017,2.3686,324.56
12/31/2007,339.21,4102980,37324.4759,21.294,0.9648,26.0532,5.3701,12.5987,12.5987,8.6225,178.9478,84.2903,2.4268,7.8978,7.8978,13.02,15.93,63.1673,1.25,1.25,15.93,0.6844,92.1022,57592.3408,2694.02,2.8895,2694.02,18.0254,5.9493,4.6962,4.2014,1547.9616,2280,#N/A N/A,0.1179,143.76,1.6069,0.333,203.1751,261.8748,107.4038,244.8886,51.311,39.269,36.562,71.7798,69.579,1.2017,2.6833,304.89
1/31/2008,310.99,3023293,37324.4759,19.5221,1.0177,23.8853,4.9232,12.5987,12.5987,8.6225,178.9478,84.2903,2.4268,7.8978,7.8978,13.02,15.93,63.1673,1.25,1.25,15.93,0.6844,92.1022,53650.3205,2694.02,2.8895,2694.02,16.5254,5.9493,5.1224,4.5827,1547.9616,2280,#N/A N/A,0.1179,143.76,1.6069,0.3617,208.1531,266.008,110.4221,249.078,39.909,41.411,38.176,66.6394,61.6173,1.2017,2.46,340.39
2/29/2008,351.36,3223765,37324.4759,22.0565,1.1511,26.9861,5.5624,12.5987,12.5987,8.6225,178.9478,84.2903,2.4268,7.8978,7.8978,13.02,15.93,63.1673,1.25,1.25,15.93,0.6844,92.1022,59667.6928,2694.02,2.8895,2694.02,18.6708,5.9493,4.5338,4.0561,1547.9616,2280,#N/A N/A,0.1179,143.76,1.6069,0.3196,213.0129,272.4475,113.865,254.2949,26.598,43.024,39.027,69.8357,67.3688,1.2017,2.7794,314.72
3/31/2008,322.44,2038207,47927.0519,11.5862,0.6977,14.382,3.7523,16.0914,16.0914,10.7933,165.0339,124.103,2.2129,5.4755,5.4755,22.42,27.83,85.9315,1.5,1.5,27.83,0.6708,94.5245,63621.8375,4695.44,3.3767,4695.44,9.8832,7.3371,8.6309,7.8264,3146.4465,4004.94,#N/A N/A,2.838,146.96,1.2067,0.4434,217.2494,278.3019,117.0218,258.4928,45.16,40.502,41.093,65.2069,60.3893,0.6651,1.8645,335.38
4/30/2008,362.03,2119620,47927.0519,13.0087,0.7089,16.1477,4.213,16.0914,16.0914,10.7933,165.0339,124.103,2.2129,5.4755,5.4755,22.42,27.83,85.9315,1.5,1.5,27.83,0.6708,94.5245,69880.2283,4695.44,3.3767,4695.44,11.0966,7.3371,7.6872,6.9707,3146.4465,4004.94,#N/A N/A,2.838,146.96,1.2067,0.3918,222.0437,286.2831,120.5784,263.9254,24.479,35.643,35.688,68.1927,65.6379,0.6651,2.0934,262.45
5/30/2008,345.31,1004265,47927.0519,12.4079,0.7125,15.4019,4.0184,16.0914,16.0914,10.7933,165.0339,124.103,2.2129,5.4755,5.4755,22.42,27.83,85.9315,1.5,1.5,27.83,0.6708,94.5245,67466.0245,4695.44,3.3767,4695.44,10.5841,7.3371,8.0594,7.3082,3146.4465,4004.94,#N/A N/A,2.838,146.96,1.2067,0.4102,226.062,293.2292,123.9728,268.9335,26.193,34.184,36.579,65.7282,61.9068,0.6651,1.9968,368.82
6/30/2008,309.95,488806,47927.0519,11.1374,0.7787,13.8249,3.607,16.0914,16.0914,10.7933,165.0339,124.103,2.2129,5.4755,5.4755,22.42,27.83,85.9315,1.5,1.5,27.83,0.6708,94.5245,62528.5724,4695.44,3.3767,4695.44,9.5004,7.3371,8.9788,8.1418,3146.4465,4004.94,#N/A N/A,2.838,146.96,1.2067,0.4538,229.4537,297.505,127.0208,272.2158,36.1,30.633,33.305,60.9125,54.8113,0.6651,1.7923,360.9
7/31/2008,352.83,1300835,47927.0519,12.6782,0.8209,15.7375,4.106,16.0914,16.0914,10.7933,165.0339,124.103,2.2129,5.4755,5.4755,22.42,27.83,85.9315,1.5,1.5,27.83,0.6708,94.5245,68995.3336,4695.44,3.3767,4695.44,10.8147,7.3371,7.8875,7.1523,3146.4465,4004.94,#N/A N/A,2.838,146.96,1.2067,0.3984,234.4309,302.5651,130.5006,277.0143,36.824,33.536,31.875,64.203,60.6952,0.6651,2.0403,338.23
8/29/2008,351.9,862318,47927.0519,12.6446,0.8118,15.6958,4.0951,16.0914,16.0914,10.7933,165.0339,124.103,2.2129,5.4755,5.4755,22.42,27.83,85.9315,1.5,1.5,27.83,0.6708,94.5245,68855.1806,4695.44,3.3767,4695.44,10.7861,7.3371,7.9085,7.1713,3146.4465,4004.94,#N/A N/A,2.838,146.96,1.2067,0.3994,239.3069,308.3039,133.9745,281.6155,14.793,31.099,29.717,64.0814,60.5103,0.6651,2.0349,373.73
9/30/2008,278.53,1410076,47927.0519,10.0083,0.7231,12.4233,3.2413,16.0914,16.0914,10.7933,165.0339,124.103,2.2129,5.4755,5.4755,22.42,27.83,85.9315,1.5,1.5,27.83,0.6708,94.5245,57849.4871,4695.44,3.3767,4695.44,8.5372,7.3371,9.9917,9.0604,3146.4465,4004.94,#N/A N/A,2.838,146.96,1.2067,0.5047,242.3993,308.9408,136.7197,282.9088,30.256,30.362,30.373,55.5369,48.116,0.6651,1.6106,352.59
10/31/2008,161.1,1220798,47927.0519,5.7887,0.5495,7.1855,1.8747,16.0914,16.0914,10.7933,165.0339,124.103,2.2129,5.4755,5.4755,22.42,27.83,85.9315,1.5,1.5,27.83,0.6708,94.5245,40236.5883,4695.44,3.3767,4695.44,4.9378,7.3371,17.2751,15.6648,3146.4465,4004.94,#N/A N/A,2.838,146.96,1.2067,0.8724,243.052,304.9379,138.2905,279.4649,60.533,42.647,42.072,45.4933,35.561,0.6651,0.9316,282.37
11/28/2008,120.04,439775,47927.0519,4.3132,0.4413,5.354,1.3969,16.0914,16.0914,10.7933,165.0339,124.103,2.2129,5.4755,5.4755,22.42,27.83,85.9315,1.5,1.5,27.83,0.6708,94.5245,34076.6974,4695.44,3.3767,4695.44,3.6793,7.3371,23.1844,21.0233,3146.4465,4004.94,#N/A N/A,2.838,146.96,1.2067,1.1709,242.4967,298.1443,139.4516,275.8554,53.137,49.025,46.718,42.7,32.3795,0.6651,0.6941,162.33
12/31/2008,117.04,7952973,47927.0519,4.2055,0.3679,5.2202,1.362,16.0914,16.0914,10.7933,165.0339,124.103,2.2129,5.4755,5.4755,22.42,27.83,85.9315,1.5,1.5,27.83,0.6708,94.5245,33626.6934,4695.44,3.3767,4695.44,3.5873,7.3371,23.7786,21.5622,3146.4465,4004.94,#N/A N/A,2.838,146.96,1.2067,1.2009,241.8521,291.2031,140.5767,272.3377,69.837,62.185,52.933,42.5028,32.1531,0.6651,0.6768,122.89
1/30/2009,118.86,1731349,47927.0519,4.2708,0.3765,5.3014,1.3832,16.0914,16.0914,10.7933,165.0339,124.103,2.2129,5.4755,5.4755,22.42,27.83,85.9315,1.5,1.5,27.83,0.6708,94.5245,33899.6116,4695.44,3.3767,4695.44,3.6431,7.3371,23.4146,21.2321,3146.4465,4004.94,#N/A N/A,2.838,146.96,1.2067,1.1825,240.9061,283.1506,141.7239,269.4544,98.769,74.687,69.265,42.669,32.4615,0.6651,0.6873,117.87
2/27/2009,107.2,970439,47927.0519,3.8521,0.3608,4.7816,1.2475,16.0914,16.0914,10.7933,165.0339,124.103,2.2129,5.4755,5.4755,22.42,27.83,85.9315,1.5,1.5,27.83,0.6708,94.5245,32151.2388,4695.44,3.3767,4695.44,3.2859,7.3371,25.9601,23.5404,3146.4465,4004.94,#N/A N/A,2.838,146.96,1.2067,1.3111,239.816,273.3598,142.7558,266.2809,40.402,71.256,66.512,41.8673,31.4747,0.6651,0.6199,119
3/31/2009,93.97,3737652,14097.6628,4.8894,0.3862,5.6748,0.8988,8.0494,8.0494,5.1739,61.952,37.7131,1.7399,7.887,7.887,16.56,19.22,104.5561,1.5,1.5,19.22,0.6428,92.113,20355.4588,4652.94,1.2762,4652.94,2.9753,22.8584,20.4523,21.8187,2714.9266,2831.76,#N/A N/A,2.838,147.56,0.7837,0.692,238.4711,263.0206,143.6525,262.5337,48.845,66.035,66.382,40.9636,30.3471,0.3376,0.3935,108.14
4/29/2009,113.1,4901610,14097.6628,5.8847,0.3957,6.8299,1.0818,8.0494,8.0494,5.1739,61.952,37.7131,1.7399,7.887,7.887,16.56,19.22,104.5561,1.5,1.5,19.22,0.6428,92.113,23225.1509,4652.94,1.2762,4652.94,3.5809,22.8584,16.9932,18.1285,2714.9266,2831.76,#N/A N/A,2.838,147.56,0.7837,0.5749,237.5567,254.0755,144.7433,258.8226,59.936,52.505,67.379,42.8102,34.0279,0.3376,0.4736,96.19
5/29/2009,169.11,3633018,14097.6628,8.7989,0.4621,10.2123,1.6175,8.0494,8.0494,5.1739,61.952,37.7131,1.7399,7.887,7.887,16.56,19.22,104.5561,1.5,1.5,19.22,0.6428,92.113,31627.6682,4652.94,1.2762,4652.94,5.3542,22.8584,11.3651,12.1243,2714.9266,2831.76,#N/A N/A,2.838,147.56,0.7837,0.3845,237.5457,247.0926,146.3921,256.0721,77.495,64.19,60.625,47.7598,43.4507,0.3376,0.7082,118.02
6/30/2009,162.67,2028930,14097.6628,8.4637,0.4287,9.8232,1.5558,8.0494,8.0494,5.1739,61.952,37.7131,1.7399,7.887,7.887,16.56,19.22,104.5561,1.5,1.5,19.22,0.6428,92.113,30661.268,4652.94,1.2762,4652.94,5.1503,22.8584,11.8151,12.6045,2714.9266,2831.76,#N/A N/A,2.838,147.56,0.7837,0.3997,237.2604,239.3548,147.9758,253.5903,32.038,59.757,57.143,47.273,42.6953,0.3376,0.6812,178.95
7/31/2009,201.13,4572725,14097.6628,10.4645,0.4902,12.1454,1.9236,8.0494,8.0494,5.1739,61.952,37.7131,1.7399,7.887,7.887,16.56,19.22,104.5561,1.5,1.5,19.22,0.6428,92.113,36430.1605,4652.94,1.2762,4652.94,6.3678,22.8584,9.5561,10.1945,2714.9266,2831.76,#N/A N/A,2.838,147.56,0.7837,0.3233,237.6214,234.4397,149.9486,251.4348,53.918,52.1,56.101,50.3951,48.4555,0.3376,0.8422,165.23
8/31/2009,231.42,4405756,14097.6628,12.0406,0.5634,13.9747,2.2134,8.0494,8.0494,5.1739,61.952,37.7131,1.7399,7.887,7.887,16.56,19.22,104.5561,1.5,1.5,19.22,0.6428,92.113,40974.4544,4652.94,1.2762,4652.94,7.3268,22.8584,8.3052,8.8601,2714.9266,2831.76,#N/A N/A,2.838,147.56,0.7837,0.281,238.5532,229.0501,152.2253,251.1103,67.331,55.462,61.642,52.6785,52.5055,0.3376,0.9691,201.62
