Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/29/2016,120.25,45892306,151087.5,16.6321,0.9034,16.967,2.6611,6.4452,6.4452,4.659,1.4962,-16.1531,1.6645,30.4288,31.0415,7.23,7.23,45.1887,2.2,2.2,7.23,0.7229,69.5712,96115.2,9369.1,-0.6644,9369.1,10.9095,6.4619,6.0125,7.6467,5514.6058,6145.5,#N/A N/A,3.3505,850,0.6131,0.0056,140.67,159.0375,121.4485,146.3867,33.639,24.415,28.594,46.5489,36.9101,0.3043,1.072,146.9
2/29/2016,127.85,33457298,151087.5,17.6833,1.0389,18.0393,2.8292,6.4452,6.4452,4.659,1.4962,-16.1531,1.6645,30.4288,31.0415,7.23,7.23,45.1887,2.2,2.2,7.23,0.7229,69.5712,102575.2,9369.1,-0.6644,9369.1,11.599,6.4619,5.6551,7.1922,5514.6058,6145.5,#N/A N/A,3.3505,850,0.6131,0.0053,141.126,158.18,121.9988,146.4733,31.428,29.184,28.04,48.1697,41.0788,0.3043,1.1397,121.25
3/31/2016,139.35,19551513,118447.5,16.5893,0.9065,16.7565,2.7353,7.5289,7.5289,4.8861,2.6276,-32.8463,1.7476,28.5834,28.8595,8.4,8.4,50.9458,2.4,2.4,8.4,0.649,71.4166,104321.9,10551.1,-1.3526,10551.1,11.2261,10.114,6.028,7.3885,6226.0512,7137,#N/A N/A,2.8965,850,0.947,0.0096,141.261,156.925,122.7045,146.8067,22.815,30.883,26.527,50.5183,46.8064,0.6448,1.2495,128
4/29/2016,147.25,38369149,118447.5,17.5298,0.948,17.7065,2.8903,7.5289,7.5289,4.8861,2.6276,-32.8463,1.7476,28.5834,28.8595,8.4,8.4,50.9458,2.4,2.4,8.4,0.649,71.4166,111036.9,10551.1,-1.3526,10551.1,11.8625,10.114,5.7046,6.9921,6226.0512,7137,#N/A N/A,2.8965,850,0.947,0.0091,141.503,156.1425,123.425,147.555,30.055,27.865,29.086,52.062,50.3752,0.6448,1.3204,139.05
5/31/2016,164.25,29446171,118447.5,19.5536,1.0158,19.7507,3.224,7.5289,7.5289,4.8861,2.6276,-32.8463,1.7476,28.5834,28.8595,8.4,8.4,50.9458,2.4,2.4,8.4,0.649,71.4166,125486.9,10551.1,-1.3526,10551.1,13.232,10.114,5.1142,6.2684,6226.0512,7137,#N/A N/A,2.8965,850,0.947,0.0082,141.804,155.875,124.234,149.195,20.417,26.39,29.536,55.1751,57.0525,0.6448,1.4728,147
6/30/2016,169.3,28337378,118447.5,20.1548,1.0292,20.358,3.3231,7.5289,7.5289,4.8861,2.6276,-32.8463,1.7476,28.5834,28.8595,8.4,8.4,50.9458,2.4,2.4,8.4,0.649,71.4166,129779.4,10551.1,-1.3526,10551.1,13.6389,10.114,4.9616,6.0814,6226.0512,7137,#N/A N/A,2.8965,850,0.947,0.0079,142.604,156.46,125.174,150.735,21.344,24.927,25.657,56.0521,58.8249,0.6448,1.5181,164
7/29/2016,179.1,58705224,118447.5,21.3214,1.0689,21.5364,3.5155,7.5289,7.5289,4.8861,2.6276,-32.8463,1.7476,28.5834,28.8595,8.4,8.4,50.9458,2.4,2.4,8.4,0.649,71.4166,138109.4,10551.1,-1.3526,10551.1,14.4284,10.114,4.6901,5.7487,6226.0512,7137,#N/A N/A,2.8965,850,0.947,0.0075,143.82,157.1125,126.2885,153.335,30.886,26.318,27.407,57.713,62.0942,0.6448,1.6059,169.35
8/31/2016,185.3,128583645,118447.5,22.0595,1.0707,22.2819,3.6372,7.5289,7.5289,4.8861,2.6276,-32.8463,1.7476,28.5834,28.8595,8.4,8.4,50.9458,2.4,2.4,8.4,0.649,71.4166,143379.4,10551.1,-1.3526,10551.1,14.9278,10.114,4.5332,5.5563,6226.0512,7137,#N/A N/A,2.8965,850,0.947,0.0072,144.793,157.4875,127.4085,155.82,20.575,25.037,25.655,58.7337,64.0395,0.6448,1.6615,182
9/30/2016,183,69824296,118447.5,21.7857,1.0376,22.0054,3.5921,7.5289,7.5289,4.8861,2.6276,-32.8463,1.7476,28.5834,28.8595,8.4,8.4,50.9458,2.4,2.4,8.4,0.649,71.4166,141424.4,10551.1,-1.3526,10551.1,14.7425,10.114,4.5902,5.6262,6226.0512,7137,#N/A N/A,2.8965,850,0.947,0.0073,145.886,157.335,128.4915,157.8817,31.25,26.899,26.992,58.1947,62.7529,0.6448,1.6409,185.6
10/30/2016,198.45,53460823,118447.5,23.625,1.1225,23.8632,3.8953,7.5289,7.5289,4.8861,2.6276,-32.8463,1.7476,28.5834,28.8595,8.4,8.4,50.9458,2.4,2.4,8.4,0.649,71.4166,154556.9,10551.1,-1.3526,10551.1,15.9872,10.114,4.2328,5.1881,6226.0512,7137,#N/A N/A,2.8965,850,0.947,0.0068,147.177,158.2725,129.828,160.505,38.072,30.126,29.616,60.7011,67.4794,0.6448,1.7795,184.9
11/30/2016,181.15,54152308,118447.5,21.5655,1.0731,21.7829,3.5557,7.5289,7.5289,4.8861,2.6276,-32.8463,1.7476,28.5834,28.8595,8.4,8.4,50.9458,2.4,2.4,8.4,0.649,71.4166,139851.9,10551.1,-1.3526,10551.1,14.5935,10.114,4.637,5.6836,6226.0512,7137,#N/A N/A,2.8965,850,0.947,0.0074,147.734,158.4425,130.955,161.8583,45.095,38.351,33.893,56.7592,58.5241,0.6448,1.6243,198.5
12/30/2016,180.1,30133297,118447.5,21.4405,1.0782,21.6566,3.5351,7.5289,7.5289,4.8861,2.6276,-32.8463,1.7476,28.5834,28.8595,8.4,8.4,50.9458,2.4,2.4,8.4,0.649,71.4166,138959.4,10551.1,-1.3526,10551.1,14.5089,10.114,4.6641,5.7168,6226.0512,7137,#N/A N/A,2.8965,850,0.947,0.0075,148.505,158.87,132.0565,163.0283,18.403,35.009,33.15,56.5288,58.0208,0.6448,1.6149,181.1
1/31/2017,197.3,44582212,118447.5,23.4881,1.132,23.7249,3.8727,7.5289,7.5289,4.8861,2.6276,-32.8463,1.7476,28.5834,28.8595,8.4,8.4,50.9458,2.4,2.4,8.4,0.649,71.4166,153579.4,10551.1,-1.3526,10551.1,15.8946,10.114,4.2575,5.2184,6226.0512,7137,#N/A N/A,2.8965,850,0.947,0.0068,149.609,161.05,133.4295,164.1233,26.79,30.821,33.128,59.3275,63.5505,0.6448,1.7691,182.4
2/28/2017,211.85,51156291,118447.5,25.2202,1.1658,25.4745,4.1583,7.5289,7.5289,4.8861,2.6276,-32.8463,1.7476,28.5834,28.8595,8.4,8.4,50.9458,2.4,2.4,8.4,0.649,71.4166,165946.9,10551.1,-1.3526,10551.1,17.0667,10.114,3.9651,4.86,6226.0512,7137,#N/A N/A,2.8965,850,0.947,0.0063,150.958,164.2275,135.0545,165.755,27.039,23.827,31.508,61.4968,67.4558,0.6448,1.8996,196
3/31/2017,224.35,49230961,190697.5,23.8059,1.0825,23.8114,3.7896,7.1372,7.1372,4.8415,3.6625,-34.0182,1.8544,25.4666,25.4724,9.4241,9.4241,59.2015,2.4,2.4,9.4241,0.6783,74.5334,173683.1,13666.5,-1.2565,13666.5,13.9536,7.8686,4.2006,5.9818,8359.5685,8010.5,#N/A N/A,3.4426,850,1.0127,0.0097,152.989,168.1325,136.9045,167.58,17.965,23.576,22.794,63.2393,70.391,0.7295,1.6991,212
4/28/2017,229.85,33486535,190697.5,24.3896,1.098,24.3951,3.8825,7.1372,7.1372,4.8415,3.6625,-34.0182,1.8544,25.4666,25.4724,9.4241,9.4241,59.2015,2.4,2.4,9.4241,0.6783,74.5334,178358.1,13666.5,-1.2565,13666.5,14.2957,7.8686,4.1001,5.8387,8359.5685,8010.5,#N/A N/A,3.4426,850,1.0127,0.0095,155.084,171.945,138.7225,169.9883,29.514,24.443,23.822,63.9812,71.6045,0.7295,1.7407,226.85
5/31/2017,230.25,51098815,190697.5,24.432,1.0565,24.4375,3.8893,7.1372,7.1372,4.8415,3.6625,-34.0182,1.8544,25.4666,25.4724,9.4241,9.4241,59.2015,2.4,2.4,9.4241,0.6783,74.5334,178698.1,13666.5,-1.2565,13666.5,14.3206,7.8686,4.093,5.8285,8359.5685,8010.5,#N/A N/A,3.4426,850,1.0127,0.0094,157.1,175.675,140.6205,172.1283,30.154,29.804,28.492,64.0358,71.6953,0.7295,1.7438,230.15
6/30/2017,220.5,30592096,190697.5,23.3974,1.0233,23.4027,3.7246,7.1372,7.1372,4.8415,3.6625,-34.0182,1.8544,25.4666,25.4724,9.4241,9.4241,59.2015,2.4,2.4,9.4241,0.6783,74.5334,170410.6,13666.5,-1.2565,13666.5,13.7142,7.8686,4.274,6.0863,8359.5685,8010.5,#N/A N/A,3.4426,850,1.0127,0.0099,158.856,179.225,142.4215,173.5517,21.466,30.076,26.997,61.6778,66.1401,0.7295,1.6699,230
7/31/2017,217.5,30420901,190697.5,23.0791,0.9599,23.0843,3.6739,7.1372,7.1372,4.8415,3.6625,-34.0182,1.8544,25.4666,25.4724,9.4241,9.4241,59.2015,2.4,2.4,9.4241,0.6783,74.5334,167860.6,13666.5,-1.2565,13666.5,13.5276,7.8686,4.3329,6.1702,8359.5685,8010.5,#N/A N/A,3.4426,850,1.0127,0.01,160.447,182.67,144.183,174.6,14.551,21.958,26.382,60.9632,64.4845,0.7295,1.6472,220
8/31/2017,196.85,49694649,190697.5,20.8879,0.8903,20.8926,3.3251,7.1372,7.1372,4.8415,3.6625,-34.0182,1.8544,25.4666,25.4724,9.4241,9.4241,59.2015,2.4,2.4,9.4241,0.6783,74.5334,150308.1,13666.5,-1.2565,13666.5,12.2433,7.8686,4.7875,6.8175,8359.5685,8010.5,#N/A N/A,3.4426,850,1.0127,0.011,161.965,185.19,145.632,175.1717,33.165,24.924,28.038,56.3173,54.3916,0.7295,1.4908,218
9/29/2017,205.95,57097897,190697.5,21.8535,0.9677,21.8585,3.4788,7.1372,7.1372,4.8415,3.6625,-34.0182,1.8544,25.4666,25.4724,9.4241,9.4241,59.2015,2.4,2.4,9.4241,0.6783,74.5334,158043.1,13666.5,-1.2565,13666.5,12.8092,7.8686,4.5759,6.5163,8359.5685,8010.5,#N/A N/A,3.4426,850,1.0127,0.0106,163.622,189.475,146.983,176.1117,36.331,30.725,28.128,57.784,57.5451,0.7295,1.5597,197
10/31/2017,208.75,59265186,190697.5,22.1506,0.9239,22.1556,3.5261,7.1372,7.1372,4.8415,3.6625,-34.0182,1.8544,25.4666,25.4724,9.4241,9.4241,59.2015,2.4,2.4,9.4241,0.6783,74.5334,160423.1,13666.5,-1.2565,13666.5,12.9834,7.8686,4.5145,6.4289,8359.5685,8010.5,#N/A N/A,3.4426,850,1.0127,0.0104,165.292,193.52,148.3755,177.3517,20.901,31.338,27.932,58.2304,58.496,0.7295,1.5809,206
11/30/2017,205.05,39648161,190697.5,21.758,0.9109,21.763,3.4636,7.1372,7.1372,4.8415,3.6625,-34.0182,1.8544,25.4666,25.4724,9.4241,9.4241,59.2015,2.4,2.4,9.4241,0.6783,74.5334,157278.1,13666.5,-1.2565,13666.5,12.7533,7.8686,4.596,6.5449,8359.5685,8010.5,#N/A N/A,3.4426,850,1.0127,0.0106,166.806,196.805,149.5675,179.0633,17.21,25.768,27.678,57.4007,56.6891,0.7295,1.5529,210
12/29/2017,223.35,36203440,190697.5,23.6998,1.0217,23.7052,3.7727,7.1372,7.1372,4.8415,3.6625,-34.0182,1.8544,25.4666,25.4724,9.4241,9.4241,59.2015,2.4,2.4,9.4241,0.6783,74.5334,172833.1,13666.5,-1.2565,13666.5,13.8914,7.8686,4.2194,6.0086,8359.5685,8010.5,#N/A N/A,3.4426,850,1.0127,0.0097,168.777,200.61,150.8445,181.565,19.704,19.741,24.594,60.2953,62.8083,0.7295,1.6915,206.1
1/31/2018,223.35,43864859,190697.5,23.6998,0.9663,23.7052,3.7727,7.1372,7.1372,4.8415,3.6625,-34.0182,1.8544,25.4666,25.4724,9.4241,9.4241,59.2015,2.4,2.4,9.4241,0.6783,74.5334,172833.1,13666.5,-1.2565,13666.5,13.8914,7.8686,4.2194,6.0086,8359.5685,8010.5,#N/A N/A,3.4426,850,1.0127,0.0097,170.943,203.565,152.1585,184.135,28.054,21.802,21.306,60.2953,62.8083,0.7295,1.6915,226
