Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,29.55,19851795,2667.5218,21.1676,0.9961,#N/A N/A,2.5076,6.0855,6.0855,7.3348,8.0614,-2.1337,1.7117,11.9383,11.9383,1.396,1.396,11.784,0.1667,0.1667,1.396,1.2053,88.0617,5004.5618,523.4555,-0.082,523.4555,9.6427,19.9444,4.7242,7.4581,246.9728,238.4657,#N/A N/A,#N/A N/A,113.875,0.7968,0.0321,9.9794,17.3828,9.5971,13.7916,41.684,35.834,34.519,79.2862,79.4199,0.154,1.2881,26.6
2/28/2007,24.41,5783265,2667.5218,17.4833,0.8899,#N/A N/A,2.0712,6.0855,6.0855,7.3348,8.0614,-2.1337,1.7117,11.9383,11.9383,1.396,1.396,11.784,0.1667,0.1667,1.396,1.2053,88.0617,4126.0162,523.4555,-0.082,523.4555,7.9643,19.9444,5.7197,9.0297,246.9728,238.4657,#N/A N/A,#N/A N/A,113.875,0.7968,0.0389,10.3829,18.1207,9.7093,14.4371,41.444,40.03,37.705,70.5147,67.8624,0.154,1.0639,28.87
3/30/2007,22.69,5137365,3876.3049,16.489,0.8786,#N/A N/A,1.5908,7.8958,7.8958,10.472,44.1126,33.7014,1.6012,8.4722,8.4722,1.3763,1.3763,14.2651,0.2333,0.2333,1.3763,1.3263,91.5278,4697.4926,830.8153,0.9884,830.8153,9.3366,17.6864,6.0646,8.5186,468.2568,470.4346,#N/A N/A,#N/A N/A,113.875,0.7835,0.2773,10.7543,18.772,9.8005,15.014,42.961,42.255,38.974,67.9251,64.4954,0.116,1.3019,24.66
4/30/2007,24.66,3398175,3876.3049,17.9204,0.8993,#N/A N/A,1.7289,7.8958,7.8958,10.472,44.1126,33.7014,1.6012,8.4722,8.4722,1.3763,1.3763,14.2651,0.2333,0.2333,1.3763,1.3263,91.5278,5033.9932,830.8153,0.9884,830.8153,10.1471,17.6864,5.5802,7.8382,468.2568,470.4346,#N/A N/A,#N/A N/A,113.875,0.7835,0.2551,11.1736,19.4862,9.9149,15.5956,39.503,40.818,40.654,69.2675,66.5504,0.116,1.415,21.6
5/31/2007,26.33,5162820,3876.3049,19.1314,0.9157,#N/A N/A,1.8458,7.8958,7.8958,10.472,44.1126,33.7014,1.6012,8.4722,8.4722,1.3763,1.3763,14.2651,0.2333,0.2333,1.3763,1.3263,91.5278,5318.6807,830.8153,0.9884,830.8153,10.8328,17.6864,5.227,7.342,468.2568,470.4346,#N/A N/A,#N/A N/A,113.875,0.7835,0.239,11.6362,20.2845,10.0146,16.2297,29.617,36.589,40.48,70.3535,68.226,0.116,1.5106,25.33
6/29/2007,34.99,15125070,3876.3049,25.4238,1.36,#N/A N/A,2.4528,7.8958,7.8958,10.472,44.1126,33.7014,1.6012,8.4722,8.4722,1.3763,1.3763,14.2651,0.2333,0.2333,1.3763,1.3263,91.5278,6797.917,830.8153,0.9884,830.8153,14.3958,17.6864,3.9333,5.5249,468.2568,470.4346,#N/A N/A,#N/A N/A,113.875,0.7835,0.1798,12.2614,21.5585,10.1702,17.154,38.987,37.09,39.33,75.0856,75.1825,0.116,2.0074,26.33
7/31/2007,39.96,13771605,3876.3049,29.035,1.4592,#N/A N/A,2.8012,7.8958,7.8958,10.472,44.1126,33.7014,1.6012,8.4722,8.4722,1.3763,1.3763,14.2651,0.2333,0.2333,1.3763,1.3263,91.5278,7646.8551,830.8153,0.9884,830.8153,16.4406,17.6864,3.4441,4.8377,468.2568,470.4346,#N/A N/A,#N/A N/A,113.875,0.7835,0.1575,12.966,23.0358,10.3792,18.2718,34.655,35.402,36.081,77.2422,78.1404,0.116,2.2926,35.43
8/31/2007,39.75,6527835,3876.3049,28.8848,1.4715,#N/A N/A,2.7868,7.8958,7.8958,10.472,44.1126,33.7014,1.6012,8.4722,8.4722,1.3763,1.3763,14.2651,0.2333,0.2333,1.3763,1.3263,91.5278,7611.5538,830.8153,0.9884,830.8153,16.3555,17.6864,3.462,4.8629,468.2568,470.4346,#N/A N/A,#N/A N/A,113.875,0.7835,0.1583,13.6656,24.3753,10.6139,19.3793,35.924,37.987,36.326,76.9556,77.7256,0.116,2.2807,39.2
9/28/2007,45.3,12153708,3876.3049,32.9151,1.5895,#N/A N/A,3.1756,7.8958,7.8958,10.472,44.1126,33.7014,1.6012,8.4722,8.4722,1.3763,1.3763,14.2651,0.2333,0.2333,1.3763,1.3263,91.5278,8559.0619,830.8153,0.9884,830.8153,18.6376,17.6864,3.0381,4.2675,468.2568,470.4346,#N/A N/A,#N/A N/A,113.875,0.7835,0.1389,14.4829,25.8578,10.8667,20.6857,50.858,41.459,39.839,79.1075,80.6888,0.116,2.5989,39.93
10/31/2007,52.47,15044679,3876.3049,38.1224,1.618,#N/A N/A,3.678,7.8958,7.8958,10.472,44.1126,33.7014,1.6012,8.4722,8.4722,1.3763,1.3763,14.2651,0.2333,0.2333,1.3763,1.3263,91.5278,9783.2289,830.8153,0.9884,830.8153,21.5861,17.6864,2.6231,3.6845,468.2568,470.4346,#N/A N/A,#N/A N/A,113.875,0.7835,0.1199,15.4387,27.6765,11.2024,22.196,58.938,48.48,44.986,81.4258,83.7052,0.116,3.0101,45.37
11/30/2007,57.47,6887796,3876.3049,41.7554,1.7854,#N/A N/A,4.0285,7.8958,7.8958,10.472,44.1126,33.7014,1.6012,8.4722,8.4722,1.3763,1.3763,14.2651,0.2333,0.2333,1.3763,1.3263,91.5278,10637.2988,830.8153,0.9884,830.8153,23.6433,17.6864,2.3949,3.364,468.2568,470.4346,#N/A N/A,#N/A N/A,113.875,0.7835,0.1095,16.5025,29.769,11.6383,23.8562,48.138,51.049,46.673,82.8031,85.4166,0.116,3.2969,53
12/31/2007,67.3,10357695,3876.3049,48.9003,2.2156,#N/A N/A,4.7178,7.8958,7.8958,10.472,44.1126,33.7014,1.6012,8.4722,8.4722,1.3763,1.3763,14.2651,0.2333,0.2333,1.3763,1.3263,91.5278,12316.9698,830.8153,0.9884,830.8153,27.6889,17.6864,2.045,2.8724,468.2568,470.4346,#N/A N/A,#N/A N/A,113.875,0.7835,0.0935,17.7644,32.2048,12.1711,25.7779,34.637,46.265,46.147,85.0572,88.0704,0.116,3.8611,59.93
1/31/2008,76.12,11999478,3876.3049,55.3065,2.8832,#N/A N/A,5.3359,7.8958,7.8958,10.472,44.1126,33.7014,1.6012,8.4722,8.4722,1.3763,1.3763,14.2651,0.2333,0.2333,1.3763,1.3263,91.5278,13822.9799,830.8153,0.9884,830.8153,31.3163,17.6864,1.8081,2.5397,468.2568,470.4346,#N/A N/A,#N/A N/A,113.875,0.7835,0.0827,19.1873,35.2865,12.7941,27.9929,118.98,75.355,68.034,86.677,89.8532,0.116,4.3669,68.27
2/29/2008,72.05,3682434,3876.3049,52.3517,2.7321,#N/A N/A,5.0508,7.8958,7.8958,10.472,44.1126,33.7014,1.6012,8.4722,8.4722,1.3763,1.3763,14.2651,0.2333,0.2333,1.3763,1.3263,91.5278,13128.3363,830.8153,0.9884,830.8153,29.6432,17.6864,1.9102,2.6831,468.2568,470.4346,#N/A N/A,#N/A N/A,113.875,0.7835,0.0873,20.5033,38.022,13.3899,30.0486,36.979,73.09,64.361,82.4143,83.6439,0.116,4.1336,76.67
3/31/2008,65.22,5702742,11139.8219,17.7307,1.0676,17.7307,3.3443,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,4.2237,3.6782,3.6782,19.501,0.2333,0.2333,3.6782,1.5758,95.7763,13791.0865,1577.0417,1.6811,1577.0417,10.6092,11.4353,5.6399,7.9647,861.6483,943.6315,#N/A N/A,5.4458,113.875,0.2851,0.2839,21.7174,40.3355,13.9242,31.877,61.028,77.619,67.896,75.9237,74.3467,0.2851,1.5444,69.2
4/30/2008,68.02,2942937,11139.8219,18.4919,1.0077,18.4919,3.4879,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,4.2237,3.6782,3.6782,19.501,0.2333,0.2333,3.6782,1.5758,95.7763,14269.3657,1577.0417,1.6811,1577.0417,11.0647,11.4353,5.4078,7.6368,861.6483,943.6315,#N/A N/A,5.4458,113.875,0.2851,0.2722,22.9964,42.5747,14.483,33.8272,29.12,43.918,66.43,76.7015,75.5462,0.2851,1.6107,64.33
5/30/2008,61.28,2930724,11139.8219,16.6613,0.9568,16.6613,3.1426,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,4.2237,3.6782,3.6782,19.501,0.2333,0.2333,3.6782,1.5758,95.7763,13119.2181,1577.0417,1.6811,1577.0417,9.9694,11.4353,6.0019,8.4759,861.6483,943.6315,#N/A N/A,5.4458,113.875,0.2851,0.3021,24.1463,44.437,14.9705,35.5229,35.269,43.46,64.972,70.996,67.3867,0.2851,1.4513,69.67
6/30/2008,46.68,5652447,11139.8219,12.6919,0.8874,12.6919,2.3939,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,4.2237,3.6782,3.6782,19.501,0.2333,0.2333,3.6782,1.5758,95.7763,10625.3337,1577.0417,1.6811,1577.0417,7.5943,11.4353,7.879,11.1267,861.6483,943.6315,#N/A N/A,5.4458,113.875,0.2851,0.3966,25.0013,45.3717,15.3491,36.6469,65.952,46.176,47.268,60.8439,53.8143,0.2851,1.1055,62.67
7/31/2008,41.78,14298603,11139.8219,11.3598,0.7355,11.3598,2.1426,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,4.2237,3.6782,3.6782,19.501,0.2333,0.2333,3.6782,1.5758,95.7763,9788.3451,1577.0417,1.6811,1577.0417,6.7972,11.4353,8.803,12.4315,861.6483,943.6315,#N/A N/A,5.4458,113.875,0.2851,0.4431,25.7675,46.0952,15.6943,37.518,51.46,59.74,52.116,57.9661,50.1627,0.2851,0.9895,46.67
8/29/2008,42,12359718,11139.8219,11.4187,0.7331,11.4187,2.1537,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,4.2237,3.6782,3.6782,19.501,0.2333,0.2333,3.6782,1.5758,95.7763,9825.3548,1577.0417,1.6811,1577.0417,6.8324,11.4353,8.7576,12.3674,861.6483,943.6315,#N/A N/A,5.4458,113.875,0.2851,0.4408,26.5345,46.9015,16.0583,38.3816,66.026,67.736,58.173,58.0569,50.3232,0.2851,0.9946,41.33
9/30/2008,33.4,4454298,11139.8219,9.0806,0.656,9.0806,1.7127,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,4.2237,3.6782,3.6782,19.501,0.2333,0.2333,3.6782,1.5758,95.7763,8356.3544,1577.0417,1.6811,1577.0417,5.4334,11.4353,11.0125,15.5518,861.6483,943.6315,#N/A N/A,5.4458,113.875,0.2851,0.5543,27.1125,47.094,16.336,38.9743,44.516,53.734,59.176,53.3295,44.2333,0.2851,0.791,41.03
10/31/2008,25,3375972,11139.8219,6.7968,0.6452,6.7968,1.282,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,4.2237,3.6782,3.6782,19.501,0.2333,0.2333,3.6782,1.5758,95.7763,6921.5167,1577.0417,1.6811,1577.0417,4.0669,11.4353,14.7127,20.7772,861.6483,943.6315,#N/A N/A,5.4458,113.875,0.2851,0.7406,27.5117,47.1237,16.5379,39.1882,110.791,76.896,73.641,49.2753,39.2384,0.2851,0.592,33.03
11/28/2008,20.55,1872116,11139.8219,5.587,0.5716,5.587,1.0538,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,4.2237,3.6782,3.6782,19.501,0.2333,0.2333,3.6782,1.5758,95.7763,6161.3615,1577.0417,1.6811,1577.0417,3.343,11.4353,17.8987,25.2764,861.6483,943.6315,#N/A N/A,5.4458,113.875,0.2851,0.901,27.815,47.0165,16.6987,39.3904,75.38,72.476,69.687,47.3045,36.8636,0.2851,0.4867,27
12/31/2008,23.68,3243092,11139.8219,6.4366,0.563,6.4366,1.214,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,4.2237,3.6782,3.6782,19.501,0.2333,0.2333,3.6782,1.5758,95.7763,6695.1502,1577.0417,1.6811,1577.0417,3.8514,11.4353,15.5362,21.9401,861.6483,943.6315,#N/A N/A,5.4458,113.875,0.2851,0.7821,28.1442,46.9671,16.8876,39.6016,69.206,80.705,70.047,48.7924,39.627,0.2851,0.5607,21.43
1/30/2009,20.78,1674146,11139.8219,5.6482,0.498,5.6482,1.0653,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,4.2237,3.6782,3.6782,19.501,0.2333,0.2333,3.6782,1.5758,95.7763,6199.786,1577.0417,1.6811,1577.0417,3.3796,11.4353,17.7049,25.0027,861.6483,943.6315,#N/A N/A,5.4458,113.875,0.2851,0.8912,28.4135,46.6893,17.0363,39.6626,42.207,57.313,71.075,47.5047,37.9663,0.2851,0.492,24
2/27/2009,17.48,3209064,11139.8219,4.751,0.445,4.751,0.8961,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,4.2237,3.6782,3.6782,19.501,0.2333,0.2333,3.6782,1.5758,95.7763,5636.1065,1577.0417,1.6811,1577.0417,2.8428,11.4353,21.0483,29.7242,861.6483,943.6315,#N/A N/A,5.4458,113.875,0.2851,1.0595,28.6178,45.8136,17.1377,39.4706,29.99,52.888,64.571,46.0734,36.1117,0.2851,0.4138,20.5
3/31/2009,18.33,3098270,3130.1391,3.8894,0.3072,3.8265,0.7718,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.2237,4.7115,4.7115,23.7445,0.2333,0.2333,4.7115,1.5096,95.7763,5285.988,1673.9513,1.2879,1673.9513,1.8699,31.6677,25.7109,42.4386,885.0704,804.7867,#N/A N/A,4.808,113.875,0.3994,0.9133,28.8558,44.7318,17.2194,39.2802,55.275,44.741,51.53,46.5029,36.9658,0.3813,0.2384,17.05
4/29/2009,26.73,5668644,3130.1391,5.6723,0.3814,5.5805,1.1255,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.2237,4.7115,4.7115,23.7445,0.2333,0.2333,4.7115,1.5096,95.7763,6720.8087,1673.9513,1.2879,1673.9513,2.7271,31.6677,17.6296,29.0996,885.0704,804.7867,#N/A N/A,4.808,113.875,0.3994,0.6262,29.2598,44.0804,17.3496,39.2381,67.648,55.035,58.116,50.5307,44.8172,0.3813,0.3476,18.5
5/29/2009,42.2,6104620,3130.1391,8.9568,0.4704,8.8119,1.7773,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.2237,4.7115,4.7115,23.7445,0.2333,0.2333,4.7115,1.5096,95.7763,9364.1244,1673.9513,1.2879,1673.9513,4.3062,31.6677,11.1647,18.4286,885.0704,804.7867,#N/A N/A,4.808,113.875,0.3994,0.3966,29.9816,43.9254,17.6101,39.7343,94.754,72.86,64.991,56.7382,55.7517,0.3813,0.5489,28.08
6/30/2009,46.85,7509610,3130.1391,9.9437,0.5036,9.7829,1.9731,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.2237,4.7115,4.7115,23.7445,0.2333,0.2333,4.7115,1.5096,95.7763,10158.4002,1673.9513,1.2879,1673.9513,4.7806,31.6677,10.0566,16.5995,885.0704,804.7867,#N/A N/A,4.808,113.875,0.3994,0.3572,30.7754,43.6446,17.8801,40.4335,48.658,73.705,67.334,58.3624,58.418,0.3813,0.6094,44.45
7/31/2009,59.13,13532966,3130.1391,12.549,0.5879,12.346,2.49,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.2237,4.7115,4.7115,23.7445,0.2333,0.2333,4.7115,1.5096,95.7763,12255.1174,1673.9513,1.2879,1673.9513,6.0332,31.6677,7.9687,13.1533,885.0704,804.7867,#N/A N/A,4.808,113.875,0.3994,0.2831,31.8047,43.7275,18.4214,41.4193,81.087,79.564,74.572,62.2341,64.4994,0.3813,0.7691,47.95
8/31/2009,63.35,14479236,3130.1391,13.4458,0.6292,13.2283,2.668,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.2237,4.7115,4.7115,23.7445,0.2333,0.2333,4.7115,1.5096,95.7763,12976.7981,1673.9513,1.2879,1673.9513,6.4643,31.6677,7.4373,12.276,885.0704,804.7867,#N/A N/A,4.808,113.875,0.3994,0.2642,32.8787,43.53,19.0038,42.7174,54.17,61.461,70.798,63.4444,66.3249,0.3813,0.824,59.5
9/30/2009,71.53,16683916,3130.1391,15.1809,0.5996,14.9353,3.0123,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.2237,4.7115,4.7115,23.7445,0.2333,0.2333,4.7115,1.5096,95.7763,14373.1862,1673.9513,1.2879,1673.9513,7.2985,31.6677,6.5872,10.8729,885.0704,804.7867,#N/A N/A,4.808,113.875,0.3994,0.234,34.1159,43.3004,19.6426,44.3452,53.257,62.782,59.894,65.648,69.5841,0.3813,0.9304,64.2
10/30/2009,76.35,12926824,3130.1391,16.205,0.69,15.9428,3.2155,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.2237,4.7115,4.7115,23.7445,0.2333,0.2333,4.7115,1.5096,95.7763,15197.3541,1673.9513,1.2879,1673.9513,7.7909,31.6677,6.171,10.1858,885.0704,804.7867,#N/A N/A,4.808,113.875,0.3994,0.2192,35.4353,43.5154,20.3555,46.0681,40.098,48.119,56.585,66.8675,71.3467,0.3813,0.9931,70.75
11/30/2009,84.9,13017788,3130.1391,18.0197,0.7168,17.7282,3.5756,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.2237,4.7115,4.7115,23.7445,0.2333,0.2333,4.7115,1.5096,95.7763,16657.7966,1673.9513,1.2879,1673.9513,8.6633,31.6677,5.5495,9.16,885.0704,804.7867,#N/A N/A,4.808,113.875,0.3994,0.1971,36.926,44.4996,21.1582,48.0204,56.826,52.902,54.03,68.8918,74.2,0.3813,1.1043,74.85
12/31/2009,81.7,8875824,3130.1391,17.3405,0.7201,17.06,3.4408,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.2237,4.7115,4.7115,23.7445,0.2333,0.2333,4.7115,1.5096,95.7763,16111.1982,1673.9513,1.2879,1673.9513,8.3368,31.6677,5.7669,9.5188,885.0704,804.7867,#N/A N/A,4.808,113.875,0.3994,0.2048,38.3698,45.1838,21.9272,49.5774,31.149,46.5,48.996,67.2998,71.3368,0.3813,1.0627,85.65
1/29/2010,78.28,17694574,3130.1391,16.6135,0.7364,16.3448,3.2965,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.2237,4.7115,4.7115,23.7445,0.2333,0.2333,4.7115,1.5096,95.7763,15526.1672,1673.9513,1.2879,1673.9513,7.9873,31.6677,6.0192,9.9353,885.0704,804.7867,#N/A N/A,4.808,113.875,0.3994,0.2138,39.7271,46.0333,22.6675,50.8546,44.77,44.98,45.715,65.6207,68.2991,0.3813,1.0182,82.45
2/26/2010,75.13,5121358,3130.1391,15.945,0.7039,15.687,3.1639,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.2237,4.7115,4.7115,23.7445,0.2333,0.2333,4.7115,1.5096,95.7763,14988.1094,1673.9513,1.2879,1673.9513,7.6659,31.6677,6.2716,10.3519,885.0704,804.7867,#N/A N/A,4.808,113.875,0.3994,0.2228,40.9703,47.4554,23.3778,52.0336,26.226,33.915,43.543,64.0993,65.535,0.3813,0.9772,79.48
3/31/2010,82.1,7973922,14023.7062,8.3947,0.4098,8.3601,2.5796,11.4056,11.4056,17.8686,16.7738,5.2833,1.9777,4.2237,4.2237,9.78,9.78,31.8269,0.2333,0.2333,9.78,1.5667,95.7763,14310.8869,2752.7066,0.1043,2752.7066,5.0945,19.235,11.9123,16.5666,1523.9908,1670.3339,#N/A N/A,4.842,170.8125,0.9551,0.065,42.2993,49.4713,24.1488,53.2603,29.08,33.664,33.621,65.9098,68.5683,0.1958,0.9576,76
4/30/2010,85.05,17084566,14023.7062,8.6963,0.4238,8.6605,2.6723,11.4056,11.4056,17.8686,16.7738,5.2833,1.9777,4.2237,4.2237,9.78,9.78,31.8269,0.2333,0.2333,9.78,1.5667,95.7763,14814.7823,2752.7066,0.1043,2752.7066,5.2776,19.235,11.4991,15.992,1523.9908,1670.3339,#N/A N/A,4.842,170.8125,0.9551,0.0628,43.6784,51.6238,24.95,54.3464,31.642,28.811,33.106,66.6458,69.7798,0.1958,0.992,83
5/31/2010,82.23,7624424,14023.7062,8.4075,0.4156,8.3728,2.5835,11.4056,11.4056,17.8686,16.7738,5.2833,1.9777,4.2237,4.2237,9.78,9.78,31.8269,0.2333,0.2333,9.78,1.5667,95.7763,14332.2384,2752.7066,0.1043,2752.7066,5.1023,19.235,11.8942,16.5414,1523.9908,1670.3339,#N/A N/A,4.842,170.8125,0.9551,0.0649,45.0106,54.065,25.7206,55.1717,35.09,31.552,33.74,65.2503,67.1122,0.1958,0.959,85
6/30/2010,91.95,10673884,14023.7062,9.4018,0.4701,9.3631,2.8891,11.4056,11.4056,17.8686,16.7738,5.2833,1.9777,4.2237,4.2237,9.78,9.78,31.8269,0.2333,0.2333,9.78,1.5667,95.7763,15993.3851,2752.7066,0.1043,2752.7066,5.7057,19.235,10.6362,14.792,1523.9908,1670.3339,#N/A N/A,4.842,170.8125,0.9551,0.0581,46.4779,57.4125,26.5913,55.9933,21.158,29.966,28.733,67.6617,71.1946,0.1958,1.0725,82.25
7/30/2010,95.1,17475594,14023.7062,9.7239,0.4816,9.6839,2.988,11.4056,11.4056,17.8686,16.7738,5.2833,1.9777,4.2237,4.2237,9.78,9.78,31.8269,0.2333,0.2333,9.78,1.5667,95.7763,16531.4429,2752.7066,0.1043,2752.7066,5.9012,19.235,10.2839,14.302,1523.9908,1670.3339,#N/A N/A,4.842,170.8125,0.9551,0.0561,48.0903,61.14,27.4884,56.6261,32.123,29.589,29.361,68.3966,72.3901,0.1958,1.1092,91
8/31/2010,95.03,5196156,14023.7062,9.7163,0.4785,9.6762,2.9857,11.4056,11.4056,17.8686,16.7738,5.2833,1.9777,4.2237,4.2237,9.78,9.78,31.8269,0.2333,0.2333,9.78,1.5667,95.7763,16518.632,2752.7066,0.1043,2752.7066,5.8965,19.235,10.292,14.3133,1523.9908,1670.3339,#N/A N/A,4.842,170.8125,0.9551,0.0562,49.644,64.7075,28.3832,57.3919,15.001,24.007,26.414,68.3583,72.3131,0.1958,1.1083,95.55
9/30/2010,106.13,17645454,14023.7062,10.8512,0.5158,10.8065,3.3344,11.4056,11.4056,17.8686,16.7738,5.2833,1.9777,4.2237,4.2237,9.78,9.78,31.8269,0.2333,0.2333,9.78,1.5667,95.7763,18414.6452,2752.7066,0.1043,2752.7066,6.5853,19.235,9.2155,12.8162,1523.9908,1670.3339,#N/A N/A,4.842,170.8125,0.9551,0.0503,51.3875,68.975,29.3962,58.7556,40.123,29.972,28.332,70.8545,76.3245,0.1958,1.2378,95
10/29/2010,98.95,10498172,14023.7062,10.1176,0.4817,10.0759,3.109,11.4056,11.4056,17.8686,16.7738,5.2833,1.9777,4.2237,4.2237,9.78,9.78,31.8269,0.2333,0.2333,9.78,1.5667,95.7763,17189.0691,2752.7066,0.1043,2752.7066,6.1401,19.235,9.8838,13.7455,1523.9908,1670.3339,#N/A N/A,4.842,170.8125,0.9551,0.054,52.9019,73.0488,30.3282,59.7867,35.203,31.968,31.025,67.3041,69.3319,0.1958,1.1541,107.5
11/30/2010,92.4,7173830,14023.7062,9.4479,0.4622,9.4089,2.9032,11.4056,11.4056,17.8686,16.7738,5.2833,1.9777,4.2237,4.2237,9.78,9.78,31.8269,0.2333,0.2333,9.78,1.5667,95.7763,16070.2505,2752.7066,0.1043,2752.7066,5.7337,19.235,10.5844,14.7199,1523.9908,1670.3339,#N/A N/A,4.842,170.8125,0.9551,0.0578,54.2691,76.7525,31.1983,60.8239,27.643,29.144,30.431,64.2631,63.6032,0.1958,1.0777,99.13
12/31/2010,95.83,3689178,14023.7062,9.7981,0.4801,9.7577,3.0108,11.4056,11.4056,17.8686,16.7738,5.2833,1.9777,4.2237,4.2237,9.78,9.78,31.8269,0.2333,0.2333,9.78,1.5667,95.7763,16655.2816,2752.7066,0.1043,2752.7066,5.9462,19.235,10.2061,14.1938,1523.9908,1670.3339,#N/A N/A,4.842,170.8125,0.9551,0.0557,55.6258,80.2075,32.1043,62.4619,30.675,30.504,31.603,65.1157,65.2214,0.1958,1.1177,94.88
1/31/2011,85.4,5747318,14023.7062,8.7321,0.4791,8.6961,2.6833,11.4056,11.4056,17.8686,16.7738,5.2833,1.9777,4.2237,4.2237,9.78,9.78,31.8269,0.2333,0.2333,9.78,1.5667,95.7763,14874.5665,2752.7066,0.1043,2752.7066,5.2993,19.235,11.452,15.9265,1523.9908,1670.3339,#N/A N/A,4.842,170.8125,0.9551,0.0625,56.7876,82.3675,32.9107,63.9158,31.738,29.718,29.56,60.5659,56.9252,0.1958,0.9961,95.75
2/28/2011,81.5,1621678,14023.7062,8.3333,0.4728,8.299,2.5607,11.4056,11.4056,17.8686,16.7738,5.2833,1.9777,4.2237,4.2237,9.78,9.78,31.8269,0.2333,0.2333,9.78,1.5667,95.7763,14208.3997,2752.7066,0.1043,2752.7066,5.0573,19.235,12,16.6886,1523.9908,1670.3339,#N/A N/A,4.842,170.8125,0.9551,0.0655,57.9001,84.1,33.6866,65.2325,21.4,28.058,28.553,58.9712,54.1502,0.1958,0.9506,85
3/31/2011,94.88,4682312,16205.8359,10.9429,0.5545,10.9063,2.5089,8.4042,8.4042,14.1619,13.9508,6.9658,1.9851,14.9941,14.944,8.67,8.67,37.815,1.3,1.3,8.67,1.6851,85.0059,16655.7282,2612.92,0.1722,2612.92,6.2022,15.6878,9.1383,13.5494,1475.5706,1480.96,#N/A N/A,4.7231,170.8125,0.9507,0.0556,59.2066,85.8875,34.593,67.2817,28.599,28.741,28.003,62.4763,61.1456,0.1223,0.9196,81
4/29/2011,96.23,1448908,16205.8359,11.0986,0.5714,11.0615,2.5446,8.4042,8.4042,14.1619,13.9508,6.9658,1.9851,14.9941,14.944,8.67,8.67,37.815,1.3,1.3,8.67,1.6851,85.0059,16886.3244,2612.92,0.1722,2612.92,6.2904,15.6878,9.0101,13.3593,1475.5706,1480.96,#N/A N/A,4.7231,170.8125,0.9507,0.0548,60.643,87.5313,35.5129,69.6558,26.098,25.591,27.097,62.808,61.7795,0.1223,0.9327,95.5
