Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
6/30/2011,152.7,17882300,69016.6487,11.9616,0.673,12.1269,1.8926,9.6798,9.6798,7.3164,39.9917,-3.6103,1.5159,16.2013,16.4252,12.7658,12.7658,80.6846,2,2,12.7658,0.7558,83.7987,69245.5689,11145.1,-0.1213,11145.1,6.135,16.4274,8.3601,13.1731,8027.0024,5576.2,#N/A N/A,2.4041,923.6,0.9192,0.2126,154.7685,165.5975,117.7879,155.48,35.082,32.858,35.383,51.4722,48.1987,0.4822,1.1869,163
7/29/2011,166.25,27456002,69016.6487,13.023,0.7588,13.203,2.0605,9.6798,9.6798,7.3164,39.9917,-3.6103,1.5159,16.2013,16.4252,12.7658,12.7658,80.6846,2,2,12.7658,0.7558,83.7987,75494.1394,11145.1,-0.1213,11145.1,6.6794,16.4274,7.6787,12.0994,8027.0024,5576.2,#N/A N/A,2.4041,923.6,0.9192,0.1953,155.2685,166.4425,119.4396,157.89,32.621,32.457,31.682,53.2142,52.2668,0.4822,1.2922,154.7
8/30/2011,145.5,29381322,69016.6487,11.3976,0.7116,11.5551,1.8033,9.6798,9.6798,7.3164,39.9917,-3.6103,1.5159,16.2013,16.4252,12.7658,12.7658,80.6846,2,2,12.7658,0.7558,83.7987,65925.2953,11145.1,-0.1213,11145.1,5.8457,16.4274,8.7738,13.825,8027.0024,5576.2,#N/A N/A,2.4041,923.6,0.9192,0.2232,155.0645,165.0325,120.8834,159.7917,37.005,34.475,34.592,50.351,46.2737,0.4822,1.131,168.05
9/30/2011,137.7,22704826,69016.6487,10.7866,0.685,10.9356,1.7066,9.6798,9.6798,7.3164,39.9917,-3.6103,1.5159,16.2013,16.4252,12.7658,12.7658,80.6846,2,2,12.7658,0.7558,83.7987,62328.3323,11145.1,-0.1213,11145.1,5.5323,16.4274,9.2708,14.6081,8027.0024,5576.2,#N/A N/A,2.4041,923.6,0.9192,0.2358,154.7375,164.1475,122.2476,161.1067,41.778,36.941,35.428,49.319,44.221,0.4822,1.0703,145
10/31/2011,146.5,25039311,69016.6487,11.4759,0.6772,11.6345,1.8157,9.6798,9.6798,7.3164,39.9917,-3.6103,1.5159,16.2013,16.4252,12.7658,12.7658,80.6846,2,2,12.7658,0.7558,83.7987,66386.4445,11145.1,-0.1213,11145.1,5.8859,16.4274,8.7139,13.7306,8027.0024,5576.2,#N/A N/A,2.4041,923.6,0.9192,0.2216,154.348,163.9025,123.6891,162.1583,43.211,39.901,37.806,50.503,47.0735,0.4822,1.1387,134.05
11/30/2011,137.45,21505352,69016.6487,10.767,0.6981,10.9158,1.7035,9.6798,9.6798,7.3164,39.9917,-3.6103,1.5159,16.2013,16.4252,12.7658,12.7658,80.6846,2,2,12.7658,0.7558,83.7987,62213.045,11145.1,-0.1213,11145.1,5.5223,16.4274,9.2876,14.6346,8027.0024,5576.2,#N/A N/A,2.4041,923.6,0.9192,0.2362,153.124,163.315,125.0371,161.2767,43.844,41.862,39.478,49.2783,44.5503,0.4822,1.0684,142.5
12/30/2011,126.9,24356340,69016.6487,9.9406,0.672,10.0779,1.5728,9.6798,9.6798,7.3164,39.9917,-3.6103,1.5159,16.2013,16.4252,12.7658,12.7658,80.6846,2,2,12.7658,0.7558,83.7987,57347.9219,11145.1,-0.1213,11145.1,5.0984,16.4274,10.0598,15.8513,8027.0024,5576.2,#N/A N/A,2.4041,923.6,0.9192,0.2559,152.0765,161.15,126.2776,160.7483,28.449,38.67,38.295,47.8781,41.7414,0.4822,0.9864,140.5
1/31/2012,147.6,22877081,69016.6487,11.5621,0.7002,11.7219,1.8293,9.6798,9.6798,7.3164,39.9917,-3.6103,1.5159,16.2013,16.4252,12.7658,12.7658,80.6846,2,2,12.7658,0.7558,83.7987,66893.7085,11145.1,-0.1213,11145.1,5.9301,16.4274,8.6489,13.6283,8027.0024,5576.2,#N/A N/A,2.4041,923.6,0.9192,0.22,151.599,159.4225,127.7183,159.955,44.838,39.976,40.479,50.7202,48.5905,0.4822,1.1473,127.45
2/29/2012,155.85,31400087,69016.6487,12.2084,0.716,12.377,1.9316,9.6798,9.6798,7.3164,39.9917,-3.6103,1.5159,16.2013,16.4252,12.7658,12.7658,80.6846,2,2,12.7658,0.7558,83.7987,70698.1886,11145.1,-0.1213,11145.1,6.2615,16.4274,8.1911,12.9068,8027.0024,5576.2,#N/A N/A,2.4041,923.6,0.9192,0.2083,151.2265,158.0125,129.2421,159.5133,44.446,38.569,38.907,51.8037,51.06,0.4822,1.2114,150.1
3/30/2012,130.1,54263415,60080.736,10.467,0.6754,10.478,1.4397,7.2419,7.2419,5.9585,71.1619,52.6004,1.8412,20.1132,20.1343,12.4295,12.4295,90.3653,2.5,2.5,12.4295,0.8228,79.8868,85759.6991,14069.6,1.6536,14069.6,4.2703,16.3896,9.5538,18.5514,9211.0401,5555.5,#N/A N/A,2.4718,923.6,1.0459,0.5246,150.365,155.3075,130.4976,158.3217,24.06,44.189,39.827,48.3698,43.9618,0.2629,0.7832,157
4/30/2012,116.3,48333316,60080.736,9.3568,0.6066,9.3666,1.287,7.2419,7.2419,5.9585,71.1619,52.6004,1.8412,20.1132,20.1343,12.4295,12.4295,90.3653,2.5,2.5,12.4295,0.8228,79.8868,79395.8414,14069.6,1.6536,14069.6,3.8173,16.3896,10.6875,20.7527,9211.0401,5555.5,#N/A N/A,2.4718,923.6,1.0459,0.5869,149.341,151.905,131.6251,157.4033,41.314,42.678,41.709,46.6553,40.6966,0.2629,0.7001,130.05
5/31/2012,110.75,42184950,60080.736,8.9102,0.6176,8.9196,1.2256,7.2419,7.2419,5.9585,71.1619,52.6004,1.8412,20.1132,20.1343,12.4295,12.4295,90.3653,2.5,2.5,12.4295,0.8228,79.8868,76836.4638,14069.6,1.6536,14069.6,3.6351,16.3896,11.223,21.7926,9211.0401,5555.5,#N/A N/A,2.4718,923.6,1.0459,0.6163,148.9345,148.4725,132.2492,156.1167,31.198,36.821,42.362,45.9772,39.4282,0.2629,0.6667,120.9
6/29/2012,125.9,27227072,60080.736,10.1291,0.6512,10.1397,1.3932,7.2419,7.2419,5.9585,71.1619,52.6004,1.8412,20.1132,20.1343,12.4295,12.4295,90.3653,2.5,2.5,12.4295,0.8228,79.8868,83822.8728,14069.6,1.6536,14069.6,4.1324,16.3896,9.8725,19.1702,9211.0401,5555.5,#N/A N/A,2.4718,923.6,1.0459,0.5421,148.2275,144.8025,133.0281,154.5233,25.008,38.376,40.152,48.1069,44.512,0.2629,0.7579,111.05
7/31/2012,119.9,20382296,60080.736,9.6464,0.6274,9.6565,1.3268,7.2419,7.2419,5.9585,71.1619,52.6004,1.8412,20.1132,20.1343,12.4295,12.4295,90.3653,2.5,2.5,12.4295,0.8228,79.8868,81055.9782,14069.6,1.6536,14069.6,3.9355,16.3896,10.3666,20.1296,9211.0401,5555.5,#N/A N/A,2.4718,923.6,1.0459,0.5693,147.2105,141.3725,133.7681,153.34,22.192,26.994,33.849,47.3423,42.9737,0.2629,0.7218,127
8/31/2012,119.6,18013003,60080.736,9.6223,0.6182,9.6324,1.3235,7.2419,7.2419,5.9585,71.1619,52.6004,1.8412,20.1132,20.1343,12.4295,12.4295,90.3653,2.5,2.5,12.4295,0.8228,79.8868,80917.6334,14069.6,1.6536,14069.6,3.9256,16.3896,10.3926,20.18,9211.0401,5555.5,#N/A N/A,2.4718,923.6,1.0459,0.5707,146.7795,138.705,134.4608,152.28,27.88,25.199,31.457,47.3034,42.8939,0.2629,0.72,120.4
9/28/2012,131.65,15679798,60080.736,10.5917,0.6514,10.6028,1.4569,7.2419,7.2419,5.9585,71.1619,52.6004,1.8412,20.1132,20.1343,12.4295,12.4295,90.3653,2.5,2.5,12.4295,0.8228,79.8868,86474.4802,14069.6,1.6536,14069.6,4.3211,16.3896,9.4413,18.333,9211.0401,5555.5,#N/A N/A,2.4718,923.6,1.0459,0.5184,146.0125,138.4825,135.3461,151.695,26.365,25.413,25.96,49.0426,47.1409,0.2629,0.7925,120.95
10/31/2012,114.1,25281813,60080.736,9.1798,0.5723,9.1894,1.2627,7.2419,7.2419,5.9585,71.1619,52.6004,1.8412,20.1132,20.1343,12.4295,12.4295,90.3653,2.5,2.5,12.4295,0.8228,79.8868,78381.3133,14069.6,1.6536,14069.6,3.7451,16.3896,10.8935,21.1528,9211.0401,5555.5,#N/A N/A,2.4718,923.6,1.0459,0.5982,144.9355,137.385,135.9618,149.825,24.752,26.855,26.955,46.7194,42.2165,0.2629,0.6869,131.05
11/30/2012,117.8,59681607,60080.736,9.4774,0.5653,9.4874,1.3036,7.2419,7.2419,5.9585,71.1619,52.6004,1.8412,20.1132,20.1343,12.4295,12.4295,90.3653,2.5,2.5,12.4295,0.8228,79.8868,80087.565,14069.6,1.6536,14069.6,3.8665,16.3896,10.5514,20.4884,9211.0401,5555.5,#N/A N/A,2.4718,923.6,1.0459,0.5794,144.196,135.8025,136.5084,147.68,29.562,27.979,26.85,47.2642,43.5552,0.2629,0.7091,114
12/31/2012,130.2,50096606,60080.736,10.4751,0.6257,10.4861,1.4408,7.2419,7.2419,5.9585,71.1619,52.6004,1.8412,20.1132,20.1343,12.4295,12.4295,90.3653,2.5,2.5,12.4295,0.8228,79.8868,85805.814,14069.6,1.6536,14069.6,4.2735,16.3896,9.5465,18.5371,9211.0401,5555.5,#N/A N/A,2.4718,923.6,1.0459,0.5242,144.676,134.7475,137.1763,145.885,26.089,30.494,29.048,49.0698,47.9107,0.2629,0.7838,121.8
1/31/2013,133.1,56467269,60080.736,10.7084,0.6245,10.7196,1.4729,7.2419,7.2419,5.9585,71.1619,52.6004,1.8412,20.1132,20.1343,12.4295,12.4295,90.3653,2.5,2.5,12.4295,0.8228,79.8868,84674.8335,14069.6,1.6536,14069.6,4.3687,16.3896,9.3385,18.1332,9211.0401,5555.5,#N/A N/A,2.4718,923.6,1.0459,0.5343,145.712,133.2925,137.8671,144.1817,32.404,32.427,31.044,49.4883,48.9038,0.2629,0.8012,130.75
