Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,73.16,41516346,11961.8479,23.5741,1.1093,23.5741,6.8652,1.2596,1.2596,4.9091,568.9558,56.5266,3.4639,11.1059,11.1059,3.1033,3.1033,10.6563,0.3333,0.3333,3.1033,3.8973,88.8941,17556.3128,-872.3444,#N/A N/A,-872.3444,#N/A N/A,#N/A N/A,4.2419,-5.6504,-840.3636,665.4723,#N/A N/A,#N/A N/A,73.907,3.0254,0.8287,18.1032,35.3952,#N/A N/A,27.7618,57.293,60.073,58.933,72.4602,71.8285,2.3072,0.2969,58.53
2/28/2007,61.46,48717162,11961.8479,19.804,1.008,19.804,5.7673,1.2596,1.2596,4.9091,568.9558,56.5266,3.4639,11.1059,11.1059,3.1033,3.1033,10.6563,0.3333,0.3333,3.1033,3.8973,88.8941,14962.1772,-872.3444,#N/A N/A,-872.3444,#N/A N/A,#N/A N/A,5.0495,-6.726,-840.3636,665.4723,#N/A N/A,#N/A N/A,73.907,3.0254,0.9865,19.2807,37.306,#N/A N/A,29.6415,62.883,65.63,61.826,67.075,64.9079,2.3072,0.2494,73.33
3/30/2007,62.63,27964500,13885.2776,13.7085,0.7305,17.9785,4.4926,1.5349,1.5349,2.2892,1075.2849,-789.8434,1.1573,7.297,7.297,3.4833,4.5683,13.9396,0.3333,0.3333,4.5683,1.4915,92.703,-10526.3821,471.6186,-51.7614,471.6186,29.4418,#N/A N/A,7.2947,3.2915,450.7544,1012.8361,#N/A N/A,#N/A N/A,73.907,1.1149,2.3935,20.4616,39.0688,#N/A N/A,31.5616,61.574,60.433,63.538,67.3255,65.2673,0.9648,0.2104,61.98
4/30/2007,67.45,18764430,13885.2776,14.7647,0.7409,19.3636,4.8387,1.5349,1.5349,2.2892,1075.2849,-789.8434,1.1573,7.297,7.297,3.4833,4.5683,13.9396,0.3333,0.3333,4.5683,1.4915,92.703,-9456.5783,471.6186,-51.7614,471.6186,31.7101,#N/A N/A,6.7729,3.0561,450.7544,1012.8361,#N/A N/A,#N/A N/A,73.907,1.1149,2.2222,21.7567,41.1846,#N/A N/A,33.5896,37.711,54.753,55.301,68.3555,66.7823,0.9648,0.2266,61.36
5/31/2007,83.72,32289720,13885.2776,18.3254,0.8771,24.0335,6.0057,1.5349,1.5349,2.2892,1075.2849,-789.8434,1.1573,7.297,7.297,3.4833,4.5683,13.9396,0.3333,0.3333,4.5683,1.4915,92.703,-5849.9168,471.6186,-51.7614,471.6186,39.3575,#N/A N/A,5.4569,2.4622,450.7544,1012.8361,#N/A N/A,#N/A N/A,73.907,1.1149,1.7904,23.3893,44.0721,#N/A N/A,36.0977,46.988,44.374,53.26,71.4899,71.3238,0.9648,0.2813,68.18
6/29/2007,88.87,60981156,13885.2776,19.4528,1.0406,25.512,6.3751,1.5349,1.5349,2.2892,1075.2849,-789.8434,1.1573,7.297,7.297,3.4833,4.5683,13.9396,0.3333,0.3333,4.5683,1.4915,92.703,-4708.0537,471.6186,-51.7614,471.6186,41.7787,#N/A N/A,5.1407,2.3195,450.7544,1012.8361,#N/A N/A,#N/A N/A,73.907,1.1149,1.6867,25.1258,47.3017,#N/A N/A,38.7487,50.77,44.739,51.809,72.3858,72.601,0.9648,0.2986,83.72
7/31/2007,94.56,32420478,13885.2776,20.6987,1.0402,27.1459,6.7834,1.5349,1.5349,2.2892,1075.2849,-789.8434,1.1573,7.297,7.297,3.4833,4.5683,13.9396,0.3333,0.3333,4.5683,1.4915,92.703,-3446.0917,471.6186,-51.7614,471.6186,44.4545,#N/A N/A,4.8312,2.1799,450.7544,1012.8361,#N/A N/A,#N/A N/A,73.907,1.1149,1.5852,26.97,50.9513,#N/A N/A,41.5222,21.626,40.431,39.715,73.3434,73.9802,0.9648,0.3177,88.17
8/31/2007,97.02,18216390,13885.2776,21.2386,1.082,27.8541,6.9604,1.5349,1.5349,2.2892,1075.2849,-789.8434,1.1573,7.297,7.297,3.4833,4.5683,13.9396,0.3333,0.3333,4.5683,1.4915,92.703,-2899.1799,471.6186,-51.7614,471.6186,45.6141,#N/A N/A,4.7084,2.1245,450.7544,1012.8361,#N/A N/A,#N/A N/A,73.907,1.1149,1.5449,28.8579,54.485,#N/A N/A,44.2697,44.868,37.645,42.007,73.7515,74.5775,0.9648,0.326,93.83
9/28/2007,155.01,90760428,13885.2776,33.931,1.6385,44.5,11.12,1.5349,1.5349,2.2892,1075.2849,-789.8434,1.1573,7.297,7.297,3.4833,4.5683,13.9396,0.3333,0.3333,4.5683,1.4915,92.703,9957.4071,471.6186,-51.7614,471.6186,72.8737,#N/A N/A,2.9472,1.3298,450.7544,1012.8361,#N/A N/A,#N/A N/A,73.907,1.1149,0.967,31.8897,60.6033,#N/A N/A,48.7513,44.718,42.934,42.886,80.8723,83.9212,0.9648,0.5208,96.65
10/31/2007,146.73,55906698,13885.2776,32.1178,1.3632,42.122,10.5258,1.5349,1.5349,2.2892,1075.2849,-789.8434,1.1573,7.297,7.297,3.4833,4.5683,13.9396,0.3333,0.3333,4.5683,1.4915,92.703,8120.7933,471.6186,-51.7614,471.6186,68.9795,#N/A N/A,3.1135,1.4049,450.7544,1012.8361,#N/A N/A,#N/A N/A,73.907,1.1149,1.0216,34.7475,66.3525,#N/A N/A,52.9743,32.067,44.449,39.766,77.755,79.4299,0.9648,0.493,155.82
11/30/2007,143.78,53799348,13885.2776,31.4739,1.3457,41.2775,10.3148,1.5349,1.5349,2.2892,1075.2849,-789.8434,1.1573,7.297,7.297,3.4833,4.5683,13.9396,0.3333,0.3333,4.5683,1.4915,92.703,7468.5553,471.6186,-51.7614,471.6186,67.5965,#N/A N/A,3.1772,1.4336,450.7544,1012.8361,#N/A N/A,#N/A N/A,73.907,1.1149,1.0425,37.5631,70.8442,#N/A N/A,56.9707,16.266,37.636,39.673,76.6693,77.8368,0.9648,0.4831,150
12/31/2007,150.93,58036938,13885.2776,33.039,1.4969,43.3301,10.8277,1.5349,1.5349,2.2892,1075.2849,-789.8434,1.1573,7.297,7.297,3.4833,4.5683,13.9396,0.3333,0.3333,4.5683,1.4915,92.703,9053.8818,471.6186,-51.7614,471.6186,70.958,#N/A N/A,3.0267,1.3657,450.7544,1012.8361,#N/A N/A,#N/A N/A,73.907,1.1149,0.9931,40.5124,75.7012,#N/A N/A,61.2271,34.515,27.76,36.324,77.4606,78.9423,0.9648,0.5071,146.62
1/31/2008,159.45,113160024,13885.2776,34.9033,1.8196,45.7751,11.4387,1.5349,1.5349,2.2892,1075.2849,-789.8434,1.1573,7.297,7.297,3.4833,4.5683,13.9396,0.3333,0.3333,4.5683,1.4915,92.703,10942.2324,471.6186,-51.7614,471.6186,74.9619,#N/A N/A,2.8651,1.2928,450.7544,1012.8361,#N/A N/A,#N/A N/A,73.907,1.1149,0.94,43.6263,81.6029,#N/A N/A,65.6298,150.491,86.647,73.091,78.3648,80.2087,0.9648,0.5358,153.17
2/29/2008,118.45,43857865,13885.2776,25.9285,1.3531,34.0048,8.4974,1.5349,1.5349,2.2892,1075.2849,-789.8434,1.1573,7.297,7.297,3.4833,4.5683,13.9396,0.3333,0.3333,4.5683,1.4915,92.703,1851.5484,471.6186,-51.7614,471.6186,55.6866,#N/A N/A,3.8568,1.7402,450.7544,1012.8361,#N/A N/A,#N/A N/A,73.907,1.1149,1.2654,45.9163,85.9183,#N/A N/A,68.7403,63.324,93.443,76.869,65.3154,61.1446,0.9648,0.398,148.4
3/31/2008,77.55,29232994,19435.0613,9.4114,0.5667,10.7858,2.4635,2.5228,2.5228,3.1393,123.0568,-511.0014,1.1947,4.2464,4.2464,7.19,8.24,31.4796,0.35,0.35,8.24,1.2443,95.7536,-23119.3153,459.8237,-87.6728,459.8237,42.2778,#N/A N/A,10.6254,2.2816,403.0334,2065.6132,#N/A N/A,#N/A N/A,250.6133,1.0981,0.5646,47.383,88.7179,#N/A N/A,70.4597,86.342,104.658,87.084,55.7373,48.7076,0.9976,0.2374,116
4/30/2008,93.55,54701196,19435.0613,11.3532,0.6187,13.0111,2.9718,2.5228,2.5228,3.1393,123.0568,-511.0014,1.1947,4.2464,4.2464,7.19,8.24,31.4796,0.35,0.35,8.24,1.2443,95.7536,-16869.1647,459.8237,-87.6728,459.8237,51.0005,#N/A N/A,8.8081,1.8913,403.0334,2065.6132,#N/A N/A,#N/A N/A,250.6133,1.0981,0.4141,49.159,92.0575,#N/A N/A,72.7689,45.412,68.747,89.08,58.217,52.756,0.9976,0.2864,81
5/30/2008,86.85,53491287,19435.0613,10.54,0.6053,12.0793,2.7589,2.5228,2.5228,3.1393,123.0568,-511.0014,1.1947,4.2464,4.2464,7.19,8.24,31.4796,0.35,0.35,8.24,1.2443,95.7536,-18548.2718,459.8237,-87.6728,459.8237,47.3479,#N/A N/A,9.4876,2.0372,403.0334,2065.6132,#N/A N/A,#N/A N/A,250.6133,1.0981,0.446,50.7974,94.6542,#N/A N/A,74.945,29.325,61.128,89.337,56.8377,50.9428,0.9976,0.2659,94.5
6/30/2008,58.25,43827489,19435.0613,7.0692,0.4943,8.1015,1.8504,2.5228,2.5228,3.1393,123.0568,-511.0014,1.1947,4.2464,4.2464,7.19,8.24,31.4796,0.35,0.35,8.24,1.2443,95.7536,-25715.8038,459.8237,-87.6728,459.8237,31.756,#N/A N/A,14.1459,3.0375,403.0334,2065.6132,#N/A N/A,#N/A N/A,250.6133,1.0981,0.665,51.8624,95.8092,#N/A N/A,76.0083,90.029,61.843,65.541,51.4544,43.992,0.9976,0.1783,87.1
7/31/2008,50.65,50354578,19435.0613,6.1468,0.398,7.0445,1.609,2.5228,2.5228,3.1393,123.0568,-511.0014,1.1947,4.2464,4.2464,7.19,8.24,31.4796,0.35,0.35,8.24,1.2443,95.7536,-27620.4626,459.8237,-87.6728,459.8237,27.6128,#N/A N/A,16.2685,3.4933,403.0334,2065.6132,#N/A N/A,#N/A N/A,250.6133,1.0981,0.7648,52.7924,96.4133,#N/A N/A,76.6086,72.272,77.681,69.251,50.1487,42.3389,0.9976,0.1551,58.95
8/29/2008,47.75,33244096,19435.0613,5.7949,0.3721,6.6412,1.5169,2.5228,2.5228,3.1393,123.0568,-511.0014,1.1947,4.2464,4.2464,7.19,8.24,31.4796,0.35,0.35,8.24,1.2443,95.7536,-28347.2404,459.8237,-87.6728,459.8237,26.0318,#N/A N/A,17.2565,3.7054,403.0334,2065.6132,#N/A N/A,#N/A N/A,250.6133,1.0981,0.8113,53.6589,95.8904,#N/A N/A,77.1422,38.596,78.986,66.878,49.6513,41.695,0.9976,0.1462,50.05
9/30/2008,28.3,26279922,19435.0613,3.4345,0.2481,3.936,0.899,2.5228,2.5228,3.1393,123.0568,-511.0014,1.1947,4.2464,4.2464,7.19,8.24,31.4796,0.35,0.35,8.24,1.2443,95.7536,-33221.6633,459.8237,-87.6728,459.8237,15.4283,#N/A N/A,29.1166,6.2521,403.0334,2065.6132,#N/A N/A,#N/A N/A,250.6133,1.0981,1.3688,54.1161,93.6475,#N/A N/A,76.2872,65.598,61.387,72.247,46.4548,37.5684,0.9976,0.0866,47.5
10/31/2008,21.55,55059157,19435.0613,2.6153,0.2482,2.9972,0.6846,2.5228,2.5228,3.1393,123.0568,-511.0014,1.1947,4.2464,4.2464,7.19,8.24,31.4796,0.35,0.35,8.24,1.2443,95.7536,-34913.3011,459.8237,-87.6728,459.8237,11.7484,#N/A N/A,38.2367,8.2104,403.0334,2065.6132,#N/A N/A,#N/A N/A,250.6133,1.0981,1.7976,54.4457,91.6521,#N/A N/A,75.2125,133.538,86.849,86.785,45.4054,36.2283,0.9976,0.066,28.6
11/28/2008,21,31053573,19435.0613,2.5485,0.2608,2.9207,0.6671,2.5228,2.5228,3.1393,123.0568,-511.0014,1.1947,4.2464,4.2464,7.19,8.24,31.4796,0.35,0.35,8.24,1.2443,95.7536,-35051.1383,459.8237,-87.6728,459.8237,11.4485,#N/A N/A,39.2381,8.4254,403.0334,2065.6132,#N/A N/A,#N/A N/A,250.6133,1.0981,1.8447,54.7653,89.5708,29.0079,74.5319,109.576,103.623,89.654,45.3191,36.1153,0.9976,0.0643,22.9
12/31/2008,24.8,22862412,19435.0613,3.0097,0.2633,3.4492,0.7878,2.5228,2.5228,3.1393,123.0568,-511.0014,1.1947,4.2464,4.2464,7.19,8.24,31.4796,0.35,0.35,8.24,1.2443,95.7536,-34098.8089,459.8237,-87.6728,459.8237,13.5202,#N/A N/A,33.2258,7.1344,403.0334,2065.6132,#N/A N/A,#N/A N/A,250.6133,1.0981,1.562,55.1291,87.4383,29.1946,74.2872,54.938,102.596,91.075,46.0519,37.5648,0.9976,0.0759,21.5
1/30/2009,26.35,34004442,19435.0613,3.1978,0.2819,3.6648,0.837,2.5228,2.5228,3.1393,123.0568,-511.0014,1.1947,4.2464,4.2464,7.19,8.24,31.4796,0.35,0.35,8.24,1.2443,95.7536,-33710.3587,459.8237,-87.6728,459.8237,14.3652,#N/A N/A,31.2713,6.7148,403.0334,2065.6132,#N/A N/A,#N/A N/A,250.6133,1.0981,1.4701,55.4866,84.57,29.4171,74.4469,70.842,79.846,93.666,46.3553,38.181,0.9976,0.0807,25
2/27/2009,24.15,22436360,19435.0613,2.9308,0.2745,3.3588,0.7672,2.5228,2.5228,3.1393,123.0568,-511.0014,1.1947,4.2464,4.2464,7.19,8.24,31.4796,0.35,0.35,8.24,1.2443,95.7536,-34261.7073,459.8237,-87.6728,459.8237,13.1658,#N/A N/A,34.1201,7.3265,403.0334,2065.6132,#N/A N/A,#N/A N/A,250.6133,1.0981,1.6041,55.7829,81.3342,29.6049,74.36,42.172,58.286,82.352,45.9757,37.6136,0.9976,0.0739,26.2
3/31/2009,25.15,31658086,6463.7584,7.3971,0.5842,8.273,0.7073,0.7312,0.7312,1.2794,170.5489,-435.3787,1.5236,17.6484,17.6484,3.04,3.4,35.5566,0.6,0.6,3.4,1.7497,82.3516,-33322.6785,-1695.4124,-87.6728,-1695.4124,13.7655,#N/A N/A,13.5189,-26.5011,-1518.4746,873.7604,#N/A N/A,56.468,257.0083,1.3198,2.4112,56.0588,77.8637,29.8146,74.0344,22.121,48.598,53.603,46.1829,38.0641,1.201,0.0541,24
4/29/2009,26.7,36312287,6463.7584,7.8529,0.528,8.7829,0.7509,0.7312,0.7312,1.2794,170.5489,-435.3787,1.5236,17.6484,17.6484,3.04,3.4,35.5566,0.6,0.6,3.4,1.7497,82.3516,-32924.3156,-1695.4124,-87.6728,-1695.4124,#N/A N/A,#N/A N/A,12.7341,-24.9627,-1518.4746,873.7604,#N/A N/A,56.468,257.0083,1.3198,2.2712,56.3008,74.3475,30.0487,73.7528,68.694,49.838,55.68,46.5119,38.8018,1.201,0.0574,25
5/29/2009,44.7,64183482,6463.7584,13.1471,0.6905,14.7039,1.2571,0.7312,0.7312,1.2794,170.5489,-435.3787,1.5236,17.6484,17.6484,3.04,3.4,35.5566,0.6,0.6,3.4,1.7497,82.3516,-28298.1662,-1695.4124,-87.6728,-1695.4124,#N/A N/A,#N/A N/A,7.6063,-14.9106,-1518.4746,873.7604,#N/A N/A,56.468,257.0083,1.3198,1.3566,56.7836,68.8321,30.4661,73.9572,89.763,67.222,60.104,50.1712,46.7362,1.201,0.0961,27.75
6/30/2009,42.2,63081663,6463.7584,12.4118,0.6286,13.8816,1.1868,0.7312,0.7312,1.2794,170.5489,-435.3787,1.5236,17.6484,17.6484,3.04,3.4,35.5566,0.6,0.6,3.4,1.7497,82.3516,-28940.6869,-1695.4124,-87.6728,-1695.4124,#N/A N/A,#N/A N/A,8.0569,-15.7939,-1518.4746,873.7604,#N/A N/A,56.468,257.0083,1.3198,1.437,57.2269,63.6058,30.8596,73.4236,84.254,84.543,70.897,49.6829,45.8471,1.201,0.0908,44.9
7/31/2009,41.15,22474885,6463.7584,12.1029,0.567,13.5362,1.1573,0.7312,0.7312,1.2794,170.5489,-435.3787,1.5236,17.6484,17.6484,3.04,3.4,35.5566,0.6,0.6,3.4,1.7497,82.3516,-29210.5457,-1695.4124,-87.6728,-1695.4124,#N/A N/A,#N/A N/A,8.2625,-16.1969,-1518.4746,873.7604,#N/A N/A,56.468,257.0083,1.3198,1.4737,57.5721,58.4742,31.2435,72.3567,68.611,84.335,77.002,49.4736,45.456,1.201,0.0885,42
8/31/2009,49.1,39096679,6463.7584,14.4412,0.6757,16.1513,1.3809,0.7312,0.7312,1.2794,170.5489,-435.3787,1.5236,17.6484,17.6484,3.04,3.4,35.5566,0.6,0.6,3.4,1.7497,82.3516,-27167.3297,-1695.4124,-87.6728,-1695.4124,#N/A N/A,#N/A N/A,6.9246,-13.5744,-1518.4746,873.7604,#N/A N/A,56.468,257.0083,1.3198,1.2351,58.0892,53.3825,31.7082,71.9447,62.514,65.685,77.538,51.0871,49.0033,1.201,0.1056,41.1
9/30/2009,73.4,137662288,6463.7584,21.5882,0.8526,24.1447,2.0643,0.7312,0.7312,1.2794,170.5489,-435.3787,1.5236,17.6484,17.6484,3.04,3.4,35.5566,0.6,0.6,3.4,1.7497,82.3516,-20922.028,-1695.4124,-87.6728,-1695.4124,#N/A N/A,#N/A N/A,4.6322,-9.0804,-1518.4746,873.7604,#N/A N/A,56.468,257.0083,1.3198,0.8262,59.0099,49.08,32.4215,72.3039,77.16,69.757,74.129,55.5729,57.9956,1.201,0.1579,49.7
10/30/2009,76.7,70220211,6463.7584,22.5588,0.9605,25.2303,2.1571,0.7312,0.7312,1.2794,170.5489,-435.3787,1.5236,17.6484,17.6484,3.04,3.4,35.5566,0.6,0.6,3.4,1.7497,82.3516,-20073.9006,-1695.4124,-87.6728,-1695.4124,#N/A N/A,#N/A N/A,4.4329,-8.6897,-1518.4746,873.7604,#N/A N/A,56.468,257.0083,1.3198,0.7906,60.0412,46.9925,33.1712,72.6122,70.409,69.574,69.85,56.138,59.0516,1.201,0.165,73.5
11/30/2009,76.95,64847818,6463.7584,22.6324,0.9003,25.3125,2.1642,0.7312,0.7312,1.2794,170.5489,-435.3787,1.5236,17.6484,17.6484,3.04,3.4,35.5566,0.6,0.6,3.4,1.7497,82.3516,-20009.6485,-1695.4124,-87.6728,-1695.4124,#N/A N/A,#N/A N/A,4.4185,-8.6615,-1518.4746,873.7604,#N/A N/A,56.468,257.0083,1.3198,0.7881,61.0608,46.9625,33.9233,72.3867,64.425,70.756,65.138,56.1817,59.1354,1.201,0.1655,75
12/31/2009,89.15,53281223,6463.7584,26.2206,1.0888,29.3257,2.5073,0.7312,0.7312,1.2794,170.5489,-435.3787,1.5236,17.6484,17.6484,3.04,3.4,35.5566,0.6,0.6,3.4,1.7497,82.3516,-16844.8514,-1695.4124,-87.6728,-1695.4124,#N/A N/A,#N/A N/A,3.8138,-7.4762,-1518.4746,873.7604,#N/A N/A,56.468,257.0083,1.3198,0.6793,62.3583,46.7425,34.7965,72.3961,16.146,53.779,60.104,58.2792,63.1042,1.201,0.1917,77.05
1/29/2010,96.2,33988025,6463.7584,28.2941,1.2541,31.6447,2.7055,0.7312,0.7312,1.2794,170.5489,-435.3787,1.5236,17.6484,17.6484,3.04,3.4,35.5566,0.6,0.6,3.4,1.7497,82.3516,-15030.6261,-1695.4124,-87.6728,-1695.4124,#N/A N/A,#N/A N/A,3.5343,-6.9283,-1518.4746,873.7604,#N/A N/A,56.468,257.0083,1.3198,0.6296,63.851,47.21,35.7402,72.4508,27.243,40.273,52.674,59.4398,65.2072,1.201,0.2069,91
2/26/2010,101.4,31275486,6463.7584,29.8235,1.3165,33.3553,2.8518,0.7312,0.7312,1.2794,170.5489,-435.3787,1.5236,17.6484,17.6484,3.04,3.4,35.5566,0.6,0.6,3.4,1.7497,82.3516,-13659.1559,-1695.4124,-87.6728,-1695.4124,#N/A N/A,#N/A N/A,3.3531,-6.573,-1518.4746,873.7604,#N/A N/A,56.468,257.0083,1.3198,0.5965,65.352,49.3675,36.7365,72.5967,39.998,29.498,41.779,60.2829,66.7141,1.201,0.2181,95
3/31/2010,119.25,29068983,31698.4831,16.3805,0.7995,18.8091,2.7703,1.0505,1.0505,2.4026,153.6666,-427.8292,1.5848,13.7441,13.7441,6.34,7.28,43.0452,1,1,7.28,2.2872,86.2559,-18123.9928,1862.9662,-26.2766,1862.9662,17.0151,#N/A N/A,6.1048,5.821,1721.9894,1934.0315,#N/A N/A,61.8562,265.8154,1.347,0.5703,67.0842,52.7975,37.9087,71.4047,27.132,31.845,28.665,63.013,71.3081,1.2335,0.1722,102.5
4/30/2010,124.95,16591735,31698.4831,17.1635,0.8365,19.7082,2.9028,1.0505,1.0505,2.4026,153.6666,-427.8292,1.5848,13.7441,13.7441,6.34,7.28,43.0452,1,1,7.28,2.2872,86.2559,-16650.4288,1862.9662,-26.2766,1862.9662,17.8284,#N/A N/A,5.8263,5.5555,1721.9894,1934.0315,#N/A N/A,61.8562,265.8154,1.347,0.5443,68.9483,56.6575,39.1345,70.6789,30.298,32.194,29.675,63.8342,72.6082,1.2335,0.1804,119.9
5/31/2010,84.9,12448068,31698.4831,11.6621,0.5765,13.3912,1.9723,1.0505,1.0505,2.4026,153.6666,-427.8292,1.5848,13.7441,13.7441,6.34,7.28,43.0452,1,1,7.28,2.2872,86.2559,-27004.1544,1862.9662,-26.2766,1862.9662,12.1139,#N/A N/A,8.5748,8.1762,1721.9894,1934.0315,#N/A N/A,61.8562,265.8154,1.347,0.8011,69.5673,59.4875,39.958,68.7161,61.313,45.279,42.385,54.964,54.0695,1.2335,0.1226,125
6/30/2010,83.05,32358743,31698.4831,11.408,0.5704,13.0994,1.9294,1.0505,1.0505,2.4026,153.6666,-427.8292,1.5848,13.7441,13.7441,6.34,7.28,43.0452,1,1,7.28,2.2872,86.2559,-25501.0093,1862.9662,-26.2766,1862.9662,11.8499,#N/A N/A,8.7658,8.3583,1721.9894,1934.0315,#N/A N/A,61.8562,265.8154,1.347,0.7497,70.1525,62.5625,40.7635,66.4533,44.336,48.597,42.949,54.6015,53.3914,1.2335,0.1199,86.3
7/30/2010,88.75,25111923,31698.4831,12.1909,0.6038,13.9984,2.0618,1.0505,1.0505,2.4026,153.6666,-427.8292,1.5848,13.7441,13.7441,6.34,7.28,43.0452,1,1,7.28,2.2872,86.2559,-23891.4548,1862.9662,-26.2766,1862.9662,12.6632,#N/A N/A,8.2028,7.8215,1721.9894,1934.0315,#N/A N/A,61.8562,265.8154,1.347,0.7016,71.0992,65.95,41.6311,64.0967,35.688,49.794,45.483,55.5363,55.2535,1.2335,0.1281,83.05
8/31/2010,93.05,25475511,31698.4831,12.7816,0.6294,14.6767,2.1617,1.0505,1.0505,2.4026,153.6666,-427.8292,1.5848,13.7441,13.7441,6.34,7.28,43.0452,1,1,7.28,2.2872,86.2559,-22573.2638,1862.9662,-26.2766,1862.9662,13.2767,#N/A N/A,7.8238,7.46,1721.9894,1934.0315,#N/A N/A,61.8562,265.8154,1.347,0.6665,72.3173,69.3625,42.5335,63.25,28.512,30.269,43.649,56.2395,56.6602,1.2335,0.1343,89.25
9/30/2010,98.75,21606435,31698.4831,13.5646,0.6448,15.5757,2.2941,1.0505,1.0505,2.4026,153.6666,-427.8292,1.5848,13.7441,13.7441,6.34,7.28,43.0452,1,1,7.28,2.2872,86.2559,-20957.3405,1862.9662,-26.2766,1862.9662,14.09,#N/A N/A,7.3722,7.0294,1721.9894,1934.0315,#N/A N/A,61.8562,265.8154,1.347,0.6281,73.8612,72.9825,43.4903,63.9567,41.278,34.465,38.45,57.1684,58.5217,1.2335,0.1426,93
10/29/2010,118.15,32015932,31698.4831,16.2294,0.7728,18.6356,2.7448,1.0505,1.0505,2.4026,153.6666,-427.8292,1.5848,13.7441,13.7441,6.34,7.28,43.0452,1,1,7.28,2.2872,86.2559,-15457.5317,1862.9662,-26.2766,1862.9662,16.8581,#N/A N/A,6.1617,5.8752,1721.9894,1934.0315,#N/A N/A,61.8562,265.8154,1.347,0.5249,75.689,77.6825,44.6381,64.7767,52.587,41.107,38.25,60.1469,64.1635,1.2335,0.1706,99.2
11/30/2010,124.3,44375815,31698.4831,17.0742,0.8352,19.6057,2.8877,1.0505,1.0505,2.4026,153.6666,-427.8292,1.5848,13.7441,13.7441,6.34,7.28,43.0452,1,1,7.28,2.2872,86.2559,-13714.0356,1862.9662,-26.2766,1862.9662,17.7356,#N/A N/A,5.8568,5.5845,1721.9894,1934.0315,#N/A N/A,61.8562,265.8154,1.347,0.499,77.4767,82.64,45.8505,66.025,58.545,55.874,48.556,61.0355,65.7538,1.2335,0.1795,119.1
12/31/2010,132.1,36797696,31698.4831,18.1456,0.8891,20.836,3.0689,1.0505,1.0505,2.4026,153.6666,-427.8292,1.5848,13.7441,13.7441,6.34,7.28,43.0452,1,1,7.28,2.2872,86.2559,-11502.7723,1862.9662,-26.2766,1862.9662,18.8485,#N/A N/A,5.511,5.2548,1721.9894,1934.0315,#N/A N/A,61.8562,265.8154,1.347,0.4695,79.4157,87.91,47.1411,68.4867,49.476,59.674,53.593,62.143,67.7108,1.2335,0.1907,125
1/31/2011,134.1,23236537,31698.4831,18.4203,1.0106,21.1514,3.1153,1.0505,1.0505,2.4026,153.6666,-427.8292,1.5848,13.7441,13.7441,6.34,7.28,43.0452,1,1,7.28,2.2872,86.2559,-10935.7817,1862.9662,-26.2766,1862.9662,19.1339,#N/A N/A,5.4288,5.1764,1721.9894,1934.0315,#N/A N/A,61.8562,265.8154,1.347,0.4625,81.3263,92.38,48.4531,71.2683,34.269,48.568,52.108,62.4263,68.2124,1.2335,0.1936,132.9
2/28/2011,124.8,15558993,31698.4831,17.1429,0.9726,19.6845,2.8993,1.0505,1.0505,2.4026,153.6666,-427.8292,1.5848,13.7441,13.7441,6.34,7.28,43.0452,1,1,7.28,2.2872,86.2559,-12793.0611,1862.9662,-26.2766,1862.9662,17.807,#N/A N/A,5.8333,5.5621,1721.9894,1934.0315,#N/A N/A,61.8562,265.8154,1.347,0.4863,82.6582,96.51,49.6741,73.8367,35.095,39.582,50.429,60.2573,63.2889,1.2335,0.1802,135
3/31/2011,108.75,8337278,32109.5205,12.9464,0.6561,12.9464,2.0109,1.2077,1.2077,2.5876,151.2669,-338.1571,1.6314,7.1436,7.1436,8.4,8.4,54.0803,0.6,0.6,8.4,2.1425,92.8564,-21886.5552,1068.2972,-50.544,1068.2972,30.0567,#N/A N/A,7.7241,3.2661,967.5555,2479.9358,#N/A N/A,51.4017,295.26,1.4643,0.7522,83.37,99.89,50.7366,76.5183,18.514,29.724,39.943,56.738,55.803,1.218,0.1564,129
