Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
31/05/2011,105.5,99202674,221209.5486,13.9982,0.7453,13.6457,1.4908,1.0642,1.0642,2.5433,153.1559,103.6625,0.8599,34.7397,33.8701,7.5367,7.5367,70.7655,2.6183,2.6183,7.5367,2.3898,65.2603,408297.5437,44690.9,3.7921,44690.9,5.1203,11.1545,7.1438,11.2648,15870.5028,16349.6,#N/A N/A,8.7595,3615.4,0.2656,1.0941,79.5983,103.1504,70.3742,93.0181,29.282,29.481,34.014,55.4225,54.894,0.1985,0.149,105
30/06/2011,108.38,85473372,221209.5486,14.3797,0.809,14.0176,1.5315,1.0642,1.0642,2.5433,153.1559,103.6625,0.8599,34.7397,33.8701,7.5367,7.5367,70.7655,2.6183,2.6183,7.5367,2.3898,65.2603,414534.033,44690.9,3.7921,44690.9,5.2598,11.1545,6.9542,10.966,15870.5028,16349.6,#N/A N/A,8.7595,3615.4,0.2656,1.0651,80.655,104.3071,71.085,94.5411,27.231,27.427,30.9,56.0329,56.2579,0.1985,0.153,104.68
29/07/2011,109.64,48018666,221209.5486,14.5478,0.8476,14.1814,1.5494,1.0642,1.0642,2.5433,153.1559,103.6625,0.8599,34.7397,33.8701,7.5367,7.5367,70.7655,2.6183,2.6183,7.5367,2.3898,65.2603,417281.7037,44690.9,3.7921,44690.9,5.3213,11.1545,6.8739,10.8393,15870.5028,16349.6,#N/A N/A,8.7595,3615.4,0.2656,1.0528,81.6438,104.8717,71.8115,96.0183,15.233,22.539,24.935,56.3056,56.8766,0.1985,0.1548,108.49
30/08/2011,112.43,64969500,221209.5486,14.9182,0.9314,14.5425,1.5888,1.0642,1.0642,2.5433,153.1559,103.6625,0.8599,34.7397,33.8701,7.5367,7.5367,70.7655,2.6183,2.6183,7.5367,2.3898,65.2603,423337.4252,44690.9,3.7921,44690.9,5.4568,11.1545,6.7032,10.5701,15870.5028,16349.6,#N/A N/A,8.7595,3615.4,0.2656,1.0266,82.7577,105.1971,72.5507,97.6389,21.32,20.922,23.047,56.9149,58.2772,0.1985,0.1587,110.18
30/09/2011,107.97,43806774,221209.5486,14.3255,0.9097,13.9647,1.5257,1.0642,1.0642,2.5433,153.1559,103.6625,0.8599,34.7397,33.8701,7.5367,7.5367,70.7655,2.6183,2.6183,7.5367,2.3898,65.2603,413648.2708,44690.9,3.7921,44690.9,5.24,11.1545,6.9805,11.0074,15870.5028,16349.6,#N/A N/A,8.7595,3615.4,0.2656,1.0691,83.846,106.0883,73.1847,99.1486,20.659,19.123,21.021,55.6309,55.1886,0.1985,0.1524,112.67
31/10/2011,103.77,37041240,221209.5486,13.7682,0.8125,13.4215,1.4663,1.0642,1.0642,2.5433,153.1559,103.6625,0.8599,34.7397,33.8701,7.5367,7.5367,70.7655,2.6183,2.6183,7.5367,2.3898,65.2603,404537.5733,44690.9,3.7921,44690.9,5.0361,11.1545,7.2631,11.453,15870.5028,16349.6,#N/A N/A,8.7595,3615.4,0.2656,1.1124,84.8838,106.5771,73.7487,100.4539,31.015,24.768,23.618,54.4364,52.3775,0.1985,0.1465,107.99
30/11/2011,89.66,68911314,221209.5486,11.8963,0.7713,11.5967,1.267,1.0642,1.0642,2.5433,153.1559,103.6625,0.8599,34.7397,33.8701,7.5367,7.5367,70.7655,2.6183,2.6183,7.5367,2.3898,65.2603,373933.5836,44690.9,3.7921,44690.9,4.3514,11.1545,8.406,13.2552,15870.5028,16349.6,#N/A N/A,8.7595,3615.4,0.2656,1.2874,85.4857,106.7429,74.2054,100.8608,43.835,32.904,29.02,50.6566,44.228,0.1985,0.1266,103.33
30/12/2011,79.63,73257282,221209.5486,10.5661,0.7143,10.3,1.1253,1.0642,1.0642,2.5433,153.1559,103.6625,0.8599,34.7397,33.8701,7.5367,7.5367,70.7655,2.6183,2.6183,7.5367,2.3898,65.2603,352187.2164,44690.9,3.7921,44690.9,3.8649,11.1545,9.4642,14.9239,15870.5028,16349.6,#N/A N/A,8.7595,3615.4,0.2656,1.4495,85.9343,106.4121,74.4461,101.1258,34.705,36.962,33.688,48.1967,39.5224,0.1985,0.1124,90.48
31/01/2012,95.36,75801774,221209.5486,12.6526,0.7663,12.3339,1.3475,1.0642,1.0642,2.5433,153.1559,103.6625,0.8599,34.7397,33.8701,7.5367,7.5367,70.7655,2.6183,2.6183,7.5367,2.3898,65.2603,386298.1016,44690.9,3.7921,44690.9,4.6281,11.1545,7.9035,12.4629,15870.5028,16349.6,#N/A N/A,8.7595,3615.4,0.2656,1.2104,86.5537,106.3371,74.7873,101.6711,38.162,42.447,37.934,51.9806,48.7359,0.1985,0.1346,80.82
29/02/2012,110.38,94154388,221209.5486,14.6451,0.859,14.2762,1.5597,1.0642,1.0642,2.5433,153.1559,103.6625,0.8599,34.7397,33.8701,7.5367,7.5367,70.7655,2.6183,2.6183,7.5367,2.3898,65.2603,418872.4604,44690.9,3.7921,44690.9,5.3569,11.1545,6.8282,10.7673,15870.5028,16349.6,#N/A N/A,8.7595,3615.4,0.2656,1.0458,87.0157,106.3329,75.3184,102.5297,28.753,36.015,38.475,55.2123,55.6798,0.1985,0.1558,95
30/03/2012,116.71,58715568,253169.8723,32.419,2.0918,28.6656,1.5943,0.3684,0.3684,1.08,178.2617,134.7535,0.8486,54.5458,48.23,3.6,3.6,73.2045,1.9633,1.9633,3.6,2.9316,45.4542,491457.5296,62338.7,3.6564,62338.7,4.0607,12.6845,3.0846,15.1025,20347.7332,7808.3,#N/A N/A,9.9899,3615.4,0.24,1.191,88.1447,106.8221,75.8886,103.2308,26.098,30.375,34.343,56.4899,58.2484,0.1406,0.1194,110.5
30/04/2012,111.77,35892948,253169.8723,31.0486,2.013,27.4539,1.5269,0.3684,0.3684,1.08,178.2617,134.7535,0.8486,54.5458,48.23,3.6,3.6,73.2045,1.9633,1.9633,3.6,2.9316,45.4542,480755.8803,62338.7,3.6564,62338.7,3.8891,12.6845,3.2208,15.769,20347.7332,7808.3,#N/A N/A,9.9899,3615.4,0.24,1.2436,88.8308,106.0671,76.2557,104.1153,27.918,27.57,30.595,55.2206,55.5478,0.1406,0.1144,115.67
31/05/2012,116.27,108014568,253169.8723,32.2986,2.2386,28.5592,1.5884,0.3684,0.3684,1.08,178.2617,134.7535,0.8486,54.5458,48.23,3.6,3.6,73.2045,1.9633,1.9633,3.6,2.9316,45.4542,490517.5199,62338.7,3.6564,62338.7,4.0456,12.6845,3.0961,15.1587,20347.7332,7808.3,#N/A N/A,9.9899,3615.4,0.24,1.1955,89.7945,105.6346,76.6442,104.7128,31.507,28.474,28.972,56.1504,57.4842,0.1406,0.119,111.52
29/06/2012,123.99,60501126,253169.8723,34.4421,2.2142,30.4545,1.6938,0.3684,0.3684,1.08,178.2617,134.7535,0.8486,54.5458,48.23,3.6,3.6,73.2045,1.9633,1.9633,3.6,2.9316,45.4542,507256.924,62338.7,3.6564,62338.7,4.3141,12.6845,2.9034,14.2153,20347.7332,7808.3,#N/A N/A,9.9899,3615.4,0.24,1.1211,90.9097,105.7504,77.1173,105.315,18.409,25.857,25.629,57.708,60.6497,0.1406,0.1269,116.17
31/07/2012,121.1,58337577,253169.8723,33.6389,2.188,29.7443,1.6543,0.3684,0.3684,1.08,178.2617,134.7535,0.8486,54.5458,48.23,3.6,3.6,73.2045,1.9633,1.9633,3.6,2.9316,45.4542,500984.1002,62338.7,3.6564,62338.7,4.2135,12.6845,2.9727,14.5548,20347.7332,7808.3,#N/A N/A,9.9899,3615.4,0.24,1.1478,92.142,106.18,77.5296,106.3469,26.856,24.271,26.37,56.9242,58.8805,0.1406,0.1239,123.56
31/08/2012,111.62,55416402,253169.8723,31.0046,1.9919,27.415,1.5247,0.3684,0.3684,1.08,178.2617,134.7535,0.8486,54.5458,48.23,3.6,3.6,73.2045,1.9633,1.9633,3.6,2.9316,45.4542,480412.3539,62338.7,3.6564,62338.7,3.8836,12.6845,3.2253,15.7914,20347.7332,7808.3,#N/A N/A,9.9899,3615.4,0.24,1.2454,93.6283,106.2742,77.8616,106.9344,31.259,25.693,26.585,54.4164,53.381,0.1406,0.1142,120.5
28/09/2012,116.23,82500069,253169.8723,32.287,1.9856,28.5489,1.5878,0.3684,0.3684,1.08,178.2617,134.7535,0.8486,54.5458,48.23,3.6,3.6,73.2045,1.9633,1.9633,3.6,2.9316,45.4542,490427.0705,62338.7,3.6564,62338.7,4.0442,12.6845,3.0972,15.1642,20347.7332,7808.3,#N/A N/A,9.9899,3615.4,0.24,1.1959,94.86,106.9775,78.5293,107.9308,22.683,26.845,25.04,55.4058,55.5573,0.1406,0.1189,111.7
31/10/2012,112.52,48801456,253169.8723,31.2546,1.9485,27.6361,1.537,0.3684,0.3684,1.08,178.2617,134.7535,0.8486,54.5458,48.23,3.6,3.6,73.2045,1.9633,1.9633,3.6,2.9316,45.4542,482364.6813,62338.7,3.6564,62338.7,3.9149,12.6845,3.1995,15.6651,20347.7332,7808.3,#N/A N/A,9.9899,3615.4,0.24,1.2354,96.1012,107.9912,79.0622,108.8064,21.06,25.118,24.429,54.4221,53.3962,0.1406,0.1151,118.17
30/11/2012,115.83,43308759,253169.8723,32.1759,1.9193,28.4507,1.5823,0.3684,0.3684,1.08,178.2617,134.7535,0.8486,54.5458,48.23,3.6,3.6,73.2045,1.9633,1.9633,3.6,2.9316,45.4542,489559.3694,62338.7,3.6564,62338.7,4.0303,12.6845,3.1079,15.2165,20347.7332,7808.3,#N/A N/A,9.9899,3615.4,0.24,1.2,97.217,108.6842,79.6429,109.4389,25.267,22.229,24.998,55.1571,55.0756,0.1406,0.1185,112.67
31/12/2012,118.78,47486238,253169.8723,32.9954,1.9709,29.1753,1.6226,0.3684,0.3684,1.08,178.2617,134.7535,0.8486,54.5458,48.23,3.6,3.6,73.2045,1.9633,1.9633,3.6,2.9316,45.4542,495958.6648,62338.7,3.6564,62338.7,4.1329,12.6845,3.0307,14.8386,20347.7332,7808.3,#N/A N/A,9.9899,3615.4,0.24,1.1702,98.6357,109.3771,80.2454,109.7164,24.28,23.027,23.41,55.8127,56.5744,0.1406,0.1215,115
31/01/2013,136.82,140552841,253169.8723,38.0046,2.2165,33.6046,1.869,0.3684,0.3684,1.08,178.2617,134.7535,0.8486,54.5458,48.23,3.6,3.6,73.2045,1.9633,1.9633,3.6,2.9316,45.4542,535077.5216,62338.7,3.6564,62338.7,4.7604,12.6845,2.6313,12.8828,20347.7332,7808.3,#N/A N/A,9.9899,3615.4,0.24,1.016,100.188,110.9429,81.0282,110.7128,45.863,32.945,28.984,59.5524,64.3949,0.1406,0.14,119.17
28/02/2013,123.98,75531732,253169.8723,34.4398,2.1185,30.4525,1.6937,0.3684,0.3684,1.08,178.2617,134.7535,0.8486,54.5458,48.23,3.6,3.6,73.2045,1.9633,1.9633,3.6,2.9316,45.4542,507238.7788,62338.7,3.6564,62338.7,4.3139,12.6845,2.9036,14.2163,20347.7332,7808.3,#N/A N/A,9.9899,3615.4,0.24,1.1211,101.414,111.7233,81.691,110.6164,27.601,34.411,31.082,56.0596,56.5851,0.1406,0.1269,137.33
28/03/2013,125.9,59509332,273108.9205,14.5213,0.8871,15.9659,1.628,0.7771,0.7771,2.3904,185.7307,140.5379,0.9352,43.7892,48.1464,8.67,8.67,77.3333,3.8,3.8,8.67,3.0762,56.2108,534764.6131,74413.7,3.3716,74413.7,3.6702,13.9152,6.8864,18.2292,29933.7691,18808.3,#N/A N/A,10.8487,7230.8,0.2698,1.2141,102.6255,112.5362,82.2952,110.6489,30.283,35.926,33.293,56.4542,57.4158,0.1752,0.1128,124.33
30/04/2013,138.08,50714211,273108.9205,15.9266,0.9395,17.5109,1.7856,0.7771,0.7771,2.3904,185.7307,140.5379,0.9352,43.7892,48.1464,8.67,8.67,77.3333,3.8,3.8,8.67,3.0762,56.2108,561193.3417,74413.7,3.3716,74413.7,4.0254,13.9152,6.2788,16.6208,29933.7691,18808.3,#N/A N/A,10.8487,7230.8,0.2698,1.1069,104.1108,113.8187,82.9107,111.1958,29.357,29.784,33.316,58.8823,62.3474,0.1752,0.1238,125.67
31/05/2013,125.62,69860703,273108.9205,14.4887,0.8444,15.9299,1.6244,0.7771,0.7771,2.3904,185.7307,140.5379,0.9352,43.7892,48.1464,8.67,8.67,77.3333,3.8,3.8,8.67,3.0762,56.2108,534149.9915,74413.7,3.3716,74413.7,3.662,13.9152,6.902,18.2703,29933.7691,18808.3,#N/A N/A,10.8487,7230.8,0.2698,1.2168,105.3697,114.7012,83.4588,111.6328,24.455,27.792,28.057,55.6005,55.2913,0.1752,0.1126,138.75
28/06/2013,122.32,57669000,273108.9205,14.108,0.8362,15.5115,1.5817,0.7771,0.7771,2.3904,185.7307,140.5379,0.9352,43.7892,48.1464,8.67,8.67,77.3333,3.8,3.8,8.67,3.0762,56.2108,526991.4577,74413.7,3.3716,74413.7,3.5658,13.9152,7.0882,18.7633,29933.7691,18808.3,#N/A N/A,10.8487,7230.8,0.2698,1.2496,106.5238,115.6287,83.9683,112.0522,36.071,31.054,29.863,54.7647,53.5632,0.1752,0.1096,126.67
