Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,194.79,12912602,47133.9,29.4023,1.3836,29.4023,6.3328,10.3456,10.3456,14.5452,10.8193,-3.6177,2.1511,43.1277,43.1277,6.6248,6.6248,30.7584,2.8571,2.8571,6.6248,1.4059,56.8723,53686.148,2862.568,-0.1078,2862.568,18.8623,6.1133,3.4011,4.5612,1651.6637,1836.408,#N/A N/A,#N/A N/A,396,1.1943,0.0171,98.7721,143.1304,74.5629,123.9452,27.563,32.712,35.94,74.5905,73.1282,0.2782,3.0419,199.93
2/28/2007,178.86,29724549,47133.9,26.9979,1.3742,26.9979,5.8149,10.3456,10.3456,14.5452,10.8193,-3.6177,2.1511,43.1277,43.1277,6.6248,6.6248,30.7584,2.8571,2.8571,6.6248,1.4059,56.8723,49270.748,2862.568,-0.1078,2862.568,17.3198,6.1133,3.704,4.9674,1651.6637,1836.408,#N/A N/A,#N/A N/A,396,1.1943,0.0186,101.6557,147.3893,75.9341,127.4107,50.945,40.348,39.589,70.0649,66.2792,0.2782,2.7931,194.36
3/30/2007,189.14,7730615,52430.4,19.566,1.0426,19.566,5.1369,12.6232,12.6232,18.7272,9.4367,-10.507,2.2283,29.5558,29.5558,9.6669,9.6669,36.8208,2.8571,2.8571,9.6669,1.4836,70.4442,51357.985,3649.332,-0.2939,3649.332,14.3671,7.1057,5.1109,6.215,2216.7241,2679.674,#N/A N/A,#N/A N/A,396,1.2449,0.0184,104.6957,151.9286,77.4349,130.7369,41.774,40.6,39.376,71.2309,68.3411,0.3899,2.4699,179.79
4/30/2007,216.82,9018544,52430.4,22.4292,1.1256,22.4292,5.8886,12.6232,12.6232,18.7272,9.4367,-10.507,2.2283,29.5558,29.5558,9.6669,9.6669,36.8208,2.8571,2.8571,9.6669,1.4836,70.4442,59030.485,3649.332,-0.2939,3649.332,16.4696,7.1057,4.4585,5.4216,2216.7241,2679.674,#N/A N/A,#N/A N/A,396,1.2449,0.016,108.1986,157.4304,79.1639,135.05,40.983,45.254,39.834,74.0452,73.1068,0.3899,2.8313,185.71
5/31/2007,218,12775223,52430.4,22.5511,1.0794,22.5511,5.9206,12.6232,12.6232,18.7272,9.4367,-10.507,2.2283,29.5558,29.5558,9.6669,9.6669,36.8208,2.8571,2.8571,9.6669,1.4836,70.4442,59357.185,3649.332,-0.2939,3649.332,16.5591,7.1057,4.4344,5.3923,2216.7241,2679.674,#N/A N/A,#N/A N/A,396,1.2449,0.0159,111.8193,163,80.8514,139.3381,29.22,36.906,40.243,74.1566,73.2912,0.3899,2.8467,220.71
6/29/2007,242.82,16562802,52430.4,25.1188,1.3437,25.1188,6.5947,12.6232,12.6232,18.7272,9.4367,-10.507,2.2283,29.5558,29.5558,9.6669,9.6669,36.8208,2.8571,2.8571,9.6669,1.4836,70.4442,66237.685,3649.332,-0.2939,3649.332,18.4445,7.1057,3.9811,4.8411,2216.7241,2679.674,#N/A N/A,#N/A N/A,396,1.2449,0.0143,115.8471,170.0661,82.7867,144.5179,36.625,37.092,38.209,76.3658,76.8852,0.3899,3.1708,220
7/31/2007,281.39,12812219,52430.4,29.1088,1.4629,29.1088,7.6422,12.6232,12.6232,18.7272,9.4367,-10.507,2.2283,29.5558,29.5558,9.6669,9.6669,36.8208,2.8571,2.8571,9.6669,1.4836,70.4442,76929.685,3649.332,-0.2939,3649.332,21.3744,7.1057,3.4354,4.1775,2216.7241,2679.674,#N/A N/A,#N/A N/A,396,1.2449,0.0123,120.4443,178.2357,85.0946,150.8667,41.536,34.753,37.416,79.2213,81.1337,0.3899,3.6745,246.36
8/31/2007,267,12051605,52430.4,27.6199,1.407,27.6199,7.2513,12.6232,12.6232,18.7272,9.4367,-10.507,2.2283,29.5558,29.5558,9.6669,9.6669,36.8208,2.8571,2.8571,9.6669,1.4836,70.4442,72939.985,3649.332,-0.2939,3649.332,20.2811,7.1057,3.6206,4.4027,2216.7241,2679.674,#N/A N/A,#N/A N/A,396,1.2449,0.013,124.81,185.9286,87.3242,156.8202,40.086,39.858,38.688,75.6912,75.5533,0.3899,3.4865,285.64
9/28/2007,310.54,10643930,52430.4,32.1235,1.5513,32.1235,8.4337,12.6232,12.6232,18.7272,9.4367,-10.507,2.2283,29.5558,29.5558,9.6669,9.6669,36.8208,2.8571,2.8571,9.6669,1.4836,70.4442,85008.085,3649.332,-0.2939,3649.332,23.588,7.1057,3.113,3.7854,2216.7241,2679.674,#N/A N/A,#N/A N/A,396,1.2449,0.0112,129.9343,195.1161,89.8924,164.5095,31.654,39.444,37.415,78.6659,80.028,0.3899,4.055,268.82
10/31/2007,284.96,16917436,52430.4,29.4783,1.2511,29.4783,7.7392,12.6232,12.6232,18.7272,9.4367,-10.507,2.2283,29.5558,29.5558,9.6669,9.6669,36.8208,2.8571,2.8571,9.6669,1.4836,70.4442,77919.685,3649.332,-0.2939,3649.332,21.6456,7.1057,3.3923,4.1251,2216.7241,2679.674,#N/A N/A,#N/A N/A,396,1.2449,0.0122,134.5129,201.3054,92.1437,171.3083,51.917,41.417,41.195,73.2215,71.7237,0.3899,3.7211,309.29
11/30/2007,302.71,7627983,52430.4,31.3144,1.3389,31.3144,8.2213,12.6232,12.6232,18.7272,9.4367,-10.507,2.2283,29.5558,29.5558,9.6669,9.6669,36.8208,2.8571,2.8571,9.6669,1.4836,70.4442,82839.985,3649.332,-0.2939,3649.332,22.9939,7.1057,3.1934,3.8832,2216.7241,2679.674,#N/A N/A,#N/A N/A,396,1.2449,0.0115,139.3221,207.9393,94.5031,178.4952,49.714,44.439,43.338,74.4893,73.7592,0.3899,3.9529,290.71
12/31/2007,297.36,10036782,52430.4,30.7602,1.3937,30.7602,8.0758,12.6232,12.6232,18.7272,9.4367,-10.507,2.2283,29.5558,29.5558,9.6669,9.6669,36.8208,2.8571,2.8571,9.6669,1.4836,70.4442,81354.985,3649.332,-0.2939,3649.332,22.587,7.1057,3.251,3.9532,2216.7241,2679.674,#N/A N/A,#N/A N/A,396,1.2449,0.0117,143.7371,214.5732,96.5714,185.2845,19.519,41.872,38.446,73.4043,72.0729,0.3899,3.8829,306.43
1/31/2008,238.54,11573150,52430.4,24.6754,1.2864,24.6754,6.4783,12.6232,12.6232,18.7272,9.4367,-10.507,2.2283,29.5558,29.5558,9.6669,9.6669,36.8208,2.8571,2.8571,9.6669,1.4836,70.4442,65049.685,3649.332,-0.2939,3649.332,18.119,7.1057,4.0526,4.928,2216.7241,2679.674,#N/A N/A,#N/A N/A,396,1.2449,0.0146,147.0357,219.8482,98.1981,189.9571,48.629,41.234,42.114,62.9834,56.7352,0.3899,3.1148,300
2/29/2008,242.93,5186182,52430.4,25.1298,1.3115,25.1298,6.5976,12.6232,12.6232,18.7272,9.4367,-10.507,2.2283,29.5558,29.5558,9.6669,9.6669,36.8208,2.8571,2.8571,9.6669,1.4836,70.4442,66267.385,3649.332,-0.2939,3649.332,18.4526,7.1057,3.9793,4.8389,2216.7241,2679.674,#N/A N/A,#N/A N/A,396,1.2449,0.0143,150.0657,225.1893,99.9904,194.4952,42.067,38.522,39.879,63.385,57.4632,0.3899,3.1722,240
3/31/2008,230.32,5245850,63845.1,19.6499,1.1832,19.6499,5.1736,12.2354,12.2354,18.3368,9.0492,-20.0324,2.1466,28.0321,28.0321,11.7213,11.7213,44.5186,3.2857,3.2857,11.7213,1.4987,71.9679,61372.994,3988.201,-0.6199,3988.201,16.0085,6.4983,5.0891,5.6378,2508.0934,3249.131,#N/A N/A,#N/A N/A,396,1.3048,0.0175,153.1357,229.7446,101.5908,198.619,81.191,58.481,51.368,61.4072,54.6224,0.498,2.4042,234.71
4/30/2008,227.11,2371355,63845.1,19.3757,1.0558,19.3757,5.1014,12.2354,12.2354,18.3368,9.0492,-20.0324,2.1466,28.0321,28.0321,11.7213,11.7213,44.5186,3.2857,3.2857,11.7213,1.4987,71.9679,60481.994,3988.201,-0.6199,3988.201,15.7851,6.4983,5.1611,5.7176,2508.0934,3249.131,#N/A N/A,#N/A N/A,396,1.3048,0.0177,156.2686,233.575,103.0447,202.806,19.325,52.634,48.883,60.9059,53.8909,0.498,2.3707,235.71
5/30/2008,211.68,4256255,63845.1,18.0594,1.0371,18.0594,4.7548,12.2354,12.2354,18.3368,9.0492,-20.0324,2.1466,28.0321,28.0321,11.7213,11.7213,44.5186,3.2857,3.2857,11.7213,1.4987,71.9679,56205.194,3988.201,-0.6199,3988.201,14.7127,6.4983,5.5373,6.1344,2508.0934,3249.131,#N/A N/A,#N/A N/A,396,1.3048,0.019,159.0971,235.9661,104.2756,205.9286,27.336,49.189,49.469,58.5334,50.4018,0.498,2.2096,231.68
6/30/2008,167.39,5459672,63845.1,14.2811,0.9986,14.2811,3.7601,12.2354,12.2354,18.3368,9.0492,-20.0324,2.1466,28.0321,28.0321,11.7213,11.7213,44.5186,3.2857,3.2857,11.7213,1.4987,71.9679,43929.194,3988.201,-0.6199,3988.201,11.6346,6.4983,7.0022,7.7573,2508.0934,3249.131,#N/A N/A,#N/A N/A,396,1.3048,0.0241,160.8371,234.7643,105.2567,207.7369,30.541,26.633,43.286,52.465,41.9967,0.498,1.7474,216.43
7/31/2008,200.79,8919935,63845.1,17.1301,1.1091,17.1301,4.5102,12.2354,12.2354,18.3368,9.0492,-20.0324,2.1466,28.0321,28.0321,11.7213,11.7213,44.5186,3.2857,3.2857,11.7213,1.4987,71.9679,53185.694,3988.201,-0.6199,3988.201,13.9556,6.4983,5.8377,6.4672,2508.0934,3249.131,#N/A N/A,#N/A N/A,396,1.3048,0.0201,163.3264,235.0339,106.6946,210.2036,58.036,44.164,42.009,56.0215,48.9145,0.498,2.0959,166.43
8/29/2008,227.36,5794312,63845.1,19.397,1.2454,19.397,5.107,12.2354,12.2354,18.3368,9.0492,-20.0324,2.1466,28.0321,28.0321,11.7213,11.7213,44.5186,3.2857,3.2857,11.7213,1.4987,71.9679,60551.294,3988.201,-0.6199,3988.201,15.8025,6.4983,5.1554,5.7114,2508.0934,3249.131,#N/A N/A,#N/A N/A,396,1.3048,0.0177,166.4679,236.525,108.4353,212.4095,28.293,44.788,38.931,58.5729,53.6514,0.498,2.3733,200
9/30/2008,217.68,5778681,63845.1,18.5713,1.3417,18.5713,4.8896,12.2354,12.2354,18.3368,9.0492,-20.0324,2.1466,28.0321,28.0321,11.7213,11.7213,44.5186,3.2857,3.2857,11.7213,1.4987,71.9679,57868.394,3988.201,-0.6199,3988.201,15.1298,6.4983,5.3847,5.9653,2508.0934,3249.131,#N/A N/A,#N/A N/A,396,1.3048,0.0185,169.435,237.6696,110.0392,213.9976,54.065,47.504,44.294,57.3199,51.7685,0.498,2.2723,218.64
10/31/2008,145.82,3000477,63845.1,12.4408,1.1809,12.4408,3.2755,12.2354,12.2354,18.3368,9.0492,-20.0324,2.1466,28.0321,28.0321,11.7213,11.7213,44.5186,3.2857,3.2857,11.7213,1.4987,71.9679,37949.594,3988.201,-0.6199,3988.201,10.1353,6.4983,8.0381,8.9048,2508.0934,3249.131,#N/A N/A,#N/A N/A,396,1.3048,0.0276,170.8536,236.0179,110.8558,213.369,56.903,49.162,51.22,49.231,40.4247,0.498,1.5222,217.07
11/28/2008,150.07,2867572,63845.1,12.8034,1.31,12.8034,3.371,12.2354,12.2354,18.3368,9.0492,-20.0324,2.1466,28.0321,28.0321,11.7213,11.7213,44.5186,3.2857,3.2857,11.7213,1.4987,71.9679,39127.694,3988.201,-0.6199,3988.201,10.4307,6.4983,7.8104,8.6527,2508.0934,3249.131,#N/A N/A,#N/A N/A,396,1.3048,0.0268,172.0679,234.0643,111.6879,213.9369,57.765,55.732,54.24,49.6656,41.2448,0.498,1.5665,149.29
12/31/2008,158.36,8501486,63845.1,13.5103,1.1818,13.5103,3.5571,12.2354,12.2354,18.3368,9.0492,-20.0324,2.1466,28.0321,28.0321,11.7213,11.7213,44.5186,3.2857,3.2857,11.7213,1.4987,71.9679,41424.494,3988.201,-0.6199,3988.201,11.0066,6.4983,7.4018,8.1999,2508.0934,3249.131,#N/A N/A,#N/A N/A,396,1.3048,0.0254,173.4864,231.1411,112.677,214.6786,33.624,51.893,49.505,50.5199,42.8951,0.498,1.653,149.43
1/30/2009,120,7223521,63845.1,10.2378,0.9026,10.2378,2.6955,12.2354,12.2354,18.3368,9.0492,-20.0324,2.1466,28.0321,28.0321,11.7213,11.7213,44.5186,3.2857,3.2857,11.7213,1.4987,71.9679,30791.894,3988.201,-0.6199,3988.201,8.3406,6.4983,9.7677,10.821,2508.0934,3249.131,#N/A N/A,#N/A N/A,396,1.3048,0.0336,174.0993,226.2411,113.3822,214.0381,66.862,54.392,57.247,46.7224,37.6263,0.498,1.2526,159.93
2/27/2009,111.5,8062352,63845.1,9.5126,0.891,9.5126,2.5046,12.2354,12.2354,18.3368,9.0492,-20.0324,2.1466,28.0321,28.0321,11.7213,11.7213,44.5186,3.2857,3.2857,11.7213,1.4987,71.9679,28435.694,3988.201,-0.6199,3988.201,7.7498,6.4983,10.5123,11.6459,2508.0934,3249.131,#N/A N/A,#N/A N/A,396,1.3048,0.0361,174.5807,219.675,114.0264,212.7381,29.995,47.178,50.058,45.931,36.5547,0.498,1.1639,120.71
3/31/2009,132.14,5451429,36630,7.9127,0.625,8.1386,2.4663,13.1192,13.1192,21.5269,5.9615,2.5934,1.9177,66.7251,68.6281,16.7,16.7,53.5798,11.1429,11.1429,16.7,1.6409,33.2749,37015.185,6194.496,0.0622,6194.496,5.9133,16.735,12.6378,15.5962,4276.6599,4629.144,#N/A N/A,5.4989,396,0.9476,0.0242,175.405,212.2125,114.8246,211.681,31.929,47.34,44.735,48.1381,40.9527,0.0626,1.0381,109.32
4/29/2009,144.46,5031951,36630,8.6506,0.5817,8.8975,2.6962,13.1192,13.1192,21.5269,5.9615,2.5934,1.9177,66.7251,68.6281,16.7,16.7,53.5798,11.1429,11.1429,16.7,1.6409,33.2749,40430.685,6194.496,0.0622,6194.496,6.4647,16.735,11.56,14.266,4276.6599,4629.144,#N/A N/A,5.4989,396,0.9476,0.0221,176.5264,206.0857,115.6721,210.1155,46.474,48.899,46.258,49.4132,43.4715,0.0626,1.1349,130.29
5/29/2009,197.54,10713504,36630,11.8285,0.6212,12.1661,3.6868,13.1192,13.1192,21.5269,5.9615,2.5934,1.9177,66.7251,68.6281,16.7,16.7,53.5798,11.1429,11.1429,16.7,1.6409,33.2749,55142.085,6194.496,0.0622,6194.496,8.8396,16.735,8.4542,10.4332,4276.6599,4629.144,#N/A N/A,5.4989,396,0.9476,0.0162,178.88,200.4357,117.03,210.1869,72.746,52.524,53.769,54.4077,52.8093,0.0626,1.5518,147.14
