Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
6/30/2011,4108.1,508157,367705.4369,48.3818,2.722,47.4958,46.3034,13.0887,13.0887,35.6411,0,-47.4589,0.7167,57.1194,56.0733,84.91,84.91,88.7214,48.5,48.5,84.91,2.723,42.8806,392026.8802,12514.424,-0.3244,12514.424,31.6503,3.4414,2.0669,2.837,7823.9638,8186.648,#N/A N/A,5.8408,964.157,0.2811,0,2261.728,3228.795,1518.779,2792.4483,21.592,21.613,22.779,77.1793,78.794,0.2432,6.3326,4065.1
7/29/2011,4360.1,655786,367705.4369,51.3497,2.9918,50.4093,49.1437,13.0887,13.0887,35.6411,0,-47.4589,0.7167,57.1194,56.0733,84.91,84.91,88.7214,48.5,48.5,84.91,2.723,42.8806,416323.7122,12514.424,-0.3244,12514.424,33.5918,3.4414,1.9474,2.673,7823.9638,8186.648,#N/A N/A,5.8408,964.157,0.2811,0,2326.145,3319.9325,1557.0325,2888.9033,25.22,24.896,23.062,78.7832,81.3459,0.2432,6.721,4090
8/30/2011,4389.1,452217,367705.4369,51.6912,3.2273,50.7446,49.4706,13.0887,13.0887,35.6411,0,-47.4589,0.7167,57.1194,56.0733,84.91,84.91,88.7214,48.5,48.5,84.91,2.723,42.8806,419119.7763,12514.424,-0.3244,12514.424,33.8152,3.4414,1.9346,2.6554,7823.9638,8186.648,#N/A N/A,5.8408,964.157,0.2811,0,2390.728,3411.99,1595.62,2985.4233,20.857,25.434,24.772,78.9593,81.62,0.2432,6.7657,4339.95
9/30/2011,4252.1,514265,367705.4369,50.0777,3.1801,49.1607,47.9264,13.0887,13.0887,35.6411,0,-47.4589,0.7167,57.1194,56.0733,84.91,84.91,88.7214,48.5,48.5,84.91,2.723,42.8806,405910.7842,12514.424,-0.3244,12514.424,32.7597,3.4414,1.9969,2.7409,7823.9638,8186.648,#N/A N/A,5.8408,964.157,0.2811,0,2451.983,3497.945,1632.793,3075.28,18.693,21.377,23.252,75.8821,75.9426,0.2432,6.5545,4419.3
10/31/2011,4243.85,378788,367705.4369,49.9806,2.9494,49.0653,47.8334,13.0887,13.0887,35.6411,0,-47.4589,0.7167,57.1194,56.0733,84.91,84.91,88.7214,48.5,48.5,84.91,2.723,42.8806,405115.3522,12514.424,-0.3244,12514.424,32.6962,3.4414,2.0008,2.7462,7823.9638,8186.648,#N/A N/A,5.8408,964.157,0.2811,0,2511.202,3578.7925,1669.3615,3159.9134,17.796,19.379,23.182,75.6984,75.6015,0.2432,6.5418,4268.95
11/30/2011,4222.55,674218,367705.4369,49.7297,3.2242,48.819,47.5934,13.0887,13.0887,35.6411,0,-47.4589,0.7167,57.1194,56.0733,84.91,84.91,88.7214,48.5,48.5,84.91,2.723,42.8806,403061.6613,12514.424,-0.3244,12514.424,32.5321,3.4414,2.0109,2.7601,7823.9638,8186.648,#N/A N/A,5.8408,964.157,0.2811,0,2569.169,3656.39,1705.893,3243.12,23.498,20.451,21.962,75.2118,74.6692,0.2432,6.509,4167.45
12/30/2011,4094.85,667251,394807.8947,41.0594,2.7757,39.3722,30.9906,12.8364,12.8364,27.6305,76.2088,47.8265,0.8793,48.6319,46.6333,99.73,99.73,132.132,48.5,48.5,99.73,2.1525,51.3681,400901.9712,15368.7,0.3964,15368.7,25.6891,3.8335,2.4355,3.5043,9386.0554,9615.5,#N/A N/A,5.5626,964.2,0.325,0.0246,2619.811,3722.9775,1741.0495,3312.895,24.009,21.835,20.846,72.3288,69.1623,0.2464,5.2706,4275
1/31/2012,4236,720642,394807.8947,42.4747,2.5723,40.7293,32.0589,12.8364,12.8364,27.6305,76.2088,47.8265,0.8793,48.6319,46.6333,99.73,99.73,132.132,48.5,48.5,99.73,2.1525,51.3681,414511.0776,15368.7,0.3964,15368.7,26.5746,3.8335,2.3543,3.3876,9386.0554,9615.5,#N/A N/A,5.5626,964.2,0.325,0.0238,2678.12,3790.8175,1777.545,3380.59,21.035,22.137,21.252,73.4907,71.6511,0.2464,5.4522,4143.5
2/29/2012,4413.2,502088,394807.8947,44.2515,2.5954,42.4331,33.3999,12.8364,12.8364,27.6305,76.2088,47.8265,0.8793,48.6319,46.6333,99.73,99.73,132.132,48.5,48.5,99.73,2.1525,51.3681,431596.0109,15368.7,0.3964,15368.7,27.6863,3.8335,2.2598,3.2515,9386.0554,9615.5,#N/A N/A,5.5626,964.2,0.325,0.0228,2736.386,3867.5,1816.0195,3454.3634,10.875,19.454,19.843,74.8616,74.4399,0.2464,5.6803,4300
3/30/2012,4630.6,875674,394807.8947,46.4314,2.9959,44.5234,35.0453,12.8364,12.8364,27.6305,76.2088,47.8265,0.8793,48.6319,46.6333,99.73,99.73,132.132,48.5,48.5,99.73,2.1525,51.3681,452555.4655,15368.7,0.3964,15368.7,29.0501,3.8335,2.1537,3.0989,9386.0554,9615.5,#N/A N/A,5.5626,964.2,0.325,0.0217,2800.901,3947.9975,1856.325,3533.0567,24.637,19.249,19.741,76.4098,77.38,0.2464,5.9601,4425.05
4/30/2012,4674.15,746290,394807.8947,46.868,3.0387,44.9422,35.3749,12.8364,12.8364,27.6305,76.2088,47.8265,0.8793,48.6319,46.6333,99.73,99.73,132.132,48.5,48.5,99.73,2.1525,51.3681,456754.3453,15368.7,0.3964,15368.7,29.3233,3.8335,2.1337,3.07,9386.0554,9615.5,#N/A N/A,5.5626,964.2,0.325,0.0215,2866.941,4027.765,1896.1715,3603.08,32.874,24.011,22.707,76.7071,77.9277,0.2464,6.0162,4532.35
5/31/2012,4505.2,1080768,394807.8947,45.174,3.131,43.3177,34.0962,12.8364,12.8364,27.6305,76.2088,47.8265,0.8793,48.6319,46.6333,99.73,99.73,132.132,48.5,48.5,99.73,2.1525,51.3681,440464.9424,15368.7,0.3964,15368.7,28.2634,3.8335,2.2137,3.1851,9386.0554,9615.5,#N/A N/A,5.5626,964.2,0.325,0.0224,2927.084,4083.9175,1934.799,3668.675,22.333,26.346,23.125,73.0144,70.7686,0.2464,5.7987,4689
6/29/2012,4539.05,620887,394807.8947,45.5134,2.926,43.6432,34.3524,12.8364,12.8364,27.6305,76.2088,47.8265,0.8793,48.6319,46.6333,99.73,99.73,132.132,48.5,48.5,99.73,2.1525,51.3681,443728.5778,15368.7,0.3964,15368.7,28.4758,3.8335,2.1972,3.1614,9386.0554,9615.5,#N/A N/A,5.5626,964.2,0.325,0.0222,2982.689,4136.6475,1974.1365,3735.045,14.359,23.319,22.905,73.281,71.3367,0.2464,5.8423,4545
7/31/2012,4478.65,652434,394807.8947,44.9077,2.9209,43.0624,33.8953,12.8364,12.8364,27.6305,76.2088,47.8265,0.8793,48.6319,46.6333,99.73,99.73,132.132,48.5,48.5,99.73,2.1525,51.3681,437905.0754,15368.7,0.3964,15368.7,28.0969,3.8335,2.2268,3.204,9386.0554,9615.5,#N/A N/A,5.5626,964.2,0.325,0.0225,3036.918,4179.3125,2012.598,3799.9,10.17,15.957,21.189,71.9686,68.7682,0.2464,5.7646,4574.8
8/31/2012,4635.3,700513,394807.8947,46.4785,2.986,44.5686,35.0808,12.8364,12.8364,27.6305,76.2088,47.8265,0.8793,48.6319,46.6333,99.73,99.73,132.132,48.5,48.5,99.73,2.1525,51.3681,453008.5892,15368.7,0.3964,15368.7,29.0796,3.8335,2.1515,3.0958,9386.0554,9615.5,#N/A N/A,5.5626,964.2,0.325,0.0217,3097.022,4220.39,2052.4975,3866.8467,17.344,14.542,16.229,73.2537,71.6221,0.2464,5.9662,4460
9/28/2012,4401.95,802048,394807.8947,44.1387,2.7145,42.325,33.3148,12.8364,12.8364,27.6305,76.2088,47.8265,0.8793,48.6319,46.6333,99.73,99.73,132.132,48.5,48.5,99.73,2.1525,51.3681,430510.0211,15368.7,0.3964,15368.7,27.6157,3.8335,2.2656,3.2599,9386.0554,9615.5,#N/A N/A,5.5626,964.2,0.325,0.0229,3152.408,4274.11,2090.865,3924.5584,14.734,14.659,14.545,68.4199,62.4655,0.2464,5.6658,4622.05
10/31/2012,4700.1,634957,394807.8947,47.1282,2.9382,45.1917,35.5713,12.8364,12.8364,27.6305,76.2088,47.8265,0.8793,48.6319,46.6333,99.73,99.73,132.132,48.5,48.5,99.73,2.1525,51.3681,459256.3569,15368.7,0.3964,15368.7,29.4861,3.8335,2.1219,3.0531,9386.0554,9615.5,#N/A N/A,5.5626,964.2,0.325,0.0214,3210.895,4331.68,2132.327,3989.125,11.452,15.743,14.239,70.9533,68.0805,0.2464,6.0496,4438.8
11/30/2012,4767.4,527899,394807.8947,47.8031,2.8514,45.8388,36.0806,12.8364,12.8364,27.6305,76.2088,47.8265,0.8793,48.6319,46.6333,99.73,99.73,132.132,48.5,48.5,99.73,2.1525,51.3681,465745.1096,15368.7,0.3964,15368.7,29.9083,3.8335,2.0919,3.01,9386.0554,9615.5,#N/A N/A,5.5626,964.2,0.325,0.0211,3272.422,4385.2225,2174.7835,4052.065,18.336,15.93,15.835,71.4874,69.2006,0.2464,6.1362,4698.9
12/31/2012,4992.3,463630,481336.179,45.0731,2.6923,43.5939,26.7645,12.8631,12.8631,22.3283,58.3955,24.9315,1.3205,43.7875,42.3516,110.76,110.76,186.5266,48.5,48.5,110.76,1.7358,56.2125,485819.7951,18254.7,0.2456,18254.7,26.3678,3.7575,2.2186,3.2167,10412.0235,10679.3,#N/A N/A,5.2289,964.2,0.6109,0.0218,3343.268,4435.1925,2219.217,4122.49,15.971,15.611,15.928,73.1916,72.6538,0.5333,5.7977,4849.9
1/31/2013,4745.55,664117,481336.179,42.8453,2.4989,41.4392,25.4417,12.8631,12.8631,22.3283,58.3955,24.9315,1.3205,43.7875,42.3516,110.76,110.76,186.5266,48.5,48.5,110.76,1.7358,56.2125,462029.2204,18254.7,0.2456,18254.7,25.0645,3.7575,2.334,3.384,10412.0235,10679.3,#N/A N/A,5.2289,964.2,0.6109,0.023,3410.164,4469.505,2261.3265,4179.9867,24.635,19.926,18.202,68.5419,64.1548,0.5333,5.5111,5001
2/28/2013,4761.8,1073751,481336.179,42.9921,2.6446,41.5811,25.5288,12.8631,12.8631,22.3283,58.3955,24.9315,1.3205,43.7875,42.3516,110.76,110.76,186.5266,48.5,48.5,110.76,1.7358,56.2125,463595.9756,18254.7,0.2456,18254.7,25.1504,3.7575,2.326,3.3724,10412.0235,10679.3,#N/A N/A,5.2289,964.2,0.6109,0.0229,3476.345,4502.19,2303.5175,4236.0867,13.006,18.242,18.062,68.6775,64.4498,0.5333,5.53,4780
