Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,924.9,20392729,252594.0655,21.9189,1.0314,21.9189,4.7948,10.0394,10.0394,16.0294,13.6892,-30.764,2.2434,8.293,8.293,42.1965,42.1965,192.8974,3.5,3.5,42.1965,1.5967,91.707,250133.9471,19620,-0.8753,19620,13.6194,8.3307,4.5623,6.2606,11376.3026,12191,#N/A N/A,11.5482,1445,1.4913,0.0286,#N/A N/A,753.46,#N/A N/A,642.735,31.027,26.31,25.467,68.4069,68.6907,1.1718,2.2005,939
2/28/2007,841.7,16821155,252594.0655,19.9471,1.0153,19.9471,4.3635,10.0394,10.0394,16.0294,13.6892,-30.764,2.2434,8.293,8.293,42.1965,42.1965,192.8974,3.5,3.5,42.1965,1.5967,91.707,226096.6271,19620,-0.8753,19620,12.3943,8.3307,5.0132,6.8794,11376.3026,12191,#N/A N/A,11.5482,1445,1.4913,0.0314,#N/A N/A,772.3125,#N/A N/A,658.065,39.37,32.464,28.574,64.3326,62.0219,1.1718,2.0026,939.9
3/30/2007,820.2,27829030,236964.0351,14.9193,0.795,19.254,3.3821,10.7888,10.7888,16.7055,10.8942,-22.1837,1.8574,8.1849,8.1849,54.9756,54.9756,242.5149,4.5,4.5,54.9756,1.5484,91.8151,221421.0601,20887,-0.7441,20887,11.345,9.4332,6.7027,7.6518,12439.2149,15883,#N/A N/A,12.8332,1445,1.2009,0.0322,#N/A N/A,789.1875,#N/A N/A,673.595,42.634,36.788,33.27,63.3243,60.3903,0.8995,1.6096,848
4/30/2007,806.1,21423409,236964.0351,14.6629,0.7358,#N/A N/A,3.3239,10.7888,10.7888,16.7055,10.8942,-22.1837,1.8574,8.1849,8.1849,54.9756,54.9756,242.5149,4.5,4.5,54.9756,1.5484,91.8151,217347.4278,20887,-0.7441,20887,11.15,9.4332,6.8199,7.7856,12439.2149,15883,#N/A N/A,12.8332,1445,1.2009,0.0328,#N/A N/A,805.985,#N/A N/A,687.9517,29.072,41.016,37.414,62.6581,59.2887,0.8995,1.582,795
5/31/2007,817.1,10926759,236964.0351,14.863,0.7114,#N/A N/A,3.3693,10.7888,10.7888,16.7055,10.8942,-22.1837,1.8574,8.1849,8.1849,54.9756,54.9756,242.5149,4.5,4.5,54.9756,1.5484,91.8151,220525.4388,20887,-0.7441,20887,11.3022,9.4332,6.7281,7.6808,12439.2149,15883,#N/A N/A,12.8332,1445,1.2009,0.0323,#N/A N/A,818.85,#N/A N/A,701.185,18.434,32.645,35.579,62.9725,59.9032,0.8995,1.6035,817.5
6/29/2007,744.15,14008938,236964.0351,13.536,0.7241,#N/A N/A,3.0685,10.7888,10.7888,16.7055,10.8942,-22.1837,1.8574,8.1849,8.1849,54.9756,54.9756,242.5149,4.5,4.5,54.9756,1.5484,91.8151,199449.4474,20887,-0.7441,20887,10.2931,9.4332,7.3877,8.4338,12439.2149,15883,#N/A N/A,12.8332,1445,1.2009,0.0355,#N/A N/A,828.5975,#N/A N/A,710.615,23.222,23.711,33.188,59.5338,54.074,0.8995,1.4604,820
7/31/2007,844.55,17942677,236964.0351,15.3623,0.772,#N/A N/A,3.4825,10.7888,10.7888,16.7055,10.8942,-22.1837,1.8574,8.1849,8.1849,54.9756,54.9756,242.5149,4.5,4.5,54.9756,1.5484,91.8151,228456.0209,20887,-0.7441,20887,11.6819,9.4332,6.5095,7.4312,12439.2149,15883,#N/A N/A,12.8332,1445,1.2009,0.0313,#N/A N/A,840.155,#N/A N/A,723.6417,23.071,23.134,29.066,62.4529,59.8629,0.8995,1.6574,745
8/31/2007,867.7,17570658,236964.0351,15.7834,0.804,#N/A N/A,3.5779,10.7888,10.7888,16.7055,10.8942,-22.1837,1.8574,8.1849,8.1849,54.9756,54.9756,242.5149,4.5,4.5,54.9756,1.5484,91.8151,235144.2896,20887,-0.7441,20887,12.0021,9.4332,6.3358,7.2329,12439.2149,15883,#N/A N/A,12.8332,1445,1.2009,0.0304,598.095,851.75,#N/A N/A,736.795,37.136,28.258,26.264,63.088,61.0811,0.8995,1.7028,831.1
9/28/2007,998.75,24167896,236964.0351,18.1672,0.8773,#N/A N/A,4.1183,10.7888,10.7888,16.7055,10.8942,-22.1837,1.8574,8.1849,8.1849,54.9756,54.9756,242.5149,4.5,4.5,54.9756,1.5484,91.8151,273005.8662,20887,-0.7441,20887,13.8148,9.4332,5.5044,6.2839,12439.2149,15883,#N/A N/A,12.8332,1445,1.2009,0.0265,614.457,863.76,#N/A N/A,756.0433,38.94,33.631,31.114,66.415,67.1576,0.8995,1.96,876.7
10/31/2007,1073.85,34621723,236964.0351,19.5332,0.829,#N/A N/A,4.428,10.7888,10.7888,16.7055,10.8942,-22.1837,1.8574,8.1849,8.1849,54.9756,54.9756,242.5149,4.5,4.5,54.9756,1.5484,91.8151,294703.0074,20887,-0.7441,20887,14.8535,9.4332,5.1195,5.8444,12439.2149,15883,#N/A N/A,12.8332,1445,1.2009,0.0246,631.225,876.3225,#N/A N/A,778.2917,61.721,45.826,40.186,68.1185,70.0441,0.8995,2.1074,1008.8
11/30/2007,1014.15,14786440,236964.0351,18.4473,0.7888,#N/A N/A,4.1818,10.7888,10.7888,16.7055,10.8942,-22.1837,1.8574,8.1849,8.1849,54.9756,54.9756,242.5149,4.5,4.5,54.9756,1.5484,91.8151,277455.0802,20887,-0.7441,20887,14.0278,9.4332,5.4209,6.1884,12439.2149,15883,#N/A N/A,12.8332,1445,1.2009,0.0261,646.857,883.315,#N/A N/A,796.5817,38.986,49.022,44.197,65.3909,65.1427,0.8995,1.9902,1100
12/31/2007,994.5,11317842,236964.0351,18.0898,0.8196,#N/A N/A,4.1008,10.7888,10.7888,16.7055,10.8942,-22.1837,1.8574,8.1849,8.1849,54.9756,54.9756,242.5149,4.5,4.5,54.9756,1.5484,91.8151,271777.9986,20887,-0.7441,20887,13.756,9.4332,5.528,6.3107,12439.2149,15883,#N/A N/A,12.8332,1445,1.2009,0.0266,660.283,886.66,#N/A N/A,814.2433,24.012,45.404,43.102,64.5114,63.566,0.8995,1.9517,1030
1/31/2008,850.2,17454787,236964.0351,15.465,0.8062,#N/A N/A,3.5058,10.7888,10.7888,16.7055,10.8942,-22.1837,1.8574,8.1849,8.1849,54.9756,54.9756,242.5149,4.5,4.5,54.9756,1.5484,91.8151,230088.2851,20887,-0.7441,20887,11.76,9.4332,6.4662,7.3818,12439.2149,15883,#N/A N/A,12.8332,1445,1.2009,0.0311,670.39,892.42,#N/A N/A,826.4933,44.876,35.617,43.586,58.5308,53.3536,0.8995,1.6685,1000
2/29/2008,868.2,14290842,236964.0351,15.7925,0.8242,#N/A N/A,3.58,10.7888,10.7888,16.7055,10.8942,-22.1837,1.8574,8.1849,8.1849,54.9756,54.9756,242.5149,4.5,4.5,54.9756,1.5484,91.8151,235288.6652,20887,-0.7441,20887,12.009,9.4332,6.3321,7.2288,12439.2149,15883,#N/A N/A,12.8332,1445,1.2009,0.0304,680.228,895.995,#N/A N/A,839.7617,42.068,39.56,41.79,59.021,54.339,0.8995,1.7038,833.15
3/31/2008,827,20885487,238928.6196,13.3495,0.8038,13.3981,2.7695,9.9324,9.9324,12.7546,0.1461,-17.0637,0.7467,8.0731,8.103,61.95,61.95,298.6085,5,5,61.95,1.2841,91.9269,224207.573,32424,-0.454,32424,7.3689,14.4616,7.4909,11.1736,18745.131,17899,#N/A N/A,15.7431,1445,0.3755,0.0005,688.116,897.9525,#N/A N/A,848.6683,39.096,42.386,38.61,57.4139,51.6494,0.2576,1.3258,859.7
4/30/2008,742.1,16179960,238928.6196,11.979,0.6528,12.0227,2.4852,9.9324,9.9324,12.7546,0.1461,-17.0637,0.7467,8.0731,8.103,61.95,61.95,298.6085,5,5,61.95,1.2841,91.9269,199679.1137,32424,-0.454,32424,6.6124,14.4616,8.3479,12.4519,18745.131,17899,#N/A N/A,15.7431,1445,0.3755,0.0006,692.944,891.99,#N/A N/A,855.0983,25.377,36.958,36.755,54.2641,46.5375,0.2576,1.1897,829
5/30/2008,763.05,18158738,238928.6196,12.3172,0.7073,12.3621,2.5554,9.9324,9.9324,12.7546,0.1461,-17.0637,0.7467,8.0731,8.103,61.95,61.95,298.6085,5,5,61.95,1.2841,91.9269,205731.7783,32424,-0.454,32424,6.7991,14.4616,8.1187,12.1101,18745.131,17899,#N/A N/A,15.7431,1445,0.3755,0.0006,698.266,881.0775,#N/A N/A,860.0867,27.717,33.154,38.481,54.8958,47.9076,0.2576,1.2233,765
6/30/2008,616.55,14299525,238928.6196,9.9524,0.6959,9.9887,2.0647,9.9324,9.9324,12.7546,0.1461,-17.0637,0.7467,8.0731,8.103,61.95,61.95,298.6085,5,5,61.95,1.2841,91.9269,163406.4628,32424,-0.454,32424,5.4937,14.4616,10.0478,14.9876,18745.131,17899,#N/A N/A,15.7431,1445,0.3755,0.0007,699.715,863.505,#N/A N/A,859.445,43.133,36.341,36.92,49.9094,40.1575,0.2576,0.9885,766
7/31/2008,575.65,22852753,238928.6196,9.2922,0.6016,9.326,1.9278,9.9324,9.9324,12.7546,0.1461,-17.0637,0.7467,8.0731,8.103,61.95,61.95,298.6085,5,5,61.95,1.2841,91.9269,151590.0436,32424,-0.454,32424,5.1293,14.4616,10.7617,16.0524,18745.131,17899,#N/A N/A,15.7431,1445,0.3755,0.0008,703.494,845.98,#N/A N/A,853.3483,70.36,53.311,47.028,48.6336,38.2949,0.2576,0.9229,620
8/29/2008,649.6,27039441,238928.6196,10.4859,0.6732,10.5241,2.1754,9.9324,9.9324,12.7546,0.1461,-17.0637,0.7467,8.0731,8.103,61.95,61.95,298.6085,5,5,61.95,1.2841,91.9269,172954.9384,32424,-0.454,32424,5.7882,14.4616,9.5366,14.225,18745.131,17899,#N/A N/A,15.7431,1445,0.3755,0.0007,708.435,832,#N/A N/A,847.5817,53.596,58.974,52.118,50.9775,43.406,0.2576,1.0414,474.9
9/30/2008,690.2,22906706,238928.6196,11.1412,0.8049,11.1818,2.3114,9.9324,9.9324,12.7546,0.1461,-17.0637,0.7467,8.0731,8.103,61.95,61.95,298.6085,5,5,61.95,1.2841,91.9269,184684.6845,32424,-0.454,32424,6.1499,14.4616,8.9757,13.3883,18745.131,17899,#N/A N/A,15.7431,1445,0.3755,0.0006,713.747,820.265,#N/A N/A,841.445,42.806,55.717,53.819,52.2159,46.0483,0.2576,1.1065,649.6
10/31/2008,563.2,22718690,238928.6196,9.0912,0.863,9.1243,1.8861,9.9324,9.9324,12.7546,0.1461,-17.0637,0.7467,8.0731,8.103,61.95,61.95,298.6085,5,5,61.95,1.2841,91.9269,147993.1141,32424,-0.454,32424,5.0183,14.4616,10.9996,16.4073,18745.131,17899,#N/A N/A,15.7431,1445,0.3755,0.0008,717.375,806.34,#N/A N/A,829.2983,74.526,58.984,61.246,48.2701,39.7902,0.2576,0.9029,698
11/28/2008,533.55,19206881,238928.6196,8.6126,0.8812,8.644,1.7868,9.9324,9.9324,12.7546,0.1461,-17.0637,0.7467,8.0731,8.103,61.95,61.95,298.6085,5,5,61.95,1.2841,91.9269,139426.9325,32424,-0.454,32424,4.7541,14.4616,11.6109,17.3191,18745.131,17899,#N/A N/A,15.7431,1445,0.3755,0.0008,720.96,792.0075,#N/A N/A,822.5833,59.929,59.826,60.336,47.4049,38.4755,0.2576,0.8554,565.5
12/31/2008,520.2,37208030,238928.6196,8.3971,0.7345,8.4277,1.7421,9.9324,9.9324,12.7546,0.1461,-17.0637,0.7467,8.0731,8.103,61.95,61.95,298.6085,5,5,61.95,1.2841,91.9269,135569.9839,32424,-0.454,32424,4.6352,14.4616,11.9089,17.7635,18745.131,17899,#N/A N/A,15.7431,1445,0.3755,0.0008,723.856,777.7125,#N/A N/A,813.3667,41.092,62.602,56.33,47.0124,37.8688,0.2576,0.834,540.5
