Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
8/31/2016,1631.95,5980346,226800.7505,15.9339,0.7734,16.3777,7.9037,25.9198,25.9198,20.4371,67.7979,26.9739,1.4272,34.1718,35.1249,102.42,102.42,206.4794,20,20,102.42,0.7885,65.8282,285581.6011,28411.3,0.3318,28411.3,9.7202,12.0269,6.2759,9.4277,18883.164,17332.4,#N/A N/A,1.4226,846.2,0.8741,0.0858,862.8475,1361.3675,537.1142,1171.29,41.739,29.724,27.78,71.9604,70.4821,0.4342,4.1299,1441.05
9/30/2016,1623.55,4222596,226800.7505,15.8519,0.755,16.2934,7.863,25.9198,25.9198,20.4371,67.7979,26.9739,1.4272,34.1718,35.1249,102.42,102.42,206.4794,20,20,102.42,0.7885,65.8282,284160.2143,28411.3,0.3318,28411.3,9.6702,12.0269,6.3084,9.4765,18883.164,17332.4,#N/A N/A,1.4226,846.2,0.8741,0.0862,888.653,1387.56,552.5622,1207.9333,22.075,30.933,28.097,71.5945,69.898,0.4342,4.1086,1638
10/30/2016,1416.6,3909331,226800.7505,13.8313,0.6572,14.2166,6.8607,25.9198,25.9198,20.4371,67.7979,26.9739,1.4272,34.1718,35.1249,102.42,102.42,206.4794,20,20,102.42,0.7885,65.8282,249141.1097,28411.3,0.3318,28411.3,8.4375,12.0269,7.23,10.8609,18883.164,17332.4,#N/A N/A,1.4226,846.2,0.8741,0.0988,909.935,1404.67,565.9237,1235.8867,39.328,35.627,31.97,63.3805,57.2994,0.4342,3.5849,1625
11/30/2016,1377.15,5140712,226800.7505,13.4461,0.6691,13.8206,6.6697,25.9198,25.9198,20.4371,67.7979,26.9739,1.4272,34.1718,35.1249,102.42,102.42,206.4794,20,20,102.42,0.7885,65.8282,242465.5684,28411.3,0.3318,28411.3,8.2025,12.0269,7.4371,11.172,18883.164,17332.4,#N/A N/A,1.4226,846.2,0.8741,0.1017,930.533,1415.5975,578.7865,1261.4133,38.527,34.4,35.51,61.9783,55.2548,0.4342,3.4851,1416.6
12/30/2016,1317.15,2803379,226800.7505,12.8603,0.6467,13.2185,6.3791,25.9198,25.9198,20.4371,67.7979,26.9739,1.4272,34.1718,35.1249,102.42,102.42,206.4794,20,20,102.42,0.7885,65.8282,232314.2417,28411.3,0.3318,28411.3,7.8452,12.0269,7.7759,11.6809,18883.164,17332.4,#N/A N/A,1.4226,846.2,0.8741,0.1063,950.137,1421.3625,590.9712,1281.65,23.949,34.699,34.774,59.8934,52.2038,0.4342,3.3332,1385
1/31/2017,1299.95,2318489,226800.7505,12.6923,0.6117,13.0459,6.2958,25.9198,25.9198,20.4371,67.7979,26.9739,1.4272,34.1718,35.1249,102.42,102.42,206.4794,20,20,102.42,0.7885,65.8282,229403.748,28411.3,0.3318,28411.3,7.7427,12.0269,7.8788,11.8355,18883.164,17332.4,#N/A N/A,1.4226,846.2,0.8741,0.1077,969.4515,1426.1225,603.1447,1300.1917,18.818,27.596,30.424,59.3019,51.3289,0.4342,3.2897,1317.15
2/28/2017,1361.95,5415568,226800.7505,13.2977,0.6147,13.6681,6.5961,25.9198,25.9198,20.4371,67.7979,26.9739,1.4272,34.1718,35.1249,102.42,102.42,206.4794,20,20,102.42,0.7885,65.8282,239895.1695,28411.3,0.3318,28411.3,8.112,12.0269,7.5201,11.2967,18883.164,17332.4,#N/A N/A,1.4226,846.2,0.8741,0.1028,989.446,1429.1475,616.0877,1317.8317,25.764,22.879,31.791,60.7476,54.3021,0.4342,3.4466,1301.4
3/31/2017,1552.6,23991995,262735.1951,28.1421,1.2796,29.3827,6.0397,15.9393,15.9393,9.7332,58.0828,19.0706,1.7032,25.3773,26.4945,55.17,55.17,257.0654,14,14,55.17,0.6106,74.6227,271027.3013,14518.4,0.5715,14518.4,18.0967,5.3566,3.5534,4.3577,10000.3008,9335.5,#N/A N/A,1.3242,846.2,0.9621,0.0962,1013.4965,1434.695,631.0105,1340.5367,30.738,25.801,25.675,64.7327,61.9912,0.5369,4.4859,1367
4/28/2017,1418.75,2555201,262735.1951,25.716,1.1577,26.8496,5.519,15.9393,15.9393,9.7332,58.0828,19.0706,1.7032,25.3773,26.4945,55.17,55.17,257.0654,14,14,55.17,0.6106,74.6227,248377.6759,14518.4,0.5715,14518.4,16.5366,5.3566,3.8886,4.7688,10000.3008,9335.5,#N/A N/A,1.3242,846.2,0.9621,0.1053,1035.155,1425.2825,644.5125,1358.4317,25.831,26.833,25.534,60.2873,54.9949,0.5369,4.0992,1550
5/31/2017,1233.2,3439820,262735.1951,22.3527,0.9666,23.3381,4.7972,15.9393,15.9393,9.7332,58.0828,19.0706,1.7032,25.3773,26.4945,55.17,55.17,257.0654,14,14,55.17,0.6106,74.6227,216979.5587,14518.4,0.5715,14518.4,14.3739,5.3566,4.4737,5.4863,10000.3008,9335.5,#N/A N/A,1.3242,846.2,0.9621,0.1211,1052.8635,1411.83,656.1815,1365.2867,27.319,28.483,26.392,54.8825,47.0651,0.5369,3.5631,1430
6/30/2017,1220.55,3804492,262735.1951,22.1234,0.9676,23.0987,4.748,15.9393,15.9393,9.7332,58.0828,19.0706,1.7032,25.3773,26.4945,55.17,55.17,257.0654,14,14,55.17,0.6106,74.6227,214838.9703,14518.4,0.5715,14518.4,14.2264,5.3566,4.5201,5.5432,10000.3008,9335.5,#N/A N/A,1.3242,846.2,0.9621,0.1223,1070.377,1395.8,667.7257,1368.2933,20.17,23.136,26.764,54.5377,46.5721,0.5369,3.5265,1228
7/31/2017,1318.05,4909732,262735.1951,23.8907,0.9937,24.9439,5.1273,15.9393,15.9393,9.7332,58.0828,19.0706,1.7032,25.3773,26.4945,55.17,55.17,257.0654,14,14,55.17,0.6106,74.6227,231337.5768,14518.4,0.5715,14518.4,15.3629,5.3566,4.1857,5.1332,10000.3008,9335.5,#N/A N/A,1.3242,846.2,0.9621,0.1133,1088.8565,1390.425,680.2362,1375.5717,31.238,25.961,26.747,56.7066,50.8461,0.5369,3.8082,1220.6
8/31/2017,1203.5,3376214,262735.1951,21.8144,0.9298,22.776,4.6817,15.9393,15.9393,9.7332,58.0828,19.0706,1.7032,25.3773,26.4945,55.17,55.17,257.0654,14,14,55.17,0.6106,74.6227,211953.8294,14518.4,0.5715,14518.4,14.0277,5.3566,4.5841,5.6217,10000.3008,9335.5,#N/A N/A,1.3242,846.2,0.9621,0.1241,1104.704,1378.0175,691.5412,1379.875,39.986,31.204,29.471,53.5988,46.1727,0.5369,3.4772,1320
9/29/2017,1230.95,4625283,262735.1951,22.3119,0.988,23.2955,4.7885,15.9393,15.9393,9.7332,58.0828,19.0706,1.7032,25.3773,26.4945,55.17,55.17,257.0654,14,14,55.17,0.6106,74.6227,216598.8217,14518.4,0.5715,14518.4,14.3476,5.3566,4.4819,5.4964,10000.3008,9335.5,#N/A N/A,1.3242,846.2,0.9621,0.1213,1120.744,1369.6225,702.9582,1382.2867,44.296,37.781,32.906,54.2207,47.4199,0.5369,3.5566,1214.95
10/31/2017,1269.85,3858117,262735.1951,23.017,0.96,24.0317,4.9398,15.9393,15.9393,9.7332,58.0828,19.0706,1.7032,25.3773,26.4945,55.17,55.17,257.0654,14,14,55.17,0.6106,74.6227,223181.3426,14518.4,0.5715,14518.4,14.801,5.3566,4.3446,5.328,10000.3008,9335.5,#N/A N/A,1.3242,846.2,0.9621,0.1176,1137.989,1370.065,714.758,1384.5533,37.364,39.371,36.15,55.103,49.2157,0.5369,3.669,1235.1
11/30/2017,1286.15,5389222,262735.1951,23.3125,0.976,24.3402,5.0032,15.9393,15.9393,9.7332,58.0828,19.0706,1.7032,25.3773,26.4945,55.17,55.17,257.0654,14,14,55.17,0.6106,74.6227,225940.0928,14518.4,0.5715,14518.4,14.991,5.3566,4.2895,5.2605,10000.3008,9335.5,#N/A N/A,1.3242,846.2,0.9621,0.1161,1154.948,1367.36,726.5432,1387.2667,20.851,34.819,35.753,55.4749,49.9864,0.5369,3.716,1272
12/29/2017,1418.55,3685141,262735.1951,25.7123,1.1085,26.8458,5.5182,15.9393,15.9393,9.7332,58.0828,19.0706,1.7032,25.3773,26.4945,55.17,55.17,257.0654,14,14,55.17,0.6106,74.6227,248344.408,14518.4,0.5715,14518.4,16.5343,5.3566,3.8892,4.7695,10000.3008,9335.5,#N/A N/A,1.3242,846.2,0.9621,0.1053,1174.289,1366.775,739.3965,1391.17,13.454,26.283,29.882,58.3726,55.8483,0.5369,4.0986,1298.8
1/31/2018,1362.4,3190452,262735.1951,24.6946,1.0068,25.7832,5.2998,15.9393,15.9393,9.7332,58.0828,19.0706,1.7032,25.3773,26.4945,55.17,55.17,257.0654,14,14,55.17,0.6106,74.6227,238848.1021,14518.4,0.5715,14518.4,15.8798,5.3566,4.0495,4.9661,10000.3008,9335.5,#N/A N/A,1.3242,846.2,0.9621,0.1096,1192.296,1367.8075,751.4447,1388.5283,24.581,19.768,26.584,56.7522,53.0107,0.5369,3.9364,1419
