Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,6.28,90512680,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1.8978,3.7284,1.6139,2.7621,38.981,49.45,50.186,70.5907,70.267,#N/A N/A,#N/A N/A,6.55
2/28/2007,4.43,72695960,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1.9703,3.861,1.6577,2.8978,38.986,48.643,49.462,62.3051,57.7924,#N/A N/A,#N/A N/A,6.49
3/30/2007,3.41,146125840,2609.6224,10.7082,0.5706,#N/A N/A,1.4717,20.8901,20.8901,#N/A N/A,1.5725,-1.4598,5.4643,11.7844,11.7844,0.3182,0.3182,2.3153,0.0375,0.0375,0.3182,#N/A N/A,88.2156,2599.1701,517.612,-0.0505,517.612,5.0417,19.9145,9.3386,14.1026,241.9261,243.703,#N/A N/A,#N/A N/A,191.462,1.5658,0.0108,2.025,3.9213,1.6914,2.9984,56.916,45.863,50.311,58.3888,52.2719,0.343,2.237,4.62
4/30/2007,3.47,195636240,2609.6224,10.9007,0.547,#N/A N/A,1.4982,20.8901,20.8901,#N/A N/A,1.5725,-1.4598,5.4643,11.7844,11.7844,0.3182,0.3182,2.3153,0.0375,0.0375,0.3182,#N/A N/A,88.2156,2646.0783,517.612,-0.0505,517.612,5.1323,19.9145,9.1737,13.8536,241.9261,243.703,#N/A N/A,#N/A N/A,191.462,1.5658,0.0106,2.0813,3.9593,1.726,3.102,58.974,52.828,49.87,58.5505,52.5645,0.343,2.2772,3.3
5/31/2007,3.5,117089800,2609.6224,11.0107,0.527,#N/A N/A,1.5133,20.8901,20.8901,#N/A N/A,1.5725,-1.4598,5.4643,11.7844,11.7844,0.3182,0.3182,2.3153,0.0375,0.0375,0.3182,#N/A N/A,88.2156,2672.883,517.612,-0.0505,517.612,5.1841,19.9145,9.0821,13.7152,241.9261,243.703,#N/A N/A,#N/A N/A,191.462,1.5658,0.0105,2.1415,4.0118,1.7608,3.2051,36.006,51.518,48.508,58.6454,52.7428,0.343,2.3001,3.53
6/29/2007,4.43,313666440,2609.6224,13.9097,0.7441,#N/A N/A,1.9117,20.8901,20.8901,#N/A N/A,1.5725,-1.4598,5.4643,11.7844,11.7844,0.3182,0.3182,2.3153,0.0375,0.0375,0.3182,#N/A N/A,88.2156,3379.3777,517.612,-0.0505,517.612,6.549,19.9145,7.1892,10.8567,241.9261,243.703,#N/A N/A,#N/A N/A,191.462,1.5658,0.0083,2.2218,4.1559,1.8022,3.3358,71.522,56.676,56.321,61.077,57.2993,0.343,2.9057,3.5
7/31/2007,4.19,164348440,2609.6224,13.179,0.6623,#N/A N/A,1.8113,20.8901,20.8901,#N/A N/A,1.5725,-1.4598,5.4643,11.7844,11.7844,0.3182,0.3182,2.3153,0.0375,0.0375,0.3182,#N/A N/A,88.2156,3201.3181,517.612,-0.0505,517.612,6.205,19.9145,7.5878,11.4586,241.9261,243.703,#N/A N/A,#N/A N/A,191.462,1.5658,0.0088,2.2965,4.2387,1.8415,3.4427,43.767,52.439,53.939,60.1548,55.838,0.343,2.7531,4.29
8/31/2007,3.79,76417040,2609.6224,11.9063,0.6065,#N/A N/A,1.6364,20.8901,20.8901,#N/A N/A,1.5725,-1.4598,5.4643,11.7844,11.7844,0.3182,0.3182,2.3153,0.0375,0.0375,0.3182,#N/A N/A,88.2156,2891.1496,517.612,-0.0505,517.612,5.6057,19.9145,8.3989,12.6835,241.9261,243.703,#N/A N/A,#N/A N/A,191.462,1.5658,0.0097,2.3603,4.2975,1.8778,3.5336,56.274,58.899,52.65,58.5615,53.2887,0.343,2.4872,4.1
9/28/2007,4.75,174446760,2609.6224,14.9271,0.7208,#N/A N/A,2.0516,20.8901,20.8901,#N/A N/A,1.5725,-1.4598,5.4643,11.7844,11.7844,0.3182,0.3182,2.3153,0.0375,0.0375,0.3182,#N/A N/A,88.2156,3627.283,517.612,-0.0505,517.612,7.028,19.9145,6.6992,10.1168,241.9261,243.703,#N/A N/A,#N/A N/A,191.462,1.5658,0.0077,2.4438,4.4051,1.9242,3.6387,54.475,52.274,55.299,61.0918,58.1702,0.343,3.1183,3.98
10/31/2007,4.68,164729560,2609.6224,14.6992,0.6239,#N/A N/A,2.0203,20.8901,20.8901,#N/A N/A,1.5725,-1.4598,5.4643,11.7844,11.7844,0.3182,0.3182,2.3153,0.0375,0.0375,0.3182,#N/A N/A,88.2156,3571.7596,517.612,-0.0505,517.612,6.9207,19.9145,6.8031,10.2736,241.9261,243.703,#N/A N/A,#N/A N/A,191.462,1.5658,0.0079,2.5202,4.5246,1.9691,3.7505,47.19,51.641,50.052,60.8021,57.6806,0.343,3.0707,4.75
11/30/2007,4.62,119318560,2609.6224,14.5303,0.6213,#N/A N/A,1.997,20.8901,20.8901,#N/A N/A,1.5725,-1.4598,5.4643,11.7844,11.7844,0.3182,0.3182,2.3153,0.0375,0.0375,0.3182,#N/A N/A,88.2156,3530.5957,517.612,-0.0505,517.612,6.8412,19.9145,6.8822,10.393,241.9261,243.703,#N/A N/A,#N/A N/A,191.462,1.5658,0.0079,2.5957,4.6214,2.014,3.8612,60.254,51.569,53.61,60.5818,57.2955,0.343,3.0354,4.75
12/31/2007,5.38,138858760,2609.6224,16.9069,0.766,#N/A N/A,2.3237,20.8901,20.8901,#N/A N/A,1.5725,-1.4598,5.4643,11.7844,11.7844,0.3182,0.3182,2.3153,0.0375,0.0375,0.3182,#N/A N/A,88.2156,4109.7622,517.612,-0.0505,517.612,7.9601,19.9145,5.9148,8.9321,241.9261,243.703,#N/A N/A,#N/A N/A,191.462,1.5658,0.0068,2.6901,4.6084,2.0652,3.9813,63.463,57.215,54.521,62.5565,61.2181,0.343,3.5319,4.74
1/31/2008,5.06,493575400,2609.6224,15.9013,0.829,#N/A N/A,2.1855,20.8901,20.8901,#N/A N/A,1.5725,-1.4598,5.4643,11.7844,11.7844,0.3182,0.3182,2.3153,0.0375,0.0375,0.3182,#N/A N/A,88.2156,3864.6934,517.612,-0.0505,517.612,7.4867,19.9145,6.2888,9.497,241.9261,243.703,#N/A N/A,#N/A N/A,191.462,1.5658,0.0073,2.7791,4.6133,2.1105,4.0766,133.114,92.15,79.549,61.2142,58.7586,0.343,3.3218,5.45
2/29/2008,6.12,173643680,2609.6224,19.2245,1.0033,#N/A N/A,2.6422,20.8901,20.8901,#N/A N/A,1.5725,-1.4598,5.4643,11.7844,11.7844,0.3182,0.3182,2.3153,0.0375,0.0375,0.3182,#N/A N/A,88.2156,4674.5692,517.612,-0.0505,517.612,9.0513,19.9145,5.2017,7.8553,241.9261,243.703,#N/A N/A,#N/A N/A,191.462,1.5658,0.006,2.8832,4.7438,2.1627,4.1902,63.292,94.249,83.154,63.865,63.9176,0.343,4.016,5.08
3/31/2008,4.97,97094600,4252.488,7.6673,0.4617,#N/A N/A,1.5692,22.3021,22.3021,17.7434,0.5351,-1.0961,1.2499,8.5697,8.5697,0.648,0.648,3.1665,0.05,0.05,0.648,0.7956,91.4303,3775.5625,1017.691,-0.0292,1017.691,3.762,24.1,13.0424,18.9201,486.1456,499.34,#N/A N/A,#N/A N/A,213.962,0.9325,0.0038,2.97,4.824,2.1874,4.274,144.535,116.939,104.219,59.3099,55.758,0.0961,1.71,5.78
4/30/2008,6.14,167082360,4252.488,9.4746,0.5163,#N/A N/A,1.9391,22.3021,22.3021,17.7434,0.5351,-1.0961,1.2499,8.5697,8.5697,0.648,0.648,3.1665,0.05,0.05,0.648,0.7956,91.4303,4672.5526,1017.691,-0.0292,1017.691,4.6488,24.1,10.5545,15.311,486.1456,499.34,#N/A N/A,#N/A N/A,213.962,0.9325,0.0031,3.08,4.9188,2.2186,4.4273,44.999,93.835,101.506,62.1568,61.1971,0.0961,2.113,5
5/30/2008,6.39,361095640,4252.488,9.8643,0.5665,#N/A N/A,2.0188,22.3021,22.3021,17.7434,0.5351,-1.0961,1.2499,8.5697,8.5697,0.648,0.648,3.1665,0.05,0.05,0.648,0.7956,91.4303,5441.3034,1017.691,-0.0292,1017.691,4.84,24.1,10.1376,14.7062,486.1456,499.34,#N/A N/A,#N/A N/A,213.962,0.9325,0.0027,3.1976,5.0158,2.2449,4.5558,52.565,90.32,96.946,62.7382,62.2738,0.0961,2.1999,6.2
6/30/2008,4.2,153068120,4252.488,6.481,0.4532,#N/A N/A,1.3264,22.3021,22.3021,17.7434,0.5351,-1.0961,1.2499,8.5697,8.5697,0.648,0.648,3.1665,0.05,0.05,0.648,0.7956,91.4303,3564.8566,1017.691,-0.0292,1017.691,3.18,24.1,15.4297,22.3832,486.1456,499.34,#N/A N/A,#N/A N/A,213.962,0.9325,0.004,3.2718,4.9254,2.1831,4.6087,62.946,57.228,82.442,55.13,49.4436,0.0961,1.4454,6.15
7/31/2008,5.36,203156920,4252.488,8.2633,0.535,#N/A N/A,1.6912,22.3021,22.3021,17.7434,0.5351,-1.0961,1.2499,8.5697,8.5697,0.648,0.648,3.1665,0.05,0.05,0.648,0.7956,91.4303,4553.3611,1017.691,-0.0292,1017.691,4.0545,24.1,12.1017,17.5554,486.1456,499.34,#N/A N/A,#N/A N/A,213.962,0.9325,0.0032,3.3701,4.8789,2.1645,4.7006,88.285,73.661,75.442,57.9115,54.7344,0.0961,1.8429,4.03
8/29/2008,5.18,171969080,4252.488,7.9913,0.5131,#N/A N/A,1.6355,22.3021,22.3021,17.7434,0.5351,-1.0961,1.2499,8.5697,8.5697,0.648,0.648,3.1665,0.05,0.05,0.648,0.7956,91.4303,4402.5179,1017.691,-0.0292,1017.691,3.921,24.1,12.5136,18.1529,486.1456,499.34,#N/A N/A,#N/A N/A,213.962,0.9325,0.0033,3.4656,4.8169,2.1835,4.797,30.058,68.436,62.138,57.3502,53.809,0.0961,1.7822,5.32
9/30/2008,3.48,225276320,4252.488,5.37,0.388,#N/A N/A,1.099,22.3021,22.3021,17.7434,0.5351,-1.0961,1.2499,8.5697,8.5697,0.648,0.648,3.1665,0.05,0.05,0.648,0.7956,91.4303,2948.6461,1017.691,-0.0292,1017.691,2.6348,24.1,18.622,27.0142,486.1456,499.34,#N/A N/A,#N/A N/A,213.962,0.9325,0.0049,3.5281,4.6771,2.179,4.8234,66.449,67.689,65.701,52.2971,45.7757,0.0961,1.1976,5.2
10/31/2008,1.22,283791880,4252.488,1.8749,0.178,#N/A N/A,0.3837,22.3021,22.3021,17.7434,0.5351,-1.0961,1.2499,8.5697,8.5697,0.648,0.648,3.1665,0.05,0.05,0.648,0.7956,91.4303,1010.1406,1017.691,-0.0292,1017.691,0.9199,24.1,53.3371,77.3739,486.1456,499.34,#N/A N/A,#N/A N/A,213.962,0.9325,0.0139,3.5452,4.5164,2.1568,4.6758,135.918,94.321,94.23,46.63,37.6951,0.0961,0.4181,3.53
11/28/2008,0.89,80102440,4252.488,1.3791,0.1411,#N/A N/A,0.2823,22.3021,22.3021,17.7434,0.5351,-1.0961,1.2499,8.5697,8.5697,0.648,0.648,3.1665,0.05,0.05,0.648,0.7956,91.4303,735.202,1017.691,-0.0292,1017.691,0.6767,24.1,72.5087,105.1852,486.1456,499.34,#N/A N/A,#N/A N/A,213.962,0.9325,0.019,3.5553,4.3907,2.1394,4.5402,63.817,96.933,91.144,45.9002,36.7054,0.0961,0.3076,1.28
12/31/2008,0.82,163729640,4252.488,1.2596,0.1102,#N/A N/A,0.2578,22.3021,22.3021,17.7434,0.5351,-1.0961,1.2499,8.5697,8.5697,0.648,0.648,3.1665,0.05,0.05,0.648,0.7956,91.4303,668.8744,1017.691,-0.0292,1017.691,0.618,24.1,79.3931,115.1721,486.1456,499.34,#N/A N/A,#N/A N/A,213.962,0.9325,0.0208,3.5644,4.2581,2.1252,4.4505,73.201,100.978,88.71,45.7216,36.4567,0.0961,0.2809,0.89
1/30/2009,0.56,209026040,4252.488,0.8699,0.0767,#N/A N/A,0.178,22.3021,22.3021,17.7434,0.5351,-1.0961,1.2499,8.5697,8.5697,0.648,0.648,3.1665,0.05,0.05,0.648,0.7956,91.4303,452.7748,1017.691,-0.0292,1017.691,0.4268,24.1,114.9528,166.757,486.1456,499.34,#N/A N/A,#N/A N/A,213.962,0.9325,0.0301,3.5675,4.1111,2.1143,4.3572,75.894,71.74,93.352,45.1299,35.6102,0.0961,0.194,0.83
2/27/2009,0.54,289150960,4252.488,0.8275,0.0775,#N/A N/A,0.1694,22.3021,22.3021,17.7434,0.5351,-1.0961,1.2499,8.5697,8.5697,0.648,0.648,3.1665,0.05,0.05,0.648,0.7956,91.4303,429.2392,1017.691,-0.0292,1017.691,0.406,24.1,120.8478,175.3086,486.1456,499.34,#N/A N/A,#N/A N/A,213.962,0.9325,0.0316,3.5681,3.9166,2.1077,4.2335,54.325,69.525,69.523,45.0641,35.5135,0.0961,0.1845,0.58
3/31/2009,0.63,150428520,534.9041,12.1359,0.9585,1.4373,0.1991,1.4959,1.4959,1.2745,8.3564,6.6888,4.7146,48.5975,5.7493,0.0515,0.0515,3.1397,0.025,0.025,0.0515,0.852,51.4025,714.632,630.412,0.2851,630.412,0.8485,88.2144,8.24,18.4345,84.5868,44.027,#N/A N/A,18.2994,213.962,3.0439,0.4198,3.5609,3.7381,2.0954,4.106,60.105,66.439,66.835,45.3299,36.1165,0.2901,0.1817,0.53
