Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,52.07,825260,6308.8538,12.8568,0.605,12.8568,2.0305,11.5472,11.5472,7.9666,101.022,93.7972,0.9104,18.5785,18.5785,4.0502,4.0502,25.6447,0.75,0.75,4.0502,0.6899,81.4215,6597.4076,734.0784,2.8397,734.0784,6.1475,8.7458,7.778,12.0343,366.4467,351.0031,#N/A N/A,#N/A N/A,43.3315,0.282,0.4975,36.3517,63.8103,#N/A N/A,52.7702,41.699,36.2,32.743,62.4471,45.7704,0.1076,1.4846,57.91
2/28/2007,42.15,629940,6308.8538,10.4069,0.5297,10.4069,1.6436,11.5472,11.5472,7.9666,101.022,93.7972,0.9104,18.5785,18.5785,4.0502,4.0502,25.6447,0.75,0.75,4.0502,0.6899,81.4215,5737.4841,734.0784,2.8397,734.0784,4.9761,8.7458,9.609,14.8673,366.4467,351.0031,#N/A N/A,#N/A N/A,43.3315,0.282,0.6146,37.0622,63.8128,#N/A N/A,53.4985,46.953,42.17,38.214,58.2284,41.0292,0.1076,1.2017,51.25
3/30/2007,38.93,3416460,3373.5761,12.106,0.6451,12.106,1.3907,7.3557,7.3557,5.2188,92.9658,85.6708,0.8926,23.3242,23.3242,3.2155,3.2155,27.9908,0.75,0.75,3.2155,0.7095,76.6758,5451.7852,935.4151,2.2217,935.4151,3.6065,17.1581,8.2603,18.9792,436.0097,278.6688,#N/A N/A,#N/A N/A,43.3315,0.2961,0.6685,37.6652,63.413,#N/A N/A,53.9678,68.694,52.763,47.417,56.9362,39.5947,0.1096,0.8905,40.65
4/30/2007,35.66,787600,3373.5761,11.0883,0.5564,11.0883,1.2738,7.3557,7.3557,5.2188,92.9658,85.6708,0.8926,23.3242,23.3242,3.2155,3.2155,27.9908,0.75,0.75,3.2155,0.7095,76.6758,5168.1772,935.4151,2.2217,935.4151,3.3033,17.1581,9.0185,20.7212,436.0097,278.6688,#N/A N/A,#N/A N/A,43.3315,0.2961,0.7298,38.2082,62.4739,#N/A N/A,54.323,47.712,54.344,49.073,55.639,38.1365,0.1096,0.8156,35.5
5/31/2007,36.5,658980,3373.5761,11.3511,0.5433,11.3511,1.304,7.3557,7.3557,5.2188,92.9658,85.6708,0.8926,23.3242,23.3242,3.2155,3.2155,27.9908,0.75,0.75,3.2155,0.7095,76.6758,5241.4083,935.4151,2.2217,935.4151,3.3816,17.1581,8.8097,20.2415,436.0097,278.6688,#N/A N/A,#N/A N/A,43.3315,0.2961,0.7129,38.8021,61.5364,#N/A N/A,54.7145,31.717,45.24,48.624,55.9074,38.7636,0.1096,0.835,35
6/29/2007,44.26,1006880,3373.5761,13.7652,0.7364,13.7652,1.5813,7.3557,7.3557,5.2188,92.9658,85.6708,0.8926,23.3242,23.3242,3.2155,3.2155,27.9908,0.75,0.75,3.2155,0.7095,76.6758,5914.1376,935.4151,2.2217,935.4151,4.1008,17.1581,7.2647,16.6916,436.0097,278.6688,#N/A N/A,#N/A N/A,43.3315,0.2961,0.5879,39.5533,60.9244,#N/A N/A,54.995,54.742,44.172,50.716,58.3042,44.3451,0.1096,1.0125,36.5
7/31/2007,49.28,1272260,3373.5761,15.324,0.7701,15.324,1.7604,7.3557,7.3557,5.2188,92.9658,85.6708,0.8926,23.3242,23.3242,3.2155,3.2155,27.9908,0.75,0.75,3.2155,0.7095,76.6758,6348.5409,935.4151,2.2217,935.4151,4.5652,17.1581,6.5257,14.9937,436.0097,278.6688,#N/A N/A,#N/A N/A,43.3315,0.2961,0.5281,40.3888,60.3934,#N/A N/A,55.475,32.366,40.83,41.947,59.7652,47.6624,0.1096,1.1272,40.75
8/31/2007,44.94,769700,3373.5761,13.9766,0.712,13.9766,1.6056,7.3557,7.3557,5.2188,92.9658,85.6708,0.8926,23.3242,23.3242,3.2155,3.2155,27.9908,0.75,0.75,3.2155,0.7095,76.6758,5973.0691,935.4151,2.2217,935.4151,4.1638,17.1581,7.1548,16.4391,436.0097,278.6688,#N/A N/A,#N/A N/A,43.3315,0.2961,0.579,41.1077,59.3905,#N/A N/A,55.8719,36.393,42.125,39.275,57.9496,45.157,0.1096,1.0281,49.28
9/28/2007,47.7,695180,3373.5761,14.8342,0.7163,14.8342,1.7041,7.3557,7.3557,5.2188,92.9658,85.6708,0.8926,23.3242,23.3242,3.2155,3.2155,27.9908,0.75,0.75,3.2155,0.7095,76.6758,6211.8545,935.4151,2.2217,935.4151,4.4192,17.1581,6.7412,15.4887,436.0097,278.6688,#N/A N/A,#N/A N/A,43.3315,0.2961,0.5456,41.8467,58.2655,#N/A N/A,56.3119,57.047,43.989,44.915,58.7742,47.0643,0.1096,1.0912,44.94
10/31/2007,54.51,2246620,3373.5761,16.9528,0.7195,16.9528,1.9475,7.3557,7.3557,5.2188,92.9658,85.6708,0.8926,23.3242,23.3242,3.2155,3.2155,27.9908,0.75,0.75,3.2155,0.7095,76.6758,6802.2258,935.4151,2.2217,935.4151,5.0504,17.1581,5.8987,13.5531,436.0097,278.6688,#N/A N/A,#N/A N/A,43.3315,0.2961,0.4774,42.7219,57.4661,#N/A N/A,56.9623,50.191,49.055,46.723,60.7417,51.5475,0.1096,1.247,48
11/30/2007,53.36,2369260,3373.5761,16.5936,0.7095,16.5936,1.9063,7.3557,7.3557,5.2188,92.9658,85.6708,0.8926,23.3242,23.3242,3.2155,3.2155,27.9908,0.75,0.75,3.2155,0.7095,76.6758,6702.1335,935.4151,2.2217,935.4151,4.9434,17.1581,6.0264,13.8465,436.0097,278.6688,#N/A N/A,#N/A N/A,43.3315,0.2961,0.4877,43.5851,56.4941,#N/A N/A,57.4496,61.111,57.259,51.114,60.2375,50.7625,0.1096,1.2206,57.5
12/31/2007,67.17,2981980,3373.5761,20.8884,0.9464,20.8884,2.3996,7.3557,7.3557,5.2188,92.9658,85.6708,0.8926,23.3242,23.3242,3.2155,3.2155,27.9908,0.75,0.75,3.2155,0.7095,76.6758,7898.9081,935.4151,2.2217,935.4151,6.2228,17.1581,4.7873,10.9996,436.0097,278.6688,#N/A N/A,#N/A N/A,43.3315,0.2961,0.3874,44.7034,55.3525,#N/A N/A,58.2852,74.542,63.528,59.207,63.9398,58.8342,0.1096,1.5365,53.25
1/31/2008,52.51,2772180,3373.5761,16.3285,0.8512,16.3285,1.8758,7.3557,7.3557,5.2188,92.9658,85.6708,0.8926,23.3242,23.3242,3.2155,3.2155,27.9908,0.75,0.75,3.2155,0.7095,76.6758,6628.2558,935.4151,2.2217,935.4151,4.8644,17.1581,6.1243,14.0713,436.0097,278.6688,#N/A N/A,#N/A N/A,43.3315,0.2961,0.4956,45.4575,53.7208,#N/A N/A,58.4713,110.645,82.49,75.532,58.0075,49.547,0.1096,1.2011,67.5
2/29/2008,43.5,2190880,3373.5761,13.528,0.706,13.528,1.5541,7.3557,7.3557,5.2188,92.9658,85.6708,0.8926,23.3242,23.3242,3.2155,3.2155,27.9908,0.75,0.75,3.2155,0.7095,76.6758,5847.8825,935.4151,2.2217,935.4151,4.0301,17.1581,7.3921,16.9842,436.0097,278.6688,#N/A N/A,#N/A N/A,43.3315,0.2961,0.5982,45.9775,52.9369,#N/A N/A,58.1067,47.12,87.943,81.204,54.7785,44.8631,0.1096,0.9951,53.5
3/31/2008,36.64,2243480,3175.1177,10.706,0.6447,10.706,1.2098,7.0928,7.0928,5.1159,100.7523,89.1833,1.2427,21.9161,21.9161,3.4221,3.4221,30.2846,0.75,0.75,3.4221,0.7213,78.0839,5515.6701,745.6293,3.1392,745.6293,4.2583,13.5181,9.3405,14.0709,293.217,296.5735,#N/A N/A,#N/A N/A,43.3315,0.4619,0.8328,46.398,51.6883,#N/A N/A,57.4863,104.985,96.68,87.314,52.4756,41.6331,0.2218,0.7594,40.5
4/30/2008,41.7,506200,3175.1177,12.1853,0.664,12.1853,1.3769,7.0928,7.0928,5.1159,100.7523,89.1833,1.2427,21.9161,21.9161,3.4221,3.4221,30.2846,0.75,0.75,3.4221,0.7213,78.0839,5954.3864,745.6293,3.1392,745.6293,4.8467,13.5181,8.2066,12.3627,293.217,296.5735,#N/A N/A,#N/A N/A,43.3315,0.4619,0.7317,46.9241,50.2134,#N/A N/A,56.9928,50.243,77.46,83.379,53.9529,44.791,0.2218,0.8643,38
5/30/2008,41.25,294320,3175.1177,12.0538,0.6922,12.0538,1.3621,7.0928,7.0928,5.1159,100.7523,89.1833,1.2427,21.9161,21.9161,3.4221,3.4221,30.2846,0.75,0.75,3.4221,0.7213,78.0839,5915.3894,745.6293,3.1392,745.6293,4.7944,13.5181,8.2961,12.4975,293.217,296.5735,#N/A N/A,#N/A N/A,43.3315,0.4619,0.7397,47.4641,48.7886,#N/A N/A,56.3713,30.371,69.073,80.231,53.7991,44.5602,0.2218,0.855,43.75
6/30/2008,35,197380,3175.1177,10.2275,0.7151,10.2275,1.1557,7.0928,7.0928,5.1159,100.7523,89.1833,1.2427,21.9161,21.9161,3.4221,3.4221,30.2846,0.75,0.75,3.4221,0.7213,78.0839,5373.7643,745.6293,3.1392,745.6293,4.068,13.5181,9.7776,14.7292,293.217,296.5735,#N/A N/A,#N/A N/A,43.3315,0.4619,0.8718,47.8791,47.2118,#N/A N/A,55.3713,49.659,41.989,62.418,51.6827,41.3718,0.2218,0.7254,40.25
7/31/2008,32.34,307320,3175.1177,9.4509,0.6119,9.4509,1.068,7.0928,7.0928,5.1159,100.7523,89.1833,1.2427,21.9161,21.9161,3.4221,3.4221,30.2846,0.75,0.75,3.4221,0.7213,78.0839,5143.4654,745.6293,3.1392,745.6293,3.7591,13.5181,10.581,15.9395,293.217,296.5735,#N/A N/A,#N/A N/A,43.3315,0.4619,0.9434,48.2459,45.492,#N/A N/A,54.1094,42.324,43.476,53.595,50.8036,40.0592,0.2218,0.6703,37.5
8/29/2008,38.38,390660,3175.1177,11.2159,0.7201,11.2159,1.2674,7.0928,7.0928,5.1159,100.7523,89.1833,1.2427,21.9161,21.9161,3.4221,3.4221,30.2846,0.75,0.75,3.4221,0.7213,78.0839,5666.8918,745.6293,3.1392,745.6293,4.4611,13.5181,8.9159,13.4312,293.217,296.5735,#N/A N/A,#N/A N/A,43.3315,0.4619,0.795,48.7135,44.392,#N/A N/A,53.0388,59.469,50.815,46.631,52.6954,44.3784,0.2218,0.7955,32.25
9/30/2008,31.66,395440,3175.1177,9.2522,0.6684,9.2522,1.0455,7.0928,7.0928,5.1159,100.7523,89.1833,1.2427,21.9161,21.9161,3.4221,3.4221,30.2846,0.75,0.75,3.4221,0.7213,78.0839,5084.5366,745.6293,3.1392,745.6293,3.6801,13.5181,10.8082,16.2818,293.217,296.5735,#N/A N/A,#N/A N/A,43.3315,0.4619,0.9637,49.0107,43.3715,#N/A N/A,51.6677,51.72,51.356,49.859,50.462,40.8514,0.2218,0.6562,37.1
10/31/2008,21.05,672120,3175.1177,6.1511,0.5839,6.1511,0.6951,7.0928,7.0928,5.1159,100.7523,89.1833,1.2427,21.9161,21.9161,3.4221,3.4221,30.2846,0.75,0.75,3.4221,0.7213,78.0839,4164.8573,745.6293,3.1392,745.6293,2.4466,13.5181,16.2572,24.4904,293.217,296.5735,#N/A N/A,#N/A N/A,43.3315,0.4619,1.4496,49.0257,42.3165,#N/A N/A,49.3693,108.127,71.166,66.874,47.1941,35.9872,0.2218,0.4363,30.5
11/28/2008,19.72,351340,3175.1177,5.7625,0.5896,5.7625,0.6512,7.0928,7.0928,5.1159,100.7523,89.1833,1.2427,21.9161,21.9161,3.4221,3.4221,30.2846,0.75,0.75,3.4221,0.7213,78.0839,4049.5995,745.6293,3.1392,745.6293,2.292,13.5181,17.3537,26.1422,293.217,296.5735,#N/A N/A,#N/A N/A,43.3315,0.4619,1.5473,48.9232,41.3561,#N/A N/A,47.1887,53.308,73.545,68.204,46.8012,35.4181,0.2218,0.4087,20.25
12/31/2008,20,252800,3175.1177,5.8443,0.5112,5.8443,0.6604,7.0928,7.0928,5.1159,100.7523,89.1833,1.2427,21.9161,21.9161,3.4221,3.4221,30.2846,0.75,0.75,3.4221,0.7213,78.0839,4073.8643,745.6293,3.1392,745.6293,2.3246,13.5181,17.1107,25.7762,293.217,296.5735,#N/A N/A,#N/A N/A,43.3315,0.4619,1.5257,48.8232,40.5734,#N/A N/A,45.8828,68.152,79.011,69.3,46.8975,35.6488,0.2218,0.4145,18.25
1/30/2009,19,458900,3175.1177,5.5521,0.4895,5.5521,0.6274,7.0928,7.0928,5.1159,100.7523,89.1833,1.2427,21.9161,21.9161,3.4221,3.4221,30.2846,0.75,0.75,3.4221,0.7213,78.0839,3987.2043,745.6293,3.1392,745.6293,2.2083,13.5181,18.0113,27.1328,293.217,296.5735,#N/A N/A,#N/A N/A,43.3315,0.4619,1.606,48.7081,39.6984,29.3202,44.4624,49.969,57.428,70.294,46.5859,35.1656,0.2218,0.3938,20.55
2/27/2009,17.75,219060,3175.1177,5.1868,0.4858,5.1868,0.5861,7.0928,7.0928,5.1159,100.7523,89.1833,1.2427,21.9161,21.9161,3.4221,3.4221,30.2846,0.75,0.75,3.4221,0.7213,78.0839,3878.8793,745.6293,3.1392,745.6293,2.063,13.5181,19.2797,29.0436,293.217,296.5735,#N/A N/A,#N/A N/A,43.3315,0.4619,1.7191,48.3461,38.3728,29.4232,42.6808,38.58,54.042,62.193,46.1892,34.5353,0.2218,0.3679,19.24
3/31/2009,18.75,541460,1624.9323,3.795,0.2997,3.795,0.5331,8.7542,8.7542,6.6301,85.6255,77.6561,1.2778,15.1799,15.1799,4.9407,4.9407,35.1727,0.75,0.75,4.9407,0.7574,84.8201,3991.9691,966.1698,2.45,966.1698,1.6818,24.2025,26.3506,39.3931,467.8124,428.1788,#N/A N/A,#N/A N/A,43.3315,0.3398,1.6063,48.0236,36.8465,29.5272,40.981,49.409,46.347,53.717,46.5658,35.5307,0.135,0.3322,17.32
4/29/2009,23.06,272540,1624.9323,4.6678,0.3139,4.6678,0.6557,8.7542,8.7542,6.6301,85.6255,77.6561,1.2778,15.1799,15.1799,4.9407,4.9407,35.1727,0.75,0.75,4.9407,0.7574,84.8201,4365.6904,966.1698,2.45,966.1698,2.0686,24.2025,21.4232,32.0269,467.8124,428.1788,#N/A N/A,#N/A N/A,43.3315,0.3398,1.3059,47.8242,35.7525,29.6652,39.5318,47.856,44.629,52.115,48.1837,39.7831,0.135,0.4086,18.75
5/29/2009,34.83,276560,1624.9323,7.0501,0.3703,7.0501,0.9903,8.7542,8.7542,6.6301,85.6255,77.6561,1.2778,15.1799,15.1799,4.9407,4.9407,35.1727,0.75,0.75,4.9407,0.7574,84.8201,5385.6786,966.1698,2.45,966.1698,3.1244,24.2025,14.1843,21.2049,467.8124,428.1788,#N/A N/A,#N/A N/A,43.3315,0.3398,0.8646,47.8308,35.1091,29.9208,38.4683,87.251,63.08,56.99,52.2644,49.5615,0.135,0.6172,23.5
6/30/2009,37.42,566460,1624.9323,7.5743,0.3836,7.5743,1.064,8.7542,8.7542,6.6301,85.6255,77.6561,1.2778,15.1799,15.1799,4.9407,4.9407,35.1727,0.75,0.75,4.9407,0.7574,84.8201,5610.128,966.1698,2.45,966.1698,3.3567,24.2025,13.2026,19.7374,467.8124,428.1788,#N/A N/A,#N/A N/A,43.3315,0.3398,0.8048,47.8792,34.2546,30.2077,37.703,72.736,72.711,64.822,53.1051,51.4305,0.135,0.6631,38.99
7/31/2009,52.14,1950800,1624.9323,10.5536,0.4944,10.5536,1.4825,8.7542,8.7542,6.6301,85.6255,77.6561,1.2778,15.1799,15.1799,4.9407,4.9407,35.1727,0.75,0.75,4.9407,0.7574,84.8201,6885.7633,966.1698,2.45,966.1698,4.6771,24.2025,9.4754,14.1654,467.8124,428.1788,#N/A N/A,#N/A N/A,43.3315,0.3398,0.5776,48.1473,34.1939,30.6397,37.7053,80.072,78.665,72.209,57.5052,60.4098,0.135,0.9239,39.45
8/31/2009,60.01,1280300,1624.9323,12.1465,0.5684,12.1465,1.7062,8.7542,8.7542,6.6301,85.6255,77.6561,1.2778,15.1799,15.1799,4.9407,4.9407,35.1727,0.75,0.75,4.9407,0.7574,84.8201,7567.7775,966.1698,2.45,966.1698,5.383,24.2025,8.2328,12.3078,467.8124,428.1788,#N/A N/A,#N/A N/A,43.3315,0.3398,0.5019,48.5056,33.8361,31.1768,38.3008,48.293,66.744,70.624,59.6017,64.2186,0.135,1.0633,53
9/30/2009,59,1738144,1624.9323,11.9416,0.4716,11.9416,1.6774,8.7542,8.7542,6.6301,85.6255,77.6561,1.2778,15.1799,15.1799,4.9407,4.9407,35.1727,0.75,0.75,4.9407,0.7574,84.8201,7474.1695,966.1698,2.45,966.1698,5.2922,24.2025,8.3741,12.519,467.8124,428.1788,#N/A N/A,#N/A N/A,43.3315,0.3398,0.5111,48.7471,34.1609,31.7048,38.9698,53.65,61.274,62.946,59.2129,63.3738,0.135,1.0454,61.2
10/30/2009,52.65,730569,1624.9323,10.6563,0.4537,10.6563,1.4969,8.7542,8.7542,6.6301,85.6255,77.6561,1.2778,15.1799,15.1799,4.9407,4.9407,35.1727,0.75,0.75,4.9407,0.7574,84.8201,6924.5097,966.1698,2.45,966.1698,4.7226,24.2025,9.3841,14.0289,467.8124,428.1788,#N/A N/A,#N/A N/A,43.3315,0.3398,0.5727,48.7114,34.6184,32.1763,39.5363,48.067,49.438,60.89,56.8087,58.203,0.135,0.9329,58
11/30/2009,56.9,815325,1624.9323,11.5165,0.4581,11.5165,1.6177,8.7542,8.7542,6.6301,85.6255,77.6561,1.2778,15.1799,15.1799,4.9407,4.9407,35.1727,0.75,0.75,4.9407,0.7574,84.8201,7292.3922,966.1698,2.45,966.1698,5.1038,24.2025,8.6832,12.981,467.8124,428.1788,#N/A N/A,#N/A N/A,43.3315,0.3398,0.5299,48.7444,35.6315,32.6873,40.2163,46.562,50.011,47.825,57.9897,60.5245,0.135,1.0082,53
12/31/2009,53.85,1035833,1624.9323,10.8992,0.4526,10.8992,1.531,8.7542,8.7542,6.6301,85.6255,77.6561,1.2778,15.1799,15.1799,4.9407,4.9407,35.1727,0.75,0.75,4.9407,0.7574,84.8201,7028.3824,966.1698,2.45,966.1698,4.8302,24.2025,9.175,13.7163,467.8124,428.1788,#N/A N/A,#N/A N/A,43.3315,0.3398,0.5599,48.6913,36.239,33.167,40.5359,33.01,42.359,44.239,56.8359,58.0334,0.135,0.9541,57.9
1/29/2010,59.3,3256826,1624.9323,12.0023,0.532,12.0023,1.686,8.7542,8.7542,6.6301,85.6255,77.6561,1.2778,15.1799,15.1799,4.9407,4.9407,35.1727,0.75,0.75,4.9407,0.7574,84.8201,7500.1377,966.1698,2.45,966.1698,5.3191,24.2025,8.3318,12.4557,467.8124,428.1788,#N/A N/A,#N/A N/A,43.3315,0.3398,0.5085,48.6794,37.1415,33.713,40.8701,55.281,44.952,46.409,58.3671,61.1134,0.135,1.0507,55.5
2/26/2010,54.2,771361,1624.9323,10.97,0.4843,10.97,1.541,8.7542,8.7542,6.6301,85.6255,77.6561,1.2778,15.1799,15.1799,4.9407,4.9407,35.1727,0.75,0.75,4.9407,0.7574,84.8201,7058.6786,966.1698,2.45,966.1698,4.8616,24.2025,9.1157,13.6277,467.8124,428.1788,#N/A N/A,#N/A N/A,43.3315,0.3398,0.5563,48.4634,38.1015,34.203,41.1787,29.051,40.536,43.584,56.4293,56.9046,0.135,0.9603,64.9
3/31/2010,57.4,1097921,4974.4596,9.0656,0.4425,8.9038,1.4002,9.3475,9.3475,7.875,69.7194,60.6788,1.2876,13.4247,13.185,6.3316,6.3316,40.9943,0.85,0.85,6.3316,0.8425,86.5753,7124.3079,1021.2368,2.1109,1021.2368,4.871,14.3227,11.0307,14.3516,536.8709,548.7176,#N/A N/A,#N/A N/A,86.6631,0.3377,0.4985,48.2074,39.3544,34.7059,41.502,34.714,40.405,39.007,57.3484,58.8209,0.1576,0.8474,55
4/30/2010,69.65,4771316,4974.4596,11.0003,0.5361,10.804,1.699,9.3475,9.3475,7.875,69.7194,60.6788,1.2876,13.4247,13.185,6.3316,6.3316,40.9943,0.85,0.85,6.3316,0.8425,86.5753,8184.6753,1021.2368,2.1109,1021.2368,5.9106,14.3227,9.0906,11.8274,536.8709,548.7176,#N/A N/A,#N/A N/A,86.6631,0.3377,0.4108,48.1904,40.9178,35.3493,42.0066,54.082,40.895,42.774,60.6368,65.2003,0.1576,1.0283,57.85
5/31/2010,65.05,2061545,4974.4596,10.2738,0.5079,10.0904,1.5868,9.3475,9.3475,7.875,69.7194,60.6788,1.2876,13.4247,13.185,6.3316,6.3316,40.9943,0.85,0.85,6.3316,0.8425,86.5753,7786.4965,1021.2368,2.1109,1021.2368,5.5202,14.3227,9.7335,12.6638,536.8709,548.7176,#N/A N/A,#N/A N/A,86.6631,0.3377,0.4399,48.0355,42.5871,35.9468,42.3963,45.646,43.869,41.293,58.8735,61.3564,0.1576,0.9604,69.65
6/30/2010,61.6,1075494,4974.4596,9.7289,0.4865,9.5553,1.5026,9.3475,9.3475,7.875,69.7194,60.6788,1.2876,13.4247,13.185,6.3316,6.3316,40.9943,0.85,0.85,6.3316,0.8425,86.5753,7487.8624,1021.2368,2.1109,1021.2368,5.2274,14.3227,10.2786,13.3731,536.8709,548.7176,#N/A N/A,#N/A N/A,86.6631,0.3377,0.4645,47.4675,44.6146,36.5103,42.2108,28.963,41.795,40.659,57.5746,58.5676,0.1576,0.9094,65
7/30/2010,69.9,8578254,4974.4596,11.0398,0.5468,10.8427,1.7051,9.3475,9.3475,7.875,69.7194,60.6788,1.2876,13.4247,13.185,6.3316,6.3316,40.9943,0.85,0.85,6.3316,0.8425,86.5753,8206.3154,1021.2368,2.1109,1021.2368,5.9318,14.3227,9.0581,11.7851,536.8709,548.7176,#N/A N/A,#N/A N/A,86.6631,0.3377,0.4094,47.1627,47.1236,37.1591,42.7906,31.172,35.769,41.549,59.7829,62.9327,0.1576,1.032,65
8/31/2010,62.7,2659662,4974.4596,9.9027,0.4877,9.7259,1.5295,9.3475,9.3475,7.875,69.7194,60.6788,1.2876,13.4247,13.185,6.3316,6.3316,40.9943,0.85,0.85,6.3316,0.8425,86.5753,7583.0791,1021.2368,2.1109,1021.2368,5.3208,14.3227,10.0983,13.1385,536.8709,548.7176,#N/A N/A,#N/A N/A,86.6631,0.3377,0.4564,47.2331,49.2586,37.7306,43.4306,18.366,30.412,35.217,57.1151,57.2937,0.1576,0.9257,70.5
9/30/2010,71.05,8003586,4974.4596,11.2215,0.5334,11.0211,1.7332,9.3475,9.3475,7.875,69.7194,60.6788,1.2876,13.4247,13.185,6.3316,6.3316,40.9943,0.85,0.85,6.3316,0.8425,86.5753,8305.8601,1021.2368,2.1109,1021.2368,6.0294,14.3227,8.9115,11.5944,536.8709,548.7176,#N/A N/A,#N/A N/A,86.6631,0.3377,0.4027,47.4219,51.8611,38.3782,44.5777,60.563,41.816,39.715,59.2944,61.5919,0.1576,1.0489,63.5
10/29/2010,65.85,3816386,4974.4596,10.4002,0.4952,10.2145,1.6063,9.3475,9.3475,7.875,69.7194,60.6788,1.2876,13.4247,13.185,6.3316,6.3316,40.9943,0.85,0.85,6.3316,0.8425,86.5753,7855.745,1021.2368,2.1109,1021.2368,5.5881,14.3227,9.6152,12.51,536.8709,548.7176,#N/A N/A,#N/A N/A,86.6631,0.3377,0.4345,47.315,54.2661,38.9692,45.3827,31.785,41.31,40.179,57.4147,57.6974,0.1576,0.9722,71.1
11/30/2010,57.65,1514016,4974.4596,9.1051,0.4454,8.9425,1.4063,9.3475,9.3475,7.875,69.7194,60.6788,1.2876,13.4247,13.185,6.3316,6.3316,40.9943,0.85,0.85,6.3316,0.8425,86.5753,7145.9481,1021.2368,2.1109,1021.2368,4.8922,14.3227,10.9829,14.2893,536.8709,548.7176,#N/A N/A,#N/A N/A,86.6631,0.3377,0.4964,47.0731,56.2111,39.4853,45.9293,36.987,44.256,38.819,54.5917,52.1026,0.1576,0.8511,66.5
12/31/2010,59.6,906978,4974.4596,9.4131,0.4612,9.245,1.4539,9.3475,9.3475,7.875,69.7194,60.6788,1.2876,13.4247,13.185,6.3316,6.3316,40.9943,0.85,0.85,6.3316,0.8425,86.5753,7314.7412,1021.2368,2.1109,1021.2368,5.0577,14.3227,10.6235,13.8218,536.8709,548.7176,#N/A N/A,#N/A N/A,86.6631,0.3377,0.4801,46.9343,58.038,40.0238,46.7493,46.528,38.981,43.406,55.1344,53.2632,0.1576,0.8799,57.65
1/31/2011,48.25,810558,4974.4596,7.6205,0.4181,7.4844,1.177,9.3475,9.3475,7.875,69.7194,60.6788,1.2876,13.4247,13.185,6.3316,6.3316,40.9943,0.85,0.85,6.3316,0.8425,86.5753,6332.2784,1021.2368,2.1109,1021.2368,4.0945,14.3227,13.1225,17.0732,536.8709,548.7176,#N/A N/A,#N/A N/A,86.6631,0.3377,0.5931,46.5646,58.7089,40.4492,47.2796,32.902,40.673,36.992,51.4331,46.2399,0.1576,0.7123,59.5
2/28/2011,46.1,603475,4974.4596,7.2809,0.4131,7.1509,1.1245,9.3475,9.3475,7.875,69.7194,60.6788,1.2876,13.4247,13.185,6.3316,6.3316,40.9943,0.85,0.85,6.3316,0.8425,86.5753,6146.1731,1021.2368,2.1109,1021.2368,3.9121,14.3227,13.7345,17.8694,536.8709,548.7176,#N/A N/A,#N/A N/A,86.6631,0.3377,0.6207,46.2789,59.1428,40.8546,47.5368,54.347,45.334,42.4,50.7653,45.0287,0.1576,0.6806,49.5
3/31/2011,45.95,1112302,3983.1413,6.5645,0.3327,6.5645,0.9815,9.0247,9.0247,8.0364,58.7514,46.1094,1.1248,12.8549,12.8549,6.9998,6.9998,46.8159,0.9,0.9,6.9998,0.8905,87.1451,5848.6686,1240.03,1.509,1240.03,3.2121,21.1813,15.2336,23.4826,689.2351,606.774,#N/A N/A,#N/A N/A,86.684,0.405,0.5994,46.1564,58.8331,41.2541,48.0131,29.611,41.074,42.996,50.7178,44.9402,0.1999,0.5924,47.35
4/29/2011,47.75,438836,3983.1413,6.8216,0.3512,6.8216,1.02,9.0247,9.0247,8.0364,58.7514,46.1094,1.1248,12.8549,12.8549,6.9998,6.9998,46.8159,0.9,0.9,6.9998,0.8905,87.1451,6004.4777,1240.03,1.509,1240.03,3.338,21.1813,14.6593,22.5974,689.2351,606.774,#N/A N/A,#N/A N/A,86.684,0.405,0.5768,46.2685,58.22,41.6653,48.9031,39.909,42.096,39.971,51.284,46.3033,0.1999,0.6156,46.25
