Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
5/31/2011,184.04,12192040,161730.8559,26.4958,1.4106,26.4264,8.6765,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,17.9488,6.946,6.946,21.2114,1.25,1.25,6.946,1.0689,82.0017,197100.574,10163,0.7893,10163,18.5388,5.9634,3.7742,4.7206,7770.7696,7110,#N/A N/A,1.8811,1024,0.7489,0.0582,75.6109,128.6302,52.5574,101.3197,29.371,25.767,28.435,77.282,80.0827,0.2085,4.22,173.61
6/30/2011,183.65,11031810,161730.8559,26.4397,1.4875,26.3704,8.6581,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,17.9488,6.946,6.946,21.2114,1.25,1.25,6.946,1.0689,82.0017,196701.3144,10163,0.7893,10163,18.4995,5.9634,3.7822,4.7306,7770.7696,7110,#N/A N/A,1.8811,1024,0.7489,0.0584,78.4856,134.029,54.3186,106.2551,22.752,23.888,25.339,77.116,79.797,0.2085,4.211,184.8
7/29/2011,177.07,17955160,161730.8559,25.4924,1.4853,25.4256,8.3479,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,17.9488,6.946,6.946,21.2114,1.25,1.25,6.946,1.0689,82.0017,189965.0886,10163,0.7893,10163,17.8367,5.9634,3.9227,4.9064,7770.7696,7110,#N/A N/A,1.8811,1024,0.7489,0.0605,81.201,138.8828,56.0131,111.0528,36.657,27.997,27.36,74.3299,74.9388,0.2085,4.0602,184.01
8/30/2011,169.01,14813890,161730.8559,24.332,1.5191,24.2683,7.9679,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,17.9488,6.946,6.946,21.2114,1.25,1.25,6.946,1.0689,82.0017,181713.7238,10163,0.7893,10163,17.0248,5.9634,4.1098,5.1404,7770.7696,7110,#N/A N/A,1.8811,1024,0.7489,0.0634,83.6508,142.9973,57.6269,115.548,32.182,29.357,28.917,71.0761,69.3677,0.2085,3.8753,178
9/30/2011,151.8,10094900,161730.8559,21.8543,1.3878,21.7971,7.1565,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,17.9488,6.946,6.946,21.2114,1.25,1.25,6.946,1.0689,82.0017,164095.115,10163,0.7893,10163,15.2912,5.9634,4.5758,5.7231,7770.7696,7110,#N/A N/A,1.8811,1024,0.7489,0.0706,85.82,145.8243,59.0703,119.4007,25.222,30.378,28.442,64.8093,59.2407,0.2085,3.4807,169.45
10/31/2011,153.08,8009690,161730.8559,22.0386,1.3005,21.9809,7.2169,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,17.9488,6.946,6.946,21.2114,1.25,1.25,6.946,1.0689,82.0017,165405.5055,10163,0.7893,10163,15.4201,5.9634,4.5375,5.6753,7770.7696,7110,#N/A N/A,1.8811,1024,0.7489,0.07,88.1254,148.387,60.4932,123.1413,16.947,25.178,27.59,65.0464,59.7118,0.2085,3.5101,160
11/30/2011,141.13,8599720,161730.8559,20.3182,1.3173,20.2649,6.6535,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,17.9488,6.946,6.946,21.2114,1.25,1.25,6.946,1.0689,82.0017,153171.7823,10163,0.7893,10163,14.2164,5.9634,4.9217,6.1558,7770.7696,7110,#N/A N/A,1.8811,1024,0.7489,0.076,90.1803,149.9195,61.7612,126.3688,21.256,21.233,27.214,61.0721,53.4953,0.2085,3.2361,153.1
12/30/2011,140.87,8638500,161730.8559,20.2807,1.371,20.2276,6.6412,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,17.9488,6.946,6.946,21.2114,1.25,1.25,6.946,1.0689,82.0017,152905.6092,10163,0.7893,10163,14.1902,5.9634,4.9308,6.1672,7770.7696,7110,#N/A N/A,1.8811,1024,0.7489,0.0761,92.2155,151.312,62.986,129.3822,34.048,24.536,25.954,60.9883,53.3651,0.2085,3.2301,147.12
1/31/2012,132.32,13298240,161730.8559,19.0498,1.1537,18.9999,6.2382,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,17.9488,6.946,6.946,21.2114,1.25,1.25,6.946,1.0689,82.0017,144152.6107,10163,0.7893,10163,13.3289,5.9634,5.2494,6.5657,7770.7696,7110,#N/A N/A,1.8811,1024,0.7489,0.081,94.1507,151.834,64.1088,131.7264,19.807,25.081,23.463,58.2662,49.1311,0.2085,3.0341,140.97
2/29/2012,145.22,23118825,161730.8559,20.907,1.2262,20.8522,6.8463,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,17.9488,6.946,6.946,21.2114,1.25,1.25,6.946,1.0689,82.0017,157358.8892,10163,0.7893,10163,14.6283,5.9634,4.7831,5.9825,7770.7696,7110,#N/A N/A,1.8811,1024,0.7489,0.0738,96.2785,152.4925,65.3522,134.5438,28.974,27.937,25.246,60.9841,54.94,0.2085,3.3299,133.2
3/30/2012,151.7,8947740,155301.7524,23.7998,1.5356,23.8443,6.0057,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,23.5771,6.374,6.374,25.2593,1.5,1.5,6.374,0.9226,76.4693,174459.9769,10987,1.6615,10987,14.135,6.2977,4.2017,6.0579,8069.4153,6526,#N/A N/A,1.9632,1024,0.6345,0.1478,98.7039,153.726,66.6359,137.2818,37.969,29.637,29.026,62.2613,57.5616,0.2143,3.0511,145.98
4/30/2012,146.17,5815125,155301.7524,22.9322,1.4868,22.9751,5.7868,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,23.5771,6.374,6.374,25.2593,1.5,1.5,6.374,0.9226,76.4693,168798.7086,10987,1.6615,10987,13.6198,6.2977,4.3607,6.2871,8069.4153,6526,#N/A N/A,1.9632,1024,0.6345,0.1534,100.9833,154.9885,67.8576,139.6317,21.559,29.781,27.88,60.5126,54.64,0.2143,2.9399,152.78
5/31/2012,146.16,9957250,155301.7524,22.9307,1.5893,22.9735,5.7864,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,23.5771,6.374,6.374,25.2593,1.5,1.5,6.374,0.9226,76.4693,168788.4712,10987,1.6615,10987,13.6188,6.2977,4.361,6.2875,8069.4153,6526,#N/A N/A,1.9632,1024,0.6345,0.1534,103.2808,155.7385,69.0833,141.8372,31.12,30.239,29.047,60.5094,54.6346,0.2143,2.9397,146.67
6/29/2012,154.05,8067380,155301.7524,24.1685,1.5537,24.2137,6.0987,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,23.5771,6.374,6.374,25.2593,1.5,1.5,6.374,0.9226,76.4693,176865.76,10987,1.6615,10987,14.354,6.2977,4.1376,5.9655,8069.4153,6526,#N/A N/A,1.9632,1024,0.6345,0.1455,105.65,156.4585,70.3153,144.0816,21.073,24.348,28.205,62.1332,58.1492,0.2143,3.0984,147.95
7/31/2012,176.36,22798890,155301.7524,27.6687,1.7996,27.7204,6.982,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,23.5771,6.374,6.374,25.2593,1.5,1.5,6.374,0.9226,76.4693,199705.3433,10987,1.6615,10987,16.4328,6.2977,3.6142,5.2108,8069.4153,6526,#N/A N/A,1.9632,1024,0.6345,0.1271,108.444,157.5945,71.7985,146.7849,26.688,26.963,24.725,66.1989,66.1378,0.2143,3.5471,154.33
8/31/2012,181.4,7995185,155301.7524,28.4594,1.8284,28.5125,7.1815,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,23.5771,6.374,6.374,25.2593,1.5,1.5,6.374,0.9226,76.4693,204864.9803,10987,1.6615,10987,16.9024,6.2977,3.5138,5.066,8069.4153,6526,#N/A N/A,1.9632,1024,0.6345,0.1236,111.3306,158.8865,73.3046,149.4373,20.167,23.366,24.451,67.0262,67.6406,0.2143,3.6485,179.96
9/28/2012,174.72,14260895,155301.7524,27.4114,1.6858,27.4626,6.9171,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,23.5771,6.374,6.374,25.2593,1.5,1.5,6.374,0.9226,76.4693,198026.4139,10987,1.6615,10987,16.28,6.2977,3.6481,5.2597,8069.4153,6526,#N/A N/A,1.9632,1024,0.6345,0.1283,114.0583,159.355,74.7643,151.5787,35.522,28.412,25.963,64.8498,63.6112,0.2143,3.5141,181.41
10/31/2012,174.24,10117505,155301.7524,27.3361,1.7042,27.3871,6.8981,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,23.5771,6.374,6.374,25.2593,1.5,1.5,6.374,0.9226,76.4693,197535.0199,10987,1.6615,10987,16.2353,6.2977,3.6582,5.2742,8069.4153,6526,#N/A N/A,1.9632,1024,0.6345,0.1287,116.7449,160.7095,76.2455,153.6193,28.653,28.53,27.52,64.6937,63.3193,0.2143,3.5045,178
11/30/2012,167.37,17899445,155301.7524,26.2582,1.5663,26.3073,6.6261,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,23.5771,6.374,6.374,25.2593,1.5,1.5,6.374,0.9226,76.4693,190501.9433,10987,1.6615,10987,15.5951,6.2977,3.8083,5.4907,8069.4153,6526,#N/A N/A,1.9632,1024,0.6345,0.1339,119.3258,161.179,77.6311,155.1357,29.375,30.922,27.777,62.4667,59.1368,0.2143,3.3663,174.08
12/31/2012,180.39,11729660,155301.7524,28.3009,1.6905,28.3538,7.1415,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,23.5771,6.374,6.374,25.2593,1.5,1.5,6.374,0.9226,76.4693,203831.0054,10987,1.6615,10987,16.8083,6.2977,3.5335,5.0944,8069.4153,6526,#N/A N/A,1.9632,1024,0.6345,0.1243,122.2911,161.5375,79.1304,156.747,12.396,24.286,26.463,64.8396,63.9913,0.2143,3.6282,169.4
1/31/2013,173.16,14980780,155301.7524,27.1666,1.5844,27.2174,6.8553,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,23.5771,6.374,6.374,25.2593,1.5,1.5,6.374,0.9226,76.4693,196429.3834,10987,1.6615,10987,16.1346,6.2977,3.681,5.3071,8069.4153,6526,#N/A N/A,1.9632,1024,0.6345,0.1295,125.1892,160.9935,80.5329,158.2847,18.528,20.914,24.256,62.5673,59.7467,0.2143,3.4827,178.01
2/28/2013,152.12,15061555,155301.7524,23.8657,1.4681,23.9103,6.0223,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,23.5771,6.374,6.374,25.2593,1.5,1.5,6.374,0.9226,76.4693,174889.9466,10987,1.6615,10987,14.1742,6.2977,4.1901,6.0412,8069.4153,6526,#N/A N/A,1.9632,1024,0.6345,0.1474,127.5199,159.417,81.7384,159.3247,32.77,23.301,23.782,56.5963,49.4641,0.2143,3.0596,172.22
3/28/2013,148.55,9307530,152076.9632,23.2691,1.4215,23.1728,5.1648,10.617,10.617,9.4729,95.424,73.324,1.1952,23.4983,23.399,6.384,6.384,28.7621,1.5,1.5,6.384,0.8922,76.5017,175734.2038,10784,2.0832,10784,14.1021,6.1365,4.2975,5.8766,7624.1329,6535,#N/A N/A,2.0918,1024,0.6112,0.1922,129.8281,157.991,82.9081,159.9043,19.276,23.955,21.958,55.6638,47.956,0.2536,2.4707,152.4
4/30/2013,157.05,6746135,152076.9632,24.6006,1.4511,24.4988,5.4603,10.617,10.617,9.4729,95.424,73.324,1.1952,23.4983,23.399,6.384,6.384,28.7621,1.5,1.5,6.384,0.8922,76.5017,184435.9725,10784,2.0832,10784,14.909,6.1365,4.0649,5.5586,7624.1329,6535,#N/A N/A,2.0918,1024,0.6112,0.1818,132.286,157.393,84.1153,160.4843,16.76,24.055,21.818,57.3928,51.7297,0.2536,2.6121,150.4
5/31/2013,154.87,12066190,152076.9632,24.2591,1.4138,24.1587,5.3845,10.617,10.617,9.4729,95.424,73.324,1.1952,23.4983,23.399,6.384,6.384,28.7621,1.5,1.5,6.384,0.8922,76.5017,182204.2247,10784,2.0832,10784,14.7021,6.1365,4.1222,5.6368,7624.1329,6535,#N/A N/A,2.0918,1024,0.6112,0.1844,134.659,157.5465,85.3253,160.5253,26.967,20.916,23.368,56.8051,50.714,0.2536,2.5758,155.54
6/28/2013,154.96,20374725,152076.9632,24.2732,1.4387,24.1728,5.3876,10.617,10.617,9.4729,95.424,73.324,1.1952,23.4983,23.399,6.384,6.384,28.7621,1.5,1.5,6.384,0.8922,76.5017,182297.1532,10784,2.0832,10784,14.7106,6.1365,4.1198,5.6335,7624.1329,6535,#N/A N/A,2.0918,1024,0.6112,0.1843,136.941,157.6405,86.5643,160.5053,34.881,26.254,23.454,56.8239,50.757,0.2536,2.5773,155.02
7/31/2013,147.22,18032615,152076.9632,23.0608,1.3692,22.9654,5.1185,10.617,10.617,9.4729,95.424,73.324,1.1952,23.4983,23.399,6.384,6.384,28.7621,1.5,1.5,6.384,0.8922,76.5017,174373.3855,10784,2.0832,10784,13.9758,6.1365,4.3364,5.9297,7624.1329,6535,#N/A N/A,2.0918,1024,0.6112,0.194,138.9993,157.945,87.7497,159.901,13.671,24.368,22.923,54.6967,46.9635,0.2536,2.4486,153.4
8/30/2013,130.81,10116060,152076.9632,20.4903,1.2491,20.4055,4.548,10.617,10.617,9.4729,95.424,73.324,1.1952,23.4983,23.399,6.384,6.384,28.7621,1.5,1.5,6.384,0.8922,76.5017,157573.7694,10784,2.0832,10784,12.418,6.1365,4.8804,6.6736,7624.1329,6535,#N/A N/A,2.0918,1024,0.6112,0.2183,140.6061,157.442,88.7896,159.3563,28.389,23.017,25.639,50.5464,40.1176,0.2536,2.1757,149.96
9/30/2013,135.94,9811205,152076.9632,21.2939,1.2977,21.2058,4.7264,10.617,10.617,9.4729,95.424,73.324,1.1952,23.4983,23.399,6.384,6.384,28.7621,1.5,1.5,6.384,0.8922,76.5017,162825.569,10784,2.0832,10784,12.905,6.1365,4.6962,6.4218,7624.1329,6535,#N/A N/A,2.0918,1024,0.6112,0.2101,142.0851,157.623,89.8495,158.6217,16.197,21.357,23.974,51.7309,42.9189,0.2536,2.261,132.8
10/31/2013,132.25,14715315,152076.9632,20.7159,1.1626,20.6301,4.5981,10.617,10.617,9.4729,95.424,73.324,1.1952,23.4983,23.399,6.384,6.384,28.7621,1.5,1.5,6.384,0.8922,76.5017,159047.9588,10784,2.0832,10784,12.5547,6.1365,4.8272,6.6009,7624.1329,6535,#N/A N/A,2.0918,1024,0.6112,0.2159,143.5161,156.9745,90.8788,157.256,11.729,20.272,18.864,50.8251,41.418,0.2536,2.1996,138.07
11/29/2013,146.88,16113290,152076.9632,23.0075,1.3137,22.9123,5.1067,10.617,10.617,9.4729,95.424,73.324,1.1952,23.4983,23.399,6.384,6.384,28.7621,1.5,1.5,6.384,0.8922,76.5017,174025.313,10784,2.0832,10784,13.9436,6.1365,4.3464,5.9434,7624.1329,6535,#N/A N/A,2.0918,1024,0.6112,0.1944,145.0625,156.7335,92.0246,156.0173,24.532,19.059,22.102,54.12,49.0287,0.2536,2.4429,133.77
12/31/2013,162.02,11609690,152076.9632,25.3791,1.5206,25.2741,5.6331,10.617,10.617,9.4729,95.424,73.324,1.1952,23.4983,23.399,6.384,6.384,28.7621,1.5,1.5,6.384,0.8922,76.5017,189524.776,10784,2.0832,10784,15.3808,6.1365,3.9403,5.3881,7624.1329,6535,#N/A N/A,2.0918,1024,0.6112,0.1763,146.7894,157.526,93.3271,155.2963,21.226,20.889,18.702,57.1907,55.4752,0.2536,2.6947,147.6
1/31/2014,163.98,18724345,152076.9632,25.6861,1.5898,25.5798,5.7013,10.617,10.617,9.4729,95.424,73.324,1.1952,23.4983,23.399,6.384,6.384,28.7621,1.5,1.5,6.384,0.8922,76.5017,191531.3115,10784,2.0832,10784,15.5669,6.1365,3.8932,5.3237,7624.1329,6535,#N/A N/A,2.0918,1024,0.6112,0.1742,148.4691,158.417,94.6397,154.86,35.369,26.426,24.142,57.571,56.2466,0.2536,2.7273,163.8
2/28/2014,206.7,33255625,152076.9632,32.3778,1.9588,32.2439,7.1865,10.617,10.617,9.4729,95.424,73.324,1.1952,23.4983,23.399,6.384,6.384,28.7621,1.5,1.5,6.384,0.8922,76.5017,235265.5953,10784,2.0832,10784,19.6224,6.1365,3.0885,4.2234,7624.1329,6535,#N/A N/A,2.0918,1024,0.6112,0.1382,150.8687,161.0495,96.429,156.1163,31.58,30.335,27.975,64.6515,68.8966,0.2536,3.4379,162.24
3/31/2014,204.99,11904415,209856.9956,26.1134,1.5835,25.7133,6.1023,11.3824,11.3824,10.4631,75.3607,58.248,1.2217,22.931,22.5786,7.85,7.85,33.5924,1.8,1.8,7.85,0.9192,77.069,232171.9827,11795,1.7696,11795,17.792,5.0803,3.8295,4.6617,8682.3865,8036,#N/A N/A,2.0755,1024,0.6208,0.1287,153.0633,162.481,98.1685,157.8893,23.981,30.976,27.594,64.2078,68.0485,0.2179,2.9725,209
4/30/2014,195.64,7350460,209856.9956,24.9223,1.509,24.5405,5.8239,11.3824,11.3824,10.4631,75.3607,58.248,1.2217,22.931,22.5786,7.85,7.85,33.5924,1.8,1.8,7.85,0.9192,77.069,222600.0022,11795,1.7696,11795,16.9805,5.0803,4.0125,4.8845,8682.3865,8036,#N/A N/A,2.0755,1024,0.6208,0.1348,154.9396,163.193,99.8203,159.308,21.081,26.927,28.679,61.8085,63.4494,0.2179,2.8369,204.8
5/30/2014,186.78,13011225,209856.9956,23.7936,1.337,23.4291,5.5602,11.3824,11.3824,10.4631,75.3607,58.248,1.2217,22.931,22.5786,7.85,7.85,33.5924,1.8,1.8,7.85,0.9192,77.069,213529.6427,11795,1.7696,11795,16.2115,5.0803,4.2028,5.1162,8682.3865,8036,#N/A N/A,2.0755,1024,0.6208,0.1412,156.4656,163.796,101.3733,160.8297,34.671,26.029,27.782,59.6244,59.3556,0.2179,2.7084,195.26
6/30/2014,214.12,10597130,209856.9956,27.2764,1.5222,26.8585,6.3741,11.3824,11.3824,10.4631,75.3607,58.248,1.2217,22.931,22.5786,7.85,7.85,33.5924,1.8,1.8,7.85,0.9192,77.069,241518.7654,11795,1.7696,11795,18.5845,5.0803,3.6662,4.463,8682.3865,8036,#N/A N/A,2.0755,1024,0.6208,0.1232,158.4876,165.79,103.184,163.2713,21.021,26.419,25.861,63.7171,66.5316,0.2179,3.1049,185.06
7/31/2014,223.23,15714500,209856.9956,28.4369,1.5586,28.0013,6.6452,11.3824,11.3824,10.4631,75.3607,58.248,1.2217,22.931,22.5786,7.85,7.85,33.5924,1.8,1.8,7.85,0.9192,77.069,250845.0605,11795,1.7696,11795,19.3752,5.0803,3.5166,4.2808,8682.3865,8036,#N/A N/A,2.0755,1024,0.6208,0.1182,160.5146,168.583,104.9993,166.3017,35.821,31.9,28.407,64.9421,68.5257,0.2179,3.237,212.26
8/28/2014,240.06,9864465,209856.9956,30.5809,1.6267,30.1124,7.1463,11.3824,11.3824,10.4631,75.3607,58.248,1.2217,22.931,22.5786,7.85,7.85,33.5924,1.8,1.8,7.85,0.9192,77.069,268074.6612,11795,1.7696,11795,20.8359,5.0803,3.27,3.9807,8682.3865,8036,#N/A N/A,2.0755,1024,0.6208,0.1099,162.6748,171.5665,106.9196,169.463,27.784,29.721,29.553,67.067,71.8612,0.2179,3.481,222.8
9/30/2014,264.41,14636610,209856.9956,33.6828,1.8178,33.1668,7.8711,11.3824,11.3824,10.4631,75.3607,58.248,1.2217,22.931,22.5786,7.85,7.85,33.5924,1.8,1.8,7.85,0.9192,77.069,293002.7935,11795,1.7696,11795,22.9494,5.0803,2.9689,3.6141,8682.3865,8036,#N/A N/A,2.0755,1024,0.6208,0.0998,165.4224,176.129,109.2059,173.22,24.222,28.781,27.111,69.8061,75.8491,0.2179,3.8341,244
10/31/2014,280.87,7752645,209856.9956,35.7796,1.838,35.2314,8.3611,11.3824,11.3824,10.4631,75.3607,58.248,1.2217,22.931,22.5786,7.85,7.85,33.5924,1.8,1.8,7.85,0.9192,77.069,309853.5839,11795,1.7696,11795,24.378,5.0803,2.7949,3.4023,8682.3865,8036,#N/A N/A,2.0755,1024,0.6208,0.0939,168.6214,182.5665,111.6631,177.71,25.463,24.93,27.882,71.4657,78.1077,0.2179,4.0728,263.8
11/28/2014,309.43,9740370,209856.9956,39.4178,1.9694,38.8139,9.2113,11.3824,11.3824,10.4631,75.3607,58.248,1.2217,22.931,22.5786,7.85,7.85,33.5924,1.8,1.8,7.85,0.9192,77.069,339091.6726,11795,1.7696,11795,26.8569,5.0803,2.5369,3.0883,8682.3865,8036,#N/A N/A,2.0755,1024,0.6208,0.0852,172.1868,190.6105,114.4194,183.1523,46.765,32.99,31.829,74.0281,81.3643,0.2179,4.4869,281.38
12/31/2014,319.94,8638160,209856.9956,40.7567,2.1024,40.1323,9.5242,11.3824,11.3824,10.4631,75.3607,58.248,1.2217,22.931,22.5786,7.85,7.85,33.5924,1.8,1.8,7.85,0.9192,77.069,349851.1945,11795,1.7696,11795,27.7691,5.0803,2.4536,2.9868,8682.3865,8036,#N/A N/A,2.0755,1024,0.6208,0.0824,175.7926,198.755,117.2053,188.682,29.632,34.889,32.242,74.8866,82.4018,0.2179,4.6393,308.82
1/30/2015,327.67,20019350,209856.9956,41.7414,2.029,41.1019,9.7543,11.3824,11.3824,10.4631,75.3607,58.248,1.2217,22.931,22.5786,7.85,7.85,33.5924,1.8,1.8,7.85,0.9192,77.069,357764.7376,11795,1.7696,11795,28.44,5.0803,2.3957,2.9164,8682.3865,8036,#N/A N/A,2.0755,1024,0.6208,0.0805,179.2732,207.395,120.0837,193.7257,25.52,34.704,31.75,75.5027,83.145,0.2179,4.7514,323.05
2/28/2015,309.3,16249475,209856.9956,39.4013,1.9015,38.7976,9.2074,11.3824,11.3824,10.4631,75.3607,58.248,1.2217,22.931,22.5786,7.85,7.85,33.5924,1.8,1.8,7.85,0.9192,77.069,338959.3176,11795,1.7696,11795,26.8456,5.0803,2.538,3.0896,8682.3865,8036,#N/A N/A,2.0755,1024,0.6208,0.0853,182.348,215.112,122.7512,197.989,36.287,30.032,33.591,71.208,75.0349,0.2179,4.485,328
3/31/2015,348.36,23183225,356630.9721,30.9929,1.389,30.8445,8.3882,13.5164,13.5164,13.4851,59.9774,42.0812,1.2866,21.3539,21.2501,11.24,11.24,41.53,2.4,2.4,11.24,0.9977,78.6461,376921.9848,17700,1.051,17700,20.1486,4.6959,3.2265,4.1575,12166.2433,11485,#N/A N/A,2.269,1024,0.7243,0.0743,186.0082,225.169,125.8364,203.777,36.236,31.522,31.062,74.4097,79.5929,0.2408,4.1971,308.4
4/30/2015,340.36,16163780,356630.9721,30.2811,1.4032,30.1361,8.1955,13.5164,13.5164,13.4851,59.9774,42.0812,1.2866,21.3539,21.2501,11.24,11.24,41.53,2.4,2.4,11.24,0.9977,78.6461,368732.044,17700,1.051,17700,19.6859,4.6959,3.3024,4.2552,12166.2433,11485,#N/A N/A,2.269,1024,0.7243,0.0761,189.8724,235.6465,128.8078,209.3143,37.506,36.027,32.844,72.6969,76.5118,0.2408,4.1007,351
5/29/2015,376.48,17727380,356630.9721,33.4947,1.5001,33.3343,9.0653,13.5164,13.5164,13.4851,59.9774,42.0812,1.2866,21.3539,21.2501,11.24,11.24,41.53,2.4,2.4,11.24,0.9977,78.6461,405709.6139,17700,1.051,17700,21.7751,4.6959,2.9856,3.847,12166.2433,11485,#N/A N/A,2.269,1024,0.7243,0.0688,194.2424,247.6735,132.159,216.2847,32.011,35.291,33.623,75.3474,80.2325,0.2408,4.5359,340
6/30/2015,359.33,14346520,356630.9721,31.9689,1.453,31.8158,8.6523,13.5164,13.5164,13.4851,59.9774,42.0812,1.2866,21.3539,21.2501,11.24,11.24,41.53,2.4,2.4,11.24,0.9977,78.6461,388152.4283,17700,1.051,17700,20.7831,4.6959,3.128,4.0306,12166.2433,11485,#N/A N/A,2.269,1024,0.7243,0.0721,197.9646,259.0275,135.363,222.2493,29.407,29.982,33.181,71.9182,74.2207,0.2408,4.3293,374
7/31/2015,377.37,14824600,356630.9721,33.5738,1.506,33.4131,9.0867,13.5164,13.5164,13.4851,59.9774,42.0812,1.2866,21.3539,21.2501,11.24,11.24,41.53,2.4,2.4,11.24,0.9977,78.6461,406620.7448,17700,1.051,17700,21.8265,4.6959,2.9785,3.8379,12166.2433,11485,#N/A N/A,2.269,1024,0.7243,0.0686,201.8312,270.552,138.7211,229.0563,38.514,31.603,33.155,73.2433,76.2377,0.2408,4.5466,362
8/31/2015,379.64,15509325,356630.9721,33.7758,1.6419,33.6141,9.1413,13.5164,13.5164,13.4851,59.9774,42.0812,1.2866,21.3539,21.2501,11.24,11.24,41.53,2.4,2.4,11.24,0.9977,78.6461,408944.6277,17700,1.051,17700,21.9578,4.6959,2.9607,3.815,12166.2433,11485,#N/A N/A,2.269,1024,0.7243,0.0682,205.751,281.433,142.1183,236.6403,41.934,35.647,33.9,73.4067,76.487,0.2408,4.574,377.4
9/30/2015,418.34,16614020,356630.9721,37.2189,1.7904,37.0406,10.0732,13.5164,13.5164,13.4851,59.9774,42.0812,1.2866,21.3539,21.2501,11.24,11.24,41.53,2.4,2.4,11.24,0.9977,78.6461,448563.4663,17700,1.051,17700,24.1962,4.6959,2.6868,3.462,12166.2433,11485,#N/A N/A,2.269,1024,0.7243,0.0619,210.5764,294.151,145.8887,245.6333,37.385,38.437,35.745,75.9916,80.2845,0.2408,5.0402,379.8
10/30/2015,416.8,23362184,356630.9721,37.0819,1.7868,36.9043,10.0361,13.5164,13.5164,13.4851,59.9774,42.0812,1.2866,21.3539,21.2501,11.24,11.24,41.53,2.4,2.4,11.24,0.9977,78.6461,446986.8964,17700,1.051,17700,24.1071,4.6959,2.6967,3.4748,12166.2433,11485,#N/A N/A,2.269,1024,0.7243,0.0621,215.5322,304.656,149.5915,254.2917,29.92,35.79,35.28,75.6888,79.7327,0.2408,5.0217,421
11/30/2015,400.9,51501627,356630.9721,35.6673,1.7856,35.4965,9.6533,13.5164,13.5164,13.4851,59.9774,42.0812,1.2866,21.3539,21.2501,11.24,11.24,41.53,2.4,2.4,11.24,0.9977,78.6461,430709.3898,17700,1.051,17700,23.1875,4.6959,2.8037,3.6127,12166.2433,11485,#N/A N/A,2.269,1024,0.7243,0.0646,220.5142,314.4515,153.1671,262.4927,37.814,34.491,37.23,72.5984,74.0715,0.2408,4.8301,419
