Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,28,19121120,31499.8,37.3862,1.7593,37.3862,12.422,7.5948,7.5948,16.1101,91.7087,69.3629,1.4238,41.3904,41.3904,0.749,0.749,2.2541,0.31,0.31,0.749,2.1212,58.6096,36742.8959,1465.6,1.2375,1465.6,22.1624,4.3994,2.6748,3.1329,902.1336,868.8,#N/A N/A,#N/A N/A,580,0.5272,0.0687,12.245,20.8975,8.1176,17.0828,27.7,25.47,22.392,77.5048,74.2932,0.2803,2.8394,27.04
2/28/2007,29.76,19643962,31499.8,39.7296,2.0222,39.7296,13.2006,7.5948,7.5948,16.1101,91.7087,69.3629,1.4238,41.3904,41.3904,0.749,0.749,2.2541,0.31,0.31,0.749,2.1212,58.6096,38932.25,1465.6,1.2375,1465.6,23.5515,4.3994,2.517,2.9481,902.1336,868.8,#N/A N/A,#N/A N/A,580,0.5272,0.0646,12.7599,21.775,8.3773,17.862,26.355,27.835,24.815,78.4923,76.0201,0.2803,3.0174,28.22
3/30/2007,29.98,34705776,37392.6,31.7794,1.6934,31.7794,18.9793,7.2509,7.2509,16.0608,130.4553,109.3097,0.7523,35.1133,35.1133,0.9432,0.9432,1.5794,0.3275,0.3275,0.9432,2.215,64.8867,39495.6,2128.5,0.988,2128.5,16.6086,5.3892,3.1467,4.5447,1212.5826,1128.9,#N/A N/A,#N/A N/A,609,0.1973,0.0671,13.2766,22.6239,8.6379,18.6407,42.47,33.073,31.092,78.6139,76.2353,0.0765,2.2706,30.59
4/30/2007,26.68,31964420,37392.6,28.2858,1.4195,28.2858,16.8928,7.2509,7.2509,16.0608,130.4553,109.3097,0.7523,35.1133,35.1133,0.9432,0.9432,1.5794,0.3275,0.3275,0.9432,2.215,64.8867,35384.85,2128.5,0.988,2128.5,14.7827,5.3892,3.5353,5.106,1212.5826,1128.9,#N/A N/A,#N/A N/A,609,0.1973,0.0754,13.7281,23.2661,8.8616,19.3049,33.797,35.587,32.703,72.2746,66.5827,0.0765,2.021,30.27
5/31/2007,28.05,40980638,37392.6,29.735,1.4233,29.735,17.7583,7.2509,7.2509,16.0608,130.4553,109.3097,0.7523,35.1133,35.1133,0.9432,0.9432,1.5794,0.3275,0.3275,0.9432,2.215,64.8867,37090.05,2128.5,0.988,2128.5,15.5401,5.3892,3.363,4.8571,1212.5826,1128.9,#N/A N/A,#N/A N/A,609,0.1973,0.0717,14.2166,23.9617,9.0867,19.9533,28.803,31.936,32.14,73.2019,68.3717,0.0765,2.1245,27.58
6/29/2007,27.05,23183210,37392.6,28.6739,1.5339,28.6739,17.1247,7.2509,7.2509,16.0608,130.4553,109.3097,0.7523,35.1133,35.1133,0.9432,0.9432,1.5794,0.3275,0.3275,0.9432,2.215,64.8867,35841.6,2128.5,0.988,2128.5,14.9856,5.3892,3.4875,5.0369,1212.5826,1128.9,#N/A N/A,#N/A N/A,609,0.1973,0.0744,14.6822,24.6312,9.288,20.578,18.714,27.257,31.484,71.3934,65.6026,0.0765,2.0487,28.29
7/31/2007,27.49,34271032,37392.6,29.1398,1.4644,29.1398,17.4029,7.2509,7.2509,16.0608,130.4553,109.3097,0.7523,35.1133,35.1133,0.9432,0.9432,1.5794,0.3275,0.3275,0.9432,2.215,64.8867,36389.7,2128.5,0.988,2128.5,15.2291,5.3892,3.4317,4.9563,1212.5826,1128.9,#N/A N/A,#N/A N/A,609,0.1973,0.0732,15.1509,25.243,9.4728,21.1935,18.857,22.512,27.472,71.7108,66.2489,0.0765,2.082,27.29
8/31/2007,28.19,16456728,37392.6,29.8902,1.5227,29.8902,17.8511,7.2509,7.2509,16.0608,130.4553,109.3097,0.7523,35.1133,35.1133,0.9432,0.9432,1.5794,0.3275,0.3275,0.9432,2.215,64.8867,37272.75,2128.5,0.988,2128.5,15.6213,5.3892,3.3456,4.8319,1212.5826,1128.9,#N/A N/A,#N/A N/A,609,0.1973,0.0714,15.6308,25.7538,9.6838,21.7276,36.928,26.054,26.086,72.2245,67.3144,0.0765,2.1356,27.51
9/28/2007,29.61,13608572,37392.6,31.3912,1.5159,31.3912,18.7475,7.2509,7.2509,16.0608,130.4553,109.3097,0.7523,35.1133,35.1133,0.9432,0.9432,1.5794,0.3275,0.3275,0.9432,2.215,64.8867,39038.85,2128.5,0.988,2128.5,16.4057,5.3892,3.1856,4.6009,1212.5826,1128.9,#N/A N/A,#N/A N/A,609,0.1973,0.0679,16.1375,26.1869,9.9059,22.3214,24.804,26.91,25.661,73.2301,69.3954,0.0765,2.2429,28.32
10/31/2007,32.98,20026734,37392.6,34.9625,1.4839,34.9625,20.8803,7.2509,7.2509,16.0608,130.4553,109.3097,0.7523,35.1133,35.1133,0.9432,0.9432,1.5794,0.3275,0.3275,0.9432,2.215,64.8867,43240.95,2128.5,0.988,2128.5,18.2722,5.3892,2.8602,4.1309,1212.5826,1128.9,#N/A N/A,#N/A N/A,609,0.1973,0.061,16.6927,26.8502,10.157,23.0293,33.645,32.497,28.74,75.4206,73.6879,0.0765,2.498,30.24
11/30/2007,32,15605368,37392.6,33.9274,1.4506,33.9274,20.2621,7.2509,7.2509,16.0608,130.4553,109.3097,0.7523,35.1133,35.1133,0.9432,0.9432,1.5794,0.3275,0.3275,0.9432,2.215,64.8867,42022.95,2128.5,0.988,2128.5,17.7312,5.3892,2.9475,4.2569,1212.5826,1128.9,#N/A N/A,#N/A N/A,609,0.1973,0.0629,17.2373,27.1245,10.4075,23.6575,33.204,34.392,33.029,73.6144,70.5971,0.0765,2.4241,33.64
12/31/2007,33.54,22506436,37392.6,35.5577,1.611,35.5577,21.2358,7.2509,7.2509,16.0608,130.4553,109.3097,0.7523,35.1133,35.1133,0.9432,0.9432,1.5794,0.3275,0.3275,0.9432,2.215,64.8867,43941.3,2128.5,0.988,2128.5,18.5833,5.3892,2.8123,4.0617,1212.5826,1128.9,#N/A N/A,#N/A N/A,609,0.1973,0.06,17.8154,27.4613,10.6775,24.3687,31.071,33.863,32.516,74.6053,72.55,0.0765,2.5406,31.78
1/31/2008,31.12,71625840,37392.6,32.9957,1.7201,32.9957,19.7057,7.2509,7.2509,16.0608,130.4553,109.3097,0.7523,35.1133,35.1133,0.9432,0.9432,1.5794,0.3275,0.3275,0.9432,2.215,64.8867,40926.75,2128.5,0.988,2128.5,17.2443,5.3892,3.0307,4.3771,1212.5826,1128.9,#N/A N/A,#N/A N/A,609,0.1973,0.0646,18.3447,27.9033,10.9363,24.9728,82.949,57.982,52.663,70.3129,65.2192,0.0765,2.3575,33.93
2/29/2008,30.78,9647352,37392.6,32.6334,1.703,32.6334,19.4893,7.2509,7.2509,16.0608,130.4553,109.3097,0.7523,35.1133,35.1133,0.9432,0.9432,1.5794,0.3275,0.3275,0.9432,2.215,64.8867,40500.45,2128.5,0.988,2128.5,17.0549,5.3892,3.0643,4.4257,1212.5826,1128.9,#N/A N/A,#N/A N/A,609,0.1973,0.0654,18.8441,28.3668,11.1951,25.5377,31.526,57.638,52.218,69.726,64.2308,0.0765,2.3316,31.12
3/31/2008,33.1,13041644,41290.2,23.8444,1.4358,25.4498,12.8142,8.8677,8.8677,19.9667,114.0719,90.6272,0.9721,23.5924,25.172,1.3877,1.3882,2.5831,0.3275,0.3275,1.3882,2.2516,76.4076,44143.8,2913.1,0.9792,2913.1,13.8396,6.5991,4.1939,6.4602,2148.1538,1690.8,#N/A N/A,#N/A N/A,609,0.2946,0.087,19.399,28.8302,11.4812,26.1698,51.05,58.243,53.549,71.4016,67.7972,0.1358,2.1145,30.98
4/30/2008,32.51,15546016,41290.2,23.4224,1.2763,24.9993,12.5874,8.8677,8.8677,19.9667,114.0719,90.6272,0.9721,23.5924,25.172,1.3877,1.3882,2.5831,0.3275,0.3275,1.3882,2.2516,76.4076,43413,2913.1,0.9792,2913.1,13.5947,6.5991,4.2694,6.5766,2148.1538,1690.8,#N/A N/A,#N/A N/A,609,0.2946,0.0885,19.9322,29.2108,11.7656,26.7984,26.404,37.216,52.532,70.3835,66.0067,0.1358,2.077,33.15
5/30/2008,31.54,38854026,41290.2,22.719,1.3046,24.2486,12.2094,8.8677,8.8677,19.9667,114.0719,90.6272,0.9721,23.5924,25.172,1.3877,1.3882,2.5831,0.3275,0.3275,1.3882,2.2516,76.4076,42195,2913.1,0.9792,2913.1,13.1864,6.5991,4.4016,6.7802,2148.1538,1690.8,#N/A N/A,#N/A N/A,609,0.2946,0.0913,20.4351,29.5142,12.0444,27.3413,34.569,38.054,49.668,68.6947,63.0194,0.1358,2.0147,32.93
6/30/2008,26.07,15198700,41290.2,18.7801,1.3131,20.0445,10.0926,8.8677,8.8677,19.9667,114.0719,90.6272,0.9721,23.5924,25.172,1.3877,1.3882,2.5831,0.3275,0.3275,1.3882,2.2516,76.4076,35374.2,2913.1,0.9792,2913.1,10.9002,6.5991,5.3248,8.2023,2148.1538,1690.8,#N/A N/A,#N/A N/A,609,0.2946,0.1104,20.8291,29.5272,12.2703,27.6111,39.24,34.235,38.799,60.3115,49.5071,0.1358,1.6654,31.73
7/31/2008,26.05,34703712,41290.2,18.7625,1.2148,20.0258,10.0832,8.8677,8.8677,19.9667,114.0719,90.6272,0.9721,23.5924,25.172,1.3877,1.3882,2.5831,0.3275,0.3275,1.3882,2.2516,76.4076,35343.75,2913.1,0.9792,2913.1,10.89,6.5991,5.3298,8.21,2148.1538,1690.8,#N/A N/A,#N/A N/A,609,0.2946,0.1105,21.2231,29.5502,12.5002,27.7811,50.158,42.224,38.582,60.2776,49.4561,0.1358,1.6638,26.07
8/29/2008,29.41,5336224,41290.2,21.1892,1.3604,22.6158,11.3873,8.8677,8.8677,19.9667,114.0719,90.6272,0.9721,23.5924,25.172,1.3877,1.3882,2.5831,0.3275,0.3275,1.3882,2.2516,76.4076,39545.85,2913.1,0.9792,2913.1,12.2985,6.5991,4.7194,7.2697,2148.1538,1690.8,#N/A N/A,#N/A N/A,609,0.2946,0.0978,21.6927,29.6952,12.7639,28.1044,35.153,42.873,39.155,63.234,56.1647,0.1358,1.879,25.87
9/30/2008,28.46,24438414,41290.2,20.5034,1.4813,21.8838,11.0187,8.8677,8.8677,19.9667,114.0719,90.6272,0.9721,23.5924,25.172,1.3877,1.3882,2.5831,0.3275,0.3275,1.3882,2.2516,76.4076,38358.3,2913.1,0.9792,2913.1,11.9004,6.5991,4.8772,7.5129,2148.1538,1690.8,#N/A N/A,#N/A N/A,609,0.2946,0.1011,22.137,29.7182,13.0197,28.1693,24.204,37.312,37.749,61.8874,53.984,0.1358,1.8182,29.41
10/31/2008,23.95,13387076,41290.2,17.2503,1.6374,18.4117,9.2705,8.8677,8.8677,19.9667,114.0719,90.6272,0.9721,23.5924,25.172,1.3877,1.3882,2.5831,0.3275,0.3275,1.3882,2.2516,76.4076,32725.05,2913.1,0.9792,2913.1,10.0123,6.5991,5.797,8.9297,2148.1538,1690.8,#N/A N/A,#N/A N/A,609,0.2946,0.1202,22.4883,29.4278,13.2286,28.0741,51.149,37.977,42.244,56.032,45.0487,0.1358,1.5297,29.19
11/28/2008,26.02,8027920,41290.2,18.7449,1.9179,20.007,10.0737,8.8677,8.8677,19.9667,114.0719,90.6272,0.9721,23.5924,25.172,1.3877,1.3882,2.5831,0.3275,0.3275,1.3882,2.2516,76.4076,35313.3,2913.1,0.9792,2913.1,10.8798,6.5991,5.3348,8.2177,2148.1538,1690.8,#N/A N/A,#N/A N/A,609,0.2946,0.1106,22.8764,29.23,13.4538,28.1987,47.281,41.531,42.219,57.9241,49.2084,0.1358,1.6623,24.85
12/31/2008,27.12,7772658,41290.2,19.5362,1.7089,20.8516,10.499,8.8677,8.8677,19.9667,114.0719,90.6272,0.9721,23.5924,25.172,1.3877,1.3882,2.5831,0.3275,0.3275,1.3882,2.2516,76.4076,36683.55,2913.1,0.9792,2913.1,11.3391,6.5991,5.1187,7.8848,2148.1538,1690.8,#N/A N/A,#N/A N/A,609,0.2946,0.1061,23.2838,29.252,13.6906,28.3856,29.386,43.825,38.224,58.893,51.3098,0.1358,1.7324,26.83
1/30/2009,28.41,9178706,41290.2,20.4682,1.8045,21.8463,10.9998,8.8677,8.8677,19.9667,114.0719,90.6272,0.9721,23.5924,25.172,1.3877,1.3882,2.5831,0.3275,0.3275,1.3882,2.2516,76.4076,38297.4,2913.1,0.9792,2913.1,11.88,6.5991,4.8856,7.5258,2148.1538,1690.8,#N/A N/A,#N/A N/A,609,0.2946,0.1013,23.6801,29.2703,13.9411,28.5383,47.345,42.024,42.519,60.0147,53.7375,0.1358,1.8151,27.12
2/27/2009,28.22,6607468,41290.2,20.3275,1.904,21.6961,10.9242,8.8677,8.8677,19.9667,114.0719,90.6272,0.9721,23.5924,25.172,1.3877,1.3882,2.5831,0.3275,0.3275,1.3882,2.2516,76.4076,38053.8,2913.1,0.9792,2913.1,11.7984,6.5991,4.9194,7.5779,2148.1538,1690.8,#N/A N/A,#N/A N/A,609,0.2946,0.102,24.0784,29.3289,14.1922,28.6488,22.768,35.334,40.585,59.7601,53.3055,0.1358,1.8026,28.41
3/31/2009,29.44,22008922,36722.7,18.9927,1.5001,18.0508,6.7912,7.9015,7.9015,16.5776,174.7282,155.2578,0.6709,21.1371,20.0814,1.55,1.55,4.3348,0.68,0.68,1.55,2.098,78.8629,44920,3039.9,2.6966,3039.9,11.7953,6.7674,5.2652,7.4798,2276.8724,1887.2,#N/A N/A,4.41,609,0.2095,0.2512,24.4867,29.4265,14.4555,28.7811,31.624,35.106,35.231,60.8346,55.7026,0.1008,1.5013,28.1
4/29/2009,33.37,23125194,36722.7,21.5283,1.4475,20.4606,7.6979,7.9015,7.9015,16.5776,174.7282,155.2578,0.6709,21.1371,20.0814,1.55,1.55,4.3348,0.68,0.68,1.55,2.098,78.8629,49822.45,3039.9,2.6966,3039.9,13.3699,6.7674,4.6451,6.5989,2276.8724,1887.2,#N/A N/A,4.41,609,0.2095,0.2216,24.9106,29.6853,14.7589,29.0331,35.486,29.988,34.57,64.0335,62.3967,0.1008,1.7017,29.59
5/29/2009,33.95,48228012,36722.7,21.9062,1.1505,20.8198,7.833,7.9015,7.9015,16.5776,174.7282,155.2578,0.6709,21.1371,20.0814,1.55,1.55,4.3348,0.68,0.68,1.55,2.098,78.8629,50553.25,3039.9,2.6966,3039.9,13.6046,6.7674,4.5649,6.485,2276.8724,1887.2,#N/A N/A,4.41,609,0.2095,0.2178,25.3538,29.9025,15.0685,29.3121,32.137,32.466,30.543,64.4809,63.2873,0.1008,1.7316,33.44
6/30/2009,35.66,38537008,36722.7,23.0086,1.1653,21.8675,8.2272,7.9015,7.9015,16.5776,174.7282,155.2578,0.6709,21.1371,20.0814,1.55,1.55,4.3348,0.68,0.68,1.55,2.098,78.8629,52684.75,3039.9,2.6966,3039.9,14.2893,6.7674,4.3462,6.1743,2276.8724,1887.2,#N/A N/A,4.41,609,0.2095,0.2074,25.8323,30.0368,15.3954,29.617,50.165,38.769,35.774,65.7657,65.8294,0.1008,1.8187,34.22
7/31/2009,43.01,51344180,36722.7,27.7489,1.2999,26.3728,9.9222,7.9015,7.9015,16.5776,174.7282,155.2578,0.6709,21.1371,20.0814,1.55,1.55,4.3348,0.68,0.68,1.55,2.098,78.8629,61852.7542,3039.9,2.6966,3039.9,17.2332,6.7674,3.6037,5.1196,2276.8724,1887.2,#N/A N/A,4.41,609,0.2095,0.1719,26.4294,30.5873,15.7968,30.1174,59.805,47.999,42.887,70.5108,74.126,0.1008,2.1934,36.62
8/31/2009,41.81,26649152,36722.7,26.9773,1.2623,25.6394,9.6463,7.9015,7.9015,16.5776,174.7282,155.2578,0.6709,21.1371,20.0814,1.55,1.55,4.3348,0.68,0.68,1.55,2.098,78.8629,60368.1087,3039.9,2.6966,3039.9,16.754,6.7674,3.7068,5.266,2276.8724,1887.2,#N/A N/A,4.41,609,0.2095,0.1768,27.0216,31.001,16.1861,30.5193,29.151,42.254,42.476,68.9025,71.0996,0.1008,2.1324,43.94
9/30/2009,43.69,26243788,36722.7,28.1899,1.1134,26.7919,10.0799,7.9015,7.9015,16.5776,174.7282,155.2578,0.6709,21.1371,20.0814,1.55,1.55,4.3348,0.68,0.68,1.55,2.098,78.8629,62717.4617,3039.9,2.6966,3039.9,17.5071,6.7674,3.5474,5.0395,2276.8724,1887.2,#N/A N/A,4.41,609,0.2095,0.1692,27.6355,31.6296,16.5941,30.9766,29.063,34.04,42.125,70.0143,72.9673,0.1008,2.2282,41.74
10/30/2009,47.75,21871060,36722.7,30.8041,1.3116,29.2765,11.0147,7.9015,7.9015,16.5776,174.7282,155.2578,0.6709,21.1371,20.0814,1.55,1.55,4.3348,0.68,0.68,1.55,2.098,78.8629,67773.5214,3039.9,2.6966,3039.9,19.1306,6.7674,3.2463,4.6118,2276.8724,1887.2,#N/A N/A,4.41,609,0.2095,0.1548,28.3137,32.4778,17.0464,31.6788,28.33,28.297,37.789,72.2287,76.4943,0.1008,2.4349,44.91
11/30/2009,50.53,14632352,36722.7,32.5995,1.2968,30.9828,11.6566,7.9015,7.9015,16.5776,174.7282,155.2578,0.6709,21.1371,20.0814,1.55,1.55,4.3348,0.68,0.68,1.55,2.098,78.8629,71255.6289,3039.9,2.6966,3039.9,20.2456,6.7674,3.0675,4.3578,2276.8724,1887.2,#N/A N/A,4.41,609,0.2095,0.1463,29.0416,33.3493,17.5239,32.4282,40.759,32.84,30.755,73.6131,78.5628,0.1008,2.5768,47.87
12/31/2009,50.36,15615630,36722.7,32.4892,1.3491,30.878,11.6172,7.9015,7.9015,16.5776,174.7282,155.2578,0.6709,21.1371,20.0814,1.55,1.55,4.3348,0.68,0.68,1.55,2.098,78.8629,71042.3882,3039.9,2.6966,3039.9,20.1771,6.7674,3.0779,4.3726,2276.8724,1887.2,#N/A N/A,4.41,609,0.2095,0.1468,29.7756,34.2415,18.0006,33.2052,20.536,30.872,29.146,73.3808,78.1082,0.1008,2.5681,51.21
1/29/2010,48.04,20164392,36722.7,30.9931,1.3737,29.4561,11.0822,7.9015,7.9015,16.5776,174.7282,155.2578,0.6709,21.1371,20.0814,1.55,1.55,4.3348,0.68,0.68,1.55,2.098,78.8629,68148.4069,3039.9,2.6966,3039.9,19.248,6.7674,3.2265,4.5837,2276.8724,1887.2,#N/A N/A,4.41,609,0.2095,0.1539,30.4314,35.0665,18.4546,33.8904,18.875,27.787,27.94,70.2669,72.0185,0.1008,2.4498,50.99
2/26/2010,50.43,10955844,36722.7,32.5365,1.4363,30.9229,11.6341,7.9015,7.9015,16.5776,174.7282,155.2578,0.6709,21.1371,20.0814,1.55,1.55,4.3348,0.68,0.68,1.55,2.098,78.8629,71136.0279,3039.9,2.6966,3039.9,20.2065,6.7674,3.0735,4.3663,2276.8724,1887.2,#N/A N/A,4.41,609,0.2095,0.1466,31.0805,36.2846,18.9327,34.6316,25.361,22.595,29.051,71.555,74.2489,0.1008,2.5718,48.04
3/31/2010,53.24,20024180,66446.9676,28.0204,1.3677,27.3323,10.1563,8.7069,8.7069,17.3467,58.4036,30.448,1.3265,17.3566,16.8856,1.895,1.9,5.2419,0.33,0.33,1.9,1.9923,82.6434,68228.5658,3751.5,0.5083,3751.5,17.2893,5.4984,3.5688,4.8579,2490.0105,2316.7,#N/A N/A,3.2607,609.3,0.448,0.055,31.7263,37.6443,19.437,35.4193,27.502,24.717,23.245,72.9762,76.6055,0.2408,2.4377,50.77
4/30/2010,52.48,14684226,66446.9676,27.6221,1.3462,26.9438,10.0119,8.7069,8.7069,17.3467,58.4036,30.448,1.3265,17.3566,16.8856,1.895,1.9,5.2419,0.33,0.33,1.9,1.9923,82.6434,67284.111,3751.5,0.5083,3751.5,17.0436,5.4984,3.6203,4.928,2490.0105,2316.7,#N/A N/A,3.2607,609.3,0.448,0.0558,32.3817,38.7976,19.9392,36.0694,36.267,29.197,26.327,71.9734,74.623,0.2408,2.403,53.21
5/31/2010,52.38,15329146,66446.9676,27.5707,1.363,26.8936,9.9933,8.7069,8.7069,17.3467,58.4036,30.448,1.3265,17.3566,16.8856,1.895,1.9,5.2419,0.33,0.33,1.9,1.9923,82.6434,67163.7587,3751.5,0.5083,3751.5,17.0118,5.4984,3.627,4.9372,2490.0105,2316.7,#N/A N/A,3.2607,609.3,0.448,0.0559,32.8991,39.9937,20.4356,36.7488,33.975,32.078,29.914,71.8416,74.3556,0.2408,2.3986,52.48
6/30/2010,63.22,57935010,66446.9676,33.275,1.6639,32.4578,12.0609,8.7069,8.7069,17.3467,58.4036,30.448,1.3265,17.3566,16.8856,1.895,1.9,5.2419,0.33,0.33,1.9,1.9923,82.6434,80696.8639,3751.5,0.5083,3751.5,20.5315,5.4984,3.0053,4.0908,2490.0105,2316.7,#N/A N/A,3.2607,609.3,0.448,0.0463,33.6274,41.9575,21.0373,37.7382,48.722,36.887,35.7,76.733,82.0459,0.2408,2.8948,52.36
7/30/2010,60.56,24677440,66446.9676,31.8746,1.5788,31.0918,11.5533,8.7069,8.7069,17.3467,58.4036,30.448,1.3265,17.3566,16.8856,1.895,1.9,5.2419,0.33,0.33,1.9,1.9923,82.6434,77375.7196,3751.5,0.5083,3751.5,19.6675,5.4984,3.1373,4.2705,2490.0105,2316.7,#N/A N/A,3.2607,609.3,0.448,0.0484,34.3931,43.6846,21.6104,38.7195,24.023,37.643,35.406,73.4909,76.0189,0.2408,2.773,63.44
8/31/2010,61.34,48521714,66446.9676,32.2858,1.5899,31.4929,11.7023,8.7069,8.7069,17.3467,58.4036,30.448,1.3265,17.3566,16.8856,1.895,1.9,5.2419,0.33,0.33,1.9,1.9923,82.6434,78902.892,3751.5,0.5083,3751.5,19.9211,5.4984,3.0973,4.2161,2490.0105,2316.7,#N/A N/A,3.2607,609.3,0.448,0.0474,35.1897,45.3957,22.1869,39.7382,27.81,32.438,34.467,73.8268,76.5633,0.2408,2.8088,61.07
9/30/2010,62.22,23002618,66446.9676,32.7483,1.5567,31.944,11.87,8.7069,8.7069,17.3467,58.4036,30.448,1.3265,17.3566,16.8856,1.895,1.9,5.2419,0.33,0.33,1.9,1.9923,82.6434,80044.8613,3751.5,0.5083,3751.5,20.2065,5.4984,3.0536,4.1566,2490.0105,2316.7,#N/A N/A,3.2607,609.3,0.448,0.0467,35.9575,47.0861,22.7721,40.709,27.995,24.81,32.367,74.2071,77.1905,0.2408,2.849,61.42
10/29/2010,66.96,20324202,66446.9676,35.2407,1.678,34.3752,12.7734,8.7069,8.7069,17.3467,58.4036,30.448,1.3265,17.3566,16.8856,1.895,1.9,5.2419,0.33,0.33,1.9,1.9923,82.6434,86011.5141,3751.5,0.5083,3751.5,21.7444,5.4984,2.8376,3.8626,2490.0105,2316.7,#N/A N/A,3.2607,609.3,0.448,0.0434,36.7985,49.0231,23.4044,41.8571,25.944,26.591,26.453,76.1398,80.2569,0.2408,3.0658,63.95
11/30/2010,63.42,8140542,66446.9676,33.3778,1.6328,32.5581,12.0982,8.7069,8.7069,17.3467,58.4036,30.448,1.3265,17.3566,16.8856,1.895,1.9,5.2419,0.33,0.33,1.9,1.9923,82.6434,81573.4837,3751.5,0.5083,3751.5,20.595,5.4984,2.996,4.0782,2490.0105,2316.7,#N/A N/A,3.2607,609.3,0.448,0.0458,37.5575,50.722,24.0015,42.9197,23.601,26.1,25.189,71.9701,72.4203,0.2408,2.9038,67.13
12/31/2010,58.44,16477800,66446.9676,30.7569,1.507,30.0016,11.1482,8.7069,8.7069,17.3467,58.4036,30.448,1.3265,17.3566,16.8856,1.895,1.9,5.2419,0.33,0.33,1.9,1.9923,82.6434,75312.841,3751.5,0.5083,3751.5,18.9778,5.4984,3.2513,4.4257,2490.0105,2316.7,#N/A N/A,3.2607,609.3,0.448,0.0497,38.2101,51.9755,24.5486,43.9986,22.29,24.033,25.071,66.6572,63.087,0.2408,2.6757,63.47
1/31/2011,61.34,32215468,66446.9676,32.2858,1.7713,31.4929,11.7023,8.7069,8.7069,17.3467,58.4036,30.448,1.3265,17.3566,16.8856,1.895,1.9,5.2419,0.33,0.33,1.9,1.9923,82.6434,78972.9336,3751.5,0.5083,3751.5,19.9211,5.4984,3.0973,4.2161,2490.0105,2316.7,#N/A N/A,3.2607,609.3,0.448,0.0474,38.9252,53.3449,25.1227,45.1752,31.152,25.764,25.402,68.0792,65.8517,0.2408,2.8088,58.71
2/28/2011,58.12,62096282,66446.9676,30.5899,1.7356,29.8386,11.0876,8.7069,8.7069,17.3467,58.4036,30.448,1.3265,17.3566,16.8856,1.895,1.9,5.2419,0.33,0.33,1.9,1.9923,82.6434,74918.3152,3751.5,0.5083,3751.5,18.8747,5.4984,3.2691,4.4499,2490.0105,2316.7,#N/A N/A,3.2607,609.3,0.448,0.05,39.5573,54.4678,25.664,46.1321,34.077,30.584,28.978,64.903,60.4438,0.2408,2.6612,60.56
3/31/2011,68.08,22447538,85678.0172,29.0941,1.4744,33.1053,9.138,9.1369,9.1369,15.9345,77.0099,45.1097,1.3381,14.1531,15.9991,2.325,2.34,7.4502,0.33,0.33,2.34,1.744,85.8469,90125.2068,4206.7,1.0052,4206.7,19.8273,4.6676,3.4371,4.1947,2703.3599,2864.4,#N/A N/A,3.3138,614.4,0.5489,0.0843,40.3589,55.7213,26.302,47.4527,33.503,34.821,31.398,69.459,68.9355,0.3441,2.6605,59.32
4/29/2011,68.67,8812584,85678.0172,29.3444,1.5108,33.3902,9.2167,9.1369,9.1369,15.9345,77.0099,45.1097,1.3381,14.1531,15.9991,2.325,2.34,7.4502,0.33,0.33,2.34,1.744,85.8469,90862.4862,4206.7,1.0052,4206.7,19.998,4.6676,3.4078,4.1589,2703.3599,2864.4,#N/A N/A,3.3138,614.4,0.5489,0.0835,41.1371,57.0638,26.9485,48.9433,37.322,34.873,33.301,69.6983,69.3523,0.3441,2.6834,67.86
