Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,76.36,7351319,41241.9513,28.7997,1.3552,28.7997,44.3738,17.3361,17.3361,#N/A N/A,87.3363,52.5868,0.6716,65.1254,65.1254,2.6514,2.6514,1.7208,1.7287,1.7287,2.6514,#N/A N/A,34.8746,35417.9852,1481.438,0.2793,1481.438,23.5821,3.5564,3.4723,3.9122,1255.2161,1213.044,#N/A N/A,#N/A N/A,225.844,0.2246,0.0196,42.6784,72.0641,#N/A N/A,59.1467,20.45,23.175,29.487,69.3877,60.1728,0.1065,4.9928,75.08
2/28/2007,74.41,3473401,41241.9513,28.0639,1.4285,28.0639,43.2401,17.3361,17.3361,#N/A N/A,87.3363,52.5868,0.6716,65.1254,65.1254,2.6514,2.6514,1.7208,1.7287,1.7287,2.6514,#N/A N/A,34.8746,34523.6345,1481.438,0.2793,1481.438,22.9795,3.5564,3.5633,4.0148,1255.2161,1213.044,#N/A N/A,#N/A N/A,225.844,0.2246,0.0201,43.9339,73.7774,#N/A N/A,60.738,23.232,24.65,28.249,68.3565,58.5637,0.1065,4.8652,75.82
3/30/2007,72.53,7673135,33165.2026,23.8656,1.2717,23.8656,27.1848,15.1098,15.1098,31.7308,142.3035,103.3732,1.0249,60.9438,60.9438,3.15,3.15,2.6681,1.8522,1.8522,3.0392,2.1,39.0562,34510.6125,1848.703,0.6822,1848.703,17.9397,5.37,4.1901,5.1459,1496.2926,1440.313,#N/A N/A,4.1806,225.844,0.3539,0.0522,45.14,74.8878,#N/A N/A,62.2461,38.889,28.35,27.865,67.3603,56.985,0.1754,3.4792,72.66
4/30/2007,68.98,9684047,33165.2026,22.6955,1.1389,22.6955,25.8519,15.1098,15.1098,31.7308,142.3035,103.3732,1.0249,60.9438,60.9438,3.15,3.15,2.6681,1.8522,1.8522,3.0392,2.1,39.0562,32880.4037,1848.703,0.6822,1848.703,17.0601,5.37,4.4062,5.4112,1496.2926,1440.313,#N/A N/A,4.1806,225.844,0.3539,0.0549,46.2491,75.4889,#N/A N/A,63.6303,65.84,45.149,39.349,65.4896,54.014,0.1754,3.3087,71.62
5/31/2007,71,3672738,33165.2026,23.3618,1.1182,23.3618,26.6109,15.1098,15.1098,31.7308,142.3035,103.3732,1.0249,60.9438,60.9438,3.15,3.15,2.6681,1.8522,1.8522,3.0392,2.1,39.0562,33808.717,1848.703,0.6822,1848.703,17.561,5.37,4.2805,5.2569,1496.2926,1440.313,#N/A N/A,4.1806,225.844,0.3539,0.0533,47.4114,76.239,#N/A N/A,64.9783,21.608,41.84,38.982,66.0451,55.4387,0.1754,3.4058,69.4
6/29/2007,71.27,5092636,33165.2026,23.4512,1.2545,23.4512,26.7127,15.1098,15.1098,31.7308,142.3035,103.3732,1.0249,60.9438,60.9438,3.15,3.15,2.6681,1.8522,1.8522,3.0392,2.1,39.0562,33933.2469,1848.703,0.6822,1848.703,17.6282,5.37,4.2642,5.2369,1496.2926,1440.313,#N/A N/A,4.1806,225.844,0.3539,0.0531,48.585,77.0098,#N/A N/A,66.1217,31.63,42.544,40.434,66.1208,55.6373,0.1754,3.4188,71.12
7/31/2007,69.52,4784223,33165.2026,22.8742,1.1496,22.8742,26.0555,15.1098,15.1098,31.7308,142.3035,103.3732,1.0249,60.9438,60.9438,3.15,3.15,2.6681,1.8522,1.8522,3.0392,2.1,39.0562,33129.4634,1848.703,0.6822,1848.703,17.1945,5.37,4.3717,5.3689,1496.2926,1440.313,#N/A N/A,4.1806,225.844,0.3539,0.0545,49.7045,77.4457,#N/A N/A,67.2895,17.836,26.209,37.132,65.1512,53.9658,0.1754,3.3347,71.12
8/31/2007,66.51,6727672,33165.2026,21.8829,1.1148,21.8829,24.9263,15.1098,15.1098,31.7308,142.3035,103.3732,1.0249,60.9438,60.9438,3.15,3.15,2.6681,1.8522,1.8522,3.0392,2.1,39.0562,31748.3142,1848.703,0.6822,1848.703,16.4493,5.37,4.5698,5.6122,1496.2926,1440.313,#N/A N/A,4.1806,225.844,0.3539,0.0569,50.7267,77.5198,#N/A N/A,68.3697,20.582,26.242,25.47,63.4962,51.1236,0.1754,3.1902,69.64
9/28/2007,69.69,2258156,33165.2026,22.9311,1.1074,22.9311,26.1203,15.1098,15.1098,31.7308,142.3035,103.3732,1.0249,60.9438,60.9438,3.15,3.15,2.6681,1.8522,1.8522,3.0392,2.1,39.0562,33208.7247,1848.703,0.6822,1848.703,17.2373,5.37,4.3609,5.3556,1496.2926,1440.313,#N/A N/A,4.1806,225.844,0.3539,0.0543,51.82,77.5621,#N/A N/A,69.4166,14.165,19.934,24.008,64.4831,53.889,0.1754,3.343,66.68
10/31/2007,60.58,5118268,33165.2026,19.9327,0.846,19.9327,22.7049,15.1098,15.1098,31.7308,142.3035,103.3732,1.0249,60.9438,60.9438,3.15,3.15,2.6681,1.8522,1.8522,3.0392,2.1,39.0562,29031.3126,1848.703,0.6822,1848.703,14.9834,5.37,5.0169,6.1613,1496.2926,1440.313,#N/A N/A,4.1806,225.844,0.3539,0.0625,52.6964,76.7144,#N/A N/A,70.2874,34.36,24.791,26.881,59.7065,45.8906,0.1754,2.9059,69.64
11/30/2007,63.47,5166302,33165.2026,20.8834,0.8929,20.8834,23.7878,15.1098,15.1098,31.7308,142.3035,103.3732,1.0249,60.9438,60.9438,3.15,3.15,2.6681,1.8522,1.8522,3.0392,2.1,39.0562,30355.8579,1848.703,0.6822,1848.703,15.698,5.37,4.7885,5.8808,1496.2926,1440.313,#N/A N/A,4.1806,225.844,0.3539,0.0597,53.6205,75.3781,#N/A N/A,70.9747,39.676,30.974,28.551,60.6623,48.5006,0.1754,3.0445,62.16
12/31/2007,67.47,9935192,33165.2026,22.1998,1.0058,22.1998,25.2873,15.1098,15.1098,31.7308,142.3035,103.3732,1.0249,60.9438,60.9438,3.15,3.15,2.6681,1.8522,1.8522,3.0392,2.1,39.0562,32189.8437,1848.703,0.6822,1848.703,16.6875,5.37,4.5045,5.532,1496.2926,1440.313,#N/A N/A,4.1806,225.844,0.3539,0.0561,54.6111,74.3201,#N/A N/A,71.8856,64.711,46.821,39.344,61.9549,51.9563,0.1754,3.2364,64.7
1/31/2008,56.88,5484583,33165.2026,18.7138,0.9756,18.7138,21.3165,15.1098,15.1098,31.7308,142.3035,103.3732,1.0249,60.9438,60.9438,3.15,3.15,2.6681,1.8522,1.8522,3.0392,2.1,39.0562,27333.1776,1848.703,0.6822,1848.703,14.0671,5.37,5.3436,6.5625,1496.2926,1440.313,#N/A N/A,4.1806,225.844,0.3539,0.0666,55.3874,72.86,#N/A N/A,72.104,71.307,59.163,50.874,56.8384,43.6109,0.1754,2.7282,67.67
2/29/2008,66.75,4764578,33165.2026,21.9641,1.1462,21.9641,25.0189,15.1098,15.1098,31.7308,142.3035,103.3732,1.0249,60.9438,60.9438,3.15,3.15,2.6681,1.8522,1.8522,3.0392,2.1,39.0562,31861.5376,1848.703,0.6822,1848.703,16.5104,5.37,4.5529,5.5914,1496.2926,1440.313,#N/A N/A,4.1806,225.844,0.3539,0.0567,56.2866,72.2065,#N/A N/A,72.4306,37.631,50.043,51.707,60.0229,51.4425,0.1754,3.202,56.8
3/31/2008,61.78,16451323,27903.0356,17.523,1.0551,17.523,16.2639,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,58.2513,3.5254,3.5254,3.7983,2,2,3.5254,1.7563,41.7487,33415.3267,2255.093,0.6408,2255.093,12.3733,7.6839,5.7068,7.4307,1761.937,1592.366,#N/A N/A,3.3454,225.844,0.2765,0.0585,57.1049,71.492,#N/A N/A,72.6231,39.075,51.133,53.019,57.7995,47.8366,0.1259,2.5307,65.15
4/30/2008,65.25,7033222,27903.0356,18.5087,1.0086,18.5087,17.1788,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,58.2513,3.5254,3.5254,3.7983,2,2,3.5254,1.7563,41.7487,35213.6806,2255.093,0.6408,2255.093,13.0694,7.6839,5.4029,7.035,1761.937,1592.366,#N/A N/A,3.3454,225.844,0.2765,0.0554,57.9546,70.3821,#N/A N/A,72.9362,16.59,32.381,43.536,58.8988,50.4475,0.1259,2.6731,63.9
5/30/2008,67.9,8802180,27903.0356,19.2604,1.106,19.2604,17.8764,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,58.2513,3.5254,3.5254,3.7983,2,2,3.5254,1.7563,41.7487,36569.8072,2255.093,0.6408,2255.093,13.6002,7.6839,5.192,6.7604,1761.937,1592.366,#N/A N/A,3.3454,225.844,0.2765,0.0533,58.9084,69.2503,#N/A N/A,73.1729,30.108,29.512,43.428,59.7265,52.404,0.1259,2.7817,66.45
6/30/2008,67.25,2124786,27903.0356,19.076,1.3338,19.076,17.7053,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,58.2513,3.5254,3.5254,3.7983,2,2,3.5254,1.7563,41.7487,36233.5619,2255.093,0.6408,2255.093,13.47,7.6839,5.2422,6.8258,1761.937,1592.366,#N/A N/A,3.3454,225.844,0.2765,0.0538,59.799,68.4762,#N/A N/A,73.247,20.445,23.916,30.7,59.4228,51.8631,0.1259,2.755,69
7/31/2008,60.95,903422,27903.0356,17.289,1.1194,17.289,16.0467,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,58.2513,3.5254,3.5254,3.7983,2,2,3.5254,1.7563,41.7487,32974.5693,2255.093,0.6408,2255.093,12.2081,7.6839,5.784,7.5313,1761.937,1592.366,#N/A N/A,3.3454,225.844,0.2765,0.0593,60.514,67.6377,#N/A N/A,72.9838,31.61,28.546,27.951,56.541,46.8189,0.1259,2.4969,67
8/29/2008,66,879632,27903.0356,18.7215,1.202,18.7215,17.3762,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,58.2513,3.5254,3.5254,3.7983,2,2,3.5254,1.7563,41.7487,35586.9364,2255.093,0.6408,2255.093,13.2196,7.6839,5.3415,6.955,1761.937,1592.366,#N/A N/A,3.3454,225.844,0.2765,0.0548,61.3413,67.2272,#N/A N/A,72.5994,18.316,26.732,27.171,58.2211,50.9381,0.1259,2.7038,60
9/30/2008,55.35,1058744,27903.0356,15.7005,1.1343,15.7005,14.5723,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,58.2513,3.5254,3.5254,3.7983,2,2,3.5254,1.7563,41.7487,30077.687,2255.093,0.6408,2255.093,11.0864,7.6839,6.3692,8.2933,1761.937,1592.366,#N/A N/A,3.3454,225.844,0.2765,0.0653,61.9587,66.1766,#N/A N/A,71.4378,28.788,26.692,28.316,53.6925,43.3179,0.1259,2.2675,66.48
10/31/2008,50,1140188,27903.0356,14.1829,1.3463,14.1829,13.1638,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,58.2513,3.5254,3.5254,3.7983,2,2,3.5254,1.7563,41.7487,27310.1084,2255.093,0.6408,2255.093,10.0148,7.6839,7.0507,9.1807,1761.937,1592.366,#N/A N/A,3.3454,225.844,0.2765,0.0723,62.4253,64.9562,#N/A N/A,70.1502,47.669,34.527,33.018,51.6065,40.0747,0.1259,2.0483,52.85
11/28/2008,58.88,8669638,27903.0356,16.7004,1.7087,16.7004,15.5004,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,58.2513,3.5254,3.5254,3.7983,2,2,3.5254,1.7563,41.7487,31901.1458,2255.093,0.6408,2255.093,11.7925,7.6839,5.9879,7.7967,1761.937,1592.366,#N/A N/A,3.3454,225.844,0.2765,0.0614,63.057,64.2733,#N/A N/A,69.2434,32.359,38.419,33.775,54.6313,47.1444,0.1259,2.4119,49.5
12/31/2008,69.45,4031690,27903.0356,19.7001,1.7232,19.7001,18.2845,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,58.2513,3.5254,3.5254,3.7983,2,2,3.5254,1.7563,41.7487,37371.5932,2255.093,0.6408,2255.093,13.9106,7.6839,5.0761,6.6095,1761.937,1592.366,#N/A N/A,3.3454,225.844,0.2765,0.0521,63.897,64.297,#N/A N/A,68.8976,55.603,47.139,41.31,57.8767,54.094,0.1259,2.8452,60.45
1/30/2009,65.65,2944912,27903.0356,18.6222,1.6418,18.6222,17.2841,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,58.2513,3.5254,3.5254,3.7983,2,2,3.5254,1.7563,41.7487,35405.8532,2255.093,0.6408,2255.093,13.1495,7.6839,5.3699,6.9921,1761.937,1592.366,#N/A N/A,3.3454,225.844,0.2765,0.0551,64.5988,64.0294,#N/A N/A,68.5505,47.412,46.469,45.787,56.3776,51.4749,0.1259,2.6895,69.25
2/27/2009,63.78,4358308,27903.0356,18.0903,1.6945,18.0903,16.7904,14.4423,14.4423,25.3648,109.0549,84.2312,1.0402,58.2513,58.2513,3.5254,3.5254,3.7983,2,2,3.5254,1.7563,41.7487,34435.9157,2255.093,0.6408,2255.093,12.7739,7.6839,5.5278,7.1977,1761.937,1592.366,#N/A N/A,3.3454,225.844,0.2765,0.0567,65.1349,63.6545,#N/A N/A,67.7614,32.859,46.092,44.704,55.6419,50.1838,0.1259,2.6127,66
3/31/2009,66.7,11713454,34277.6513,19.5315,1.5426,19.5446,5.9976,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,59.4468,3.415,3.415,11.1211,2,2,3.415,1.4871,40.5603,33421.4052,2108.112,-0.5135,2108.112,16.061,6.3507,5.1199,5.6584,1581.7183,1732.579,#N/A N/A,4.2159,256.954,1.3517,0.0804,65.7791,63.5135,#N/A N/A,66.9668,47.299,41.988,44.51,56.5567,52.1981,1.1693,2.4307,67
4/29/2009,70.03,5965378,34277.6513,20.5051,1.3787,20.5189,6.2966,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,59.4468,3.415,3.415,11.1211,2,2,3.415,1.4871,40.5603,35141.4276,2108.112,-0.5135,2108.112,16.8617,6.3507,4.8768,5.3897,1581.7183,1732.579,#N/A N/A,4.2159,256.954,1.3517,0.0766,66.4976,63.6895,#N/A N/A,66.5433,39.137,37.157,43.554,57.5854,54.4527,1.1693,2.5518,67
5/29/2009,91.53,13521460,34277.6513,26.8009,1.4076,26.8188,8.2299,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,59.4468,3.415,3.415,11.1211,2,2,3.415,1.4871,40.5603,46263.3774,2108.112,-0.5135,2108.112,22.0388,6.3507,3.7312,4.1236,1581.7183,1732.579,#N/A N/A,4.2159,256.954,1.3517,0.0586,67.5624,64.7811,#N/A N/A,67.0035,42.792,42.945,37.809,63.3849,65.7137,1.1693,3.3354,72.5
6/30/2009,82.58,5857418,34277.6513,24.1801,1.2247,24.1963,7.4251,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,59.4468,3.415,3.415,11.1211,2,2,3.415,1.4871,40.5603,41633.5425,2108.112,-0.5135,2108.112,19.8837,6.3507,4.1356,4.5706,1581.7183,1732.579,#N/A N/A,4.2159,256.954,1.3517,0.065,68.5248,65.8809,#N/A N/A,67.2823,50.873,43.57,43.718,59.8602,59.1569,1.1693,3.0092,94
7/31/2009,110.45,10422104,34277.6513,32.3426,1.5151,32.3643,9.9316,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,59.4468,3.415,3.415,11.1211,2,2,3.415,1.4871,40.5603,56053.2797,2108.112,-0.5135,2108.112,26.5958,6.3507,3.0919,3.4171,1581.7183,1732.579,#N/A N/A,4.2159,256.954,1.3517,0.0486,69.8768,68.2299,#N/A N/A,68.4186,48.568,48.797,43.987,65.959,69.3982,1.1693,4.025,85
8/31/2009,118.45,8222826,34277.6513,34.6852,1.623,34.7085,10.651,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,59.4468,3.415,3.415,11.1211,2,2,3.415,1.4871,40.5603,60191.6796,2108.112,-0.5135,2108.112,28.5222,6.3507,2.8831,3.1863,1581.7183,1732.579,#N/A N/A,4.2159,256.954,1.3517,0.0453,71.4429,70.7789,#N/A N/A,69.8866,44.026,49.005,46.091,67.4283,71.5993,1.1693,4.3166,110.65
9/30/2009,121.85,9337602,34277.6513,35.6808,1.4092,35.7047,10.9567,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,59.4468,3.415,3.415,11.1211,2,2,3.415,1.4871,40.5603,61950.4995,2108.112,-0.5135,2108.112,29.3409,6.3507,2.8026,3.0974,1581.7183,1732.579,#N/A N/A,4.2159,256.954,1.3517,0.044,72.8735,74.0277,45.903,71.5305,37.631,44.199,45.564,68.0349,72.5044,1.1693,4.4405,118.5
10/30/2009,135.43,4891722,34277.6513,39.6559,1.6885,39.6825,12.1773,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,59.4468,3.415,3.415,11.1211,2,2,3.415,1.4871,40.5603,68972.8468,2108.112,-0.5135,2108.112,32.6097,6.3507,2.5217,2.7869,1581.7183,1732.579,#N/A N/A,4.2159,256.954,1.3517,0.0396,74.4428,77.4613,47.1944,73.7455,28.968,36.388,40.049,70.3181,75.8182,1.1693,4.9352,123.98
11/30/2009,145.1,5114318,34277.6513,42.489,1.6902,42.5175,13.0473,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,59.4468,3.415,3.415,11.1211,2,2,3.415,1.4871,40.5603,88846.4978,2108.112,-0.5135,2108.112,34.9394,6.3507,2.3535,2.6011,1581.7183,1732.579,#N/A N/A,4.2159,256.954,1.3517,0.0309,76.2249,81.6275,48.5886,76.2154,34.753,33.072,38.767,71.803,77.8657,1.1693,5.2877,136
12/31/2009,131.9,8106916,34277.6513,38.6237,1.6039,38.6496,11.8604,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,59.4468,3.415,3.415,11.1211,2,2,3.415,1.4871,40.5603,80665.4997,2108.112,-0.5135,2108.112,31.7609,6.3507,2.5891,2.8614,1581.7183,1732.579,#N/A N/A,4.2159,256.954,1.3517,0.034,77.7457,84.96,49.8445,78.2363,31.812,31.777,32.045,67.0675,69.2505,1.1693,4.8067,143.5
1/29/2010,117.4,2974306,34277.6513,34.3777,1.5237,34.4008,10.5565,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,59.4468,3.415,3.415,11.1211,2,2,3.415,1.4871,40.5603,71678.7972,2108.112,-0.5135,2108.112,28.2694,6.3507,2.9089,3.2148,1581.7183,1732.579,#N/A N/A,4.2159,256.954,1.3517,0.0381,78.8777,87.435,50.9567,79.8324,24.256,30.32,29.776,62.3916,61.2356,1.1693,4.2783,149.15
2/26/2010,123.25,11790574,34277.6513,36.0908,1.5932,36.115,11.0826,12.4381,12.4381,18.4962,48.5674,-18.9408,2.2434,59.4397,59.4468,3.415,3.415,11.1211,2,2,3.415,1.4871,40.5603,75304.4669,2108.112,-0.5135,2108.112,29.678,6.3507,2.7708,3.0622,1581.7183,1732.579,#N/A N/A,4.2159,256.954,1.3517,0.0363,80.0422,90.235,52.1161,81.7238,34.751,30.37,29.929,63.455,63.0916,1.1693,4.4915,118.5
3/31/2010,130.65,5911830,80530.0585,23.0627,1.1257,23.1256,8.4352,16.6366,16.6366,24.8404,3.8625,-35.1198,1.7235,37.062,37.1749,5.665,5.665,15.4886,2.125,2.125,5.665,1.4931,62.938,77620.442,4098.153,-0.8181,4098.153,19.1044,5.3101,4.336,4.9329,3123.2544,3395.86,#N/A N/A,3.5813,308.19,0.8603,0.0046,81.2783,93.72,53.3584,83.7557,23.008,27.827,28.821,64.759,65.3515,0.6568,3.8356,127.23
4/30/2010,145.03,17700462,80530.0585,25.6002,1.2477,25.67,9.3633,16.6366,16.6366,24.8404,3.8625,-35.1198,1.7235,37.062,37.1749,5.665,5.665,15.4886,2.125,2.125,5.665,1.4931,62.938,86529.6729,4098.153,-0.8181,4098.153,21.2064,5.3101,3.9062,4.444,3123.2544,3395.86,#N/A N/A,3.5813,308.19,0.8603,0.0041,82.6281,97.6713,54.7363,86.5706,32.722,30.228,30.169,67.1167,69.2857,0.6568,4.2576,131.5
5/31/2010,162.48,28236026,80530.0585,28.6805,1.4178,28.7588,10.4899,16.6366,16.6366,24.8404,3.8625,-35.1198,1.7235,37.062,37.1749,5.665,5.665,15.4886,2.125,2.125,5.665,1.4931,62.938,97344.7044,4098.153,-0.8181,4098.153,23.758,5.3101,3.4867,3.9667,3123.2544,3395.86,#N/A N/A,3.5813,308.19,0.8603,0.0037,84.0737,103.0275,56.2956,89.8708,75.084,48.199,43.531,69.6653,73.2556,0.6568,4.7699,145.03
6/30/2010,172.32,18434010,80530.0585,30.4192,1.5211,30.5022,11.1259,16.6366,16.6366,24.8404,3.8625,-35.1198,1.7235,37.062,37.1749,5.665,5.665,15.4886,2.125,2.125,5.665,1.4931,62.938,103449.4644,4098.153,-0.8181,4098.153,25.1983,5.3101,3.2874,3.7399,3123.2544,3395.86,#N/A N/A,3.5813,308.19,0.8603,0.0035,85.7476,109.1438,57.9523,93.366,24.037,47.635,43.192,70.9787,75.2039,0.6568,5.0591,158.5
7/30/2010,171.88,9338138,80530.0585,30.3398,1.5028,30.4226,11.0968,16.6366,16.6366,24.8404,3.8625,-35.1198,1.7235,37.062,37.1749,5.665,5.665,15.4886,2.125,2.125,5.665,1.4931,62.938,108464.3566,4098.153,-0.8181,4098.153,25.1325,5.3101,3.296,3.7497,3123.2544,3395.86,#N/A N/A,3.5813,308.19,0.8603,0.0033,87.4636,114.7938,59.5923,97.1993,41.022,45.311,44.265,70.8338,74.9353,0.6568,5.0459,176.45
8/31/2010,185.53,6440496,80530.0585,32.7493,1.6127,32.8387,11.9781,16.6366,16.6366,24.8404,3.8625,-35.1198,1.7235,37.062,37.1749,5.665,5.665,15.4886,2.125,2.125,5.665,1.4931,62.938,117344.6755,4098.153,-0.8181,4098.153,27.1285,5.3101,3.0535,3.4739,3123.2544,3395.86,#N/A N/A,3.5813,308.19,0.8603,0.0031,89.5776,120.5975,61.3505,101.1583,31.482,31.454,43.722,72.5902,77.5539,0.6568,5.4466,174.1
9/30/2010,202.95,16274894,80530.0585,35.8252,1.7029,35.923,13.1031,16.6366,16.6366,24.8404,3.8625,-35.1198,1.7235,37.062,37.1749,5.665,5.665,15.4886,2.125,2.125,5.665,1.4931,62.938,127992.3707,4098.153,-0.8181,4098.153,29.6765,5.3101,2.7913,3.1756,3123.2544,3395.86,#N/A N/A,3.5813,308.19,0.8603,0.0028,92.1153,127.4625,63.2861,105.8642,63.694,46.474,39.856,74.6094,80.3729,0.6568,5.9582,193.45
10/29/2010,209.98,14788524,80530.0585,37.0653,1.7649,37.1665,13.5567,16.6366,16.6366,24.8404,3.8625,-35.1198,1.7235,37.062,37.1749,5.665,5.665,15.4886,2.125,2.125,5.665,1.4931,62.938,132538.8114,4098.153,-0.8181,4098.153,30.7037,5.3101,2.6979,3.0693,3123.2544,3395.86,#N/A N/A,3.5813,308.19,0.8603,0.0027,94.5658,134.7725,65.2697,110.6883,26.274,42.653,40.187,75.3663,81.3878,0.6568,6.1644,203.1
11/30/2010,204.3,5491426,80530.0585,36.0635,1.7641,36.162,13.1903,16.6366,16.6366,24.8404,3.8625,-35.1198,1.7235,37.062,37.1749,5.665,5.665,15.4886,2.125,2.125,5.665,1.4931,62.938,128866.0639,4098.153,-0.8181,4098.153,29.8739,5.3101,2.7729,3.1546,3123.2544,3395.86,#N/A N/A,3.5813,308.19,0.8603,0.0028,96.8411,141.6525,67.1955,115.235,18.333,38.452,38.282,73.5345,77.8843,0.6568,5.9978,204.28
12/31/2010,193.45,12078024,80530.0585,34.1483,1.6731,34.2415,12.4898,16.6366,16.6366,24.8404,3.8625,-35.1198,1.7235,37.062,37.1749,5.665,5.665,15.4886,2.125,2.125,5.665,1.4931,62.938,121844.159,4098.153,-0.8181,4098.153,28.2873,5.3101,2.9284,3.3315,3123.2544,3395.86,#N/A N/A,3.5813,308.19,0.8603,0.0029,99.0555,147.8238,68.9826,119.4417,33.883,27.891,37.976,70.1618,71.5432,0.6568,5.6793,216.7
1/31/2011,185.38,11027922,80530.0585,32.7229,1.7953,32.8121,11.9684,16.6366,16.6366,24.8404,3.8625,-35.1198,1.7235,37.062,37.1749,5.665,5.665,15.4886,2.125,2.125,5.665,1.4931,62.938,116618.1791,4098.153,-0.8181,4098.153,27.1066,5.3101,3.056,3.4767,3123.2544,3395.86,#N/A N/A,3.5813,308.19,0.8603,0.0031,101.2086,152.5163,70.6999,123.5892,29.033,27.284,28.047,67.7688,67.1607,0.6568,5.4422,194.5
2/28/2011,180.15,6119216,80530.0585,31.8005,1.8043,31.8873,11.6311,16.6366,16.6366,24.8404,3.8625,-35.1198,1.7235,37.062,37.1749,5.665,5.665,15.4886,2.125,2.125,5.665,1.4931,62.938,113236.6627,4098.153,-0.8181,4098.153,26.3425,5.3101,3.1446,3.5775,3123.2544,3395.86,#N/A N/A,3.5813,308.19,0.8603,0.0032,103.3274,157.395,72.3696,127.3942,41.423,34.538,31.334,66.2561,64.4112,0.6568,5.2888,180.03
3/31/2011,182.75,6945902,118272.1976,22.6878,1.1497,24.0747,6.8557,14.0007,14.0007,17.0205,115.9748,102.8218,0.887,28.2908,30.0232,8.055,8.055,26.6566,2.25,2.25,8.055,1.2157,71.7092,136010.5771,6530.9,2.7161,6530.9,17.8788,4.8018,4.4077,5.1658,4754.9896,5147.1,#N/A N/A,8.612,323.6,0.438,0.1692,105.4552,161.01,74.0668,131.6408,17.087,30.695,30.267,66.6394,65.1752,0.1627,3.1761,182.75
4/29/2011,188.1,3775806,118272.1976,23.352,1.2022,24.7795,7.0564,14.0007,14.0007,17.0205,115.9748,102.8218,0.887,28.2908,30.0232,8.055,8.055,26.6566,2.25,2.25,8.055,1.2157,71.7092,139472.9911,6530.9,2.7161,6530.9,18.4022,4.8018,4.2823,5.0188,4754.9896,5147.1,#N/A N/A,8.612,323.6,0.438,0.1644,107.729,164.4925,75.8314,136.2442,26.863,29.702,30.451,67.4271,66.7566,0.1627,3.2691,182.25
5/31/2011,209.82,8423596,118272.1976,26.049,1.3869,27.6414,7.8714,14.0007,14.0007,17.0205,115.9748,102.8218,0.887,28.2908,30.0232,8.055,8.055,26.6566,2.25,2.25,8.055,1.2157,71.7092,153532.9804,6530.9,2.7161,6530.9,20.5276,4.8018,3.8389,4.4992,4754.9896,5147.1,#N/A N/A,8.612,323.6,0.438,0.1473,110.4748,168.8913,77.8074,141.2758,24.432,25.044,30.384,70.3661,72.2645,0.1627,3.6467,190.95
