Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,346.38,16969060,189072.3277,15.2589,0.718,15.3197,3.307,11.3484,11.3484,9.8067,67.7329,63.2968,1.0847,15.8522,15.909,22.7,22.7,104.7415,4,4,22.7,0.8641,84.1478,294486.3517,21077.7,1.607,21077.7,7.5338,9.2266,6.5536,9.7274,11501.4342,11566.2,#N/A N/A,#N/A N/A,1344.9,0.343,0.1421,161.459,237.6789,98.2339,208.165,24.276,27.768,25.658,70.3157,74.0697,0.0983,1.5581,351
2/28/2007,275.37,23565895,189072.3277,12.131,0.6175,12.1793,2.6291,11.3484,11.3484,9.8067,67.7329,63.2968,1.0847,15.8522,15.909,22.7,22.7,104.7415,4,4,22.7,0.8641,84.1478,242191.0904,21077.7,1.607,21077.7,5.9895,9.2266,8.2433,12.2356,11501.4342,11566.2,#N/A N/A,#N/A N/A,1344.9,0.343,0.1787,166.1817,244.876,100.8152,212.7065,41.315,35.75,31.154,62.0582,61.2667,0.0983,1.2387,348.51
3/30/2007,260.5,39798415,191864.1672,6.07,0.3234,6.07,1.7983,14.1744,14.1744,14.1947,65.3092,60.3855,1.1609,12.6182,12.6182,42.916,42.916,144.8592,5.5,5.5,42.916,1.0014,87.3818,245731.6834,40249.7,1.125,40249.7,2.9671,16.3795,16.4745,28.5953,23464.6036,19979,#N/A N/A,#N/A N/A,979.7,0.4175,0.2552,170.583,250.581,103.2416,216.6278,43.276,37.625,36.124,60.5181,58.9673,0.129,0.8473,275.7
4/30/2007,304.65,15263225,191864.1672,7.0987,0.3562,7.0987,2.1031,14.1744,14.1744,14.1947,65.3092,60.3855,1.1609,12.6182,12.6182,42.916,42.916,144.8592,5.5,5.5,42.916,1.0014,87.3818,278248.3443,40249.7,1.125,40249.7,3.47,16.3795,14.0871,24.4513,23464.6036,19979,#N/A N/A,#N/A N/A,979.7,0.4175,0.2183,175.8057,257.7193,106.0637,222.2845,31.989,41.117,35.888,63.3137,63.3627,0.129,0.9909,255.16
5/31/2007,311.21,14703710,191864.1672,7.2516,0.3471,7.2516,2.1483,14.1744,14.1744,14.1947,65.3092,60.3855,1.1609,12.6182,12.6182,42.916,42.916,144.8592,5.5,5.5,42.916,1.0014,87.3818,283079.7962,40249.7,1.125,40249.7,3.5447,16.3795,13.7901,23.9359,23464.6036,19979,#N/A N/A,#N/A N/A,979.7,0.4175,0.2137,181.2066,265.0551,108.9611,227.9781,17.192,32.683,35.717,63.7087,63.98,0.129,1.0122,306.19
6/29/2007,328.1,12212795,191864.1672,7.6451,0.409,7.6451,2.2649,14.1744,14.1744,14.1947,65.3092,60.3855,1.1609,12.6182,12.6182,42.916,42.916,144.8592,5.5,5.5,42.916,1.0014,87.3818,295519.9305,40249.7,1.125,40249.7,3.7371,16.3795,13.0802,22.7037,23464.6036,19979,#N/A N/A,#N/A N/A,979.7,0.4175,0.2027,186.8704,274.4783,112.043,233.4284,28.923,26.957,35.835,64.7204,65.588,0.129,1.0671,313.04
7/31/2007,368.06,22600960,191864.1672,8.5763,0.431,8.5763,2.5408,14.1744,14.1744,14.1947,65.3092,60.3855,1.1609,12.6182,12.6182,42.916,42.916,144.8592,5.5,5.5,42.916,1.0014,87.3818,324951.8032,40249.7,1.125,40249.7,4.1922,16.3795,11.6601,20.2388,23464.6036,19979,#N/A N/A,#N/A N/A,979.7,0.4175,0.1807,193.2717,284.3698,115.5272,240.1801,28.832,26.529,26.994,66.9738,69.1023,0.129,1.1971,328.6
8/31/2007,366.8,11775575,191864.1672,8.547,0.4354,8.547,2.5321,14.1744,14.1744,14.1947,65.3092,60.3855,1.1609,12.6182,12.6182,42.916,42.916,144.8592,5.5,5.5,42.916,1.0014,87.3818,324025.8979,40249.7,1.125,40249.7,4.1779,16.3795,11.7001,20.3081,23464.6036,19979,#N/A N/A,#N/A N/A,979.7,0.4175,0.1813,199.3582,294.0506,119.0546,246.8187,28.72,30.11,27.879,66.8348,68.8641,0.129,1.193,367.18
9/28/2007,437.01,15864800,191864.1672,10.183,0.4917,10.183,3.0168,14.1744,14.1744,14.1947,65.3092,60.3855,1.1609,12.6182,12.6182,42.916,42.916,144.8592,5.5,5.5,42.916,1.0014,87.3818,375739.8103,40249.7,1.125,40249.7,4.9776,16.3795,9.8203,17.0453,23464.6036,19979,#N/A N/A,#N/A N/A,979.7,0.4175,0.1521,206.7491,306.8509,123.211,256.3471,21.375,28.338,27.69,70.3843,74.2121,0.129,1.4214,367.18
10/31/2007,461.62,15808945,191864.1672,10.7564,0.4565,10.7564,3.1867,14.1744,14.1744,14.1947,65.3092,60.3855,1.1609,12.6182,12.6182,42.916,42.916,144.8592,5.5,5.5,42.916,1.0014,87.3818,393863.7609,40249.7,1.125,40249.7,5.2579,16.3795,9.2968,16.1367,23464.6036,19979,#N/A N/A,#N/A N/A,979.7,0.4175,0.144,214.4422,319.0871,127.5515,266.9114,43.567,32.4,32.159,71.4905,75.7822,0.129,1.5014,438.05
11/30/2007,473.33,11596845,191864.1672,11.0293,0.4716,11.0293,3.2675,14.1744,14.1744,14.1947,65.3092,60.3855,1.1609,12.6182,12.6182,42.916,42.916,144.8592,5.5,5.5,42.916,1.0014,87.3818,402490.2846,40249.7,1.125,40249.7,5.3913,16.3795,9.0667,15.7374,23464.6036,19979,#N/A N/A,#N/A N/A,979.7,0.4175,0.1405,222.2506,329.9183,131.9289,278.0079,36.922,34.228,33.746,72.0054,76.5151,0.129,1.5395,466.76
12/31/2007,455.83,12564625,191864.1672,10.6215,0.4812,10.6215,3.1467,14.1744,14.1744,14.1947,65.3092,60.3855,1.1609,12.6182,12.6182,42.916,42.916,144.8592,5.5,5.5,42.916,1.0014,87.3818,389600.9197,40249.7,1.125,40249.7,5.192,16.3795,9.4148,16.3416,23464.6036,19979,#N/A N/A,#N/A N/A,979.7,0.4175,0.1459,229.2308,337.0457,135.9445,288.8213,24.301,34.897,31.494,70.05,72.9621,0.129,1.4826,473
1/31/2008,367.37,15048690,191864.1672,8.5602,0.4463,8.5602,2.536,14.1744,14.1744,14.1947,65.3092,60.3855,1.1609,12.6182,12.6182,42.916,42.916,144.8592,5.5,5.5,42.916,1.0014,87.3818,324443.6216,40249.7,1.125,40249.7,4.1844,16.3795,11.682,20.2768,23464.6036,19979,#N/A N/A,#N/A N/A,979.7,0.4175,0.181,234.339,344.3784,139.1253,296.1869,58.8,42.785,41.013,61.339,58.2397,0.129,1.1949,451.82
2/29/2008,358.64,8363800,191864.1672,8.3567,0.4361,8.3567,2.4758,14.1744,14.1744,14.1947,65.3092,60.3855,1.1609,12.6182,12.6182,42.916,42.916,144.8592,5.5,5.5,42.916,1.0014,87.3818,318012.6903,40249.7,1.125,40249.7,4.0849,16.3795,11.9664,20.7705,23464.6036,19979,#N/A N/A,#N/A N/A,979.7,0.4175,0.1854,239.0125,350.2692,142.1861,302.7453,42.297,44.098,40.474,60.57,57.0168,0.129,1.1665,367.44
3/31/2008,320.54,11645400,236088.6394,5.0823,0.306,5.084,1.6069,17.0346,17.0346,15.7058,53.8206,51.0344,0.9122,10.4937,10.4937,63.0498,63.0703,199.4849,6,6,63.0703,0.922,89.5063,302024.7615,49238,1.08,49238,2.9845,16.3026,19.6761,28.9447,29609.4222,28914.4,#N/A N/A,#N/A N/A,1212.7,0.2804,0.2375,242.6561,353.3498,144.8377,307.9471,45.828,48.352,42.791,57.3262,51.897,0.0622,0.8658,354.73
4/30/2008,299.33,12461450,236088.6394,4.7459,0.2586,4.7475,1.5005,17.0346,17.0346,15.7058,53.8206,51.0344,0.9122,10.4937,10.4937,63.0498,63.0703,199.4849,6,6,63.0703,0.922,89.5063,286398.939,49238,1.08,49238,2.787,16.3026,21.0707,30.9963,29609.4222,28914.4,#N/A N/A,#N/A N/A,1212.7,0.2804,0.2544,245.9762,354.3035,147.3231,313.2702,33.232,39.868,43.289,55.6103,49.2449,0.0622,0.8085,323.62
5/30/2008,276.54,15546070,236088.6394,4.3847,0.2518,4.3861,1.3863,17.0346,17.0346,15.7058,53.8206,51.0344,0.9122,10.4937,10.4937,63.0498,63.0703,199.4849,6,6,63.0703,0.922,89.5063,269618.4477,49238,1.08,49238,2.5749,16.3026,22.8066,33.55,29609.4222,28914.4,#N/A N/A,#N/A N/A,1212.7,0.2804,0.2753,248.8449,352.4184,149.6168,316.814,23.782,34.489,42.516,53.8207,46.4967,0.0622,0.7469,306.07
6/30/2008,230.27,14467545,236088.6394,3.6509,0.2553,3.6521,1.1543,17.0346,17.0346,15.7058,53.8206,51.0344,0.9122,10.4937,10.4937,63.0498,63.0703,199.4849,6,6,63.0703,0.922,89.5063,235533.9736,49238,1.08,49238,2.144,16.3026,27.3901,40.2926,29609.4222,28914.4,#N/A N/A,#N/A N/A,1212.7,0.2804,0.3307,250.3726,346.8314,151.5223,318.7167,32.459,29.272,35.375,50.4118,41.4384,0.0622,0.6219,276.57
7/31/2008,224.94,13019790,236088.6394,3.5665,0.2309,3.5676,1.1276,17.0346,17.0346,15.7058,53.8206,51.0344,0.9122,10.4937,10.4937,63.0498,63.0703,199.4849,6,6,63.0703,0.922,89.5063,231610.3121,49238,1.08,49238,2.0944,16.3026,28.0388,41.2469,29609.4222,28914.4,#N/A N/A,#N/A N/A,1212.7,0.2804,0.3385,252.261,340.7589,153.3945,320.1811,34.721,33.737,32.826,50.0344,40.887,0.0622,0.6075,226.79
8/29/2008,241.23,9577475,236088.6394,3.8248,0.2456,3.8261,1.2093,17.0346,17.0346,15.7058,53.8206,51.0344,0.9122,10.4937,10.4937,63.0498,63.0703,199.4849,6,6,63.0703,0.922,89.5063,243610.4708,49238,1.08,49238,2.2461,16.3026,26.1451,38.4611,29609.4222,28914.4,#N/A N/A,#N/A N/A,1212.7,0.2804,0.3156,254.5677,335.3862,155.3588,320.9922,40.466,38.289,35.316,51.1905,43.3691,0.0622,0.6515,221.55
9/30/2008,210.08,12404270,236088.6394,3.3308,0.2406,3.3319,1.0531,17.0346,17.0346,15.7058,53.8206,51.0344,0.9122,10.4937,10.4937,63.0498,63.0703,199.4849,6,6,63.0703,0.922,89.5063,220664.4238,49238,1.08,49238,1.956,16.3026,30.0224,44.1648,29609.4222,28914.4,#N/A N/A,#N/A N/A,1212.7,0.2804,0.3624,256.3275,328.5713,157.1186,319.4378,36.719,37.537,36.712,48.9501,39.9176,0.0622,0.5674,230.89
10/31/2008,127.68,17874625,236088.6394,2.0244,0.1922,2.0251,0.64,17.0346,17.0346,15.7058,53.8206,51.0344,0.9122,10.4937,10.4937,63.0498,63.0703,199.4849,6,6,63.0703,0.922,89.5063,159975.8986,49238,1.08,49238,1.1888,16.3026,49.3973,72.6666,29609.4222,28914.4,#N/A N/A,#N/A N/A,1212.7,0.2804,0.5963,256.0985,321.1866,158.0392,313.2509,83.978,60.8,55.285,43.7156,32.5413,0.0622,0.3448,211.61
11/28/2008,110.3,13247225,236088.6394,1.7489,0.1789,1.7495,0.5529,17.0346,17.0346,15.7058,53.8206,51.0344,0.9122,10.4937,10.4937,63.0498,63.0703,199.4849,6,6,63.0703,0.922,89.5063,147178.202,49238,1.08,49238,1.027,16.3026,57.1787,84.1135,29609.4222,28914.4,#N/A N/A,#N/A N/A,1212.7,0.2804,0.6903,255.4474,313.6768,158.8248,309.5706,61.351,65.148,58.458,42.7191,31.2307,0.0622,0.2979,131.94
12/31/2008,151.83,31450985,236088.6394,2.4074,0.2106,2.4081,0.7611,17.0346,17.0346,15.7058,53.8206,51.0344,0.9122,10.4937,10.4937,63.0498,63.0703,199.4849,6,6,63.0703,0.922,89.5063,177765.2333,49238,1.08,49238,1.4137,16.3026,41.5393,61.107,29609.4222,28914.4,#N/A N/A,#N/A N/A,1212.7,0.2804,0.5015,255.7851,306.036,160.0033,306.6043,63.957,74.796,64.024,45.7753,37.69,0.0622,0.4101,109.53
1/30/2009,148.84,30423820,236088.6394,2.3599,0.2081,2.3607,0.7461,17.0346,17.0346,15.7058,53.8206,51.0344,0.9122,10.4937,10.4937,63.0498,63.0703,199.4849,6,6,63.0703,0.922,89.5063,175561.0722,49238,1.08,49238,1.3858,16.3026,42.3748,62.336,29609.4222,28914.4,#N/A N/A,#N/A N/A,1212.7,0.2804,0.5116,255.9539,297.9175,161.2255,302.9345,52.945,59.544,66.794,45.5939,37.4171,0.0622,0.402,151.73
2/27/2009,170.91,33975085,236088.6394,2.7098,0.2538,2.7107,0.8567,17.0346,17.0346,15.7058,53.8206,51.0344,0.9122,10.4937,10.4937,63.0498,63.0703,199.4849,6,6,63.0703,0.922,89.5063,191814.9553,49238,1.08,49238,1.5913,16.3026,36.9032,54.2869,29609.4222,28914.4,#N/A N/A,#N/A N/A,1212.7,0.2804,0.4455,256.0802,290.058,162.6815,299.2897,50.673,55.291,66.005,47.1899,40.8182,0.0622,0.4616,145.63
3/31/2009,196.93,31521550,145066.5187,4.1286,0.3261,4.1796,0.7811,11.9512,11.9512,9.6968,44.5492,25.8571,1.5699,12.5772,12.7323,47.698,47.698,252.1081,6,6,47.698,0.8114,87.4228,195950.5094,45983.1,0.7438,45983.1,1.9633,23.4639,24.2211,41.3435,27224.491,21866.6,#N/A N/A,#N/A N/A,1248.1,0.7661,0.4063,256.7086,281.5014,164.3438,295.3791,41.356,48.26,52.723,49.0142,44.6384,0.5757,0.4934,169.28
4/29/2009,221.73,28359865,145066.5187,4.6486,0.3126,4.706,0.8795,11.9512,11.9512,9.6968,44.5492,25.8571,1.5699,12.5772,12.7323,47.698,47.698,252.1081,6,6,47.698,0.8114,87.4228,214216.6534,45983.1,0.7438,45983.1,2.2106,23.4639,21.512,36.7192,27224.491,21866.6,#N/A N/A,#N/A N/A,1248.1,0.7661,0.3609,257.7903,274.2477,166.2015,291.3698,46.928,44.378,47.642,50.6936,48.0786,0.5757,0.5556,197.28
5/29/2009,261.78,20471140,145066.5187,5.4882,0.2882,5.556,1.0383,11.9512,11.9512,9.6968,44.5492,25.8571,1.5699,12.5772,12.7323,47.698,47.698,252.1081,6,6,47.698,0.8114,87.4228,243712.9122,45983.1,0.7438,45983.1,2.6099,23.4639,18.221,31.1018,27224.491,21866.6,#N/A N/A,#N/A N/A,1248.1,0.7661,0.3056,260.0026,265.4858,168.4086,288.5493,73.509,55.92,53.217,53.2651,53.1421,0.5757,0.6559,227.53
6/30/2009,287.7,26805120,145066.5187,6.0316,0.3055,6.1061,1.1412,11.9512,11.9512,9.6968,44.5492,25.8571,1.5699,12.5772,12.7323,47.698,47.698,252.1081,6,6,47.698,0.8114,87.4228,262804.1267,45983.1,0.7438,45983.1,2.8683,23.4639,16.5793,28.2996,27224.491,21866.6,#N/A N/A,#N/A N/A,1248.1,0.7661,0.2781,262.8626,256.7895,170.8867,286.5163,56.24,57.913,53.684,54.8421,56.1247,0.5757,0.7209,267.61
7/31/2009,341.53,30665605,145066.5187,7.1604,0.3354,7.2488,1.3547,11.9512,11.9512,9.6968,44.5492,25.8571,1.5699,12.5772,12.7323,47.698,47.698,252.1081,6,6,47.698,0.8114,87.4228,302458.7537,45983.1,0.7438,45983.1,3.4051,23.4639,13.9658,23.8385,27224.491,21866.6,#N/A N/A,#N/A N/A,1248.1,0.7661,0.2343,266.8845,250.1995,173.992,286.3549,40.872,58.497,53.151,57.8947,61.5929,0.5757,0.8558,291.13
8/31/2009,333.87,20017240,145066.5187,6.9997,0.3275,7.0862,1.3243,11.9512,11.9512,9.6968,44.5492,25.8571,1.5699,12.5772,12.7323,47.698,47.698,252.1081,6,6,47.698,0.8114,87.4228,296816.1642,45983.1,0.7438,45983.1,3.3287,23.4639,14.2862,24.3855,27224.491,21866.6,#N/A N/A,#N/A N/A,1248.1,0.7661,0.2396,270.9334,244.1015,176.9699,288.305,31.372,41.675,50.595,57.3243,60.4386,0.5757,0.8366,345.77
9/30/2009,345.23,19099615,145066.5187,7.2379,0.2859,7.3273,1.3694,11.9512,11.9512,9.6968,44.5492,25.8571,1.5699,12.5772,12.7323,47.698,47.698,252.1081,6,6,47.698,0.8114,87.4228,305181.4894,45983.1,0.7438,45983.1,3.4419,23.4639,13.8162,23.5832,27224.491,21866.6,#N/A N/A,#N/A N/A,1248.1,0.7661,0.2318,274.91,242.9947,180.0009,291.1293,24.994,31.537,42.263,57.9596,61.5879,0.5757,0.865,336.06
10/30/2009,271.85,37605575,145066.5187,5.6994,0.2427,5.7698,1.0783,11.9512,11.9512,9.6968,44.5492,25.8571,1.5699,12.5772,12.7323,47.698,47.698,252.1081,6,6,47.698,0.8114,87.4228,251138.5683,45983.1,0.7438,45983.1,2.7103,23.4639,17.5456,29.949,27224.491,21866.6,#N/A N/A,#N/A N/A,1248.1,0.7661,0.2943,277.1094,238.6554,182.3453,290.0361,34.865,31.45,35.591,52.7149,51.232,0.5757,0.6812,347.87
11/30/2009,296.34,22986265,145066.5187,6.2128,0.2471,6.2896,1.1754,11.9512,11.9512,9.6968,44.5492,25.8571,1.5699,12.5772,12.7323,47.698,47.698,252.1081,6,6,47.698,0.8114,87.4228,269188.7993,45983.1,0.7438,45983.1,2.9545,23.4639,16.0957,27.4741,27224.491,21866.6,#N/A N/A,#N/A N/A,1248.1,0.7661,0.27,279.7463,237.4453,184.9174,289.5405,19.546,29.12,30.468,54.1473,54.0113,0.5757,0.7425,271.34
12/31/2009,308.07,15937300,145066.5187,6.4587,0.2682,6.5384,1.222,11.9512,11.9512,9.6968,44.5492,25.8571,1.5699,12.5772,12.7323,47.698,47.698,252.1081,6,6,47.698,0.8114,87.4228,277825.2379,45983.1,0.7438,45983.1,3.0714,23.4639,15.4831,26.4284,27224.491,21866.6,#N/A N/A,#N/A N/A,1248.1,0.7661,0.2597,283.115,237.8821,187.6631,288.8727,18.986,22.343,26.405,54.8251,55.324,0.5757,0.7719,295.54
1/29/2010,323.52,23640215,145066.5187,6.7826,0.3006,6.8664,1.2833,11.9512,11.9512,9.6968,44.5492,25.8571,1.5699,12.5772,12.7323,47.698,47.698,252.1081,6,6,47.698,0.8114,87.4228,289207.5466,45983.1,0.7438,45983.1,3.2254,23.4639,14.7435,25.1661,27224.491,21866.6,#N/A N/A,#N/A N/A,1248.1,0.7661,0.2473,286.1807,240.2309,190.5746,287.388,32.8,23.884,28.355,55.7176,57.0636,0.5757,0.8106,309.56
2/26/2010,335.62,18809780,145066.5187,7.0364,0.3106,7.1233,1.3313,11.9512,11.9512,9.6968,44.5492,25.8571,1.5699,12.5772,12.7323,47.698,47.698,252.1081,6,6,47.698,0.8114,87.4228,298123.621,45983.1,0.7438,45983.1,3.3461,23.4639,14.2118,24.2584,27224.491,21866.6,#N/A N/A,#N/A N/A,1248.1,0.7661,0.2384,289.4295,245.4987,193.5779,286.3487,28.282,26.793,26.211,56.4154,58.429,0.5757,0.8409,323.62
3/31/2010,350.36,19206660,258117.458,5.821,0.2841,5.8228,1.2826,15.5293,15.5293,11.8964,34.3944,-1.1315,2.3316,9.9675,9.9668,67.494,67.52,273.1701,6,6,60.1889,0.7661,90.0325,293778.3245,60606.9,-0.0304,60606.9,2.6503,20.6269,17.1792,31.5386,35235.9833,30955.3,#N/A N/A,#N/A N/A,1279.6,1.5407,0.217,292.8165,251.7697,196.711,283.4602,14.34,25.448,23.382,57.2635,60.093,1.3372,0.8058,337.31
4/30/2010,339.7,14204645,258117.458,5.6439,0.2751,5.6456,1.2435,15.5293,15.5293,11.8964,34.3944,-1.1315,2.3316,9.9675,9.9668,67.494,67.52,273.1701,6,6,60.1889,0.7661,90.0325,285929.2792,60606.9,-0.0304,60606.9,2.5697,20.6269,17.7183,32.5283,35235.9833,30955.3,#N/A N/A,#N/A N/A,1279.6,1.5407,0.2238,295.2725,256.693,199.7662,279.3961,17.605,20.155,23.201,56.4416,58.2758,1.3372,0.7813,352.41
5/31/2010,304.16,29415840,258117.458,5.0534,0.2498,5.0549,1.1134,15.5293,15.5293,11.8964,34.3944,-1.1315,2.3316,9.9675,9.9668,67.494,67.52,273.1701,6,6,60.1889,0.7661,90.0325,202845.6053,60606.9,-0.0304,60606.9,2.3008,20.6269,19.7887,36.3292,35235.9833,30955.3,#N/A N/A,#N/A N/A,1279.6,1.5407,0.335,296.2215,261.3971,202.4566,273.757,39.382,26.433,26.228,53.7795,52.5685,1.3372,0.6996,338.55
6/30/2010,304.93,14735920,258117.458,5.0663,0.2533,5.0678,1.1163,15.5293,15.5293,11.8964,34.3944,-1.1315,2.3316,9.9675,9.9668,67.494,67.52,273.1701,6,6,60.1889,0.7661,90.0325,203271.9341,60606.9,-0.0304,60606.9,2.3067,20.6269,19.7383,36.2368,35235.9833,30955.3,#N/A N/A,#N/A N/A,1279.6,1.5407,0.3342,296.0544,270.2598,205.1459,268.727,17.921,26.785,24.004,53.8287,52.6775,1.3372,0.7013,303.66
7/30/2010,306,15818745,258117.458,5.084,0.2518,5.0856,1.1202,15.5293,15.5293,11.8964,34.3944,-1.1315,2.3316,9.9675,9.9668,67.494,67.52,273.1701,6,6,60.1889,0.7661,90.0325,203858.7148,60606.9,-0.0304,60606.9,2.3148,20.6269,19.6694,36.1103,35235.9833,30955.3,#N/A N/A,#N/A N/A,1279.6,1.5407,0.333,297.7602,280.0447,207.8464,266.6814,18.907,25.154,24.531,53.8986,52.838,1.3372,0.7038,307.16
8/31/2010,337.22,21462660,258117.458,5.6027,0.2759,5.6044,1.2345,15.5293,15.5293,11.8964,34.3944,-1.1315,2.3316,9.9675,9.9668,67.494,67.52,273.1701,6,6,60.1889,0.7661,90.0325,221012.7109,60606.9,-0.0304,60606.9,2.5509,20.6269,17.8486,32.7675,35235.9833,30955.3,#N/A N/A,#N/A N/A,1279.6,1.5407,0.3022,299.6882,289.314,210.8589,265.9675,29.26,21.987,27.03,55.9151,57.39,1.3372,0.7756,305.33
9/30/2010,370.45,14327795,258117.458,6.1547,0.2926,6.1566,1.3561,15.5293,15.5293,11.8964,34.3944,-1.1315,2.3316,9.9675,9.9668,67.494,67.52,273.1701,6,6,60.1889,0.7661,90.0325,239274.6058,60606.9,-0.0304,60606.9,2.8023,20.6269,16.2477,29.8285,35235.9833,30955.3,#N/A N/A,#N/A N/A,1279.6,1.5407,0.2751,301.9185,300.3944,214.1971,267.6309,20.985,22.999,21.667,57.9409,61.6346,1.3372,0.852,337.86
10/29/2010,373.82,9211670,258117.458,6.2107,0.2957,6.2126,1.3684,15.5293,15.5293,11.8964,34.3944,-1.1315,2.3316,9.9675,9.9668,67.494,67.52,273.1701,6,6,60.1889,0.7661,90.0325,241126.637,60606.9,-0.0304,60606.9,2.8278,20.6269,16.1012,29.5595,35235.9833,30955.3,#N/A N/A,#N/A N/A,1279.6,1.5407,0.2726,303.7897,310.5398,217.541,270.1139,18.395,24.145,22.097,58.1428,62.0476,1.3372,0.8598,372.06
11/30/2010,379.63,9020900,258117.458,6.3073,0.3085,6.3092,1.3897,15.5293,15.5293,11.8964,34.3944,-1.1315,2.3316,9.9675,9.9668,67.494,67.52,273.1701,6,6,60.1889,0.7661,90.0325,244340.3065,60606.9,-0.0304,60606.9,2.8718,20.6269,15.8546,29.1068,35235.9833,30955.3,#N/A N/A,#N/A N/A,1279.6,1.5407,0.2684,305.0975,319.675,220.9512,273.5501,31.939,26.205,25.76,58.4982,62.7917,1.3372,0.8731,383.74
12/31/2010,390.87,5068840,258117.458,6.494,0.3182,6.496,1.4309,15.5293,15.5293,11.8964,34.3944,-1.1315,2.3316,9.9675,9.9668,67.494,67.52,273.1701,6,6,60.1889,0.7661,90.0325,250520.2701,60606.9,-0.0304,60606.9,2.9568,20.6269,15.3988,28.27,35235.9833,30955.3,#N/A N/A,#N/A N/A,1279.6,1.5407,0.2607,306.0747,328.132,224.4701,278.9035,21.457,25.483,24.436,59.191,64.2506,1.3372,0.899,379.07
1/31/2011,380.62,8287475,258117.458,6.3237,0.3469,6.3256,1.3933,15.5293,15.5293,11.8964,34.3944,-1.1315,2.3316,9.9675,9.9668,67.494,67.52,273.1701,6,6,60.1889,0.7661,90.0325,244889.4993,60606.9,-0.0304,60606.9,2.8792,20.6269,15.8136,29.0315,35235.9833,30955.3,#N/A N/A,#N/A N/A,1279.6,1.5407,0.2677,306.7592,334.074,227.8912,284.0927,25.541,26.031,24.737,58.2728,61.8672,1.3372,0.8754,390.87
2/28/2011,376.26,5950335,258117.458,6.2513,0.3547,6.2532,1.3774,15.5293,15.5293,11.8964,34.3944,-1.1315,2.3316,9.9675,9.9668,67.494,67.52,273.1701,6,6,60.1889,0.7661,90.0325,242496.2039,60606.9,-0.0304,60606.9,2.8463,20.6269,15.9966,29.3675,35235.9833,30955.3,#N/A N/A,#N/A N/A,1279.6,1.5407,0.2708,307.3107,338.5022,231.2779,288.5937,26.084,23.74,25.707,57.8784,60.8349,1.3372,0.8654,381.8
3/31/2011,409.92,17387660,225331.3502,8.2473,0.4179,8.4085,1.2899,10.6904,10.6904,7.6228,35.8406,-1.2419,1.8107,8.0474,8.1991,49.67,49.704,317.8008,4,4,49.704,0.713,91.9526,266458.3681,49954.2,-0.047,49954.2,3.7626,18.7449,12.1252,20.5209,29447.2368,22790.1,#N/A N/A,#N/A N/A,1294.4,1.2297,0.3011,308.5816,341.9216,235.0203,295.2551,14.332,22.233,22.495,60.0413,65.6112,1.0239,0.8817,377.07
4/29/2011,409.18,10156850,225331.3502,8.2323,0.4238,8.3933,1.2875,10.6904,10.6904,7.6228,35.8406,-1.2419,1.8107,8.0474,8.1991,49.67,49.704,317.8008,4,4,49.704,0.713,91.9526,266050.3142,49954.2,-0.047,49954.2,3.7558,18.7449,12.1473,20.5582,29447.2368,22790.1,#N/A N/A,#N/A N/A,1294.4,1.2297,0.3016,311.2577,345.6868,238.7197,304.6385,23.822,21.726,21.915,59.9711,65.4217,1.0239,0.8801,414.61
5/31/2011,384.2,7782045,225331.3502,7.7298,0.4115,7.8809,1.2089,10.6904,10.6904,7.6228,35.8406,-1.2419,1.8107,8.0474,8.1991,49.67,49.704,317.8008,4,4,49.704,0.713,91.9526,252324.8544,49954.2,-0.047,49954.2,3.5265,18.7449,12.9369,21.8946,29447.2368,22790.1,#N/A N/A,#N/A N/A,1294.4,1.2297,0.3212,313.7318,347.6354,242.1574,313.7684,23.766,22.389,22.653,57.6242,59.2243,1.0239,0.8264,408.77
