Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,45.84,8264052,48229.6665,21.6272,1.0177,21.6272,3.1697,17.7201,17.7201,8.7893,0,-78.6933,2.1732,31.4549,31.4549,2.1194,2.1194,14.4612,0.6667,0.6667,2.1194,0.496,68.5451,23220.0055,1560.094,-4.9155,1560.094,19.7992,3.8463,4.6238,4.7404,1137.8495,1428.234,#N/A N/A,#N/A N/A,561.562,1.5943,0,34.9373,48.5538,25.5013,41.4682,40.014,31.024,29.84,60.8825,44.0582,1.2253,3.8324,41.08
2/28/2007,40.59,1517124,48229.6665,19.1501,0.9747,19.1501,2.8067,17.7201,17.7201,8.7893,0,-78.6933,2.1732,31.4549,31.4549,2.1194,2.1194,14.4612,0.6667,0.6667,2.1194,0.496,68.5451,19682.1711,1560.094,-4.9155,1560.094,17.5315,3.8463,5.2219,5.3536,1137.8495,1428.234,#N/A N/A,#N/A N/A,561.562,1.5943,0,35.2775,49.0481,25.7302,42.129,28.92,32.564,29.1,58.282,41.0121,1.2253,3.3934,45.92
3/30/2007,37.6,1410396,25340.4407,17.4605,0.9304,17.4605,2.3962,24.9017,24.9017,8.7274,0,-90.7828,2.1937,36.7601,36.7601,2.1537,2.1537,15.6931,0.7917,0.7917,2.1537,0.3505,63.2399,15739.9896,1143.253,-8.3975,1143.253,22.1652,7.2634,5.7272,4.1815,668.0972,1451.303,#N/A N/A,#N/A N/A,561.562,1.7242,0,35.5753,49.291,25.923,42.5838,36.775,35.25,32.888,56.8544,39.3473,1.4373,4.348,45.46
4/30/2007,41.58,1392060,25340.4407,19.3062,0.9688,19.3062,2.6495,24.9017,24.9017,8.7274,0,-90.7828,2.1937,36.7601,36.7601,2.1537,2.1537,15.6931,0.7917,0.7917,2.1537,0.3505,63.2399,18418.6356,1143.253,-8.3975,1143.253,24.5082,7.2634,5.1797,3.7818,668.0972,1451.303,#N/A N/A,#N/A N/A,561.562,1.7242,0,35.9708,49.5219,26.1822,43.1833,24.182,30.701,31.76,58.2635,42.6857,1.4373,4.8076,37.25
5/31/2007,39.64,2048928,25340.4407,18.4065,0.881,18.4065,2.5261,24.9017,24.9017,8.7274,0,-90.7828,2.1937,36.7601,36.7601,2.1537,2.1537,15.6931,0.7917,0.7917,2.1537,0.3505,63.2399,17113.0062,1143.253,-8.3975,1143.253,23.3662,7.2634,5.4329,3.9666,668.0972,1451.303,#N/A N/A,#N/A N/A,561.562,1.7242,0,36.3553,49.2477,26.4202,43.5706,17.898,22.759,27.761,57.3195,41.487,1.4373,4.5835,42.5
6/29/2007,42.53,3866076,25340.4407,19.7492,1.0565,19.7492,2.7103,24.9017,24.9017,8.7274,0,-90.7828,2.1937,36.7601,36.7601,2.1537,2.1537,15.6931,0.7917,0.7917,2.1537,0.3505,63.2399,19061.623,1143.253,-8.3975,1143.253,25.0706,7.2634,5.0635,3.6969,668.0972,1451.303,#N/A N/A,#N/A N/A,561.562,1.7242,0,36.7893,48.83,26.737,44.0731,20.968,21.972,26.862,58.3611,44.0139,1.4373,4.9179,39.92
7/31/2007,39.9,5069352,25340.4407,18.5245,0.931,18.5245,2.5422,24.9017,24.9017,8.7274,0,-90.7828,2.1937,36.7601,36.7601,2.1537,2.1537,15.6931,0.7917,0.7917,2.1537,0.3505,63.2399,17284.2824,1143.253,-8.3975,1143.253,23.516,7.2634,5.3982,3.9413,668.0972,1451.303,#N/A N/A,#N/A N/A,561.562,1.7242,0,37.1009,48.0806,27.0092,44.4849,32.842,24.836,24.66,57.0475,42.2228,1.4373,4.6129,42.25
8/31/2007,37.53,3892200,25340.4407,17.4257,0.8877,17.4257,2.3914,24.9017,24.9017,8.7274,0,-90.7828,2.1937,36.7601,36.7601,2.1537,2.1537,15.6931,0.7917,0.7917,2.1537,0.3505,63.2399,15689.4491,1143.253,-8.3975,1143.253,22.121,7.2634,5.7387,4.1899,668.0972,1451.303,#N/A N/A,#N/A N/A,561.562,1.7242,0,37.3046,47.1673,27.2734,44.7739,15.23,25.166,24.344,55.8801,40.6253,1.4373,4.3393,39.5
9/28/2007,50.88,37732380,25340.4407,23.6244,1.1408,23.6244,3.2421,24.9017,24.9017,8.7274,0,-90.7828,2.1937,36.7601,36.7601,2.1537,2.1537,15.6931,0.7917,0.7917,2.1537,0.3505,63.2399,24685.5936,1143.253,-8.3975,1143.253,29.99,7.2634,4.2329,3.0905,668.0972,1451.303,#N/A N/A,#N/A N/A,561.562,1.7242,0,37.8296,46.2223,27.6803,45.5615,80.801,51.266,43.56,60.5868,51.7216,1.4373,5.8829,37.92
10/31/2007,69.06,30530412,25340.4407,32.0673,1.361,32.0673,4.4008,24.9017,24.9017,8.7274,0,-90.7828,2.1937,36.7601,36.7601,2.1537,2.1537,15.6931,0.7917,0.7917,2.1537,0.3505,63.2399,36938.8324,1143.253,-8.3975,1143.253,40.7078,7.2634,3.1184,2.2768,668.0972,1451.303,#N/A N/A,#N/A N/A,561.562,1.7242,0,38.7093,46.3981,28.2695,46.7857,96.127,72.688,62.46,65.737,62.1086,1.4373,7.9853,51.25
11/30/2007,68.6,48115740,25340.4407,31.8506,1.3619,31.8506,4.3711,24.9017,24.9017,8.7274,0,-90.7828,2.1937,36.7601,36.7601,2.1537,2.1537,15.6931,0.7917,0.7917,2.1537,0.3505,63.2399,36624.3588,1143.253,-8.3975,1143.253,40.4328,7.2634,3.1397,2.2923,668.0972,1451.303,#N/A N/A,#N/A N/A,561.562,1.7242,0,39.5931,46.2494,28.8052,47.9661,53.485,83.476,69.061,65.5097,61.7414,1.4373,7.9314,70
12/31/2007,79.15,8350020,25340.4407,36.7531,1.6652,36.7531,5.0439,24.9017,24.9017,8.7274,0,-90.7828,2.1937,36.7601,36.7601,2.1537,2.1537,15.6931,0.7917,0.7917,2.1537,0.3505,63.2399,43739.3238,1143.253,-8.3975,1143.253,46.6562,7.2634,2.7209,1.9865,668.0972,1451.303,#N/A N/A,#N/A N/A,561.562,1.7242,0,40.5863,46.7994,29.4284,49.5812,45.979,73.934,71.131,68.0917,66.5581,1.4373,9.1522,68.33
1/31/2008,70.88,14008836,25340.4407,32.9128,1.7158,32.9128,4.5168,24.9017,24.9017,8.7274,0,-90.7828,2.1937,36.7601,36.7601,2.1537,2.1537,15.6931,0.7917,0.7917,2.1537,0.3505,63.2399,38165.841,1143.253,-8.3975,1143.253,41.7811,7.2634,3.0383,2.2183,668.0972,1451.303,#N/A N/A,#N/A N/A,561.562,1.7242,0,41.3523,47.7683,29.9713,50.8525,75.729,59.526,71.993,64.1972,60.1678,1.4373,8.1958,80.58
2/29/2008,69.15,4220856,25340.4407,32.1079,1.6756,32.1079,4.4064,24.9017,24.9017,8.7274,0,-90.7828,2.1937,36.7601,36.7601,2.1537,2.1537,15.6931,0.7917,0.7917,2.1537,0.3505,63.2399,36997.7962,1143.253,-8.3975,1143.253,40.7594,7.2634,3.1145,2.2739,668.0972,1451.303,#N/A N/A,#N/A N/A,561.562,1.7242,0,42.0819,49.0452,30.3713,51.9254,58.158,62.352,73.711,63.411,58.8917,1.4373,7.9954,70.51
3/31/2008,55.65,4810152,37498.2366,18.9365,1.1402,18.9365,3.175,26.2766,26.2766,10.2198,0,-107.5546,1.9129,31.1937,31.1937,2.9385,2.9385,17.5265,0.9167,0.9167,2.9385,0.3889,68.8063,24795.2902,1815.499,-6.9969,1815.499,20.6545,7.3219,5.2808,4.5637,1077.0514,1980.208,#N/A N/A,43.5954,561.562,1.5037,0,42.5236,50.0498,30.4962,52.2761,84.96,73.534,66.24,57.7139,49.9951,1.3113,4.9759,68.5
4/30/2008,56.81,1590588,37498.2366,19.3335,1.0535,19.3335,3.2415,26.2766,26.2766,10.2198,0,-107.5546,1.9129,31.1937,31.1937,2.9385,2.9385,17.5265,0.9167,0.9167,2.9385,0.3889,68.8063,25581.4741,1815.499,-6.9969,1815.499,21.0875,7.3219,5.1724,4.47,1077.0514,1980.208,#N/A N/A,43.5954,561.562,1.5037,0,43.1189,50.7785,30.7311,52.4736,32.381,62.027,63.255,58.0508,50.6882,1.3113,5.0802,55.83
5/30/2008,50.88,1085436,37498.2366,17.3158,0.9944,17.3158,2.9032,26.2766,26.2766,10.2198,0,-107.5546,1.9129,31.1937,31.1937,2.9385,2.9385,17.5265,0.9167,0.9167,2.9385,0.3889,68.8063,21585.9749,1815.499,-6.9969,1815.499,18.8868,7.3219,5.7751,4.9909,1077.0514,1980.208,#N/A N/A,43.5954,561.562,1.5037,0,43.6012,51.2004,31.0095,52.3403,23.229,53.14,54.761,55.7174,47.1142,1.3113,4.55,58.33
6/30/2008,41.74,2359848,37498.2366,14.2049,0.9932,14.2049,2.3816,26.2766,26.2766,10.2198,0,-107.5546,1.9129,31.1937,31.1937,2.9385,2.9385,17.5265,0.9167,0.9167,2.9385,0.3889,68.8063,15425.6619,1815.499,-6.9969,1815.499,15.4936,7.3219,7.0398,6.0839,1077.0514,1980.208,#N/A N/A,43.5954,561.562,1.5037,0,43.8474,51.1115,31.2102,51.8718,59.943,41.16,53.392,52.3606,42.1764,1.3113,3.7326,51.25
7/31/2008,49.88,2790936,37498.2366,16.9741,1.099,16.9741,2.8459,26.2766,26.2766,10.2198,0,-107.5546,1.9129,31.1937,31.1937,2.9385,2.9385,17.5265,0.9167,0.9167,2.9385,0.3889,68.8063,20909.2951,1815.499,-6.9969,1815.499,18.514,7.3219,5.8913,5.0914,1077.0514,1980.208,#N/A N/A,43.5954,561.562,1.5037,0,44.4866,51.4542,31.5357,51.2085,76.625,58.723,52.72,54.8647,47.4555,1.3113,4.4602,40
8/29/2008,49.91,2428296,37498.2366,16.984,1.0905,16.984,2.8476,26.2766,26.2766,10.2198,0,-107.5546,1.9129,31.1937,31.1937,2.9385,2.9385,17.5265,0.9167,0.9167,2.9385,0.3889,68.8063,20928.9497,1815.499,-6.9969,1815.499,18.5249,7.3219,5.8879,5.0884,1077.0514,1980.208,#N/A N/A,43.5954,561.562,1.5037,0,45.1072,51.8902,31.8998,50.6872,44.454,62.078,52.276,54.8735,47.474,1.3113,4.4628,49.17
9/30/2008,46.67,2206428,37498.2366,15.8809,1.1473,15.8809,2.6626,26.2766,26.2766,10.2198,0,-107.5546,1.9129,31.1937,31.1937,2.9385,2.9385,17.5265,0.9167,0.9167,2.9385,0.3889,68.8063,18744.4814,1815.499,-6.9969,1815.499,17.3216,7.3219,6.2969,5.4418,1077.0514,1980.208,#N/A N/A,43.5954,561.562,1.5037,0,45.6536,51.9317,32.2414,49.8571,58.711,60.167,57.769,53.6711,45.5532,1.3113,4.173,49.08
10/31/2008,32.41,5441736,37498.2366,11.0287,1.0469,11.0287,1.8491,26.2766,26.2766,10.2198,0,-107.5546,1.9129,31.1937,31.1937,2.9385,2.9385,17.5265,0.9167,0.9167,2.9385,0.3889,68.8063,9136.1901,1815.499,-6.9969,1815.499,12.0293,7.3219,9.0673,7.836,1077.0514,1980.208,#N/A N/A,43.5954,561.562,1.5037,0,45.8865,51.5227,32.428,48.6656,76.447,60.593,63.106,48.805,38.2272,1.3113,2.898,46.17
11/28/2008,29.28,668724,37498.2366,9.9652,1.0196,9.9652,1.6708,26.2766,26.2766,10.2198,0,-107.5546,1.9129,31.1937,31.1937,2.9385,2.9385,17.5265,0.9167,0.9167,2.9385,0.3889,68.8063,7030.3401,1815.499,-6.9969,1815.499,10.8693,7.3219,10.0349,8.6723,1077.0514,1980.208,#N/A N/A,43.5954,561.562,1.5037,0,45.9929,51.1067,32.5751,47.9249,54.174,61.42,64.368,47.8219,36.8292,1.3113,2.6185,32.91
12/31/2008,40.78,2242800,37498.2366,13.8759,1.2137,13.8759,2.3265,26.2766,26.2766,10.2198,0,-107.5546,1.9129,31.1937,31.1937,2.9385,2.9385,17.5265,0.9167,0.9167,2.9385,0.3889,68.8063,14774.2523,1815.499,-6.9969,1815.499,15.1348,7.3219,7.2067,6.2282,1077.0514,1980.208,#N/A N/A,43.5954,561.562,1.5037,0,46.3366,51.0665,32.8228,47.8303,87.412,74.203,67.704,51.5355,44.8207,1.3113,3.6461,29.58
1/30/2009,41.67,1849776,37498.2366,14.1808,1.2502,14.1808,2.3776,26.2766,26.2766,10.2198,0,-107.5546,1.9129,31.1937,31.1937,2.9385,2.9385,17.5265,0.9167,0.9167,2.9385,0.3889,68.8063,15377.9293,1815.499,-6.9969,1815.499,15.4673,7.3219,7.0518,6.0943,1077.0514,1980.208,#N/A N/A,43.5954,561.562,1.5037,0,46.6095,51.1679,33.1218,48.0342,73.601,70.854,73.246,51.812,45.4006,1.3113,3.7262,38.84
2/27/2009,41.15,2386812,37498.2366,14.0021,1.3115,14.0021,2.3476,26.2766,26.2766,10.2198,0,-107.5546,1.9129,31.1937,31.1937,2.9385,2.9385,17.5265,0.9167,0.9167,2.9385,0.3889,68.8063,15024.1465,1815.499,-6.9969,1815.499,15.2724,7.3219,7.1418,6.172,1077.0514,1980.208,#N/A N/A,43.5954,561.562,1.5037,0,46.8833,51.0985,33.4306,47.9978,65.053,74.285,70.77,51.6334,45.1015,1.3113,3.6793,41.92
