Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,70.77,78013500,221068.6901,20.3076,0.9556,20.3076,8.7185,37.9802,37.9802,36.3518,16.2698,-32.6811,3.9542,7.1736,7.1736,3.4849,3.4849,8.1172,0.25,0.25,3.4849,0.9571,92.8264,287817.0056,23068.5,-0.4859,23068.5,12.9625,10.9923,4.9243,7.2429,14303.6423,14724.8,#N/A N/A,0.7948,4225.3,3.214,0.0187,25.5426,50.4058,13.6239,38.2342,39.078,49.369,54.177,63.6094,61.436,2.278,7.7129,83.94
2/28/2007,64.18,102407510,221068.6901,18.4166,0.9374,18.4166,7.9067,37.9802,37.9802,36.3518,16.2698,-32.6811,3.9542,7.1736,7.1736,3.4849,3.4849,8.1172,0.25,0.25,3.4849,0.9571,92.8264,259972.1459,23068.5,-0.4859,23068.5,11.7555,10.9923,5.4299,7.9865,14303.6423,14724.8,#N/A N/A,0.7948,4225.3,3.214,0.0206,26.7907,52.868,14.2564,40.071,57.06,45.974,53.508,61.7474,59.3798,2.278,6.9947,71.2
3/30/2007,56.49,53027770,238667.1437,5.3732,0.2863,5.3732,3.1292,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,4.7562,10.5124,10.5124,18.0509,0.5,0.5,10.5124,1.26,95.2438,193441.2075,64200.3,-0.7045,64200.3,3.7175,33.1885,18.6109,26.2423,43107.0982,44418.1,#N/A N/A,0.7451,4225.3,6.144,0,27.8847,54.836,14.8127,41.579,36.845,44.385,46.117,59.6387,56.9815,5.4707,2.7881,65.87
4/30/2007,67.91,84154220,238667.1437,6.4595,0.3242,6.4595,3.7619,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,4.7562,10.5124,10.5124,18.0509,0.5,0.5,10.5124,1.26,95.2438,241694.3634,64200.3,-0.7045,64200.3,4.4691,33.1885,15.481,21.829,43107.0982,44418.1,#N/A N/A,0.7451,4225.3,6.144,0,29.209,57.2553,15.4831,43.4773,52.016,49.39,45.077,61.6494,59.59,5.4707,3.3518,55.01
5/31/2007,65.66,60612780,238667.1437,6.246,0.299,6.246,3.6375,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,4.7562,10.5124,10.5124,18.0509,0.5,0.5,10.5124,1.26,95.2438,232208.5197,64200.3,-0.7045,64200.3,4.3214,33.1885,16.0103,22.5754,43107.0982,44418.1,#N/A N/A,0.7451,4225.3,6.144,0,30.4928,59.4698,16.131,45.2627,26.636,43.089,46.961,61.0311,58.8347,5.4707,3.241,69
6/29/2007,70.46,57175520,238667.1437,6.7021,0.3585,6.7021,3.9031,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,4.7562,10.5124,10.5124,18.0509,0.5,0.5,10.5124,1.26,95.2438,252468.9297,64200.3,-0.7045,64200.3,4.637,33.1885,14.9207,21.0389,43107.0982,44418.1,#N/A N/A,0.7451,4225.3,6.144,0,31.8647,61.9275,16.8271,47.1018,41.25,43.461,45.085,61.876,60.0008,5.4707,3.4777,66.05
7/31/2007,75.33,51555730,238667.1437,7.1658,0.3601,7.1658,4.1732,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,4.7562,10.5124,10.5124,18.0509,0.5,0.5,10.5124,1.26,95.2438,273067.3653,64200.3,-0.7045,64200.3,4.9578,33.1885,13.9551,19.6774,43107.0982,44418.1,#N/A N/A,0.7451,4225.3,6.144,0,33.3227,64.4993,17.5714,49.1058,48.97,40.036,44.084,62.7259,61.2041,5.4707,3.7183,71.3
8/31/2007,72.25,32893830,238667.1437,6.8724,0.3501,6.8724,4.0023,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,4.7562,10.5124,10.5124,18.0509,0.5,0.5,10.5124,1.26,95.2438,260032.2527,64200.3,-0.7045,64200.3,4.7548,33.1885,14.551,20.5176,43107.0982,44418.1,#N/A N/A,0.7451,4225.3,6.144,0,34.7034,66.8855,18.2857,50.928,29.255,41.787,41.344,61.8236,59.9745,5.4707,3.566,75.44
9/28/2007,81.11,40535030,238667.1437,7.7157,0.3726,7.7157,4.4934,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,4.7562,10.5124,10.5124,18.0509,0.5,0.5,10.5124,1.26,95.2438,297489.7157,64200.3,-0.7045,64200.3,5.3382,33.1885,12.9606,18.2752,43107.0982,44418.1,#N/A N/A,0.7451,4225.3,6.144,0,36.2312,69.1155,19.0873,53.065,27.991,38.432,37.663,63.3891,62.3172,5.4707,4.0036,72.3
10/31/2007,90.55,51542520,238667.1437,8.6141,0.3656,8.6141,5.0167,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,4.7562,10.5124,10.5124,18.0509,0.5,0.5,10.5124,1.26,95.2438,337397.8643,64200.3,-0.7045,64200.3,5.9598,33.1885,11.6088,16.369,43107.0982,44418.1,#N/A N/A,0.7451,4225.3,6.144,0,37.9422,71.8395,19.9824,55.5673,49.149,37.002,39.854,64.9723,64.6886,5.4707,4.4698,81.75
11/30/2007,81.16,37583320,238667.1437,7.72,0.3301,7.72,4.4959,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,4.7562,10.5124,10.5124,18.0509,0.5,0.5,10.5124,1.26,95.2438,297679.8551,64200.3,-0.7045,64200.3,5.3412,33.1885,12.9534,18.265,43107.0982,44418.1,#N/A N/A,0.7451,4225.3,6.144,0,39.4306,73.2813,20.7739,57.7732,55.262,46.287,44.282,62.203,60.6012,5.4707,4.0058,91.6
12/31/2007,82.73,34558430,238667.1437,7.8693,0.3565,7.8693,4.5829,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,4.7562,10.5124,10.5124,18.0509,0.5,0.5,10.5124,1.26,95.2438,304313.6077,64200.3,-0.7045,64200.3,5.4445,33.1885,12.7076,17.9184,43107.0982,44418.1,#N/A N/A,0.7451,4225.3,6.144,0,40.918,72.1115,21.5824,60.0328,41.225,48.318,42.797,62.4793,61.0439,5.4707,4.0833,82.26
1/31/2008,60.14,29437560,238667.1437,5.7209,0.2982,5.7209,3.3317,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,4.7562,10.5124,10.5124,18.0509,0.5,0.5,10.5124,1.26,95.2438,208884.7526,64200.3,-0.7045,64200.3,3.9581,33.1885,17.4798,24.6474,43107.0982,44418.1,#N/A N/A,0.7451,4225.3,6.144,0,41.8834,71.511,22.1589,61.4667,103.672,70.713,63.479,56.349,51.9926,5.4707,2.9685,82
2/29/2008,65.82,21076990,238667.1437,6.2607,0.3267,6.2607,3.6461,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,4.7562,10.5124,10.5124,18.0509,0.5,0.5,10.5124,1.26,95.2438,232863.4443,64200.3,-0.7045,64200.3,4.3316,33.1885,15.9726,22.5222,43107.0982,44418.1,#N/A N/A,0.7451,4225.3,6.144,0,42.9299,72.013,22.7976,63.0098,49.08,69.469,63.458,57.4346,53.8445,5.4707,3.2486,61.7
3/31/2008,52.53,21149320,221934.8805,5.0485,0.304,5.1832,1.8732,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,4.9339,10.404,10.404,28.0409,0.5,0.5,10.404,0.7174,95.1943,208311.0398,55465.1,-0.2456,55465.1,4.0013,26.6261,19.8077,23.9899,39061.7325,43960.7,#N/A N/A,0.7451,4225.3,2.0106,0,43.7748,72.0523,23.3048,64.0483,42.39,70.26,64.476,54.1708,49.0705,1.5168,2.8172,65.5
4/30/2008,63.88,26597720,221934.8805,6.1395,0.3346,6.3032,2.2779,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,4.9339,10.404,10.404,28.0409,0.5,0.5,10.404,0.7174,95.1943,256268.4233,55465.1,-0.2456,55465.1,4.866,26.6261,16.2881,19.7271,39061.7325,43960.7,#N/A N/A,0.7451,4225.3,2.0106,0,44.8402,72.43,23.9271,65.4675,53.743,49.694,64.311,56.3617,52.9104,1.5168,3.426,52.8
5/30/2008,65.56,70310060,221934.8805,6.3014,0.3619,6.4695,2.338,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,4.9339,10.404,10.404,28.0409,0.5,0.5,10.404,0.7174,95.1943,263388.0877,55465.1,-0.2456,55465.1,4.9943,26.6261,15.8694,19.2201,39061.7325,43960.7,#N/A N/A,0.7451,4225.3,2.0106,0,45.9482,72.74,24.5685,66.8563,72.716,57.759,70.639,56.6797,53.4713,1.5168,3.5164,66.4
6/30/2008,53.19,24732690,221934.8805,5.1125,0.3575,5.2488,1.8969,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,4.9339,10.404,10.404,28.0409,0.5,0.5,10.404,0.7174,95.1943,211120.8777,55465.1,-0.2456,55465.1,4.052,26.6261,19.5601,23.6899,39061.7325,43960.7,#N/A N/A,0.7451,4225.3,2.0106,0,46.8103,70.8655,25.089,67.812,43.512,58.141,52.638,53.7071,48.8695,1.5168,2.8529,65.51
7/31/2008,59.63,39012840,221934.8805,5.731,0.3711,5.8838,2.1264,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,4.9339,10.404,10.404,28.0409,0.5,0.5,10.404,0.7174,95.1943,238310.8127,55465.1,-0.2456,55465.1,4.5422,26.6261,17.4491,21.1332,39061.7325,43960.7,#N/A N/A,0.7451,4225.3,2.0106,0,47.8511,69.0973,25.6764,68.5825,56.864,61.757,57.382,54.9778,51.2213,1.5168,3.198,53.27
8/29/2008,57.48,15736050,221934.8805,5.5248,0.3547,5.6722,2.0499,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,4.9339,10.404,10.404,28.0409,0.5,0.5,10.404,0.7174,95.1943,229247.501,55465.1,-0.2456,55465.1,4.3788,26.6261,18.1002,21.9219,39061.7325,43960.7,#N/A N/A,0.7451,4225.3,2.0106,0,48.8455,67.8393,26.2431,69.296,27.2,47.528,53.876,54.4623,50.3893,1.5168,3.083,59.4
9/30/2008,43.03,30247880,221934.8805,4.1354,0.2988,4.2457,1.5344,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,4.9339,10.404,10.404,28.0409,0.5,0.5,10.404,0.7174,95.1943,168170.4986,55465.1,-0.2456,55465.1,3.2776,26.6261,24.1813,29.2869,39061.7325,43960.7,#N/A N/A,0.7451,4225.3,2.0106,0,49.5213,66.452,26.6647,68.9862,40.066,45.259,46.114,51.1207,45.0757,1.5168,2.3077,52.01
10/31/2008,32.02,28603360,221934.8805,3.0772,0.2921,3.1593,1.1417,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,4.9339,10.404,10.404,28.0409,0.5,0.5,10.404,0.7174,95.1943,121649.7239,55465.1,-0.2456,55465.1,2.4389,26.6261,32.4973,39.3587,39061.7325,43960.7,#N/A N/A,0.7451,4225.3,2.0106,0,49.9801,64.8438,26.9759,66.516,108.042,67.627,64.512,48.7633,41.4871,1.5168,1.7172,43.97
11/28/2008,32.16,31014190,221934.8805,3.0911,0.3163,3.1736,1.1469,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,4.9339,10.404,10.404,28.0409,0.5,0.5,10.404,0.7174,95.1943,122262.3954,55465.1,-0.2456,55465.1,2.4499,26.6261,32.3507,39.1812,39061.7325,43960.7,#N/A N/A,0.7451,4225.3,2.0106,0,50.3984,63.6275,27.2891,65.183,76.144,78.574,67.399,48.7954,41.5531,1.5168,1.7249,32.6
12/31/2008,33.82,18392960,221934.8805,3.2507,0.2843,3.3374,1.2061,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,4.9339,10.404,10.404,28.0409,0.5,0.5,10.404,0.7174,95.1943,129276.4268,55465.1,-0.2456,55465.1,2.5764,26.6261,30.7629,37.2581,39061.7325,43960.7,#N/A N/A,0.7451,4225.3,2.0106,0,50.8557,61.9233,27.6181,64.4512,34.697,77.76,67.271,49.1734,42.3547,1.5168,1.814,32.75
1/30/2009,34.75,38317860,221934.8805,3.3401,0.2945,3.4292,1.2393,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,4.9339,10.404,10.404,28.0409,0.5,0.5,10.404,0.7174,95.1943,133205.9745,55465.1,-0.2456,55465.1,2.6472,26.6261,29.9396,36.261,39061.7325,43960.7,#N/A N/A,0.7451,4225.3,2.0106,0,51.3087,60.3778,27.9558,63.8848,86.844,68.878,76.581,49.3899,42.8278,1.5168,1.8639,35
2/27/2009,32.24,67132600,221934.8805,3.0983,0.2902,3.181,1.1496,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,4.9339,10.404,10.404,28.0409,0.5,0.5,10.404,0.7174,95.1943,122579.2944,55465.1,-0.2456,55465.1,2.4557,26.6261,32.2755,39.0901,39061.7325,43960.7,#N/A N/A,0.7451,4225.3,2.0106,0,51.6478,58.4668,28.268,63.082,31.349,56.886,70.499,48.8083,41.8281,1.5168,1.729,34.1
3/31/2009,45.12,30041140,190625.2667,6.9892,0.552,7.0852,1.3277,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.2818,6.455,6.455,33.9799,0.4,0.4,6.455,0.39,93.8037,94250.1176,28416.7,-3.3915,28416.7,6.7082,30.1503,14.3079,13.4081,20714.1435,27276.1,#N/A N/A,0.7451,4225.3,9.6705,0.0005,52.2459,56.956,28.7051,62.6072,48.447,61.353,55.642,51.8145,48.4628,9.5541,3.3559,32.3
4/29/2009,48.09,24125040,190625.2667,7.4493,0.5009,7.5517,1.4151,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.2818,6.455,6.455,33.9799,0.4,0.4,6.455,0.39,93.8037,106799.3184,28416.7,-3.3915,28416.7,7.1498,30.1503,13.4241,12.5799,20714.1435,27276.1,#N/A N/A,0.7451,4225.3,9.6705,0.0004,52.856,55.748,29.1669,61.1873,45.65,41.045,53.922,52.4801,49.8823,9.5541,3.5768,45.07
5/29/2009,58.37,38396250,190625.2667,9.0426,0.4749,9.1669,1.7178,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.2818,6.455,6.455,33.9799,0.4,0.4,6.455,0.39,93.8037,150256.736,28416.7,-3.3915,28416.7,8.6791,30.1503,11.0588,10.3633,20714.1435,27276.1,#N/A N/A,0.7451,4225.3,9.6705,0.0004,53.6834,54.611,29.7279,59.9667,86.289,62.601,60.871,54.7209,54.5507,9.5541,4.3419,49.31
6/30/2009,60.25,51742430,190625.2667,9.3338,0.4727,9.4622,1.7731,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.2818,6.455,6.455,33.9799,0.4,0.4,6.455,0.39,93.8037,158200.3378,28416.7,-3.3915,28416.7,8.9587,30.1503,10.7137,10.0399,20714.1435,27276.1,#N/A N/A,0.7451,4225.3,9.6705,0.0003,54.5787,53.0958,30.3064,59.2203,67.401,69.396,61.618,55.1211,55.3691,9.5541,4.4817,58.7
7/31/2009,69.14,58657060,190625.2667,10.7103,0.5017,10.8576,2.0346,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.2818,6.455,6.455,33.9799,0.4,0.4,6.455,0.39,93.8037,195742.3071,28416.7,-3.3915,28416.7,10.2798,30.1503,9.3368,8.7496,20714.1435,27276.1,#N/A N/A,0.7451,4225.3,9.6705,0.0003,55.6618,52.4948,30.9767,59.1658,53.717,64.276,65.294,56.98,59.1159,9.5541,5.1427,60.89
8/31/2009,73.89,35647700,190625.2667,11.4469,0.5356,11.6043,2.1745,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.2818,6.455,6.455,33.9799,0.4,0.4,6.455,0.39,93.8037,215833.7044,28416.7,-3.3915,28416.7,10.9868,30.1503,8.736,8.1866,20714.1435,27276.1,#N/A N/A,0.7451,4225.3,9.6705,0.0003,56.8409,52.053,31.6956,59.4895,42.576,56.756,65.664,57.9444,61.0027,9.5541,5.4964,64.38
9/30/2009,82.65,45105380,190625.2667,12.804,0.5057,12.9801,2.4323,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.2818,6.455,6.455,33.9799,0.4,0.4,6.455,0.39,93.8037,252847.5087,28416.7,-3.3915,28416.7,12.2893,30.1503,7.81,7.3189,20714.1435,27276.1,#N/A N/A,0.7451,4225.3,9.6705,0.0002,58.1514,53.1785,32.501,60.3617,27.571,43.825,50.853,59.6675,64.2739,9.5541,6.148,73.6
10/30/2009,90.49,51802660,190625.2667,14.0178,0.5969,14.2105,2.6629,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.2818,6.455,6.455,33.9799,0.4,0.4,6.455,0.39,93.8037,285952.8919,28416.7,-3.3915,28416.7,13.4543,30.1503,7.1338,6.6852,20714.1435,27276.1,#N/A N/A,0.7451,4225.3,9.6705,0.0002,59.5707,54.412,33.3873,61.1143,38.567,35.925,43.905,61.1406,66.9447,9.5541,6.7308,83.1
11/30/2009,120.29,70198380,190625.2667,18.6352,0.7413,18.8914,3.54,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.2818,6.455,6.455,33.9799,0.4,0.4,6.455,0.39,93.8037,411888.5584,28416.7,-3.3915,28416.7,17.8861,30.1503,5.3662,5.0287,20714.1435,27276.1,#N/A N/A,0.7451,4225.3,9.6705,0.0002,61.5491,57.8003,34.5733,62.9353,52.793,42.7,43.078,66.024,74.6946,9.5541,8.9479,90.6
12/31/2009,120.99,73360920,190625.2667,18.7436,0.7783,19.0013,3.5606,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.2818,6.455,6.455,33.9799,0.4,0.4,6.455,0.39,93.8037,414846.2825,28416.7,-3.3915,28416.7,17.9902,30.1503,5.3352,4.9996,20714.1435,27276.1,#N/A N/A,0.7451,4225.3,9.6705,0.0002,63.5429,60.656,35.7659,64.6198,40.668,46.325,41.112,66.1275,74.8438,9.5541,8.9999,121.51
1/29/2010,111.27,59038440,190625.2667,17.2378,0.764,17.4748,3.2746,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.2818,6.455,6.455,33.9799,0.4,0.4,6.455,0.39,93.8037,373776.1444,28416.7,-3.3915,28416.7,16.5449,30.1503,5.8012,5.4364,20714.1435,27276.1,#N/A N/A,0.7451,4225.3,9.6705,0.0002,65.2904,62.9415,36.8632,65.8178,43.99,47.52,43.607,63.3572,68.7806,9.5541,8.2769,122.5
2/26/2010,112.39,39467510,190625.2667,17.4121,0.7686,17.6515,3.3077,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.2818,6.455,6.455,33.9799,0.4,0.4,6.455,0.39,93.8037,378529.6295,28416.7,-3.3915,28416.7,16.7122,30.1503,5.7431,5.382,20714.1435,27276.1,#N/A N/A,0.7451,4225.3,9.6705,0.0002,67.0479,65.9017,37.9663,67.1562,40.875,40.936,46.338,63.54,69.0927,9.5541,8.3606,110.5
3/31/2010,120.43,36564350,508876.2938,12.5912,0.6146,12.6795,2.8078,50.4107,50.4107,22.3606,0.3336,-65.1852,9.7619,6.2731,6.3169,9.565,9.565,42.8937,0.6,0.6,9.565,0.4436,93.7269,390734.9298,47877.8,-2.4676,47877.8,10.6286,12.2533,7.942,8.7512,35893.6072,40414.1,#N/A N/A,0.7451,4225.3,9.0261,0.0012,68.7264,68.9422,39.1514,68.467,29.51,37.907,42.784,64.8375,71.3007,8.9566,6.3475,114
4/30/2010,124.67,27677710,508876.2938,13.0335,0.6352,13.1248,2.9064,50.4107,50.4107,22.3606,0.3336,-65.1852,9.7619,6.2731,6.3169,9.565,9.565,42.8937,0.6,0.6,9.565,0.4436,93.7269,408608.0339,47877.8,-2.4676,47877.8,11.002,12.2533,7.6726,8.4542,35893.6072,40414.1,#N/A N/A,0.7451,4225.3,9.0261,0.0011,70.4982,72.3015,40.3781,69.604,19.571,30.999,34.426,65.5056,72.4172,8.9566,6.5704,121.9
5/31/2010,97.38,49746040,508876.2938,10.1803,0.5033,10.2517,2.2701,50.4107,50.4107,22.3606,0.3336,-65.1852,9.7619,6.2731,6.3169,9.565,9.565,42.8937,0.6,0.6,9.565,0.4436,93.7269,293299.0476,47877.8,-2.4676,47877.8,8.5936,12.2533,9.8228,10.8236,35893.6072,40414.1,#N/A N/A,0.7451,4225.3,9.0261,0.0015,71.3993,75.019,41.3287,70.1447,43.579,31.903,37.532,58.1339,57.0083,8.9566,5.1321,123.84
6/30/2010,96.95,44273440,508876.2938,10.1354,0.5068,10.2064,2.2601,50.4107,50.4107,22.3606,0.3336,-65.1852,9.7619,6.2731,6.3169,9.565,9.565,42.8937,0.6,0.6,9.565,0.4436,93.7269,291482.1599,47877.8,-2.4676,47877.8,8.5556,12.2533,9.8664,10.8716,35893.6072,40414.1,#N/A N/A,0.7451,4225.3,9.0261,0.0015,71.2158,78.2655,42.2688,70.6187,32.804,35.821,33.628,58.0275,56.8032,8.9566,5.1095,97.1
7/30/2010,102.24,35207720,508876.2938,10.689,0.5294,10.7639,2.3836,50.4107,50.4107,22.3606,0.3336,-65.1852,9.7619,6.2731,6.3169,9.565,9.565,42.8937,0.6,0.6,9.565,0.4436,93.7269,313855.23,47877.8,-2.4676,47877.8,9.0229,12.2533,9.3554,10.3086,35893.6072,40414.1,#N/A N/A,0.7451,4225.3,9.0261,0.0014,71.8176,81.7695,43.2551,72.022,17.466,32.692,31.585,58.9841,58.7702,8.9566,5.3885,96.5
8/31/2010,104.63,39254270,508876.2938,10.9394,0.5387,11.0161,2.4394,50.4107,50.4107,22.3606,0.3336,-65.1852,9.7619,6.2731,6.3169,9.565,9.565,42.8937,0.6,0.6,9.565,0.4436,93.7269,323974.8717,47877.8,-2.4676,47877.8,9.2343,12.2533,9.1413,10.0726,35893.6072,40414.1,#N/A N/A,0.7451,4225.3,9.0261,0.0014,72.7948,85.3102,44.2645,73.316,33.771,28.495,34.325,59.4169,59.6649,8.9566,5.5148,103
9/30/2010,107.88,42793850,508876.2938,11.2791,0.5361,11.3582,2.5152,50.4107,50.4107,22.3606,0.3336,-65.1852,9.7619,6.2731,6.3169,9.565,9.565,42.8937,0.6,0.6,9.565,0.4436,93.7269,337707.1622,47877.8,-2.4676,47877.8,9.5211,12.2533,8.8659,9.7692,35893.6072,40414.1,#N/A N/A,0.7451,4225.3,9.0261,0.0013,73.9177,88.967,45.3057,75.1613,29.387,31.611,31.847,60.0093,60.9047,8.9566,5.686,105.69
10/29/2010,123.49,41877350,508876.2938,12.9111,0.6148,13.0016,2.8791,50.4107,50.4107,22.3606,0.3336,-65.1852,9.7619,6.2731,6.3169,9.565,9.565,42.8937,0.6,0.6,9.565,0.4436,93.7269,403664.383,47877.8,-2.4676,47877.8,10.8987,12.2533,7.7453,8.5343,35893.6072,40414.1,#N/A N/A,0.7451,4225.3,9.0261,0.0012,75.2612,93.53,46.5078,77.1487,28.031,33.833,30.596,62.7136,66.2677,8.9566,6.5088,109
11/30/2010,114.74,21987900,508876.2938,11.9963,0.5868,12.0804,2.6751,50.4107,50.4107,22.3606,0.3336,-65.1852,9.7619,6.2731,6.3169,9.565,9.565,42.8937,0.6,0.6,9.565,0.4436,93.7269,366692.8318,47877.8,-2.4676,47877.8,10.1265,12.2533,8.3359,9.1851,35893.6072,40414.1,#N/A N/A,0.7451,4225.3,9.0261,0.0012,76.3689,97.0115,47.6358,78.7882,34.494,32.617,33.727,60.3472,61.1998,8.9566,6.0476,124.02
12/31/2010,136.87,26760810,508876.2938,14.3089,0.7011,14.4093,3.1908,50.4107,50.4107,22.3606,0.3336,-65.1852,9.7619,6.2731,6.3169,9.565,9.565,42.8937,0.6,0.6,9.565,0.4436,93.7269,460156.9395,47877.8,-2.4676,47877.8,12.0786,12.2533,6.9886,7.7006,35893.6072,40414.1,#N/A N/A,0.7451,4225.3,9.0261,0.001,77.2926,101.4505,48.9848,81.5773,29.064,29.234,32.77,63.9086,67.886,8.9566,7.2134,114.56
