Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,165.77,3633022,29241.1029,98.6717,4.6432,#N/A N/A,11.4194,2.3305,2.3305,3.352,132.4611,69.3973,1.2389,49.637,49.637,1.68,1.68,14.5163,0.8327,0.8327,1.68,1.4383,50.363,51974.8172,1571.899,2.032,1571.899,30.757,4.7927,1.0135,2.4722,789.2368,489.977,#N/A N/A,#N/A N/A,891.852,0.6596,0.1259,42.5135,90.5746,22.9643,66.5642,33.596,51.348,57.395,73.6811,72.5017,0.3676,2.2996,179.76
2/28/2007,162.67,10596311,29241.1029,96.8279,4.9286,#N/A N/A,11.206,2.3305,2.3305,3.352,132.4611,69.3973,1.2389,49.637,49.637,1.68,1.68,14.5163,0.8327,0.8327,1.68,1.4383,50.363,51070.0769,1571.899,2.032,1571.899,30.1823,4.7927,1.0328,2.5193,789.2368,489.977,#N/A N/A,#N/A N/A,891.852,0.6596,0.1283,45.7006,96.8017,24.5677,71.6874,43.504,43.644,52.089,72.9808,71.6279,0.3676,2.2566,167.37
3/30/2007,161.22,2600633,47090.2641,79.9756,4.2615,79.9756,9.9617,2.4751,2.4751,3.0148,190.6688,173.0451,0.9873,64.4049,64.4049,2.0159,2.0159,16.1842,0.9992,0.9992,2.0159,1.2181,35.5951,56127.6112,1385.377,6.2968,1385.377,33.9909,2.4683,1.2504,2.0521,822.7386,588.808,#N/A N/A,#N/A N/A,291.852,0.4199,0.2041,48.8697,102.8956,26.1591,76.6404,51.764,42.199,48.647,72.6468,71.1957,0.0684,1.9794,161.87
4/30/2007,156.77,3431940,47090.2641,77.7699,3.9027,77.7699,9.6869,2.4751,2.4751,3.0148,190.6688,173.0451,0.9873,64.4049,64.4049,2.0159,2.0159,16.1842,0.9992,0.9992,2.0159,1.2181,35.5951,54828.8711,1385.377,6.2968,1385.377,33.0535,2.4683,1.2858,2.1103,822.7386,588.808,#N/A N/A,#N/A N/A,291.852,0.4199,0.2099,51.9529,108.6951,27.7034,81.4512,59.637,53.966,48.439,71.6061,69.8037,0.0684,1.9248,156.27
5/31/2007,184.8,3836024,47090.2641,91.6733,4.3879,91.6733,11.4187,2.4751,2.4751,3.0148,190.6688,173.0451,0.9873,64.4049,64.4049,2.0159,2.0159,16.1842,0.9992,0.9992,2.0159,1.2181,35.5951,63015.3117,1385.377,6.2968,1385.377,38.9627,2.4683,1.0908,1.7902,822.7386,588.808,#N/A N/A,#N/A N/A,291.852,0.4199,0.1781,55.601,115.7595,29.5293,87.1228,42.456,52.356,48.867,74.0317,73.3419,0.0684,2.269,160.72
6/29/2007,204.24,7557733,47090.2641,101.314,5.4197,101.314,12.6195,2.4751,2.4751,3.0148,190.6688,173.0451,0.9873,64.4049,64.4049,2.0159,2.0159,16.1842,0.9992,0.9992,2.0159,1.2181,35.5951,68691.8276,1385.377,6.2968,1385.377,43.0601,2.4683,0.987,1.6199,822.7386,588.808,#N/A N/A,#N/A N/A,291.852,0.4199,0.1611,59.6363,124.144,31.5508,93.246,50.007,50.14,50.773,75.5311,75.4868,0.0684,2.5076,187.75
7/31/2007,200.29,3055653,47090.2641,99.3561,4.9932,99.3561,12.3757,2.4751,2.4751,3.0148,190.6688,173.0451,0.9873,64.4049,64.4049,2.0159,2.0159,16.1842,0.9992,0.9992,2.0159,1.2181,35.5951,67539.0133,1385.377,6.2968,1385.377,42.228,2.4683,1.0065,1.6518,822.7386,588.808,#N/A N/A,#N/A N/A,291.852,0.4199,0.1643,63.5555,132.0235,33.5205,99.3142,39.238,44.44,49.083,74.6259,74.1814,0.0684,2.4591,207.83
8/31/2007,183.2,1848963,47090.2641,90.8802,4.6297,90.8802,11.3199,2.4751,2.4751,3.0148,190.6688,173.0451,0.9873,64.4049,64.4049,2.0159,2.0159,16.1842,0.9992,0.9992,2.0159,1.2181,35.5951,62548.349,1385.377,6.2968,1385.377,38.6256,2.4683,1.1003,1.8058,822.7386,588.808,#N/A N/A,#N/A N/A,291.852,0.4199,0.1796,67.117,138.0188,35.3274,104.7706,42.738,44.112,43.765,70.8245,68.6471,0.0684,2.2493,197.74
9/28/2007,173.16,2624200,47090.2641,85.8988,4.1481,85.8988,10.6994,2.4751,2.4751,3.0148,190.6688,173.0451,0.9873,64.4049,64.4049,2.0159,2.0159,16.1842,0.9992,0.9992,2.0159,1.2181,35.5951,59615.2868,1385.377,6.2968,1385.377,36.5084,2.4683,1.1642,1.9106,822.7386,588.808,#N/A N/A,#N/A N/A,291.852,0.4199,0.19,70.4753,143.5393,37.0319,109.9337,30.896,39.046,41.862,68.6969,65.5518,0.0684,2.126,182.85
10/31/2007,210.28,4705609,47090.2641,104.3127,4.4273,104.3127,12.9931,2.4751,2.4751,3.0148,190.6688,173.0451,0.9873,64.4049,64.4049,2.0159,2.0159,16.1842,0.9992,0.9992,2.0159,1.2181,35.5951,70457.5882,1385.377,6.2968,1385.377,44.3346,2.4683,0.9587,1.5733,822.7386,588.808,#N/A N/A,#N/A N/A,291.852,0.4199,0.1565,74.5599,150.6228,39.1059,116.2756,65.366,49.015,46.136,71.9223,70.7942,0.0684,2.5818,170.96
11/30/2007,282.97,6979212,47090.2641,140.3724,6.002,140.3724,17.4846,2.4751,2.4751,3.0148,190.6688,173.0451,0.9873,64.4049,64.4049,2.0159,2.0159,16.1842,0.9992,0.9992,2.0159,1.2181,35.5951,99592.9742,1385.377,6.2968,1385.377,59.6606,2.4683,0.7124,1.1691,822.7386,588.808,#N/A N/A,#N/A N/A,291.852,0.4199,0.1061,80.0671,159.7659,41.8949,124.3702,59.373,54.246,51.111,76.7709,77.8901,0.0684,3.4743,217.33
12/31/2007,432.2,10736664,47090.2641,214.4,9.714,214.4,26.7054,2.4751,2.4751,3.0148,190.6688,173.0451,0.9873,64.4049,64.4049,2.0159,2.0159,16.1842,0.9992,0.9992,2.0159,1.2181,35.5951,147349.0936,1385.377,6.2968,1385.377,91.1235,2.4683,0.4664,0.7655,822.7386,588.808,#N/A N/A,#N/A N/A,291.852,0.4199,0.0695,88.5273,175.04,46.1586,137.5061,62.767,62.009,54.956,83.004,85.6164,0.0684,5.3065,297.16
1/31/2008,320.24,13526987,47090.2641,158.8607,8.2817,158.8607,19.7875,2.4751,2.4751,3.0148,190.6688,173.0451,0.9873,64.4049,64.4049,2.0159,2.0159,16.1842,0.9992,0.9992,2.0159,1.2181,35.5951,111520.0974,1385.377,6.2968,1385.377,67.5184,2.4683,0.6295,1.0331,822.7386,588.808,#N/A N/A,#N/A N/A,291.852,0.4199,0.0938,94.7495,185.8584,49.3054,146.8694,82.399,71.04,66.947,68.6973,66.7657,0.0684,3.9319,429.66
2/29/2008,293.07,5991492,47090.2641,145.3786,7.5869,145.3786,18.1082,2.4751,2.4751,3.0148,190.6688,173.0451,0.9873,64.4049,64.4049,2.0159,2.0159,16.1842,0.9992,0.9992,2.0159,1.2181,35.5951,102822.6525,1385.377,6.2968,1385.377,61.7883,2.4683,0.6879,1.1289,822.7386,588.808,#N/A N/A,#N/A N/A,291.852,0.4199,0.1025,100.3962,196.2638,52.191,155.2788,70.07,72.237,71.353,65.8472,63.1319,0.0684,3.5982,329.74
3/31/2008,258.34,11216561,82673.5865,60.2574,3.6283,60.2574,6.0504,5.6934,5.6934,5.6824,74.2679,48.1249,1.4099,30.8461,30.8461,5.5528,5.5528,42.6987,1.249,1.249,4.2873,0.9981,69.1539,90722.2871,2013.341,3.5038,2013.341,38.7814,2.2192,1.6595,1.9201,1085.4156,1678.251,#N/A N/A,#N/A N/A,319.759,0.63,0.1317,105.373,205.3257,54.7274,162.4398,101.036,83.035,78.562,62.4244,58.7338,0.229,2.6488,289.42
4/30/2008,283.57,6275557,82673.5865,66.1422,3.6042,66.1422,6.6413,5.6934,5.6934,5.6824,74.2679,48.1249,1.4099,30.8461,30.8461,5.5528,5.5528,42.6987,1.249,1.249,4.2873,0.9981,69.1539,98796.202,2013.341,3.5038,2013.341,42.5688,2.2192,1.5119,1.7493,1085.4156,1678.251,#N/A N/A,#N/A N/A,319.759,0.63,0.12,110.8755,214.4759,57.5122,170.674,32.204,70.952,71.662,63.8374,60.8671,0.229,2.9075,258.79
5/30/2008,256.99,7943995,82673.5865,59.9428,3.4422,59.9428,6.0188,5.6934,5.6934,5.6824,74.2679,48.1249,1.4099,30.8461,30.8461,5.5528,5.5528,42.6987,1.249,1.249,4.2873,0.9981,69.1539,90290.6125,2013.341,3.5038,2013.341,38.5789,2.2192,1.6683,1.9302,1085.4156,1678.251,#N/A N/A,#N/A N/A,319.759,0.63,0.1324,115.8638,222.6069,60.0289,177.8172,51.259,66.918,68.866,61.3243,57.4951,0.229,2.635,289.22
6/30/2008,132.49,4959795,82673.5865,30.9036,2.1608,30.9036,3.103,5.6934,5.6934,5.6824,74.2679,48.1249,1.4099,30.8461,30.8461,5.5528,5.5528,42.6987,1.249,1.249,4.2873,0.9981,69.1539,50448.6408,2013.341,3.5038,2013.341,19.8894,2.2192,3.2359,3.7439,1085.4156,1678.251,#N/A N/A,#N/A N/A,319.759,0.63,0.2568,118.3472,221.288,61.3138,180.1237,72.346,58.797,70.096,51.5002,44.9368,0.229,1.3585,261.79
7/31/2008,174.16,20458518,82673.5865,40.6222,2.6302,40.6222,4.0788,5.6934,5.6934,5.6824,74.2679,48.1249,1.4099,30.8461,30.8461,5.5528,5.5528,42.6987,1.249,1.249,4.2873,0.9981,69.1539,63782.5912,2013.341,3.5038,2013.341,26.1443,2.2192,2.4617,2.8482,1085.4156,1678.251,#N/A N/A,#N/A N/A,319.759,0.63,0.1953,121.6675,220.7659,63.014,183.8374,98.873,88.63,80.901,54.0488,48.9552,0.229,1.7857,132.99
8/29/2008,168.86,6508020,82673.5865,39.387,2.5288,39.387,3.9548,5.6934,5.6934,5.6824,74.2679,48.1249,1.4099,30.8461,30.8461,5.5528,5.5528,42.6987,1.249,1.249,4.2873,0.9981,69.1539,62087.8685,2013.341,3.5038,2013.341,25.3493,2.2192,2.5389,2.9375,1085.4156,1678.251,#N/A N/A,#N/A N/A,319.759,0.63,0.2015,124.8816,220.2663,64.6705,187.1791,35.467,88.151,76.538,53.6779,48.471,0.229,1.7314,169.96
9/30/2008,126.5,4054452,82673.5865,29.5053,2.1317,29.5053,2.9626,5.6934,5.6934,5.6824,74.2679,48.1249,1.4099,30.8461,30.8461,5.5528,5.5528,42.6987,1.249,1.249,4.2873,0.9981,69.1539,48530.0867,2013.341,3.5038,2013.341,18.9895,2.2192,3.3892,3.9214,1085.4156,1678.251,#N/A N/A,#N/A N/A,319.759,0.63,0.2689,127.2597,218.3029,65.9024,188.0587,55.865,68.989,77.517,50.7935,44.6652,0.229,1.297,166.87
10/31/2008,69.89,5932416,82673.5865,16.3025,1.5475,16.3025,1.6369,5.6934,5.6934,5.6824,74.2679,48.1249,1.4099,30.8461,30.8461,5.5528,5.5528,42.6987,1.249,1.249,4.2873,0.9981,69.1539,30415.7392,2013.341,3.5038,2013.341,10.4922,2.2192,6.134,7.0971,1085.4156,1678.251,#N/A N/A,#N/A N/A,319.759,0.63,0.4867,128.4781,213.6641,66.5692,186.1644,120.527,78.947,89.862,47.2818,40.1314,0.229,0.7166,124.9
11/28/2008,50.11,5708958,82673.5865,11.6879,1.1958,11.6879,1.1736,5.6934,5.6934,5.6824,74.2679,48.1249,1.4099,30.8461,30.8461,5.5528,5.5528,42.6987,1.249,1.249,4.2873,0.9981,69.1539,24084.511,2013.341,3.5038,2013.341,7.5223,2.2192,8.5558,9.8992,1085.4156,1678.251,#N/A N/A,#N/A N/A,319.759,0.63,0.6789,129.2276,208.1085,67.0374,184.3722,96.552,92.634,86.342,46.1287,38.6545,0.229,0.5138,69.89
12/31/2008,68.45,11707712,82673.5865,15.9646,1.3964,15.9646,1.603,5.6934,5.6934,5.6824,74.2679,48.1249,1.4099,30.8461,30.8461,5.5528,5.5528,42.6987,1.249,1.249,4.2873,0.9981,69.1539,29952.0887,2013.341,3.5038,2013.341,10.2747,2.2192,6.2639,7.2474,1085.4156,1678.251,#N/A N/A,#N/A N/A,319.759,0.63,0.497,130.3476,203.692,67.6869,183.8218,90.57,104.849,89.894,47.3595,40.8279,0.229,0.7018,52.06
1/30/2009,64.2,8928870,82673.5865,14.9741,1.3201,14.9741,1.5035,5.6934,5.6934,5.6824,74.2679,48.1249,1.4099,30.8461,30.8461,5.5528,5.5528,42.6987,1.249,1.249,4.2873,0.9981,69.1539,28593.1129,2013.341,3.5038,2013.341,9.6372,2.2192,6.6782,7.7268,1085.4156,1678.251,#N/A N/A,#N/A N/A,319.759,0.63,0.5299,131.3384,197.6619,68.2954,183.3916,74.787,93.692,97.73,47.1017,40.4703,0.229,0.6582,67.95
2/27/2009,57.05,4143389,82673.5865,13.3077,1.2465,13.3077,1.3362,5.6934,5.6934,5.6824,74.2679,48.1249,1.4099,30.8461,30.8461,5.5528,5.5528,42.6987,1.249,1.249,4.2873,0.9981,69.1539,26306.8361,2013.341,3.5038,2013.341,8.5648,2.2192,7.5145,8.6943,1085.4156,1678.251,#N/A N/A,#N/A N/A,319.759,0.63,0.5963,132.0687,190.3028,68.8322,181.9411,37.126,77.835,91.149,46.6596,39.838,0.229,0.585,64.15
3/31/2009,52.31,16512876,16739.3628,18.5638,1.4662,12.3172,1.189,3.3159,3.3159,2.8571,103.0969,94.8933,2.4572,44.7259,30.8461,3.4872,3.4872,43.9944,1.249,1.249,2.8177,0.8616,55.2741,32405.1978,759.366,19.072,759.366,22.0439,2.3433,5.3868,1.727,309.1795,1114.7,#N/A N/A,3.2029,319.759,0.973,0.94,132.75,182.9037,69.3097,180.5389,51.747,63.925,74.829,46.3606,39.3977,0.1218,0.4979,54.41
4/29/2009,73.19,33862395,16739.3628,25.9752,1.7465,#N/A N/A,1.6637,3.3159,3.3159,2.8571,103.0969,94.8933,2.4572,44.7259,30.8461,3.4872,3.4872,43.9944,1.249,1.249,2.8177,0.8616,55.2741,39088.1609,759.366,19.072,759.366,30.8446,2.3433,3.8498,1.2342,309.1795,1114.7,#N/A N/A,3.2029,319.759,0.973,0.6718,133.8236,177.4031,69.9855,177.6829,101.42,70.89,79.967,47.881,42.4137,0.1218,0.6967,52.61
5/29/2009,139.54,51275318,16739.3628,49.5213,2.6009,#N/A N/A,3.1717,3.3159,3.3159,2.8571,103.0969,94.8933,2.4572,44.7259,30.8461,3.4872,3.4872,43.9944,1.249,1.249,2.8177,0.8616,55.2741,60320.1587,759.366,19.072,759.366,58.8047,2.3433,2.0193,0.6474,309.1795,1114.7,#N/A N/A,3.2029,319.759,0.973,0.3524,136.249,175.7219,71.3236,176.1807,99.208,87.296,77.199,52.3226,50.7926,0.1218,1.3283,75.64
6/30/2009,135.29,21376332,16739.3628,48.0142,2.4318,#N/A N/A,3.0752,3.3159,3.3159,2.8571,103.0969,94.8933,2.4572,44.7259,30.8461,3.4872,3.4872,43.9944,1.249,1.249,2.8177,0.8616,55.2741,58779.5904,759.366,19.072,759.366,57.0151,2.3433,2.0827,0.6677,309.1795,1114.7,#N/A N/A,3.2029,319.759,0.973,0.365,138.5543,171.9724,72.6096,174.7286,54.016,88.033,77.729,52.029,50.2882,0.1218,1.2879,146.58
7/31/2009,152.18,20052097,16739.3628,54.0071,2.53,#N/A N/A,3.459,3.3159,3.3159,2.8571,103.0969,94.8933,2.4572,44.7259,30.8461,3.4872,3.4872,43.9944,1.249,1.249,2.8177,0.8616,55.2741,64160.852,759.366,19.072,759.366,64.1314,2.3433,1.8516,0.5936,309.1795,1114.7,#N/A N/A,3.2029,319.759,0.973,0.3245,140.7952,165.4327,74.0785,174.2756,73.843,68.586,81.983,53.1113,52.3158,0.1218,1.4487,132.84
8/31/2009,189.05,28609435,16739.3628,67.0922,3.1394,#N/A N/A,4.2971,3.3159,3.3159,2.8571,103.0969,94.8933,2.4572,44.7259,30.8461,3.4872,3.4872,43.9944,1.249,1.249,2.8177,0.8616,55.2741,75910.4706,759.366,19.072,759.366,79.6695,2.3433,1.4905,0.4778,309.1795,1114.7,#N/A N/A,3.2029,319.759,0.973,0.2612,143.8136,153.2749,75.9423,175.1549,81.096,68.262,77.127,55.3848,56.4889,0.1218,1.7996,153.88
9/30/2009,196.74,43186143,16739.3628,69.8227,2.7576,#N/A N/A,4.472,3.3159,3.3159,2.8571,103.0969,94.8933,2.4572,44.7259,30.8461,3.4872,3.4872,43.9944,1.249,1.249,2.8177,0.8616,55.2741,78206.1525,759.366,19.072,759.366,82.9119,2.3433,1.4322,0.4592,309.1795,1114.7,#N/A N/A,3.2029,319.759,0.973,0.2516,146.9616,147.0998,77.8804,176.3389,55.476,69.573,65.632,55.847,57.3281,0.1218,1.8729,191.85
10/30/2009,178.91,30854748,16739.3628,63.4929,2.7035,#N/A N/A,4.0666,3.3159,3.3159,2.8571,103.0969,94.8933,2.4572,44.7259,30.8461,3.4872,3.4872,43.9944,1.249,1.249,2.8177,0.8616,55.2741,72536.5484,759.366,19.072,759.366,75.3955,2.3433,1.575,0.5049,309.1795,1114.7,#N/A N/A,3.2029,319.759,0.973,0.2767,149.7241,141.3919,79.64,177.0767,49.203,64.043,64.563,54.4933,54.6945,0.1218,1.7031,197.64
11/30/2009,202.94,15816148,16739.3628,72.0213,2.865,#N/A N/A,4.6128,3.3159,3.3159,2.8571,103.0969,94.8933,2.4572,44.7259,30.8461,3.4872,3.4872,43.9944,1.249,1.249,2.8177,0.8616,55.2741,80175.4267,759.366,19.072,759.366,85.5226,2.3433,1.3885,0.4451,309.1795,1114.7,#N/A N/A,3.2029,319.759,0.973,0.2439,152.9125,138.6216,81.6493,177.6812,43.476,52.031,60.405,55.9805,57.5257,0.1218,1.9319,179.86
12/31/2009,184.35,23095231,16739.3628,65.4255,2.7168,#N/A N/A,4.1904,3.3159,3.3159,2.8571,103.0969,94.8933,2.4572,44.7259,30.8461,3.4872,3.4872,43.9944,1.249,1.249,2.8177,0.8616,55.2741,74267.604,759.366,19.072,759.366,77.6904,2.3433,1.5285,0.49,309.1795,1114.7,#N/A N/A,3.2029,319.759,0.973,0.2685,155.8686,133.6606,83.4689,177.0184,43,48.584,53.267,54.5541,54.6798,0.1218,1.7549,204.64
1/29/2010,147.03,14679662,16739.3628,52.1809,2.3128,#N/A N/A,3.3421,3.3159,3.3159,2.8571,103.0969,94.8933,2.4572,44.7259,30.8461,3.4872,3.4872,43.9944,1.249,1.249,2.8177,0.8616,55.2741,62404.3148,759.366,19.072,759.366,61.9628,2.3433,1.9164,0.6144,309.1795,1114.7,#N/A N/A,3.2029,319.759,0.973,0.3367,157.9553,128.1625,84.9178,175.2431,20.824,40.111,42.609,51.8117,49.3952,0.1218,1.3997,184.85
2/26/2010,152.03,12497222,16739.3628,53.9539,2.3817,#N/A N/A,3.4556,3.3159,3.3159,2.8571,103.0969,94.8933,2.4572,44.7259,30.8461,3.4872,3.4872,43.9944,1.249,1.249,2.8177,0.8616,55.2741,63992.4392,759.366,19.072,759.366,64.0683,2.3433,1.8534,0.5942,309.1795,1114.7,#N/A N/A,3.2029,319.759,0.973,0.3256,159.7299,129.1392,86.4172,174.204,46.798,38.613,44.192,52.1449,50.0906,0.1218,1.4472,146.83
3/31/2010,140.09,10020285,44531.0099,21.9405,1.0709,107.5792,2.5222,5.953,5.953,4.7523,71.1749,64.0686,3.2152,23.4413,115.0989,6.3849,6.3849,55.5428,1.4988,1.4988,6.3849,0.7983,76.5587,61018.7029,457.154,29.1653,457.154,97.4092,0.7492,4.5578,-0.1001,-84.027,2032.472,#N/A N/A,0.2249,319.759,0.7487,0.3326,161.2766,127.4356,87.7959,173.1015,24.769,33.577,36.003,51.2686,48.3794,0.1939,1.3043,153.03
4/30/2010,165.92,17438334,44531.0099,25.9859,1.2665,127.4146,2.9872,5.953,5.953,4.7523,71.1749,64.0686,3.2152,23.4413,115.0989,6.3849,6.3849,55.5428,1.4988,1.4988,6.3849,0.7983,76.5587,69229.306,457.154,29.1653,457.154,115.3695,0.7492,3.8482,-0.0845,-84.027,2032.472,#N/A N/A,0.2249,319.759,0.7487,0.2808,163.2228,127.2882,89.4335,171.6227,41.905,40.004,37.103,53.0348,52.1846,0.1939,1.5448,140.69
5/31/2010,150.93,14754261,44531.0099,23.6385,1.1686,115.9047,2.7173,5.953,5.953,4.7523,71.1749,64.0686,3.2152,23.4413,115.0989,6.3849,6.3849,55.5428,1.4988,1.4988,6.3849,0.7983,76.5587,64464.9328,457.154,29.1653,457.154,104.9477,0.7492,4.2304,-0.0929,-84.027,2032.472,#N/A N/A,0.2249,319.759,0.7487,0.3087,164.2391,128.5097,90.922,167.2212,48.759,41.181,41.119,51.9055,49.8866,0.1939,1.4052,165.72
6/30/2010,167.52,16535240,44531.0099,26.2363,1.3119,128.6423,3.016,5.953,5.953,4.7523,71.1749,64.0686,3.2152,23.4413,115.0989,6.3849,6.3849,55.5428,1.4988,1.4988,6.3849,0.7983,76.5587,69737.5058,457.154,29.1653,457.154,116.4811,0.7492,3.8115,-0.0837,-84.027,2032.472,#N/A N/A,0.2249,319.759,0.7487,0.2782,165.055,133.3908,92.5712,158.3983,34.15,39.962,39.335,53.05,52.3855,0.1939,1.5597,151.88
7/30/2010,190.5,27090010,44531.0099,29.8357,1.4778,146.2908,3.4297,5.953,5.953,4.7523,71.1749,64.0686,3.2152,23.4413,115.0989,6.3849,6.3849,55.5428,1.4988,1.4988,6.3849,0.7983,76.5587,77042.878,457.154,29.1653,457.154,132.4612,0.7492,3.3517,-0.0736,-84.027,2032.472,#N/A N/A,0.2249,319.759,0.7487,0.2446,166.7874,140.4102,94.4491,154.0734,36.382,37.295,39.627,54.5985,55.6829,0.1939,1.7736,166.87
8/31/2010,195.74,25939457,44531.0099,30.6573,1.5097,150.3193,3.5242,5.953,5.953,4.7523,71.1749,64.0686,3.2152,23.4413,115.0989,6.3849,6.3849,55.5428,1.4988,1.4988,6.3849,0.7983,76.5587,78710.4086,457.154,29.1653,457.154,136.1089,0.7492,3.2619,-0.0716,-84.027,2032.472,#N/A N/A,0.2249,319.759,0.7487,0.238,169.0031,146.7751,96.3796,150.8293,31.451,32.683,37.057,54.9494,56.4247,0.1939,1.8225,192.5
9/30/2010,213.58,27113228,44531.0099,33.4507,1.59,164.0161,3.8453,5.953,5.953,4.7523,71.1749,64.0686,3.2152,23.4413,115.0989,6.3849,6.3849,55.5428,1.4988,1.4988,6.3849,0.7983,76.5587,84380.0192,457.154,29.1653,457.154,148.5108,0.7492,2.9895,-0.0657,-84.027,2032.472,#N/A N/A,0.2249,319.759,0.7487,0.2182,171.7326,154.2441,98.4873,149.3372,39.422,34.123,34.014,56.1416,58.9411,0.1939,1.9885,196.84
