Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,309.13,27468788,37402.9754,84.7409,3.9877,96.2666,19.6723,11.6126,11.6126,7.7562,187.1003,161.3229,2.3498,9.5997,9.5997,3.2111,3.6479,15.7137,0.35,0.35,3.6479,0.6679,90.4003,80543.3122,1459.109,4.3463,1459.109,50.2809,3.3203,1.1801,1.6721,988.6403,879.76,#N/A N/A,2.7567,437.486,1.5304,0.0994,101.9329,177.9537,#N/A N/A,154.0892,39.24,53.84,62.226,80.269,85.5385,0.3211,9.684,304
2/28/2007,267.63,10980926,37402.9754,73.3644,3.7343,83.3429,17.0313,11.6126,11.6126,7.7562,187.1003,161.3229,2.3498,9.5997,9.5997,3.2111,3.6479,15.7137,0.35,0.35,3.6479,0.6679,90.4003,70798.3037,1459.109,4.3463,1459.109,43.5307,3.3203,1.3631,1.9314,988.6403,879.76,#N/A N/A,2.7567,437.486,1.5304,0.1145,107.0467,184.6225,#N/A N/A,161.4854,67.359,57.936,57.174,73.2081,71.1743,0.3211,8.384,310
3/30/2007,305.63,23723440,73385.5185,23.5311,1.2539,26.4406,10.6919,24.7744,24.7744,18.8194,136.4735,121.5427,1.5437,3.0962,3.0962,11.5589,12.9881,28.5847,0.4,0.4,12.9881,0.7596,96.9038,81727.7793,4283.076,1.9477,4283.076,16.9911,5.2407,4.2497,5.3047,3339.0333,3100.6,#N/A N/A,2.1415,240.116,0.9407,0.1276,112.9293,192.1787,#N/A N/A,169.0121,66.028,59.602,57.761,75.2688,75.2695,0.1431,5.8148,273.43
4/30/2007,329.77,24175040,73385.5185,25.3905,1.2742,28.5299,11.5368,24.7744,24.7744,18.8194,136.4735,121.5427,1.5437,3.0962,3.0962,11.5589,12.9881,28.5847,0.4,0.4,12.9881,0.7596,96.9038,87559.9625,4283.076,1.9477,4283.076,18.3337,5.2407,3.9385,4.9163,3339.0333,3100.6,#N/A N/A,2.1415,240.116,0.9407,0.1182,119.2947,201.7013,#N/A N/A,177.4812,33.949,59.26,54.163,76.4592,77.461,0.1431,6.2743,297.5
5/31/2007,351.8,21543988,73385.5185,27.0862,1.2965,30.4353,12.3073,24.7744,24.7744,18.8194,136.4735,121.5427,1.5437,3.0962,3.0962,11.5589,12.9881,28.5847,0.4,0.4,12.9881,0.7596,96.9038,93201.7027,4283.076,1.9477,4283.076,19.5582,5.2407,3.6919,4.6085,3339.0333,3100.6,#N/A N/A,2.1415,240.116,0.9407,0.1104,126.1194,211.365,#N/A N/A,186.3383,39.791,44.586,53.98,77.4818,79.2656,0.1431,6.6933,334.98
6/29/2007,328.55,15293638,73385.5185,25.2962,1.3532,28.4239,11.4939,24.7744,24.7744,18.8194,136.4735,121.5427,1.5437,3.0962,3.0962,11.5589,12.9881,28.5847,0.4,0.4,12.9881,0.7596,96.9038,87886.6554,4283.076,1.9477,4283.076,18.2656,5.2407,3.9532,4.9346,3339.0333,3100.6,#N/A N/A,2.1415,240.116,0.9407,0.1178,132.4604,220.8188,#N/A N/A,193.2533,23.882,32.249,48.564,73.9728,72.6527,0.1431,6.251,356.7
7/31/2007,343.75,11043800,73385.5185,26.4665,1.3301,29.7389,12.0257,24.7744,24.7744,18.8194,136.4735,121.5427,1.5437,3.0962,3.0962,11.5589,12.9881,28.5847,0.4,0.4,12.9881,0.7596,96.9038,91570.538,4283.076,1.9477,4283.076,19.1107,5.2407,3.7784,4.7164,3339.0333,3100.6,#N/A N/A,2.1415,240.116,0.9407,0.1125,139.0816,230.42,#N/A N/A,200.5187,26.657,30.101,33.028,74.7463,74.1699,0.1431,6.5402,332.2
8/31/2007,343.88,8573566,73385.5185,26.4761,1.3488,29.7497,12.03,24.7744,24.7744,18.8194,136.4735,121.5427,1.5437,3.0962,3.0962,11.5589,12.9881,28.5847,0.4,0.4,12.9881,0.7596,96.9038,92198.6592,4283.076,1.9477,4283.076,19.1176,5.2407,3.777,4.7147,3339.0333,3100.6,#N/A N/A,2.1415,240.116,0.9407,0.1117,145.6613,239.775,#N/A N/A,207.555,38.057,30.272,33.371,74.7527,74.1826,0.1431,6.5425,342.25
9/28/2007,422.45,11688080,73385.5185,32.5258,1.5707,36.5475,14.7789,24.7744,24.7744,18.8194,136.4735,121.5427,1.5437,3.0962,3.0962,11.5589,12.9881,28.5847,0.4,0.4,12.9881,0.7596,96.9038,111377.8194,4283.076,1.9477,4283.076,23.4859,5.2407,3.0745,3.8378,3339.0333,3100.6,#N/A N/A,2.1415,240.116,0.9407,0.0909,153.7993,253.2925,#N/A N/A,216.9175,37.667,34.661,33.449,78.3166,80.6241,0.1431,8.0375,345.5
10/31/2007,491.7,20317667,73385.5185,37.8576,1.6068,42.5385,17.2015,24.7744,24.7744,18.8194,136.4735,121.5427,1.5437,3.0962,3.0962,11.5589,12.9881,28.5847,0.4,0.4,12.9881,0.7596,96.9038,128352.9601,4283.076,1.9477,4283.076,27.3359,5.2407,2.6415,3.2973,3339.0333,3100.6,#N/A N/A,2.1415,240.116,0.9407,0.0781,163.267,270.105,#N/A N/A,228.945,54.681,43.173,38.845,80.789,84.3339,0.1431,9.3551,416
11/30/2007,455.25,10452176,73385.5185,35.0512,1.4987,39.3851,15.9264,24.7744,24.7744,18.8194,136.4735,121.5427,1.5437,3.0962,3.0962,11.5589,12.9881,28.5847,0.4,0.4,12.9881,0.7596,96.9038,119474.7133,4283.076,1.9477,4283.076,25.3095,5.2407,2.853,3.5613,3339.0333,3100.6,#N/A N/A,2.1415,240.116,0.9407,0.0843,171.9805,284.9912,#N/A N/A,239.9825,40.547,44.512,41.896,76.0664,76.0772,0.1431,8.6616,490
12/31/2007,596,13175380,73385.5185,45.888,2.0791,51.5619,20.8503,24.7744,24.7744,18.8194,136.4735,121.5427,1.5437,3.0962,3.0962,11.5589,12.9881,28.5847,0.4,0.4,12.9881,0.7596,96.9038,154897.7176,4283.076,1.9477,4283.076,33.1344,5.2407,2.1792,2.7202,3339.0333,3100.6,#N/A N/A,2.1415,240.116,0.9407,0.0639,183.4668,306.6475,#N/A N/A,255.3742,46.656,48.315,43.997,80.5972,82.9989,0.1431,11.3395,448
1/31/2008,493.2,10999118,73385.5185,37.9731,1.9796,42.6683,17.254,24.7744,24.7744,18.8194,136.4735,121.5427,1.5437,3.0962,3.0962,11.5589,12.9881,28.5847,0.4,0.4,12.9881,0.7596,96.9038,130853.6407,4283.076,1.9477,4283.076,27.4193,5.2407,2.6334,3.2872,3339.0333,3100.6,#N/A N/A,2.1415,240.116,0.9407,0.0765,192.9145,323.1762,#N/A N/A,266.6642,93.833,65.29,60.09,70.5117,67.6118,0.1431,9.3836,590
2/29/2008,485.4,8047462,73385.5185,37.3726,1.9504,41.9935,16.9811,24.7744,24.7744,18.8194,136.4735,121.5427,1.5437,3.0962,3.0962,11.5589,12.9881,28.5847,0.4,0.4,12.9881,0.7596,96.9038,129000.0891,4283.076,1.9477,4283.076,26.9856,5.2407,2.6758,3.3401,3339.0333,3100.6,#N/A N/A,2.1415,240.116,0.9407,0.0776,201.9078,339.905,#N/A N/A,278.2,41.832,65.013,59.09,69.8259,66.6029,0.1431,9.2352,491
3/31/2008,489,6312648,121626.8927,18.923,1.1394,19.5899,8.013,31.4619,31.4619,25.9634,65.2211,55.1745,1.5526,2.7137,2.7137,24.9618,25.8415,61.026,0.7,0.7,25.8415,0.8252,97.2863,130003.5473,8071.639,1.0386,8071.639,14.8196,6.2078,5.2846,6.1486,6560.4667,6321.327,#N/A N/A,2.016,248.726,0.9023,0.0815,210.934,356.7387,#N/A N/A,289.2158,58.747,66.628,61.011,69.9653,66.8488,0.1435,5.9535,480
4/30/2008,671.25,12333918,121626.8927,25.9756,1.4155,26.8911,10.9994,31.4619,31.4619,25.9634,65.2211,55.1745,1.5526,2.7137,2.7137,24.9618,25.8415,61.026,0.7,0.7,25.8415,0.8252,97.2863,175326.2178,8071.639,1.0386,8071.639,20.3429,6.2078,3.8498,4.4792,6560.4667,6321.327,#N/A N/A,2.016,248.726,0.9023,0.0594,223.6083,381.6762,#N/A N/A,306.9417,45.057,50.474,60.726,75.8191,76.3442,0.1435,8.1724,499.95
5/30/2008,659.25,9046697,121626.8927,25.5113,1.465,26.4104,10.8028,31.4619,31.4619,25.9634,65.2211,55.1745,1.5526,2.7137,2.7137,24.9618,25.8415,61.026,0.7,0.7,25.8415,0.8252,97.2863,172342.0219,8071.639,1.0386,8071.639,19.9792,6.2078,3.9198,4.5607,6560.4667,6321.327,#N/A N/A,2.016,248.726,0.9023,0.0604,236.0723,406.7788,124.8945,323.8592,48.648,52.549,61.553,74.8258,74.8245,0.1435,8.0263,675
6/30/2008,636.7,11197161,121626.8927,24.6386,1.7228,25.507,10.4333,31.4619,31.4619,25.9634,65.2211,55.1745,1.5526,2.7137,2.7137,24.9618,25.8415,61.026,0.7,0.7,25.8415,0.8252,97.2863,167594.0217,8071.639,1.0386,8071.639,19.2958,6.2078,4.0587,4.7222,6560.4667,6321.327,#N/A N/A,2.016,248.726,0.9023,0.0622,248.0588,428.1863,131.1108,339.8567,35.902,45.004,46.497,72.9674,71.927,0.1435,7.7518,632.4
7/31/2008,646.8,9811683,121626.8927,25.0295,1.6206,25.9116,10.5988,31.4619,31.4619,25.9634,65.2211,55.1745,1.5526,2.7137,2.7137,24.9618,25.8415,61.026,0.7,0.7,25.8415,0.8252,97.2863,170139.1472,8071.639,1.0386,8071.639,19.6019,6.2078,3.9953,4.6485,6560.4667,6321.327,#N/A N/A,2.016,248.726,0.9023,0.0613,260.2863,446.4238,137.4494,356.3467,40.847,39.044,44.654,73.2749,72.4417,0.1435,7.8748,645
8/29/2008,632,9614100,121626.8927,24.4568,1.5702,25.3187,10.3562,31.4619,31.4619,25.9634,65.2211,55.1745,1.5526,2.7137,2.7137,24.9618,25.8415,61.026,0.7,0.7,25.8415,0.8252,97.2863,166489.8413,8071.639,1.0386,8071.639,19.1534,6.2078,4.0888,4.7574,6560.4667,6321.327,#N/A N/A,2.016,248.726,0.9023,0.0627,272.2468,462.9563,143.6288,372.2317,43.794,40.872,42.584,72.0327,70.4046,0.1435,7.6946,649.5
9/30/2008,488.95,10520498,121626.8927,18.9211,1.367,19.5879,8.0122,31.4619,31.4619,25.9634,65.2211,55.1745,1.5526,2.7137,2.7137,24.9618,25.8415,61.026,0.7,0.7,25.8415,0.8252,97.2863,130709.5719,8071.639,1.0386,8071.639,14.8181,6.2078,5.2851,6.1492,6560.4667,6321.327,#N/A N/A,2.016,248.726,0.9023,0.081,281.2325,471.9475,148.372,383.2792,59.401,49.794,46.944,61.592,54.4625,0.1435,5.9529,630
10/31/2008,282.25,19811035,121626.8927,10.9223,1.0368,11.3073,4.6251,31.4619,31.4619,25.9634,65.2211,55.1745,1.5526,2.7137,2.7137,24.9618,25.8415,61.026,0.7,0.7,25.8415,0.8252,97.2863,79023.4787,8071.639,1.0386,8071.639,8.5539,6.2078,9.1555,10.6524,6560.4667,6321.327,#N/A N/A,2.016,248.726,0.9023,0.1403,285.9628,472.6788,151.057,387.2583,179.035,110.505,93.403,50.6239,40.2723,0.1435,3.4364,495
11/28/2008,322.35,11844560,121626.8927,12.4741,1.2763,12.9137,5.2822,31.4619,31.4619,25.9634,65.2211,55.1745,1.5526,2.7137,2.7137,24.9618,25.8415,61.026,0.7,0.7,25.8415,0.8252,97.2863,89057.4611,8071.639,1.0386,8071.639,9.7691,6.2078,8.0166,9.3273,6560.4667,6321.327,#N/A N/A,2.016,248.726,0.9023,0.1229,290.8133,473.515,154.1512,392.5825,78.79,116.142,97.766,52.3276,43.3557,0.1435,3.9246,296.85
12/31/2008,296.1,18015965,121626.8927,11.4583,1.0023,11.8621,4.852,31.4619,31.4619,25.9634,65.2211,55.1745,1.5526,2.7137,2.7137,24.9618,25.8415,61.026,0.7,0.7,25.8415,0.8252,97.2863,82563.8742,8071.639,1.0386,8071.639,8.9736,6.2078,8.7273,10.1542,6560.4667,6321.327,#N/A N/A,2.016,248.726,0.9023,0.1336,295.2213,471.8313,156.9842,397.425,80.198,119.638,101.934,51.1328,41.8333,0.1435,3.605,331
1/30/2009,137.25,74755246,121626.8927,5.3112,0.4682,5.4984,2.249,31.4619,31.4619,25.9634,65.2211,55.1745,1.5526,2.7137,2.7137,24.9618,25.8415,61.026,0.7,0.7,25.8415,0.8252,97.2863,42775.7239,8071.639,1.0386,8071.639,4.1595,6.2078,18.8281,21.9064,6560.4667,6321.327,#N/A N/A,2.016,248.726,0.9023,0.2882,296.2445,461.1038,158.2261,396.9225,136.106,102.348,118.931,44.7381,34.0427,0.1435,1.671,297
2/27/2009,144.75,70465250,121626.8927,5.6015,0.5247,5.7989,2.3719,31.4619,31.4619,25.9634,65.2211,55.1745,1.5526,2.7137,2.7137,24.9618,25.8415,61.026,0.7,0.7,25.8415,0.8252,97.2863,44654.3015,8071.639,1.0386,8071.639,4.3868,6.2078,17.8525,20.7713,6560.4667,6321.327,#N/A N/A,2.016,248.726,0.9023,0.2733,296.7175,451.9138,159.5506,395.9975,70.618,101.022,111.473,45.0736,34.6614,0.1435,1.7623,134.9
3/31/2009,156.9,38506998,39306.55,20.4676,1.6166,20.9163,2.4595,9.0577,9.0577,5.3366,23.8963,19.4324,4.5562,5.2283,5.2274,7.5,7.6658,63.7936,0.4,0.4,7.6658,0.5892,94.7717,42443.1191,4549.838,0.6839,4549.838,8.622,10.7182,4.8858,8.9806,2534.9742,1916.637,#N/A N/A,1.6976,248.726,2.2502,0.0974,297.3398,442.5713,161.0038,395.9875,64.769,99.904,90.597,45.6269,35.7134,0.1566,1.8539,143.3
