Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,209.14,2043824,32303.8939,#N/A N/A,#N/A N/A,437.4293,22.7208,-1.3491,-1.3491,-1.14,83.3779,56.1947,3.1475,#N/A N/A,45.873,-0.9256,-0.9256,9.2049,0.224,0.224,-0.9256,0.8451,#N/A N/A,51099.2295,1149.547,2.4118,1149.547,39.4857,3.0241,-0.4426,1.7642,-270.8325,-107.801,#N/A N/A,6.5853,3152.043,1.3107,0.0906,56.7024,116.4736,#N/A N/A,88.1628,38.595,41.516,42.017,77.5056,74.9688,0.5927,5.6803,179.03
2/28/2007,249.46,4544627,32303.8939,#N/A N/A,#N/A N/A,521.7505,27.1006,-1.3491,-1.3491,-1.14,83.3779,56.1947,3.1475,#N/A N/A,45.873,-0.9256,-0.9256,9.2049,0.224,0.224,-0.9256,0.8451,#N/A N/A,59848.987,1149.547,2.4118,1149.547,47.0972,3.0241,-0.371,1.4791,-270.8325,-107.801,#N/A N/A,6.5853,3152.043,1.3107,0.076,61.466,126.5973,#N/A N/A,96.1132,66.646,52.359,48.52,79.8148,78.2957,0.5927,6.7753,209.04
3/30/2007,265.29,6809580,57575.5741,82.2539,4.3829,82.2539,20.0772,6.5052,6.5052,6.1736,120.018,92.4577,1.9971,8.2407,8.2407,3.2252,3.2252,13.2133,0.2489,0.2489,3.2252,0.949,91.7593,64978.763,1742.174,2.8322,1742.174,33.0481,2.6811,1.2157,2.2025,926.6547,784.434,#N/A N/A,7.2668,2685.043,1.1066,0.1112,66.5775,137.3217,#N/A N/A,104.5395,48.181,50.893,48.446,80.6227,79.4504,0.4062,4.7747,248.91
4/30/2007,268.82,218186,57575.5741,83.3496,4.1827,83.3496,20.3446,6.5052,6.5052,6.1736,120.018,92.4577,1.9971,8.2407,8.2407,3.2252,3.2252,13.2133,0.2489,0.2489,3.2252,0.949,91.7593,65745.7171,1742.174,2.8322,1742.174,33.4883,2.6811,1.1998,2.1736,926.6547,784.434,#N/A N/A,7.2668,2685.043,1.1066,0.1098,71.7772,147.5424,#N/A N/A,113.0595,26.247,49.036,44.828,80.8002,79.71,0.4062,4.8383,262.8
5/31/2007,314.36,2237390,57575.5741,97.4701,4.6654,97.4701,23.7913,6.5052,6.5052,6.1736,120.018,92.4577,1.9971,8.2407,8.2407,3.2252,3.2252,13.2133,0.2489,0.2489,3.2252,0.949,91.7593,75629.7025,1742.174,2.8322,1742.174,39.1617,2.6811,1.026,1.8587,926.6547,784.434,#N/A N/A,7.2668,2685.043,1.1066,0.0939,77.923,160.0225,#N/A N/A,122.2489,40.755,37.86,45.39,82.8896,82.7363,0.4062,5.658,270.76
6/29/2007,301.57,3501362,57575.5741,93.504,5.0019,93.504,22.8232,6.5052,6.5052,6.1736,120.018,92.4577,1.9971,8.2407,8.2407,3.2252,3.2252,13.2133,0.2489,0.2489,3.2252,0.949,91.7593,72853.5448,1742.174,2.8322,1742.174,37.5682,2.6811,1.0695,1.9375,926.6547,784.434,#N/A N/A,7.2668,2685.043,1.1066,0.0979,83.7883,171.7414,#N/A N/A,130.8578,85.168,54.869,50.75,80.349,79.1647,0.4062,5.4277,317.55
7/31/2007,326.11,688559,57575.5741,101.1121,5.0814,101.1121,24.6803,6.5052,6.5052,6.1736,120.018,92.4577,1.9971,8.2407,8.2407,3.2252,3.2252,13.2133,0.2489,0.2489,3.2252,0.949,91.7593,78179.0145,1742.174,2.8322,1742.174,40.625,2.6811,0.989,1.7917,926.6547,784.434,#N/A N/A,7.2668,2685.043,1.1066,0.0905,90.1322,184.662,#N/A N/A,140.3175,51.145,60.243,51.333,81.4757,80.8706,0.4062,5.8694,305.45
8/31/2007,293.11,4510446,57575.5741,90.8805,4.6297,90.8805,22.1829,6.5052,6.5052,6.1736,120.018,92.4577,1.9971,8.2407,8.2407,3.2252,3.2252,13.2133,0.2489,0.2489,3.2252,0.949,91.7593,71017.176,1742.174,2.8322,1742.174,36.5141,2.6811,1.1003,1.9935,926.6547,784.434,#N/A N/A,7.2668,2685.043,1.1066,0.1007,95.8075,195.5544,#N/A N/A,148.8304,38.958,58.819,53.26,75.4568,72.2975,0.4062,5.2755,326.11
9/28/2007,379.96,639570,57575.5741,117.8098,5.6891,117.8098,28.756,6.5052,6.5052,6.1736,120.018,92.4577,1.9971,8.2407,8.2407,3.2252,3.2252,13.2133,0.2489,0.2489,3.2252,0.949,91.7593,89866.8108,1742.174,2.8322,1742.174,47.3338,2.6811,0.8488,1.5378,926.6547,784.434,#N/A N/A,7.2668,2685.043,1.1066,0.0777,103.2094,210.17,#N/A N/A,160.4225,70.6,55.648,59.596,79.5667,78.6983,0.4062,6.8387,293.71
10/31/2007,364.13,24141999,57575.5741,112.9023,4.7919,112.9023,27.5581,6.5052,6.5052,6.1736,120.018,92.4577,1.9971,8.2407,8.2407,3.2252,3.2252,13.2133,0.2489,0.2489,3.2252,0.949,91.7593,86431.7271,1742.174,2.8322,1742.174,45.3621,2.6811,0.8857,1.6046,926.6547,784.434,#N/A N/A,7.2668,2685.043,1.1066,0.081,110.3003,222.8808,#N/A N/A,171.2025,68.359,60.947,55.633,77.1317,75.2845,0.4062,6.5538,382.25
11/30/2007,329.84,237677,57575.5741,102.2695,4.3728,102.2695,24.9628,6.5052,6.5052,6.1736,120.018,92.4577,1.9971,8.2407,8.2407,3.2252,3.2252,13.2133,0.2489,0.2489,3.2252,0.949,91.7593,78989.0458,1742.174,2.8322,1742.174,41.09,2.6811,0.9778,1.7715,926.6547,784.434,#N/A N/A,7.2668,2685.043,1.1066,0.0895,116.694,231.9306,#N/A N/A,180.7372,31.767,59.755,54.977,72.1807,68.365,0.4062,5.9366,373.24
12/31/2007,328.94,378043,57575.5741,101.9917,4.621,101.9917,24.895,6.5052,6.5052,6.1736,120.018,92.4577,1.9971,8.2407,8.2407,3.2252,3.2252,13.2133,0.2489,0.2489,3.2252,0.949,91.7593,78794.6071,1742.174,2.8322,1742.174,40.9784,2.6811,0.9805,1.7763,926.6547,784.434,#N/A N/A,7.2668,2685.043,1.1066,0.0897,123.0817,239.6913,#N/A N/A,190.1358,36.733,47.714,52.432,72.0557,68.1886,0.4062,5.9204,333.42
1/31/2008,305.85,1409206,57575.5741,94.8312,4.9437,94.8312,23.1472,6.5052,6.5052,6.1736,120.018,92.4577,1.9971,8.2407,8.2407,3.2252,3.2252,13.2133,0.2489,0.2489,3.2252,0.949,91.7593,73782.4095,1742.174,2.8322,1742.174,38.1014,2.6811,1.0545,1.9104,926.6547,784.434,#N/A N/A,7.2668,2685.043,1.1066,0.0965,128.9767,247.5967,#N/A N/A,198.6376,110.063,66.968,63.923,68.875,63.6325,0.4062,5.5048,338.45
2/29/2008,255.73,855567,57575.5741,79.2909,4.138,79.2909,19.354,6.5052,6.5052,6.1736,120.018,92.4577,1.9971,8.2407,8.2407,3.2252,3.2252,13.2133,0.2489,0.2489,3.2252,0.949,91.7593,62904.6445,1742.174,2.8322,1742.174,31.8576,2.6811,1.2612,2.2848,926.6547,784.434,#N/A N/A,7.2668,2685.043,1.1066,0.1154,133.8401,254.2139,#N/A N/A,205.0151,67.398,75.045,63.302,62.6648,55.0376,0.4062,4.6027,317.55
3/31/2008,185.7,305765,40302.9019,88.563,5.3327,88.563,12.7984,3.4709,3.4709,3.5507,113.1702,109.7339,0.8243,8.2407,8.2407,2.0968,2.0968,14.5096,0,0,2.0968,1.023,91.7593,49940.3445,1908.988,3.5045,1908.988,21.1122,3.8225,1.1291,2.9213,750.8189,541.734,#N/A N/A,7.718,3152.043,0.4954,0.1712,137.3636,258.2877,#N/A N/A,209.0465,86.284,87.047,73.584,55.4395,45.7411,0.0275,2.5822,252.39
4/30/2008,222.9,230510,40302.9019,106.3042,5.7928,106.3042,15.3622,3.4709,3.4709,3.5507,113.1702,109.7339,0.8243,8.2407,8.2407,2.0968,2.0968,14.5096,0,0,2.0968,1.023,91.7593,63144.2231,1908.988,3.5045,1908.988,25.3414,3.8225,0.9407,2.4337,750.8189,541.734,#N/A N/A,7.718,3152.043,0.4954,0.1289,141.6349,263.6766,#N/A N/A,214.2367,54.608,70.543,77.025,58.0947,50.5221,0.0275,3.0995,188.49
5/30/2008,179.85,6487223,40302.9019,85.7731,4.9255,85.7731,12.3952,3.4709,3.4709,3.5507,113.1702,109.7339,0.8243,8.2407,8.2407,2.0968,2.0968,14.5096,0,0,2.0968,1.023,91.7593,52810.1565,1908.988,3.5045,1908.988,20.4471,3.8225,1.1659,3.0163,750.8189,541.734,#N/A N/A,7.718,3152.043,0.4954,0.1598,145.0393,265.8204,#N/A N/A,217.9752,75.229,73.045,76.063,54.2265,45.523,0.0275,2.5009,226
6/30/2008,145.1,227517,40302.9019,69.2003,4.8386,69.2003,10.0003,3.4709,3.4709,3.5507,113.1702,109.7339,0.8243,8.2407,8.2407,2.0968,2.0968,14.5096,0,0,2.0968,1.023,91.7593,44468.5172,1908.988,3.5045,1908.988,16.4964,3.8225,1.4451,3.7386,750.8189,541.734,#N/A N/A,7.718,3152.043,0.4954,0.1981,147.746,264.1463,#N/A N/A,220.3032,57.004,62.685,65.191,51.3704,41.9174,0.0275,2.0177,178.1
7/31/2008,153.8,927415,40302.9019,73.3494,4.7491,73.3494,10.5999,3.4709,3.4709,3.5507,113.1702,109.7339,0.8243,8.2407,8.2407,2.0968,2.0968,14.5096,0,0,2.0968,1.023,91.7593,46556.9365,1908.988,3.5045,1908.988,17.4855,3.8225,1.3633,3.5272,750.8189,541.734,#N/A N/A,7.718,3152.043,0.4954,0.1869,150.6428,262.8748,#N/A N/A,222.5082,67.509,58.248,64.887,52.0248,43.1318,0.0275,2.1387,141.05
8/29/2008,172.45,633561,40302.9019,82.2439,5.2804,82.2439,11.8852,3.4709,3.4709,3.5507,113.1702,109.7339,0.8243,8.2407,8.2407,2.0968,2.0968,14.5096,0,0,2.0968,1.023,91.7593,51033.8355,1908.988,3.5045,1908.988,19.6058,3.8225,1.2159,3.1457,750.8189,541.734,#N/A N/A,7.718,3152.043,0.4954,0.1667,153.9289,262.6055,#N/A N/A,224.5927,81.135,71.409,70.668,53.4151,45.7503,0.0275,2.398,150.7
9/30/2008,130,2001242,40302.9019,61.9989,4.4792,61.9989,8.9596,3.4709,3.4709,3.5507,113.1702,109.7339,0.8243,8.2407,8.2407,2.0968,2.0968,14.5096,0,0,2.0968,1.023,91.7593,40843.7893,1908.988,3.5045,1908.988,14.7797,3.8225,1.6129,4.1729,750.8189,541.734,#N/A N/A,7.718,3152.043,0.4954,0.2211,156.357,258.6484,#N/A N/A,223.9645,57.18,67.594,64.95,50.0031,41.1103,0.0275,1.8077,193.45
10/31/2008,92.35,1761007,40302.9019,44.043,4.1806,44.043,6.3647,3.4709,3.4709,3.5507,113.1702,109.7339,0.8243,8.2407,8.2407,2.0968,2.0968,14.5096,0,0,2.0968,1.023,91.7593,31805.9562,1908.988,3.5045,1908.988,10.4992,3.8225,2.2705,5.8741,750.8189,541.734,#N/A N/A,7.718,3152.043,0.4954,0.3112,157.9851,250.793,#N/A N/A,221.2519,139.588,96.206,87.277,47.2348,37.4796,0.0275,1.2842,134
11/28/2008,84.45,650620,40302.9019,40.2754,4.1207,40.2754,5.8203,3.4709,3.4709,3.5507,113.1702,109.7339,0.8243,8.2407,8.2407,2.0968,2.0968,14.5096,0,0,2.0968,1.023,91.7593,29909.577,1908.988,3.5045,1908.988,9.6011,3.8225,2.4829,6.4237,750.8189,541.734,#N/A N/A,7.718,3152.043,0.4954,0.3403,159.4242,241.7512,#N/A N/A,219.1421,64.33,89.994,86.745,46.674,36.7463,0.0275,1.1743,91.5
12/31/2008,78,795199,40302.9019,37.1993,3.2539,37.1993,5.3757,3.4709,3.4709,3.5507,113.1702,109.7339,0.8243,8.2407,8.2407,2.0968,2.0968,14.5096,0,0,2.0968,1.023,91.7593,28361.2673,1908.988,3.5045,1908.988,8.8678,3.8225,2.6882,6.9548,750.8189,541.734,#N/A N/A,7.718,3152.043,0.4954,0.3685,160.7198,232.2102,#N/A N/A,217.6292,49.451,89.285,78.616,46.2105,36.1248,0.0275,1.0846,82.45
1/30/2009,72.55,377284,40302.9019,34.6001,3.0504,34.6001,5.0001,3.4709,3.4709,3.5507,113.1702,109.7339,0.8243,8.2407,8.2407,2.0968,2.0968,14.5096,0,0,2.0968,1.023,91.7593,27053.0057,1908.988,3.5045,1908.988,8.2482,3.8225,2.8902,7.4773,750.8189,541.734,#N/A N/A,7.718,3152.043,0.4954,0.3962,161.3972,220.1197,#N/A N/A,216.5735,47.104,50.181,78.808,45.8129,35.5773,0.0275,1.0088,79
2/27/2009,91.55,11212787,40302.9019,43.6615,4.0897,43.6615,6.3096,3.4709,3.4709,3.5507,113.1702,109.7339,0.8243,8.2407,8.2407,2.0968,2.0968,14.5096,0,0,2.0968,1.023,91.7593,31613.9178,1908.988,3.5045,1908.988,10.4083,3.8225,2.2903,5.9255,750.8189,541.734,#N/A N/A,7.718,3152.043,0.4954,0.314,162.3622,209.6187,#N/A N/A,215.7877,68.068,56.222,77.303,47.4438,39.0458,0.0275,1.273,74
3/31/2009,88.7,3502579,21292.2802,56.37,4.4522,56.37,2.7696,2.3623,2.3623,2.3988,72.2548,58.983,1.5997,19.5089,19.5089,1.5735,1.5735,32.0264,0.3,0.3,1.5735,1.0155,80.4911,30512.841,2469.501,2.5402,2469.501,8.426,8.0933,1.774,7.5603,837.7098,455.792,#N/A N/A,7.7726,3176.048,0.926,0.3609,163.2899,197.7483,#N/A N/A,214.1786,47.318,55.437,53.117,47.2233,38.7092,0.2037,1.0784,88
4/29/2009,110.1,25709408,21292.2802,69.97,4.7047,69.97,3.4378,2.3623,2.3623,2.3988,72.2548,58.983,1.5997,19.5089,19.5089,1.5735,1.5735,32.0264,0.3,0.3,1.5735,1.0155,80.4911,35649.8683,2469.501,2.5402,2469.501,10.4589,8.0933,1.4292,6.0908,837.7098,455.792,#N/A N/A,7.7726,3176.048,0.926,0.2908,164.7374,188.5979,#N/A N/A,211.8959,86.298,69.193,61.525,49.0626,42.704,0.2037,1.3386,85.5
5/29/2009,143.3,12228633,21292.2802,91.0691,4.783,91.0691,4.4744,2.3623,2.3623,2.3988,72.2548,58.983,1.5997,19.5089,19.5089,1.5735,1.5735,32.0264,0.3,0.3,1.5735,1.0155,80.4911,43619.462,2469.501,2.5402,2469.501,13.6127,8.0933,1.0981,4.6797,837.7098,455.792,#N/A N/A,7.7726,3176.048,0.926,0.2234,166.9595,176.7649,#N/A N/A,210.6982,108.712,87.87,76.577,51.7608,48.3307,0.2037,1.7423,105
6/30/2009,115.9,4469012,21292.2802,73.656,3.7305,73.656,3.6189,2.3623,2.3623,2.3988,72.2548,58.983,1.5997,19.5089,19.5089,1.5735,1.5735,32.0264,0.3,0.3,1.5735,1.0155,80.4911,37042.1467,2469.501,2.5402,2469.501,11.0099,8.0933,1.3577,5.786,837.7098,455.792,#N/A N/A,7.7726,3176.048,0.926,0.2762,168.4628,164.3532,#N/A N/A,208.6337,50.553,89.169,81.198,49.5213,44.4509,0.2037,1.4091,146.6
7/31/2009,147,6808313,21292.2802,93.4205,4.3763,93.4205,4.59,2.3623,2.3623,2.3988,72.2548,58.983,1.5997,19.5089,19.5089,1.5735,1.5735,32.0264,0.3,0.3,1.5735,1.0155,80.4911,44507.6396,2469.501,2.5402,2469.501,13.9642,8.0933,1.0704,4.5619,837.7098,455.792,#N/A N/A,7.7726,3176.048,0.926,0.2178,170.5268,155.2112,#N/A N/A,206.5623,81.51,85.681,82.223,51.9618,49.4146,0.2037,1.7873,118.5
8/31/2009,159.2,4466243,21292.2802,101.1737,4.7342,101.1737,4.9709,2.3623,2.3623,2.3988,72.2548,58.983,1.5997,19.5089,19.5089,1.5735,1.5735,32.0264,0.3,0.3,1.5735,1.0155,80.4911,47436.2253,2469.501,2.5402,2469.501,15.1232,8.0933,0.9884,4.2123,837.7098,455.792,#N/A N/A,7.7726,3176.048,0.926,0.2011,172.7711,146.724,#N/A N/A,203.5536,51.852,65.905,80.445,52.8862,51.2547,0.2037,1.9356,148.7
9/30/2009,148.05,1113244,21292.2802,94.0878,3.716,94.0878,4.6228,2.3623,2.3623,2.3988,72.2548,58.983,1.5997,19.5089,19.5089,1.5735,1.5735,32.0264,0.3,0.3,1.5735,1.0155,80.4911,44759.69,2469.501,2.5402,2469.501,14.064,8.0933,1.0628,4.5295,837.7098,455.792,#N/A N/A,7.7726,3176.048,0.926,0.2162,174.7161,138.834,#N/A N/A,199.6458,39.885,62.279,62.061,51.9412,49.483,0.2037,1.8,160
10/30/2009,132.85,10635720,21292.2802,84.428,3.5948,84.428,4.1481,2.3623,2.3623,2.3988,72.2548,58.983,1.5997,19.5089,19.5089,1.5735,1.5735,32.0264,0.3,0.3,1.5735,1.0155,80.4911,41110.9604,2469.501,2.5402,2469.501,12.6201,8.0933,1.1844,5.0478,837.7098,455.792,#N/A N/A,7.7726,3176.048,0.926,0.241,176.085,132.69,#N/A N/A,195.1135,48.666,46.53,58.455,50.6646,47.0933,0.2037,1.6152,149
11/30/2009,148.75,6509072,21292.2802,94.5326,3.7604,94.5326,4.6446,2.3623,2.3623,2.3988,72.2548,58.983,1.5997,19.5089,19.5089,1.5735,1.5735,32.0264,0.3,0.3,1.5735,1.0155,80.4911,44927.7236,2469.501,2.5402,2469.501,14.1305,8.0933,1.0578,4.5082,837.7098,455.792,#N/A N/A,7.7726,3176.048,0.926,0.2152,177.7649,130.8425,#N/A N/A,189.5931,31.455,43.248,50.817,51.9428,49.8231,0.2037,1.8086,131.4
12/31/2009,168.35,9612101,21292.2802,106.9887,4.4428,106.9887,5.2566,2.3623,2.3623,2.3988,72.2548,58.983,1.5997,19.5089,19.5089,1.5735,1.5735,32.0264,0.3,0.3,1.5735,1.0155,80.4911,49632.6645,2469.501,2.5402,2469.501,15.9924,8.0933,0.9347,3.9834,837.7098,455.792,#N/A N/A,7.7726,3176.048,0.926,0.1902,179.788,128.115,#N/A N/A,185.1525,63.634,50.888,48.034,53.4797,53.0398,0.2037,2.0469,149.9
1/29/2010,148.75,1447866,21292.2802,94.5326,4.19,94.5326,4.6446,2.3623,2.3623,2.3988,72.2548,58.983,1.5997,19.5089,19.5089,1.5735,1.5735,32.0264,0.3,0.3,1.5735,1.0155,80.4911,44927.7236,2469.501,2.5402,2469.501,14.1305,8.0933,1.0578,4.5082,837.7098,455.792,#N/A N/A,7.7726,3176.048,0.926,0.2152,181.4091,126.56,#N/A N/A,179.2405,32.592,45.15,47.169,51.767,49.6145,0.2037,1.8086,170.5
2/26/2010,180.15,7317810,21292.2802,114.4877,5.0539,114.4877,5.6251,2.3623,2.3623,2.3988,72.2548,58.983,1.5997,19.5089,19.5089,1.5735,1.5735,32.0264,0.3,0.3,1.5735,1.0155,80.4911,52465.2309,2469.501,2.5402,2469.501,17.1133,8.0933,0.8735,3.7224,837.7098,455.792,#N/A N/A,7.7726,3176.048,0.926,0.1777,183.5069,128.3125,#N/A N/A,175.4753,51.842,51.179,48.401,54.1979,54.6655,0.2037,2.1903,154.5
3/31/2010,191.9,2376809,46065.2601,56.0196,2.7344,61.6136,5.486,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,11.5586,3.4256,3.4256,34.9797,0.36,0.36,3.4256,0.9804,89.4908,56047.647,3174.099,2.2164,3174.099,14.5129,5.6632,1.7851,4.6319,1305.8301,896.376,#N/A N/A,7.039,3176.048,1.5047,0.1728,185.5919,130.2175,#N/A N/A,169.2066,15.987,37.497,42.462,55.0744,56.4258,0.1829,2.0244,180.2
4/30/2010,200.5,1784281,46065.2601,58.5301,2.8526,64.3748,5.7319,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,11.5586,3.4256,3.4256,34.9797,0.36,0.36,3.4256,0.9804,89.4908,58112.0598,3174.099,2.2164,3174.099,15.1633,5.6632,1.7085,4.4332,1305.8301,896.376,#N/A N/A,7.039,3176.048,1.5047,0.1654,187.4036,131.62,#N/A N/A,163.7521,29.347,34.414,34.718,55.716,57.7199,0.1829,2.1151,198
5/31/2010,198.15,1341130,46065.2601,57.8441,2.8595,63.6203,5.6647,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,11.5586,3.4256,3.4256,34.9797,0.36,0.36,3.4256,0.9804,89.4908,57547.947,3174.099,2.2164,3174.099,14.9855,5.6632,1.7288,4.4858,1305.8301,896.376,#N/A N/A,7.039,3176.048,1.5047,0.1674,188.3897,135.0275,#N/A N/A,159.3625,43.047,30.355,37.54,55.492,57.2198,0.1829,2.0903,202
6/30/2010,222.55,3644647,46065.2601,64.967,3.2485,71.4544,6.3623,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,11.5586,3.4256,3.4256,34.9797,0.36,0.36,3.4256,0.9804,89.4908,63405.1183,3174.099,2.2164,3174.099,16.8308,5.6632,1.5392,3.994,1305.8301,896.376,#N/A N/A,7.039,3176.048,1.5047,0.149,189.3661,141.5375,#N/A N/A,155.816,54.393,41.791,36.851,57.3347,60.998,0.1829,2.3477,200
7/30/2010,319.2,23584153,46065.2601,93.1811,4.6154,102.486,9.1253,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,11.5586,3.4256,3.4256,34.9797,0.36,0.36,3.4256,0.9804,89.4908,86605.7579,3174.099,2.2164,3174.099,24.1402,5.6632,1.0732,2.7846,1305.8301,896.376,#N/A N/A,7.039,3176.048,1.5047,0.1039,192.7953,153.275,#N/A N/A,156.261,86.223,64.449,54.327,63.5231,71.6707,0.1829,3.3673,225
8/31/2010,398.85,15693051,46065.2601,116.4326,5.7336,128.0593,11.4023,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,11.5586,3.4256,3.4256,34.9797,0.36,0.36,3.4256,0.9804,89.4908,105725.5815,3174.099,2.2164,3174.099,30.1639,5.6632,0.8589,2.2285,1305.8301,896.376,#N/A N/A,7.039,3176.048,1.5047,0.0832,198.3045,169.3175,#N/A N/A,161.0317,58.199,67.413,59.23,67.5372,77.2064,0.1829,4.2076,320.65
9/30/2010,412.6,13281952,46065.2601,120.4465,5.7253,132.4741,11.7954,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,11.5586,3.4256,3.4256,34.9797,0.36,0.36,3.4256,0.9804,89.4908,109026.2415,3174.099,2.2164,3174.099,31.2038,5.6632,0.8302,2.1543,1305.8301,896.376,#N/A N/A,7.039,3176.048,1.5047,0.0804,204.4721,186.32,#N/A N/A,168.595,33.569,63.442,58.889,68.1629,78.0054,0.1829,4.3526,404
10/29/2010,447.3,4024303,46065.2601,130.5762,6.2174,143.6152,12.7874,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,11.5586,3.4256,3.4256,34.9797,0.36,0.36,3.4256,0.9804,89.4908,117355.9073,3174.099,2.2164,3174.099,33.8281,5.6632,0.7658,1.9872,1305.8301,896.376,#N/A N/A,7.039,3176.048,1.5047,0.0741,211.1156,204.1075,#N/A N/A,176.075,27.752,43.565,54.938,69.6881,79.9185,0.1829,4.7187,414
11/30/2010,378.2,4474036,46065.2601,110.4045,5.4007,121.4292,10.812,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,11.5586,3.4256,3.4256,34.9797,0.36,0.36,3.4256,0.9804,89.4908,100768.5902,3174.099,2.2164,3174.099,28.6022,5.6632,0.9058,2.3502,1305.8301,896.376,#N/A N/A,7.039,3176.048,1.5047,0.0877,215.9402,218.5825,#N/A N/A,182.6867,39.898,32.333,41.463,63.4285,67.3545,0.1829,3.9897,450
12/31/2010,504.35,7221397,46065.2601,147.2303,7.2138,161.9324,14.4184,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,11.5586,3.4256,3.4256,34.9797,0.36,0.36,3.4256,0.9804,89.4908,131050.6459,3174.099,2.2164,3174.099,38.1426,5.6632,0.6792,1.7624,1305.8301,896.376,#N/A N/A,7.039,3176.048,1.5047,0.0658,222.4555,238.295,#N/A N/A,194.6617,64.18,48.782,47.371,68.7326,75.0623,0.1829,5.3205,384.6
1/31/2011,474,2943007,46065.2601,138.3705,7.5914,152.1878,13.5507,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,11.5586,3.4256,3.4256,34.9797,0.36,0.36,3.4256,0.9804,89.4908,123765.189,3174.099,2.2164,3174.099,35.8473,5.6632,0.7227,1.8752,1305.8301,896.376,#N/A N/A,7.039,3176.048,1.5047,0.07,228.3509,254.83,138.8899,205.335,48.62,54.53,46.867,66.338,70.7352,0.1829,5.0003,506
2/28/2011,405.8,1985462,46065.2601,118.4615,6.7211,130.2908,11.601,3.9392,3.9392,3.8621,70.1804,62.0126,2.5573,10.5092,11.5586,3.4256,3.4256,34.9797,0.36,0.36,3.4256,0.9804,89.4908,107393.9151,3174.099,2.2164,3174.099,30.6895,5.6632,0.8442,2.1904,1305.8301,896.376,#N/A N/A,7.039,3176.048,1.5047,0.0817,232.9102,269.325,142.8353,213.1133,64.786,60.046,54.199,61.368,62.0754,0.1829,4.2809,487.95
3/31/2011,480.05,4587302,122194.2975,91.0911,4.6161,91.1574,11.6546,4.8202,4.8202,5.6018,47.4312,38.7911,1.1058,11.3911,11.3922,5.27,5.27,41.1896,0.6,0.6,5.27,1.1621,88.6089,122744.8444,3903.3,1.2885,3903.3,32.4308,3.0094,1.0978,2.0501,1722.7197,1474.9,#N/A N/A,5.4595,2723.5,0.5276,0.0534,238.3284,285.9775,147.5154,224.7817,25.312,57.817,58.643,64.3741,66.8357,0.0935,4.1371,413.85
4/29/2011,463.3,2023149,122194.2975,87.9127,4.5261,87.9767,11.248,4.8202,4.8202,5.6018,47.4312,38.7911,1.1058,11.3911,11.3922,5.27,5.27,41.1896,0.6,0.6,5.27,1.1621,88.6089,118724.0403,3903.3,1.2885,3903.3,31.2992,3.0094,1.1375,2.1243,1722.7197,1474.9,#N/A N/A,5.4595,2723.5,0.5276,0.0553,242.6052,301.1825,152.0356,237.1467,18.594,51.421,53.694,63.226,64.8579,0.0935,3.9927,480
5/31/2011,561.55,11028906,122194.2975,106.556,5.6731,106.6335,13.6333,4.8202,4.8202,5.6018,47.4312,38.7911,1.1058,11.3911,11.3922,5.27,5.27,41.1896,0.6,0.6,5.27,1.1621,88.6089,150449.4923,3903.3,1.2885,3903.3,37.9367,3.0094,0.9385,1.7526,1722.7197,1474.9,#N/A N/A,5.4595,2723.5,0.5276,0.043,248.5305,321.8575,157.554,253.05,65.176,43.88,56.096,66.8171,70.3924,0.0935,4.8395,461.15
