Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,44.93,5121088,12042.234,11.966,0.5631,11.966,2.4775,7.8372,7.8372,7.3485,92.7097,87.0887,1.2086,22.6402,22.6402,3.7544,3.7544,18.133,0.85,0.85,3.7544,0.9376,77.3598,15425.441,1556.898,2.5769,1556.898,7.3309,9.6977,8.357,10.3851,902.0853,953.821,#N/A N/A,#N/A N/A,254.056,0.1615,0.3742,21.2056,34.5003,13.4625,28.8917,39.756,30.979,32.472,70.1443,63.8435,0.0323,0.9378,41.5
2/28/2007,38.88,2929560,12042.234,10.3546,0.5271,10.3546,2.1439,7.8372,7.8372,7.3485,92.7097,87.0887,1.2086,22.6402,22.6402,3.7544,3.7544,18.133,0.85,0.85,3.7544,0.9376,77.3598,13888.4046,1556.898,2.5769,1556.898,6.3436,9.6977,9.6576,12.0013,902.0853,953.821,#N/A N/A,#N/A N/A,254.056,0.1615,0.4324,21.8549,35.4833,13.8133,29.7415,39.498,36.286,32.872,65.1783,56.9919,0.0323,0.8115,45.1
3/30/2007,32.63,3215540,8288.563,7.1013,0.3784,7.1479,1.504,8.5298,8.5298,7.0908,114.7876,84.0241,1.3277,21.9092,21.9092,4.5643,4.5942,21.6924,1,1,4.5942,0.8313,78.0908,12919.196,2075.57,2.231,2075.57,3.9934,16.0658,14.0818,20.2246,1204.841,1167.182,#N/A N/A,#N/A N/A,254.056,0.3713,0.7632,22.3853,35.9612,14.107,30.3257,47.318,43.185,38.436,60.5939,50.9131,0.1922,0.6057,39.45
4/30/2007,36.7,4911234,8288.563,7.9883,0.4009,8.0407,1.6918,8.5298,8.5298,7.0908,114.7876,84.0241,1.3277,21.9092,21.9092,4.5643,4.5942,21.6924,1,1,4.5942,0.8313,78.0908,13954.4726,2075.57,2.231,2075.57,4.4922,16.0658,12.5183,17.979,1204.841,1167.182,#N/A N/A,#N/A N/A,254.056,0.3713,0.6785,22.9893,36.528,14.4341,31.0795,32.322,41.649,39.951,62.3787,54.3332,0.1922,0.6814,32.6
5/31/2007,37.13,1401718,8288.563,8.0808,0.3868,8.1338,1.7114,8.5298,8.5298,7.0908,114.7876,84.0241,1.3277,21.9092,21.9092,4.5643,4.5942,21.6924,1,1,4.5942,0.8313,78.0908,14062.4463,2075.57,2.231,2075.57,4.5442,16.0658,12.3749,17.7731,1204.841,1167.182,#N/A N/A,#N/A N/A,254.056,0.3713,0.6707,23.6067,37.1992,14.7543,31.7907,25.81,35.61,37.327,62.5616,54.6878,0.1922,0.6893,36
6/29/2007,39.38,1938360,8288.563,8.5706,0.4585,8.6267,1.8152,8.5298,8.5298,7.0908,114.7876,84.0241,1.3277,21.9092,21.9092,4.5643,4.5942,21.6924,1,1,4.5942,0.8313,78.0908,14634.0714,2075.57,2.231,2075.57,4.8196,16.0658,11.6678,16.7575,1204.841,1167.182,#N/A N/A,#N/A N/A,254.056,0.3713,0.6324,24.2666,37.8733,15.1001,32.5403,27.906,28.054,35.4,63.5328,56.6087,0.1922,0.7311,37.5
7/31/2007,43.1,4354914,8288.563,9.3814,0.4715,9.4428,1.9869,8.5298,8.5298,7.0908,114.7876,84.0241,1.3277,21.9092,21.9092,4.5643,4.5942,21.6924,1,1,4.5942,0.8313,78.0908,15652.147,2075.57,2.231,2075.57,5.2756,16.0658,10.6594,15.3092,1204.841,1167.182,#N/A N/A,#N/A N/A,254.056,0.3713,0.574,24.9708,38.5323,15.4891,33.3797,34.69,29.672,29.681,65.0841,59.6579,0.1922,0.8002,39.9
8/31/2007,46.6,5166374,8288.563,10.1432,0.5167,10.2097,2.1482,8.5298,8.5298,7.0908,114.7876,84.0241,1.3277,21.9092,21.9092,4.5643,4.5942,21.6924,1,1,4.5942,0.8313,78.0908,16547.1656,2075.57,2.231,2075.57,5.704,16.0658,9.8588,14.1594,1204.841,1167.182,#N/A N/A,#N/A N/A,254.056,0.3713,0.5309,25.7583,39.0813,15.9021,34.2493,68.288,46.484,40.649,66.4704,62.336,0.1922,0.8652,42.45
9/28/2007,60.48,8527686,8288.563,13.1633,0.6357,13.2496,2.7878,8.5298,8.5298,7.0908,114.7876,84.0241,1.3277,21.9092,21.9092,4.5643,4.5942,21.6924,1,1,4.5942,0.8313,78.0908,20095.2991,2075.57,2.231,2075.57,7.4023,16.0658,7.5969,10.9108,1204.841,1167.182,#N/A N/A,#N/A N/A,254.056,0.3713,0.4091,26.8296,40.3788,16.4548,35.5718,68.639,58.269,50.043,71.1656,70.6534,0.1922,1.1228,47.5
10/31/2007,52.93,4459180,8288.563,11.52,0.4889,11.5954,2.4398,8.5298,8.5298,7.0908,114.7876,84.0241,1.3277,21.9092,21.9092,4.5643,4.5942,21.6924,1,1,4.5942,0.8313,78.0908,18164.6131,2075.57,2.231,2075.57,6.4782,16.0658,8.6806,12.4672,1204.841,1167.182,#N/A N/A,#N/A N/A,254.056,0.3713,0.4674,27.7431,40.9988,16.9361,36.6423,72.378,72.494,62.404,65.9659,62.558,0.1922,0.9826,61.5
11/30/2007,58.43,6789466,8288.563,12.7171,0.5438,12.8004,2.6933,8.5298,8.5298,7.0908,114.7876,84.0241,1.3277,21.9092,21.9092,4.5643,4.5942,21.6924,1,1,4.5942,0.8313,78.0908,19571.0731,2075.57,2.231,2075.57,7.1514,16.0658,7.8634,11.2936,1204.841,1167.182,#N/A N/A,#N/A N/A,254.056,0.3713,0.4234,28.7556,41.55,17.456,37.8743,60.381,70.636,66.445,67.7421,65.646,0.1922,1.0847,53
12/31/2007,62.8,5744452,8288.563,13.6694,0.6193,13.7589,2.895,8.5298,8.5298,7.0908,114.7876,84.0241,1.3277,21.9092,21.9092,4.5643,4.5942,21.6924,1,1,4.5942,0.8313,78.0908,20689.8481,2075.57,2.231,2075.57,7.6869,16.0658,7.3156,10.5068,1204.841,1167.182,#N/A N/A,#N/A N/A,254.056,0.3713,0.3939,29.8262,42.2688,18.006,39.3272,39.439,57.323,61.903,69.0703,67.913,0.1922,1.166,60.5
1/31/2008,61.55,4162370,8288.563,13.3973,0.6984,13.4851,2.8374,8.5298,8.5298,7.0908,114.7876,84.0241,1.3277,21.9092,21.9092,4.5643,4.5942,21.6924,1,1,4.5942,0.8313,78.0908,20370.1981,2075.57,2.231,2075.57,7.5339,16.0658,7.4642,10.7202,1204.841,1167.182,#N/A N/A,#N/A N/A,254.056,0.3713,0.4019,30.8246,43.21,18.5487,40.61,76.819,59.389,68.894,68.2398,66.5615,0.1922,1.1428,63
2/29/2008,64,3969234,8288.563,13.9306,0.727,14.0218,2.9503,8.5298,8.5298,7.0908,114.7876,84.0241,1.3277,21.9092,21.9092,4.5643,4.5942,21.6924,1,1,4.5942,0.8313,78.0908,20996.7121,2075.57,2.231,2075.57,7.8338,16.0658,7.1784,10.3098,1204.841,1167.182,#N/A N/A,#N/A N/A,254.056,0.3713,0.3865,31.7698,44.8675,19.1109,41.8978,60.424,60.805,59.632,68.9957,67.9095,0.1922,1.1882,61.5
3/31/2008,58.7,1339008,16423.9017,7.8162,0.4706,7.8162,2.0646,9.6888,9.6888,9.2814,131.1207,118.064,2.3267,23.3054,23.2123,7.48,7.51,28.4317,1.75,1.75,7.51,0.9579,76.6946,24402.7871,4135.82,2.2709,4135.82,3.9711,16.0204,12.7939,22.003,2282.1275,2100.966,#N/A N/A,4.308,254.056,0.2438,0.6949,32.6438,46.3063,19.6179,43.0645,58.99,64.788,57.747,65.5068,62.0794,0.1243,0.7574,61.05
4/30/2008,68.48,6952942,16423.9017,9.1178,0.4969,9.1178,2.4084,9.6888,9.6888,9.2814,131.1207,118.064,2.3267,23.3054,23.2123,7.48,7.51,28.4317,1.75,1.75,7.51,0.9579,76.6946,28550.9176,4135.82,2.2709,4135.82,4.6324,16.0204,10.9675,18.862,2282.1275,2100.966,#N/A N/A,4.308,254.056,0.2438,0.5444,33.7613,48.1438,20.2306,44.4838,40.545,54.386,58.231,68.5418,67.6036,0.1243,0.8835,55.5
5/30/2008,64.53,2403998,16423.9017,8.5919,0.4934,8.5919,2.2695,9.6888,9.6888,9.2814,131.1207,118.064,2.3267,23.3054,23.2123,7.48,7.51,28.4317,1.75,1.75,7.51,0.9579,76.6946,27445.7313,4135.82,2.2709,4135.82,4.3652,16.0204,11.6389,20.0167,2282.1275,2100.966,#N/A N/A,4.308,254.056,0.2438,0.5778,34.8357,49.645,20.8058,45.6373,41.718,47.726,56.847,66.1102,63.5733,0.1243,0.8326,68.5
6/30/2008,58.48,5596852,16423.9017,7.7863,0.5444,7.7863,2.0567,9.6888,9.6888,9.2814,131.1207,118.064,2.3267,23.3054,23.2123,7.48,7.51,28.4317,1.75,1.75,7.51,0.9579,76.6946,25752.9775,4135.82,2.2709,4135.82,3.9559,16.0204,12.8431,22.0877,2282.1275,2100.966,#N/A N/A,4.308,254.056,0.2438,0.6375,35.7491,50.5625,21.3316,46.3992,53.418,45.376,48.114,62.5918,57.8816,0.1243,0.7545,64.6
7/31/2008,85.5,10189864,16423.9017,11.3848,0.7371,11.3848,3.0072,9.6888,9.6888,9.2814,131.1207,118.064,2.3267,23.3054,23.2123,7.48,7.51,28.4317,1.75,1.75,7.51,0.9579,76.6946,33314.4105,4135.82,2.2709,4135.82,5.7842,16.0204,8.7836,15.1062,2282.1275,2100.966,#N/A N/A,4.308,254.056,0.2438,0.436,37.2091,52.8075,22.1356,48.0983,83.68,71.6,62.648,69.9756,70.5608,0.1243,1.1032,55.55
8/29/2008,89.08,5025294,16423.9017,11.8609,0.7615,11.8608,3.1329,9.6888,9.6888,9.2814,131.1207,118.064,2.3267,23.3054,23.2123,7.48,7.51,28.4317,1.75,1.75,7.51,0.9579,76.6946,34314.6741,4135.82,2.2709,4135.82,6.026,16.0204,8.4311,14.4999,2282.1275,2100.966,#N/A N/A,4.308,254.056,0.2438,0.4185,38.7581,55.2125,22.9742,49.7167,43.19,71.879,62.187,70.7653,71.7714,0.1243,1.1493,84.73
9/30/2008,72.55,2893682,16423.9017,9.6605,0.6979,9.6605,2.5517,9.6888,9.6888,9.2814,131.1207,118.064,2.3267,23.3054,23.2123,7.48,7.51,28.4317,1.75,1.75,7.51,0.9579,76.6946,29691.0782,4135.82,2.2709,4135.82,4.9081,16.0204,10.3515,17.8026,2282.1275,2100.966,#N/A N/A,4.308,254.056,0.2438,0.5139,39.9725,56.5938,23.6507,50.555,54.215,64.03,65.659,62.8597,59.5759,0.1243,0.9361,86.55
10/31/2008,58.68,5489316,16423.9017,7.8129,0.7416,7.8129,2.0637,9.6888,9.6888,9.2814,131.1207,118.064,2.3267,23.3054,23.2123,7.48,7.51,28.4317,1.75,1.75,7.51,0.9579,76.6946,25808.9363,4135.82,2.2709,4135.82,3.9694,16.0204,12.7993,22.0124,2282.1275,2100.966,#N/A N/A,4.308,254.056,0.2438,0.6354,40.8784,57.5838,24.1915,50.8967,117.03,77.906,82.857,57.2996,51.6414,0.1243,0.7571,67.63
11/28/2008,45.53,1720808,16423.9017,6.0619,0.6202,6.0619,1.6012,9.6888,9.6888,9.2814,131.1207,118.064,2.3267,23.3054,23.2123,7.48,7.51,28.4317,1.75,1.75,7.51,0.9579,76.6946,22129.6451,4135.82,2.2709,4135.82,3.0798,16.0204,16.4964,28.3707,2282.1275,2100.966,#N/A N/A,4.308,254.056,0.2438,0.8189,41.4869,58.2288,24.6067,50.99,44.835,77.503,77.618,52.7271,45.4616,0.1243,0.5874,57.53
12/31/2008,47.15,3275444,16423.9017,6.2783,0.5492,6.2783,1.6584,9.6888,9.6888,9.2814,131.1207,118.064,2.3267,23.3054,23.2123,7.48,7.51,28.4317,1.75,1.75,7.51,0.9579,76.6946,22584.3104,4135.82,2.2709,4135.82,3.1898,16.0204,15.9279,27.3929,2282.1275,2100.966,#N/A N/A,4.308,254.056,0.2438,0.7907,42.1482,58.7513,25.035,51.5333,47.618,76.627,68.815,53.2045,46.3165,0.1243,0.6084,42.85
1/30/2009,54.35,6944630,16423.9017,7.237,0.638,7.237,1.9116,9.6888,9.6888,9.2814,131.1207,118.064,2.3267,23.3054,23.2123,7.48,7.51,28.4317,1.75,1.75,7.51,0.9579,76.6946,24598.8272,4135.82,2.2709,4135.82,3.6769,16.0204,13.8178,23.7641,2282.1275,2100.966,#N/A N/A,4.308,254.056,0.2438,0.6859,42.9194,59.6125,25.5395,52.3475,71.986,56.054,72.815,55.2746,50.0525,0.1243,0.7013,46.28
2/27/2009,46.85,2104300,16423.9017,6.2383,0.5843,6.2383,1.6478,9.6888,9.6888,9.2814,131.1207,118.064,2.3267,23.3054,23.2123,7.48,7.51,28.4317,1.75,1.75,7.51,0.9579,76.6946,22500.3722,4135.82,2.2709,4135.82,3.1695,16.0204,16.0299,27.5683,2282.1275,2100.966,#N/A N/A,4.308,254.056,0.2438,0.7957,43.5187,59.9863,25.9699,52.8517,50.965,57.096,65.31,52.7595,46.4279,0.1243,0.6045,55.33
3/31/2009,45.3,2518502,12674.6635,2.2656,0.1789,2.199,1.0458,25.9597,25.9597,14.7593,146.111,111.0637,2.1601,10.0015,9.6904,19.96,19.995,43.316,2,2,19.995,0.5685,89.9985,26135.1035,8106.812,1.6604,8106.812,1.5635,31.0189,44.1391,59.5257,4842.7679,5595.063,#N/A N/A,7.4437,254.056,0.2986,1.3971,44.0663,60.0963,26.3757,53.2117,45.449,56.439,54.103,52.2512,45.6915,0.241,0.5881,46
4/29/2009,61.55,8920392,12674.6635,3.0783,0.207,2.9878,1.421,25.9597,25.9597,14.7593,146.111,111.0637,2.1601,10.0015,9.6904,19.96,19.995,43.316,2,2,19.995,0.5685,89.9985,30681.7561,8106.812,1.6604,8106.812,2.1243,31.0189,32.4858,43.8101,4842.7679,5595.063,#N/A N/A,7.4437,254.056,0.2986,1.0283,44.8871,60.8438,26.9375,53.9258,67.629,55.682,58.192,56.7684,53.94,0.241,0.799,44.15
5/29/2009,91,3760160,12674.6635,4.5511,0.239,4.4173,2.1008,25.9597,25.9597,14.7593,146.111,111.0637,2.1601,10.0015,9.6904,19.96,19.995,43.316,2,2,19.995,0.5685,89.9985,38921.6896,8106.812,1.6604,8106.812,3.1407,31.0189,21.9725,29.632,4842.7679,5595.063,#N/A N/A,7.4437,254.056,0.2986,0.6955,46.2911,62.37,27.788,55.6058,68.573,59.948,61.129,63.2809,64.4716,0.241,1.1813,62.03
6/30/2009,93.1,8256714,12674.6635,4.6562,0.2358,4.5193,2.1493,25.9597,25.9597,14.7593,146.111,111.0637,2.1601,10.0015,9.6904,19.96,19.995,43.316,2,2,19.995,0.5685,89.9985,39517.2066,8106.812,1.6604,8106.812,3.2132,31.0189,21.4769,28.9636,4842.7679,5595.063,#N/A N/A,7.4437,254.056,0.2986,0.6796,47.7369,64.3788,28.669,57.3433,70.53,73.739,66.437,63.6845,65.0847,0.241,1.2086,92.5
7/31/2009,92.65,4903880,12674.6635,4.6337,0.2171,4.4974,2.1389,25.9597,25.9597,14.7593,146.111,111.0637,2.1601,10.0015,9.6904,19.96,19.995,43.316,2,2,19.995,0.5685,89.9985,39391.2609,8106.812,1.6604,8106.812,3.1977,31.0189,21.5812,29.1043,4842.7679,5595.063,#N/A N/A,7.4437,254.056,0.2986,0.6829,49.1606,66.09,29.5465,58.9342,63.979,76.921,70.663,63.5297,64.8265,0.241,1.2028,95.15
8/31/2009,85.8,4002002,12674.6635,4.2911,0.2008,4.1649,1.9808,25.9597,25.9597,14.7593,146.111,111.0637,2.1601,10.0015,9.6904,19.96,19.995,43.316,2,2,19.995,0.5685,89.9985,37474.9118,8106.812,1.6604,8106.812,2.9613,31.0189,23.3042,31.4279,4842.7679,5595.063,#N/A N/A,7.4437,254.056,0.2986,0.7374,50.4923,67.24,30.3585,60.4983,27.971,53.762,65.579,61.188,60.8688,0.241,1.1138,92.95
9/30/2009,104.43,5151362,12674.6635,5.2226,0.2063,5.069,2.4108,25.9597,25.9597,14.7593,146.111,111.0637,2.1601,10.0015,9.6904,19.96,19.995,43.316,2,2,19.995,0.5685,89.9985,42705.1776,8106.812,1.6604,8106.812,3.6041,31.0189,19.1477,25.8225,4842.7679,5595.063,#N/A N/A,7.4437,254.056,0.2986,0.6055,52.1195,69.3838,31.3319,62.8917,42.577,46.419,59.42,64.8339,66.8032,0.241,1.3556,85.8
10/30/2009,108.25,3106218,12674.6635,5.4139,0.2305,5.2547,2.4991,25.9597,25.9597,14.7593,146.111,111.0637,2.1601,10.0015,9.6904,19.96,19.995,43.316,2,2,19.995,0.5685,89.9985,43782.516,8106.812,1.6604,8106.812,3.7361,31.0189,18.4711,24.9101,4842.7679,5595.063,#N/A N/A,7.4437,254.056,0.2986,0.584,53.7772,71.5963,32.3485,65.2767,27.107,33.464,44.405,65.522,67.8805,0.241,1.4053,104
11/30/2009,110.28,2675818,12674.6635,5.5151,0.2194,5.353,2.5458,25.9597,25.9597,14.7593,146.111,111.0637,2.1601,10.0015,9.6904,19.96,19.995,43.316,2,2,19.995,0.5685,89.9985,44349.742,8106.812,1.6604,8106.812,3.806,31.0189,18.1319,24.4526,4842.7679,5595.063,#N/A N/A,7.4437,254.056,0.2986,0.5733,55.5087,74.175,33.3957,67.715,27.098,35.231,35.289,65.8876,68.464,0.241,1.4316,105
12/31/2009,118.88,3293376,12674.6635,5.9452,0.2469,5.7705,2.7444,25.9597,25.9597,14.7593,146.111,111.0637,2.1601,10.0015,9.6904,19.96,19.995,43.316,2,2,19.995,0.5685,89.9985,46779.0064,8106.812,1.6604,8106.812,4.1028,31.0189,16.8202,22.6836,4842.7679,5595.063,#N/A N/A,7.4437,254.056,0.2986,0.5315,57.3683,76.695,34.5315,70.365,14.222,27.824,31.814,67.4058,70.8832,0.241,1.5432,110.6
1/29/2010,140.3,5293492,12674.6635,7.0168,0.311,6.8105,3.239,25.9597,25.9597,14.7593,146.111,111.0637,2.1601,10.0015,9.6904,19.96,19.995,43.316,2,2,19.995,0.5685,89.9985,52804.9043,8106.812,1.6604,8106.812,4.8422,31.0189,14.2516,19.2196,4842.7679,5595.063,#N/A N/A,7.4437,254.056,0.2986,0.4501,59.5759,80.4838,35.8809,73.605,35.6,28.964,32.565,70.7598,75.8528,0.241,1.8213,115.55
2/26/2010,138.23,6023916,12674.6635,6.913,0.3052,6.7097,3.1911,25.9597,25.9597,14.7593,146.111,111.0637,2.1601,10.0015,9.6904,19.96,19.995,43.316,2,2,19.995,0.5685,89.9985,52231.3579,8106.812,1.6604,8106.812,4.7706,31.0189,14.4655,19.5081,4842.7679,5595.063,#N/A N/A,7.4437,254.056,0.2986,0.4567,61.628,84.4713,37.2102,76.6592,28.071,29.662,29.984,70.0377,74.5261,0.241,1.7944,140.5
3/31/2010,157.68,3584372,44235.1675,9.4416,0.4609,9.472,2.946,16.5226,16.5226,9.8856,136.3261,72.3829,3.4994,29.9899,29.7711,16.525,16.7,53.5217,5,5,16.7,0.5983,70.0101,55103.6745,7100.179,1.5307,7100.179,6.2196,12.8851,10.5914,14.7327,4364.5056,4676.769,#N/A N/A,4.1388,254.056,1.0966,0.4627,64.091,88.08,38.7266,79.8992,42.428,34.583,32.621,72.7355,78.3488,0.9572,1.5602,139.98
4/30/2010,182.35,5277866,44235.1675,10.9192,0.5322,10.9543,3.407,16.5226,16.5226,9.8856,136.3261,72.3829,3.4994,29.9899,29.7711,16.525,16.7,53.5217,5,5,16.7,0.5983,70.0101,62053.9866,7100.179,1.5307,7100.179,7.193,12.8851,9.1582,12.7391,4364.5056,4676.769,#N/A N/A,4.1388,254.056,1.0966,0.3999,66.9275,92.7438,40.4943,84.2133,38.962,36.17,33.808,75.6168,82.0326,0.9572,1.8043,157.1
5/31/2010,201.23,5891160,44235.1675,12.0494,0.5957,12.0882,3.7597,16.5226,16.5226,9.8856,136.3261,72.3829,3.4994,29.9899,29.7711,16.525,16.7,53.5217,5,5,16.7,0.5983,70.0101,67352.1803,7100.179,1.5307,7100.179,7.9375,12.8851,8.2992,11.5442,4364.5056,4676.769,#N/A N/A,4.1388,254.056,1.0966,0.3624,70.004,99.1775,42.4465,88.9733,48.041,39.405,38.028,77.4985,84.2413,0.9572,1.9911,179
6/30/2010,233.85,4676884,44235.1675,14.003,0.7002,14.0481,4.3693,16.5226,16.5226,9.8856,136.3261,72.3829,3.4994,29.9899,29.7711,16.525,16.7,53.5217,5,5,16.7,0.5983,70.0101,76527.6197,7100.179,1.5307,7100.179,9.2244,12.8851,7.1413,9.9336,4364.5056,4676.769,#N/A N/A,4.1388,254.056,1.0966,0.3118,73.7125,107.9363,44.7129,94.675,31.964,39.226,37.735,80.2269,87.1758,0.9572,2.3139,197.5
7/30/2010,271.75,5301224,44235.1675,16.2725,0.806,16.3248,5.0774,16.5226,16.5226,9.8856,136.3261,72.3829,3.4994,29.9899,29.7711,16.525,16.7,53.5217,5,5,16.7,0.5983,70.0101,87218.5299,7100.179,1.5307,7100.179,10.7194,12.8851,6.1454,8.5482,4364.5056,4676.769,#N/A N/A,4.1388,254.056,1.0966,0.2681,78.293,119.2475,47.3647,101.6817,21.863,34.614,33.878,82.7418,89.5988,0.9572,2.6889,227.5
8/31/2010,264.82,4495142,44235.1675,15.8578,0.7809,15.9088,4.948,16.5226,16.5226,9.8856,136.3261,72.3829,3.4994,29.9899,29.7711,16.525,16.7,53.5217,5,5,16.7,0.5983,70.0101,85305.9588,7100.179,1.5307,7100.179,10.4463,12.8851,6.3061,8.7717,4364.5056,4676.769,#N/A N/A,4.1388,254.056,1.0966,0.275,82.9725,130.1312,49.929,108.3758,28.042,27.199,32.838,80.7993,86.387,0.9572,2.6204,275
