Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,295.68,991240,14825.2456,31.9228,1.5022,#N/A N/A,10.3037,21.3803,21.3803,28.6374,0,-20.3816,1.3994,16.4952,16.4952,8.7783,9.2622,28.6959,1.5,1.5,9.2622,1.3394,83.5048,19589.0108,810.9844,-0.4748,810.9844,24.1811,5.6161,3.1326,3.7349,560.8734,614.3099,#N/A N/A,#N/A N/A,67.5544,1.212,0,93.9166,165.4473,62.4851,130.4212,55.345,38.033,41.29,83.5734,77.483,0.4435,6.8252,230
2/28/2007,277.9,584010,14825.2456,30.0037,1.5272,#N/A N/A,9.6843,21.3803,21.3803,28.6374,0,-20.3816,1.3994,16.4952,16.4952,8.7783,9.2622,28.6959,1.5,1.5,9.2622,1.3394,83.5048,18388.2384,810.9844,-0.4748,810.9844,22.7274,5.6161,3.3329,3.9738,560.8734,614.3099,#N/A N/A,#N/A N/A,67.5544,1.212,0,98.9041,174.1568,64.804,138.3378,38.081,43.061,38.229,79.7032,72.1245,0.4435,6.4149,301.5
3/30/2007,267.47,1208000,14825.2456,28.8776,1.5388,#N/A N/A,9.3209,21.3803,21.3803,28.6374,0,-20.3816,1.3994,16.4952,16.4952,8.7783,9.2622,28.6959,1.5,1.5,9.2622,1.3394,83.5048,17683.6502,810.9844,-0.4748,810.9844,21.8744,5.6161,3.4629,4.1288,560.8734,614.3099,#N/A N/A,#N/A N/A,67.5544,1.212,0,103.7095,182.266,67.0688,145.8172,61.472,53.043,45.854,77.524,69.1045,0.4435,6.1741,284.9
4/30/2007,305.32,1749560,14825.2456,32.9647,1.6543,#N/A N/A,10.64,21.3803,21.3803,28.6374,0,-20.3816,1.3994,16.4952,16.4952,8.7783,9.2622,28.6959,1.5,1.5,9.2622,1.3394,83.5048,20240.9069,810.9844,-0.4748,810.9844,24.9703,5.6161,3.0335,3.6169,560.8734,614.3099,#N/A N/A,#N/A N/A,67.5544,1.212,0,109.292,192.2763,69.6992,154.4947,34.751,46.966,48.463,79.6165,73.4497,0.4435,7.0479,261.1
5/31/2007,320.11,996700,14825.2456,34.5604,1.6542,#N/A N/A,11.1551,21.3803,21.3803,28.6374,0,-20.3816,1.3994,16.4952,16.4952,8.7783,9.2622,28.6959,1.5,1.5,9.2622,1.3394,83.5048,22686.5491,810.9844,-0.4748,810.9844,26.1791,5.6161,2.8935,3.4499,560.8734,614.3099,#N/A N/A,#N/A N/A,67.5544,1.212,0,115.1939,202.079,72.486,163.3315,25.354,42.634,48.311,80.3552,74.9322,0.4435,7.3891,314.4
6/29/2007,388.99,970880,14825.2456,41.9977,2.2466,#N/A N/A,13.5556,21.3803,21.3803,28.6374,0,-20.3816,1.3994,16.4952,16.4952,8.7783,9.2622,28.6959,1.5,1.5,9.2622,1.3394,83.5048,27651.4355,810.9844,-0.4748,810.9844,31.8127,5.6161,2.3811,2.8389,560.8734,614.3099,#N/A N/A,#N/A N/A,67.5544,1.212,0,122.4437,214.852,75.882,174.3608,36.895,30.818,42.904,83.2772,80.4195,0.4435,8.9792,319
7/31/2007,385.91,906800,14825.2456,41.6646,2.0939,#N/A N/A,13.4481,21.3803,21.3803,28.6374,0,-20.3816,1.3994,16.4952,16.4952,8.7783,9.2622,28.6959,1.5,1.5,9.2622,1.3394,83.5048,27429.0841,810.9844,-0.4748,810.9844,31.5604,5.6161,2.4001,2.8616,560.8734,614.3099,#N/A N/A,#N/A N/A,67.5544,1.212,0,129.5878,226.4445,79.259,185.3882,28.582,29.607,34.004,82.7072,79.5794,0.4435,8.908,396.9
8/31/2007,367.43,856530,14825.2456,39.6699,2.0209,#N/A N/A,12.8043,21.3803,21.3803,28.6374,0,-20.3816,1.3994,16.4952,16.4952,8.7783,9.2622,28.6959,1.5,1.5,9.2622,1.3394,83.5048,26097.4985,810.9844,-0.4748,810.9844,30.0494,5.6161,2.5208,3.0055,560.8734,614.3099,#N/A N/A,#N/A N/A,67.5544,1.212,0,136.2829,237.1572,82.4833,195.4192,27.452,32.902,29.633,79.3432,74.556,0.4435,8.4815,393.5
9/28/2007,363.87,545550,14825.2456,39.285,1.8971,#N/A N/A,12.68,21.3803,21.3803,28.6374,0,-20.3816,1.3994,16.4952,16.4952,8.7783,9.2622,28.6959,1.5,1.5,9.2622,1.3394,83.5048,25842.3712,810.9844,-0.4748,810.9844,29.7579,5.6161,2.5455,3.035,560.8734,614.3099,#N/A N/A,#N/A N/A,67.5544,1.212,0,142.8358,247.7027,85.607,205.2552,25.14,27.095,29.784,78.7042,73.5906,0.4435,8.3992,372.7
10/31/2007,327.56,724310,14825.2456,35.3653,1.501,#N/A N/A,11.4149,21.3803,21.3803,28.6374,0,-20.3816,1.3994,16.4952,16.4952,8.7783,9.2622,28.6959,1.5,1.5,9.2622,1.3394,83.5048,23281.191,810.9844,-0.4748,810.9844,26.7888,5.6161,2.8276,3.3714,560.8734,614.3099,#N/A N/A,#N/A N/A,67.5544,1.212,0,148.6168,255.829,88.3715,213.484,46.419,33.724,31.555,72.5488,64.4402,0.4435,7.5612,357
11/30/2007,341.64,1101290,14825.2456,36.886,1.5772,#N/A N/A,11.9057,21.3803,21.3803,28.6374,0,-20.3816,1.3994,16.4952,16.4952,8.7783,9.2622,28.6959,1.5,1.5,9.2622,1.3394,83.5048,24298.8322,810.9844,-0.4748,810.9844,27.9407,5.6161,2.7111,3.2324,560.8734,614.3099,#N/A N/A,#N/A N/A,67.5544,1.212,0,154.6297,264.2233,91.278,221.838,20.174,32.922,30.827,73.3842,66.1963,0.4435,7.8863,339
12/31/2007,368.66,916750,26635.3234,31.2966,1.418,#N/A N/A,9.635,20.6918,20.6918,24.2512,0,-60.1177,1.9523,21.5894,21.5894,11.7794,11.7794,38.2621,2.5,2.5,11.7794,1.172,78.4106,24973.4049,1233.0737,-1.3478,1233.0737,21.2347,4.9375,3.1952,4.11,838.0512,836.6376,#N/A N/A,#N/A N/A,72.25,1.8978,0,161.1327,273.4528,94.5046,230.6695,39.142,36.923,32.768,74.8996,69.3248,1.2324,6.4758,340
1/31/2008,374.7,684310,26635.3234,31.8098,1.6583,#N/A N/A,9.793,20.6918,20.6918,24.2512,0,-60.1177,1.9523,21.5894,21.5894,11.7794,11.7794,38.2621,2.5,2.5,11.7794,1.172,78.4106,25410.1562,1233.0737,-1.3478,1233.0737,21.5828,4.9375,3.1437,4.0437,838.0512,836.6376,#N/A N/A,#N/A N/A,72.25,1.8978,0,167.7225,284.2423,97.7846,239.65,49.302,37.737,38.485,75.2262,69.9942,1.2324,6.582,365.5
2/29/2008,378.11,968460,26635.3234,32.0992,1.6752,#N/A N/A,9.8821,20.6918,20.6918,24.2512,0,-60.1177,1.9523,21.5894,21.5894,11.7794,11.7794,38.2621,2.5,2.5,11.7794,1.172,78.4106,25656.5287,1233.0737,-1.3478,1233.0737,21.7793,4.9375,3.1153,4.0072,838.0512,836.6376,#N/A N/A,#N/A N/A,72.25,1.8978,0,174.1826,296.145,101.1878,248.7497,45.881,49.152,42.45,75.4128,70.3867,1.2324,6.6419,371
3/31/2008,334.21,931930,26635.3234,28.3724,1.7084,#N/A N/A,8.7347,20.6918,20.6918,24.2512,0,-60.1177,1.9523,21.5894,21.5894,11.7794,11.7794,38.2621,2.5,2.5,11.7794,1.172,78.4106,22484.7537,1233.0737,-1.3478,1233.0737,19.2506,4.9375,3.5246,4.5336,838.0512,836.6376,#N/A N/A,#N/A N/A,72.25,1.8978,0,179.8168,305.1305,104.1239,255.755,71.087,55.311,49.205,68.5352,59.5805,1.2324,5.8708,340.1
4/30/2008,377.22,743320,26635.3234,32.0237,1.745,#N/A N/A,9.8588,20.6918,20.6918,24.2512,0,-60.1177,1.9523,21.5894,21.5894,11.7794,11.7794,38.2621,2.5,2.5,11.7794,1.172,78.4106,25592.2257,1233.0737,-1.3478,1233.0737,21.728,4.9375,3.1227,4.0166,838.0512,836.6376,#N/A N/A,#N/A N/A,72.25,1.8978,0,186.2712,315.815,107.2111,263.878,40.5,53.417,51.2,71.1975,65.2151,1.2324,6.6263,334
5/30/2008,375.27,495500,26635.3234,31.8581,1.8295,#N/A N/A,9.8079,20.6918,20.6918,24.2512,0,-60.1177,1.9523,21.5894,21.5894,11.7794,11.7794,38.2621,2.5,2.5,11.7794,1.172,78.4106,25451.3382,1233.0737,-1.3478,1233.0737,21.6157,4.9375,3.1389,4.0375,838.0512,836.6376,#N/A N/A,#N/A N/A,72.25,1.8978,0,192.7766,326.1982,110.3188,271.2518,21.652,47.898,49.653,70.9161,64.7742,1.2324,6.592,379
6/30/2008,368.28,197630,26635.3234,31.2647,2.1861,#N/A N/A,9.6252,20.6918,20.6918,24.2512,0,-60.1177,1.9523,21.5894,21.5894,11.7794,11.7794,38.2621,2.5,2.5,11.7794,1.172,78.4106,24946.3116,1233.0737,-1.3478,1233.0737,21.2131,4.9375,3.1985,4.1142,838.0512,836.6376,#N/A N/A,#N/A N/A,72.25,1.8978,0,199.1866,333.0715,113.457,278.422,42.58,36.525,44.68,69.8916,63.1267,1.2324,6.4692,365
7/31/2008,363.1,1419320,26635.3234,30.825,1.9958,#N/A N/A,9.4898,20.6918,20.6918,24.2512,0,-60.1177,1.9523,21.5894,21.5894,11.7794,11.7794,38.2621,2.5,2.5,11.7794,1.172,78.4106,24572.0562,1233.0737,-1.3478,1233.0737,20.9147,4.9375,3.2441,4.1728,838.0512,836.6376,#N/A N/A,#N/A N/A,72.25,1.8978,0,205.6095,340.331,116.688,285.4268,33.426,35.432,36.045,69.1261,61.8709,1.2324,6.3783,374.99
8/29/2008,367.69,424670,26635.3234,31.2151,2.0042,#N/A N/A,9.6099,20.6918,20.6918,24.2512,0,-60.1177,1.9523,21.5894,21.5894,11.7794,11.7794,38.2621,2.5,2.5,11.7794,1.172,78.4106,24904.0445,1233.0737,-1.3478,1233.0737,21.1794,4.9375,3.2036,4.1207,838.0512,836.6376,#N/A N/A,#N/A N/A,72.25,1.8978,0,212.1494,347.4555,120.02,292.1822,16.62,32.042,32.809,69.4333,62.582,1.2324,6.459,364.2
9/30/2008,347.8,251920,26635.3234,29.5261,2.1332,#N/A N/A,9.0899,20.6918,20.6918,24.2512,0,-60.1177,1.9523,21.5894,21.5894,11.7794,11.7794,38.2621,2.5,2.5,11.7794,1.172,78.4106,23466.6312,1233.0737,-1.3478,1233.0737,20.0334,4.9375,3.3868,4.3564,838.0512,836.6376,#N/A N/A,#N/A N/A,72.25,1.8978,0,218.2774,350.0617,123.173,297.9835,28,26.465,31.691,66.4707,57.5751,1.2324,6.1095,370
10/31/2008,252.97,407530,26635.3234,21.4756,2.0385,#N/A N/A,6.6115,20.6918,20.6918,24.2512,0,-60.1177,1.9523,21.5894,21.5894,11.7794,11.7794,38.2621,2.5,2.5,11.7794,1.172,78.4106,16615.1633,1233.0737,-1.3478,1233.0737,14.5712,4.9375,4.6564,5.9895,838.0512,836.6376,#N/A N/A,#N/A N/A,72.25,1.8978,0,222.5288,348.8152,125.4326,300.2803,77.96,48.845,45.146,54.9165,40.8137,1.2324,4.4437,340
11/28/2008,228.04,509130,26635.3234,19.3592,1.9807,#N/A N/A,5.9599,20.6918,20.6918,24.2512,0,-60.1177,1.9523,21.5894,21.5894,11.7794,11.7794,38.2621,2.5,2.5,11.7794,1.172,78.4106,14813.9704,1233.0737,-1.3478,1233.0737,13.1352,4.9375,5.1655,6.6443,838.0512,836.6376,#N/A N/A,#N/A N/A,72.25,1.8978,0,226.2278,346.8437,127.458,302.5847,44.376,52.865,46.282,52.4376,37.706,1.2324,4.0058,260
12/31/2008,245.45,885700,17733.7625,12.615,1.1034,13.7295,4.9603,27.3193,27.3193,30.2427,0,-36.0888,1.6286,35.9774,39.1552,19.457,19.457,49.4828,7,7,19.457,1.107,64.0226,16443.54,1737.6008,-0.7425,1737.6008,10.2059,10.5671,7.9271,9.029,1256.6253,1405.7445,#N/A N/A,#N/A N/A,72.25,1.2819,0,230.2368,343.85,129.6895,306.0978,62.732,63.395,53.672,53.9396,41.0801,0.8022,3.4464,223.5
1/30/2009,234.81,261480,17733.7625,12.0684,1.064,13.1346,4.7454,27.3193,27.3193,30.2427,0,-36.0888,1.6286,35.9774,39.1552,19.457,19.457,49.4828,7,7,19.457,1.107,64.0226,15675.1603,1737.6008,-0.7425,1737.6008,9.7637,10.5671,8.2861,9.4379,1256.6253,1405.7445,#N/A N/A,#N/A N/A,72.25,1.2819,0,233.8331,339.5855,131.8388,308.775,22.063,46.14,53.802,52.8843,39.6667,0.8022,3.2971,252.95
2/27/2009,225.81,247580,17733.7625,11.6058,1.0871,12.6312,4.5635,27.3193,27.3193,30.2427,0,-36.0888,1.6286,35.9774,39.1552,19.457,19.457,49.4828,7,7,19.457,1.107,64.0226,15024.9103,1737.6008,-0.7425,1737.6008,9.3895,10.5671,8.6163,9.8141,1256.6253,1405.7445,#N/A N/A,#N/A N/A,72.25,1.2819,0,237.1872,331.4267,133.9159,310.8512,14.57,39.882,49.865,51.9937,38.4607,0.8022,3.1707,234.9
3/31/2009,270.21,955340,17733.7625,13.8873,1.0968,15.1142,5.4606,27.3193,27.3193,30.2427,0,-36.0888,1.6286,35.9774,39.1552,19.457,19.457,49.4828,7,7,19.457,1.107,64.0226,18232.0892,1737.6008,-0.7425,1737.6008,11.2352,10.5671,7.2008,8.2018,1256.6253,1405.7445,#N/A N/A,#N/A N/A,72.25,1.2819,0,241.4896,325.6417,136.429,314.2712,41.249,29.326,41.845,55.7922,47.0169,0.8022,3.794,229.5
4/29/2009,301.26,582680,17733.7625,15.4836,1.0411,16.8516,6.0883,27.3193,27.3193,30.2427,0,-36.0888,1.6286,35.9774,39.1552,19.457,19.457,49.4828,7,7,19.457,1.107,64.0226,20476.1728,1737.6008,-0.7425,1737.6008,12.5267,10.5671,6.4584,7.3562,1256.6253,1405.7445,#N/A N/A,#N/A N/A,72.25,1.2819,0,246.1849,322.3335,139.2517,316.6195,38.676,33.971,37.618,58.187,52.0414,0.8022,4.2301,270
