Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
3/31/2011,337.48,4896010,89495.0695,20.8188,1.055,20.8279,4.9789,32.841,32.841,20.7696,1.2821,-28.9268,3.7228,30.8886,30.8886,16.2031,16.2101,67.7807,5,5,16.2101,0.6324,69.1114,84295.5339,4982.549,-1.0435,4982.549,17.9364,5.9108,4.8033,4.9778,4043.9967,4292.694,#N/A N/A,0.9537,265.191,2.1788,0.0026,311.7218,326.2438,#N/A N/A,305.4617,20.732,27.351,25.127,54.8663,53.4124,1.2995,6.8371,301.5
4/29/2011,353.4,6156342,89495.0695,21.8012,1.1224,21.8107,5.2139,32.841,32.841,20.7696,1.2821,-28.9268,3.7228,30.8886,30.8886,16.2031,16.2101,67.7807,5,5,16.2101,0.6324,69.1114,88518.6876,4982.549,-1.0435,4982.549,18.7828,5.9108,4.5869,4.7535,4043.9967,4292.694,#N/A N/A,0.9537,265.191,2.1788,0.0025,315.8813,330.7525,#N/A N/A,308.0275,18.794,25.43,24.589,55.8793,55.7279,1.2995,7.1598,339
5/31/2011,387.93,29349476,89495.0695,23.9311,1.2741,23.9415,5.7232,32.841,32.841,20.7696,1.2821,-28.9268,3.7228,30.8886,30.8886,16.2031,16.2101,67.7807,5,5,16.2101,0.6324,69.1114,97674.3787,4982.549,-1.0435,4982.549,20.6177,5.9108,4.1787,4.3304,4043.9967,4292.694,#N/A N/A,0.9537,265.191,2.1788,0.0022,320.565,335.995,#N/A N/A,310.7379,27.273,22.659,25.704,57.9939,60.3312,1.2995,7.8592,353.4
6/30/2011,393.75,10024064,89495.0695,24.2904,1.3666,24.301,5.8092,32.841,32.841,20.7696,1.2821,-28.9268,3.7228,30.8886,30.8886,16.2031,16.2101,67.7807,5,5,16.2101,0.6324,69.1114,99262.3462,4982.549,-1.0435,4982.549,20.9273,5.9108,4.1168,4.2664,4043.9967,4292.694,#N/A N/A,0.9537,265.191,2.1788,0.0022,324.7922,342.3488,199.9353,312.7358,22.82,22.885,23.688,58.3424,61.0667,1.2995,7.9772,393.7
7/29/2011,412.23,7678786,89495.0695,25.4302,1.4816,25.4412,6.0817,32.841,32.841,20.7696,1.2821,-28.9268,3.7228,30.8886,30.8886,16.2031,16.2101,67.7807,5,5,16.2101,0.6324,69.1114,104163.7635,4982.549,-1.0435,4982.549,21.9092,5.9108,3.9323,4.0751,4043.9967,4292.694,#N/A N/A,0.9537,265.191,2.1788,0.0021,328.0618,347.8275,203.9477,319.1033,22.124,22.362,23.122,59.4462,63.3856,1.2995,8.3515,397.43
8/30/2011,362.6,6707614,89495.0695,22.3688,1.3966,22.3785,5.3496,32.841,32.841,20.7696,1.2821,-28.9268,3.7228,30.8886,30.8886,16.2031,16.2101,67.7807,5,5,16.2101,0.6324,69.1114,91017.4726,4982.549,-1.0435,4982.549,19.2717,5.9108,4.4705,4.6329,4043.9967,4292.694,#N/A N/A,0.9537,265.191,2.1788,0.0024,329.4633,349.0375,207.4288,323.9533,25.08,23.393,23.835,55.3695,54.0699,1.2995,7.3461,412.5
9/30/2011,367.75,5107236,89495.0695,22.6865,1.4406,22.6963,5.4256,32.841,32.841,20.7696,1.2821,-28.9268,3.7228,30.8886,30.8886,16.2031,16.2101,67.7807,5,5,16.2101,0.6324,69.1114,92384.0406,4982.549,-1.0435,4982.549,19.5455,5.9108,4.4079,4.568,4043.9967,4292.694,#N/A N/A,0.9537,265.191,2.1788,0.0024,330.1175,352.1488,210.9195,328.3425,23.63,23.608,23.288,55.6957,54.8121,1.2995,7.4505,367.32
10/31/2011,385.48,4280780,89495.0695,23.78,1.4033,23.7903,5.6871,32.841,32.841,20.7696,1.2821,-28.9268,3.7228,30.8886,30.8886,16.2031,16.2101,67.7807,5,5,16.2101,0.6324,69.1114,97087.4225,4982.549,-1.0435,4982.549,20.4875,5.9108,4.2052,4.3579,4043.9967,4292.694,#N/A N/A,0.9537,265.191,2.1788,0.0023,331.9552,355.8475,214.4996,334.075,20.158,23.125,22.235,56.8193,57.3658,1.2995,7.8096,367
11/30/2011,374.1,6307106,89495.0695,23.0782,1.4963,23.0882,5.5193,32.841,32.841,20.7696,1.2821,-28.9268,3.7228,30.8886,30.8886,16.2031,16.2101,67.7807,5,5,16.2101,0.6324,69.1114,94088.9313,4982.549,-1.0435,4982.549,19.8829,5.9108,4.3331,4.4904,4043.9967,4292.694,#N/A N/A,0.9537,265.191,2.1788,0.0023,333.3367,357.595,217.96,336.9537,18.199,20.438,21.314,55.8785,55.2095,1.2995,7.5791,385.75
12/30/2011,388.32,6681444,89495.0695,23.9558,1.6195,23.9662,5.7291,32.841,32.841,20.7696,1.2821,-28.9268,3.7228,30.8886,30.8886,16.2031,16.2101,67.7807,5,5,16.2101,0.6324,69.1114,97864.3343,4982.549,-1.0435,4982.549,20.639,5.9108,4.1744,4.326,4043.9967,4292.694,#N/A N/A,0.9537,265.191,2.1788,0.0022,332.4952,360.1725,221.493,340.615,20.72,19.49,20.282,56.8038,57.3676,1.2995,7.8673,378.98
1/31/2012,392.7,7499640,89495.0695,24.2257,1.4671,24.2362,5.7937,32.841,32.841,20.7696,1.2821,-28.9268,3.7228,30.8886,30.8886,16.2031,16.2101,67.7807,5,5,16.2101,0.6324,69.1114,99025.4864,4982.549,-1.0435,4982.549,20.8715,5.9108,4.1279,4.2778,4043.9967,4292.694,#N/A N/A,0.9537,265.191,2.1788,0.0022,332.2275,361.2225,224.9731,344.7708,22.194,19.961,20.608,57.0901,58.0373,1.2995,7.956,349
2/29/2012,363.9,10698516,89495.0695,22.449,1.3167,22.4587,5.3688,32.841,32.841,20.7696,1.2821,-28.9268,3.7228,30.8886,30.8886,16.2031,16.2101,67.7807,5,5,16.2101,0.6324,69.1114,91381.7882,4982.549,-1.0435,4982.549,19.3408,5.9108,4.4545,4.6163,4043.9967,4292.694,#N/A N/A,0.9537,265.191,2.1788,0.0024,330.125,360.0813,228.2104,348.1267,19.705,20.572,20.543,54.6245,52.2219,1.2995,7.3725,395.55
3/30/2012,383.02,6568086,101681.1029,19.0589,1.2297,19.0589,4.7704,28.6943,28.6943,21.1973,2.4753,1.6629,3.1618,32.3573,32.3573,20.0969,20.0969,80.2928,6.5,6.5,20.0969,0.7387,67.6427,102028.2763,6914.71,0.0513,6914.71,14.6983,6.7768,5.2469,6.1927,4932.1902,5332.641,#N/A N/A,1.2566,265.469,0.9262,0.0052,330.736,360.4888,231.4998,351.4583,19.04,20.615,19.833,55.9319,55.4167,0.0313,5.4688,363.57
4/30/2012,428.1,7458178,101681.1029,21.3018,1.3811,21.3018,5.3317,28.6943,28.6943,21.1973,2.4753,1.6629,3.1618,32.3573,32.3573,20.0969,20.0969,80.2928,6.5,6.5,20.0969,0.7387,67.6427,113993.4163,6914.71,0.0513,6914.71,16.428,6.7768,4.6944,5.5406,4932.1902,5332.641,#N/A N/A,1.2566,265.469,0.9262,0.0046,332.4207,363.295,234.9935,356.8392,21.729,20.968,20.594,58.8245,61.8854,0.0313,6.1124,376.05
5/31/2012,466.75,12294586,101681.1029,23.225,1.6097,23.225,5.8131,28.6943,28.6943,21.1973,2.4753,1.6629,3.1618,32.3573,32.3573,20.0969,20.0969,80.2928,6.5,6.5,20.0969,0.7387,67.6427,124253.0428,6914.71,0.0513,6914.71,17.9112,6.7768,4.3057,5.0818,4932.1902,5332.641,#N/A N/A,1.2566,265.469,0.9262,0.0043,335.4115,369.3863,238.9133,362.3092,33.793,24.686,24.556,61.09,66.3887,0.0313,6.6642,430
6/29/2012,512.58,8771768,101681.1029,25.5052,1.6397,25.5052,6.3838,28.6943,28.6943,21.1973,2.4753,1.6629,3.1618,32.3573,32.3573,20.0969,20.0969,80.2928,6.5,6.5,20.0969,0.7387,67.6427,136417.27,6914.71,0.0513,6914.71,19.6697,6.7768,3.9208,4.6275,4932.1902,5332.641,#N/A N/A,1.2566,265.469,0.9262,0.0039,338.154,377.7075,243.0782,368.115,27.186,27.848,24.939,63.5499,70.7946,0.0313,7.3185,465
7/31/2012,548.35,7716788,101681.1029,27.2853,1.7747,27.2853,6.8294,28.6943,28.6943,21.1973,2.4753,1.6629,3.1618,32.3573,32.3573,20.0969,20.0969,80.2928,6.5,6.5,20.0969,0.7387,67.6427,145913.7206,6914.71,0.0513,6914.71,21.0425,6.7768,3.665,4.3256,4932.1902,5332.641,#N/A N/A,1.2566,265.469,0.9262,0.0036,341.7137,389.7012,247.8373,376.2092,21.917,27.041,25.832,65.3204,73.6938,0.0313,7.8293,515
8/31/2012,569.97,10827782,101681.1029,28.3614,1.8221,28.3614,7.0987,28.6943,28.6943,21.1973,2.4753,1.6629,3.1618,32.3573,32.3573,20.0969,20.0969,80.2928,6.5,6.5,20.0969,0.7387,67.6427,151654.0679,6914.71,0.0513,6914.71,21.8723,6.7768,3.5259,4.1615,4932.1902,5332.641,#N/A N/A,1.2566,265.469,0.9262,0.0035,346.429,402.0287,252.7858,384.825,28.224,25.386,26.817,66.3428,75.2905,0.0313,8.1381,547.5
9/28/2012,541.3,13341944,101681.1029,26.9345,1.6564,26.9345,6.7416,28.6943,28.6943,21.1973,2.4753,1.6629,3.1618,32.3573,32.3573,20.0969,20.0969,80.2928,6.5,6.5,20.0969,0.7387,67.6427,144042.3093,6914.71,0.0513,6914.71,20.772,6.7768,3.7127,4.382,4932.1902,5332.641,#N/A N/A,1.2566,265.469,0.9262,0.0037,350.2297,413.2225,257.4995,391.5633,24.548,24.843,25.057,63.7643,69.285,0.0313,7.7287,574.65
10/31/2012,599.58,10662638,101681.1029,29.8342,1.86,29.8342,7.4674,28.6943,28.6943,21.1973,2.4753,1.6629,3.1618,32.3573,32.3573,20.0969,20.0969,80.2928,6.5,6.5,20.0969,0.7387,67.6427,159511.3839,6914.71,0.0513,6914.71,23.0082,6.7768,3.3519,3.9561,4932.1902,5332.641,#N/A N/A,1.2566,265.469,0.9262,0.0033,354.589,428.4637,262.9318,400.3233,26.514,27.193,26.146,66.5014,73.85,0.0313,8.5607,544.42
11/30/2012,592.45,19698900,101681.1029,29.4797,1.7584,29.4797,7.3786,28.6943,28.6943,21.1973,2.4753,1.6629,3.1618,32.3573,32.3573,20.0969,20.0969,80.2928,6.5,6.5,20.0969,0.7387,67.6427,157620.0556,6914.71,0.0513,6914.71,22.7348,6.7768,3.3922,4.0036,4932.1902,5332.641,#N/A N/A,1.2566,265.469,0.9262,0.0034,359.762,441.2125,268.2979,407.6817,21.865,24.944,25.437,65.8721,72.4326,0.0313,8.459,607.5
12/31/2012,552.2,15382964,101681.1029,27.4769,1.6413,27.4769,6.8773,28.6943,28.6943,21.1973,2.4753,1.6629,3.1618,32.3573,32.3573,20.0969,20.0969,80.2928,6.5,6.5,20.0969,0.7387,67.6427,146935.7098,6914.71,0.0513,6914.71,21.1902,6.7768,3.6394,4.2955,4932.1902,5332.641,#N/A N/A,1.2566,265.469,0.9262,0.0036,365.2775,451.1525,273.2327,413.1975,28.453,25.292,26.856,62.4199,64.859,0.0313,7.8843,579
1/31/2013,525.1,7290746,101681.1029,26.1284,1.5239,26.1284,6.5398,28.6943,28.6943,21.1973,2.4753,1.6629,3.1618,32.3573,32.3573,20.0969,20.0969,80.2928,6.5,6.5,20.0969,0.7387,67.6427,139742.0178,6914.71,0.0513,6914.71,20.1503,6.7768,3.8272,4.5171,4932.1902,5332.641,#N/A N/A,1.2566,265.469,0.9262,0.0038,369.6472,458.0112,277.8005,418.205,18.621,21.669,24.29,60.2217,60.2883,0.0313,7.4974,557.33
2/28/2013,505,5591646,101681.1029,25.1283,1.5457,25.1283,6.2895,28.6943,28.6943,21.1973,2.4753,1.6629,3.1618,32.3573,32.3573,20.0969,20.0969,80.2928,6.5,6.5,20.0969,0.7387,67.6427,134406.4894,6914.71,0.0513,6914.71,19.379,6.7768,3.9796,4.6969,4932.1902,5332.641,#N/A N/A,1.2566,265.469,0.9262,0.0039,373.071,463.5737,282.3052,422.6392,22.177,23.312,22.38,58.6373,57.0756,0.0313,7.2104,532.2
3/28/2013,493.75,7089162,131075.1114,21.7728,1.3301,21.7728,5.2418,28.1327,28.1327,20.4231,1.3225,-15.4654,3.3621,33.0724,33.0724,22.6774,22.6774,94.1956,7.5,7.5,22.6774,0.726,66.9276,127207.84,8164.986,-0.4736,8164.986,16.0533,6.4186,4.5929,5.6422,5702.5452,6020.13,#N/A N/A,1.2157,265.469,1.6806,0.0025,378.522,467.65,286.6626,427.6,27.144,22.664,22.824,57.7575,55.2993,0.7571,6.1253,506
4/30/2013,537.42,5555562,131075.1114,23.6987,1.3979,23.6987,5.7054,28.1327,28.1327,20.4231,1.3225,-15.4654,3.3621,33.0724,33.0724,22.6774,22.6774,94.1956,7.5,7.5,22.6774,0.726,66.9276,138802.181,8164.986,-0.4736,8164.986,17.4733,6.4186,4.2196,5.1837,5702.5452,6020.13,#N/A N/A,1.2157,265.469,1.6806,0.0023,384.9285,476.3912,291.3567,433.9758,27.116,25.32,24.476,60.1584,60.4458,0.7571,6.6671,494.5
5/31/2013,488.8,8931648,131075.1114,21.5545,1.2562,21.5545,5.1892,28.1327,28.1327,20.4231,1.3225,-15.4654,3.3621,33.0724,33.0724,22.6774,22.6774,94.1956,7.5,7.5,22.6774,0.726,66.9276,125893.7704,8164.986,-0.4736,8164.986,15.8924,6.4186,4.6394,5.6993,5702.5452,6020.13,#N/A N/A,1.2157,265.469,1.6806,0.0025,389.983,482.4437,295.6844,439.9867,34.573,29.351,27.392,56.4624,53.1139,0.7571,6.0639,537.42
6/28/2013,495.55,6690048,131075.1114,21.8522,1.2952,21.8522,5.2609,28.1327,28.1327,20.4231,1.3225,-15.4654,3.3621,33.0724,33.0724,22.6774,22.6774,94.1956,7.5,7.5,22.6774,0.726,66.9276,127685.6683,8164.986,-0.4736,8164.986,16.1118,6.4186,4.5762,5.6217,5702.5452,6020.13,#N/A N/A,1.2157,265.469,1.6806,0.0025,395.624,487.9475,300.1149,445.7242,20.055,26.348,26.912,56.8431,53.949,0.7571,6.1476,487.5
7/31/2013,468.35,8719402,131075.1114,20.6527,1.2263,20.6527,4.9721,28.1327,28.1327,20.4231,1.3225,-15.4654,3.3621,33.0724,33.0724,22.6774,22.6774,94.1956,7.5,7.5,22.6774,0.726,66.9276,120464.9233,8164.986,-0.4736,8164.986,15.2275,6.4186,4.842,5.9482,5702.5452,6020.13,#N/A N/A,1.2157,265.469,1.6806,0.0027,399.2362,492.66,304.3001,450.755,26.31,27.711,26.841,54.8437,50.0784,0.7571,5.8102,497
8/30/2013,497.13,8139038,131075.1114,21.9216,1.3364,21.9216,5.2776,28.1327,28.1327,20.4231,1.3225,-15.4654,3.3621,33.0724,33.0724,22.6774,22.6774,94.1956,7.5,7.5,22.6774,0.726,66.9276,128103.7813,8164.986,-0.4736,8164.986,16.163,6.4186,4.5617,5.6039,5702.5452,6020.13,#N/A N/A,1.2157,265.469,1.6806,0.0025,403.609,498.1,308.8065,457.5008,33.233,26.723,28.445,56.5176,53.8505,0.7571,6.1672,468
9/30/2013,485.18,8007780,131075.1114,21.3947,1.3039,21.3947,5.1507,28.1327,28.1327,20.4231,1.3225,-15.4654,3.3621,33.0724,33.0724,22.6774,22.6774,94.1956,7.5,7.5,22.6774,0.726,66.9276,124931.4319,8164.986,-0.4736,8164.986,15.7745,6.4186,4.6741,5.7419,5702.5452,6020.13,#N/A N/A,1.2157,265.469,1.6806,0.0026,407.952,502.7237,313.1143,462.4242,24.591,27.839,25.466,55.6316,52.0902,0.7571,6.0189,497.5
10/31/2013,486.25,7542218,131075.1114,21.4421,1.2033,21.4421,5.1621,28.1327,28.1327,20.4231,1.3225,-15.4654,3.3621,33.0724,33.0724,22.6774,22.6774,94.1956,7.5,7.5,22.6774,0.726,66.9276,125216.8107,8164.986,-0.4736,8164.986,15.8095,6.4186,4.6637,5.7292,5702.5452,6020.13,#N/A N/A,1.2157,265.469,1.6806,0.0026,412.4125,508.8412,317.4547,466.8525,25.147,28.015,26.512,55.6963,52.2415,0.7571,6.0322,481.65
11/29/2013,576.15,14459532,131075.1114,25.4064,1.4506,25.4064,6.1165,28.1327,28.1327,20.4231,1.3225,-15.4654,3.3621,33.0724,33.0724,22.6774,22.6774,94.1956,7.5,7.5,22.6774,0.726,66.9276,149082.4431,8164.986,-0.4736,8164.986,18.7324,6.4186,3.936,4.8353,5702.5452,6020.13,#N/A N/A,1.2157,265.469,1.6806,0.0022,418.274,518.4975,322.5752,473.1267,38.448,29.074,31.077,60.6543,62.8139,0.7571,7.1475,489
12/31/2013,610.67,8053840,131075.1114,26.9288,1.6135,26.9288,6.4831,28.1327,28.1327,20.4231,1.3225,-15.4654,3.3621,33.0724,33.0724,22.6774,22.6774,94.1956,7.5,7.5,22.6774,0.726,66.9276,158247.7371,8164.986,-0.4736,8164.986,19.8549,6.4186,3.7135,4.5619,5702.5452,6020.13,#N/A N/A,1.2157,265.469,1.6806,0.002,425.154,527.6262,327.925,480.3575,26.352,30.413,28.794,62.3291,65.9329,0.7571,7.5758,576.83
1/31/2014,657.75,9626020,131075.1114,29.0047,1.7952,29.0047,6.9828,28.1327,28.1327,20.4231,1.3225,-15.4654,3.3621,33.0724,33.0724,22.6774,22.6774,94.1956,7.5,7.5,22.6774,0.726,66.9276,170744.6699,8164.986,-0.4736,8164.986,21.3855,6.4186,3.4477,4.2354,5702.5452,6020.13,#N/A N/A,1.2157,265.469,1.6806,0.0019,432.256,537.1762,333.7416,488.5417,23.883,27.381,27.724,64.4628,69.6686,0.7571,8.1598,614
2/28/2014,712.28,8234168,131075.1114,31.4091,1.9002,31.4091,7.5617,28.1327,28.1327,20.4231,1.3225,-15.4654,3.3621,33.0724,33.0724,22.6774,22.6774,94.1956,7.5,7.5,22.6774,0.726,66.9276,185219.3518,8164.986,-0.4736,8164.986,23.1582,6.4186,3.1838,3.9112,5702.5452,6020.13,#N/A N/A,1.2157,265.469,1.6806,0.0017,439.7335,547.1612,340.1941,500.1975,20.792,22.798,27.276,66.7213,73.3181,0.7571,8.8362,662.92
3/31/2014,682.95,8347564,181301.7667,23.4449,1.4217,23.4449,6.1181,30.623,30.623,22.5817,0.6217,-16.8234,3.6228,34.3276,34.3276,29.13,29.13,111.6271,10,10,29.13,0.7374,65.6724,176316.3838,10151.761,-0.4911,10151.761,17.8591,5.7577,4.2653,5.0913,7203.8265,7733.381,#N/A N/A,1.1967,265.469,1.9774,0.001,447.282,553.8912,346.2908,510.7042,20.628,21.564,21.993,64.4427,68.5414,0.824,7.1793,715.5
4/30/2014,690.63,6503328,181301.7667,23.7084,1.4355,23.7084,6.1869,30.623,30.623,22.5817,0.6217,-16.8234,3.6228,34.3276,34.3276,29.13,29.13,111.6271,10,10,29.13,0.7374,65.6724,178353.855,10151.761,-0.4911,10151.761,18.0598,5.7577,4.2179,5.0347,7203.8265,7733.381,#N/A N/A,1.1967,265.469,1.9774,0.001,454.8645,559.9238,352.4353,520.8758,18.678,21.2,20.876,64.7684,69.1087,0.824,7.26,683
5/30/2014,637.6,8240752,181301.7667,21.8881,1.2299,21.8881,5.7119,30.623,30.623,22.5817,0.6217,-16.8234,3.6228,34.3276,34.3276,29.13,29.13,111.6271,10,10,29.13,0.7374,65.6724,164277.376,10151.761,-0.4911,10151.761,16.6732,5.7577,4.5687,5.4534,7203.8265,7733.381,#N/A N/A,1.1967,265.469,1.9774,0.0011,460.8335,564.7387,357.9693,529.6592,26.073,21.541,22.248,60.788,60.9337,0.824,6.7026,694.97
6/30/2014,729.58,11583110,181301.7667,25.0455,1.3977,25.0455,6.5358,30.623,30.623,22.5817,0.6217,-16.8234,3.6228,34.3276,34.3276,29.13,29.13,111.6271,10,10,29.13,0.7374,65.6724,188693.8557,10151.761,-0.4911,10151.761,19.0784,5.7577,3.9927,4.7659,7203.8265,7733.381,#N/A N/A,1.1967,265.469,1.9774,0.001,468.6895,571.2387,364.4091,541.0342,27.186,25.327,23.388,64.6826,68.0038,0.824,7.6694,637.6
7/31/2014,737.97,7149178,181301.7667,25.3338,1.3885,25.3338,6.6111,30.623,30.623,22.5817,0.6217,-16.8234,3.6228,34.3276,34.3276,29.13,29.13,111.6271,10,10,29.13,0.7374,65.6724,190923.7834,10151.761,-0.4911,10151.761,19.298,5.7577,3.9473,4.7117,7203.8265,7733.381,#N/A N/A,1.1967,265.469,1.9774,0.0009,476.015,578.515,370.8508,552.5433,26.837,28.166,25.637,65.011,68.5634,0.824,7.7577,734.9
8/28/2014,782.38,7541722,181301.7667,26.8581,1.4286,26.8581,7.0088,30.623,30.623,22.5817,0.6217,-16.8234,3.6228,34.3276,34.3276,29.13,29.13,111.6271,10,10,29.13,0.7374,65.6724,202710.596,10151.761,-0.4911,10151.761,20.4591,5.7577,3.7233,4.4443,7203.8265,7733.381,#N/A N/A,1.1967,265.469,1.9774,0.0009,483.928,590.0237,377.7286,566.4925,18.402,25.121,24.98,66.7035,71.4096,0.824,8.2244,739
9/30/2014,900.17,8852628,181301.7667,30.902,1.6677,30.902,8.0641,30.623,30.623,22.5817,0.6217,-16.8234,3.6228,34.3276,34.3276,29.13,29.13,111.6271,10,10,29.13,0.7374,65.6724,233982.7932,10151.761,-0.4911,10151.761,23.5396,5.7577,3.236,3.8627,7203.8265,7733.381,#N/A N/A,1.1967,265.469,1.9774,0.0008,494.434,608.7775,386.0403,583.7308,29.74,25.078,26.438,70.6061,77.2855,0.824,9.4628,783.22
10/31/2014,937.75,4923772,181301.7667,32.1919,1.6537,32.1919,8.4007,30.623,30.623,22.5817,0.6217,-16.8234,3.6228,34.3276,34.3276,29.13,29.13,111.6271,10,10,29.13,0.7374,65.6724,243957.7746,10151.761,-0.4911,10151.761,24.5222,5.7577,3.1064,3.7079,7203.8265,7733.381,#N/A N/A,1.1967,265.469,1.9774,0.0007,505.7495,630.415,394.7664,600.7192,28.157,25.402,26.958,71.7006,78.7834,0.824,9.8578,900
11/28/2014,863.9,8161972,181301.7667,29.6567,1.4817,29.6567,7.7392,30.623,30.623,22.5817,0.6217,-16.8234,3.6228,34.3276,34.3276,29.13,29.13,111.6271,10,10,29.13,0.7374,65.6724,224352.9292,10151.761,-0.4911,10151.761,22.591,5.7577,3.3719,4.0249,7203.8265,7733.381,#N/A N/A,1.1967,265.469,1.9774,0.0008,516.129,648.9225,402.6389,613.9575,27.17,27.921,25.538,66.6545,69.134,0.824,9.0815,935.05
12/31/2014,861.63,6209102,181301.7667,29.5786,1.5258,29.5786,7.7188,30.623,30.623,22.5817,0.6217,-16.8234,3.6228,34.3276,34.3276,29.13,29.13,111.6271,10,10,29.13,0.7374,65.6724,223748.98,10151.761,-0.4911,10151.761,22.5315,5.7577,3.3808,4.0355,7203.8265,7733.381,#N/A N/A,1.1967,265.469,1.9774,0.0008,526.4385,665.1325,410.3593,625.5925,24.952,25.647,26.07,66.5053,68.8543,0.824,9.0575,862.5
1/30/2015,871.17,6849966,181301.7667,29.9065,1.4537,29.9065,7.8043,30.623,30.623,22.5817,0.6217,-16.8234,3.6228,34.3276,34.3276,29.13,29.13,111.6271,10,10,29.13,0.7374,65.6724,226284.2048,10151.761,-0.4911,10151.761,22.7812,5.7577,3.3438,3.9913,7203.8265,7733.381,#N/A N/A,1.1967,265.469,1.9774,0.0008,537.6925,684.2513,417.9678,636.3533,26.968,21.773,26.033,66.8277,69.4138,0.824,9.1579,867.4
2/28/2015,860.58,7240638,181301.7667,29.5426,1.4257,29.5426,7.7094,30.623,30.623,22.5817,0.6217,-16.8234,3.6228,34.3276,34.3276,29.13,29.13,111.6271,10,10,29.13,0.7374,65.6724,223469.739,10151.761,-0.4911,10151.761,22.504,5.7577,3.3849,4.0404,7203.8265,7733.381,#N/A N/A,1.1967,265.469,1.9774,0.0008,548.4355,702.5025,425.2287,646.04,21.186,24.619,24.208,66.0973,67.9545,0.824,9.0465,860
3/31/2015,892.72,7732924,236990.4381,27.8324,1.2474,27.8322,6.7801,27.3367,27.3367,20.9686,0.7616,-22.0586,3.5749,31.1758,31.1767,32.075,32.075,131.6676,10,10,32.075,0.767,68.8242,229280.1581,11657.882,-0.6614,11657.882,20.3288,5.0846,3.5929,4.3453,8182.4141,8515.218,#N/A N/A,1.3869,265.469,1.9848,0.0011,559.9415,723.7212,432.6535,657.7542,18.522,23.26,22.269,67.2214,70.0137,1.0285,7.6082,872.5
4/30/2015,861.72,6270264,236990.4381,26.8659,1.2449,26.8657,6.5447,27.3367,27.3367,20.9686,0.7616,-22.0586,3.5749,31.1758,31.1767,32.075,32.075,131.6676,10,10,32.075,0.767,68.8242,221050.6325,11657.882,-0.6614,11657.882,19.6229,5.0846,3.7222,4.5016,8182.4141,8515.218,#N/A N/A,1.3869,265.469,1.9848,0.0012,571.281,741.9512,439.7428,666.4925,29.812,23.532,24.109,65.0693,65.6342,1.0285,7.344,885.05
5/29/2015,909.95,9419546,236990.4381,28.3694,1.2705,28.3692,6.911,27.3367,27.3367,20.9686,0.7616,-22.0586,3.5749,31.1758,31.1767,32.075,32.075,131.6676,10,10,32.075,0.767,68.8242,233852.8624,11657.882,-0.6614,11657.882,20.721,5.0846,3.5249,4.263,8182.4141,8515.218,#N/A N/A,1.3869,265.469,1.9848,0.0011,582.7305,763.19,447.2261,677.0758,22.085,24.301,24.183,66.7808,68.8939,1.0285,7.755,865
6/30/2015,939.92,6125504,236990.4381,29.304,1.3319,29.3038,7.1386,27.3367,27.3367,20.9686,0.7616,-22.0586,3.5749,31.1758,31.1767,32.075,32.075,131.6676,10,10,32.075,0.767,68.8242,241810.2827,11657.882,-0.6614,11657.882,21.4036,5.0846,3.4125,4.1271,8182.4141,8515.218,#N/A N/A,1.3869,265.469,1.9848,0.0011,594.461,785.8737,455.1711,690,18.724,23.466,23.582,67.7954,70.751,1.0285,8.0104,911
7/31/2015,980.8,5516758,236990.4381,30.5783,1.3716,30.5781,7.4491,27.3367,27.3367,20.9686,0.7616,-22.0586,3.5749,31.1758,31.1767,32.075,32.075,131.6676,10,10,32.075,0.767,68.8242,252661.3104,11657.882,-0.6614,11657.882,22.3344,5.0846,3.2703,3.9551,8182.4141,8515.218,#N/A N/A,1.3869,265.469,1.9848,0.001,606.3185,806.1062,463.4417,705.19,21.63,20.8,23.358,69.1256,73.1087,1.0285,8.3588,943
