Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,279.66,3053100,10942.251,38.9159,1.8313,#N/A N/A,9.0688,12.8641,12.8641,16.5779,17.2675,-23.6985,2.6338,8.7326,8.7326,7.1863,7.1863,30.8376,0.5,0.5,7.1863,1.2887,91.2674,25687.5683,879.624,-0.7574,879.624,23.1614,8.5019,2.5696,3.9694,552.3191,523.522,#N/A N/A,#N/A N/A,177.764,1.6263,0.0185,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,25.756,43.605,56.843,#N/A N/A,#N/A N/A,0.7864,5.0062,273
2/28/2007,256.51,2885400,10942.251,35.6945,1.8169,#N/A N/A,8.3181,12.8641,12.8641,16.5779,17.2675,-23.6985,2.6338,8.7326,8.7326,7.1863,7.1863,30.8376,0.5,0.5,7.1863,1.2887,91.2674,23511.8386,879.624,-0.7574,879.624,21.2441,8.5019,2.8016,4.3277,552.3191,523.522,#N/A N/A,#N/A N/A,177.764,1.6263,0.0201,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,41.782,43.977,53.138,#N/A N/A,75.7473,0.7864,4.5918,285.6
3/30/2007,240.13,1977520,22568.3626,22.9948,1.2253,#N/A N/A,4.589,18.0336,18.0336,16.5595,3.3027,-34.9798,2.9475,7.1103,7.1103,10.4428,10.4428,52.3269,0.7,0.7,10.4428,0.9183,92.8897,20901.3336,1271.758,-1.3752,1271.758,17.0543,6.0846,4.3488,5.4853,873.6895,943.21,#N/A N/A,#N/A N/A,187.968,1.7876,0.0073,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,37.356,34.891,42.09,#N/A N/A,71.3857,1.0256,4.1468,256
4/30/2007,257.35,941970,22568.3626,24.6438,1.2367,#N/A N/A,4.9181,18.0336,18.0336,16.5595,3.3027,-34.9798,2.9475,7.1103,7.1103,10.4428,10.4428,52.3269,0.7,0.7,10.4428,0.9183,92.8897,22519.7381,1271.758,-1.3752,1271.758,18.2773,6.0846,4.0578,5.1182,873.6895,943.21,#N/A N/A,#N/A N/A,187.968,1.7876,0.0068,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,30.231,36.04,34.68,#N/A N/A,73.1369,1.0256,4.4442,236.01
5/31/2007,306.29,8751835,22568.3626,29.3303,1.4039,#N/A N/A,5.8534,18.0336,18.0336,16.5595,3.3027,-34.9798,2.9475,7.1103,7.1103,10.4428,10.4428,52.3269,0.7,0.7,10.4428,0.9183,92.8897,27119.3153,1271.758,-1.3752,1271.758,21.7531,6.0846,3.4094,4.3004,873.6895,943.21,#N/A N/A,#N/A N/A,187.968,1.7876,0.0057,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,47.476,35.445,37.961,#N/A N/A,77.3749,1.0256,5.2893,269.6
6/29/2007,351.77,18225885,22568.3626,33.6854,1.802,#N/A N/A,6.7225,18.0336,18.0336,16.5595,3.3027,-34.9798,2.9475,7.1103,7.1103,10.4428,10.4428,52.3269,0.7,0.7,10.4428,0.9183,92.8897,31393.7077,1271.758,-1.3752,1271.758,24.9831,6.0846,2.9686,3.7444,873.6895,943.21,#N/A N/A,#N/A N/A,187.968,1.7876,0.005,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,54.819,44.128,42.162,#N/A N/A,80.46,1.0256,6.0747,300.72
7/31/2007,306.94,8867780,22568.3626,29.3925,1.4771,#N/A N/A,5.8658,18.0336,18.0336,16.5595,3.3027,-34.9798,2.9475,7.1103,7.1103,10.4428,10.4428,52.3269,0.7,0.7,10.4428,0.9183,92.8897,27180.4049,1271.758,-1.3752,1271.758,21.7992,6.0846,3.4022,4.2913,873.6895,943.21,#N/A N/A,#N/A N/A,187.968,1.7876,0.0057,#N/A N/A,198.548,#N/A N/A,#N/A N/A,20.219,43.488,38.902,#N/A N/A,70.2862,1.0256,5.3005,359
8/31/2007,284.63,5064545,22568.3626,27.2561,1.3885,#N/A N/A,5.4395,18.0336,18.0336,16.5595,3.3027,-34.9798,2.9475,7.1103,7.1103,10.4428,10.4428,52.3269,0.7,0.7,10.4428,0.9183,92.8897,25083.6217,1271.758,-1.3752,1271.758,20.2147,6.0846,3.6689,4.6277,873.6895,943.21,#N/A N/A,#N/A N/A,187.968,1.7876,0.0062,#N/A N/A,207.3875,#N/A N/A,#N/A N/A,42.473,42.038,43.232,#N/A N/A,65.8254,1.0256,4.9153,301.2
9/28/2007,268.37,2961905,22568.3626,25.6991,1.241,#N/A N/A,5.1287,18.0336,18.0336,16.5595,3.3027,-34.9798,2.9475,7.1103,7.1103,10.4428,10.4428,52.3269,0.7,0.7,10.4428,0.9183,92.8897,23555.7106,1271.758,-1.3752,1271.758,19.0599,6.0846,3.8912,4.9081,873.6895,943.21,#N/A N/A,#N/A N/A,187.968,1.7876,0.0065,#N/A N/A,214.5945,#N/A N/A,#N/A N/A,20.549,33.532,39.77,#N/A N/A,62.702,1.0256,4.6345,286
10/31/2007,295.8,10683215,22568.3626,28.3258,1.2022,#N/A N/A,5.6529,18.0336,18.0336,16.5595,3.3027,-34.9798,2.9475,7.1103,7.1103,10.4428,10.4428,52.3269,0.7,0.7,10.4428,0.9183,92.8897,26133.7193,1271.758,-1.3752,1271.758,21.008,6.0846,3.5304,4.4529,873.6895,943.21,#N/A N/A,#N/A N/A,187.968,1.7876,0.0059,#N/A N/A,223.566,#N/A N/A,#N/A N/A,74.223,50.122,46.408,#N/A N/A,65.662,1.0256,5.1081,270
11/30/2007,309.57,3843205,22568.3626,29.6444,1.2675,#N/A N/A,5.9161,18.0336,18.0336,16.5595,3.3027,-34.9798,2.9475,7.1103,7.1103,10.4428,10.4428,52.3269,0.7,0.7,10.4428,0.9183,92.8897,27427.8928,1271.758,-1.3752,1271.758,21.986,6.0846,3.3733,4.2549,873.6895,943.21,#N/A N/A,#N/A N/A,187.968,1.7876,0.0057,#N/A N/A,232.889,#N/A N/A,#N/A N/A,45.163,51.427,48.621,#N/A N/A,67.0747,1.0256,5.3459,300.03
12/31/2007,335,2531420,22568.3626,32.0796,1.4535,#N/A N/A,6.4021,18.0336,18.0336,16.5595,3.3027,-34.9798,2.9475,7.1103,7.1103,10.4428,10.4428,52.3269,0.7,0.7,10.4428,0.9183,92.8897,29817.9314,1271.758,-1.3752,1271.758,23.7921,6.0846,3.1173,3.9319,873.6895,943.21,#N/A N/A,#N/A N/A,187.968,1.7876,0.0052,#N/A N/A,242.741,#N/A N/A,#N/A N/A,47.864,55.852,48.561,#N/A N/A,69.5649,1.0256,5.7851,314
1/31/2008,293.69,2173885,22568.3626,28.1237,1.4661,#N/A N/A,5.6126,18.0336,18.0336,16.5595,3.3027,-34.9798,2.9475,7.1103,7.1103,10.4428,10.4428,52.3269,0.7,0.7,10.4428,0.9183,92.8897,25935.4109,1271.758,-1.3752,1271.758,20.8582,6.0846,3.5557,4.4849,873.6895,943.21,#N/A N/A,#N/A N/A,187.968,1.7876,0.006,#N/A N/A,251.9475,#N/A N/A,#N/A N/A,61.072,50.65,54.376,#N/A N/A,61.4362,1.0256,5.0717,338
2/29/2008,344.36,1392035,22568.3626,32.9759,1.7209,#N/A N/A,6.5809,18.0336,18.0336,16.5595,3.3027,-34.9798,2.9475,7.1103,7.1103,10.4428,10.4428,52.3269,0.7,0.7,10.4428,0.9183,92.8897,30697.6311,1271.758,-1.3752,1271.758,24.4568,6.0846,3.0325,3.825,873.6895,943.21,#N/A N/A,#N/A N/A,187.968,1.7876,0.0051,#N/A N/A,262.6235,#N/A N/A,#N/A N/A,32.08,46.052,47.041,#N/A N/A,66.5927,1.0256,5.9467,294
3/31/2008,301.28,1480515,28315.4803,21.2471,1.2794,21.2471,4.6417,19.2811,19.2811,17.3269,2.1993,-17.3955,2.9382,5.7376,5.7376,14.1798,14.1798,64.9069,0.8,0.8,14.1798,0.8986,94.2624,27323.7012,1673.369,-0.6428,1673.369,16.9212,6.1243,4.7065,5.4302,1144.952,1332.675,#N/A N/A,#N/A N/A,187.968,1.3872,0.0048,#N/A N/A,271.676,#N/A N/A,#N/A N/A,52.65,49.957,47.797,#N/A N/A,59.3291,0.568,4.0967,326
4/30/2008,319.86,1561945,28315.4803,22.5574,1.2292,22.5574,4.928,19.2811,19.2811,17.3269,2.1993,-17.3955,2.9382,5.7376,5.7376,14.1798,14.1798,64.9069,0.8,0.8,14.1798,0.8986,94.2624,29069.9437,1673.369,-0.6428,1673.369,17.9648,6.1243,4.4331,5.1148,1144.952,1332.675,#N/A N/A,#N/A N/A,187.968,1.3872,0.0045,#N/A N/A,280.3105,#N/A N/A,#N/A N/A,21.047,38.072,42.898,#N/A N/A,61.2902,0.568,4.3493,300.2
5/30/2008,312.01,761210,28315.4803,22.0038,1.2636,22.0038,4.807,19.2811,19.2811,17.3269,2.1993,-17.3955,2.9382,5.7376,5.7376,14.1798,14.1798,64.9069,0.8,0.8,14.1798,0.8986,94.2624,28332.1614,1673.369,-0.6428,1673.369,17.5239,6.1243,4.5447,5.2434,1144.952,1332.675,#N/A N/A,#N/A N/A,187.968,1.3872,0.0046,#N/A N/A,287.808,#N/A N/A,234.5177,33.948,37.495,43.397,#N/A N/A,59.9744,0.568,4.2426,325.99
6/30/2008,251.31,906710,28315.4803,17.7231,1.2392,17.7231,3.8719,19.2811,19.2811,17.3269,2.1993,-17.3955,2.9382,5.7376,5.7376,14.1798,14.1798,64.9069,0.8,0.8,14.1798,0.8986,94.2624,22627.2717,1673.369,-0.6428,1673.369,14.1147,6.1243,5.6424,6.5099,1144.952,1332.675,#N/A N/A,#N/A N/A,187.968,1.3872,0.0058,#N/A N/A,291.3615,#N/A N/A,239.3,28.356,30.319,36.378,59.0925,50.8786,0.568,3.4172,319.98
7/31/2008,254.88,939170,28315.4803,17.9748,1.1638,17.9748,3.9269,19.2811,19.2811,17.3269,2.1993,-17.3955,2.9382,5.7376,5.7376,14.1798,14.1798,64.9069,0.8,0.8,14.1798,0.8986,94.2624,22962.797,1673.369,-0.6428,1673.369,14.3152,6.1243,5.5633,6.4187,1144.952,1332.675,#N/A N/A,#N/A N/A,187.968,1.3872,0.0057,#N/A N/A,291.881,#N/A N/A,243.655,43.475,36.051,33.833,59.2831,51.346,0.568,3.4658,248.8
8/29/2008,313.3,619355,28315.4803,22.0948,1.4186,22.0948,4.8269,19.2811,19.2811,17.3269,2.1993,-17.3955,2.9382,5.7376,5.7376,14.1798,14.1798,64.9069,0.8,0.8,14.1798,0.8986,94.2624,28453.4009,1673.369,-0.6428,1673.369,17.5963,6.1243,4.526,5.2219,1144.952,1332.675,#N/A N/A,#N/A N/A,187.968,1.3872,0.0046,#N/A N/A,294.1355,#N/A N/A,250.2193,33.579,36.317,35.474,62.2598,58.3325,0.568,4.2601,254
9/30/2008,273.1,374345,28315.4803,19.2598,1.3915,19.2598,4.2076,19.2811,19.2811,17.3269,2.1993,-17.3955,2.9382,5.7376,5.7376,14.1798,14.1798,64.9069,0.8,0.8,14.1798,0.8986,94.2624,24675.2037,1673.369,-0.6428,1673.369,15.3385,6.1243,5.1922,5.9905,1144.952,1332.675,#N/A N/A,#N/A N/A,187.968,1.3872,0.0053,#N/A N/A,293.8075,#N/A N/A,255.219,36.873,38.666,37.085,59.18,52.7222,0.568,3.7135,314.8
10/31/2008,156.05,1143676,28315.4803,11.0051,1.0446,11.0051,2.4042,19.2811,19.2811,17.3269,2.1993,-17.3955,2.9382,5.7376,5.7376,14.1798,14.1798,64.9069,0.8,0.8,14.1798,0.8986,94.2624,13674.1024,1673.369,-0.6428,1673.369,8.7645,6.1243,9.0867,10.4839,1144.952,1332.675,#N/A N/A,#N/A N/A,187.968,1.3872,0.0093,#N/A N/A,288.7845,#N/A N/A,255.822,96.683,64.973,57.805,51.5057,40.5063,0.568,2.1219,269
11/28/2008,123.9,773471,28315.4803,8.7378,0.894,8.7378,1.9089,19.2811,19.2811,17.3269,2.1993,-17.3955,2.9382,5.7376,5.7376,14.1798,14.1798,64.9069,0.8,0.8,14.1798,0.8986,94.2624,10652.5168,1673.369,-0.6428,1673.369,6.9588,6.1243,11.4446,13.2042,1144.952,1332.675,#N/A N/A,#N/A N/A,187.968,1.3872,0.0117,#N/A N/A,282.973,#N/A N/A,256.3,69.655,69.798,64.196,49.6753,37.9081,0.568,1.6847,183.85
12/31/2008,135.7,706145,28315.4803,9.5699,0.8371,9.5699,2.0907,19.2811,19.2811,17.3269,2.1993,-17.3955,2.9382,5.7376,5.7376,14.1798,14.1798,64.9069,0.8,0.8,14.1798,0.8986,94.2624,11761.528,1673.369,-0.6428,1673.369,7.6215,6.1243,10.4494,12.0561,1144.952,1332.675,#N/A N/A,#N/A N/A,187.968,1.3872,0.0107,#N/A N/A,276.8905,#N/A N/A,256.462,56.631,75.585,64.363,50.3453,39.4434,0.568,1.8452,125
1/30/2009,114.7,955281,28315.4803,8.089,0.7131,8.089,1.7671,19.2811,19.2811,17.3269,2.1993,-17.3955,2.9382,5.7376,5.7376,14.1798,14.1798,64.9069,0.8,0.8,14.1798,0.8986,94.2624,9787.864,1673.369,-0.6428,1673.369,6.4421,6.1243,12.3625,14.2633,1144.952,1332.675,#N/A N/A,#N/A N/A,187.968,1.3872,0.0126,#N/A N/A,267.311,#N/A N/A,256.2777,58.324,60.694,68.505,49.1408,37.6588,0.568,1.5596,141
2/27/2009,117.6,732823,28315.4803,8.2935,0.7768,8.2935,1.8118,19.2811,19.2811,17.3269,2.1993,-17.3955,2.9382,5.7376,5.7376,14.1798,14.1798,64.9069,0.8,0.8,14.1798,0.8986,94.2624,10060.4176,1673.369,-0.6428,1673.369,6.6049,6.1243,12.0577,13.9116,1144.952,1332.675,#N/A N/A,#N/A N/A,187.968,1.3872,0.0123,#N/A N/A,255.6025,#N/A N/A,255.292,27.066,50.384,61.165,49.3141,38.0755,0.568,1.5991,114.1
3/31/2009,124.95,1774365,11743.2933,6.7871,0.5361,6.99,1.52,16.9494,16.9494,17.5658,5.6732,-27.5664,2.8396,13.6573,14.0493,18.41,18.41,82.2019,1.5,1.5,18.41,1.0364,86.3427,9654.8759,2467.207,-0.8696,2467.207,4.7768,25.554,14.7339,19.2162,1581.7726,1734.418,#N/A N/A,3.042,187.968,0.861,0.0376,#N/A N/A,246.503,#N/A N/A,254.055,64.609,53.162,56.563,49.7627,39.1849,0.861,1.1517,119
4/29/2009,169.6,2174962,11743.2933,9.2124,0.6194,9.4878,2.0632,16.9494,16.9494,17.5658,5.6732,-27.5664,2.8396,13.6573,14.0493,18.41,18.41,82.2019,1.5,1.5,18.41,1.0364,86.3427,13851.2616,2467.207,-0.8696,2467.207,6.4837,25.554,10.855,14.1572,1581.7726,1734.418,#N/A N/A,3.042,187.968,0.861,0.0277,#N/A N/A,240.7515,#N/A N/A,253.7003,69.489,55.205,58.701,52.4098,45.5651,0.861,1.5633,127.8
5/29/2009,241.5,5395079,11743.2933,13.1179,0.689,13.5101,2.9379,16.9494,16.9494,17.5658,5.6732,-27.5664,2.8396,13.6573,14.0493,18.41,18.41,82.2019,1.5,1.5,18.41,1.0364,86.3427,20608.7113,2467.207,-0.8696,2467.207,9.2325,25.554,7.6232,9.9423,1581.7726,1734.418,#N/A N/A,3.042,187.968,0.861,0.0195,#N/A N/A,239.408,#N/A N/A,253.6007,66.792,64.143,59.905,56.2501,53.9442,0.861,2.226,186.3
6/30/2009,228.05,6916247,11743.2933,12.3873,0.6274,12.7577,2.7743,16.9494,16.9494,17.5658,5.6732,-27.5664,2.8396,13.6573,14.0493,18.41,18.41,82.2019,1.5,1.5,18.41,1.0364,86.3427,19344.6265,2467.207,-0.8696,2467.207,8.7183,25.554,8.0728,10.5287,1581.7726,1734.418,#N/A N/A,3.042,187.968,0.861,0.0206,#N/A N/A,236.0205,#N/A N/A,252.262,50.323,61.338,58.611,55.3852,52.3218,0.861,2.102,245.2
7/31/2009,225.15,3044039,11743.2933,12.2298,0.5729,12.5954,2.739,16.9494,16.9494,17.5658,5.6732,-27.5664,2.8396,13.6573,14.0493,18.41,18.41,82.2019,1.5,1.5,18.41,1.0364,86.3427,19147.8123,2467.207,-0.8696,2467.207,8.6074,25.554,8.1768,10.6643,1581.7726,1734.418,#N/A N/A,3.042,187.968,0.861,0.0208,#N/A N/A,231.7995,#N/A N/A,250.445,40.055,54.672,58.933,55.1959,51.9589,0.861,2.0753,227
8/31/2009,267.8,5869934,11743.2933,14.5464,0.6807,14.9814,3.2578,16.9494,16.9494,17.5658,5.6732,-27.5664,2.8396,13.6573,14.0493,18.41,18.41,82.2019,1.5,1.5,18.41,1.0364,86.3427,23170.5772,2467.207,-0.8696,2467.207,10.2379,25.554,6.8745,8.9659,1581.7726,1734.418,#N/A N/A,3.042,187.968,0.861,0.0175,#N/A N/A,228.4395,#N/A N/A,250.8213,62.989,48.779,54.623,57.4105,56.7137,0.861,2.4684,226.5
9/30/2009,311.55,8636593,11743.2933,16.9229,0.6684,17.4289,3.7901,16.9494,16.9494,17.5658,5.6732,-27.5664,2.8396,13.6573,14.0493,18.41,18.41,82.2019,1.5,1.5,18.41,1.0364,86.3427,27297.0945,2467.207,-0.8696,2467.207,11.9104,25.554,5.9092,7.7068,1581.7726,1734.418,#N/A N/A,3.042,187.968,0.861,0.015,#N/A N/A,229.3325,#N/A N/A,253.202,43.114,48.973,49.512,59.533,60.98,0.861,2.8717,271
10/30/2009,317.45,3555510,11743.2933,17.2433,0.7342,17.7589,3.8618,16.9494,16.9494,17.5658,5.6732,-27.5664,2.8396,13.6573,14.0493,18.41,18.41,82.2019,1.5,1.5,18.41,1.0364,86.3427,27853.5848,2467.207,-0.8696,2467.207,12.136,25.554,5.7993,7.5636,1581.7726,1734.418,#N/A N/A,3.042,187.968,0.861,0.0147,#N/A N/A,227.987,#N/A N/A,255.2053,44.819,50.54,47.093,59.8124,61.5306,0.861,2.926,310
11/30/2009,379.15,2539971,11743.2933,20.5948,0.8192,21.2106,4.6124,16.9494,16.9494,17.5658,5.6732,-27.5664,2.8396,13.6573,14.0493,18.41,18.41,82.2019,1.5,1.5,18.41,1.0364,86.3427,33673.1533,2467.207,-0.8696,2467.207,14.4948,25.554,4.8556,6.3327,1581.7726,1734.418,#N/A N/A,3.042,187.968,0.861,0.0123,#N/A N/A,231.8805,#N/A N/A,257.634,34.342,42.705,46.557,62.6056,66.8061,0.861,3.4948,305.25
12/31/2009,371.75,2423477,11743.2933,20.1928,0.8385,20.7966,4.5224,16.9494,16.9494,17.5658,5.6732,-27.5664,2.8396,13.6573,14.0493,18.41,18.41,82.2019,1.5,1.5,18.41,1.0364,86.3427,32975.1824,2467.207,-0.8696,2467.207,14.2119,25.554,4.9523,6.4588,1581.7726,1734.418,#N/A N/A,3.042,187.968,0.861,0.0126,#N/A N/A,234.475,#N/A N/A,258.3,25.316,39.14,44.207,62.0703,65.6434,0.861,3.4266,385.15
1/29/2010,345.05,2173190,11743.2933,18.7425,0.8307,19.303,4.1976,16.9494,16.9494,17.5658,5.6732,-27.5664,2.8396,13.6573,14.0493,18.41,18.41,82.2019,1.5,1.5,18.41,1.0364,86.3427,30456.8278,2467.207,-0.8696,2467.207,13.1911,25.554,5.3355,6.9586,1581.7726,1734.418,#N/A N/A,3.042,187.968,0.861,0.0136,235.1614,236.127,#N/A N/A,259.5703,44.299,37.943,42.857,60.1508,61.4853,0.861,3.1804,374.5
2/26/2010,332.6,6834255,11743.2933,18.0663,0.7975,18.6065,4.0461,16.9494,16.9494,17.5658,5.6732,-27.5664,2.8396,13.6573,14.0493,18.41,18.41,82.2019,1.5,1.5,18.41,1.0364,86.3427,29282.5389,2467.207,-0.8696,2467.207,12.7152,25.554,5.5352,7.2191,1581.7726,1734.418,#N/A N/A,3.042,187.968,0.861,0.0141,239.6566,240.1915,#N/A N/A,261.1693,37.504,35.896,37.729,59.2667,59.5899,0.861,3.0657,347
3/31/2010,400.95,2502649,37817.7524,22.1519,1.0813,23.4758,4.1923,17.9785,17.9785,14.0604,0.9031,-22.1454,2.4781,13.8851,14.7169,18.1,18.1,95.6405,2.5,2.5,18.1,0.7821,86.1149,35866.9289,2288.736,-0.8787,2288.736,16.5234,6.3812,4.5143,5.4515,1488.3643,1707.424,#N/A N/A,2.3722,187.968,0.5689,0.0022,245.191,247.495,#N/A N/A,265.5887,30.71,38.489,37.144,62.4049,65.8197,0.5689,3.9821,340.9
4/30/2010,394.85,1868376,37817.7524,21.8149,1.0632,23.1187,4.1285,17.9785,17.9785,14.0604,0.9031,-22.1454,2.4781,13.8851,14.7169,18.1,18.1,95.6405,2.5,2.5,18.1,0.7821,86.1149,35291.5745,2288.736,-0.8787,2288.736,16.272,6.3812,4.584,5.5358,1488.3643,1707.424,#N/A N/A,2.3722,187.968,0.5689,0.0022,250.7606,251.5725,#N/A N/A,268.8903,27.711,33.206,35.341,61.9642,64.8586,0.5689,3.9215,408
5/31/2010,403.6,1485924,37817.7524,22.2983,1.1023,23.631,4.22,17.9785,17.9785,14.0604,0.9031,-22.1454,2.4781,13.8851,14.7169,18.1,18.1,95.6405,2.5,2.5,18.1,0.7821,86.1149,36116.878,2288.736,-0.8787,2288.736,16.6326,6.3812,4.4846,5.4157,1488.3643,1707.424,#N/A N/A,2.3722,187.968,0.5689,0.0022,256.3704,258.0975,#N/A N/A,272.0247,36.974,32.031,35.954,62.3587,65.6338,0.5689,4.0084,394.85
6/30/2010,382.8,1142843,37817.7524,21.1492,1.0575,22.4132,4.0025,17.9785,17.9785,14.0604,0.9031,-22.1454,2.4781,13.8851,14.7169,18.1,18.1,95.6405,2.5,2.5,18.1,0.7821,86.1149,34155.0138,2288.736,-0.8787,2288.736,15.7754,6.3812,4.7283,5.71,1488.3643,1707.424,#N/A N/A,2.3722,187.968,0.5689,0.0023,261.2672,269.435,#N/A N/A,273.618,16.505,28.149,29.453,60.8078,62.1258,0.5689,3.8018,400
7/30/2010,358.25,1015537,37817.7524,19.7928,0.9804,20.9757,3.7458,17.9785,17.9785,14.0604,0.9031,-22.1454,2.4781,13.8851,14.7169,18.1,18.1,95.6405,2.5,2.5,18.1,0.7821,86.1149,31839.448,2288.736,-0.8787,2288.736,14.7637,6.3812,5.0523,6.1013,1488.3643,1707.424,#N/A N/A,2.3722,187.968,0.5689,0.0024,266.241,281.1525,#N/A N/A,275.77,14.806,25.075,26.829,59.0157,58.1737,0.5689,3.558,382.8
8/31/2010,362.9,1586979,37817.7524,20.0497,0.9873,21.248,3.7944,17.9785,17.9785,14.0604,0.9031,-22.1454,2.4781,13.8851,14.7169,18.1,18.1,95.6405,2.5,2.5,18.1,0.7821,86.1149,32278.0379,2288.736,-0.8787,2288.736,14.9554,6.3812,4.9876,6.0231,1488.3643,1707.424,#N/A N/A,2.3722,187.968,0.5689,0.0024,270.8822,292.5125,#N/A N/A,276.388,27.495,20.358,24.666,59.251,58.7094,0.5689,3.6042,360.55
9/30/2010,400,1672762,37817.7524,22.0994,1.0505,23.4202,4.1823,17.9785,17.9785,14.0604,0.9031,-22.1454,2.4781,13.8851,14.7169,18.1,18.1,95.6405,2.5,2.5,18.1,0.7821,86.1149,35777.3246,2288.736,-0.8787,2288.736,16.4843,6.3812,4.525,5.4645,1488.3643,1707.424,#N/A N/A,2.3722,187.968,0.5689,0.0022,276.4776,306.7775,#N/A N/A,279.6787,30.545,25.839,24.571,61.0947,62.8035,0.5689,3.9726,365
10/29/2010,415.95,868431,37817.7524,22.9807,1.0942,24.3541,4.3491,17.9785,17.9785,14.0604,0.9031,-22.1454,2.4781,13.8851,14.7169,18.1,18.1,95.6405,2.5,2.5,18.1,0.7821,86.1149,37281.7349,2288.736,-0.8787,2288.736,17.1416,6.3812,4.3515,5.2549,1488.3643,1707.424,#N/A N/A,2.3722,187.968,0.5689,0.0021,281.8532,321.695,#N/A N/A,282.8817,23.979,27.944,24.873,61.8621,64.4361,0.5689,4.131,409.9
11/30/2010,416.8,1192313,37817.7524,23.0276,1.1265,24.4039,4.358,17.9785,17.9785,14.0604,0.9031,-22.1454,2.4781,13.8851,14.7169,18.1,18.1,95.6405,2.5,2.5,18.1,0.7821,86.1149,37361.9072,2288.736,-0.8787,2288.736,17.1766,6.3812,4.3426,5.2442,1488.3643,1707.424,#N/A N/A,2.3722,187.968,0.5689,0.0021,286.948,336.2875,#N/A N/A,286.3747,34.323,30.827,29.614,61.9035,64.5255,0.5689,4.1395,421
12/31/2010,406.05,1053420,37817.7524,22.4337,1.0992,23.7745,4.2456,17.9785,17.9785,14.0604,0.9031,-22.1454,2.4781,13.8851,14.7169,18.1,18.1,95.6405,2.5,2.5,18.1,0.7821,86.1149,36347.963,2288.736,-0.8787,2288.736,16.7336,6.3812,4.4576,5.3831,1488.3643,1707.424,#N/A N/A,2.3722,187.968,0.5689,0.0021,291.4642,348.11,#N/A N/A,291.5327,29.867,31.56,30.997,61.0361,62.3903,0.5689,4.0327,419
1/31/2011,391.3,228279,37817.7524,21.6188,1.1861,22.9108,4.0914,17.9785,17.9785,14.0604,0.9031,-22.1454,2.4781,13.8851,14.7169,18.1,18.1,95.6405,2.5,2.5,18.1,0.7821,86.1149,34956.7371,2288.736,-0.8787,2288.736,16.1257,6.3812,4.6256,5.586,1488.3643,1707.424,#N/A N/A,2.3722,187.968,0.5689,0.0022,294.4004,355.6,#N/A N/A,296.08,41.618,35.604,33.355,59.8458,59.482,0.5689,3.8862,406
2/28/2011,321,786650,37817.7524,17.7348,1.0062,18.7947,3.3563,17.9785,17.9785,14.0604,0.9031,-22.1454,2.4781,13.8851,14.7169,18.1,18.1,95.6405,2.5,2.5,18.1,0.7821,86.1149,28326.0133,2288.736,-0.8787,2288.736,13.2286,6.3812,5.6386,6.8093,1488.3643,1707.424,#N/A N/A,2.3722,187.968,0.5689,0.0027,295.4562,360.2475,#N/A N/A,296.3367,31.881,35.073,34.572,54.5963,47.9979,0.5689,3.188,392
3/31/2011,348.35,746444,32856.5009,17.9192,0.9081,17.9633,3.1229,16.1303,16.1303,12.6978,1.9981,-12.4606,2.3007,15.499,15.54,19.44,19.44,111.5478,3,3,19.44,0.7872,84.501,31602.1101,2247.85,-0.5868,2247.85,14.6169,7.113,5.5806,6.0684,1484.9153,1833.92,#N/A N/A,2.7041,187.968,0.3075,0.0064,296.83,366.4075,#N/A N/A,298.845,21.12,32.77,31.97,56.1445,51.8896,0.3075,2.8899,318.05
