Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,33.67,16980200,11154.4348,14.5136,0.683,#N/A N/A,2.0361,3.3875,3.3875,4.9422,128.7859,96.5031,1.0462,19.3951,19.3951,2.3199,2.3199,16.5369,0.45,0.45,2.3199,1.4589,80.6049,21741.9219,2383.3,2.5671,2383.3,5.4162,13.7981,6.8901,12.8087,1224.7909,889.4,#N/A N/A,4.9121,383.4,0.3932,0.5226,24.0543,29.2083,16.6219,27.8148,28.449,29.085,34.8,62.3283,60.1257,0.2119,0.4917,35.1
2/28/2007,30.56,5696960,11154.4348,13.173,0.6705,#N/A N/A,1.848,3.3875,3.3875,4.9422,128.7859,96.5031,1.0462,19.3951,19.3951,2.3199,2.3199,16.5369,0.45,0.45,2.3199,1.4589,80.6049,20298.8042,2383.3,2.5671,2383.3,4.9159,13.7981,7.5913,14.1122,1224.7909,889.4,#N/A N/A,4.9121,383.4,0.3932,0.5758,24.3971,29.554,16.8644,28.132,28.093,27.424,29.339,59.2135,53.9824,0.2119,0.4462,34.2
3/30/2007,27.99,11589560,12985.7332,9.9889,0.5323,10.0125,1.3891,2.7229,2.7229,4.9595,100.666,81.6651,1.1331,17.8373,17.8373,2.795,2.8016,20.1455,0.45,0.45,2.8016,1.8214,82.1627,20619.8197,4055.61,1.8824,4055.61,2.8833,19.6685,10.0111,24.657,1719.0043,1170.64,#N/A N/A,5.184,464.09,0.437,0.7247,24.7062,29.7388,17.0827,28.344,42.112,33.224,33.075,56.7829,49.4749,0.1424,0.272,29.76
4/30/2007,31.59,13398930,12985.7332,11.2757,0.5658,11.3023,1.5681,2.7229,2.7229,4.9595,100.666,81.6651,1.1331,17.8373,17.8373,2.795,2.8016,20.1455,0.45,0.45,2.8016,1.8214,82.1627,22292.6298,4055.61,1.8824,4055.61,3.2547,19.6685,8.8686,21.8431,1719.0043,1170.64,#N/A N/A,5.184,464.09,0.437,0.642,25.096,29.8763,17.334,28.6937,27.796,34.328,31.385,59.2079,55.1243,0.1424,0.307,27.1
5/31/2007,35.9,30568480,12985.7332,12.8123,0.6133,12.8426,1.7818,2.7229,2.7229,4.9595,100.666,81.6651,1.1331,17.8373,17.8373,2.795,2.8016,20.1455,0.45,0.45,2.8016,1.8214,82.1627,24290.2574,4055.61,1.8824,4055.61,3.6982,19.6685,7.805,19.2234,1719.0043,1170.64,#N/A N/A,5.184,464.09,0.437,0.565,25.5673,30.2065,17.6327,29.1195,35.075,29.65,34.334,61.8523,60.766,0.1424,0.3489,35
6/29/2007,31.93,27378430,12985.7332,11.3953,0.6096,11.4222,1.5847,2.7229,2.7229,4.9595,100.666,81.6651,1.1331,17.8373,17.8373,2.795,2.8016,20.1455,0.45,0.45,2.8016,1.8214,82.1627,22448.0782,4055.61,1.8824,4055.61,3.2892,19.6685,8.7756,21.6139,1719.0043,1170.64,#N/A N/A,5.184,464.09,0.437,0.6352,25.9697,30.52,17.9012,29.3978,22.492,29.674,32.239,58.25,54.0213,0.1424,0.3103,36.3
7/31/2007,37.92,28084320,12985.7332,13.5351,0.6802,13.5671,1.8823,2.7229,2.7229,4.9595,100.666,81.6651,1.1331,17.8373,17.8373,2.795,2.8016,20.1455,0.45,0.45,2.8016,1.8214,82.1627,25229.9081,4055.61,1.8824,4055.61,3.9069,19.6685,7.3882,18.1969,1719.0043,1170.64,#N/A N/A,5.184,464.09,0.437,0.5348,26.4086,31.0305,18.2288,29.781,39.274,36.221,33.777,61.7316,61.0516,0.1424,0.3686,32
8/31/2007,40.55,24555594,12985.7332,14.4739,0.7373,14.508,2.0129,2.7229,2.7229,4.9595,100.666,81.6651,1.1331,17.8373,17.8373,2.795,2.8016,20.1455,0.45,0.45,2.8016,1.8214,82.1627,26450.2861,4055.61,1.8824,4055.61,4.1778,19.6685,6.909,17.0166,1719.0043,1170.64,#N/A N/A,5.184,464.09,0.437,0.5001,26.8461,31.661,18.5942,30.1388,50.049,41.555,37.956,63.1271,63.6757,0.1424,0.3941,37.48
9/28/2007,39.2,24032573,12985.7332,13.992,0.6757,14.025,1.9458,2.7229,2.7229,4.9595,100.666,81.6651,1.1331,17.8373,17.8373,2.795,2.8016,20.1455,0.45,0.45,2.8016,1.8214,82.1627,25823.8598,4055.61,1.8824,4055.61,4.0388,19.6685,7.1469,17.6027,1719.0043,1170.64,#N/A N/A,5.184,464.09,0.437,0.5173,27.3167,32.071,18.9378,30.4872,28.665,39.559,36.769,61.928,61.3894,0.1424,0.381,40.75
10/31/2007,38.95,31315790,12985.7332,13.9028,0.5901,13.9356,1.9334,2.7229,2.7229,4.9595,100.666,81.6651,1.1331,17.8373,17.8373,2.795,2.8016,20.1455,0.45,0.45,2.8016,1.8214,82.1627,25707.8535,4055.61,1.8824,4055.61,4.013,19.6685,7.1928,17.7157,1719.0043,1170.64,#N/A N/A,5.184,464.09,0.437,0.5207,27.7192,32.5215,19.2622,30.888,37.526,38.73,39.654,61.7034,60.9529,0.1424,0.3786,39.1
11/30/2007,41.9,57188593,12985.7332,14.9557,0.6395,14.991,2.0799,2.7229,2.7229,4.9595,100.666,81.6651,1.1331,17.8373,17.8373,2.795,2.8016,20.1455,0.45,0.45,2.8016,1.8214,82.1627,27076.7272,4055.61,1.8824,4055.61,4.3169,19.6685,6.6864,16.4684,1719.0043,1170.64,#N/A N/A,5.184,464.09,0.437,0.484,28.2069,33.1618,19.5775,31.3547,75.34,51.451,48.415,63.3266,64.1884,0.1424,0.4072,40
12/31/2007,53.85,125826295,12985.7332,19.2212,0.8709,19.2665,2.673,2.7229,2.7229,4.9595,100.666,81.6651,1.1331,17.8373,17.8373,2.795,2.8016,20.1455,0.45,0.45,2.8016,1.8214,82.1627,32621.8259,4055.61,1.8824,4055.61,5.5481,19.6685,5.2026,12.8138,1719.0043,1170.64,#N/A N/A,5.184,464.09,0.437,0.3766,28.8832,34.3138,19.9363,32.3615,62.478,60.322,52.847,68.8579,73.6967,0.1424,0.5234,42.4
1/31/2008,44.6,208443384,12985.7332,15.9195,0.8299,15.957,2.2139,2.7229,2.7229,4.9595,100.666,81.6651,1.1331,17.8373,17.8373,2.795,2.8016,20.1455,0.45,0.45,2.8016,1.8214,82.1627,28864.7947,4055.61,1.8824,4055.61,4.5951,19.6685,6.2816,15.4714,1719.0043,1170.64,#N/A N/A,5.184,464.09,0.437,0.4432,29.2985,35.3015,20.1515,33.0385,97.05,81.333,69.533,61.4378,60.3415,0.1424,0.4335,54.8
2/29/2008,43.9,47641699,12985.7332,15.6696,0.8178,15.7066,2.1791,2.7229,2.7229,4.9595,100.666,81.6651,1.1331,17.8373,17.8373,2.795,2.8016,20.1455,0.45,0.45,2.8016,1.8214,82.1627,28531.5772,4055.61,1.8824,4055.61,4.523,19.6685,6.3818,15.7181,1719.0043,1170.64,#N/A N/A,5.184,464.09,0.437,0.4503,29.6604,36.3055,20.4075,33.5405,52.601,73.03,73.226,60.9239,59.4633,0.1424,0.4267,45.8
3/31/2008,41.3,25240351,20172.769,7.2077,0.434,7.2389,1.706,5.7487,5.7487,9.6341,54.641,30.7138,1.8427,9.3446,9.336,5.7,5.73,24.2091,0.5,0.5,5.73,1.6759,90.6554,23291.6922,6140.41,0.5915,6140.41,3.1673,25.795,13.8741,24.8915,3267.9579,2696.85,#N/A N/A,4.4256,488.51,0.7415,0.3286,29.9997,37.1042,20.6153,33.9408,68.155,75.466,71.991,59.0266,56.192,0.3521,0.4146,43
4/30/2008,45.85,19435692,20172.769,8.0017,0.436,8.0364,1.8939,5.7487,5.7487,9.6341,54.641,30.7138,1.8427,9.3446,9.336,5.7,5.73,24.2091,0.5,0.5,5.73,1.6759,90.6554,25457.606,6140.41,0.5915,6140.41,3.5162,25.795,12.4973,22.4213,3267.9579,2696.85,#N/A N/A,4.4256,488.51,0.7415,0.296,30.4626,37.8567,20.9148,34.614,37.355,55.921,68.476,61.2133,60.3073,0.3521,0.4602,41.5
5/30/2008,42.3,26482746,20172.769,7.3822,0.4239,7.4142,1.7473,5.7487,5.7487,9.6341,54.641,30.7138,1.8427,9.3446,9.336,5.7,5.73,24.2091,0.5,0.5,5.73,1.6759,90.6554,24293.0838,6140.41,0.5915,6140.41,3.244,25.795,13.5461,24.303,3267.9579,2696.85,#N/A N/A,4.4256,488.51,0.7415,0.3127,30.8111,38.3445,21.1347,35.1003,45.5,51.219,61.423,58.6854,55.8954,0.3521,0.4246,46.1
6/30/2008,32.45,10387493,20172.769,5.6632,0.396,5.6877,1.3404,5.7487,5.7487,9.6341,54.641,30.7138,1.8427,9.3446,9.336,5.7,5.73,24.2091,0.5,0.5,5.73,1.6759,90.6554,19987.4651,6140.41,0.5915,6140.41,2.4886,25.795,17.6579,31.6801,3267.9579,2696.85,#N/A N/A,4.4256,488.51,0.7415,0.395,30.963,38.293,21.3272,35.2507,38.057,41.944,46.207,52.4664,45.8687,0.3521,0.3257,43
7/31/2008,30.35,12910684,20172.769,5.2967,0.3429,5.3196,1.2537,5.7487,5.7487,9.6341,54.641,30.7138,1.8427,9.3446,9.336,5.7,5.73,24.2091,0.5,0.5,5.73,1.6759,90.6554,18929.013,6140.41,0.5915,6140.41,2.3275,25.795,18.8797,33.8721,3267.9579,2696.85,#N/A N/A,4.4256,488.51,0.7415,0.4224,31.2282,37.985,21.513,35.229,32.94,42.463,47.198,51.2682,44.0543,0.3521,0.3047,32.3
8/29/2008,39.35,46502122,20172.769,6.8674,0.4409,6.8971,1.6254,5.7487,5.7487,9.6341,54.641,30.7138,1.8427,9.3446,9.336,5.7,5.73,24.2091,0.5,0.5,5.73,1.6759,90.6554,23465.2363,6140.41,0.5915,6140.41,3.0177,25.795,14.5616,26.125,3267.9579,2696.85,#N/A N/A,4.4256,488.51,0.7415,0.3258,31.6692,38.2048,21.8105,35.5427,44.242,44.36,43.411,55.7488,52.6914,0.3521,0.395,30.7
9/30/2008,37.5,64097893,20172.769,6.5445,0.4728,6.5729,1.549,5.7487,5.7487,9.6341,54.641,30.7138,1.8427,9.3446,9.336,5.7,5.73,24.2091,0.5,0.5,5.73,1.6759,90.6554,22532.7904,6140.41,0.5915,6140.41,2.8759,25.795,15.28,27.4138,3267.9579,2696.85,#N/A N/A,4.4256,488.51,0.7415,0.3418,32.0474,38.3963,22.0805,35.8228,36.074,37.947,42.986,54.6797,50.9502,0.3521,0.3764,39
10/31/2008,22.8,29919123,20172.769,3.9791,0.3777,3.9963,0.9418,5.7487,5.7487,9.6341,54.641,30.7138,1.8427,9.3446,9.336,5.7,5.73,24.2091,0.5,0.5,5.73,1.6759,90.6554,15123.6299,6140.41,0.5915,6140.41,1.7485,25.795,25.1316,45.0885,3267.9579,2696.85,#N/A N/A,4.4256,488.51,0.7415,0.5622,32.0825,38.0083,22.2149,35.5558,89.738,65.622,58.179,47.2342,39.7185,0.3521,0.2289,38
11/28/2008,21.05,38251715,20172.769,3.6736,0.3759,3.6896,0.8695,5.7487,5.7487,9.6341,54.641,30.7138,1.8427,9.3446,9.336,5.7,5.73,24.2091,0.5,0.5,5.73,1.6759,90.6554,14241.5861,6140.41,0.5915,6140.41,1.6143,25.795,27.2209,48.837,3267.9579,2696.85,#N/A N/A,4.4256,488.51,0.7415,0.609,32.071,37.6615,22.332,35.4293,61.48,66.68,60.642,46.4552,38.6268,0.3521,0.2113,24
12/31/2008,19.85,32688260,20172.769,3.4642,0.303,3.4792,0.8199,5.7487,5.7487,9.6341,54.641,30.7138,1.8427,9.3446,9.336,5.7,5.73,24.2091,0.5,0.5,5.73,1.6759,90.6554,13636.7561,6140.41,0.5915,6140.41,1.5223,25.795,28.8665,51.7893,3267.9579,2696.85,#N/A N/A,4.4256,488.51,0.7415,0.6458,32.046,37.0745,22.4512,35.297,41.708,67.609,60.155,45.918,37.8584,0.3521,0.1993,21.5
1/30/2009,17.55,17074053,20172.769,3.0628,0.27,3.0761,0.7249,5.7487,5.7487,9.6341,54.641,30.7138,1.8427,9.3446,9.336,5.7,5.73,24.2091,0.5,0.5,5.73,1.6759,90.6554,12477.4986,6140.41,0.5915,6140.41,1.3459,25.795,32.6496,58.5765,3267.9579,2696.85,#N/A N/A,4.4256,488.51,0.7415,0.7304,31.9346,36.1572,22.5524,35.0378,41.522,48.274,60.342,44.8888,36.3652,0.3521,0.1762,20
2/27/2009,15.05,13406685,20172.769,2.6265,0.246,2.6379,0.6217,5.7487,5.7487,9.6341,54.641,30.7138,1.8427,9.3446,9.336,5.7,5.73,24.2091,0.5,0.5,5.73,1.6759,90.6554,11217.4362,6140.41,0.5915,6140.41,1.1542,25.795,38.0731,68.3068,3267.9579,2696.85,#N/A N/A,4.4256,488.51,0.7415,0.8518,31.7641,35.3135,22.6247,34.5128,23.989,36.487,56.051,43.7852,34.7603,0.3521,0.1511,17.55
3/31/2009,18.25,50098577,9198.4521,6.6123,0.5223,6.5849,0.6816,2.7918,2.7918,4.6832,65.9975,39.3386,2.0324,16.3,16.2326,2.76,2.76,26.7772,0.45,0.45,2.76,1.6775,83.7,14507.7361,4391.54,1.209,4391.54,2.0916,30.2703,15.1233,33.8196,2064.542,1391.47,#N/A N/A,5.0718,504.09,0.8349,0.9683,31.6006,34.33,22.7222,34.0363,73.19,66.132,61.188,45.5575,38.5015,0.5139,0.1843,15.4
4/29/2009,21.35,22198472,9198.4521,7.7355,0.5201,7.7035,0.7973,2.7918,2.7918,4.6832,65.9975,39.3386,2.0324,16.3,16.2326,2.76,2.76,26.7772,0.45,0.45,2.76,1.6775,83.7,16070.2136,4391.54,1.209,4391.54,2.4468,30.2703,12.9274,28.909,2064.542,1391.47,#N/A N/A,5.0718,504.09,0.8349,0.8277,31.4313,33.37,22.8472,33.632,64.724,69.961,62.034,47.2249,41.9731,0.5139,0.2156,18
5/29/2009,31.35,58512055,9198.4521,11.3587,0.5966,11.3117,1.1708,2.7918,2.7918,4.6832,65.9975,39.3386,2.0324,16.3,16.2326,2.76,2.76,26.7772,0.45,0.45,2.76,1.6775,83.7,21110.4636,4391.54,1.209,4391.54,3.5929,30.2703,8.8038,19.6876,2064.542,1391.47,#N/A N/A,5.0718,504.09,0.8349,0.5637,31.4833,32.9775,23.0801,33.46,57.897,76.936,66.192,52.1185,51.4867,0.5139,0.3166,22.3
6/30/2009,30.9,196994714,9198.4521,11.1957,0.567,11.1493,1.154,2.7918,2.7918,4.6832,65.9975,39.3386,2.0324,16.3,16.2326,2.76,2.76,26.7772,0.45,0.45,2.76,1.6775,83.7,20883.6523,4391.54,1.209,4391.54,3.5413,30.2703,8.932,19.9744,2064.542,1391.47,#N/A N/A,5.0718,504.09,0.8349,0.5719,31.5628,32.575,23.3149,33.3248,69.581,65.026,72.599,51.8945,51.0808,0.5139,0.312,32
7/31/2009,40.15,140893468,9198.4521,14.5471,0.6815,14.4869,1.4994,2.7918,2.7918,4.6832,65.9975,39.3386,2.0324,16.3,16.2326,2.76,2.76,26.7772,0.45,0.45,2.76,1.6775,83.7,25545.8835,4391.54,1.209,4391.54,4.6015,30.2703,6.8742,15.3725,2064.542,1391.47,#N/A N/A,5.0718,504.09,0.8349,0.4402,31.8078,32.4875,23.6665,33.5408,48.181,60.314,61.678,55.9229,58.3489,0.5139,0.4054,31
8/31/2009,42.4,89048528,9198.4521,15.3623,0.7188,15.2987,1.5834,2.7918,2.7918,4.6832,65.9975,39.3386,2.0324,16.3,16.2326,2.76,2.76,26.7772,0.45,0.45,2.76,1.6775,83.7,26679.9397,4391.54,1.209,4391.54,4.8593,30.2703,6.5094,14.5568,2064.542,1391.47,#N/A N/A,5.0718,504.09,0.8349,0.4168,32.1829,31.915,24.0414,33.9355,46.618,58.542,59.218,56.8325,59.9092,0.5139,0.4282,40.3
9/30/2009,44.9,99157736,9198.4521,16.2681,0.6425,16.2008,1.6768,2.7918,2.7918,4.6832,65.9975,39.3386,2.0324,16.3,16.2326,2.76,2.76,26.7772,0.45,0.45,2.76,1.6775,83.7,27940.0022,4391.54,1.209,4391.54,5.1458,30.2703,6.147,13.7463,2064.542,1391.47,#N/A N/A,5.0718,504.09,0.8349,0.3936,32.5951,31.93,24.4231,34.4993,37.117,44.616,53.902,57.8327,61.6292,0.5139,0.4534,42.6
10/30/2009,48.05,122389833,9198.4521,17.4094,0.7413,17.3373,1.7944,2.7918,2.7918,4.6832,65.9975,39.3386,2.0324,16.3,16.2326,2.76,2.76,26.7772,0.45,0.45,2.76,1.6775,83.7,29527.681,4391.54,1.209,4391.54,5.5068,30.2703,5.744,12.8451,2064.542,1391.47,#N/A N/A,5.0718,504.09,0.8349,0.3678,32.9793,32.1375,24.8446,35.048,62.101,48.278,50.298,59.0689,63.74,0.5139,0.4852,45.45
11/30/2009,47.65,82046859,9198.4521,17.2645,0.6868,17.193,1.7795,2.7918,2.7918,4.6832,65.9975,39.3386,2.0324,16.3,16.2326,2.76,2.76,26.7772,0.45,0.45,2.76,1.6775,83.7,29326.071,4391.54,1.209,4391.54,5.461,30.2703,5.7922,12.9529,2064.542,1391.47,#N/A N/A,5.0718,504.09,0.8349,0.3709,33.3465,32.455,25.2699,35.4398,51.47,49.652,47.805,58.8423,63.2641,0.5139,0.4812,47.8
12/31/2009,49,83791715,9198.4521,17.7536,0.7372,17.6801,1.8299,2.7918,2.7918,4.6832,65.9975,39.3386,2.0324,16.3,16.2326,2.76,2.76,26.7772,0.45,0.45,2.76,1.6775,83.7,30006.5047,4391.54,1.209,4391.54,5.6157,30.2703,5.6327,12.5961,2064.542,1391.47,#N/A N/A,5.0718,504.09,0.8349,0.3607,33.8134,32.6125,25.7141,36.009,25.787,46.696,43.449,59.3863,64.2347,0.5139,0.4948,48.35
1/29/2010,53.05,71298514,9198.4521,19.221,0.8519,19.1414,1.9812,2.7918,2.7918,4.6832,65.9975,39.3386,2.0324,16.3,16.2326,2.76,2.76,26.7772,0.45,0.45,2.76,1.6775,83.7,32047.8059,4391.54,1.209,4391.54,6.0799,30.2703,5.2026,11.6344,2064.542,1391.47,#N/A N/A,5.0718,504.09,0.8349,0.3331,34.3202,33.15,26.2045,36.5133,41,39.557,44.204,60.9866,67.0477,0.5139,0.5357,49.5
2/26/2010,58.15,74489083,9198.4521,21.0688,0.9301,20.9816,2.1716,2.7918,2.7918,4.6832,65.9975,39.3386,2.0324,16.3,16.2326,2.76,2.76,26.7772,0.45,0.45,2.76,1.6775,83.7,34618.3334,4391.54,1.209,4391.54,6.6644,30.2703,4.7463,10.6141,2064.542,1391.47,#N/A N/A,5.0718,504.09,0.8349,0.3039,34.9244,34.435,26.7374,37.1,56.357,43.616,47.615,62.8913,70.2236,0.5139,0.5872,53.4
3/31/2010,70.9,203329203,35735.3562,5.4707,0.267,5.4438,1.816,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,5.7586,12.96,12.96,39.0422,0.75,0.75,12.96,1.8721,94.2141,49341.2421,11956.47,1.138,11956.47,2.9888,24.2322,18.2793,26.3441,6737.38,6533.52,#N/A N/A,5.3758,504.09,0.7022,0.4777,35.7224,36.4625,27.3843,38.1567,58.593,52.516,47.167,67.0516,76.3583,0.2147,0.4401,58.5
4/30/2010,69.6,143619899,35735.3562,5.3704,0.2617,5.3439,1.7827,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,5.7586,12.96,12.96,39.0422,0.75,0.75,12.96,1.8721,94.2141,48686.0096,11956.47,1.138,11956.47,2.934,24.2322,18.6207,26.8361,6737.38,6533.52,#N/A N/A,5.3758,504.09,0.7022,0.4866,36.5156,37.975,28.0004,39.1783,52.605,55.258,50.055,66.268,74.6691,0.2147,0.432,71.8
5/31/2010,71.4,91098567,35735.3562,5.5093,0.2724,5.4822,1.8288,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,5.7586,12.96,12.96,39.0422,0.75,0.75,12.96,1.8721,94.2141,49593.2546,11956.47,1.138,11956.47,3.0099,24.2322,18.1513,26.1596,6737.38,6533.52,#N/A N/A,5.3758,504.09,0.7022,0.4744,37.3617,39.67,28.6404,40.1617,52.01,52.281,53.253,66.8233,75.478,0.2147,0.4432,69
6/30/2010,64.9,102423439,35735.3562,5.0077,0.2504,4.9831,1.6623,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,5.7586,12.96,12.96,39.0422,0.75,0.75,12.96,1.8721,94.2141,46317.0921,11956.47,1.138,11956.47,2.7359,24.2322,19.9692,28.7796,6737.38,6533.52,#N/A N/A,5.3758,504.09,0.7022,0.5219,38.0435,41.775,29.2146,40.53,27.645,39.129,47.872,62.9516,67.1402,0.2147,0.4028,71.9
7/30/2010,63.9,81192527,35735.3562,4.9306,0.2442,4.9063,1.6367,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,5.7586,12.96,12.96,39.0422,0.75,0.75,12.96,1.8721,94.2141,45813.0671,11956.47,1.138,11956.47,2.6937,24.2322,20.2817,29.23,6737.38,6533.52,#N/A N/A,5.3758,504.09,0.7022,0.5301,38.8246,43.9175,29.7751,41.1733,34.008,35.11,41.097,62.3764,65.9335,0.2147,0.3966,64.05
8/31/2010,71.55,121301016,35735.3562,5.5208,0.2719,5.4937,1.8326,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,5.7586,12.96,12.96,39.0422,0.75,0.75,12.96,1.8721,94.2141,49668.8583,11956.47,1.138,11956.47,3.0162,24.2322,18.1132,26.1048,6737.38,6533.52,#N/A N/A,5.3758,504.09,0.7022,0.4734,39.7792,46.5025,30.4162,42.095,45.305,35.446,39.34,64.9134,70.3272,0.2147,0.4441,64.9
9/30/2010,81.1,215457264,35735.3562,6.2577,0.2975,6.2269,2.0772,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,5.7586,12.96,12.96,39.0422,0.75,0.75,12.96,1.8721,94.2141,54482.297,11956.47,1.138,11956.47,3.4188,24.2322,15.9803,23.0308,6737.38,6533.52,#N/A N/A,5.3758,504.09,0.7022,0.4176,40.8947,49.68,31.1555,43.4217,36.052,44.198,41.286,67.7241,74.7119,0.2147,0.5034,72.5
10/29/2010,71.55,92469691,35735.3562,5.5208,0.2629,5.4937,1.8326,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,5.7586,12.96,12.96,39.0422,0.75,0.75,12.96,1.8721,94.2141,49668.8583,11956.47,1.138,11956.47,3.0162,24.2322,18.1132,26.1048,6737.38,6533.52,#N/A N/A,5.3758,504.09,0.7022,0.4734,41.7097,52.505,31.7585,44.2783,29.513,44.716,40.458,62.5413,64.4548,0.2147,0.4441,81.3
11/30/2010,66.1,151850706,35735.3562,5.1003,0.2495,5.0752,1.693,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,5.7586,12.96,12.96,39.0422,0.75,0.75,12.96,1.8721,94.2141,46921.9221,11956.47,1.138,11956.47,2.7864,24.2322,19.6067,28.2571,6737.38,6533.52,#N/A N/A,5.3758,504.09,0.7022,0.5124,42.3808,54.8975,32.3235,45.0717,55.451,39.197,46.142,59.8379,59.4396,0.2147,0.4103,73.45
12/31/2010,66.7,81597145,35735.3562,5.1466,0.2522,5.1213,1.7084,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,5.7586,12.96,12.96,39.0422,0.75,0.75,12.96,1.8721,94.2141,47224.3371,11956.47,1.138,11956.47,2.8117,24.2322,19.4303,28.0029,6737.38,6533.52,#N/A N/A,5.3758,504.09,0.7022,0.5078,43.0452,57.165,32.8807,46.2133,28.561,41.447,43.745,60.0347,59.8104,0.2147,0.414,67
1/31/2011,51.2,82354830,35735.3562,3.9506,0.2167,3.9312,1.3114,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,5.7586,12.96,12.96,39.0422,0.75,0.75,12.96,1.8721,94.2141,39411.9497,11956.47,1.138,11956.47,2.1583,24.2322,25.3125,36.4804,6737.38,6533.52,#N/A N/A,5.3758,504.09,0.7022,0.6615,43.339,58.1575,33.2792,46.9083,41.069,45.262,41.342,53.085,47.6842,0.2147,0.3178,67.7
2/28/2011,52.45,82952996,35735.3562,4.0471,0.2296,4.0272,1.3434,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,5.7586,12.96,12.96,39.0422,0.75,0.75,12.96,1.8721,94.2141,40041.9809,11956.47,1.138,11956.47,2.211,24.2322,24.7092,35.611,6737.38,6533.52,#N/A N/A,5.3758,504.09,0.7022,0.6458,43.6889,59.235,33.673,47.345,68.925,50.197,50.48,53.5337,48.5894,0.2147,0.3255,51
3/31/2011,69.55,141527623,35054.9228,7.9668,0.4037,8.1525,1.453,4.9637,4.9637,6.8508,92.0644,85.139,0.9794,5.7254,5.8608,8.73,8.73,47.8652,0.5,0.5,8.73,1.3802,94.2746,55610.6583,10160.09,2.0223,10160.09,3.4503,18.27,12.5521,21.2257,6077.262,4401.63,#N/A N/A,4.2204,504.09,0.3474,0.6338,44.4065,60.705,34.2304,48.4133,37.855,54.004,50.396,59.0737,59.0327,0.0519,0.3953,51
4/29/2011,69.4,54997414,35054.9228,7.9496,0.4093,8.1349,1.4499,4.9637,4.9637,6.8508,92.0644,85.139,0.9794,5.7254,5.8608,8.73,8.73,47.8652,0.5,0.5,8.73,1.3802,94.2746,55535.0546,10160.09,2.0223,10160.09,3.4428,18.27,12.5793,21.2716,6077.262,4401.63,#N/A N/A,4.2204,504.09,0.3474,0.6352,45.1833,62.055,34.7902,49.9667,36.286,50.58,48.52,59.0098,58.9197,0.0519,0.3945,69.9
5/31/2011,68.9,90297473,35054.9228,7.8923,0.4202,8.0763,1.4395,4.9637,4.9637,6.8508,92.0644,85.139,0.9794,5.7254,5.8608,8.73,8.73,47.8652,0.5,0.5,8.73,1.3802,94.2746,55283.0421,10160.09,2.0223,10160.09,3.418,18.27,12.6705,21.4259,6077.262,4401.63,#N/A N/A,4.2204,504.09,0.3474,0.6398,46.0016,63.255,35.3539,51.5617,40.077,37.988,47.883,58.7907,58.5173,0.0519,0.3916,69.4
