Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,142.05,66236178,1105716.776,19.5999,0.9223,19.5999,2.6028,22.0568,22.0568,8.5008,49.9853,29.9967,2.1231,38.7958,38.7958,7.2475,7.2475,54.5762,2.8,2.8,7.2475,0.3854,61.2042,1306255.281,77282,1.7467,77282,15.1558,6.2289,5.1021,4.83,54649.7171,59759,#N/A N/A,0.056,82455,1.2888,0.192,#N/A N/A,118.1,#N/A N/A,#N/A N/A,25.486,36.016,31.318,#N/A N/A,67.1818,1.1631,4.3231,137.8
2/28/2007,139.9,81449619,1105716.776,19.3032,0.9825,19.3032,2.5634,22.0568,22.0568,8.5008,49.9853,29.9967,2.1231,38.7958,38.7958,7.2475,7.2475,54.5762,2.8,2.8,7.2475,0.3854,61.2042,1288527.532,77282,1.7467,77282,14.9264,6.2289,5.1805,4.9042,54649.7171,59759,#N/A N/A,0.056,82455,1.2888,0.195,#N/A N/A,120.945,#N/A N/A,#N/A N/A,18.141,29.933,30.852,#N/A N/A,65.7969,1.1631,4.2577,143
3/30/2007,150.25,76470546,1238881.026,17.951,0.9565,17.951,2.5433,22.3605,22.3605,8.9478,55.4605,0.8222,3.6091,34.9774,34.9774,8.37,8.37,59.0779,3.2,3.2,8.37,0.4002,65.0226,1243368.093,101827,0.0394,101827,12.1665,8.1896,5.5707,6.5244,63511.9174,75666,#N/A N/A,0.0483,82455,2.7761,0.2183,#N/A N/A,123.7675,#N/A N/A,#N/A N/A,30.998,24.875,31.202,#N/A N/A,69.0993,2.866,3.6611,139.9
4/30/2007,159.8,101705897,1238881.026,19.092,0.9581,19.092,2.7049,22.3605,22.3605,8.9478,55.4605,0.8222,3.6091,34.9774,34.9774,8.37,8.37,59.0779,3.2,3.2,8.37,0.4002,65.0226,1322112.282,101827,0.0394,101827,12.9398,8.1896,5.2378,6.1344,63511.9174,75666,#N/A N/A,0.0483,82455,2.7761,0.2052,#N/A N/A,126.655,#N/A N/A,113.63,29.732,26.412,26.753,#N/A N/A,71.8045,2.866,3.8938,148.45
5/31/2007,158.5,66955125,1238881.026,18.9367,0.9064,18.9367,2.6829,22.3605,22.3605,8.9478,55.4605,0.8222,3.6091,34.9774,34.9774,8.37,8.37,59.0779,3.2,3.2,8.37,0.4002,65.0226,1311393.178,101827,0.0394,101827,12.8346,8.1896,5.2808,6.1848,63511.9174,75666,#N/A N/A,0.0483,82455,2.7761,0.2069,#N/A N/A,129.2825,#N/A N/A,116.275,25.063,27.397,25.992,69.793,70.8947,2.866,3.8621,160.8
6/29/2007,152.8,60811604,1238881.026,18.2557,0.9766,18.2557,2.5864,22.3605,22.3605,8.9478,55.4605,0.8222,3.6091,34.9774,34.9774,8.37,8.37,59.0779,3.2,3.2,8.37,0.4002,65.0226,1264394.028,101827,0.0394,101827,12.373,8.1896,5.4777,6.4155,63511.9174,75666,#N/A N/A,0.0483,82455,2.7761,0.2146,#N/A N/A,132.065,#N/A N/A,118.4567,18.503,20.459,25.194,67.7986,66.8924,2.866,3.7232,161.4
7/31/2007,165.8,97308785,1238881.026,19.8088,0.9955,19.8088,2.8065,22.3605,22.3605,8.9478,55.4605,0.8222,3.6091,34.9774,34.9774,8.37,8.37,59.0779,3.2,3.2,8.37,0.4002,65.0226,1371585.071,101827,0.0394,101827,13.4257,8.1896,5.0483,5.9125,63511.9174,75666,#N/A N/A,0.0483,82455,2.7761,0.1978,#N/A N/A,135.1425,#N/A N/A,121.1,28.065,24.069,25.217,69.8325,70.924,2.866,4.04,152.8
8/31/2007,173.35,109273616,1238881.026,20.7109,1.0551,20.7109,2.9343,22.3605,22.3605,8.9478,55.4605,0.8222,3.6091,34.9774,34.9774,8.37,8.37,59.0779,3.2,3.2,8.37,0.4002,65.0226,1433838.331,101827,0.0394,101827,14.0371,8.1896,4.8284,5.6549,63511.9174,75666,#N/A N/A,0.0483,82455,2.7761,0.1892,#N/A N/A,138.21,#N/A N/A,123.7783,35.604,28.695,26.615,70.9354,72.9818,2.866,4.224,164.2
9/28/2007,193.95,199402528,1238881.026,23.172,1.119,23.172,3.283,22.3605,22.3605,8.9478,55.4605,0.8222,3.6091,34.9774,34.9774,8.37,8.37,59.0779,3.2,3.2,8.37,0.4002,65.0226,1603694.906,101827,0.0394,101827,15.7051,8.1896,4.3155,5.0543,63511.9174,75666,#N/A N/A,0.0483,82455,2.7761,0.1691,#N/A N/A,142.1825,#N/A N/A,127.4,33.488,34.996,30.686,73.6541,77.6331,2.866,4.7259,174
10/31/2007,238.9,344308076,1238881.026,28.5424,1.2114,28.5424,4.0438,22.3605,22.3605,8.9478,55.4605,0.8222,3.6091,34.9774,34.9774,8.37,8.37,59.0779,3.2,3.2,8.37,0.4002,65.0226,1974328.551,101827,0.0394,101827,19.345,8.1896,3.5036,4.1033,63511.9174,75666,#N/A N/A,0.0483,82455,2.7761,0.1373,#N/A N/A,147.57,#N/A N/A,132.625,64.429,49.884,43.714,78.2472,84.0754,2.866,5.8212,195.25
11/30/2007,236.65,312931385,1238881.026,28.2736,1.2089,28.2736,4.0057,22.3605,22.3605,8.9478,55.4605,0.8222,3.6091,34.9774,34.9774,8.37,8.37,59.0779,3.2,3.2,8.37,0.4002,65.0226,1955776.255,101827,0.0394,101827,19.1628,8.1896,3.5369,4.1423,63511.9174,75666,#N/A N/A,0.0483,82455,2.7761,0.1386,#N/A N/A,152.6975,#N/A N/A,137.73,56.352,54.707,50.034,77.5471,82.79,2.866,5.7664,242.95
12/31/2007,250.9,176400146,1238881.026,29.9761,1.3581,29.9761,4.2469,22.3605,22.3605,8.9478,55.4605,0.8222,3.6091,34.9774,34.9774,8.37,8.37,59.0779,3.2,3.2,8.37,0.4002,65.0226,2073274.129,101827,0.0394,101827,20.3167,8.1896,3.336,3.9071,63511.9174,75666,#N/A N/A,0.0483,82455,2.7761,0.1307,#N/A N/A,158.44,#N/A N/A,143.3267,41.645,52.556,50.477,78.7904,84.4151,2.866,6.1136,238
1/31/2008,196.05,483299405,1238881.026,23.4229,1.2211,23.4229,3.3185,22.3605,22.3605,8.9478,55.4605,0.8222,3.6091,34.9774,34.9774,8.37,8.37,59.0779,3.2,3.2,8.37,0.4002,65.0226,1621010.383,101827,0.0394,101827,15.8752,8.1896,4.2693,5.0002,63511.9174,75666,#N/A N/A,0.0483,82455,2.7761,0.1673,#N/A N/A,162.6225,#N/A N/A,146.735,100.906,71.916,67.805,64.557,60.6675,2.866,4.7771,253
2/29/2008,202,238673419,1238881.026,24.1338,1.2595,24.1338,3.4192,22.3605,22.3605,8.9478,55.4605,0.8222,3.6091,34.9774,34.9774,8.37,8.37,59.0779,3.2,3.2,8.37,0.4002,65.0226,1670070.898,101827,0.0394,101827,16.357,8.1896,4.1436,4.8529,63511.9174,75666,#N/A N/A,0.0483,82455,2.7761,0.1624,#N/A N/A,167.1775,#N/A N/A,150.0667,50.607,71.746,64.688,65.2612,61.9191,2.866,4.9221,199
3/31/2008,196.6,198676991,1621058.301,21.6998,1.3066,21.6998,3.0665,19.3345,19.3345,7.9299,57.2688,28.188,2.4681,38.7408,38.7408,9.06,9.06,64.1115,3.5,3.5,9.06,0.4101,61.2592,1771660.388,117495,1.2712,117495,13.7968,6.6319,4.6083,5.8872,68874.5976,74699,#N/A N/A,0.0614,82455,1.7392,0.1872,#N/A N/A,171.245,#N/A N/A,153.0883,53.722,72.237,66.05,64.0661,60.0515,1.4422,4.1958,199.6
4/30/2008,196.75,174443529,1621058.301,21.7163,1.1834,21.7163,3.0689,19.3345,19.3345,7.9299,57.2688,28.188,2.4681,38.7408,38.7408,9.06,9.06,64.1115,3.5,3.5,9.06,0.4101,61.2592,1772897.208,117495,1.2712,117495,13.8074,6.6319,4.6048,5.8827,68874.5976,74699,#N/A N/A,0.0614,82455,1.7392,0.1871,#N/A N/A,174.87,#N/A N/A,156.4083,24.52,45.523,62.21,64.085,60.0875,1.4422,4.199,198
5/30/2008,172.35,200722744,1621058.301,19.0232,1.0924,19.0232,2.6883,19.3345,19.3345,7.9299,57.2688,28.188,2.4681,38.7408,38.7408,9.06,9.06,64.1115,3.5,3.5,9.06,0.4101,61.2592,1571707.866,117495,1.2712,117495,12.095,6.6319,5.2567,6.7155,68874.5976,74699,#N/A N/A,0.0614,82455,1.7392,0.2135,#N/A N/A,176.9825,#N/A N/A,158.6783,17.86,35.196,57.718,58.8743,51.893,1.4422,3.6783,201
6/30/2008,151.9,165442825,1621058.301,16.766,1.1723,16.766,2.3693,19.3345,19.3345,7.9299,57.2688,28.188,2.4681,38.7408,38.7408,9.06,9.06,64.1115,3.5,3.5,9.06,0.4101,61.2592,1403088.11,117495,1.2712,117495,10.6599,6.6319,5.9645,7.6196,68874.5976,74699,#N/A N/A,0.0614,82455,1.7392,0.2423,#N/A N/A,178.0975,#N/A N/A,160.0083,35.513,30.104,35.572,54.9972,46.2055,1.4422,3.2418,173.5
7/31/2008,170.35,208791375,1621058.301,18.8024,1.2174,18.8024,2.6571,19.3345,19.3345,7.9299,57.2688,28.188,2.4681,38.7408,38.7408,9.06,9.06,64.1115,3.5,3.5,9.06,0.4101,61.2592,1555216.936,117495,1.2712,117495,11.9547,6.6319,5.3185,6.7944,68874.5976,74699,#N/A N/A,0.0614,82455,1.7392,0.216,#N/A N/A,179.2675,#N/A N/A,161.87,47.356,39.745,36.596,57.603,51.3827,1.4422,3.6356,151.9
8/29/2008,174.9,140295897,1621058.301,19.3046,1.2394,19.3046,2.7281,19.3345,19.3345,7.9299,57.2688,28.188,2.4681,38.7408,38.7408,9.06,9.06,64.1115,3.5,3.5,9.06,0.4101,61.2592,1592733.801,117495,1.2712,117495,12.274,6.6319,5.1801,6.6176,68874.5976,74699,#N/A N/A,0.0614,82455,1.7392,0.2104,#N/A N/A,181.1875,#N/A N/A,163.3283,34.85,39.335,37.332,58.2202,52.5943,1.4422,3.7327,168.2
9/30/2008,171.9,183197252,1621058.301,18.9735,1.3708,18.9735,2.6813,19.3345,19.3345,7.9299,57.2688,28.188,2.4681,38.7408,38.7408,9.06,9.06,64.1115,3.5,3.5,9.06,0.4101,61.2592,1567997.407,117495,1.2712,117495,12.0635,6.6319,5.2705,6.7331,68874.5976,74699,#N/A N/A,0.0614,82455,1.7392,0.2141,#N/A N/A,182.68,#N/A N/A,164.5883,40.743,41.12,40.539,57.6478,51.6798,1.4422,3.6687,174.1
10/31/2008,141.1,218660318,1621058.301,15.574,1.4783,15.574,2.2009,19.3345,19.3345,7.9299,57.2688,28.188,2.4681,38.7408,38.7408,9.06,9.06,64.1115,3.5,3.5,9.06,0.4101,61.2592,1314037.09,117495,1.2712,117495,9.902,6.6319,6.421,8.2029,68874.5976,74699,#N/A N/A,0.0614,82455,1.7392,0.2608,#N/A N/A,182.74,#N/A N/A,164.7567,76.555,53.002,50.615,52.1976,43.3462,1.4422,3.0113,175
11/28/2008,159.45,194566054,1621058.301,17.5993,1.8006,17.5993,2.4871,19.3345,19.3345,7.9299,57.2688,28.188,2.4681,38.7408,38.7408,9.06,9.06,64.1115,3.5,3.5,9.06,0.4101,61.2592,1465341.369,117495,1.2712,117495,11.1897,6.6319,5.682,7.2589,68874.5976,74699,#N/A N/A,0.0614,82455,1.7392,0.2308,#N/A N/A,183.2,#N/A N/A,166.325,76.09,64.923,57.962,54.8296,48.6581,1.4422,3.403,145
12/31/2008,180.6,177762368,1621058.301,19.9338,1.7436,19.9338,2.817,19.3345,19.3345,7.9299,57.2688,28.188,2.4681,38.7408,38.7408,9.06,9.06,64.1115,3.5,3.5,9.06,0.4101,61.2592,1639732.951,117495,1.2712,117495,12.674,6.6319,5.0166,6.4088,68874.5976,74699,#N/A N/A,0.0614,82455,1.7392,0.2038,141.874,184.24,#N/A N/A,168.6483,35.351,64.326,56.864,57.6124,54.0105,1.4422,3.8544,160.35
1/30/2009,189.65,157589690,1621058.301,20.9327,1.8455,20.9327,2.9581,19.3345,19.3345,7.9299,57.2688,28.188,2.4681,38.7408,38.7408,9.06,9.06,64.1115,3.5,3.5,9.06,0.4101,61.2592,1714354.408,117495,1.2712,117495,13.3091,6.6319,4.7772,6.1029,68874.5976,74699,#N/A N/A,0.0614,82455,1.7392,0.1941,144.084,185.7975,#N/A N/A,171.1283,51.783,54.638,59.232,58.7377,56.1185,1.4422,4.0475,181
2/27/2009,185,112030530,1621058.301,20.4194,1.9126,20.4194,2.8856,19.3345,19.3345,7.9299,57.2688,28.188,2.4681,38.7408,38.7408,9.06,9.06,64.1115,3.5,3.5,9.06,0.4101,61.2592,1676012.996,117495,1.2712,117495,12.9828,6.6319,4.8973,6.2563,68874.5976,74699,#N/A N/A,0.0614,82455,1.7392,0.1989,146.037,187.4075,#N/A N/A,173.1533,29.835,39.285,55.12,57.9204,54.7303,1.4422,3.9483,188.05
3/31/2009,179.85,143553753,1482946.772,18.3333,1.448,18.2807,2.5832,18.9691,18.9691,7.9113,67.431,37.4686,2.2386,36.7464,36.6576,9.81,9.81,69.6232,3.6,3.6,9.81,0.4171,63.2536,1700329.852,107981,1.9978,107981,13.7334,6.3506,5.4545,5.5991,72194.5634,80925,#N/A N/A,0.0407,82455,1.4529,0.2618,147.904,188.11,#N/A N/A,174.8117,31.439,38.423,43.036,57.0116,53.1619,1.1896,3.4761,182
4/29/2009,190,160074925,1482946.772,19.368,1.3023,19.3124,2.729,18.9691,18.9691,7.9113,67.431,37.4686,2.2386,36.7464,36.6576,9.81,9.81,69.6232,3.6,3.6,9.81,0.4171,63.2536,1784021.32,107981,1.9978,107981,14.5085,6.3506,5.1632,5.3,72194.5634,80925,#N/A N/A,0.0407,82455,1.4529,0.2478,149.844,188.9425,#N/A N/A,176.825,37.476,32.534,37.524,58.3442,55.8475,1.1896,3.6723,180.5
5/29/2009,215.4,175824527,1482946.772,21.9572,1.1532,21.8941,3.0938,18.9691,18.9691,7.9113,67.431,37.4686,2.2386,36.7464,36.6576,9.81,9.81,69.6232,3.6,3.6,9.81,0.4171,63.2536,1993456.127,107981,1.9978,107981,16.448,6.3506,4.5543,4.675,72194.5634,80925,#N/A N/A,0.0407,82455,1.4529,0.2186,152.446,190.015,#N/A N/A,179.1067,48.231,39.309,39.737,61.4388,61.7569,1.1896,4.1632,193
6/30/2009,195.05,290762828,1482946.772,19.8828,1.007,19.8257,2.8015,18.9691,18.9691,7.9113,67.431,37.4686,2.2386,36.7464,36.6576,9.81,9.81,69.6232,3.6,3.6,9.81,0.4171,63.2536,1825660.918,107981,1.9978,107981,14.8941,6.3506,5.0295,5.1628,72194.5634,80925,#N/A N/A,0.0407,82455,1.4529,0.2414,154.704,187.8225,#N/A N/A,181.0583,40.737,44.041,39.95,57.8753,55.3636,1.1896,3.7699,220
7/31/2009,215.6,151129972,1482946.772,21.9776,1.0295,21.9144,3.0967,18.9691,18.9691,7.9113,67.431,37.4686,2.2386,36.7464,36.6576,9.81,9.81,69.6232,3.6,3.6,9.81,0.4171,63.2536,1995105.22,107981,1.9978,107981,16.4633,6.3506,4.5501,4.6707,72194.5634,80925,#N/A N/A,0.0407,82455,1.4529,0.2184,157.346,186.77,#N/A N/A,183.51,23.091,42.885,40.069,60.2818,59.8804,1.1896,4.1671,195.05
8/31/2009,212.35,102239266,1482946.772,21.6463,1.0129,21.5841,3.05,18.9691,18.9691,7.9113,67.431,37.4686,2.2386,36.7464,36.6576,9.81,9.81,69.6232,3.6,3.6,9.81,0.4171,63.2536,1968307.46,107981,1.9978,107981,16.2151,6.3506,4.6197,4.7422,72194.5634,80925,#N/A N/A,0.0407,82455,1.4529,0.2217,159.933,184.8425,#N/A N/A,185.925,20.197,32.022,36.961,59.7236,58.8658,1.1896,4.1042,216
9/30/2009,213.75,79083220,1482946.772,21.789,0.8606,21.7264,3.0701,18.9691,18.9691,7.9113,67.431,37.4686,2.2386,36.7464,36.6576,9.81,9.81,69.6232,3.6,3.6,9.81,0.4171,63.2536,1979851.11,107981,1.9978,107981,16.322,6.3506,4.5895,4.7111,72194.5634,80925,#N/A N/A,0.0407,82455,1.4529,0.2203,162.332,185.7275,#N/A N/A,188.0417,12.984,19.353,30.583,59.8891,59.1866,1.1896,4.1313,213.4
10/30/2009,212.4,81947368,1482946.772,21.6514,0.9219,21.5892,3.0507,18.9691,18.9691,7.9113,67.431,37.4686,2.2386,36.7464,36.6576,9.81,9.81,69.6232,3.6,3.6,9.81,0.4171,63.2536,1968719.733,107981,1.9978,107981,16.2189,6.3506,4.6186,4.7411,72194.5634,80925,#N/A N/A,0.0407,82455,1.4529,0.2217,164.539,186.2475,#N/A N/A,189.795,20.486,18.127,22.177,59.6446,58.7112,1.1896,4.1052,214
11/30/2009,209.8,65269470,1482946.772,21.3863,0.8507,21.3249,3.0134,18.9691,18.9691,7.9113,67.431,37.4686,2.2386,36.7464,36.6576,9.81,9.81,69.6232,3.6,3.6,9.81,0.4171,63.2536,1947281.524,107981,1.9978,107981,16.0204,6.3506,4.6759,4.7998,72194.5634,80925,#N/A N/A,0.0407,82455,1.4529,0.2244,166.616,186.9075,#N/A N/A,191.505,16.105,18.036,18.854,59.1634,57.749,1.1896,4.0549,211.85
12/31/2009,235.65,96974419,1482946.772,24.0214,0.9975,23.9524,3.3846,18.9691,18.9691,7.9113,67.431,37.4686,2.2386,36.7464,36.6576,9.81,9.81,69.6232,3.6,3.6,9.81,0.4171,63.2536,2160426.79,107981,1.9978,107981,17.9943,6.3506,4.163,4.2733,72194.5634,80925,#N/A N/A,0.0407,82455,1.4529,0.1998,169.386,188.8525,#N/A N/A,194.2667,28.519,23.178,20.647,62.2925,64.0562,1.1896,4.5546,208
1/29/2010,214.3,110427374,1482946.772,21.8451,0.9683,21.7823,3.078,18.9691,18.9691,7.9113,67.431,37.4686,2.2386,36.7464,36.6576,9.81,9.81,69.6232,3.6,3.6,9.81,0.4171,63.2536,1984386.116,107981,1.9978,107981,16.364,6.3506,4.5777,4.699,72194.5634,80925,#N/A N/A,0.0407,82455,1.4529,0.2197,171.587,190.95,#N/A N/A,195.8833,19.977,22.672,21.877,58.4649,56.5479,1.1896,4.1419,239
2/26/2010,203.05,84962173,1482946.772,20.6983,0.9137,20.6388,2.9164,18.9691,18.9691,7.9113,67.431,37.4686,2.2386,36.7464,36.6576,9.81,9.81,69.6232,3.6,3.6,9.81,0.4171,63.2536,1891624.637,107981,1.9978,107981,15.505,6.3506,4.8313,4.9594,72194.5634,80925,#N/A N/A,0.0407,82455,1.4529,0.2319,173.408,193.5075,#N/A N/A,196.8733,22.643,24.58,23.294,56.5701,53.0212,1.1896,3.9245,214
