Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
6/30/2016,322.25,25233660,92019.0462,27.5427,1.4064,29.8185,3.7931,6.7995,6.7995,7.1901,9.5406,-19.9711,1.3987,22.2246,24.0584,11.7,11.7,84.9566,2.6,2.6,11.7,1.0575,77.7754,101227.0719,4329.958,-1.3089,4329.958,24.6256,4.9989,3.6307,3.8134,3191.071,3870.932,#N/A N/A,5.0609,330.752,0.7474,0.0254,190.788,286.9825,165.6135,254.3683,23.929,28.663,32.417,59.3698,59.5037,0.2839,1.873,336.05
7/29/2016,349.55,27059870,92019.0462,29.8761,1.4978,32.3446,4.1145,6.7995,6.7995,7.1901,9.5406,-19.9711,1.3987,22.2246,24.0584,11.7,11.7,84.9566,2.6,2.6,11.7,1.0575,77.7754,110260.2252,4329.958,-1.3089,4329.958,26.7118,4.9989,3.3472,3.5156,3191.071,3870.932,#N/A N/A,5.0609,330.752,0.7474,0.0234,195.775,290.9325,167.3125,262.4833,19.015,24.652,27.061,61.1543,62.6116,0.2839,2.0316,322.5
8/31/2016,390.3,52570913,92019.0462,33.359,1.6192,36.1153,4.5941,6.7995,6.7995,7.1901,9.5406,-19.9711,1.3987,22.2246,24.0584,11.7,11.7,84.9566,2.6,2.6,11.7,1.0575,77.7754,123743.7781,4329.958,-1.3089,4329.958,29.8258,4.9989,2.9977,3.1485,3191.071,3870.932,#N/A N/A,5.0609,330.752,0.7474,0.021,201.487,298.3225,169.2985,271.0467,33.388,31.745,31.197,63.6216,66.7176,0.2839,2.2685,350
9/30/2016,379.1,25060944,92019.0462,32.4017,1.5432,35.0789,4.4623,6.7995,6.7995,7.1901,9.5406,-19.9711,1.3987,22.2246,24.0584,11.7,11.7,84.9566,2.6,2.6,11.7,1.0575,77.7754,120037.8691,4329.958,-1.3089,4329.958,28.9699,4.9989,3.0863,3.2415,3191.071,3870.932,#N/A N/A,5.0609,330.752,0.7474,0.0216,206.943,303.8475,171.6545,278.32,28.305,32.573,29.888,62.4931,64.6172,0.2839,2.2034,395
10/30/2016,386.4,22561422,92019.0462,33.0256,1.5692,35.7544,4.5482,6.7995,6.7995,7.1901,9.5406,-19.9711,1.3987,22.2246,24.0584,11.7,11.7,84.9566,2.6,2.6,11.7,1.0575,77.7754,122453.3276,4329.958,-1.3089,4329.958,29.5277,4.9989,3.028,3.1803,3191.071,3870.932,#N/A N/A,5.0609,330.752,0.7474,0.0212,212.467,310.4675,174.281,285.9883,30.024,32.655,30.977,62.9364,65.3822,0.2839,2.2458,381
11/30/2016,315.85,44738289,92019.0462,26.9957,1.3433,29.2263,3.7178,6.7995,6.7995,7.1901,9.5406,-19.9711,1.3987,22.2246,24.0584,11.7,11.7,84.9566,2.6,2.6,11.7,1.0575,77.7754,99109.4096,4329.958,-1.3089,4329.958,24.1365,4.9989,3.7043,3.8907,3191.071,3870.932,#N/A N/A,5.0609,330.752,0.7474,0.0259,216.285,312.2675,176.214,290.2933,48.622,36.76,37.306,56.2856,53.3723,0.2839,1.8358,385
12/30/2016,328.25,26986650,92019.0462,28.0556,1.4108,30.3737,3.8637,6.7995,6.7995,7.1901,9.5406,-19.9711,1.3987,22.2246,24.0584,11.7,11.7,84.9566,2.6,2.6,11.7,1.0575,77.7754,103212.3803,4329.958,-1.3089,4329.958,25.0841,4.9989,3.5644,3.7437,3191.071,3870.932,#N/A N/A,5.0609,330.752,0.7474,0.0249,220.634,314.625,178.2585,293.9667,32.883,37.789,35.441,57.1097,54.939,0.2839,1.9078,319
1/31/2017,326.95,29566572,92019.0462,27.9444,1.3468,30.2534,3.8484,6.7995,6.7995,7.1901,9.5406,-19.9711,1.3987,22.2246,24.0584,11.7,11.7,84.9566,2.6,2.6,11.7,1.0575,77.7754,102782.2301,4329.958,-1.3089,4329.958,24.9847,4.9989,3.5785,3.7586,3191.071,3870.932,#N/A N/A,5.0609,330.752,0.7474,0.025,225.007,314.325,180.605,298.4567,31.154,37.995,35.186,56.9931,54.7314,0.2839,1.9003,325
2/28/2017,373.5,34439277,92019.0462,31.9231,1.4757,34.5608,4.3964,6.7995,6.7995,7.1901,9.5406,-19.9711,1.3987,22.2246,24.0584,11.7,11.7,84.9566,2.6,2.6,11.7,1.0575,77.7754,118184.9146,4329.958,-1.3089,4329.958,28.542,4.9989,3.1325,3.2902,3191.071,3870.932,#N/A N/A,5.0609,330.752,0.7474,0.0219,230.359,317.235,183.6045,302.7517,26.134,29.672,34.905,60.0152,60.4895,0.2839,2.1708,328.9
3/31/2017,412.1,44601613,136357.6014,26.7945,1.2184,31.8645,4.1238,8.5251,8.5251,8.2371,5.1255,-10.2438,1.3115,22.7524,27.0628,15.38,15.38,99.9325,3.5,3.5,15.38,0.9662,77.2476,133226.3793,5791.172,-0.5899,5791.172,23.5458,4.3469,3.7321,4.0675,4032.3866,5089.992,#N/A N/A,5.4251,330.753,0.6465,0.0125,236.647,321.96,187.2255,308.435,24.74,27.652,27.908,62.2884,64.5197,0.1685,2.2838,374.9
4/28/2017,411.05,26422627,136357.6014,26.7263,1.2032,31.7833,4.1133,8.5251,8.5251,8.2371,5.1255,-10.2438,1.3115,22.7524,27.0628,15.38,15.38,99.9325,3.5,3.5,15.38,0.9662,77.2476,132878.9504,5791.172,-0.5899,5791.172,23.4858,4.3469,3.7416,4.0779,4032.3866,5089.992,#N/A N/A,5.4251,330.753,0.6465,0.0126,243.287,328.865,190.7325,313.7567,13.804,22.746,26.15,62.1889,64.3275,0.1685,2.278,415.9
5/31/2017,486.35,63592108,136357.6014,31.6222,1.3675,37.6057,4.8668,8.5251,8.5251,8.2371,5.1255,-10.2438,1.3115,22.7524,27.0628,15.38,15.38,99.9325,3.5,3.5,15.38,0.9662,77.2476,157794.5709,5791.172,-0.5899,5791.172,27.7881,4.3469,3.1623,3.4465,4032.3866,5089.992,#N/A N/A,5.4251,330.753,0.6465,0.0106,251.507,339.7675,195.164,320.95,48.804,32.102,31.725,66.1947,71,0.1685,2.6953,416
6/30/2017,457.25,35519284,136357.6014,29.7302,1.3003,35.3556,4.5756,8.5251,8.5251,8.2371,5.1255,-10.2438,1.3115,22.7524,27.0628,15.38,15.38,99.9325,3.5,3.5,15.38,0.9662,77.2476,148165.8251,5791.172,-0.5899,5791.172,26.1255,4.3469,3.3636,3.6659,4032.3866,5089.992,#N/A N/A,5.4251,330.753,0.6465,0.0113,258.947,348.4575,199.369,328.1083,20.302,33.366,31.077,63.505,65.8721,0.1685,2.534,486.5
7/31/2017,504.25,23941337,136357.6014,32.7861,1.3637,38.9897,5.0459,8.5251,8.5251,8.2371,5.1255,-10.2438,1.3115,22.7524,27.0628,15.38,15.38,99.9325,3.5,3.5,15.38,0.9662,77.2476,163717.4077,5791.172,-0.5899,5791.172,28.8109,4.3469,3.0501,3.3242,4032.3866,5089.992,#N/A N/A,5.4251,330.753,0.6465,0.0102,267.357,359.245,203.95,335.9633,23.435,34.921,30.885,65.8251,69.6809,0.1685,2.7945,445.15
8/31/2017,524.75,35744052,136357.6014,34.119,1.4542,40.5748,5.251,8.5251,8.5251,8.2371,5.1255,-10.2438,1.3115,22.7524,27.0628,15.38,15.38,99.9325,3.5,3.5,15.38,0.9662,77.2476,170500.5447,5791.172,-0.5899,5791.172,29.9821,4.3469,2.9309,3.1943,4032.3866,5089.992,#N/A N/A,5.4251,330.753,0.6465,0.0098,276.233,369.2675,208.6055,344.9883,35.354,29.909,34.602,66.7781,71.1911,0.1685,2.9081,507
9/29/2017,506.05,25621574,136357.6014,32.9031,1.457,39.1289,5.0639,8.5251,8.5251,8.2371,5.1255,-10.2438,1.3115,22.7524,27.0628,15.38,15.38,99.9325,3.5,3.5,15.38,0.9662,77.2476,164313.0002,5791.172,-0.5899,5791.172,28.9137,4.3469,3.0392,3.3124,4032.3866,5089.992,#N/A N/A,5.4251,330.753,0.6465,0.0102,284.798,380.2425,212.682,352.5283,31.816,31.917,32.972,65.066,67.87,0.1685,2.8045,525.4
10/31/2017,567.6,21380546,136357.6014,36.9051,1.5393,43.8881,5.6798,8.5251,8.5251,8.2371,5.1255,-10.2438,1.3115,22.7524,27.0628,15.38,15.38,99.9325,3.5,3.5,15.38,0.9662,77.2476,184678.9556,5791.172,-0.5899,5791.172,32.4304,4.3469,2.7097,2.9532,4032.3866,5089.992,#N/A N/A,5.4251,330.753,0.6465,0.0091,294.81,397.4525,217.107,362.0783,22.614,30.565,29.85,67.8708,72.4291,0.1685,3.1456,506.65
11/30/2017,636.6,33517199,136357.6014,41.3914,1.7329,49.2233,6.3703,8.5251,8.5251,8.2371,5.1255,-10.2438,1.3115,22.7524,27.0628,15.38,15.38,99.9325,3.5,3.5,15.38,0.9662,77.2476,207510.0061,5791.172,-0.5899,5791.172,36.3728,4.3469,2.416,2.6331,4032.3866,5089.992,#N/A N/A,5.4251,330.753,0.6465,0.0081,306.064,415.3775,222.0315,372.2,33.654,30.903,32.277,70.6076,76.4614,0.1685,3.528,570
12/29/2017,655.9,26584283,136357.6014,42.6463,1.8385,50.7157,6.5634,8.5251,8.5251,8.2371,5.1255,-10.2438,1.3115,22.7524,27.0628,15.38,15.38,99.9325,3.5,3.5,15.38,0.9662,77.2476,213896.0816,5791.172,-0.5899,5791.172,37.4755,4.3469,2.3449,2.5556,4032.3866,5089.992,#N/A N/A,5.4251,330.753,0.6465,0.0079,317.399,433.4975,227.0125,383.5533,26.184,29.114,29.755,71.3147,77.4546,0.1685,3.635,635.95
1/31/2018,605,27310302,136357.6014,39.3368,1.6038,46.78,6.0541,8.5251,8.5251,8.2371,5.1255,-10.2438,1.3115,22.7524,27.0628,15.38,15.38,99.9325,3.5,3.5,15.38,0.9662,77.2476,197054.0483,5791.172,-0.5899,5791.172,34.5673,4.3469,2.5421,2.7706,4032.3866,5089.992,#N/A N/A,5.4251,330.753,0.6465,0.0085,327.278,446.9525,231.609,393.1333,27.823,30.241,28.539,66.9227,69.1656,0.1685,3.3529,656
