Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
11/30/2016,1574.95,6607100,75131.8532,21.0358,1.0467,21.0668,3.2731,9.3602,9.3602,6.8741,77.0809,57.531,1.3958,16.0284,16.0514,74.87,74.87,481.1835,12,12,74.87,0.7344,83.9716,106330.1156,9625.2,1.6515,9625.2,9.3956,10.5739,4.7538,7.6029,5145.4852,4298.9,#N/A N/A,3.2254,584.4,0.7421,0.2355,782.929,1336.6625,500.454,1161.7767,45.064,42.42,37.004,66.0466,63.218,0.3801,1.9691,1835.7
12/30/2016,1546.45,4255868,75131.8532,20.6551,1.0387,20.6855,3.2138,9.3602,9.3602,6.8741,77.0809,57.531,1.3958,16.0284,16.0514,74.87,74.87,481.1835,12,12,74.87,0.7344,83.9716,104693.6313,9625.2,1.6515,9625.2,9.2256,10.5739,4.8414,7.743,5145.4852,4298.9,#N/A N/A,3.2254,584.4,0.7421,0.2398,809.401,1365.38,514.5875,1193.4517,21.685,32.175,36.842,65.1942,61.903,0.3801,1.9334,1580
1/31/2017,1715.3,4631479,75131.8532,22.9104,1.1042,22.9441,3.5648,9.3602,9.3602,6.8741,77.0809,57.531,1.3958,16.0284,16.0514,74.87,74.87,481.1835,12,12,74.87,0.7344,83.9716,114389.0902,9625.2,1.6515,9625.2,10.2329,10.5739,4.3648,6.9808,5145.4852,4298.9,#N/A N/A,3.2254,584.4,0.7421,0.2162,839.542,1396.0925,530.6545,1230.9633,24.858,32.444,36.712,67.7454,66.3668,0.3801,2.1446,1550
2/28/2017,1556.15,5515926,75131.8532,20.7847,0.9608,20.8153,3.234,9.3602,9.3602,6.8741,77.0809,57.531,1.3958,16.0284,16.0514,74.87,74.87,481.1835,12,12,74.87,0.7344,83.9716,105250.6137,9625.2,1.6515,9625.2,9.2834,10.5739,4.8112,7.6947,5145.4852,4298.9,#N/A N/A,3.2254,584.4,0.7421,0.2383,866.649,1412.2875,545.457,1260.0967,40.569,29.982,33.667,63.2266,59.3125,0.3801,1.9456,1728.95
3/31/2017,1627.15,4588439,93431.7666,18.1419,0.8249,18.079,2.9357,10.6805,10.6805,7.499,62.1314,54.0127,1.0346,13.3789,13.3321,89.69,89.69,554.2724,12,12,89.69,0.7021,86.6211,110622.1694,9693.9,1.7733,9693.9,9.6382,8.7631,5.5121,7.3417,5371.2703,5149.9,#N/A N/A,3.2338,584.4,0.4576,0.2116,895.333,1424.1125,561.0385,1289.135,16.891,29.14,28.128,64.3248,61.2893,0.1292,1.9377,1556.95
4/28/2017,1771.4,4479479,93431.7666,19.7503,0.8891,19.6818,3.1959,10.6805,10.6805,7.499,62.1314,54.0127,1.0346,13.3789,13.3321,89.69,89.69,554.2724,12,12,89.69,0.7021,86.6211,118905.0767,9693.9,1.7733,9693.9,10.4926,8.7631,5.0632,6.7439,5371.2703,5149.9,#N/A N/A,3.2338,584.4,0.4576,0.1944,927.082,1453.765,578.0185,1319.775,23.964,28.75,27.537,66.4318,65.009,0.1292,2.1095,1631.9
5/31/2017,1634,3746466,93431.7666,18.2183,0.7878,18.1552,2.948,10.6805,10.6805,7.499,62.1314,54.0127,1.0346,13.3789,13.3321,89.69,89.69,554.2724,12,12,89.69,0.7021,86.6211,111015.4998,9693.9,1.7733,9693.9,9.6788,8.7631,5.489,7.3109,5371.2703,5149.9,#N/A N/A,3.2338,584.4,0.4576,0.2108,956.376,1479.285,593.7095,1344.53,35.155,26.185,29.172,62.7784,59.1762,0.1292,1.9459,1780.9
6/30/2017,1540.65,2045225,93431.7666,17.1775,0.7513,17.118,2.7796,10.6805,10.6805,7.499,62.1314,54.0127,1.0346,13.3789,13.3321,89.69,89.69,554.2724,12,12,89.69,0.7021,86.6211,105655.296,9693.9,1.7733,9693.9,9.1258,8.7631,5.8216,7.7539,5371.2703,5149.9,#N/A N/A,3.2338,584.4,0.4576,0.2235,983.784,1490.2025,608.369,1366.7133,24.408,27.749,24.696,60.4422,55.5308,0.1292,1.8347,1637
7/31/2017,1518.75,3256192,93431.7666,16.9333,0.7043,16.8746,2.7401,10.6805,10.6805,7.499,62.1314,54.0127,1.0346,13.3789,13.3321,89.69,89.69,554.2724,12,12,89.69,0.7021,86.6211,104397.787,9693.9,1.7733,9693.9,8.9961,8.7631,5.9055,7.8657,5371.2703,5149.9,#N/A N/A,3.2338,584.4,0.4576,0.2268,1011.029,1502.355,622.8135,1385.6833,17.606,26.735,24.988,59.9012,54.6797,0.1292,1.8086,1541.65
8/31/2017,1533.25,5385414,93431.7666,17.095,0.7286,17.0357,2.7662,10.6805,10.6805,7.499,62.1314,54.0127,1.0346,13.3789,13.3321,89.69,89.69,554.2724,12,12,89.69,0.7021,86.6211,105230.3842,9693.9,1.7733,9693.9,9.082,8.7631,5.8497,7.7913,5371.2703,5149.9,#N/A N/A,3.2338,584.4,0.4576,0.2246,1038.802,1515.7825,637.297,1405.6117,36.514,27.109,28.196,60.1455,55.1696,0.1292,1.8259,1528.9
9/29/2017,1541.1,2558634,93431.7666,17.1825,0.7609,17.123,2.7804,10.6805,10.6805,7.499,62.1314,54.0127,1.0346,13.3789,13.3321,89.69,89.69,554.2724,12,12,89.69,0.7021,86.6211,105681.1352,9693.9,1.7733,9693.9,9.1285,8.7631,5.8199,7.7517,5371.2703,5149.9,#N/A N/A,3.2338,584.4,0.4576,0.2235,1066.953,1534.51,651.473,1423.915,27.241,27.327,26.988,60.281,55.4504,0.1292,1.8352,1547.95
10/31/2017,1689.05,6422129,93431.7666,18.8321,0.7855,18.7668,3.0473,10.6805,10.6805,7.499,62.1314,54.0127,1.0346,13.3789,13.3321,89.69,89.69,554.2724,12,12,89.69,0.7021,86.6211,114176.4984,9693.9,1.7733,9693.9,10.0049,8.7631,5.3101,7.0727,5371.2703,5149.9,#N/A N/A,3.2338,584.4,0.4576,0.2039,1098.025,1566.1375,667.246,1447.8133,44.656,35.694,31.88,62.7509,60.4745,0.1292,2.0114,1546
11/30/2017,1831.4,7583629,93431.7666,20.4192,0.8549,20.3484,3.3042,10.6805,10.6805,7.499,62.1314,54.0127,1.0346,13.3789,13.3321,89.69,89.69,554.2724,12,12,89.69,0.7021,86.6211,122350.3074,9693.9,1.7733,9693.9,10.848,8.7631,4.8973,6.5229,5371.2703,5149.9,#N/A N/A,3.2338,584.4,0.4576,0.188,1131.346,1592.285,684.169,1472.1583,33.781,35.212,34.016,64.922,64.61,0.1292,2.1809,1700
12/29/2017,1981.2,4782472,93431.7666,22.0894,0.9523,22.0128,3.5744,10.6805,10.6805,7.499,62.1314,54.0127,1.0346,13.3789,13.3321,89.69,89.69,554.2724,12,12,89.69,0.7021,86.6211,130951.8986,9693.9,1.7733,9693.9,11.7354,8.7631,4.5271,6.0297,5371.2703,5149.9,#N/A N/A,3.2338,584.4,0.4576,0.1738,1167.685,1623.1125,702.435,1497.1233,25.067,34.596,31.883,67.0149,68.3615,0.1292,2.3593,1828
1/31/2018,1783.45,4705633,93431.7666,19.8846,0.8107,19.8157,3.2176,10.6805,10.6805,7.499,62.1314,54.0127,1.0346,13.3789,13.3321,89.69,89.69,554.2724,12,12,89.69,0.7021,86.6211,119596.9943,9693.9,1.7733,9693.9,10.564,8.7631,5.029,6.6983,5371.2703,5149.9,#N/A N/A,3.2338,584.4,0.4576,0.1931,1199.218,1647.43,718.4825,1510.2167,26.697,28.256,31.607,61.966,59.4086,0.1292,2.1238,1989.95
