Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
7/29/2011,1029.45,3194531,310078.1439,20.6308,1.202,20.8265,2.6498,9.9898,9.9898,9.1142,51.725,17.5774,1.2926,11.994,12.1039,49.8825,49.8987,388.503,6,6,49.8987,0.9123,88.006,301606.1601,26958.8,0.6984,26958.8,10.4639,8.1801,4.8471,6.6747,14688.569,13673.5,#N/A N/A,1.4795,2740.4,0.7764,0.1964,829.722,1005.1425,#N/A N/A,902.23,19.044,21.978,24.346,55.851,54.5864,0.6336,2.061,938
8/30/2011,1070.2,4767823,310078.1439,21.4474,1.339,21.6509,2.7547,9.9898,9.9898,9.1142,51.725,17.5774,1.2926,11.994,12.1039,49.8825,49.8987,388.503,6,6,49.8987,0.9123,88.006,312774.535,26958.8,0.6984,26958.8,10.8781,8.1801,4.6626,6.4205,14688.569,13673.5,#N/A N/A,1.4795,2740.4,0.7764,0.1889,833.118,1012.9425,#N/A N/A,922.2333,30.57,26.26,24.922,56.688,56.3282,0.6336,2.1426,1030
9/30/2011,1141.6,3424323,310078.1439,22.8783,1.4528,23.0954,2.9385,9.9898,9.9898,9.1142,51.725,17.5774,1.2926,11.994,12.1039,49.8825,49.8987,388.503,6,6,49.8987,0.9123,88.006,332344.8241,26958.8,0.6984,26958.8,11.6039,8.1801,4.3709,6.019,14688.569,13673.5,#N/A N/A,1.4795,2740.4,0.7764,0.1771,837.282,1023.5225,#N/A N/A,941.9083,25.368,25.038,25.189,58.127,59.2756,0.6336,2.2855,1075
10/31/2011,1152.6,2367635,310078.1439,23.0988,1.3631,23.3179,2.9668,9.9898,9.9898,9.1142,51.725,17.5774,1.2926,11.994,12.1039,49.8825,49.8987,388.503,6,6,49.8987,0.9123,88.006,335361.0273,26958.8,0.6984,26958.8,11.7157,8.1801,4.3292,5.9615,14688.569,13673.5,#N/A N/A,1.4795,2740.4,0.7764,0.1754,841.927,1029.15,#N/A N/A,961.3217,22.124,25.94,23.764,58.3475,59.7266,0.6336,2.3075,1128.1
11/30/2011,1148.7,3316968,310078.1439,23.0206,1.4925,23.239,2.9567,9.9898,9.9898,9.1142,51.725,17.5774,1.2926,11.994,12.1039,49.8825,49.8987,388.503,6,6,49.8987,0.9123,88.006,334296.1235,26958.8,0.6984,26958.8,11.6761,8.1801,4.3439,5.9818,14688.569,13673.5,#N/A N/A,1.4795,2740.4,0.7764,0.176,843.955,1028.8425,#N/A N/A,975.685,25.659,23.687,25.161,58.235,59.4751,0.6336,2.2997,1135.55
12/30/2011,1166.5,3955831,310078.1439,23.3773,1.5804,23.5991,3.0026,9.9898,9.9898,9.1142,51.725,17.5774,1.2926,11.994,12.1039,49.8825,49.8987,388.503,6,6,49.8987,0.9123,88.006,339176.6872,26958.8,0.6984,26958.8,11.857,8.1801,4.2776,5.8905,14688.569,13673.5,#N/A N/A,1.4795,2740.4,0.7764,0.1733,847.341,1038.53,#N/A N/A,991.5817,29.199,23.981,25.433,58.6118,60.2968,0.6336,2.3354,1153.1
1/31/2012,1214.75,2919412,310078.1439,24.3443,1.4743,24.5753,3.1267,9.9898,9.9898,9.1142,51.725,17.5774,1.2926,11.994,12.1039,49.8825,49.8987,388.503,6,6,49.8987,0.9123,88.006,352401.3054,26958.8,0.6984,26958.8,12.3474,8.1801,4.1077,5.6565,14688.569,13673.5,#N/A N/A,1.4795,2740.4,0.7764,0.1664,851.951,1053.18,#N/A N/A,1005.44,22.562,26.561,24.383,59.6329,62.5153,0.6336,2.432,1166.5
2/29/2012,1406.4,5124961,310078.1439,28.1851,1.6531,28.4525,3.62,9.9898,9.9898,9.1142,51.725,17.5774,1.2926,11.994,12.1039,49.8825,49.8987,388.503,6,6,49.8987,0.9123,88.006,404925.0969,26958.8,0.6984,26958.8,14.2955,8.1801,3.548,4.8857,14688.569,13673.5,#N/A N/A,1.4795,2740.4,0.7764,0.1438,859.809,1079.535,#N/A N/A,1026.9267,32.663,28.77,27.082,63.3486,69.7465,0.6336,2.8156,1226.4
3/30/2012,1514.55,4516511,415085.6016,17.2716,1.1144,18.5861,3.2367,12.5974,12.5974,10.3292,45.712,23.5782,1.3546,9.1126,9.8028,87.66,87.69,467.933,8,8,87.69,0.8199,90.8874,446091.6657,41976.9,0.7238,41976.9,9.888,9.4099,5.7898,7.7934,23179.9148,24032.6,#N/A N/A,1.343,2740.7,0.7423,0.1419,872.631,1112.0675,#N/A N/A,1050.7583,22.548,26.099,27.375,65.2175,72.9211,0.5372,2.1757,1404
4/30/2012,1424.9,3523324,415085.6016,16.2493,1.0535,17.4859,3.0451,12.5974,12.5974,10.3292,45.712,23.5782,1.3546,9.1126,9.8028,87.66,87.69,467.933,8,8,87.69,0.8199,90.8874,421522.7568,41976.9,0.7238,41976.9,9.3027,9.4099,6.1541,8.2838,23179.9148,24032.6,#N/A N/A,1.343,2740.7,0.7423,0.1508,883.039,1138.1875,#N/A N/A,1072.6567,20.092,25.771,24.94,62.4852,66.6753,0.5372,2.0469,1486
5/31/2012,1423.85,4568462,415085.6016,16.2373,1.1254,17.473,3.0429,12.5974,12.5974,10.3292,45.712,23.5782,1.3546,9.1126,9.8028,87.66,87.69,467.933,8,8,87.69,0.8199,90.8874,421242.8097,41976.9,0.7238,41976.9,9.2958,9.4099,6.1587,8.2899,23179.9148,24032.6,#N/A N/A,1.343,2740.7,0.7423,0.151,895.825,1156.25,#N/A N/A,1092.23,24.151,23.43,26.077,62.4535,66.6034,0.5372,2.0454,1433.1
6/29/2012,1516.5,3666332,415085.6016,17.2939,1.1118,18.61,3.2408,12.5974,12.5974,10.3292,45.712,23.5782,1.3546,9.1126,9.8028,87.66,87.69,467.933,8,8,87.69,0.8199,90.8874,446655.6474,41976.9,0.7238,41976.9,9.9007,9.4099,5.7824,7.7834,23179.9148,24032.6,#N/A N/A,1.343,2740.7,0.7423,0.1417,910.896,1177.08,#N/A N/A,1112.3067,21.912,25.499,24.294,64.1154,69.7096,0.5372,2.1785,1404.95
7/31/2012,1639.6,2875910,415085.6016,18.6977,1.2162,20.1206,3.5039,12.5974,12.5974,10.3292,45.712,23.5782,1.3546,9.1126,9.8028,87.66,87.69,467.933,8,8,87.69,0.8199,90.8874,480396.7019,41976.9,0.7238,41976.9,10.7044,9.4099,5.3483,7.199,23179.9148,24032.6,#N/A N/A,1.343,2740.7,0.7423,0.1311,930.697,1202.18,#N/A N/A,1135.96,11.37,20.563,22.037,66.1733,73.2673,0.5372,2.3553,1515
8/31/2012,1693.9,2353731,415085.6016,19.3169,1.241,20.787,3.62,12.5974,12.5974,10.3292,45.712,23.5782,1.3546,9.1126,9.8028,87.66,87.69,467.933,8,8,87.69,0.8199,90.8874,495287.4728,41976.9,0.7238,41976.9,11.0589,9.4099,5.1768,6.9683,23179.9148,24032.6,#N/A N/A,1.343,2740.7,0.7423,0.1269,953.666,1232.6625,#N/A N/A,1157.755,14.453,15.468,20.679,67.0359,74.6801,0.5372,2.4333,1643
9/28/2012,1967.85,3570282,415085.6016,22.441,1.3801,24.1488,4.2054,12.5974,12.5974,10.3292,45.712,23.5782,1.3546,9.1126,9.8028,87.66,87.69,467.933,8,8,87.69,0.8199,90.8874,570385.3685,41976.9,0.7238,41976.9,12.8474,9.4099,4.4561,5.9982,23179.9148,24032.6,#N/A N/A,1.343,2740.7,0.7423,0.1092,981.482,1280.915,#N/A N/A,1184.855,21.874,17.273,20.078,70.908,80.3283,0.5372,2.8269,1694
10/31/2012,1996.2,3539537,415085.6016,22.7643,1.4192,24.4967,4.266,12.5974,12.5974,10.3292,45.712,23.5782,1.3546,9.1126,9.8028,87.66,87.69,467.933,8,8,87.69,0.8199,90.8874,578166.1242,41976.9,0.7238,41976.9,13.0325,9.4099,4.3928,5.913,23179.9148,24032.6,#N/A N/A,1.343,2740.7,0.7423,0.1077,1009.585,1334.185,#N/A N/A,1218.97,16.361,19.292,17.785,71.2692,80.8055,0.5372,2.8676,1977.95
11/30/2012,1941.4,5976032,415085.6016,22.1394,1.3206,23.8242,4.1489,12.5974,12.5974,10.3292,45.712,23.5782,1.3546,9.1126,9.8028,87.66,87.69,467.933,8,8,87.69,0.8199,90.8874,563254.5177,41976.9,0.7238,41976.9,12.6747,9.4099,4.5168,6.0799,23179.9148,24032.6,#N/A N/A,1.343,2740.7,0.7423,0.1107,1037.838,1374.68,845.648,1252.9583,20.663,20.953,18.875,69.5423,76.9212,0.5372,2.7889,1991
12/31/2012,1986.3,4283449,415085.6016,22.6514,1.353,24.3752,4.2448,12.5974,12.5974,10.3292,45.712,23.5782,1.3546,9.1126,9.8028,87.66,87.69,467.933,8,8,87.69,0.8199,90.8874,575577.8609,41976.9,0.7238,41976.9,12.9678,9.4099,4.4147,5.9425,23179.9148,24032.6,#N/A N/A,1.343,2740.7,0.7423,0.1082,1070.463,1419.5375,862.8515,1289.8583,19.489,19.36,20.656,70.1553,77.8603,0.5372,2.8534,1990
1/31/2013,1902.55,4452446,415085.6016,21.6963,1.2654,23.3475,4.0659,12.5974,12.5974,10.3292,45.712,23.5782,1.3546,9.1126,9.8028,87.66,87.69,467.933,8,8,87.69,0.8199,90.8874,552621.0896,41976.9,0.7238,41976.9,12.4211,9.4099,4.6091,6.2041,23179.9148,24032.6,#N/A N/A,1.343,2740.7,0.7423,0.1129,1103.134,1463.385,879.211,1324.48,24.351,22.352,21.531,67.5328,71.9773,0.5372,2.7331,1995
