Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,23.4,1957710,3256.0734,11.5163,0.5419,#N/A N/A,2.5278,8.5801,8.5801,7.2162,152.4855,148.5238,1.1526,17.8945,17.8945,2.0319,2.0319,9.257,0.35,0.35,2.0319,0.841,82.1055,5467.0826,706.27,2.8649,706.27,4.8759,13.3777,8.6834,15.1395,409.8377,299.03,#N/A N/A,#N/A N/A,147.17,0.4227,0.6032,14.1321,23.894,8.797,20.2478,29.858,28.578,28.58,64.7537,53.5554,0.04,0.9881,29.5
2/28/2007,18.5,1992016,3256.0734,9.1047,0.4634,#N/A N/A,1.9985,8.5801,8.5801,7.2162,152.4855,148.5238,1.1526,17.8945,17.8945,2.0319,2.0319,9.257,0.35,0.35,2.0319,0.841,82.1055,4745.9633,706.27,2.8649,706.27,3.8549,13.3777,10.9833,19.1494,409.8377,299.03,#N/A N/A,#N/A N/A,147.17,0.4227,0.763,14.4657,23.8215,8.9446,20.5557,40.475,35.123,30.888,58.7754,45.0049,0.04,0.7812,23.53
3/30/2007,15.83,1010456,2328.9203,28.7663,1.5328,#N/A N/A,1.6328,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5626.1211,593.46,5.5559,593.46,3.9243,10.5483,3.4763,15.8224,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.4805,14.7476,23.5115,9.0708,20.7982,39.286,35.973,34.622,55.8627,41.1431,0.0821,0.5377,18.25
4/30/2007,15.2,1111064,2328.9203,27.6302,1.3866,#N/A N/A,1.5683,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5534.1416,593.46,5.5559,593.46,3.7693,10.5483,3.6192,16.4729,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.5414,15.0184,23.1483,9.1898,20.9597,52.985,43.231,39.584,55.2015,40.2736,0.0821,0.5165,15
5/31/2007,13.13,1863382,2328.9203,23.8583,1.142,#N/A N/A,1.3542,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5228.7696,593.46,5.5559,593.46,3.2548,10.5483,4.1914,19.0772,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.7851,15.2473,22.5713,9.2881,20.9668,27.729,40.358,39.074,53.0452,37.4441,0.0821,0.446,15.45
6/29/2007,14.65,12707086,2328.9203,26.6304,1.4246,#N/A N/A,1.5115,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5453.1996,593.46,5.5559,593.46,3.6329,10.5483,3.7551,17.0914,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.5993,15.4993,22.1638,9.4035,20.9957,111.253,70.51,61.114,54.3995,40.7393,0.0821,0.4978,13.43
7/31/2007,13.98,7754200,2328.9203,25.4034,1.2767,#N/A N/A,1.4419,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5353.8618,593.46,5.5559,593.46,3.4655,10.5483,3.9365,17.9169,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.6765,15.728,21.7913,9.5073,20.9947,34.512,67.917,61.237,53.6904,39.7415,0.0821,0.4749,14.95
8/31/2007,13.45,4307188,2328.9203,24.4491,1.2455,#N/A N/A,1.3877,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5276.599,593.46,5.5559,593.46,3.3354,10.5483,4.0901,18.6163,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.742,15.9385,21.335,9.6113,20.9607,37.581,70.161,60.382,53.1332,38.9425,0.0821,0.457,14.23
9/28/2007,13.83,2782326,2328.9203,25.1308,1.2136,#N/A N/A,1.4264,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5331.7976,593.46,5.5559,593.46,3.4283,10.5483,3.9792,18.1113,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.6947,16.1439,20.9213,9.7209,20.9145,32.02,36.077,59.808,53.4899,39.8723,0.0821,0.4698,13.3
10/31/2007,11.95,6937690,2328.9203,21.7224,0.922,#N/A N/A,1.233,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5055.8576,593.46,5.5559,593.46,2.9634,10.5483,4.6035,20.953,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.9606,16.2989,20.4788,9.814,20.8295,41.633,37.195,41.987,51.464,36.8505,0.0821,0.4061,13.85
11/30/2007,13.08,38866712,2328.9203,23.7674,1.0162,#N/A N/A,1.349,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5221.4216,593.46,5.5559,593.46,3.2424,10.5483,4.2074,19.1502,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.7919,16.4774,20.0263,9.914,20.7152,99.311,64.624,57.332,52.5788,39.7986,0.0821,0.4443,11.9
12/31/2007,17.2,48152534,2328.9203,31.2658,1.4166,#N/A N/A,1.7747,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5828.4896,593.46,5.5559,593.46,4.2653,10.5483,3.1984,14.5575,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.3622,16.7219,19.6613,10.0459,20.6235,83.554,78.219,66.978,56.379,49.1691,0.0821,0.5845,13.43
1/31/2008,12,14212422,2328.9203,21.8133,1.1372,#N/A N/A,1.2381,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5063.216,593.46,5.5559,593.46,2.9758,10.5483,4.5844,20.8657,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.9525,16.8498,19.115,10.1286,20.2893,52.169,81.622,70.515,51.0446,40.5917,0.0821,0.4078,17.75
2/29/2008,15,11237804,2328.9203,27.2667,1.423,#N/A N/A,1.5477,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5504.72,593.46,5.5559,593.46,3.7197,10.5483,3.6675,16.6926,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.562,16.9749,18.69,10.2341,20.0405,41.788,50.037,70.736,53.6613,46.401,0.0821,0.5097,12
3/31/2008,14.28,4755126,2328.9203,25.9488,1.5625,#N/A N/A,1.4729,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5398.0232,593.46,5.5559,593.46,3.5399,10.5483,3.8537,17.5404,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.6413,17.0966,18.18,10.3283,19.6942,62.948,55.356,67.998,52.9537,45.2494,0.0821,0.4851,14.5
4/30/2008,15.98,5351582,2328.9203,29.039,1.5824,#N/A N/A,1.6483,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5648.2088,593.46,5.5559,593.46,3.9615,10.5483,3.4436,15.6738,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.4666,17.2726,17.6575,10.3764,19.4667,33.336,47.546,50.55,54.4119,48.4782,0.0821,0.5428,13.68
5/30/2008,15.3,5685730,2328.9203,27.812,1.5971,#N/A N/A,1.5786,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5548.8704,593.46,5.5559,593.46,3.7941,10.5483,3.5956,16.3653,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.5313,17.4366,16.9338,10.4174,19.2625,44.533,48.369,49.957,53.7279,47.2858,0.0821,0.5199,15.65
6/30/2008,13.85,3264198,2328.9203,25.1762,1.7604,#N/A N/A,1.429,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5335.4768,593.46,5.5559,593.46,3.4345,10.5483,3.972,18.0786,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.6917,17.547,16.2475,10.4659,18.9717,51.259,44.462,48.956,52.2677,44.74,0.0821,0.4706,15.3
7/31/2008,17.03,4251392,2328.9203,30.9477,2.0038,#N/A N/A,1.7566,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5802.7352,593.46,5.5559,593.46,4.2219,10.5483,3.2313,14.7071,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.3762,17.7466,15.8188,10.5634,18.8025,45.445,54.815,50.86,55.0357,50.9653,0.0821,0.5785,13.15
8/29/2008,17.13,5201698,2328.9203,31.1294,1.9987,#N/A N/A,1.7669,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5817.452,593.46,5.5559,593.46,4.2467,10.5483,3.2124,14.6212,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.3681,17.9491,15.2363,10.6937,18.68,32.791,51.276,48.686,55.1205,51.152,0.0821,0.5819,17.1
9/30/2008,17.48,4098684,2328.9203,31.7657,2.295,#N/A N/A,1.803,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5868.9608,593.46,5.5559,593.46,4.3335,10.5483,3.1481,14.3284,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.3407,18.1247,14.94,10.8248,18.525,51.761,45.723,51.164,55.4249,51.8429,0.0821,0.5938,16.63
10/31/2008,15.03,2763954,2328.9203,27.3121,2.5925,#N/A N/A,1.5502,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5508.3992,593.46,5.5559,593.46,3.7259,10.5483,3.6614,16.6648,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.5594,18.2399,14.7663,10.9385,18.2092,99.243,67.016,63.342,52.8304,46.8475,0.0821,0.5106,16.75
11/28/2008,13.65,1854808,2328.9203,24.8127,2.5387,#N/A N/A,1.4084,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5306.0432,593.46,5.5559,593.46,3.3849,10.5483,4.0302,18.3435,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.7164,18.3419,14.6575,11.0438,17.9,37.943,67.829,59.25,51.4326,44.2694,0.0821,0.4638,17.4
12/31/2008,14.68,2426230,2328.9203,26.6759,2.3334,#N/A N/A,1.5141,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5456.8904,593.46,5.5559,593.46,3.6391,10.5483,3.7487,17.0623,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.5966,18.4283,14.6313,11.1465,17.6058,41.305,64.038,60.134,52.4037,46.6274,0.0821,0.4987,13.75
1/30/2009,14.05,3692234,2328.9203,25.5398,2.2516,#N/A N/A,1.4496,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5364.9104,593.46,5.5559,593.46,3.4841,10.5483,3.9155,17.8213,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.6676,18.4511,14.6775,11.2505,17.2583,36.782,38.604,56.371,51.751,45.3669,0.0821,0.4774,14.73
2/27/2009,12.78,1082214,2328.9203,23.2221,2.1752,#N/A N/A,1.3181,1.8694,1.8694,1.5357,241.7401,231.1635,1.2833,18.1818,18.1818,0.5501,0.5501,9.692,0.1,0.1,0.5501,0.8215,81.8182,5177.2712,593.46,5.5559,593.46,3.168,10.5483,4.3062,19.5999,260.0501,80.96,#N/A N/A,#N/A N/A,147.17,0.4212,1.834,18.4309,14.5838,11.3425,16.8033,35.452,37.798,45.061,50.4255,42.8237,0.0821,0.4341,14.25
3/31/2009,13.88,3051150,2041.9443,22.9339,1.8113,22.4349,1.2599,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,16.1729,0.605,0.605,11.0125,0.1,0.1,0.605,0.8215,83.4588,5214.756,959.26,3.3075,959.26,2.1287,18.3951,4.3604,34.7654,495.592,88.99,#N/A N/A,#N/A N/A,147.17,0.6324,1.5924,18.4283,14.5788,11.4334,16.2733,42.911,39.798,39.848,51.5334,45.6543,0.0659,0.3071,12.78
4/29/2009,13.53,1856628,2041.9443,22.3554,1.5032,21.869,1.2281,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,16.1729,0.605,0.605,11.0125,0.1,0.1,0.605,0.8215,83.4588,5163.2472,959.26,3.3075,959.26,2.075,18.3951,4.4732,35.6651,495.592,88.99,#N/A N/A,#N/A N/A,147.17,0.6324,1.6336,18.4094,14.5825,11.5249,15.805,48.536,42.803,40.774,51.1571,44.8927,0.0659,0.2994,13.3
5/29/2009,18.28,9850400,2041.9443,30.2066,1.5865,29.5494,1.6595,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,16.1729,0.605,0.605,11.0125,0.1,0.1,0.605,0.8215,83.4588,5862.2952,959.26,3.3075,959.26,2.8037,18.3951,3.3105,26.3951,495.592,88.99,#N/A N/A,#N/A N/A,147.17,0.6324,1.209,18.4707,14.805,11.6687,15.5608,90.131,64.096,55.662,55.6988,55.6943,0.0659,0.4045,14.5
6/30/2009,15.35,5197488,2041.9443,25.3719,1.285,24.8199,1.3939,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,16.1729,0.605,0.605,11.0125,0.1,0.1,0.605,0.8215,83.4588,5431.8288,959.26,3.3075,959.26,2.355,18.3951,3.9414,31.4247,495.592,88.99,#N/A N/A,#N/A N/A,147.17,0.6324,1.4394,18.4877,14.975,11.7911,15.1133,61.592,71.776,63.489,52.584,49.2876,0.0659,0.3398,18.5
7/31/2009,19,33584704,2041.9443,31.405,1.4712,30.7216,1.7253,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,16.1729,0.605,0.605,11.0125,0.1,0.1,0.605,0.8215,83.4588,5968.992,959.26,3.3075,959.26,2.9149,18.3951,3.1842,25.3879,495.592,88.99,#N/A N/A,#N/A N/A,147.17,0.6324,1.1629,18.5376,15.2713,11.9535,14.9667,71.447,77.792,69.365,55.7765,56.0775,0.0659,0.4206,15.23
8/31/2009,20.8,37837330,2041.9443,34.3802,1.6088,33.6321,1.8888,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,16.1729,0.605,0.605,11.0125,0.1,0.1,0.605,0.8215,83.4588,6233.8944,959.26,3.3075,959.26,3.1911,18.3951,2.9087,23.1909,495.592,88.99,#N/A N/A,#N/A N/A,147.17,0.6324,1.0623,18.5546,15.4513,12.1383,15.0433,62.718,63.106,71.993,57.2451,58.9934,0.0659,0.4604,19.45
9/30/2009,20.55,24774138,2041.9443,33.9669,1.3415,33.2279,1.8661,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,16.1729,0.605,0.605,11.0125,0.1,0.1,0.605,0.8215,83.4588,6197.1024,959.26,3.3075,959.26,3.1527,18.3951,2.944,23.473,495.592,88.99,#N/A N/A,#N/A N/A,147.17,0.6324,1.0752,18.5251,15.8788,12.3186,15.2008,26.291,55.933,60.069,56.9733,58.4134,0.0659,0.4549,21
10/30/2009,20.15,12823722,2041.9443,33.3058,1.4181,32.5811,1.8297,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,16.1729,0.605,0.605,11.0125,0.1,0.1,0.605,0.8215,83.4588,6138.2352,959.26,3.3075,959.26,3.0914,18.3951,3.0025,23.939,495.592,88.99,#N/A N/A,#N/A N/A,147.17,0.6324,1.0965,18.4788,16.1363,12.4971,15.3658,24.206,41.422,52.182,56.529,57.4402,0.0659,0.446,20.65
11/30/2009,21.88,12806328,2041.9443,36.157,1.4383,35.3703,1.9864,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,16.1729,0.605,0.605,11.0125,0.1,0.1,0.605,0.8215,83.4588,6392.1,959.26,3.3075,959.26,3.356,18.3951,2.7657,22.0512,495.592,88.99,#N/A N/A,#N/A N/A,147.17,0.6324,1.0101,18.423,16.5163,12.6938,15.6575,36.912,31.543,44.908,57.9905,60.4966,0.0659,0.4842,20.25
12/31/2009,26.1,15246150,2041.9443,43.1405,1.7914,42.2018,2.37,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,16.1729,0.605,0.605,11.0125,0.1,0.1,0.605,0.8215,83.4588,7013.8848,959.26,3.3075,959.26,4.0042,18.3951,2.318,18.4816,495.592,88.99,#N/A N/A,#N/A N/A,147.17,0.6324,0.8465,18.489,17.0225,12.9343,16.0392,30.17,33.262,38.5,61.2882,66.7876,0.0659,0.5777,21.38
1/29/2010,25.3,21712896,2041.9443,41.8182,1.8535,40.9083,2.2974,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,16.1729,0.605,0.605,11.0125,0.1,0.1,0.605,0.8215,83.4588,6896.1504,959.26,3.3075,959.26,3.8815,18.3951,2.3913,19.066,495.592,88.99,#N/A N/A,#N/A N/A,147.17,0.6324,0.8733,18.5665,17.5225,13.1692,16.4167,34.907,34.296,32.588,60.3601,64.687,0.0659,0.56,26.5
2/26/2010,27.48,8490530,2041.9443,45.4132,2.0047,44.4251,2.4949,1.3384,1.3384,1.5357,200.6362,195.7697,2.4801,16.5412,16.1729,0.605,0.605,11.0125,0.1,0.1,0.605,0.8215,83.4588,7216.2408,959.26,3.3075,959.26,4.2151,18.3951,2.202,17.5567,495.592,88.99,#N/A N/A,#N/A N/A,147.17,0.6324,0.8042,18.6645,18.2038,13.4259,16.8842,34.418,33.993,35.34,61.9794,67.6647,0.0659,0.6081,25.5
3/31/2010,30.6,14002380,4503.3151,12.5667,0.6134,12.4089,2.3784,4.8743,4.8743,5.6184,138.8127,136.4408,2.0478,20.5233,20.275,2.435,2.435,12.8656,0.5,0.5,2.435,1.1527,79.4767,7086.7108,1156.72,2.2334,1156.72,3.8932,16.3224,7.9575,19.7557,620.0399,358.52,#N/A N/A,3.4524,147.17,0.5629,0.5836,18.8345,18.8825,13.7116,17.4433,26.335,32.55,33.747,64.1558,71.3967,0.0309,0.6122,28.5
4/30/2010,33.08,13837582,4503.3151,13.5832,0.662,13.4126,2.5708,4.8743,4.8743,5.6184,138.8127,136.4408,2.0478,20.5233,20.275,2.435,2.435,12.8656,0.5,0.5,2.435,1.1527,79.4767,7450.9516,1156.72,2.2334,1156.72,4.2081,16.3224,7.3621,18.2774,620.0399,358.52,#N/A N/A,3.4524,147.17,0.5629,0.54,19.08,19.68,14.0227,18.1475,26.211,28.302,31.479,65.7615,73.9601,0.0309,0.6618,31.48
5/31/2010,31.9,6236598,4503.3151,13.1006,0.6476,12.9361,2.4795,4.8743,4.8743,5.6184,138.8127,136.4408,2.0478,20.5233,20.275,2.435,2.435,12.8656,0.5,0.5,2.435,1.1527,79.4767,7278.0292,1156.72,2.2334,1156.72,4.0586,16.3224,7.6332,18.9506,620.0399,358.52,#N/A N/A,3.4524,147.17,0.5629,0.5598,19.2755,20.4013,14.3258,18.775,36.626,30.054,32.669,64.3458,70.7198,0.0309,0.6383,33.25
6/30/2010,31.15,2443456,4503.3151,12.7926,0.6397,12.632,2.4212,4.8743,4.8743,5.6184,138.8127,136.4408,2.0478,20.5233,20.275,2.435,2.435,12.8656,0.5,0.5,2.435,1.1527,79.4767,7167.6532,1156.72,2.2334,1156.72,3.9632,16.3224,7.817,19.4069,620.0399,358.52,#N/A N/A,3.4524,147.17,0.5629,0.5733,19.4085,21.2075,14.6215,19.24,28.765,29.975,28.72,63.444,68.6522,0.0309,0.6233,31.25
7/30/2010,34.35,32136636,4503.3151,14.1068,0.6987,13.9296,2.6699,4.8743,4.8743,5.6184,138.8127,136.4408,2.0478,20.5233,20.275,2.435,2.435,12.8656,0.5,0.5,2.435,1.1527,79.4767,7638.5908,1156.72,2.2334,1156.72,4.3703,16.3224,7.0888,17.5989,620.0399,358.52,#N/A N/A,3.4524,147.17,0.5629,0.5199,19.637,22.2425,14.947,19.985,26.735,30.806,29.823,65.5737,72.3646,0.0309,0.6873,28.63
8/31/2010,34.28,15472164,4503.3151,14.076,0.6932,13.8992,2.6641,4.8743,4.8743,5.6184,138.8127,136.4408,2.0478,20.5233,20.275,2.435,2.435,12.8656,0.5,0.5,2.435,1.1527,79.4767,7627.5532,1156.72,2.2334,1156.72,4.3607,16.3224,7.1043,17.6374,620.0399,358.52,#N/A N/A,3.4524,147.17,0.5629,0.5211,19.8525,23.2225,15.2718,20.6275,21.87,22.399,27.457,65.4812,72.149,0.0309,0.6858,34.35
9/30/2010,37.35,21473824,4503.3151,15.3388,0.7291,15.1462,2.9031,4.8743,4.8743,5.6184,138.8127,136.4408,2.0478,20.5233,20.275,2.435,2.435,12.8656,0.5,0.5,2.435,1.1527,79.4767,8080.0948,1156.72,2.2334,1156.72,4.752,16.3224,6.5194,16.1854,620.0399,358.52,#N/A N/A,3.4524,147.17,0.5629,0.4782,20.11,24.3875,15.6272,21.3967,38.245,29.271,27.634,67.4297,75.3876,0.0309,0.7473,34.35
10/29/2010,37.4,24554984,4503.3151,15.3593,0.7313,15.1665,2.907,4.8743,4.8743,5.6184,138.8127,136.4408,2.0478,20.5233,20.275,2.435,2.435,12.8656,0.5,0.5,2.435,1.1527,79.4767,8087.4532,1156.72,2.2334,1156.72,4.7583,16.3224,6.5107,16.1637,620.0399,358.52,#N/A N/A,3.4524,147.17,0.5629,0.4775,20.3295,25.6188,15.9737,22.1108,29.935,31.543,29.263,67.4606,75.4376,0.0309,0.7483,37.05
11/30/2010,37.6,14164706,4503.3151,15.4415,0.7554,15.2476,2.9225,4.8743,4.8743,5.6184,138.8127,136.4408,2.0478,20.5233,20.275,2.435,2.435,12.8656,0.5,0.5,2.435,1.1527,79.4767,8116.8868,1156.72,2.2334,1156.72,4.7838,16.3224,6.4761,16.0778,620.0399,358.52,#N/A N/A,3.4524,147.17,0.5629,0.475,20.486,26.805,16.3304,22.8542,28.055,33.418,29.31,67.5878,75.6508,0.0309,0.7523,37.05
12/31/2010,36.98,3400752,4503.3151,15.1848,0.744,14.9941,2.8739,4.8743,4.8743,5.6184,138.8127,136.4408,2.0478,20.5233,20.275,2.435,2.435,12.8656,0.5,0.5,2.435,1.1527,79.4767,8024.9068,1156.72,2.2334,1156.72,4.7043,16.3224,6.5855,16.3495,620.0399,358.52,#N/A N/A,3.4524,147.17,0.5629,0.483,20.674,27.9775,16.6802,23.625,25.737,27.459,30.302,66.7442,73.5042,0.0309,0.7398,37.5
1/31/2011,34.35,7657106,4503.3151,14.1068,0.7739,13.9296,2.6699,4.8743,4.8743,5.6184,138.8127,136.4408,2.0478,20.5233,20.275,2.435,2.435,12.8656,0.5,0.5,2.435,1.1527,79.4767,7638.5908,1156.72,2.2334,1156.72,4.3703,16.3224,7.0888,17.5989,620.0399,358.52,#N/A N/A,3.4524,147.17,0.5629,0.5199,20.849,28.7813,17.0057,24.2025,30.014,27.665,28.974,63.3107,65.1434,0.0309,0.6873,37.63
2/28/2011,34.53,2992536,4503.3151,14.1786,0.8044,14.0006,2.6835,4.8743,4.8743,5.6184,138.8127,136.4408,2.0478,20.5233,20.275,2.435,2.435,12.8656,0.5,0.5,2.435,1.1527,79.4767,7664.3452,1156.72,2.2334,1156.72,4.3925,16.3224,7.0529,17.5097,620.0399,358.52,#N/A N/A,3.4524,147.17,0.5629,0.5173,20.964,29.74,17.3326,24.7825,55.447,38.038,34.013,63.4404,65.4257,0.0309,0.6908,34.7
3/31/2011,37.68,5941298,5544.5228,9.1444,0.4634,9.1444,2.4917,6.3593,6.3593,8.3123,128.3486,126.6674,0.6833,24.2775,24.2775,4.12,4.12,15.1202,1,1,4.12,1.3071,75.7225,8404.9644,1501.67,1.8925,1501.67,3.6922,17.8665,10.9356,21.7308,819.6141,606.2,#N/A N/A,1.1689,147.17,0.2336,0.5194,21.2495,30.6738,17.6908,25.4558,33.732,39.873,36.174,65.6984,70.1178,0.009,0.5816,34.53
4/29/2011,44.1,10826144,5544.5228,10.7039,0.5511,10.7039,2.9166,6.3593,6.3593,8.3123,128.3486,126.6674,0.6833,24.2775,24.2775,4.12,4.12,15.1202,1,1,4.12,1.3071,75.7225,9350.5188,1501.67,1.8925,1501.67,4.3219,17.8665,9.3424,18.5648,819.6141,606.2,#N/A N/A,1.1689,147.17,0.2336,0.4437,21.7615,31.8388,18.1136,26.425,44.59,43.789,39.16,69.6532,76.98,0.009,0.6808,37.75
5/31/2011,45.2,15449258,5544.5228,10.9709,0.5841,10.9709,2.9894,6.3593,6.3593,8.3123,128.3486,126.6674,0.6833,24.2775,24.2775,4.12,4.12,15.1202,1,1,4.12,1.3071,75.7225,9512.4036,1501.67,1.8925,1501.67,4.4297,17.8665,9.115,18.113,819.6141,606.2,#N/A N/A,1.1689,147.17,0.2336,0.4329,22.349,33.0713,18.5483,27.4767,31.624,37.146,40.363,70.2605,77.9151,0.009,0.6978,44.45
