Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
5/31/2011,45.04,21698812,83244.4082,22.5743,1.2019,23.2002,5.4923,4.7375,4.7375,8.7634,68.6506,49.4173,1.1264,27.3797,27.8563,1.9753,1.9951,8.2,0.5432,0.5432,1.9951,1.8498,72.6203,99694.3621,9028,1.0052,9028,9.7498,9.5438,4.4298,7.4403,4595.8424,3908,#N/A N/A,6.168,388,0.5253,0.1427,23.0274,32.8415,15.5586,26.83,20.591,28.445,35.193,73.6495,80.3089,0.1417,1.067,45.05
6/30/2011,44.53,33014041,83244.4082,22.3218,1.2558,22.9408,5.4309,4.7375,4.7375,8.7634,68.6506,49.4173,1.1264,27.3797,27.8563,1.9753,1.9951,8.2,0.5432,0.5432,1.9951,1.8498,72.6203,98706.3113,9028,1.0052,9028,9.6407,9.5438,4.4799,7.5244,4595.8424,3908,#N/A N/A,6.168,388,0.5253,0.1443,23.6284,33.9615,15.9925,27.9141,38.848,30.68,32.786,72.8642,78.5962,0.1417,1.0551,45.21
7/29/2011,45.25,58247682,83244.4082,22.6832,1.3216,23.3122,5.5188,4.7375,4.7375,8.7634,68.6506,49.4173,1.1264,27.3797,27.8563,1.9753,1.9951,8.2,0.5432,0.5432,1.9951,1.8498,72.6203,100120.58,9028,1.0052,9028,9.7968,9.5438,4.4086,7.4046,4595.8424,3908,#N/A N/A,6.168,388,0.5253,0.142,24.2069,34.9719,16.4351,29.0377,37.725,32.648,31.12,73.286,79.2774,0.1417,1.0722,45
8/30/2011,36.98,30282093,83244.4082,18.5347,1.1572,19.0486,4.5095,4.7375,4.7375,8.7634,68.6506,49.4173,1.1264,27.3797,27.8563,1.9753,1.9951,8.2,0.5432,0.5432,1.9951,1.8498,72.6203,83885.5499,9028,1.0052,9028,8.0051,9.5438,5.3953,9.0619,4595.8424,3908,#N/A N/A,6.168,388,0.5253,0.1738,24.6266,35.517,16.7889,29.8894,40.364,39.021,35.747,61.8663,56.8923,0.1417,0.8761,46.42
9/30/2011,34.9,24863127,83244.4082,17.495,1.111,17.9802,4.2565,4.7375,4.7375,8.7634,68.6506,49.4173,1.1264,27.3797,27.8563,1.9753,1.9951,8.2,0.5432,0.5432,1.9951,1.8498,72.6203,79818.0115,9028,1.0052,9028,7.5561,9.5438,5.7159,9.6004,4595.8424,3908,#N/A N/A,6.168,388,0.5253,0.1841,24.9873,35.8553,17.1129,30.6071,40.014,40.058,37.811,59.4642,52.8639,0.1417,0.827,36.94
10/31/2011,36.95,11293050,83244.4082,18.5198,1.0929,19.0334,4.5058,4.7375,4.7375,8.7634,68.6506,49.4173,1.1264,27.3797,27.8563,1.9753,1.9951,8.2,0.5432,0.5432,1.9951,1.8498,72.6203,83828.3883,9028,1.0052,9028,7.9987,9.5438,5.3996,9.0691,4595.8424,3908,#N/A N/A,6.168,388,0.5253,0.1739,25.3466,36.443,17.4532,31.3481,36.008,39.644,38.294,61.008,56.1592,0.1417,0.8754,34.17
11/30/2011,30.05,26214663,83244.4082,15.0644,0.9767,15.4821,3.6651,4.7375,4.7375,8.7634,68.6506,49.4173,1.1264,27.3797,27.8563,1.9753,1.9951,8.2,0.5432,0.5432,1.9951,1.8498,72.6203,70305.4754,9028,1.0052,9028,6.5063,9.5438,6.6382,11.1494,4595.8424,3908,#N/A N/A,6.168,388,0.5253,0.2138,25.5111,36.7215,17.7204,31.8367,39.463,40.41,38.918,53.8537,44.7887,0.1417,0.7121,36.7
12/30/2011,26.91,20717157,83244.4082,13.4901,0.912,13.8642,3.2821,4.7375,4.7375,8.7634,68.6506,49.4173,1.1264,27.3797,27.8563,1.9753,1.9951,8.2,0.5432,0.5432,1.9951,1.8498,72.6203,64144.6068,9028,1.0052,9028,5.8263,9.5438,7.4128,12.4505,4595.8424,3908,#N/A N/A,6.168,388,0.5253,0.2388,25.6699,36.6696,17.9563,32.237,22.985,34.873,36.768,51.0332,40.7416,0.1417,0.6376,30.42
1/31/2012,32.27,19652002,83244.4082,16.1733,0.9795,16.6217,3.9349,4.7375,4.7375,8.7634,68.6506,49.4173,1.1264,27.3797,27.8563,1.9753,1.9951,8.2,0.5432,0.5432,1.9951,1.8498,72.6203,74645.2068,9028,1.0052,9028,6.9852,9.5438,6.183,10.385,4595.8424,3908,#N/A N/A,6.168,388,0.5253,0.1992,25.9305,36.8963,18.244,32.8016,45.746,38.818,37.005,55.1727,49.1719,0.1417,0.7645,27.44
2/29/2012,37.71,72845953,83244.4082,18.901,1.1086,19.4251,4.5986,4.7375,4.7375,8.7634,68.6506,49.4173,1.1264,27.3797,27.8563,1.9753,1.9951,8.2,0.5432,0.5432,1.9951,1.8498,72.6203,85320.1709,9028,1.0052,9028,8.1633,9.5438,5.2907,8.8862,4595.8424,3908,#N/A N/A,6.168,388,0.5253,0.1704,26.2297,37.3447,18.5877,33.4943,52.162,42.592,41.26,58.8327,56.0215,0.1417,0.8934,32.3
3/30/2012,36.81,19229992,72218.7871,28.2348,1.8218,23.5032,3.8585,1.7568,1.7568,3.0197,193.83,174.6378,1.0209,33.9753,28.3805,1.3037,1.3037,9.54,0.4444,0.4444,1.3037,1.7189,66.0247,118701.1626,10896,3.8056,10896,6.7036,9.1785,3.5417,9.6957,3379.5428,2596,#N/A N/A,5.7353,392,0.5499,0.6374,26.609,37.5244,18.9079,33.9733,25.365,42.15,37.541,58.0233,54.7102,0.0723,0.4943,37.76
4/30/2012,35.35,20500047,72218.7871,27.1136,1.7579,22.5699,3.7052,1.7568,1.7568,3.0197,193.83,174.6378,1.0209,33.9753,28.3805,1.3037,1.3037,9.54,0.4444,0.4444,1.3037,1.7189,66.0247,115833.7603,10896,3.8056,10896,6.4374,9.1785,3.6882,10.0967,3379.5428,2596,#N/A N/A,5.7353,392,0.5499,0.6637,26.8889,37.5314,19.2069,34.4138,23.078,35.914,36.914,56.7107,52.5556,0.0723,0.4747,37.21
5/31/2012,32.52,13833175,72218.7871,24.947,1.7291,20.7663,3.4092,1.7568,1.7568,3.0197,193.83,174.6378,1.0209,33.9753,28.3805,1.3037,1.3037,9.54,0.4444,0.4444,1.3037,1.7189,66.0247,110292.6993,10896,3.8056,10896,5.923,9.1785,4.0085,10.9736,3379.5428,2596,#N/A N/A,5.7353,392,0.5499,0.7214,27.1028,37.3625,19.4812,34.663,19.223,22.648,32.827,54.257,48.5744,0.0723,0.4368,35.23
6/29/2012,32.29,18883970,72218.7871,24.7652,1.5921,20.615,3.3843,1.7568,1.7568,3.0197,193.83,174.6378,1.0209,33.9753,28.3805,1.3037,1.3037,9.54,0.4444,0.4444,1.3037,1.7189,66.0247,110550.2312,10896,3.8056,10896,5.8798,9.1785,4.0379,11.0541,3379.5428,2596,#N/A N/A,5.7353,392,0.5499,0.7185,27.3762,37.1664,19.756,34.8701,23.941,23.078,25.53,54.054,48.2442,0.0723,0.4336,32.59
7/31/2012,31.68,15782081,72218.7871,24.303,1.5807,20.2303,3.3212,1.7568,1.7568,3.0197,193.83,174.6378,1.0209,33.9753,28.3805,1.3037,1.3037,9.54,0.4444,0.4444,1.3037,1.7189,66.0247,109354.9142,10896,3.8056,10896,5.7701,9.1785,4.1147,11.2643,3379.5428,2596,#N/A N/A,5.7353,392,0.5499,0.7321,27.6772,36.8869,20.0298,34.9883,21.653,21.836,23.698,53.5273,47.3627,0.0723,0.4255,32.59
8/31/2012,36.05,58108043,72218.7871,27.6515,1.7765,23.0176,3.7787,1.7568,1.7568,3.0197,193.83,174.6378,1.0209,33.9753,28.3805,1.3037,1.3037,9.54,0.4444,0.4444,1.3037,1.7189,66.0247,118016.6871,10896,3.8056,10896,6.5651,9.1785,3.6164,9.9003,3379.5428,2596,#N/A N/A,5.7353,392,0.5499,0.6435,28.0883,36.8909,20.3482,35.3501,32.132,25.391,24.649,56.6902,53.9308,0.0723,0.4841,31.66
9/28/2012,44.17,48404005,72218.7871,33.8788,2.0835,28.2013,4.6297,1.7568,1.7568,3.0197,193.83,174.6378,1.0209,33.9753,28.3805,1.3037,1.3037,9.54,0.4444,0.4444,1.3037,1.7189,66.0247,134124.2133,10896,3.8056,10896,8.0436,9.1785,2.9517,8.0805,3379.5428,2596,#N/A N/A,5.7353,392,0.5499,0.5252,28.6801,37.323,20.7557,36.0063,33.056,30.474,28.214,61.7045,63.1419,0.0723,0.5931,36.27
10/31/2012,46.13,34245016,72218.7871,35.3864,2.2061,29.4562,4.8358,1.7568,1.7568,3.0197,193.83,174.6378,1.0209,33.9753,28.3805,1.3037,1.3037,9.54,0.4444,0.4444,1.3037,1.7189,66.0247,138023.7215,10896,3.8056,10896,8.4015,9.1785,2.8259,7.7362,3379.5428,2596,#N/A N/A,5.7353,392,0.5499,0.5028,29.2776,37.6756,21.1807,36.6123,39.016,35.382,31.337,62.7836,64.968,0.0723,0.6195,44.21
11/30/2012,51.64,42262445,72218.7871,39.6136,2.3629,32.9751,5.4134,1.7568,1.7568,3.0197,193.83,174.6378,1.0209,33.9753,28.3805,1.3037,1.3037,9.54,0.4444,0.4444,1.3037,1.7189,66.0247,148958.0274,10896,3.8056,10896,9.4052,9.1785,2.5244,6.9107,3379.5428,2596,#N/A N/A,5.7353,392,0.5499,0.4492,29.9787,38.1363,21.6586,37.4094,31.868,34.742,33.366,65.5957,69.5271,0.0723,0.6935,45.04
12/31/2012,58.74,51543621,72218.7871,45.0568,2.6913,37.5061,6.1573,1.7568,1.7568,3.0197,193.83,174.6378,1.0209,33.9753,28.3805,1.3037,1.3037,9.54,0.4444,0.4444,1.3037,1.7189,66.0247,163037.4158,10896,3.8056,10896,10.6975,9.1785,2.2194,6.0758,3379.5428,2596,#N/A N/A,5.7353,392,0.5499,0.3949,30.9145,38.7993,22.1931,38.4094,36.094,35.044,34.474,68.7419,74.1856,0.0723,0.7888,51.85
1/31/2013,58.52,35618589,72218.7871,44.8864,2.6179,37.3642,6.134,1.7568,1.7568,3.0197,193.83,174.6378,1.0209,33.9753,28.3805,1.3037,1.3037,9.54,0.4444,0.4444,1.3037,1.7189,66.0247,162596.5164,10896,3.8056,10896,10.6571,9.1785,2.2278,6.0989,3379.5428,2596,#N/A N/A,5.7353,392,0.5499,0.3964,31.8873,39.4733,22.7122,39.2528,15.257,26.472,30.784,68.5388,73.8051,0.0723,0.7858,59.26
2/28/2013,58.34,47887416,72218.7871,44.75,2.7528,37.2507,6.1154,1.7568,1.7568,3.0197,193.83,174.6378,1.0209,33.9753,28.3805,1.3037,1.3037,9.54,0.4444,0.4444,1.3037,1.7189,66.0247,162243.7968,10896,3.8056,10896,10.6247,9.1785,2.2346,6.1175,3379.5428,2596,#N/A N/A,5.7353,392,0.5499,0.3976,32.8139,40.1637,23.2244,40.0239,30.845,26.897,28.311,68.3717,73.4804,0.0723,0.7834,58.59
