Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
2/28/2017,679,84399476,1973416.197,35.9259,1.6607,36.278,4.9544,16.5241,16.5241,8.7142,22.9223,-14.5212,2.278,5.2947,5.3438,18.9,18.9,137.0498,1,1,18.9,0.5274,94.7053,1616089.695,81583.2,-0.6598,81583.2,20.0278,4.1615,2.7835,4.3581,62998.2988,45457.1,#N/A N/A,1.1123,2071.2,1.5715,0.0522,722.952,782.99,467.5716,822.03,33.713,29.68,32.505,50.9732,43.629,1.056,5.9395,631
3/31/2017,688.15,77699696,1651051.33,23.7293,1.079,23.8512,4.5062,23.2193,23.2193,11.911,24.3177,-13.6513,1.8423,12.0579,12.1107,29,29,152.7123,3.5,3.5,29,0.513,87.9421,1633746.719,100892.7,-0.547,100892.7,16.3921,6.1755,4.2142,5.3358,76939.8805,69643.7,#N/A N/A,1.2678,2071.2,1.2609,0.0595,729.535,776.2775,473.371,816.3933,18.563,25.091,28.185,51.3667,44.5379,0.8582,5.5139,678.95
4/28/2017,641.95,53965783,1651051.33,22.1362,0.9965,22.2499,4.2037,23.2193,23.2193,11.911,24.3177,-13.6513,1.8423,12.0579,12.1107,29,29,152.7123,3.5,3.5,29,0.513,87.9421,1522902.226,100892.7,-0.547,100892.7,15.2916,6.1755,4.5175,5.7198,76939.8805,69643.7,#N/A N/A,1.2678,2071.2,1.2609,0.0638,734.3525,763.4275,478.7263,809.6117,21.318,26.265,24.361,49.2998,40.9476,0.8582,5.1437,688.75
5/31/2017,501.6,148519141,1651051.33,17.2966,0.748,17.3854,3.2846,23.2193,23.2193,11.911,24.3177,-13.6513,1.8423,12.0579,12.1107,29,29,152.7123,3.5,3.5,29,0.513,87.9421,1186170.093,100892.7,-0.547,100892.7,11.9484,6.1755,5.7815,7.3202,76939.8805,69643.7,#N/A N/A,1.2678,2071.2,1.2609,0.0817,736.195,745.0875,482.6679,798.3417,49.867,33.055,32.579,43.7654,32.4023,0.8582,4.0192,644
6/30/2017,555.7,134932873,1651051.33,19.1621,0.8381,19.2605,3.6389,23.2193,23.2193,11.911,24.3177,-13.6513,1.8423,12.0579,12.1107,29,29,152.7123,3.5,3.5,29,0.513,87.9421,1315976.79,100892.7,-0.547,100892.7,13.2371,6.1755,5.2186,6.6075,76939.8805,69643.7,#N/A N/A,1.2678,2071.2,1.2609,0.0737,737.7985,728.395,487.2074,789.3133,25.709,35.452,31.01,46.1749,37.7914,0.8582,4.4527,502.1
7/31/2017,531.65,66581363,1651051.33,18.3328,0.7625,18.4269,3.4814,23.2193,23.2193,11.911,24.3177,-13.6513,1.8423,12.0579,12.1107,29,29,152.7123,3.5,3.5,29,0.513,87.9421,1258274.916,100892.7,-0.547,100892.7,12.6642,6.1755,5.4547,6.9064,76939.8805,69643.7,#N/A N/A,1.2678,2071.2,1.2609,0.0771,737.9905,718.495,491.4124,776.4433,27.586,36.638,31.748,45.2826,36.4021,0.8582,4.2599,559.9
8/31/2017,481.15,137345901,1651051.33,16.5914,0.7071,16.6766,3.1507,23.2193,23.2193,11.911,24.3177,-13.6513,1.8423,12.0579,12.1107,29,29,152.7123,3.5,3.5,29,0.513,87.9421,1137112.976,100892.7,-0.547,100892.7,11.4613,6.1755,6.0272,7.6313,76939.8805,69643.7,#N/A N/A,1.2678,2071.2,1.2609,0.0852,737.498,701.545,494.9455,762.115,41.385,31.805,35.524,43.4585,33.6081,0.8582,3.8553,532
9/29/2017,503.25,134001387,1651051.33,17.3534,0.7685,17.4426,3.2954,23.2193,23.2193,11.911,24.3177,-13.6513,1.8423,12.0579,12.1107,29,29,152.7123,3.5,3.5,29,0.513,87.9421,1190136.688,100892.7,-0.547,100892.7,11.9877,6.1755,5.7625,7.2962,76939.8805,69643.7,#N/A N/A,1.2678,2071.2,1.2609,0.0814,736.257,683.06,498.7643,744.76,36.502,35.405,38.535,44.4712,35.9258,0.8582,4.0324,481
10/31/2017,552.9,91000577,1651051.33,19.0655,0.7952,19.1634,3.6205,23.2193,23.2193,11.911,24.3177,-13.6513,1.8423,12.0579,12.1107,29,29,152.7123,3.5,3.5,29,0.513,87.9421,1309259.305,100892.7,-0.547,100892.7,13.1704,6.1755,5.2451,6.641,76939.8805,69643.7,#N/A N/A,1.2678,2071.2,1.2609,0.0741,736.891,668.01,503.2027,731.895,27.644,35.365,32.565,46.6901,40.9162,0.8582,4.4302,510
11/30/2017,539.95,117545947,1651051.33,18.619,0.7795,18.7146,3.5357,23.2193,23.2193,11.911,24.3177,-13.6513,1.8423,12.0579,12.1107,29,29,152.7123,3.5,3.5,29,0.513,87.9421,1278189.688,100892.7,-0.547,100892.7,12.8619,6.1755,5.3709,6.8003,76939.8805,69643.7,#N/A N/A,1.2678,2071.2,1.2609,0.0759,735.824,654.0075,507.4275,717.69,30.074,30.38,34.196,46.1921,40.0403,0.8582,4.3265,553.05
12/29/2017,571.15,104164852,1651051.33,19.6948,0.8491,19.796,3.74,23.2193,23.2193,11.911,24.3177,-13.6513,1.8423,12.0579,12.1107,29,29,152.7123,3.5,3.5,29,0.513,87.9421,1353047.014,100892.7,-0.547,100892.7,13.6051,6.1755,5.0775,6.4288,76939.8805,69643.7,#N/A N/A,1.2678,2071.2,1.2609,0.0717,735.071,642,511.9484,707.575,30.54,29.681,30.975,47.5856,43.1956,0.8582,4.5764,542.05
1/31/2018,579.9,117540559,1651051.33,19.9966,0.8153,20.0992,3.7973,23.2193,23.2193,11.911,24.3177,-13.6513,1.8423,12.0579,12.1107,29,29,152.7123,3.5,3.5,29,0.513,87.9421,1374040.448,100892.7,-0.547,100892.7,13.8135,6.1755,5.0009,6.3318,76939.8805,69643.7,#N/A N/A,1.2678,2071.2,1.2609,0.0707,735.229,632.8575,516.3398,699.4917,19.335,26.21,26.833,47.9765,44.0843,0.8582,4.6466,573.9
