Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
6/30/2016,1315.5,4613923,184939.0739,77.4279,3.9538,76.646,5.4942,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,34.9583,16.99,16.99,239.4343,6,6,16.99,0.8981,64.6861,207787.3982,6898.16,3.4776,6898.16,26.5316,3.2894,1.2915,2.3164,3151.4355,2363.8,#N/A N/A,9.9359,516.3858,0.8343,0.1548,1057.97,1322.8625,717.109,1214.795,18.266,22.464,23.242,59.1156,54.4065,0.3467,2.945,1376
7/29/2016,1361.9,3572995,184939.0739,80.1589,4.0187,79.3494,5.688,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,34.9583,16.99,16.99,239.4343,6,6,16.99,0.8981,64.6861,214242.8053,6898.16,3.4776,6898.16,27.4674,3.2894,1.2475,2.2375,3151.4355,2363.8,#N/A N/A,9.9359,516.3858,0.8343,0.1495,1071.812,1332.655,728.1837,1229.185,14.925,21.718,20.643,60.2705,56.837,0.3467,3.0488,1316
8/31/2016,1349.95,3870062,184939.0739,79.4556,3.8567,78.6532,5.6381,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,34.9583,16.99,16.99,239.4343,6,6,16.99,0.8981,64.6861,212580.251,6898.16,3.4776,6898.16,27.2264,3.2894,1.2586,2.2573,3151.4355,2363.8,#N/A N/A,9.9359,516.3858,0.8343,0.1509,1086.465,1343.6675,739.2055,1243.5067,19.36,17.688,20.59,59.8203,56.0089,0.3467,3.0221,1363.5
9/30/2016,1313.4,5031388,184939.0739,77.3043,3.6819,76.5236,5.4854,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,34.9583,16.99,16.99,239.4343,6,6,16.99,0.8981,64.6861,207495.2354,6898.16,3.4776,6898.16,26.4892,3.2894,1.2936,2.3201,3151.4355,2363.8,#N/A N/A,9.9359,516.3858,0.8343,0.1551,1100.13,1343.66,749.8897,1256.7383,25.008,19.933,21.256,58.4392,53.4441,0.3467,2.9403,1352
10/30/2016,1341.15,2853359,184939.0739,78.9376,3.7507,78.1404,5.6013,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,34.9583,16.99,16.99,239.4343,6,6,16.99,0.8981,64.6861,211355.9584,6898.16,3.4776,6898.16,27.0489,3.2894,1.2668,2.2721,3151.4355,2363.8,#N/A N/A,9.9359,516.3858,0.8343,0.1519,1114.383,1345.0075,760.857,1271.6317,23.313,22.244,19.659,59.1794,55.1243,0.3467,3.0024,1330
11/30/2016,1195.3,5003518,184939.0739,70.3532,3.5007,69.6427,4.9922,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,34.9583,16.99,16.99,239.4343,6,6,16.99,0.8981,64.6861,191064.5636,6898.16,3.4776,6898.16,24.1073,3.2894,1.4214,2.5493,3151.4355,2363.8,#N/A N/A,9.9359,516.3858,0.8343,0.1704,1123.664,1336.3125,770.401,1281.2183,40.833,30.382,26.686,53.9545,45.7737,0.3467,2.6759,1358.7
12/30/2016,1179.9,3463471,184939.0739,69.4467,3.4923,68.7454,4.9279,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,34.9583,16.99,16.99,239.4343,6,6,16.99,0.8981,64.6861,188922.0275,6898.16,3.4776,6898.16,23.7967,3.2894,1.44,2.5826,3151.4355,2363.8,#N/A N/A,9.9359,516.3858,0.8343,0.1726,1131.663,1338.45,779.7792,1287.38,20.518,28.855,26.652,53.4392,44.9076,0.3467,2.6414,1193
1/31/2017,1230.05,3620410,184939.0739,72.3985,3.4892,71.6673,5.1373,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,34.9583,16.99,16.99,239.4343,6,6,16.99,0.8981,64.6861,195899.1626,6898.16,3.4776,6898.16,24.8082,3.2894,1.3812,2.4773,3151.4355,2363.8,#N/A N/A,9.9359,516.3858,0.8343,0.1656,1139.884,1339.325,789.837,1294.6083,22.788,28.812,26.726,54.8907,48.3362,0.3467,2.7537,1185
2/28/2017,1301.65,4187061,184939.0739,76.6127,3.5415,75.839,5.4364,3.8036,3.8036,3.4161,83.1173,70.3682,1.5799,35.3139,34.9583,16.99,16.99,239.4343,6,6,16.99,0.8981,64.6861,205860.5149,6898.16,3.4776,6898.16,26.2523,3.2894,1.3053,2.341,3151.4355,2363.8,#N/A N/A,9.9359,516.3858,0.8343,0.1565,1150.17,1338.61,800.9085,1298.89,24.579,22.233,27.317,56.8762,52.848,0.3467,2.914,1231.5
3/31/2017,1165.15,19532084,162101.679,73.3722,3.3363,72.1577,4.4153,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,37.158,15.88,15.88,263.8887,6,6,15.88,0.9375,62.2269,189412.8415,7287.66,3.4506,7287.66,22.2433,3.8475,1.3629,2.5573,2545.7461,2209.91,#N/A N/A,10.4468,516.3858,1.4065,0.194,1157.303,1328.875,810.6802,1300.3717,14.576,24.3,24.306,52.3333,44.8132,0.6428,2.2344,1305
4/28/2017,1233.25,7669487,162101.679,77.6606,3.4961,76.3751,4.6734,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,37.158,15.88,15.88,263.8887,6,6,15.88,0.9375,62.2269,198887.2644,7287.66,3.4506,7287.66,23.5434,3.8475,1.2877,2.4161,2545.7461,2209.91,#N/A N/A,10.4468,516.3858,1.4065,0.1833,1165.43,1323.5275,820.7517,1304.2983,21.878,24.349,23.489,54.2205,48.9807,0.6428,2.365,1170
5/31/2017,1211.1,15923062,162101.679,76.2657,3.298,75.0034,4.5894,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,37.158,15.88,15.88,263.8887,6,6,15.88,0.9375,62.2269,195805.6423,7287.66,3.4506,7287.66,23.1205,3.8475,1.3112,2.4603,2545.7461,2209.91,#N/A N/A,10.4468,516.3858,1.4065,0.1866,1172.874,1312.0025,830.8377,1305.8,21.79,19.855,24.047,53.5077,47.7185,0.6428,2.3225,1235
6/30/2017,1274.55,7893089,162101.679,80.2613,3.5103,78.9328,4.8299,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,37.158,15.88,15.88,263.8887,6,6,15.88,0.9375,62.2269,204633.1332,7287.66,3.4506,7287.66,24.3318,3.8475,1.2459,2.3378,2545.7461,2209.91,#N/A N/A,10.4468,516.3858,1.4065,0.1773,1181.681,1310.0925,841.6385,1310.6283,19.332,21.819,23.08,55.251,51.5687,0.6428,2.4442,1203
7/31/2017,1259,4497087,162101.679,79.2821,3.2976,77.9698,4.771,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,37.158,15.88,15.88,263.8887,6,6,15.88,0.9375,62.2269,202469.7371,7287.66,3.4506,7287.66,24.035,3.8475,1.2613,2.3667,2545.7461,2209.91,#N/A N/A,10.4468,516.3858,1.4065,0.1795,1186.707,1307.285,852.1975,1308.81,19.418,20.698,20.271,54.7307,50.5855,0.6428,2.4143,1275.9
8/31/2017,1082.6,10902558,162101.679,68.1738,2.9056,67.0454,4.1025,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,37.158,15.88,15.88,263.8887,6,6,15.88,0.9375,62.2269,177928.0602,7287.66,3.4506,7287.66,20.6674,3.8475,1.4668,2.7523,2545.7461,2209.91,#N/A N/A,10.4468,516.3858,1.4065,0.2088,1187.29,1288.0925,861.1032,1301.09,32.231,23.802,25.039,49.2845,41.0289,0.6428,2.0761,1260
9/29/2017,1005,7961274,162101.679,63.2872,2.8025,62.2396,3.8084,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,37.158,15.88,15.88,263.8887,6,6,15.88,0.9375,62.2269,167131.9484,7287.66,3.4506,7287.66,19.186,3.8475,1.5801,2.9648,2545.7461,2209.91,#N/A N/A,10.4468,516.3858,1.4065,0.2249,1188.627,1264.6925,868.5937,1288.95,16.912,24.394,23.103,47.1493,37.6584,0.6428,1.9273,1095
10/31/2017,1038.55,5617581,162101.679,65.3999,2.7278,64.3174,3.9356,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,37.158,15.88,15.88,263.8887,6,6,15.88,0.9375,62.2269,171799.5972,7287.66,3.4506,7287.66,19.8265,3.8475,1.5291,2.8691,2545.7461,2209.91,#N/A N/A,10.4468,516.3858,1.4065,0.2176,1192.107,1243.4275,876.1147,1285.6633,22.213,27.176,24.152,48.1539,39.955,0.6428,1.9916,1011.5
11/30/2017,1106.3,19865821,162101.679,69.6662,2.9167,68.5131,4.1923,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,37.158,15.88,15.88,263.8887,6,6,15.88,0.9375,62.2269,181225.3334,7287.66,3.4506,7287.66,21.1198,3.8475,1.4354,2.6934,2545.7461,2209.91,#N/A N/A,10.4468,516.3858,1.4065,0.2043,1195.64,1232.2775,884.4047,1282.1217,29.434,25.504,26.626,50.134,44.4087,0.6428,2.1215,1044.85
12/29/2017,1204.8,10015420,162101.679,75.869,3.2708,74.6132,4.5656,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,37.158,15.88,15.88,263.8887,6,6,15.88,0.9375,62.2269,194929.1616,7287.66,3.4506,7287.66,23.0002,3.8475,1.3181,2.4732,2545.7461,2209.91,#N/A N/A,10.4468,516.3858,1.4065,0.1876,1201.559,1226.91,893.8277,1278.4167,22.272,24.808,24.631,52.8427,50.193,0.6428,2.3104,1117.95
1/31/2018,1162.8,5825784,162101.679,73.2242,2.9855,72.0122,4.4064,3.0461,3.0461,2.8559,80.8834,64.6819,2.2313,37.7731,37.158,15.88,15.88,263.8887,6,6,15.88,0.9375,62.2269,189085.9049,7287.66,3.4506,7287.66,22.1984,3.8475,1.3657,2.5625,2545.7461,2209.91,#N/A N/A,10.4468,516.3858,1.4065,0.1944,1208.133,1216.595,902.7195,1271.8483,29.593,27.627,26.718,51.6062,47.9042,0.6428,2.2299,1216
