Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/30/2007,157.95,35185674,8231.0565,1.2844,15.2844,15.2844,17.5288,68.6819,66.5299,1.7749,14.1259,43.65,122.9739,6,1.1468,85.8741,16276.4031,5755.93,0.9649,1.8128,41.755,27.6353,46.8808,3187.1074,2883.417,689.055,0.7673,0.5347,0.059000000000000004,0.5531,3.6186,156.0,157.95,162.0,155.5,1876388.0,-37.22287047841312,26.799999999999986,0.6782795551180586,71.95262034939766,0.3730736433896613,-5.631862861931013,14.31149501800931,0.24150121408122505,1.3325038685325874,-127124.08595968154,0.7142857142857143,2.869765433360412e-06,0.2519408447325317,145.49333333333334,154.5308333333334,136.45583333333326
12/31/2007,184.8,40401155,8231.0565,1.5028,15.2844,15.2844,17.5288,68.6819,66.5299,1.7749,14.1259,43.65,122.9739,6,1.1468,85.8741,18099.1154,5755.93,0.9649,2.121,41.755,23.6201,40.0694,3187.1074,2883.417,689.055,0.7673,0.457,0.059000000000000004,0.6471,4.2337,187.0,184.8,187.85,184.0,802005.0,-42.64919941775831,16.800000000000008,0.6705423695573224,51.41871667304229,0.43022921784114976,-7.794107121428852,29.081734138264604,0.2397413281405008,-1.2465463177397906,68739.74684248885,0.6428571428571429,-1.5063506042693383e-06,0.3046434713664329,178.6483333333334,190.48083333333344,166.81583333333333
1/31/2008,117.6,28697548,8231.0565,0.9563,15.2844,15.2844,17.5288,68.6819,66.5299,1.7749,14.1259,43.65,122.9739,6,1.1468,85.8741,13537.2433,5755.93,0.9649,1.3497,41.755,37.1173,62.9662,3187.1074,2883.417,689.055,0.7673,0.7182,0.059000000000000004,0.4118,2.6942,117.0,117.6,122.0,110.0,1424580.0,-69.16666666666667,-52.20000000000002,0.12525902047764453,-67.133218537278,0.6949575262132014,17.251520573165774,-33.41256888329442,-0.3038910872339946,-0.3293833314048528,124492.1342699388,0.5714285714285714,-0.00018717634056048863,-0.5598004025225608,151.7591666666668,168.1691666666669,135.34916666666666
2/29/2008,118.7,8516534,8231.0565,0.9652,15.2844,15.2844,17.5288,68.6819,66.5299,1.7749,14.1259,43.65,122.9739,6,1.1468,85.8741,13611.9168,5755.93,0.9649,1.3623,41.755,36.7734,62.3827,3187.1074,2883.417,689.055,0.7673,0.7115,0.059000000000000004,0.4157,2.7194,119.4,118.7,122.75,115.0,377450.0,-29.326923076923052,8.600000000000009,0.3723837621051063,10.129919358164187,0.2384723661576942,4.695952541818754,-18.77230441977833,-0.15773237521789454,-0.9151059497603756,-21148.72996450221,0.5,-8.046185120574213e-06,-0.075650271226251,118.12666666666672,125.2866666666669,110.9666666666666
3/31/2008,100.7,10623700,6836.02,0.7369,7.9985,7.9985,7.3338,55.7638,53.244,1.5891,35.2892,19.84,136.6542,7,0.9169,64.7108,11775.3477,3707.1740000000004,1.3324,1.844,31.4825,19.7021,38.8191,1809.1346,1346.5729999999999,689.055,0.6861,0.7567,0.0598,0.4061,5.0756,104.5,100.7,105.5,100.05,371918.0,-66.33663366336633,-11.399999999999993,0.4730570306181925,-38.36170349346567,0.1613994958118092,6.069372404601651,-16.078396020892413,-0.2527504684327349,-2.4742357835663698,-25177.732793112627,0.5,-3.417063237685023e-05,-0.2542315807034362,107.25333333333343,115.90833333333357,98.59833333333329
4/30/2008,126.6,21106172,6836.02,0.9264,7.9985,7.9985,7.3338,55.7638,53.244,1.5891,35.2892,19.84,136.6542,7,0.9169,64.7108,13533.5693,3707.1740000000004,1.3324,2.3183,31.4825,15.6714,30.8774,1809.1346,1346.5729999999999,689.055,0.6861,0.6019,0.0598,0.5105,6.381,127.0,126.6,131.7,125.0,757675.0,-43.71460928652325,23.8,0.5561977972119498,44.497354555385115,0.3693778930390125,-6.467796330098878,23.189441729568163,0.2785440528397116,-3.55875285020962,-229408.3571587932,0.7142857142857143,2.1276385906397968e-06,0.4600698653374928,117.84416666666668,125.16916666666692,110.5191666666666
5/30/2008,117.8,8783807,6836.02,0.862,7.9985,7.9985,7.3338,55.7638,53.244,1.5891,35.2892,19.84,136.6542,7,0.9169,64.7108,12936.1813,3707.1740000000004,1.3324,2.1571,31.4825,16.8421,33.1841,1809.1346,1346.5729999999999,689.055,0.6861,0.6469,0.0598,0.475,5.9375,118.0,117.8,120.5,116.8,218153.0,-78.01418439716315,-1.5,0.5186995093570895,-68.19821583914492,0.17594916042999756,0.16528961910316298,7.331217971605952,-0.005616358431805979,-1.5924498875898354,-82787.42020866302,0.42857142857142855,-1.1968208041211553e-05,-0.04417478316351397,122.49916666666678,128.89416666666693,116.10416666666669
6/30/2008,120.0,16503096,6836.02,0.8781,7.9985,7.9985,7.3338,55.7638,53.244,1.5891,35.2892,19.84,136.6542,7,0.9169,64.7108,13085.5283,3707.1740000000004,1.3324,2.1974,31.4825,16.5333,32.5757,1809.1346,1346.5729999999999,689.055,0.6861,0.635,0.0598,0.4839,6.0484,120.0,120.0,123.5,118.8,451504.0,-49.18032786885245,10.900000000000004,0.467726242663989,29.079442717744595,0.205522412424663,-1.1391291306006224,1.7890356959138716,0.054768033557950915,-2.6585094108701632,-45655.543536460704,0.7142857142857143,7.524120431242239e-06,0.07745814615129844,118.16166666666678,126.0191666666669,110.30416666666667
7/31/2008,132.15,10368497,6836.02,0.9670000000000001,7.9985,7.9985,7.3338,55.7638,53.244,1.5891,35.2892,19.84,136.6542,7,0.9169,64.7108,13910.331,3707.1740000000004,1.3324,2.4199,31.4825,15.0132,29.5806,1809.1346,1346.5729999999999,689.055,0.6861,0.5766,0.0598,0.5329,6.6608,133.0,132.15,134.9,130.05,864003.0,-19.62365591397852,9.0,0.6867244765018073,112.39189634096192,0.255042504228363,-2.780699364882992,9.647045881494568,0.15683464435875016,0.1857300985521841,8048.585186802236,0.5714285714285714,8.698050326189375e-06,0.12602600401394376,125.09083333333344,131.16583333333358,119.01583333333336
8/29/2008,133.1,11108100,6836.02,0.9740000000000001,7.9985,7.9985,7.3338,55.7638,53.244,1.5891,35.2892,19.84,136.6542,7,0.9169,64.7108,13974.8218,3707.1740000000004,1.3324,2.4373,31.4825,14.9061,29.3695,1809.1346,1346.5729999999999,689.055,0.6861,0.5725,0.0598,0.5367,6.7087,133.0,133.1,135.0,132.0,128421.0,-82.08092485549138,-9.25,0.43033984187304297,-95.83758052913628,0.19526811214668136,-0.978450577911417,10.144954037424217,0.06623897610647506,-0.8658995119708408,-26261.77048414934,0.21428571428571427,-8.052157362443614e-06,0.05895356977930921,139.07500000000013,144.81000000000026,133.33999999999997
9/30/2008,108.6,6644181,6836.02,0.7947,7.9985,7.9985,7.3338,55.7638,53.244,1.5891,35.2892,19.84,136.6542,7,0.9169,64.7108,12311.6392,3707.1740000000004,1.3324,1.9887,31.4825,18.2689,35.9952,1809.1346,1346.5729999999999,689.055,0.6861,0.7017,0.0598,0.4379,5.4738,100.1,108.6,110.0,100.0,248022.0,-74.5562130177515,-23.95000000000001,0.10949334395659316,-111.090324213111,0.5525711390651432,6.4209887054983446,-17.012473764372412,-0.4226106875098118,0.9398953364516559,35979.55257498092,0.07142857142857142,-5.954742664009329e-05,-0.26307147067321285,122.79666666666672,128.84416666666687,116.74916666666664
10/31/2008,75.9,6004319,6836.02,0.5554,7.9985,7.9985,7.3338,55.7638,53.244,1.5891,35.2892,19.84,136.6542,7,0.9169,64.7108,10091.7997,3707.1740000000004,1.3324,1.3899,31.4825,26.1397,51.5031,1809.1346,1346.5729999999999,689.055,0.6861,1.004,0.0598,0.3061,3.8256,75.0,75.9,80.0,71.5,343280.0,-69.86089644513137,-15.0,0.15270881066762187,-95.5659932317935,0.7054928690421632,10.116639510944381,-34.142979317994836,-0.5595793391717439,-0.8859136998040865,13350.079850582959,0.42857142857142855,-1.2575504416415298e-05,-0.4576027350224494,89.59333333333342,98.40833333333357,80.77833333333331
11/28/2008,69.0,3291312,6836.02,0.5049,7.9985,7.9985,7.3338,55.7638,53.244,1.5891,35.2892,19.84,136.6542,7,0.9169,64.7108,9623.3931,3707.1740000000004,1.3324,1.2635,31.4825,28.7536,56.6534,1809.1346,1346.5729999999999,689.055,0.6861,1.1044,0.0598,0.2782,3.4778,73.0,69.0,73.0,68.0,150841.0,-85.47008547008545,-4.099999999999993,0.4969109278385932,-79.20991774759419,0.17422227319964634,5.739554039840598,-24.782811810865553,-0.439700439069928,-1.5643726241431912,-18586.52989851648,0.5,1.3664681746925243e-06,-0.2486684099403543,73.5208333333334,78.52083333333358,68.52083333333334
12/31/2008,73.4,3460609,6836.02,0.5371,7.9985,7.9985,7.3338,55.7638,53.244,1.5891,35.2892,19.84,136.6542,7,0.9169,64.7108,9922.0872,3707.1740000000004,1.3324,1.3441,31.4825,27.03,53.2573,1809.1346,1346.5729999999999,689.055,0.6861,1.0382,0.0598,0.29600000000000004,3.6996,73.0,73.4,74.9,72.8,92826.0,-67.09265175718848,2.300000000000012,0.5777506377945483,4.1273000908629935,0.23143180929194265,0.6668625850630576,2.921947950389049,-0.05667472716091015,4.478110297271456,15138.733824994575,0.42857142857142855,-1.0786295108696856e-06,0.08481438327000845,73.49750000000004,77.96750000000024,69.02749999999996
1/30/2009,64.9,3007628,6836.02,0.4749,7.9985,7.9985,7.3338,55.7638,53.244,1.5891,35.2892,19.84,136.6542,7,0.9169,64.7108,9345.0646,3707.1740000000004,1.3324,1.1884,31.4825,30.5701,60.2324,1809.1346,1346.5729999999999,689.055,0.6861,1.1742,0.0598,0.2617,3.2712,66.6,64.9,66.9,64.0,190599.0,-88.60759493670881,-4.599999999999994,0.22976525237494866,-76.69818124610936,0.3942944018846569,2.1180826606537977,-8.1128713592198,-0.223936996293198,-2.1379231124242057,-30069.721613915488,0.2857142857142857,-1.1778088404671982e-05,-0.16414751301415773,70.27333333333338,74.38833333333359,66.1583333333333
2/27/2009,74.7,6819491,6836.02,0.5466,7.9985,7.9985,7.3338,55.7638,53.244,1.5891,35.2892,19.84,136.6542,7,0.9169,64.7108,10010.3377,3707.1740000000004,1.3324,1.3679,31.4825,26.5596,52.3304,1809.1346,1346.5729999999999,689.055,0.6861,1.0201,0.0598,0.3012,3.7651,73.05,74.7,75.9,72.3,387506.0,-35.772357723577215,9.900000000000006,0.7506537162670939,80.89474165626126,0.4535343482512708,-1.5923778794264791,4.321213210369578,0.14568708582694725,-2.8219730416543363,-44971.9764997764,0.42857142857142855,3.074823886359818e-06,0.1500221155772602,69.02500000000006,73.49750000000027,64.55250000000001
3/31/2009,74.3,9507345,4508.8959,0.4623,6.9109,6.9109,6.2099,108.0921,103.6227,1.3628,44.7294,22.08,160.7076,10,0.8986,55.2706,15149.7037,4363.425,2.316,1.0784,29.8563,29.7174,66.4134,2015.4647,1398.0739999999994,617.055,0.5864,2.09,0.0875,0.2326,3.365,76.0,74.3,77.0,73.6,352856.0,-61.31386861313872,2.299999999999997,0.7307246294329492,32.031425169126855,0.5580506091514014,-1.2969430623033702,8.75132032715932,0.12781822903672002,3.7518407387374255,-62769.0455615313,0.5714285714285714,-9.235451433810364e-07,0.06327106793644358,73.9791666666667,77.89916666666696,70.05916666666667
