Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/30/2007,99.0,11387300,73148.4235,12.209000000000001,7.6575,7.6575,15.0675,55.0143,28.8029,1.2519,43.1794,2.9298,8.1088,1.3,1.9677,56.8206,97974.8482,4906.9,0.4918,19.3525,6.4427,3.0411,4.5234,2885.0099,2810.3,959.2,0.5703,0.0485,0.1956,2.5875,33.7907,99.9,99.0,100.68,97.51,4294450,-45.45454545454549,2.1099999999999994,0.2182354495437535,-50.216813301796606,0.3946050134429723,0.14333847543471734,0.3889005754714989,-0.01120571245159012,-2.133031243240913,8185.666252128081,0.5,-1.258557994600321e-06,-0.038690904844417916,100.81966666666668,104.49066666666668,97.14866666666671
12/31/2007,109.96,5740580,73148.4235,13.56,7.6575,7.6575,15.0675,55.0143,28.8029,1.2519,43.1794,2.9298,8.1088,1.3,1.9677,56.8206,108482.884,4906.9,0.4918,21.4939,6.4427,2.7381,4.0728,2885.0099,2810.3,959.2,0.5703,0.0437,0.1956,2.8738,37.5316,118.0,109.96,118.0,109.53,65810,-40.22011005502756,10.47,0.6881387295780335,164.17126619946336,0.4405345022335422,-2.287924216683237,2.9227158469893064,0.2530989905882987,-3.5820585370193565,134594.8250776665,0.7142857142857143,8.642362974242118e-05,0.09345339166227304,101.93200000000006,105.11350000000004,98.75050000000006
1/31/2008,124.62,10311740,73148.4235,15.3679,7.6575,7.6575,15.0675,55.0143,28.8029,1.2519,43.1794,2.9298,8.1088,1.3,1.9677,56.8206,122544.7557,4906.9,0.4918,24.3597,6.4427,2.416,3.5936,2885.0099,2810.3,959.2,0.5703,0.0386,0.1956,3.2569999999999997,42.5353,117.8,124.62,132.0,110.2,537940,-17.697841726618694,8.900000000000006,0.7504839055359707,100.696652202129,0.3177746590573339,-1.8176150472881147,2.984061094762116,0.09188107941743233,-153.5564900397766,144275.11793355062,0.5,3.443912775929154e-05,-0.012150879026685914,111.57600000000008,121.39850000000004,101.75350000000005
2/29/2008,111.5,7361210,73148.4235,13.7505,7.6575,7.6575,15.0675,55.0143,28.8029,1.2519,43.1794,2.9298,8.1088,1.3,1.9677,56.8206,109964.84800000001,4906.9,0.4918,21.796,6.4427,2.7002,4.0163,2885.0099,2810.3,959.2,0.5703,0.0431,0.1956,2.9142,38.0572,114.9,111.5,114.9,110.0,90510,-54.268292682926855,-3.6700000000000017,0.5584257999912985,-47.8460469913785,0.2052297609843456,-0.2699331207193154,-0.7385566718070011,0.013086526748105315,-1.4177318200104077,-27273.182852110083,0.35714285714285715,-3.484554395953783e-05,-0.01545263766652544,114.7023333333335,120.5898333333334,108.81483333333338
3/31/2008,119.99,24296050,115094.1428,11.716,9.2843,9.2843,18.0636,26.4691,-3.2960000000000003,1.4681,39.848,4.2659,10.2416,1.7,1.9456,60.152,115325.4058,6605.8,-0.0519,17.4232,5.728,3.5553,5.2254,4077.0573,4091.8,959.2,0.6675,0.0239,0.268,2.6115,28.1277,117.0,119.99,120.5,116.0,188480,-5.1923076923077085,7.589999999999986,0.7076578717347092,121.54733019687755,0.2874352692763882,-1.149572926204257,1.0969891794401283,0.06677959387862772,-0.9093073968676636,-95617.9093101123,0.6428571428571429,7.908280464682313e-06,0.04740705242410277,114.91800000000015,120.1415,109.69450000000008
4/30/2008,128.03,2127750,115094.1428,12.501,9.2843,9.2843,18.0636,26.4691,-3.2960000000000003,1.4681,39.848,4.2659,10.2416,1.7,1.9456,60.152,123037.3737,6605.8,-0.0519,18.5906,5.728,3.332,4.8972,4077.0573,4091.8,959.2,0.6675,0.0224,0.268,2.7865,30.0124,125.8,128.03,128.5,125.21,112990,-2.9709228824273013,9.82000000000001,0.7641477250693262,152.6001975950807,0.2896597103357473,-2.4002758350289213,7.383359193352808,0.24529995701885196,-0.5570364399779215,20275.278412777832,0.7142857142857143,3.777978974951083e-05,0.09918990630440036,121.32750000000013,124.89399999999998,117.76100000000004
5/30/2008,128.59,1904020,115094.1428,12.5557,9.2843,9.2843,18.0636,26.4691,-3.2960000000000003,1.4681,39.848,4.2659,10.2416,1.7,1.9456,60.152,123574.5256,6605.8,-0.0519,18.672,5.728,3.3175,4.8759,4077.0573,4091.8,959.2,0.6675,0.0223,0.268,2.7987,30.1437,125.9,128.59,129.1,125.0,98320,-5.3124999999999085,6.3400000000000025,0.7320770801185607,87.8521278757163,0.2630664583862911,-0.9440789911197952,1.5398522462374633,0.11012873286663444,-2.7972787495887257,27020.80153236824,0.5714285714285714,1.75029204484781e-05,-0.0021284252301724217,124.13783333333343,127.84683333333336,120.42883333333336
6/30/2008,114.93,6225620,115094.1428,11.2214,9.2843,9.2843,18.0636,26.4691,-3.2960000000000003,1.4681,39.848,4.2659,10.2416,1.7,1.9456,60.152,110467.0579,6605.8,-0.0519,16.6877,5.728,3.7119999999999997,5.4557,4077.0573,4091.8,959.2,0.6675,0.025,0.268,2.5012,26.9416,115.6,114.93,119.7,114.0,178630,-79.55182072829129,-10.739999999999995,0.23642779499916736,-132.12859011403037,0.3501698156330497,1.8974159819129708,-2.2877276123375507,-0.1863201692680517,-3.2814086117321657,-3093.0104332946503,0.35714285714285715,-3.993244294517472e-05,-0.055421215720098435,123.84300000000015,128.23049999999995,119.45550000000006
7/31/2008,120.45,4047580,115094.1428,11.7604,9.2843,9.2843,18.0636,26.4691,-3.2960000000000003,1.4681,39.848,4.2659,10.2416,1.7,1.9456,60.152,115761.8418,6605.8,-0.0519,17.4893,5.728,3.5419,5.2056,4077.0573,4091.8,959.2,0.6675,0.0238,0.268,2.6214,28.2355,119.6,120.45,123.0,118.1,564360,-11.086956521739118,15.269999999999996,0.8559934106854858,151.4731668047441,0.5190264400240193,-0.6706385050532191,-5.90622165972127,0.043606359396358534,-3.3367843653338856,9466.99566339234,0.7857142857142857,5.7685161719344385e-05,0.0433535355547116,107.82116666666687,111.4436666666666,104.19866666666664
8/29/2008,122.93,3028370,115094.1428,12.0025,9.2843,9.2843,18.0636,26.4691,-3.2960000000000003,1.4681,39.848,4.2659,10.2416,1.7,1.9456,60.152,118140.6577,6605.8,-0.0519,17.8494,5.728,3.4704,5.1006,4077.0573,4091.8,959.2,0.6675,0.0233,0.268,2.6754,28.8169,120.0,122.93,123.5,120.0,82290,-58.882402001668034,-0.9499999999999886,0.5952088939736095,-12.481329692138086,0.2357010699769019,-1.2836450273370446,11.714875129677186,0.12780201011842288,-0.4233735014720906,24075.310310788638,0.5,-4.766683077750749e-05,0.08373110203937972,122.5971666666668,125.65416666666668,119.54016666666666
9/30/2008,118.72,3709200,115094.1428,11.5915,9.2843,9.2843,18.0636,26.4691,-3.2960000000000003,1.4681,39.848,4.2659,10.2416,1.7,1.9456,60.152,114102.4258,6605.8,-0.0519,17.2381,5.728,3.5935,5.2815,4077.0573,4091.8,959.2,0.6675,0.0242,0.268,2.5837,27.83,116.01,118.72,119.0,113.0,197360,-36.44444444444447,-1.7600000000000051,0.3431117544119751,-82.33038131036948,0.20725286120534994,0.39273589503098094,-3.086571881613996,-0.04752332050743897,7.576482617586907,39080.39219666686,0.42857142857142855,-5.902337748907734e-06,-0.03348440985885084,119.04516666666684,122.3626666666666,115.72766666666668
10/31/2008,95.49,8928430,115094.1428,9.3233,9.2843,9.2843,18.0636,26.4691,-3.2960000000000003,1.4681,39.848,4.2659,10.2416,1.7,1.9456,60.152,91820.2103,6605.8,-0.0519,13.8649,5.728,4.4677,6.5664,4077.0573,4091.8,959.2,0.6675,0.03,0.268,2.0782,22.3845,97.5,95.49,98.3,95.03,111250,-56.061120543293725,-1.3800000000000097,0.4188915480302095,-36.79048900166793,0.24610716245272066,5.121971531944098,-20.06528626064621,-0.30876950349477034,-1.6363411978442404,-30577.75848913713,0.5714285714285714,3.534709742869018e-05,-0.2803840732062321,100.40550000000015,106.63899999999992,94.17200000000004
11/28/2008,88.96,7109720,115094.1428,8.6857,9.2843,9.2843,18.0636,26.4691,-3.2960000000000003,1.4681,39.848,4.2659,10.2416,1.7,1.9456,60.152,85512.3374,6605.8,-0.0519,12.9167,5.728,4.7957,7.0484,4077.0573,4091.8,959.2,0.6675,0.0323,0.268,1.936,20.8537,91.5,88.96,91.5,88.5,173210,-81.07692307692312,-5.3900000000000015,0.3977390946502602,-95.5934256568925,0.2636482872637125,3.328969443377119,-11.369262137639891,-0.2850223578417479,-1.3333164952793348,-20542.127980279616,0.42857142857142855,3.4390425681206445e-06,-0.10679897651129996,94.01816666666686,97.28916666666656,90.74716666666671
12/31/2008,89.5,5786300,115094.1428,8.7384,9.2843,9.2843,18.0636,26.4691,-3.2960000000000003,1.4681,39.848,4.2659,10.2416,1.7,1.9456,60.152,86030.0365,6605.8,-0.0519,12.9952,5.728,4.7667,7.0059,4077.0573,4091.8,959.2,0.6675,0.0321,0.268,1.9478,20.9803,86.5,89.5,90.0,86.5,62850,-26.66666666666667,2.549999999999997,0.6738696646341349,78.50330872753176,0.22050275724046808,1.3092994809497185,-6.367004506104134,-0.1542673863518208,0.09450281534798133,15188.968072932073,0.42857142857142855,3.966620572949095e-06,-0.04900656307378303,87.28466666666685,90.05566666666654,84.5136666666667
1/30/2009,78.88,12199120,115094.1428,7.7014,9.2843,9.2843,18.0636,26.4691,-3.2960000000000003,1.4681,39.848,4.2659,10.2416,1.7,1.9456,60.152,75848.4647,6605.8,-0.0519,11.4531,5.728,5.4086,7.9492,4077.0573,4091.8,959.2,0.6675,0.0364,0.268,1.7167,18.4908,74.5,78.88,81.0,72.62,493390,-63.6326363263633,-9.160000000000009,0.2150925598818336,-136.20978207688952,0.4277031893666521,2.4892404629125906,-1.1477047277694763,-0.20746930304891287,12.090355460853312,165763.22338459507,0.5714285714285714,1.9858640899607746e-05,-0.0679099581471497,88.46500000000017,92.65349999999987,84.27650000000004
2/27/2009,78.64,5156390,115094.1428,7.6785,9.2843,9.2843,18.0636,26.4691,-3.2960000000000003,1.4681,39.848,4.2659,10.2416,1.7,1.9456,60.152,75623.1702,6605.8,-0.0519,11.419,5.728,5.4247,7.9729,4077.0573,4091.8,959.2,0.6675,0.0365,0.268,1.7115,18.4346,79.0,78.64,79.2,78.0,31940,-85.71428571428574,-0.5699999999999932,0.34853703083591137,-23.057627440175057,0.2493291606489209,1.6755714953524574,-8.140604536772031,-0.15899171810095752,-0.9022927851450786,1651.7121978155544,0.35714285714285715,-6.7544420862024846e-06,-0.06372536003261248,79.19700000000017,82.24549999999985,76.14850000000007
3/31/2009,78.64,8594960,75426.5182,6.269,7.3755,7.3755,14.9027,24.1347,1.6016,1.2694,42.1928,4.1476,12.5435,1.75,2.0206,57.8072,76347.8767,6935.5,0.0295,10.8754,9.0794,5.275,8.1925,4202.0081,3978.4,959.2,0.5521,0.0409,0.1485,1.3983,18.9604,80.0,78.64,80.8,75.8,101730,-21.402550091074648,6.6599999999999975,0.7076667799025206,109.4143443418651,0.34988802753666776,0.2474656207321005,-3.9581415063907235,-0.037241097275735234,-1.007433895912421,12947.564881609916,0.7857142857142857,1.7664702301366783e-05,-0.02181028283943668,74.82150000000016,77.81199999999984,71.83100000000003
4/29/2009,88.83,4560670,75426.5182,7.0814,7.3755,7.3755,14.9027,24.1347,1.6016,1.2694,42.1928,4.1476,12.5435,1.75,2.0206,57.8072,86117.0299,6935.5,0.0295,12.2847,9.0794,4.6699,7.2526,4202.0081,3978.4,959.2,0.5521,0.0362,0.1485,1.5795,21.4172,86.6,88.83,89.2,86.6,81130,-32.64078731547295,10.480000000000004,0.5080987523420629,42.26413956299918,0.3074927785878765,-3.01742134049735,18.483075260485393,0.3090672315367817,-0.2323865864395989,6028.176814947085,0.5714285714285714,6.068334677583048e-06,0.2645697614086113,84.67400000000019,88.07999999999984,81.26800000000007
5/29/2009,108.0,7232390,75426.5182,8.61,7.3755,7.3755,14.9027,24.1347,1.6016,1.2694,42.1928,4.1476,12.5435,1.75,2.0206,57.8072,104500.103,6935.5,0.0295,14.9367,9.0794,3.8407,5.965,4202.0081,3978.4,959.2,0.5521,0.0298,0.1485,1.9205,26.0392,106.0,108.0,108.44,102.6,154400,-33.06592256714337,16.5,0.6732744132046776,70.05902609645032,0.5721943799711524,-5.736114444711872,26.586616543424235,0.4424821560083956,-1.4011332587926493,21951.650920153046,0.5714285714285714,0.0033529836198499144,0.3270228928325426,98.2338333333335,102.20533333333314,94.2623333333334
6/30/2009,118.78,3208900,75426.5182,9.4694,7.3755,7.3755,14.9027,24.1347,1.6016,1.2694,42.1928,4.1476,12.5435,1.75,2.0206,57.8072,114834.8893,6935.5,0.0295,16.4276,9.0794,3.4922,5.4236,4202.0081,3978.4,959.2,0.5521,0.0271,0.1485,2.1122,28.6382,118.5,118.78,119.63,116.1,251610,-5.794137695978148,3.640000000000001,0.4120349611914024,120.66882073533992,0.28635624267994125,-3.1622558389652937,14.84426043582856,0.22603812707707896,-0.4979829718916423,40179.65857448694,0.5,-5.804278488308769e-05,0.10431198462165636,113.21833333333339,118.02133333333315,108.41533333333336
7/31/2009,141.14,7319200,75426.5182,11.252,7.3755,7.3755,14.9027,24.1347,1.6016,1.2694,42.1928,4.1476,12.5435,1.75,2.0206,57.8072,136271.4219,6935.5,0.0295,19.52,9.0794,2.9389,4.5644,4202.0081,3978.4,959.2,0.5521,0.0228,0.1485,2.5098,34.0293,139.7,141.14,142.0,138.11,107850,-3.6998254799302006,28.719999999999985,0.9100491272312466,113.94421054184893,0.6473775559159973,-6.8088686741678135,15.717687026610534,0.4821792122704481,-0.7897404305364574,-2457.4551358010795,0.8571428571428571,0.000220774469472884,0.2486646764722673,125.28266666666671,130.05266666666643,120.51266666666677
8/31/2009,140.03,5878800,75426.5182,11.1635,7.3755,7.3755,14.9027,24.1347,1.6016,1.2694,42.1928,4.1476,12.5435,1.75,2.0206,57.8072,135207.2648,6935.5,0.0295,19.3665,9.0794,2.9622,4.6006,4202.0081,3978.4,959.2,0.5521,0.023,0.1485,2.4901,33.7617,136.5,140.03,141.0,134.55,508350,-3.1290322580645125,5.060000000000001,0.44049870865198415,56.14900220148565,0.29940720135253784,-2.3541491911011576,7.5246858523716025,0.17622347804574187,162.91358852519699,145750.49608189517,0.5714285714285714,-0.00046878442883821795,0.025589438629483367,135.56216666666674,142.19866666666644,128.9256666666667
9/30/2009,140.57,8121850,75426.5182,11.207,7.3755,7.3755,14.9027,24.1347,1.6016,1.2694,42.1928,4.1476,12.5435,1.75,2.0206,57.8072,135729.7564,6935.5,0.0295,19.4419,9.0794,2.9507,4.5827,4202.0081,3978.4,959.2,0.5521,0.0229,0.1485,2.4998,33.8919,139.8,140.57,141.7,137.6,994060,-28.723404255319203,3.009999999999991,0.7954973843471221,146.07865756160058,0.4109274191580215,-1.085099893654473,0.4618986269056716,0.11597950642507375,-26.64355880377615,174052.85274941806,0.42857142857142855,-4.507348831956144e-06,0.01999271255068972,137.34466666666677,140.7816666666665,133.90766666666678
10/30/2009,164.23,7622300,75426.5182,13.0924,7.3755,7.3755,14.9027,24.1347,1.6016,1.2694,42.1928,4.1476,12.5435,1.75,2.0206,57.8072,158403.012,6935.5,0.0295,22.7127,9.0794,2.5258,3.9228,4202.0081,3978.4,959.2,0.5521,0.0196,0.1485,2.9203,39.5964,162.5,164.23,170.0,162.5,249210,-34.02279442802872,14.009999999999993,0.7153775478576855,81.64266243875096,0.5407211487732969,-6.023981117564317,17.53733857489328,0.3875693348150453,-1.4695001642275844,-84448.48865953146,0.42857142857142855,2.218589878343773e-05,0.25655152273377874,155.27500000000006,161.09099999999984,149.45900000000015
11/30/2009,167.97,9868260,75426.5182,13.390999999999998,7.3755,7.3755,14.9027,24.1347,1.6016,1.2694,42.1928,4.1476,12.5435,1.75,2.0206,57.8072,161993.3436,6935.5,0.0295,23.2307,9.0794,2.4695,3.8353,4202.0081,3978.4,959.2,0.5521,0.0192,0.1485,2.9869,40.4981,167.7,167.97,168.8,164.25,102050,-35.30000000000001,0.37000000000000455,0.34563905218481233,-54.83206923807518,0.3750867958565801,-2.7110700337749165,10.095252335173033,0.24162639091305216,-0.4303183876680162,17335.24885526773,0.5714285714285714,-1.0093603162017607e-05,0.0646102267106872,168.1270000000001,172.01749999999993,164.2365000000001
12/31/2009,179.72,5465660,75426.5182,14.3277,7.3755,7.3755,14.9027,24.1347,1.6016,1.2694,42.1928,4.1476,12.5435,1.75,2.0206,57.8072,173258.0689,6935.5,0.0295,24.8557,9.0794,2.3080000000000003,3.5846,4202.0081,3978.4,959.2,0.5521,0.0179,0.1485,3.1958,43.3311,179.4,179.72,180.5,176.5,176710,-8.769230769230774,9.710000000000008,0.4509205995536235,102.25766930759858,0.2904352983173638,-2.935452207973526,5.658557239391451,0.25886988906120845,-3.2278873062600013,-16933.245688102106,0.7857142857142857,-8.626661685336757e-05,0.08100460340449743,172.98483333333348,178.17683333333312,167.7928333333334
1/29/2010,185.22,6485360,75426.5182,14.7662,7.3755,7.3755,14.9027,24.1347,1.6016,1.2694,42.1928,4.1476,12.5435,1.75,2.0206,57.8072,178530.9191,6935.5,0.0295,25.6164,9.0794,2.2395,3.4781,4202.0081,3978.4,959.2,0.5521,0.0174,0.1485,3.2936,44.6572,179.8,185.22,186.5,177.5,275390,-35.027726432532376,5.229999999999991,0.4671692109664855,25.29692491916266,0.2446360776453767,-1.6222168367471284,6.056726223528901,0.13192983483453466,-43.42180174869684,96111.47791201904,0.35714285714285715,-8.805501622173337e-06,0.05413376812728467,181.66433333333345,187.4663333333331,175.8623333333334
2/26/2010,181.0,10505720,75426.5182,14.4294,7.3755,7.3755,14.9027,24.1347,1.6016,1.2694,42.1928,4.1476,12.5435,1.75,2.0206,57.8072,174480.4115,6935.5,0.0295,25.0321,9.0794,2.2918,3.5593,4202.0081,3978.4,959.2,0.5521,0.0178,0.1485,3.2185,43.6397,174.6,181.0,182.5,174.2,243720,-69.3224592220828,-15.599999999999996,0.4157279615886954,-95.63130412243,0.2900763346384874,1.2737042995126728,2.1566815674409967,-0.07247022532434325,-1.4442234210683846,245229.16718706625,0.2857142857142857,-7.725717424266702e-06,-0.009600138569280424,189.15300000000005,195.9964999999998,182.30950000000013
3/31/2010,203.88,12792470,195566.0414,11.4367,12.6527,12.6527,25.2559,12.7037,-24.9419,1.2808,30.9918,8.7119,17.8272,2.7,1.9961,69.0082,191908.4551,12276.2,-0.3666,15.9305,6.3935,4.273,5.85,8044.7891,8356.4,959.2,0.6363,0.0117,0.3437,2.9611,23.4025,205.0,203.88,209.0,202.61,453620,-23.607098638052012,9.900000000000006,0.7905534827423778,124.1201444517645,0.3582511974146222,-3.9264587781439104,6.209386071720559,0.2345382150018714,-5.122910630071647,-49483.21641600555,0.5714285714285714,-1.9236613900650865e-05,0.10257289203265037,197.075,203.34649999999985,190.80350000000007
