Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/30/2007,715.7,169546,24538.6929,7.9786,16.6855,16.6855,20.0115,0,-10.0411,1.964,84.5564,27.6709,89.7029,20.0,1.1993,15.4436,22939.9588,1462.7101,-0.1999,15.8829,6.0327,3.8663,5.9094,914.9339,898.2171,324.6074,0.2677,0,0.1784,4.3157,25.8647,749.9,715.7,809.0,713.1,4761.0,-81.84210526315785,11.55000000000007,0.8947651151642125,233.15471265255383,0.43645293344566666,-1.884430489338115,1.947083075428852,0.041787136521939404,-2.082929756727921,-1436.6358442682224,0.6428571428571429,0.06326195767397963,0.03305349688755578,711.0608333333338,735.1858333333348,686.9358333333333
12/31/2007,782.15,191314,24538.6929,8.7193,16.6855,16.6855,20.0115,0,-10.0411,1.964,84.5564,27.6709,89.7029,20.0,1.1993,15.4436,25096.9921,1462.7101,-0.1999,17.3576,6.0327,3.5378,5.4073,914.9339,898.2171,324.6074,0.2677,0,0.1784,4.7163,28.2662,775.0,782.15,790.0,770.0,5643.0,-46.97083021690354,66.5,0.6263273813674519,62.21258712319898,0.41774721682643534,-15.899481459520867,9.82275436104626,0.2887676883666099,-1.7632583859684483,731.0881816027451,0.7142857142857143,0.005600108144789765,0.13571765860498916,753.3000000000003,787.9825000000012,718.6174999999997
1/31/2008,754.0,364164,24538.6929,8.4055,16.6855,16.6855,20.0115,0,-10.0411,1.964,84.5564,27.6709,89.7029,20.0,1.1993,15.4436,24183.215,1462.7101,-0.1999,16.7329,6.0327,3.6699,5.6092,914.9339,898.2171,324.6074,0.2677,0,0.1784,4.5466,27.2488,750.0,754.0,760.0,722.0,6401.0,-23.63891815946609,-25.549999999999947,0.4654489508860719,-7.855609840873545,0.34607919031968504,11.824187993424973,-4.983218800366691,-0.13935463260832992,-4.350282904611117,535.2500265115045,0.42857142857142855,-0.00856623601795238,-0.12023739889213693,749.7475000000003,788.777500000001,710.7175
2/29/2008,730.0,68413,24538.6929,8.138,16.6855,16.6855,20.0115,0,-10.0411,1.964,84.5564,27.6709,89.7029,20.0,1.1993,15.4436,23404.1511,1462.7101,-0.1999,16.2003,6.0327,3.7905,5.7936,914.9339,898.2171,324.6074,0.2677,0,0.1784,4.4019,26.3815,729.0,730.0,742.0,720.0,514.0,-71.47962830593279,14.350000000000026,0.7515166813905536,-25.141579792967143,0.4072456570573088,3.5314212776189606,-3.597585079233413,-0.04603174669362717,-1.048223356457366,526.297117101686,0.42857142857142855,0.2585946071189775,-0.021845377513187242,735.7066666666667,771.7691666666677,699.6441666666666
3/31/2008,689.35,95064,24538.6929,7.6848,16.6855,16.6855,20.0115,0,-10.0411,1.964,84.5564,27.6709,89.7029,20.0,1.1993,15.4436,22084.6115,1462.7101,-0.1999,15.2982,6.0327,4.0141,6.1353,914.9339,898.2171,324.6074,0.2677,0,0.1784,4.1568,24.9125,695.0,689.35,704.9,687.0,638.0,-68.51999999999998,-19.04999999999995,0.5431894681420172,-63.87519838359223,0.18600290013443999,9.887197077998849,-4.857844729964165,-0.10255800375244643,-0.6643293583627161,-149.01219813343164,0.5,0.057836208057297625,-0.0700593642027007,709.8241666666669,745.7091666666679,673.9391666666667
4/30/2008,774.9,72963,24538.6929,8.6385,16.6855,16.6855,20.0115,0,-10.0411,1.964,84.5564,27.6709,89.7029,20.0,1.1993,15.4436,24861.6499,1462.7101,-0.1999,17.1967,6.0327,3.5709,5.4579,914.9339,898.2171,324.6074,0.2677,0,0.1784,4.6726,28.0041,765.0,774.9,779.0,760.0,4895.0,-14.51923076923079,69.5,0.8516105816325339,148.8675710963787,0.69641577272246,-13.299974629454255,3.901146257966848,0.1979215561424308,3.702683469236432,763.1852234814019,0.6428571428571429,0.3721350587081917,0.0999774257929176,720.4416666666667,753.8641666666678,687.0191666666667
5/30/2008,770.0,43980,24538.6929,8.5839,16.6855,16.6855,20.0115,0,-10.0411,1.964,84.5564,27.6709,89.7029,20.0,1.1993,15.4436,24702.591,1462.7101,-0.1999,17.088,6.0327,3.5936,5.4926,914.9339,898.2171,324.6074,0.2677,0,0.1784,4.6431,27.8271,760.55,770.0,775.0,760.2,1582.0,-43.67469879518074,-15.700000000000045,0.4794839664663902,-45.05388572947225,0.1726563863300609,-6.9440748322269865,7.8257590978886125,0.11989440946562335,-0.4129389583862282,64.71331458883037,0.5714285714285714,-0.010231012142609892,0.046868804413006684,776.0216666666672,801.3441666666679,750.699166666667
6/30/2008,763.95,515392,24798.3787,7.1539,20.439,20.439,25.7937,0,-48.0263,2.0101,57.8319,40.4844,106.7883,20.0,1.262,42.1681,23133.7841,1816.3034,-0.9166,13.6532,7.8514,5.2994,6.8355,1204.8321,1314.1539,324.6074,0.8447,0,0.7821,3.8569,18.8702,741.55,763.95,788.8,740.0,2988.0,-61.420454545454504,-18.0,0.5150627633108535,-40.68506627905753,0.19436189904184048,1.141242473914872,-0.29405485293450023,-0.016009683997133668,-1.0100391696142712,14191.627166482542,0.42857142857142855,-0.04736555517311105,0.0040055595733537366,773.3658333333339,807.9183333333342,738.8133333333337
7/31/2008,717.2,164720,24798.3787,6.7161,20.439,20.439,25.7937,0,-48.0263,2.0101,57.8319,40.4844,106.7883,20.0,1.262,42.1681,21616.2324,1816.3034,-0.9166,12.8177,7.8514,5.6448,7.2811,1204.8321,1314.1539,324.6074,0.8447,0,0.7821,3.6209,17.7155,706.0,717.2,719.45,706.0,384.0,-75.364238410596,-2.8499999999999086,0.8372035810133145,-44.7445526861833,0.3575736962562993,11.157206971224813,-6.868792103480997,-0.17221627323258648,-1.2967346752703135,-1340.3074564121273,0.42857142857142855,0.9829330466098656,-0.07346269769566638,722.5900000000007,753.5025000000007,691.6775
8/29/2008,768.0,68222,24798.3787,7.1918,20.439,20.439,25.7937,0,-48.0263,2.0101,57.8319,40.4844,106.7883,20.0,1.262,42.1681,23265.2511,1816.3034,-0.9166,13.7256,7.8514,5.2714,6.7995,1204.8321,1314.1539,324.6074,0.8447,0,0.7821,3.8773,18.9703,765.0,768.0,772.0,744.25,2009.0,-14.329580348004086,38.75,0.7524151738286384,112.18477913729365,0.4623612508841479,-6.931275351041562,3.4836318927730803,0.121479183698931,-1.43726969515505,397.4393020716912,0.5,0.03959043366132,0.07110637352154743,740.9300000000003,770.0775000000008,711.7825000000003
9/30/2008,729.1,192086,24798.3787,6.8275,20.439,20.439,25.7937,0,-48.0263,2.0101,57.8319,40.4844,106.7883,20.0,1.262,42.1681,22002.5183,1816.3034,-0.9166,13.0304,7.8514,5.5527,7.1623,1204.8321,1314.1539,324.6074,0.8447,0,0.7821,3.6809,18.0094,650.0,729.1,734.8,650.0,21694.0,-59.01554404145076,-45.19999999999993,0.27714022281606604,-168.46617026361983,0.3199319474260433,4.973285689956697,0.8191501916043846,-0.07197078110078688,35.72985930666181,5462.566709593444,0.21428571428571427,0.04982509616617657,-0.03431073630747592,763.0091666666672,794.9566666666672,731.0616666666672
10/31/2008,712.25,104420,24798.3787,6.6697,20.439,20.439,25.7937,0,-48.0263,2.0101,57.8319,40.4844,106.7883,20.0,1.262,42.1681,21455.5505,1816.3034,-0.9166,12.7292,7.8514,5.684,7.3317,1204.8321,1314.1539,324.6074,0.8447,0,0.7821,3.5959,17.5932,710.0,712.25,725.0,706.0,1401.0,-20.664505672609387,25.549999999999947,0.5210747519078363,44.22965177189684,0.25047838283511553,7.924838900001191,-7.347586651025139,-0.09769361437285218,-1.1354328747112066,75.90364518926287,0.5,0.0388574463414173,-0.06793344708878953,706.2083333333339,740.4358333333336,671.9808333333336
11/28/2008,725.45,232489,24798.3787,6.7933,20.439,20.439,25.7937,0,-48.0263,2.0101,57.8319,40.4844,106.7883,20.0,1.262,42.1681,21884.0356,1816.3034,-0.9166,12.9651,7.8514,5.5806,7.1983,1204.8321,1314.1539,324.6074,0.8447,0,0.7821,3.6625,17.9192,743.9,725.45,749.9,725.05,386.0,-85.38062283737015,-20.34999999999991,0.5528007368875071,-51.243111225085954,0.1894963395085721,-2.254079187037064,3.9684237414240906,0.028263657144941324,6.121498051488992,-1848.902815802891,0.42857142857142855,-0.05101379193715445,0.058714680665531635,744.8641666666672,777.5066666666669,712.221666666667
12/31/2008,769.1,144025,24798.3787,7.2021,20.439,20.439,25.7937,0,-48.0263,2.0101,57.8319,40.4844,106.7883,20.0,1.262,42.1681,23300.9582,1816.3034,-0.9166,13.7453,7.8514,5.2639,6.7898,1204.8321,1314.1539,324.6074,0.8447,0,0.7821,3.8829,18.9974,767.0,769.1,779.5,746.25,5065.0,-68.49999999999999,12.75,0.8028757125555587,55.98330987108317,0.6051961175798407,-7.359158506473591,2.9882978306054997,0.10017385818484734,-1.32359173998228,2256.462175026917,0.5714285714285714,-0.056954983518801884,0.051712688103293186,750.0125000000011,781.2375000000003,718.7875000000003
1/30/2009,726.6,38859,24798.3787,6.8041,20.439,20.439,25.7937,0,-48.0263,2.0101,57.8319,40.4844,106.7883,20.0,1.262,42.1681,21921.3658,1816.3034,-0.9166,12.9857,7.8514,5.5718,7.1869,1204.8321,1314.1539,324.6074,0.8447,0,0.7821,3.6683,17.9477,770.0,726.6,770.0,720.25,1193.0,-74.4598765432098,1.5,0.6787020429390227,-24.174394029274364,0.2179132517583061,2.9819437749349618,-0.9970609761331652,-0.03685438430284823,-3.3237291343114483,-72.81103294903558,0.5,0.034778567782522044,-0.04002013357783976,744.7733333333342,773.1733333333334,716.3733333333338
2/27/2009,730.85,42450,24798.3787,6.8439,20.439,20.439,25.7937,0,-48.0263,2.0101,57.8319,40.4844,106.7883,20.0,1.262,42.1681,22059.325,1816.3034,-0.9166,13.0617,7.8514,5.5394,7.1451,1204.8321,1314.1539,324.6074,0.8447,0,0.7821,3.6898,18.0526,711.0,730.85,733.4,710.2,398.0,-70.63380281690138,-6.600000000000023,0.4170063786252036,-91.96274453201076,0.34097963357579963,3.908082044212165,-0.6290428689499145,-0.049187913993767415,-0.5419902578801248,557.908937937893,0.35714285714285715,-0.045031866674954416,-0.004585637977498158,741.989166666668,771.5341666666667,712.4441666666672
3/31/2009,750.85,105823,24798.3787,7.0312,20.439,20.439,25.7937,0,-48.0263,2.0101,57.8319,40.4844,106.7883,20.0,1.262,42.1681,22708.545,1816.3034,-0.9166,13.4191,7.8514,5.3918,6.9548,1204.8321,1314.1539,324.6074,0.8447,0,0.7821,3.7908,18.5467,740.3,750.85,764.85,740.3,1431.0,-26.306818181818155,69.55000000000007,0.8334482762187752,71.34504446445331,0.5008798355079346,-6.077245399538128,1.522386007993985,0.08348938067045686,-1.3883124887760891,430.99369624570863,0.5714285714285714,0.06634128815756613,0.05358688753492352,727.0533333333342,751.9333333333333,702.1733333333336
4/29/2009,801.3,76948,24798.3787,7.5036,20.439,20.439,25.7937,0,-48.0263,2.0101,57.8319,40.4844,106.7883,20.0,1.262,42.1681,24346.2024,1816.3034,-0.9166,14.3207,7.8514,5.0523,6.5169,1204.8321,1314.1539,324.6074,0.8447,0,0.7821,4.0455,19.7928,800.0,801.3,816.0,800.0,3319.0,-31.554369579719914,13.69999999999993,0.4626317735330808,59.8283562707939,0.3038735758852345,-13.86311135277765,10.394460063562054,0.18797086662801946,-1.9313644900388856,-568.3976238907971,0.5714285714285714,0.004139805765004292,0.12243115698318285,786.7833333333342,816.6283333333334,756.9383333333337
5/29/2009,857.5,108115,24798.3787,8.0299,20.439,20.439,25.7937,0,-48.0263,2.0101,57.8319,40.4844,106.7883,20.0,1.262,42.1681,26170.5105,1816.3034,-0.9166,15.3251,7.8514,4.7212,6.0898,1204.8321,1314.1539,324.6074,0.8447,0,0.7821,4.3292,21.181,850.0,857.5,865.0,850.0,1919.0,-10.16949152542373,41.25,0.6253251443088671,120.87159413432538,0.196659006184616,-16.123530367450485,7.872903945122171,0.227252321404978,-1.0,-105.82449332925628,0.7142857142857143,-0.006911021151720489,0.09610627627405252,825.4033333333342,848.9283333333333,801.8783333333338
6/30/2009,896.15,108914,29089.6886,6.6107,23.1428,23.1428,29.4285,0,-20.0058,2.4001,40.8373,55.1,135.5611,22.5,1.2716,59.1627,28209.5863,2087.0441,-0.4218,13.9382,7.3984,6.1485,6.6805,1500.3258,1788.4785,324.6074,0.5362,0,0.4270000000000001,3.7642,16.2641,915.0,896.15,923.0,890.0,1041.0,-60.104166666666714,14.399999999999974,0.5228082815176356,40.769583608242776,0.2612349738846861,-16.413072771243606,8.713612583535996,0.22152833008388684,-1.1404433044297102,-219.33583556139737,0.5,0.016569331050162527,0.09644540864000302,894.5908333333342,921.3833333333334,867.7983333333339
7/31/2009,1023.9,110772,29089.6886,7.5531,23.1428,23.1428,29.4285,0,-20.0058,2.4001,40.8373,55.1,135.5611,22.5,1.2716,59.1627,32356.4789,2087.0441,-0.4218,15.9252,7.3984,5.3814,5.847,1500.3258,1788.4785,324.6074,0.5362,0,0.4270000000000001,4.3008,18.5826,990.0,1023.9,1040.0,990.0,10585.0,-11.500000000000016,120.44999999999992,0.8502273132993576,121.3942451355842,0.4878722170984551,-27.13768232710754,10.433349678787543,0.289567508730583,2.7057879647266447,1037.3356089485403,0.7857142857142857,0.04323810015961349,0.1484725022399952,961.5975000000008,997.1825,926.0125000000003
8/31/2009,1070.8,232558,29089.6886,7.899,23.1428,23.1428,29.4285,0,-20.0058,2.4001,40.8373,55.1,135.5611,22.5,1.2716,59.1627,33878.9018,2087.0441,-0.4218,16.6546,7.3984,5.1457,5.5909,1500.3258,1788.4785,324.6074,0.5362,0,0.4270000000000001,4.4978,19.4338,1070.0,1070.8,1090.0,1051.0,74510.0,-19.61047683008734,106.0,0.8377053870111187,123.17472266776844,0.3873665871920645,-18.607166268863466,4.505312065039794,0.17661724306191734,-3.894239529738087,-1599.9375117988004,0.7857142857142857,0.08218848877880333,0.02783490730173742,1006.8791666666672,1043.7616666666668,969.9966666666671
9/30/2009,1435.55,1065559,29089.6886,10.5897,23.1428,23.1428,29.4285,0,-20.0058,2.4001,40.8373,55.1,135.5611,22.5,1.2716,59.1627,45719.051,2087.0441,-0.4218,22.3278,7.3984,3.8382,4.1704,1500.3258,1788.4785,324.6074,0.5362,0,0.4270000000000001,6.0299,26.0535,1450.0,1435.55,1468.0,1424.0,5163.0,-41.737842077740986,257.64999999999986,0.7749616064619212,71.53750753291136,0.5691915816760834,-110.7704895152142,38.49275728490501,0.5244761976811614,-2.2070565009748084,-13938.432430410912,0.42857142857142855,-0.031270132549380436,0.5390031200995107,1282.6816666666678,1367.9291666666666,1197.4341666666667
10/30/2009,1460.35,156849,29089.6886,10.7726,23.1428,23.1428,29.4285,0,-20.0058,2.4001,40.8373,55.1,135.5611,22.5,1.2716,59.1627,46524.0817,2087.0441,-0.4218,22.7135,7.3984,3.7731,4.0995,1500.3258,1788.4785,324.6074,0.5362,0,0.4270000000000001,6.1339999999999995,26.5036,1515.0,1460.35,1524.7,1440.0,11226.0,-62.204579025110796,2.2999999999999545,0.5375163872831742,-25.645650480766754,0.22176268595728868,-38.036832636709725,21.450216986647987,0.22412751344459805,-6.1508536828673055,-2144.012946427657,0.5714285714285714,-0.14352785585822642,0.12202512626418804,1488.3850000000007,1562.7750000000005,1413.995
11/30/2009,1738.15,412325,29089.6886,12.8219,23.1428,23.1428,29.4285,0,-20.0058,2.4001,40.8373,55.1,135.5611,22.5,1.2716,59.1627,55541.7471,2087.0441,-0.4218,27.0342,7.3984,3.17,3.4443,1500.3258,1788.4785,324.6074,0.5362,0,0.4270000000000001,7.3009,31.5454,1690.0,1738.15,1789.0,1690.0,2767.0,-68.87234042553186,-12.25,0.615832809288946,25.82135268779632,0.3956294771775045,-65.6348102057093,20.338921899421766,0.2936199998935973,-0.910016292677045,-3571.8692896096413,0.42857142857142855,-0.06092628379947019,0.27746843383099185,1699.1741666666676,1775.6316666666662,1622.716666666667
12/31/2009,1742.8,219225,29089.6886,12.8562,23.1428,23.1428,29.4285,0,-20.0058,2.4001,40.8373,55.1,135.5611,22.5,1.2716,59.1627,55692.6928,2087.0441,-0.4218,27.1066,7.3984,3.1616,3.4351,1500.3258,1788.4785,324.6074,0.5362,0,0.4270000000000001,7.3204,31.6298,1735.0,1742.8,1749.25,1725.0,10112.0,-72.94998298741069,-17.299999999999955,0.6715466751943241,-49.99607778079667,0.3910325048299736,-14.800557217872212,4.718749212267406,0.11647082719444507,6.4436949955920175,-1837.2885774730448,0.42857142857142855,0.1930283304926113,0.011302681332595215,1747.3625000000006,1787.6674999999984,1707.0574999999994
1/29/2010,1593.55,226702,29089.6886,11.7552,23.1428,23.1428,29.4285,0,-20.0058,2.4001,40.8373,55.1,135.5611,22.5,1.2716,59.1627,50847.8887,2087.0441,-0.4218,24.7852,7.3984,3.4577,3.7569,1500.3258,1788.4785,324.6074,0.5362,0,0.4270000000000001,6.6935,28.9211,1575.0,1593.55,1600.05,1555.15,1453.0,-84.3169287318767,-113.79999999999997,0.18919713690422826,-136.012813355969,0.4109295050796872,30.157298862726968,-3.3853682022990763,-0.2105192344648684,0.44711115099332494,432.416024702629,0.2857142857142857,-0.28844811310925056,-0.07357506125669495,1705.8625000000015,1757.0074999999995,1654.7175000000002
2/26/2010,1902.7,380862,29089.6886,14.0357,23.1428,23.1428,29.4285,0,-20.0058,2.4001,40.8373,55.1,135.5611,22.5,1.2716,59.1627,60883.2024,2087.0441,-0.4218,29.5935,7.3984,2.8959,3.1465,1500.3258,1788.4785,324.6074,0.5362,0,0.4270000000000001,7.9921,34.5318,1905.0,1902.7,1939.35,1900.0,2176.0,-51.79687499999997,65.65000000000009,0.8418673521891469,34.00105337977636,0.6487518368468256,-42.7745559826476,12.904666930455177,0.2575432380010297,-1.1401391458663173,-1272.2686373386175,0.5,0.0297228329405472,0.2021139561067066,1878.519166666668,1941.6991666666654,1815.3391666666666
3/31/2010,2011.25,187227,29089.6886,14.8365,23.1428,23.1428,29.4285,0,-20.0058,2.4001,40.8373,55.1,135.5611,22.5,1.2716,59.1627,64406.8458,2087.0441,-0.4218,31.2819,7.3984,2.7396,2.9766,1500.3258,1788.4785,324.6074,0.5362,0,0.4270000000000001,8.448,36.5018,1970.0,2011.25,2219.0,1965.0,134705.0,-54.815303430079155,95.95000000000003,0.815987441322711,264.00062798218744,0.316648843339608,-20.51909008478788,4.043682471543541,0.19775739585456595,-217.94108352617198,-26989.864743942147,0.6428571428571429,0.023660841164994475,0.024367094477723148,1916.3158333333347,1965.5033333333329,1867.128333333333
4/30/2010,2036.3,383537,29089.6886,15.0213,23.1428,23.1428,29.4285,0,-20.0058,2.4001,40.8373,55.1,135.5611,22.5,1.2716,59.1627,65219.9958,2087.0441,-0.4218,31.6715,7.3984,2.7059,2.94,1500.3258,1788.4785,324.6074,0.5362,0,0.4270000000000001,8.5533,36.9564,2022.15,2036.3,2080.0,2012.0,3211.0,-60.274509803921575,-100.45000000000003,0.5230058863490867,-29.46840010431293,0.1353570748617739,-10.388002272192123,4.4785618927697906,0.04209662733218944,-0.7180507176710279,-258.6114557130141,0.42857142857142855,-0.1778587748492876,0.004189907863260831,2076.729166666667,2194.511666666665,1958.946666666666
