Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
4/30/2008,247.78,2910710,29862.2195,2.2382,6.3438,6.3438,4.1677,39.9182,30.2961,1.96,45.6322,7.05,110.7014,3.0,0.657,54.3678,33459.1907,1836.0043,2.1999,14.7558,5.3622,2.8453,4.8696,877.1927,771.6351,516.3858,0.8377,0.183,0.3971,2.2273,35.1461,250.0,247.78,250.0,247.5,13320.0,-80.05882352941175,-19.369999999999976,0.2905834242184974,-109.02407811519407,0.15773495556491632,0.34491257912509354,2.446594631888018,-0.0129275846039548,1.7898845251135151,22328.393411181514,0.5,-0.0004996062523622416,-0.011433108925814013,256.56433333333337,265.4998333333332,247.62883333333332
5/30/2008,244.98,1244262,29862.2195,2.2129,6.3438,6.3438,4.1677,39.9182,30.2961,1.96,45.6322,7.05,110.7014,3.0,0.657,54.3678,33130.5491,1836.0043,2.1999,14.589,5.3622,2.8778,4.9252,877.1927,771.6351,516.3858,0.8377,0.1851,0.3971,2.2021,34.7489,246.03,244.98,246.85,241.0,31740.0,-57.134670487106035,0.030000000000001137,0.6004616306598733,-55.018757621681566,0.29548637795528304,1.8030552670182367,-4.3739378853749855,-0.11851958536044208,-4.47386393485669,2923.3419137240526,0.42857142857142855,7.266614986082111e-05,-0.04406068464163505,246.40616666666665,254.13716666666656,238.6751666666664
6/30/2008,244.43,1102764,29862.2195,2.208,6.3438,6.3438,4.1677,39.9182,30.2961,1.96,45.6322,7.05,110.7014,3.0,0.657,54.3678,33065.9945,1836.0043,2.1999,14.5562,5.3622,2.8843,4.9363,877.1927,771.6351,516.3858,0.8377,0.1855,0.3971,2.1972,34.6709,245.0,244.43,245.25,242.63,34186.0,-71.71428571428571,-0.44999999999998863,0.5030193235376847,-35.20596713353276,0.2260239577516268,0.3122919747525543,-0.4682756926470724,-0.027309805410147263,-1.1412339085804142,4778.842770877996,0.5,0.00034219552085138643,0.00043311364626756003,245.3623333333334,253.34833333333322,237.3763333333333
7/31/2008,240.9,10786938,29862.2195,2.1761,6.3438,6.3438,4.1677,39.9182,30.2961,1.96,45.6322,7.05,110.7014,3.0,0.657,54.3678,32652.2582,1836.0043,2.1999,14.3463,5.3622,2.9265,5.0086,877.1927,771.6351,516.3858,0.8377,0.1882,0.3971,2.1655,34.1702,245.0,240.9,245.0,240.03,4022.0,-46.66666666666664,-1.799999999999983,0.3143481191229441,-23.51456146063116,0.2359199978523817,0.6780911522810129,-1.2066220059319694,-0.055927593746249976,-0.3794603049757391,7060.249709000405,0.5,-0.0008286063822512282,-0.020797469810207025,242.9918333333333,250.1858333333332,235.79783333333324
8/29/2008,242.07,3208116,29862.2195,2.1867,6.3438,6.3438,4.1677,39.9182,30.2961,1.96,45.6322,7.05,110.7014,3.0,0.657,54.3678,32790.1703,1836.0043,2.1999,14.4163,5.3622,2.9123,4.9843,877.1927,771.6351,516.3858,0.8377,0.1873,0.3971,2.176,34.3362,236.25,242.07,243.5,236.25,64856.0,-12.461538461538494,-0.6800000000000068,0.5996256519424679,23.351496597528204,0.3395118877367587,1.5845141185600653,-3.4820627003696094,-0.12573135021409504,-12.846277771239407,19018.80043493439,0.35714285714285715,-0.0004130822788563855,-0.044453928047887406,238.99900000000008,245.3409999999998,232.65699999999995
9/30/2008,224.28,1168566,29862.2195,2.0259,6.3438,6.3438,4.1677,39.9182,30.2961,1.96,45.6322,7.05,110.7014,3.0,0.657,54.3678,30700.9486,1836.0043,2.1999,13.3563,5.3622,3.1435,5.3798,877.1927,771.6351,516.3858,0.8377,0.2022,0.3971,2.016,31.8128,202.5,224.28,227.5,202.5,54388.0,-48.75294117647058,-21.0,0.44973307985825695,-61.72845351745399,0.2559612807393356,7.073109448720287,-9.690337751065753,-0.2156412463128533,-8.87518552036195,16891.062490287342,0.2857142857142857,-0.0010165700371414237,-0.17061763212924594,233.58350000000004,249.08849999999984,218.0785
10/31/2008,194.5,1168546,29862.2195,1.757,6.3438,6.3438,4.1677,39.9182,30.2961,1.96,45.6322,7.05,110.7014,3.0,0.657,54.3678,27809.147,1836.0043,2.1999,11.5831,5.3622,3.6247,6.2034,877.1927,771.6351,516.3858,0.8377,0.2271,0.3971,1.7484,27.5887,192.0,194.5,204.95,185.0,86630.0,-65.89147286821705,6.099999999999994,0.3492288582752717,-64.2154018214425,0.26743257030827444,8.066110956805659,-13.41698533879702,-0.17002806348020286,-1.173703033954936,-691.7868566762544,0.42857142857142855,0.0004388539560190304,-0.14897243800940851,205.96383333333347,228.63783333333322,183.28983333333332
11/28/2008,187.98,10505268,29862.2195,1.6980000000000002,6.3438,6.3438,4.1677,39.9182,30.2961,1.96,45.6322,7.05,110.7014,3.0,0.657,54.3678,27023.0672,1836.0043,2.1999,11.1945,5.3622,3.7505,6.4187,877.1927,771.6351,516.3858,0.8377,0.235,0.3971,1.6897,26.6638,186.25,187.98,191.38,186.25,47122.0,-96.42921550946801,-13.420000000000016,0.5905190672507231,-121.18471708791157,0.3078565322355296,4.1264211558944615,-3.965573116025319,-0.11397016003686206,-0.9220325374690698,-261553.1240036552,0.5,-3.206733434057439e-05,-0.03809273133402727,199.7865,214.7495,184.8235
12/31/2008,226.1,4618404,29862.2195,2.0424,6.3438,6.3438,4.1677,39.9182,30.2961,1.96,45.6322,7.05,110.7014,3.0,0.657,54.3678,31616.0622,1836.0043,2.1999,13.4649,5.3622,3.1181,5.3364,877.1927,771.6351,516.3858,0.8377,0.1954,0.3971,2.0324,32.0709,223.78,226.1,226.5,215.35,280310.0,-18.637674728200594,21.799999999999986,0.6270888974432325,73.58239472303207,0.2569104166584622,-5.538206700530566,13.129156576531956,0.16523706311743594,2.0697727186651407,26440.200305858893,0.6428571428571429,0.00047838409702500613,0.2373033157786695,208.6358333333332,222.90583333333308,194.3658333333333
1/30/2009,202.5,1764010,29862.2195,1.8292,6.3438,6.3438,4.1677,39.9182,30.2961,1.96,45.6322,7.05,110.7014,3.0,0.657,54.3678,28772.923,1836.0043,2.1999,12.0595,5.3622,3.4815,5.9583,877.1927,771.6351,516.3858,0.8377,0.2181,0.3971,1.8203,28.7234,200.0,202.5,206.0,195.0,47950.0,-75.05629221916438,-16.22999999999999,0.2982794633038104,-93.32900655704708,0.2906599765816551,3.4656381560698435,-0.28744197052628984,-0.10786186446882363,-1.274229842507313,-2078.4511128819668,0.42857142857142855,-7.121055597057759e-05,-0.10625414788068052,216.44883333333325,230.21683333333328,202.68083333333328
2/27/2009,194.48,1347368,29862.2195,1.7568,6.3438,6.3438,4.1677,39.9182,30.2961,1.96,45.6322,7.05,110.7014,3.0,0.657,54.3678,27806.1352,1836.0043,2.1999,11.5816,5.3622,3.6251,6.2042,877.1927,771.6351,516.3858,0.8377,0.2271,0.3971,1.7482,27.5858,192.6,194.48,196.48,189.5,69782.0,-83.67213114754102,-10.300000000000011,0.4042598795943788,-116.22596204001312,0.16014025650390049,3.549564599247788,-6.646952969182223,-0.14508920248209572,0.9282334825136302,16070.100660259617,0.35714285714285715,-0.0004245266419380481,-0.05947600872589511,201.83183333333324,210.8688333333332,192.7948333333333
3/31/2009,203.1,1246228,24467.7422,1.6657,6.3495,6.3495,4.1881,44.8429,38.9847,1.7997,39.183,8.595,121.9277,3.25,0.6596,60.817,30563.124,2266.8782,2.5718,10.6848,7.4171,4.3402,6.7491,1090.3704,1024.9373,516.3858,0.6334,0.2741,0.2118,1.5005,23.63,196.5,203.1,206.0,196.5,65776.0,-10.859728506787318,19.44999999999999,0.8000878250800348,118.77636023905278,0.3846953872066899,-0.5735095424453789,-3.220580421470248,0.017434863156620368,-3.1438640904397293,9139.928147146591,0.7142857142857143,0.0002119126563525065,0.008881880763506338,189.72816666666657,200.07516666666646,179.38116666666664
4/29/2009,192.03,1185330,24467.7422,1.5749,6.3495,6.3495,4.1881,44.8429,38.9847,1.7997,39.183,8.595,121.9277,3.25,0.6596,60.817,29228.8966,2266.8782,2.5718,10.1021,7.4171,4.5905,7.1384,1090.3704,1024.9373,516.3858,0.6334,0.2899,0.2118,1.4187,22.3421,196.48,192.03,196.48,190.35,11224.0,-94.33389544688022,-4.949999999999988,0.5450131504179563,-159.77576111837644,0.35188608016482936,-0.03577900960652869,3.2955149331159563,0.00521284841775551,-1.2735064782155099,9848.423861171012,0.35714285714285715,-0.00039427853729364753,0.029036664070873963,199.23399999999992,207.6884999999997,190.7795
5/29/2009,255.95,3247008,24467.7422,2.0992,6.3495,6.3495,4.1881,44.8429,38.9847,1.7997,39.183,8.595,121.9277,3.25,0.6596,60.817,36930.0692,2266.8782,2.5718,13.4651,7.4171,3.444,5.3555,1090.3704,1024.9373,516.3858,0.6334,0.2175,0.2118,1.8909,29.7789,252.5,255.95,261.1,250.55,118042.0,-30.388005036053578,56.06999999999999,0.8966402779788091,83.3917301244693,0.7172378521356102,-16.03382116474435,25.50659409764437,0.4090112806947169,-0.9746957589494436,-25830.98452913139,0.5714285714285714,0.0018987359352997282,0.4274982050609229,221.91116666666653,238.10866666666644,205.71366666666665
6/30/2009,286.45,7059798,24467.7422,2.3493,6.3495,6.3495,4.1881,44.8429,38.9847,1.7997,39.183,8.595,121.9277,3.25,0.6596,60.817,41491.8303,2266.8782,2.5718,15.0697,7.4171,3.0773,4.7853,1090.3704,1024.9373,516.3858,0.6334,0.1895,0.2118,2.1163,33.3275,285.05,286.45,293.5,283.18,243324.0,-22.712973449100303,28.18000000000001,0.7590090028548546,121.83442407269173,0.3737708853978295,-12.889225740088818,20.92532426230494,0.3337519855285561,0.9654495336282602,-50552.38712904548,0.6428571428571429,0.0001620847195145613,0.17641674588594852,260.3203333333332,278.04233333333303,242.59833333333327
7/31/2009,277.3,2552764,24467.7422,2.2743,6.3495,6.3495,4.1881,44.8429,38.9847,1.7997,39.183,8.595,121.9277,3.25,0.6596,60.817,40361.1666,2266.8782,2.5718,14.5883,7.4171,3.1789,4.9432,1090.3704,1024.9373,516.3858,0.6334,0.1957,0.2118,2.0487,32.2629,280.95,277.3,284.95,273.5,218866.0,-50.300601202404756,24.23000000000001,0.537393229415235,3.0293467564396344,0.21355097314000845,-3.4206829445953417,6.052391942372326,0.08317324041194775,8.611509041532882,-21947.350251407534,0.5714285714285714,0.00015006608498896194,0.01635553016091235,278.1556666666666,292.00966666666665,264.3016666666666
8/31/2009,262.5,3849900,24467.7422,2.1529,6.3495,6.3495,4.1881,44.8429,38.9847,1.7997,39.183,8.595,121.9277,3.25,0.6596,60.817,38532.3336,2266.8782,2.5718,13.8097,7.4171,3.3581,5.2219,1090.3704,1024.9373,516.3858,0.6334,0.2067,0.2118,1.9393,30.541,264.98,262.5,267.3,261.13,346572.0,-72.6775956284153,-16.019999999999982,0.3307706690464094,-80.76571190917028,0.2736165161691608,2.939712991215345,-4.823147709960205,-0.10836464829496882,0.2570875092009591,-44013.834501586985,0.2857142857142857,-0.00022058116713101603,-0.07832966564731852,271.16799999999995,281.73799999999994,260.598
9/30/2009,273.63,3186558,24467.7422,2.2442,6.3495,6.3495,4.1881,44.8429,38.9847,1.7997,39.183,8.595,121.9277,3.25,0.6596,60.817,39907.0476,2266.8782,2.5718,14.395,7.4171,3.2216,5.0096,1090.3704,1024.9373,516.3858,0.6334,0.1983,0.2118,2.0215,31.836,268.0,273.63,278.5,266.15,100220.0,-49.501822600243024,15.860000000000017,0.4626845250293309,24.269439144545466,0.2208805449892061,-0.27288203647998444,1.2766756951367448,0.008867656463042505,-1.0639165319631485,5092.941629739758,0.5,-5.548701868247502e-07,0.04591203315413263,269.5541666666666,281.1381666666665,257.9701666666666
10/30/2009,267.85,1241566,24467.7422,2.1968,6.3495,6.3495,4.1881,44.8429,38.9847,1.7997,39.183,8.595,121.9277,3.25,0.6596,60.817,39193.432,2266.8782,2.5718,14.0912,7.4171,3.2910000000000004,5.1176,1090.3704,1024.9373,516.3858,0.6334,0.2026,0.2118,1.9789,31.1635,274.0,267.85,274.98,265.5,68752.0,-93.08823529411758,-7.21999999999997,0.6166837820418752,-111.16135730276035,0.3600498357750725,0.1791640685216862,2.4433139080323434,-0.005246945071576208,1.035123363603651,-13539.448367760964,0.35714285714285715,6.967382115080181e-05,0.013378061972197769,275.3286666666666,285.92066666666665,264.7366666666666
11/30/2009,265.05,2428384,24467.7422,2.1738,6.3495,6.3495,4.1881,44.8429,38.9847,1.7997,39.183,8.595,121.9277,3.25,0.6596,60.817,38847.4366,2266.8782,2.5718,13.9439,7.4171,3.3258,5.1716,1090.3704,1024.9373,516.3858,0.6334,0.2047,0.2118,1.9582,30.8377,267.0,265.05,269.48,263.5,111534.0,-32.5668116842759,-1.3299999999999843,0.3359972281588885,-9.604848399363606,0.28060997944690064,1.0001895048151823,-2.0187748145174766,-0.07446654982764786,-0.3465565407429935,9130.218838166109,0.42857142857142855,-0.000949673732640908,-0.02128210160665356,266.43249999999995,274.93749999999994,257.92750000000007
12/31/2009,328.4,5581302,24467.7422,2.6934,6.3495,6.3495,4.1881,44.8429,38.9847,1.7997,39.183,8.595,121.9277,3.25,0.6596,60.817,46675.5835,2266.8782,2.5718,17.2766,7.4171,2.6842,4.1739999999999995,1090.3704,1024.9373,516.3858,0.6334,0.1652,0.2118,2.4262,38.2083,325.0,328.4,333.48,320.5,247716.0,-16.29666583520414,52.96999999999997,0.8065035801647595,146.7781567235222,0.4568412890809757,-12.561191284763934,11.92630029591315,0.4798822079277095,-4.022724184042323,-4974.995898204041,0.7857142857142857,2.710932640243943e-05,0.2093291683881189,286.3188333333332,301.6163333333331,271.02133333333325
1/29/2010,340.98,4320636,24467.7422,2.7965,6.3495,6.3495,4.1881,44.8429,38.9847,1.7997,39.183,8.595,121.9277,3.25,0.6596,60.817,48229.4737,2266.8782,2.5718,17.9382,7.4171,2.5852,4.0201,1090.3704,1024.9373,516.3858,0.6334,0.1592,0.2118,2.5191,39.6719,325.0,340.98,349.5,325.0,148094.0,-46.11764705882349,-14.75,0.4672723665963746,-36.90389705410809,0.22222751132344087,-7.096867007470507,19.380348468096226,0.1882177187703549,-1.7019104102423332,31526.030799078813,0.2857142857142857,-0.0002634729947541249,0.1502588973435783,344.7638333333332,364.2538333333332,325.27383333333324
2/26/2010,341.5,2601664,24467.7422,2.8008,6.3495,6.3495,4.1881,44.8429,38.9847,1.7997,39.183,8.595,121.9277,3.25,0.6596,60.817,48294.3479,2266.8782,2.5718,17.9658,7.4171,2.5813,4.0139,1090.3704,1024.9373,516.3858,0.6334,0.1589,0.2118,2.523,39.7324,342.25,341.5,352.5,336.5,81926.0,-50.785973397823426,4.550000000000012,0.7888208216683469,35.256922888016746,0.457430312422151,-2.105204297055764,-1.0147595050835343,0.04655329324436396,2.1919630202087093,7377.291777164557,0.5,0.00015689821819185427,-0.01013687216681304,339.16966666666656,355.9506666666665,322.38866666666667
3/31/2010,364.77,2902466,45075.1439,2.7261,6.7886,6.7886,4.6549,54.4341,35.8558,2.0081,31.4386,11.145,133.8092,3.5,0.6857,68.5614,51331.832,3007.7346,1.9999,14.9689,5.8594,3.0553,5.0111,1507.1466,1375.6799,516.3858,0.8948,0.2026,0.5218,2.2217,32.7295,360.0,364.77,376.13,360.0,161360.0,-50.76666666666673,5.7899999999999645,0.796020866894873,112.24364501490663,0.5551716816370117,-5.192819827201845,6.649896635456445,0.13830853312598484,1.8187703224842755,243.5229481219867,0.42857142857142855,-1.269013662944097e-05,0.07516395440280065,359.5678333333333,371.65333333333314,347.48233333333326
4/30/2010,392.2,3051928,45075.1439,2.931,6.7886,6.7886,4.6549,54.4341,35.8558,2.0081,31.4386,11.145,133.8092,3.5,0.6857,68.5614,54720.7338,3007.7346,1.9999,16.0943,5.8594,2.8417,4.6607,1507.1466,1375.6799,516.3858,0.8948,0.1884,0.5218,2.3888,35.1907,389.0,392.2,401.0,385.5,391756.0,-29.666666666666693,30.18000000000001,0.5458620414073396,80.93477814009825,0.22376425589301865,-8.08453022243441,8.907334803237124,0.2480187984488121,-1.9879717489420512,-14932.882936826329,0.7857142857142857,-0.0006454180578013289,0.11713262599053186,377.68016666666654,395.0606666666664,360.2996666666665
