Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/30/2007,984.25,2729743,96115.5472,6.9293,15.7971,15.7971,18.8982,89.0116,83.3669,1.2456,6.3434,63.05,142.041,4.0,1.1963,93.6566,137363.5456,14586.7,1.0136,8.3998,13.1466,6.4059,10.0388,8232.5086,7849.1,1244.9,0.3521,0.1288,0.1286,2.4659,15.6106,981.3,984.25,1018.0,975.0,254348.0,-59.7560975609756,28.350000000000023,0.3744316088283336,-10.042058788401977,0.1991085909033424,6.995168800479178,-3.925955315625127,-0.05673338321352647,-11.297531727383776,-45344.55673944794,0.42857142857142855,0.007851194022379531,-0.0043330761329432145,996.1783333333333,1045.545833333334,946.810833333333
12/31/2007,1013.5,2764700,96115.5472,7.1353,15.7971,15.7971,18.8982,89.0116,83.3669,1.2456,6.3434,63.05,142.041,4.0,1.1963,93.6566,141004.7611,14586.7,1.0136,8.6494,13.1466,6.221,9.7491,8232.5086,7849.1,1244.9,0.3521,0.1251,0.1286,2.5392,16.0745,980.0,1013.5,1049.4,975.0,458239.0,-50.22753128555175,34.549999999999955,0.7934913797474493,113.69466045934294,0.34672825378174044,3.5451218077976137,-0.8099738216074006,-0.03915231982221249,-0.22039760338004624,-8027.214957864075,0.5714285714285714,0.001860777839882731,-0.013079862883254287,992.6683333333333,1040.9983333333344,944.3383333333333
1/31/2008,873.45,3193592,96115.5472,6.1493,15.7971,15.7971,18.8982,89.0116,83.3669,1.2456,6.3434,63.05,142.041,4.0,1.1963,93.6566,123570.4968,14586.7,1.0136,7.4542,13.1466,7.2185,11.3123,8232.5086,7849.1,1244.9,0.3521,0.1452,0.1286,2.1883,13.8533,870.0,873.45,897.0,835.0,398134.0,-32.836722367626315,-35.09999999999991,0.4450393888666288,-26.221053144153057,0.28852548563076463,28.878404254338307,-15.30930642090729,-0.16807134193561776,-0.5540181522331366,42609.55215805069,0.42857142857142855,0.004179112770951523,-0.20749872126847604,891.7616666666663,968.8466666666671,814.6766666666658
2/29/2008,904.5,2156096,96115.5472,6.3679,15.7971,15.7971,18.8982,89.0116,83.3669,1.2456,6.3434,63.05,142.041,4.0,1.1963,93.6566,127435.7871,14586.7,1.0136,7.7192,13.1466,6.9707,10.924000000000001,8232.5086,7849.1,1244.9,0.3521,0.1402,0.1286,2.2661,14.3458,891.25,904.5,920.0,866.1,62974.0,-10.50623251081149,99.39999999999998,0.5202970542268746,43.625109240777036,0.13620306438685065,-4.427221838272544,-0.41352663423570224,0.03153776635906086,-0.5868808807950546,3050.4051738558696,0.6428571428571429,0.011794544158513023,0.04705531015656949,874.5558333333332,920.1908333333342,828.9208333333328
3/31/2008,784.55,1596110,97665.3964,3.6138,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,81.14,217.0993,5.0,1.0275,93.8379,113984.8913,17319.7,0.9389,5.638999999999999,15.1947,10.3422,15.2802,9961.9673,10100.5,1244.9,0.2184,0.1782,0.0788,1.7366,9.6691,783.0,784.55,789.9,761.0,85367.0,-81.81578947368423,-61.600000000000016,0.32539559517017896,-77.08127018026592,0.28568535316218674,28.340625076823244,-9.729782813431807,-0.22030315304860545,0.047187630931782826,26293.620850488867,0.35714285714285715,-0.004665760596681752,-0.1718520043449817,835.1591666666666,892.8166666666675,777.5016666666658
4/30/2008,762.95,1683108,97665.3964,3.5143,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,81.14,217.0993,5.0,1.0275,93.8379,111295.9937,17319.7,0.9389,5.4837,15.1947,10.635,15.7128,9961.9673,10100.5,1244.9,0.2184,0.1833,0.0788,1.6888,9.4029,799.8,762.95,799.8,755.0,41728.0,-90.96590909090904,-31.299999999999947,0.457618183395805,-100.33017074272243,0.12724682091735404,11.885032440920556,-6.056469445863329,-0.11889672913710078,-5.3478654430623225,-16801.33951473758,0.42857142857142855,-0.004517698614221961,-0.030087589972491207,794.6124999999997,832.3850000000009,756.8399999999989
5/30/2008,649.55,1218406,97665.3964,2.9919,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,81.14,217.0993,5.0,1.0275,93.8379,97179.2813,17319.7,0.9389,4.6687,15.1947,12.4917,18.456,9961.9673,10100.5,1244.9,0.2184,0.2152,0.0788,1.4378,8.0053,641.05,649.55,659.0,640.0,35139.0,-75.45000000000005,-42.05000000000007,0.4439666300526785,-70.40713864404108,0.2532372973701095,33.94461718710932,-16.763673355739513,-0.3631984879270966,-1.0051503546342229,-7734.805459414838,0.35714285714285715,-0.0036160271579711617,-0.24776040558741544,692.035,719.4975000000012,664.5724999999994
6/30/2008,545.45,1677349,97665.3964,2.5124,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,81.14,217.0993,5.0,1.0275,93.8379,84220.2887,17319.7,0.9389,3.9204,15.1947,14.8758,21.9784,9961.9673,10100.5,1244.9,0.2184,0.2563,0.0788,1.2074,6.7223,550.0,545.45,569.9,535.15,80219.0,-93.32252836304696,-67.64999999999998,0.31947574116790417,-131.32001540048904,0.2860432638897824,30.591789861128287,-14.928720962943805,-0.32647208136613404,16.6225205584561,1660.4163010960565,0.2857142857142857,0.012039749840314631,-0.17739228927033654,609.7316666666667,649.046666666668,570.4166666666661
7/31/2008,577.05,1346603,97665.3964,2.658,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,81.14,217.0993,5.0,1.0275,93.8379,88154.0463,17319.7,0.9389,4.1476,15.1947,14.0612,20.7748,9961.9673,10100.5,1244.9,0.2184,0.2423,0.0788,1.2773,7.1118,569.9,577.05,590.0,551.0,516367.0,-33.3416833667335,24.94999999999993,0.5065968705199727,96.23718963986856,0.17161220598733998,7.109565698329675,-7.351614457682228,-0.08189405307043039,-35.47677133603073,56773.60346060195,0.42857142857142855,-0.01904161511056074,-0.026924765782027318,548.3008333333332,584.5183333333347,512.0833333333328
8/29/2008,591.05,2161108,97665.3964,2.7225,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,81.14,217.0993,5.0,1.0275,93.8379,89896.8503,17319.7,0.9389,4.2482,15.1947,13.7281,20.2827,9961.9673,10100.5,1244.9,0.2184,0.2366,0.0788,1.3083,7.2843,608.9,591.05,608.9,583.0,89065.0,-78.60000000000007,-43.5,0.4128246222029466,-36.592532641298384,0.21415339188757654,-2.489036729561235,9.727585324598618,0.040418641447156935,-6.751499801169678,-27146.825331922315,0.42857142857142855,-0.00210470118246621,0.09071414608180238,605.8441666666669,635.249166666668,576.439166666666
9/30/2008,528.75,1339795,97665.3964,2.4355,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,81.14,217.0993,5.0,1.0275,93.8379,82141.3725,17319.7,0.9389,3.8004,15.1947,15.3456,22.6725,9961.9673,10100.5,1244.9,0.2184,0.2644,0.0788,1.1704,6.5165,510.0,528.75,539.0,500.2,49337.0,-75.16802263883973,-62.149999999999984,0.334000749157574,-101.42378577450779,0.21408104908658407,14.685988037568336,-9.799917949744627,-0.20721711382864466,-8.222649178059296,1136.7286864790494,0.2857142857142857,-0.0005290921843711623,-0.1549787184562958,563.2291666666667,598.599166666668,527.859166666666
10/31/2008,355.05,2435484,97665.3964,1.6354,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,81.14,217.0993,5.0,1.0275,93.8379,60518.1543,17319.7,0.9389,2.5519,15.1947,22.8531,33.7646,9961.9673,10100.5,1244.9,0.2184,0.3938,0.0788,0.7859,4.3758,360.0,355.05,360.0,340.4,76922.0,-64.45301736015429,-92.39999999999998,0.3174910927151691,-60.89195916754561,0.39777971046132427,51.62937263077862,-39.62632659355368,-0.49310471415399104,-6.233186999709357,-19511.499402393983,0.2857142857142857,-0.0015716149873580554,-0.5664295661846624,410.50999999999993,458.4900000000012,362.5299999999994
11/28/2008,269.0,4385361,97665.3964,1.2391,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,81.14,217.0993,5.0,1.0275,93.8379,49806.13400000001,17319.7,0.9389,1.9334,15.1947,30.1636,44.5655,9961.9673,10100.5,1244.9,0.2184,0.5198,0.0788,0.5954,3.3153,279.4,269.0,279.4,262.1,128269.0,-81.38714733542321,-76.69999999999997,0.14924685663176204,-107.17387930165287,0.508427543913281,37.564426008922624,-31.83250149514456,-0.4408369906793296,-2.2350586813624562,28112.98712127311,0.14285714285714285,-0.0017393092241447929,-0.3575309523969681,324.93249999999995,355.9650000000012,293.8999999999994
12/31/2008,385.5,4098673,97665.3964,1.7757,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,81.14,217.0993,5.0,1.0275,93.8379,64308.753,17319.7,0.9389,2.7708,15.1947,21.048000000000002,31.0976,9961.9673,10100.5,1244.9,0.2184,0.3627,0.0788,0.8533,4.751,389.75,385.5,397.0,381.0,31042.0,-41.03273397879207,57.100000000000016,0.674271314323681,80.76019101166672,0.4031412723750023,-12.740485222042365,19.058215451616928,0.1974342208999168,-1.1633100134693386,-1171.3291390707084,0.7142857142857143,0.002474302651999252,0.4669174388704501,340.6433333333332,368.81333333333436,312.4733333333327
1/30/2009,395.95,3020542,97665.3964,1.8238,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,81.14,217.0993,5.0,1.0275,93.8379,65609.6317,17319.7,0.9389,2.8459,15.1947,20.4925,30.2768,9961.9673,10100.5,1244.9,0.2184,0.3531,0.0788,0.8765,4.8798,393.0,395.95,419.0,390.5,55287.0,-39.05292479108636,-0.8000000000000114,0.7135920223169946,48.35325404241526,0.4307308188865751,-11.139383013460076,18.947247222161113,0.16643852713576435,2.716788639081964,-10517.318355555617,0.5714285714285714,-0.0018894924698659567,0.10240236530536873,389.7366666666666,418.2541666666677,361.2191666666661
2/27/2009,470.1,1825272,97665.3964,2.1654,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,81.14,217.0993,5.0,1.0275,93.8379,74840.2686,17319.7,0.9389,3.3789,15.1947,17.2602,25.5012,9961.9673,10100.5,1244.9,0.2184,0.2974,0.0788,1.0406,5.7937,478.9,470.1,488.0,455.0,223085.0,-17.253012048192748,54.05000000000001,0.7738163050214819,179.18019449526,0.3196119623670078,-16.799057385398328,12.087407880100827,0.28440926666706323,1.0174233602992822,35487.84880595357,0.6428571428571429,0.0008113166010843148,0.18313410794677693,419.9058333333333,442.1033333333345,397.7083333333329
3/31/2009,551.35,2184344,68635.2894,1.9006,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,78.57,290.0996,5.0,0.9359999999999999,93.6364,79189.8561,17996.5,0.5827,3.8138,22.7258,14.2505,21.4744,10555.9351,9780.6,1244.9,0.825,0.3122,0.6993,1.0457,7.0173,520.0,551.35,562.45,520.0,163736.0,-9.788359788359806,83.80000000000003,0.9052129237734188,140.6000686885991,0.6439947749740678,-26.66773646240915,20.24590104648881,0.3405513977091019,-2.5823676165597083,18551.152407475194,0.7857142857142857,0.000913981078131132,0.2612307194146838,488.9841666666665,524.3791666666677,453.5891666666662
4/29/2009,570.2,1591981,68635.2894,1.9655,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,78.57,290.0996,5.0,0.9359999999999999,93.6364,81536.4172,17996.5,0.5827,3.9442,22.7258,13.7794,20.7645,10555.9351,9780.6,1244.9,0.825,0.3019,0.6993,1.0814,7.2572,571.25,570.2,591.0,545.05,305497.0,-31.41228625712469,32.25,0.6170195279444854,63.71859598729596,0.5585199338068044,-21.81968756667823,19.919335629515494,0.3015166510643925,0.5387207328601233,10173.71847650146,0.5714285714285714,0.0002693905850192626,0.20508977599849207,553.5883333333333,585.5958333333348,521.5808333333326
5/29/2009,717.8,1807119,68635.2894,2.4743,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,78.57,290.0996,5.0,0.9359999999999999,93.6364,99910.5508,17996.5,0.5827,4.9652,22.7258,10.9459,16.4947,10555.9351,9780.6,1244.9,0.825,0.2398,0.6993,1.3614,9.1358,692.0,717.8,733.0,665.0,349136.0,-8.000000000000023,158.9499999999999,0.8258946876350007,103.43591220616665,0.5896180256526609,-40.51899955124918,22.945490555685865,0.4228188970610223,35.8804311513296,53535.76778305744,0.8571428571428571,0.2440412314620713,0.32167073501589666,621.5558333333331,667.3108333333345,575.8008333333328
6/30/2009,689.6,19523933,68635.2894,2.3771,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,78.57,290.0996,5.0,0.9359999999999999,93.6364,96400.0456,17996.5,0.5827,4.7701,22.7258,11.3936,17.1692,10555.9351,9780.6,1244.9,0.825,0.2496,0.6993,1.3079,8.7769,707.0,689.6,709.9,679.0,462497.0,-50.46235138705415,-73.19999999999993,0.3787963163252749,-41.21469719580329,0.2829590862347616,-7.616689727822178,9.568642089619727,0.06357343970169288,-0.9064690955618746,-16700.70779113459,0.35714285714285715,-0.004633474466265915,-0.007057948212870076,712.5366666666665,759.9816666666679,665.0916666666661
7/31/2009,799.0,4506528,68635.2894,2.7542,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,78.57,290.0996,5.0,0.9359999999999999,93.6364,110018.814,17996.5,0.5827,5.5269,22.7258,9.8335,14.8184,10555.9351,9780.6,1244.9,0.825,0.2154,0.6993,1.5154,10.1693,818.9,799.0,824.0,785.1,204015.0,-59.60591133004929,77.14999999999998,0.780009902857614,82.88345654410573,0.5258813747680662,-25.59135053035789,10.71647364337167,0.2740034378239396,4.098547042073688,-41180.25517024365,0.6428571428571429,0.002821388452026338,0.19548998462184736,756.363333333333,798.2108333333342,714.5158333333328
8/31/2009,761.8,3028551,68635.2894,2.6260000000000003,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,78.57,290.0996,5.0,0.9359999999999999,93.6364,105387.9348,17996.5,0.5827,5.2695,22.7258,10.3137,15.542,10555.9351,9780.6,1244.9,0.825,0.226,0.6993,1.4448,9.6958,741.2,761.8,768.0,741.2,47111.0,-21.940928270042235,44.5,0.6576659436042368,29.12345018983265,0.2442605632329546,0.9466420536364241,-3.0022563337799983,-0.013461883742456174,-0.6374168657338339,20954.14253998792,0.5714285714285714,0.001581281888711702,-0.07813606621625739,743.5374999999997,777.7125000000011,709.3624999999993
9/30/2009,799.6,3944861,68635.2894,2.7563,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,78.57,290.0996,5.0,0.9359999999999999,93.6364,110093.5056,17996.5,0.5827,5.5310000000000015,22.7258,9.8262,14.8073,10555.9351,9780.6,1244.9,0.825,0.2153,0.6993,1.5165,10.1769,775.0,799.6,805.9,762.2,266991.0,-4.588492352512715,41.89999999999998,0.44079215032904334,138.59237037411214,0.2753730872160592,-8.678990488240515,2.026991958299541,0.10926421655533304,27.86298041841024,45536.02329181922,0.5,-0.003877382838160489,0.05379269479009702,754.62,792.4725000000012,716.7674999999992
10/30/2009,767.95,10690780,68635.2894,2.6472,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,78.57,290.0996,5.0,0.9359999999999999,93.6364,106153.5237,17996.5,0.5827,5.3121,22.7258,10.2311,15.4175,10555.9351,9780.6,1244.9,0.825,0.2242,0.6993,1.4565,9.7741,775.0,767.95,798.5,761.65,118759.0,-83.93419670983545,-102.19999999999992,0.4060931094426217,-75.79919750132737,0.3737521105615891,4.018673424446661,3.9628678484483975,-0.02972613053778193,-0.6390668089903578,32570.080084297235,0.35714285714285715,-0.0015670584013064606,-0.005736999213929889,812.4591666666668,852.9616666666678,771.9566666666658
11/30/2009,836.65,4207073,68635.2894,2.884,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,78.57,290.0996,5.0,0.9359999999999999,93.6364,114705.712,17996.5,0.5827,5.7873,22.7258,9.391,14.1516,10555.9351,9780.6,1244.9,0.825,0.2057,0.6993,1.5868,10.6485,821.0,836.65,845.0,813.0,162890.0,-6.074124914207289,96.64999999999998,0.6569513859831406,110.65651499319712,0.3943196587805317,-14.488417790305107,0.4403779911304864,0.16258226507322165,57.81614444468626,14355.742797449033,0.7857142857142857,0.0007425890645303725,0.08264869343599343,768.4633333333331,804.5283333333342,732.3983333333324
12/31/2009,914.2,3385094,68635.2894,3.1513,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,78.57,290.0996,5.0,0.9359999999999999,93.6364,124359.6013,17996.5,0.5827,6.3237,22.7258,8.5944,12.9511,10555.9351,9780.6,1244.9,0.825,0.1883,0.6993,1.7339,11.6355,901.0,914.2,919.9,901.0,152928.0,-9.208400646203502,61.400000000000105,0.4451193461605471,81.59540153819373,0.2554588522200122,-25.955406741111346,16.842352283078064,0.33096395080898017,1.8753616031197533,12410.696132936731,0.7142857142857143,0.0001140032795338874,0.1734279832816863,875.5749999999997,905.287500000001,845.8624999999993
1/29/2010,930.0,5957459,68635.2894,3.2058,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,78.57,290.0996,5.0,0.9359999999999999,93.6364,126326.4801,17996.5,0.5827,6.433,22.7258,8.4484,12.7311,10555.9351,9780.6,1244.9,0.825,0.1851,0.6993,1.7638,11.8366,910.0,930.0,939.0,900.1,98275.0,-64.96496496496495,-60.29999999999996,0.3576388191169345,-68.5742075731462,0.3160139134100565,-5.942157994179298,10.648987874427068,0.06366251862483939,-1.3874794938827744,27648.81114531309,0.5,-0.0020417155031453305,0.07184597287286193,969.4349999999993,1007.7850000000012,931.0849999999994
2/26/2010,1040.05,5199197,68635.2894,3.5851,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,78.57,290.0996,5.0,0.9359999999999999,93.6364,140026.1721,17996.5,0.5827,7.1943,22.7258,7.5544,11.384,10555.9351,9780.6,1244.9,0.825,0.1655,0.6993,1.9726,13.2372,1042.0,1040.05,1049.95,1022.55,447220.0,-14.37392795883365,106.09999999999992,0.6044946844015264,75.44328863962677,0.29569861727781577,-24.366228566597897,8.006897019401823,0.2408457781590932,16.292640626665563,35825.83819917514,0.6428571428571429,0.0006457046087840243,0.14379511469540165,990.4291666666662,1024.1916666666677,956.6666666666656
3/31/2010,1154.85,4863332,143763.9032,3.1121,15.264000000000001,15.264000000000001,13.5839,34.7319,-2.6215,2.3118,6.8198,87.98,371.0851,6.0,0.8899,93.1802,142626.3259,20322.0,-0.0597,7.0742,14.2484,7.6183,11.4137,11263.9917,10952.0,1244.9,1.4316,0.1118,1.2765,2.0036,13.1263,1130.0,1154.85,1161.9,1130.0,119533.0,-5.149744338933657,45.89999999999986,0.5276378194759719,158.0928705375471,0.25257931227972025,-28.599784833368176,13.344965598768752,0.3174094552293939,8.935594280378623,-10488.852307629168,0.6428571428571429,0.001426756513360041,0.12622412434273536,1108.1666666666665,1142.669166666668,1073.664166666666
4/30/2010,972.75,2087906,143763.9032,2.6214,15.264000000000001,15.264000000000001,13.5839,34.7319,-2.6215,2.3118,6.8198,87.98,371.0851,6.0,0.8899,93.1802,119957.2253,20322.0,-0.0597,5.9588,14.2484,9.0445,13.5504,11263.9917,10952.0,1244.9,1.4316,0.1327,1.2765,1.6877,11.0565,1023.7,972.75,1024.8,962.0,399268.0,-80.12023217247095,-187.15000000000006,0.06858356446429413,-187.14237538281913,0.5819866134698951,18.38351439397934,-2.289837270983404,-0.20681004545742795,3.3593375030974384,-107026.44567093604,0.2857142857142857,-0.040203611940458336,-0.08864668616503214,1110.6974999999989,1154.0900000000015,1067.3049999999994
