Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
6/30/2009,524.92,505.85,527.33,502.59,15447088.0,-74.23799582463464,-74.19999999999993,0.3716728457226304,-44.31785240460482,0.4563180199605189,5.422488106713217,-0.7818003418833346,-0.05688705645043092,2.05751287107178,-1653278.6306348694,0.2857142857142857,-3.949510941318512e-06,-0.11032449542002037,532.9633333333335,561.7703333333336,504.15633333333324
7/1/2009,507.88,514.7,521.25,497.0,19473564.0,-66.84759916492689,-61.1099999999999,0.34090862068411404,-41.36725632999568,0.4049127702350076,5.0667086035794,-2.3599106144631605,-0.05397466627141935,-0.34152343262683543,2157870.450612529,0.2857142857142857,-4.486925820034018e-06,-0.11904216563056766,530.2670000000002,559.2615000000003,501.2724999999999
7/2/2009,517.5,502.84,545.75,498.84,19908656.0,-75.7913043478261,-87.69,0.5353893235095922,-26.997943860663522,0.3531287926649019,5.676320575727232,-3.8417827824586275,-0.06089480478178078,-0.4830654861161682,-4582415.867516436,0.2857142857142857,-2.6783532158960726e-06,-0.13406840223923508,528.1800000000002,558.1595000000003,498.2004999999999
7/3/2009,499.75,506.91,508.8,495.0,21693672.0,-55.19516989609659,-37.79000000000002,0.5082664692296074,-48.376878264603064,0.3460785852285196,5.764577014581278,-4.9911705189310585,-0.06284748771903997,-3.064895569747178,3342894.6208191197,0.2857142857142857,-1.7805855636391376e-06,-0.13979172193218098,525.4878333333335,554.8598333333337,496.1158333333333
7/6/2009,508.5,473.29,513.0,465.26,31764204.0,-90.02360541682192,-62.55000000000001,0.3498738815539825,-83.45083685321872,0.34908785393470837,8.449967933745256,-6.184667216446459,-0.09031859792847657,0.01408597596228231,-5437482.271596971,0.2857142857142857,-1.921194198744788e-06,-0.16125758642376617,523.4148333333335,550.0003333333336,496.8293333333333
7/7/2009,477.51,463.86,478.25,456.3,29341080.0,-91.54835103409725,-48.98000000000002,0.3156759497375322,-106.84974764349758,0.3584855632411999,11.209861469457735,-7.6406569241100835,-0.11879049827459744,0.9204042275799736,-4733269.789227989,0.2857142857142857,-1.991049191647115e-06,-0.17841379380596148,518.6871666666668,544.796666666667,492.5776666666667
7/8/2009,458.25,457.41,472.52,449.33,30578584.0,-91.61999585148305,-48.849999999999966,0.29021466313330235,-109.95550092667014,0.3666302446401593,13.758953425136099,-8.84905817685581,-0.1459471789849406,-1.7237330025755049,-4059435.055183514,0.2857142857142857,-1.4450411670884358e-06,-0.19754749325986293,512.7501666666669,539.2556666666669,486.24466666666666
7/9/2009,458.0,463.35,468.73,457.52,18594272.0,-85.45944824725157,-47.02999999999997,0.29021466313330235,-96.97579104378215,0.39279010675614634,15.125461898386845,-9.949796247563231,-0.16202338149188794,-1.0421104470850282,-227744.46107494505,0.35714285714285715,-1.168703169204958e-06,-0.2034071998658682,507.0486666666669,533.3836666666668,480.71366666666665
7/10/2009,464.95,443.79,470.0,436.25,21322572.0,-93.11415525114154,-44.339999999999975,0.21858539474496883,-126.94469496862985,0.4204438938405914,17.584060139271287,-11.560478362333171,-0.1884502088864369,-1.5244822828496656,-2630089.2864733934,0.35714285714285715,-1.8652435223640849e-06,-0.21130261476863757,500.20300000000026,527.2630000000003,473.14300000000003
7/13/2009,437.75,437.74,442.13,429.27,20995828.0,-92.72836538461536,-66.08999999999997,0.19990324505525797,-146.48160527629375,0.4089254494506902,19.792545255186212,-12.976403853487245,-0.2136290715995606,-6.9829289718773575,2498763.5528284973,0.35714285714285715,-1.9489378425448107e-06,-0.2201442172374733,494.0881666666669,519.357666666667,468.81866666666673
7/14/2009,442.49,453.51,456.25,441.5,17967396.0,-79.18956043956044,-47.079999999999984,0.33297221954183354,-101.16279564711962,0.36655487666217196,20.039278092382347,-14.003270341762251,-0.2177253671625999,-1.7015831658172806,5843224.408531506,0.35714285714285715,-1.6340709797428486e-06,-0.21722425425059413,489.7373333333336,514.9458333333336,464.5288333333334
7/15/2009,458.75,469.08,472.63,451.64,16253472.0,-65.82245879120879,-20.439999999999998,0.4544269232315982,-58.99047729781279,0.33460013977947467,18.762168171753842,-14.786820919048811,-0.20508827356053042,-0.3235043844890557,6509531.919349963,0.42857142857142855,-1.3164252512796974e-07,-0.20461772535135275,486.85416666666697,511.337166666667,462.3711666666667
7/16/2009,476.25,483.85,492.1,470.0,28897088.0,-53.1421703296703,-23.44999999999999,0.5634471750209714,-9.66224394225379,0.30690603448113707,16.369535975571978,-15.012448754485439,-0.18018866207004738,-0.24924394561309252,5097925.081868876,0.42857142857142855,6.659956775950649e-07,-0.1846677978870618,485.588166666667,510.14566666666695,461.0306666666667
7/17/2009,487.5,484.26,491.5,479.77,18258696.0,-52.79017857142857,-37.49000000000001,0.5634471750209714,1.8190996697992146,0.30614045093084935,14.275712619867363,-14.725824435860263,-0.1598995402156041,-0.6237217274593498,365158.2335104733,0.42857142857142855,-6.415124826314104e-07,-0.17480499857852447,484.51166666666694,508.58166666666693,460.4416666666667
7/20/2009,489.75,508.33,509.75,486.5,21793132.0,-32.125686813186825,2.4799999999999613,0.6505820789269895,45.546498210212526,0.31810227002168734,10.552452581980674,-13.96135359713064,-0.12013087629922059,1.136638896179327,5845003.3263167925,0.5,2.8109807304854975e-07,-0.14878241286789223,484.7683333333336,508.25333333333356,461.2833333333334
7/21/2009,510.01,504.66,522.17,501.79,15280060.0,-35.27644230769228,-10.04000000000002,0.697927047056067,64.10976090744673,0.3055801941569944,7.807876169596739,-13.28744121717994,-0.09124292822558809,-0.33530223842755164,-2024277.7961741297,0.5714285714285714,2.1200625438054415e-06,-0.1274218581381455,485.45783333333367,508.2908333333336,462.6248333333334
7/22/2009,506.75,493.92,514.4,490.65,16420272.0,-30.409041980624274,-8.919999999999959,0.6120933505182452,38.0137975020462,0.29472772840759387,6.425340505539793,-12.816299522278847,-0.07642264324368536,-1.755398118216829,-5352929.999884093,0.5,-1.073331323421932e-06,-0.11631416601169081,485.39833333333365,508.62233333333353,462.1743333333334
7/23/2009,499.8,510.39,513.45,496.75,20570316.0,-12.680301399354118,3.4799999999999613,0.6120933505182451,54.6672697982893,0.29024554405033437,3.9550878854891494,-11.94087600722553,-0.04935554381928284,-1.6182575451072279,1704448.7323701382,0.5714285714285714,2.696382494964697e-09,-0.10279331130948749,486.03600000000023,509.01550000000015,463.0565
7/24/2009,506.17,504.21,516.85,496.3,22279596.0,-19.332615715823447,30.91999999999996,0.6305556728640739,51.149367428821414,0.2572262787021898,2.4676240049880107,-10.865111956666134,-0.03279916300932347,-0.4383130272836558,-1341597.133252134,0.5714285714285714,1.4707793123787348e-06,-0.08080915556636954,486.2038333333336,509.2853333333334,463.1223333333334
7/27/2009,487.77,485.16,498.75,476.66,30927976.0,-39.838536060279814,21.30000000000001,0.47869947303037513,5.890972849182706,0.2374517356184943,2.793769124196672,-9.792475828118345,-0.035545361561803976,-0.23122080981456256,-3101583.2286465513,0.5714285714285714,1.6759199609376184e-06,-0.07156441864063359,484.69400000000024,507.52850000000007,461.85950000000014
7/28/2009,482.0,476.9,489.92,471.4,27873076.0,-48.729817007534976,19.489999999999952,0.44554139721276315,-10.327470042344407,0.22655684137839838,3.676375481135608,-8.931753299594956,-0.04465939997116887,-16.162669767130737,-4873222.963566559,0.5714285714285714,1.685540752478553e-06,-0.06321949759947967,483.0681666666668,505.5916666666667,460.54466666666684
7/29/2009,475.0,482.6,484.5,467.75,24494624.0,-42.59418729817001,19.25,0.4221299855911126,-9.243907882755005,0.21584527903865466,3.871279316559196,-8.083786509885043,-0.04674222673920251,-2.6055195712816013,4471762.672140973,0.5,1.369293460258843e-06,-0.05564515964099399,481.4331666666668,503.58166666666665,459.2846666666668
7/30/2009,483.75,475.08,485.0,472.25,15076632.0,-50.68891280947254,31.289999999999964,0.42688993808483977,-6.5042915862361115,0.1893643196807969,4.579750648397521,-7.3960802246324775,-0.05479857836244624,-2.2586013232456,-804993.0758540778,0.5,2.650900307884585e-06,-0.038320690763443764,479.51483333333346,499.95533333333333,459.07433333333347
7/31/2009,480.0,488.85,493.75,477.81,18025956.0,-41.30407834387003,51.110000000000014,0.5086190419273607,26.36124343318674,0.19445846488256063,3.9841683511381234,-6.063353861638874,-0.04828433073543845,-0.38509856412973176,1986379.8640160142,0.5714285714285714,3.865177798194475e-06,-0.010460222620510301,478.67650000000015,499.224,458.1290000000001
8/3/2009,490.0,504.25,508.23,489.5,14302320.0,-25.407627959733396,50.74000000000001,0.6137852043470124,66.76672894604322,0.20773475733093863,2.2436503877452765,-4.781252382074281,-0.02853929281219479,-0.23537505537785602,3355165.31367936,0.5714285714285714,4.316610176351012e-06,0.019505877411884833,479.5170000000001,498.6139999999999,460.4200000000001
8/4/2009,502.5,509.94,513.75,500.63,19118136.0,-22.473355384049928,40.860000000000014,0.6470153291226978,81.063188571804,0.23009876960460468,0.40052491343175234,-3.474919297583062,-0.007401352999450437,0.09452218142681892,3543429.023270983,0.5714285714285714,3.501533608390516e-06,0.04192602933233927,481.61550000000005,500.271,462.96000000000015
8/5/2009,511.0,519.1,521.0,507.83,19440448.0,-5.641308342521019,35.25,0.6877324246917168,93.75353655271853,0.26266867454064935,-1.778795898790122,-2.085282117402965,0.01810239861407258,-4.231139029630559,5149098.463009865,0.5714285714285714,2.8178716330365474e-06,0.06867596360286589,484.42666666666673,502.5811666666667,466.2721666666668
8/6/2009,515.25,511.7,531.25,505.0,25003556.0,-30.78740157480317,27.439999999999998,0.7371865283124699,84.16304952092041,0.26771102353598997,-2.875656410943691,-1.144029241201049,0.03173641325532914,-1.6397877220032009,-2957468.523179953,0.5714285714285714,2.8856850528444077e-06,0.0896021708945261,487.0658333333334,505.97233333333344,468.1593333333335
8/7/2009,506.25,499.44,516.0,497.5,20446588.0,-50.094488188976385,-8.889999999999986,0.6502431460028519,45.15628200289927,0.25966689605787485,-2.7242433488310667,-0.6109363649323281,0.030907311490249254,0.4720905798964918,-7251724.355455818,0.5,1.1987554571556651e-06,0.08882695731816749,489.7808333333334,507.9248333333335,471.6368333333336
8/10/2009,507.5,497.02,509.5,493.25,15963124.0,-53.90551181102366,-7.640000000000043,0.6036900337250635,26.58788312617775,0.25761143348182886,-2.3815209400666504,0.0005142228757319955,0.02785897061312214,-0.280906979274858,-5930368.930615695,0.42857142857142855,-5.120231673576419e-07,0.08290662904875641,492.9580000000002,511.2715000000002,474.6445000000002
8/11/2009,496.5,500.1,512.01,493.75,16504132.0,-49.05511811023619,6.180000000000007,0.6221254633687651,29.737708106464186,0.23162079321615153,-2.331564398270359,0.785043467843058,0.02826707569312142,-1.3856173332665884,-3727228.19673936,0.5,5.837387113696797e-07,0.07799867002764292,495.5346666666668,514.0236666666668,477.0456666666669
8/12/2009,495.0,497.67,500.45,485.76,18190312.0,-52.8818897637795,-12.71999999999997,0.5313408157446246,-12.989949754211992,0.23186226970438686,-2.0720079692474656,1.4364256571573573,0.026111564650951692,-3.204613710310499,2709071.2284248522,0.42857142857142855,-1.2944242044637934e-07,0.0679681296858664,497.0435000000001,515.2175000000002,478.86950000000024
8/13/2009,506.25,506.08,511.02,499.25,15461992.0,-39.63779527559058,1.8700000000000045,0.6167159334389583,40.158831022736486,0.24128146226572775,-2.515922357115585,2.2168701754035167,0.03269017320842437,-1.3483992564119256,2288622.6794494074,0.5,4.274861771669158e-07,0.0588100475418509,498.2168333333335,515.8743333333334,480.5593333333336
8/14/2009,504.99,509.11,516.0,501.75,18184660.0,-34.866141732283445,23.94999999999999,0.6512531069572217,53.83118443962113,0.22244171200731058,-3.0767564518029644,2.6360870027273946,0.041244952287445714,-1.0529939658829393,1309403.5356229148,0.5714285714285714,1.5995202627891955e-06,0.058726437979322366,499.40566666666683,517.1891666666668,481.6221666666669
8/17/2009,501.5,485.49,504.5,480.33,17705456.0,-72.06299212598424,8.590000000000032,0.4500083323362004,-48.52545768515477,0.2067695109907943,-1.5968771077340875,2.5908759111940234,0.022218896362338245,-1.5357405325449358,-2629224.283554692,0.5714285714285714,3.288899060632715e-07,0.05102219565895478,498.8346666666668,516.6641666666668,481.0051666666669
8/18/2009,481.25,485.3,489.05,480.0,15172380.0,-77.88135593220336,2.6999999999999886,0.44754989780828064,-70.56889462718748,0.2158179836477928,-0.404072754315564,2.457637723372546,0.006569538120981972,-1.309953429090164,53525.649800764746,0.5714285714285714,2.1424158452572012e-07,0.03841073073808767,497.5968333333334,514.8598333333335,480.3338333333336
8/19/2009,485.0,471.46,488.75,467.75,19401116.0,-94.15748031496067,-3.6200000000000045,0.36268347204085855,-104.62494409771384,0.2236599932838582,1.6391109727708795,1.8681547936733307,-0.021310907855820013,-2.806877986400112,-3672600.619833899,0.5714285714285714,-4.219251319475055e-07,0.02361291807399432,496.4133333333335,513.5388333333336,479.2878333333336
8/20/2009,472.5,474.6,482.25,472.14,11860892.0,-89.21259842519682,-14.25,0.3626834720408585,-91.59045330217906,0.24092553523950555,2.9707322863255854,1.551046973784342,-0.04039744552388551,-1.7403705529384115,-2808479.307934827,0.5714285714285714,-9.38088594324298e-07,0.01367572081592366,494.8866666666669,511.68266666666693,478.09066666666683
8/21/2009,470.36,482.2,483.75,466.25,15133312.0,-75.46153846153848,-22.05000000000001,0.32342422102439317,-77.67731910396508,0.22056664471946644,3.373903032998612,1.3985278357637656,-0.04709942517062525,0.5537603269446577,3699871.082404761,0.5714285714285714,-2.3433814029333638e-06,0.0075036422541469435,493.4673333333335,510.11083333333363,476.8238333333335
8/24/2009,494.25,493.58,495.23,486.25,12477252.0,-57.95384615384618,-16.360000000000014,0.45588307183039395,-9.833043598831392,0.20898585167054573,2.7435222444034366,1.4766073396147525,-0.039030926893147515,-0.4294011911376739,4574963.190572669,0.5714285714285714,-1.9423012386983648e-06,0.005259097359367366,493.7088333333335,509.6968333333336,477.7208333333335
8/25/2009,490.25,506.41,508.25,488.89,16886268.0,-38.21538461538458,-12.689999999999998,0.5668553484262805,31.828842553083305,0.2056733333405286,1.1948931679325483,1.5772264867967922,-0.017367291531627884,-2.117374574110947,6357544.149006631,0.5714285714285714,-1.6506980945150947e-06,0.010091301858057265,494.7976666666668,510.8276666666669,478.7676666666668
8/26/2009,508.75,510.04,511.67,502.81,12665296.0,-11.979899497487397,-1.6599999999999682,0.5920709820977085,60.46532494452949,0.20900766901746534,-0.3216098768003235,1.6907398372506306,0.00428892084173762,-1.495419571107949,4704309.707152128,0.5714285714285714,-1.4956875826476884e-06,0.014092800478656074,496.2921666666669,511.92766666666694,480.65666666666687
8/27/2009,508.75,510.59,514.75,505.0,14155972.0,-10.874371859296533,11.149999999999977,0.6153404254587772,64.20485344539571,0.22224464949260442,-1.5499628619693908,1.876666187276998,0.022581138647962525,-1.242654550363498,1713839.8253218755,0.6428571428571429,-6.309068994804067e-07,0.016866844736570255,497.92566666666687,513.411166666667,482.44016666666687
8/28/2009,512.5,518.53,520.0,506.25,13083892.0,-2.7348837209302834,21.50999999999999,0.6541425112905042,80.50675940549479,0.20760649941499054,-3.1280745983614793,2.25456576367635,0.04684502600942637,-3.046884039202037,2946969.4997036606,0.7142857142857143,3.882692441711021e-09,0.022634339509715683,499.3318333333335,514.7078333333336,483.95583333333354
8/31/2009,511.38,501.27,516.0,498.31,17381280.0,-34.84651162790701,1.169999999999959,0.5562292619552502,28.945440811828657,0.1844343111882982,-2.95197325680698,2.4099802073639016,0.044802726516744065,-2.022919024613925,-3769037.547835539,0.6428571428571429,-5.490568308116693e-07,0.015348643875036315,499.5585000000002,514.8825000000003,484.2345000000002
9/1/2009,505.0,495.21,510.5,491.35,13685016.0,-46.12093023255818,-2.4600000000000364,0.483092456142601,-0.437644672500226,0.1704256909075871,-2.296942595967323,2.5425948355703794,0.03553155260938208,-4.289818784414906,-5093162.869807878,0.6428571428571429,-6.079046267164497e-07,0.008346298270068348,499.10416666666686,514.7296666666668,483.47866666666687
9/2/2009,491.24,492.79,499.48,489.08,13493036.0,-50.62325581395345,-13.289999999999964,0.4603151704585174,-22.953869402399675,0.1785485008123312,-1.5645175187172526,2.64343181352872,0.024979588243482294,-7.446209633313539,-3803062.539793193,0.5714285714285714,-1.627850858410264e-06,0.001956714107127332,497.99450000000013,513.4815000000002,482.50750000000016
9/3/2009,493.02,482.7,496.83,480.83,15818124.0,-69.39534883720933,-26.410000000000025,0.38432661740341606,-55.53618198042726,0.178619279414999,-0.1679506631085701,2.560285118765553,0.003666726222112192,0.19466247873930642,-5555949.726921387,0.5,-2.2309530547694016e-06,-0.009062388873301224,496.5346666666668,511.5091666666669,481.5601666666668
9/4/2009,484.98,495.29,498.75,482.42,15647976.0,-45.97209302325578,9.800000000000011,0.4104603298338303,-21.701480001404978,0.16582876447070402,-0.0761908683940078,2.510043421743232,0.0021237400165485345,2.4699624871957493,957655.2991006415,0.5714285714285714,-4.951458667036713e-07,-0.006445041651572022,495.92666666666685,510.7926666666669,481.06066666666686
9/7/2009,499.75,500.71,502.24,493.75,12667524.0,-35.8883720930233,15.409999999999968,0.4586547913336066,17.41926264555185,0.20012890606394204,-0.43579569169861543,2.551412885262684,0.007633714033168229,-1.6457682485148597,3244069.355478861,0.6428571428571429,1.9574913492578038e-07,-0.0005374334378475075,495.8755000000001,510.35350000000017,481.39750000000015
9/8/2009,471.92,518.9,523.6,471.92,29453628.0,-8.195292066259885,47.44,0.2884600867900055,50.19986553950366,0.1763381126335139,-2.16362516076407,2.8383026438626553,0.03435708097299969,-4.9574707836107414,8973666.320180153,0.7142857142857143,6.514490456452941e-07,0.016328298769413056,496.01816666666684,512.1671666666668,479.86916666666684
9/9/2009,517.25,542.11,543.63,515.25,31288868.0,-1.9643318686998992,67.50999999999999,0.4891510223321346,165.5123082877576,0.17851251120772813,-5.344190982273915,3.6703669304042217,0.08204689922912982,1.243497764851312,11723917.424653018,0.7142857142857143,2.7681655620101397e-06,0.0417598722454412,497.97000000000014,514.8035000000002,481.1365000000002
9/10/2009,547.47,536.86,559.97,533.15,20620960.0,-26.246450880181726,54.660000000000025,0.5963230509700603,165.0345459318294,0.16564956834081734,-7.356381401037822,4.030117652016802,0.11167432396176596,-2.8899960245473015,-1851918.1634821286,0.7142857142857143,4.539941384146783e-06,0.06541403307752831,499.86383333333345,517.4498333333336,482.27783333333343
9/11/2009,541.2,535.21,542.83,526.25,17607084.0,-28.120386144236214,41.63000000000005,0.5410202198529487,117.0775691420993,0.15450168452282803,-8.71742652797775,4.173502806144191,0.1325986709025397,-0.8959520985497766,-2038543.1185616571,0.6428571428571429,2.922294091055016e-06,0.08165037074039697,501.1543333333334,518.8568333333336,483.4518333333334
9/14/2009,531.38,534.88,539.96,528.0,11545668.0,-28.495173197047162,28.46999999999997,0.5410202198529487,101.48964574506151,0.15672488412862576,-9.658103746771303,4.528168825564814,0.14884696859551397,-0.7829345308393102,-1829457.0449601035,0.5714285714285714,2.2396410846967296e-06,0.09619533114995271,503.3630000000001,520.4550000000003,486.2710000000001
9/15/2009,538.75,545.22,545.97,537.76,10746328.0,-16.751845542305507,35.18000000000001,0.5855878407831555,113.13090968445654,0.17407375442017423,-11.10988101224467,5.222386244626211,0.17259257508294698,3.2302724440542905,664075.0969484141,0.5714285714285714,2.236705661213352e-06,0.11240581646013538,506.27300000000014,523.3230000000002,489.22300000000007
9/16/2009,550.5,546.0,554.67,540.84,11264932.0,-15.865985235661583,35.410000000000025,0.6434207056576196,111.94824882031628,0.16428562536046462,-12.182927234342174,6.120225858909299,0.1925828503299118,-1.2779416071567722,-2080463.3564007755,0.5714285714285714,2.6235846181436255e-06,0.12430655926642765,509.83216666666686,526.5236666666669,493.1406666666668
9/17/2009,544.7,521.54,551.11,517.56,118114644.0,-43.645655877342485,3.009999999999991,0.4496686067638237,55.20076308665982,0.1560526142135371,-10.933571115081236,6.592365218656932,0.17283513954368324,6.790245084295673,-30769740.31203159,0.5,2.107344799362851e-06,0.11605931449266879,512.5191666666668,530.382666666667,494.65566666666683
9/18/2009,520.0,525.64,528.25,517.42,14820080.0,-38.98921067575245,24.370000000000005,0.4487309791207458,30.33410490984795,0.13675256732720234,-10.157197276741954,7.050925704801274,0.16146522752986872,-1.9398578887297981,-8601044.093885385,0.5,1.9410759556853077e-06,0.11213003227207197,514.8376666666669,532.367666666667,497.3076666666669
9/22/2009,527.47,524.49,534.95,522.03,13614796.0,-40.29528676888133,29.28000000000003,0.5056511312830132,36.95858716756042,0.11943713843495109,-9.341437747823875,7.453098129598472,0.15072403898550144,1.180449375262616,-3875104.5647608414,0.5714285714285714,2.9470976900027677e-06,0.10884036696864781,516.6111666666668,534.338166666667,498.88416666666683
9/23/2009,525.83,525.42,531.25,521.0,16016928.0,-39.23906871095976,32.62999999999994,0.496556574682341,28.571530932688233,0.11976399230597501,-8.670042814935528,7.511201729810068,0.14297941486011087,-0.8182187826981352,391806.11198394187,0.5714285714285714,3.20483171218112e-06,0.10702960446096545,517.8465000000002,535.1180000000003,500.5750000000001
9/24/2009,520.97,525.24,532.5,514.5,21935044.0,-39.44349801249292,42.54000000000002,0.43905572876618476,19.415015626988488,0.10745920370761797,-8.03085826278732,7.48145749281424,0.13631498731673958,-0.5296906219832911,4152130.647153401,0.5714285714285714,3.4447300346428655e-06,0.10623495061122935,518.6418333333335,536.3703333333336,500.9133333333334
9/25/2009,521.04,533.75,536.97,518.78,18453616.0,-29.778534923339038,38.45999999999998,0.4862609610908514,36.34446690700645,0.11067169739631069,-8.117413291585308,7.660743598140895,0.1404805425720642,0.4713052057342141,7756459.273992849,0.5714285714285714,3.6219449791864927e-06,0.1110632100692848,519.6278333333336,537.7783333333336,501.47733333333343
9/29/2009,536.25,542.76,545.4,535.0,21255192.0,-19.54571266325955,42.05000000000001,0.5657764531864067,69.57590273478887,0.1299125994848566,-8.811467364955888,7.936451066410919,0.1542651950034202,-0.5657394450714548,8062491.286425802,0.5714285714285714,3.697960172473957e-06,0.12025486441962134,520.9341666666669,538.917166666667,502.95116666666684
9/30/2009,542.54,550.41,553.22,540.28,21256724.0,-21.024851550472956,31.50999999999999,0.6274892315302024,83.80563486113508,0.14056685951951892,-9.865082751614295,8.239737468025602,0.17427011281435192,-0.5695833451825253,7951278.941107961,0.5714285714285714,4.012220124594475e-06,0.12790764032877688,523.0730000000002,540.8185000000003,505.32750000000016
10/1/2009,548.78,543.59,551.25,538.5,14297068.0,-36.023751924345696,1.4800000000000182,0.6049097748724119,65.29291625418766,0.12440631615833621,-10.034096712653081,8.147449557277866,0.17951046234281914,-0.8067951229284757,2439959.1170665734,0.5,1.8403002846864274e-06,0.12803657848568992,525.3443333333336,542.7698333333336,507.91883333333345
10/5/2009,536.5,534.78,543.0,530.49,14772648.0,-49.51456310679613,-2.080000000000041,0.5096813921553243,31.70320499170457,0.1190537217862257,-9.349374354918154,7.710437345901547,0.1693451024021264,-4.261263441003262,-596157.6661796968,0.42857142857142855,-2.419395799711161e-07,0.12107925948625428,527.4596666666669,544.9906666666669,509.9286666666668
10/6/2009,536.25,533.53,539.99,525.5,17961224.0,-52.62633806323128,-1.6800000000000637,0.4578690708162463,13.975517353390083,0.12660861952388344,-8.606650292819154,7.674387461572531,0.15903758574965865,0.11997107263523206,311827.95082057134,0.42857142857142855,3.36051774569061e-07,0.11325642069689085,529.7706666666669,547.2261666666669,512.3151666666668
10/7/2009,525.0,525.33,539.5,520.78,14319656.0,-73.03958177744573,-9.549999999999955,0.4121422725906706,-16.071240520799297,0.1366472118597645,-7.272531437410294,7.457617569085264,0.13708366115380968,-1.8378424445673474,-2305696.3320445935,0.42857142857142855,1.342371716511856e-07,0.09742718134786806,531.5898333333336,549.1648333333335,514.0148333333334
10/8/2009,545.25,529.91,558.88,525.0,38040064.0,-65.27715187021188,-15.31000000000006,0.6009490310214957,28.931376388702994,0.13803584897928725,-6.509759896136643,7.227513128928594,0.12495565262291917,8.448871643825747,-9420938.5445068,0.42857142857142855,4.5463388400292184e-07,0.07769221508348217,533.5413333333336,552.3858333333335,514.6968333333334
10/9/2009,530.01,524.94,533.11,522.5,16305992.0,-76.47589004055868,-21.059999999999945,0.5735309951280926,-67.13732233480569,0.1642525185299837,-5.441494330795308,6.778257617982634,0.10684601275435943,-0.9022526580837508,-5681775.807608654,0.35714285714285715,-7.188341245555418e-07,0.059229971734483605,534.6435000000002,551.4345000000001,517.8525000000001
10/12/2009,532.5,542.26,546.5,528.0,24362948.0,-37.44930148715639,20.720000000000027,0.6673304353047553,34.33609577610024,0.1915653251135598,-5.924175220276538,6.6431220871094485,0.11501994154328951,0.7188614787081655,3364934.0380888926,0.42857142857142855,6.573424618633027e-08,0.058386094969213535,534.9063333333336,551.2033333333335,518.6093333333334
10/14/2009,541.75,546.05,549.38,538.16,16199344.0,-28.90941865705282,20.409999999999968,0.6845492839534022,81.05720085333076,0.22470988506795522,-6.537168222345599,6.582265137015694,0.12643815326622934,-1.7809636174163288,4656200.355351466,0.5,9.885690575030061e-07,0.05856288830719094,534.9665000000002,550.4835,519.4495000000001
10/15/2009,549.75,542.88,555.5,541.25,16306140.0,-36.05227579990987,18.389999999999986,0.7200747623857627,88.47121118255446,0.23941365468933956,-6.6900582584698896,6.354280346281418,0.1302835464878755,4.70767878750729,-1335031.8406572845,0.5,8.927059136544128e-07,0.054857274769937084,535.5555000000002,550.956,520.1550000000001
10/16/2009,541.25,554.69,556.5,537.54,16752560.0,-9.441189725101266,29.270000000000095,0.667494078614169,99.93732008048845,0.27937164959898086,-7.675712181262725,6.358212941178627,0.1486407508853157,2.196119140116603,4649395.5688728895,0.5714285714285714,8.912724952661556e-07,0.05709278021612836,536.3203333333335,552.0708333333334,520.5698333333335
10/17/2009,576.0,556.3,576.0,552.83,4148588.0,-34.42852149598049,31.059999999999945,0.7695493082558246,156.24082519134953,0.2865032476795744,-8.488908705601716,6.555485532699134,0.16537294512171788,-1.2437845318433667,1437624.1414516587,0.6428571428571429,7.984539112718055e-06,0.0662515618706829,537.2566666666668,553.7551666666667,520.7581666666669
10/20/2009,558.76,546.14,570.83,544.31,15105520.0,-54.074610648315826,12.389999999999986,0.6664293176017162,99.29630851809209,0.286010470333353,-8.21880445879492,6.800004948458602,0.16093886470214194,-2.2443333257116587,-3225333.7608477175,0.5714285714285714,6.818116032302151e-06,0.06571311240149955,537.5861666666667,554.7191666666668,520.4531666666669
10/21/2009,542.49,545.55,552.25,542.16,12597764.0,-55.143064107207586,2.7899999999999636,0.6414037087914567,50.44113117744436,0.2519180360085655,-7.8664572060683895,6.934365362214809,0.15632942204554467,-1.3436822931328072,-2011645.763876676,0.5,5.794385605324924e-06,0.06299052212306692,538.4153333333335,554.3753333333334,522.4553333333336
10/22/2009,542.53,533.8,545.5,530.0,11497392.0,-76.42158638174578,-16.610000000000014,0.5151586064487235,-16.85110740325221,0.25258894716829094,-6.563433492894319,6.613691258173617,0.13182649011672007,1.0334093234640713,-1881854.0752283083,0.42857142857142855,4.599107792063158e-06,0.05269467136040563,539.0485000000001,555.242,522.8550000000001
10/23/2009,537.0,511.84,538.58,509.3,26651180.0,-96.19190404797607,-31.750000000000057,0.3715250651467469,-114.88890148398713,0.26449012285169193,-3.715954133650939,5.787262906042023,0.07546628708584827,3.7464307150356424,-6801824.560529814,0.42857142857142855,3.6348161724146206e-06,0.03447936342633793,538.686,555.6975,521.6745000000002
10/26/2009,510.0,503.84,517.0,501.0,15796436.0,-96.21333333333337,-30.939999999999998,0.32907611760310085,-160.0557713779276,0.28386630895467346,-0.8044993179057656,4.756852516403204,0.0197687020425291,-6.235421243013934,-4429373.750285811,0.42857142857142855,3.045690724992175e-06,0.01469637663601049,537.7555000000001,555.0545000000001,520.4565000000002
