Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
6/12/2006,119.95,119.88,122.0,115.0,342516.0,-48.061538461538476,-3.1500000000000057,0.2177987207382568,-70.76819578712379,0.5565630253013074,4.771878680419135,-11.498574407087498,-0.19871250546749697,62.278312401802495,98629.68891647256,0.42857142857142855,2.0652609911396804e-06,-0.20689369265793175,126.54733333333331,136.31433333333342,116.78033333333335
6/13/2006,116.0,116.9,120.0,111.1,770146.0,-57.23076923076922,-8.280000000000001,0.1875001015610085,-89.64209271380572,0.5659001646758026,4.881962931606381,-11.81850796794377,-0.20256231004057307,0.45935200661491604,124579.45244701965,0.35714285714285715,-9.337485867522975e-07,-0.20439555180106497,125.487,134.85350000000008,116.12050000000002
6/14/2006,116.5,116.5,120.0,111.0,314566.0,-58.46153846153847,-7.280000000000001,0.18673155792223312,-86.42494260693073,0.5510439755024213,4.944201551207371,-12.229131725778338,-0.20661946492501557,-1.3080409188361661,71772.0199699405,0.35714285714285715,1.2704651005969147e-06,-0.2011957894177238,124.29533333333333,133.56183333333342,115.02883333333337
6/15/2006,115.7,120.6,122.5,115.5,265740.0,-44.12698412698414,-8.099999999999994,0.27272292236620177,-43.56774465970693,0.49710753498493987,4.611536497717765,-12.537777796571469,-0.1942312966093633,4.36389002350126,60055.278107492115,0.35714285714285715,5.132588383033832e-07,-0.19033871743206085,123.5445,132.73600000000008,114.35300000000002
6/16/2006,120.03,122.73,128.0,120.03,1061502.0,-34.77685950413222,-9.86999999999999,0.4266210265766318,5.115990474895298,0.46186375167525334,4.129388436690235,-12.96992399402166,-0.17624124957904533,3.5429586845072287,-97761.2593516341,0.35714285714285715,-1.2125958904191004e-06,-0.17519418545114213,123.13916666666667,132.16166666666675,114.1166666666667
6/19/2006,122.5,127.48,130.5,117.5,184788.0,-16.87606112054325,-3.6199999999999903,0.38354323454588435,22.560197775699372,0.43132360055702346,3.327677534201783,-12.762849300084877,-0.14410183950230393,-1.339237132872232,-13045.898572299313,0.42857142857142855,-6.658371079235965e-07,-0.15304686703875944,123.18249999999998,131.60500000000008,114.76000000000002
6/20/2006,123.0,122.5,127.5,122.28,68296.0,-33.78607809847196,-3.6299999999999955,0.3835432345458844,9.953611485459248,0.3859161495989999,3.0569414383500515,-12.681435883489497,-0.1322507226957323,-0.6705735232945749,-28581.0172245284,0.42857142857142855,7.513644848401259e-06,-0.13784484762882931,123.22033333333331,131.55483333333342,114.88583333333335
6/21/2006,123.53,127.88,129.95,122.65,70756.0,-15.517826825127317,-0.15000000000000568,0.4545511243241872,39.90064847942423,0.3387261372111727,2.3827734396089966,-11.997502454866233,-0.10385131633632035,-0.8584842509273566,-2693.709189180133,0.42857142857142855,1.4506636366607167e-05,-0.12045950254448551,123.30283333333333,131.7348333333334,114.87083333333335
6/22/2006,129.0,126.98,131.0,124.05,246054.0,-18.5738539898132,-2.049999999999997,0.4839459119901842,42.83853670541368,0.30868518547659013,1.8989264228419955,-11.13885460262657,-0.08409394234596121,-0.28666894206637233,-13882.588025071289,0.5,1.887791310862723e-05,-0.11216282042698027,123.51616666666663,131.82316666666674,115.20916666666669
6/23/2006,123.75,124.68,126.0,122.5,37372.0,-22.571428571428548,0.030000000000001137,0.4432581920869204,13.197619476453243,0.274317841710547,1.6809637657885332,-10.744088562157877,-0.07502663976519083,-1.0123571143977823,-1997.4356674597511,0.5,2.035014987558558e-06,-0.10370075307403587,123.24916666666665,131.20616666666677,115.2921666666667
6/25/2006,123.58,124.33,126.95,123.5,2874.0,-23.821428571428577,3.700000000000003,0.474502913308424,25.35830453795493,0.2660215015235792,1.518854587359499,-10.339418485166577,-0.0687562642731625,-1.0096227396940218,-350.0091396449984,0.5714285714285714,8.751168189276554e-05,-0.08768008600411167,122.87716666666665,130.78166666666675,114.9726666666667
6/26/2006,123.53,121.73,125.0,120.5,56216.0,-33.10714285714284,1.6000000000000085,0.3939456530480447,-0.20238386496168134,0.27357690941886914,1.581240914556787,-9.82068046986845,-0.07151738944616863,-1.3628349009170073,-7278.5170434218135,0.5714285714285714,8.049801902617826e-05,-0.08077187847767764,122.42516666666666,130.39216666666675,114.4581666666667
6/27/2006,122.2,119.55,122.25,118.0,107278.0,-54.60181211254175,7.849999999999994,0.33866175913278485,-28.93515168338156,0.29279859954814214,1.7854479116411142,-9.271887798099447,-0.08043444815584212,-1.2165037728790897,-10578.724848314032,0.5714285714285714,7.970554555936644e-05,-0.07042470485986595,122.053,129.9325000000001,114.17350000000003
6/28/2006,117.55,115.63,117.7,115.48,2422884.0,-76.85000000000002,-1.5700000000000074,0.29114187004401626,-72.3711710922711,0.28604392527803096,2.2368784110092435,-9.06554242868799,-0.09966371104598311,-16.51632868044891,-668470.3412384561,0.5,7.01187935577743e-05,-0.07246980003320348,121.39466666666667,129.17116666666678,113.61816666666671
6/29/2006,118.25,118.65,119.9,117.05,1024988.0,-61.74999999999997,-1.2299999999999898,0.3789271768001606,-35.41948520744973,0.25665410147484136,2.324781799004441,-8.675287029953482,-0.10402077913695322,-0.46124024884055004,-170046.9244713359,0.5,6.463942962392652e-05,-0.06636218697702581,120.91083333333333,128.55983333333342,113.26183333333339
6/30/2006,122.45,118.4,122.45,115.03,1874984.0,-62.999999999999964,1.5,0.46717648262817735,-29.39487816295093,0.2389223818266637,2.387039414543608,-8.526334110828314,-0.10832574984124403,-3.458121284734841,-45412.61588531901,0.5714285714285714,6.71494039727488e-05,-0.0577213120984842,120.53216666666667,128.00466666666676,113.0596666666667
7/3/2006,116.55,115.15,118.45,114.0,106270.0,-93.23529411764703,-1.3499999999999943,0.43815989442778086,-65.46842609114067,0.23022514302516942,2.66726635139095,-8.444567928785348,-0.1218784382375046,-1.4226494036580484,48039.48921774316,0.5714285714285714,5.972913601689902e-05,-0.04745011029949686,120.20666666666668,127.12666666666675,113.2866666666667
7/4/2006,116.0,114.78,117.45,113.13,47008.0,-90.7666480134303,-5.819999999999993,0.4131504774559326,-71.51943090146042,0.2347900138841499,2.885857468478889,-8.392592799825639,-0.13413232271195122,-0.9675740595822953,94707.83798193395,0.5,4.7006194673636434e-05,-0.050311514651435615,120.01050000000001,126.74650000000008,113.27450000000003
7/5/2006,111.5,114.85,115.48,111.5,1550882.0,-82.82051282051285,-7.88000000000001,0.36777051701335034,-95.24189945592988,0.24899024619383925,3.018643076763425,-8.309910300444521,-0.1440258648099557,9.713341162480775,445961.817896521,0.42857142857142855,4.398668932278204e-05,-0.05775963790805413,120.13766666666666,126.24766666666673,114.02766666666669
7/6/2006,111.55,112.5,114.5,110.0,329190.0,-88.09523809523809,-14.980000000000004,0.3293577729397329,-111.85504154744895,0.23188184757609215,3.275386929642778,-8.512636301199707,-0.15978367087649892,-1.5848593839369163,223512.01438667075,0.35714285714285715,4.2851301191568966e-05,-0.07074628264847131,119.98466666666666,125.87366666666674,114.09566666666669
7/7/2006,114.68,113.4,116.95,112.5,1687620.0,-83.80952380952378,-9.099999999999994,0.4396575594556199,-77.02496003534664,0.2581619126607126,3.367524804813854,-8.747181653978195,-0.16893135263477826,-33.81202477252001,-219216.1204653284,0.42857142857142855,3.845856697107728e-05,-0.0747665559125011,119.75083333333332,125.51233333333339,113.98933333333336
7/10/2006,113.5,109.03,114.95,105.53,435488.0,-86.25834314880251,-18.849999999999994,0.2855139073326749,-123.87335826249378,0.28320989969659655,3.7493842905788455,-9.029954089486289,-0.19067513682694376,1.8991356251069602,-96232.00735804986,0.35714285714285715,2.113811157085453e-05,-0.09724517339970913,119.44266666666665,125.23016666666672,113.6551666666667
7/11/2006,107.5,107.78,110.0,105.0,337642.0,-87.33485193621867,-19.200000000000003,0.2769932845683986,-132.22778394926138,0.2988514897396028,4.105389046195711,-9.722140150626823,-0.21255294492027565,3.11810807245315,10457.585733812855,0.2857142857142857,1.576834976498803e-05,-0.12068327410197155,119.03066666666663,124.61816666666671,113.44316666666668
7/12/2006,105.03,110.35,110.5,105.0,1068080.0,-75.62642369020503,-14.330000000000013,0.29974135636656635,-105.84346383299341,0.2842051129561866,4.132770434107556,-10.029800160287937,-0.2178974318194606,-678.2105845193366,362427.00922099774,0.35714285714285715,3.7768416844518675e-05,-0.13783444697035568,118.48483333333331,123.99733333333339,112.97233333333335
7/13/2006,109.03,105.93,112.95,105.0,775632.0,-95.34999999999997,-18.39999999999999,0.40549632682045017,-99.696566512772,0.27869216632277005,4.459271404241775,-10.986726428978525,-0.2363088198093385,22.314617141082785,-36892.09695249948,0.2857142857142857,-4.493524088509093e-05,-0.1572254796030715,117.70349999999999,123.21500000000003,112.19200000000001
7/14/2006,104.55,109.08,112.4,104.0,550400.0,-72.46612466124662,-12.650000000000006,0.3785703927522223,-84.90910585065144,0.27391431910651043,4.4132523293857275,-11.618945553340959,-0.235103342972608,-4.97275907486271,28849.229419000014,0.35714285714285715,-3.162867011682263e-05,-0.16972023680994325,116.87016666666666,122.15166666666671,111.58866666666668
7/17/2006,107.5,108.98,111.98,107.25,306532.0,-73.00813008130079,-10.569999999999993,0.3785703927522224,-68.5414641441689,0.28652295892551183,4.334864576078104,-11.891867983124722,-0.23445032075714597,-0.9607230710784026,-9760.06450492864,0.42857142857142855,-2.264093767153759e-05,-0.1777804978066601,116.13566666666665,121.3926666666667,110.87866666666666
7/18/2006,110.0,107.83,110.0,105.0,156562.0,-79.24119241192413,-7.799999999999997,0.3157614729515686,-80.02401508561135,0.2974503782846721,4.315689968078971,-12.160487490835179,-0.2376267532696953,-0.8358207276573038,8095.58964837979,0.42857142857142855,-2.723423300538675e-05,-0.1810902282713884,115.17483333333332,120.31683333333338,110.03283333333334
7/19/2006,108.0,105.73,110.0,105.0,1067222.0,-90.62330623306231,-12.920000000000002,0.3157614729515686,-82.30602644117583,0.31048330865066875,4.418847021665954,-12.505771621921483,-0.2470762084414471,3.3972934968418005,-232327.39980078812,0.35714285714285715,-2.760861021063905e-05,-0.19141101906184957,114.15316666666665,119.19766666666669,109.10866666666666
7/20/2006,106.5,105.35,108.98,104.55,290888.0,-90.65743944636682,-13.050000000000011,0.30240212308110215,-82.8877829444574,0.3392526058715215,4.47959085249208,-12.936431251328766,-0.25609497826131356,2.619256686792276,-128272.30854083496,0.2857142857142857,-2.8483052045268064e-05,-0.19852704814809047,113.24816666666666,118.33916666666669,108.15716666666665
7/21/2006,105.45,106.33,108.03,102.0,196806.0,-71.97411003236247,-8.820000000000007,0.23687501367872826,-88.65244350774192,0.3832843826353391,4.3980102009942215,-13.39823736791503,-0.25805233241243897,-8.733722270798761,12395.447237313478,0.2857142857142857,-2.4790516211696793e-05,-0.19701368247489728,112.27449999999999,117.49450000000002,107.05449999999999
7/24/2006,100.03,106.08,107.98,97.58,200102.0,-56.11770779556016,-8.700000000000003,0.1652565670850804,-102.24523829457118,0.34834219277212,4.303897262704069,-13.365727115728133,-0.2605461456830699,-0.8801887944163321,81907.78628346155,0.2857142857142857,-2.6950156079522497e-05,-0.1918635057944644,111.348,116.86300000000003,105.833
7/25/2006,107.0,113.0,119.38,106.1,682730.0,-29.266055045871543,-1.8499999999999943,0.5606103774647586,27.468193563272877,0.3180590543528703,3.6294571886811866,-12.714193564170372,-0.22212620165040203,-0.2691131792274213,70999.36135681401,0.35714285714285715,-1.2781980474291395e-05,-0.17477831716167858,110.99266666666668,116.95916666666669,105.02616666666665
