Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/3/2007,212.0,213.82,219.75,210.38,82040.0,-50.40752351097182,6.039999999999992,0.4098026932664181,-49.616434332300145,,0.7901486453250754,,,-1.6774160373103513,5487.761739395661,0.5714285714285714,-5.966963659598805e-05,,218.81466666666665,228.74466666666663,208.88466666666665
1/4/2007,212.8,213.1,216.43,211.5,89908.0,-73.8461538461539,4.5,0.40980269326641816,-55.392299190509796,,0.9475388155802307,,,-1.9838139026511166,16349.547885215645,0.5714285714285714,4.4635491301477896e-05,,218.2088333333333,228.16633333333328,208.25133333333332
1/5/2007,217.5,212.95,217.5,211.55,50162.0,-74.50549450549458,-7.25,0.447203692192517,-48.65213941216245,,1.0689083080018236,,,-0.45643413153532014,20875.0821328398,0.5714285714285714,-0.00011264249048930135,,217.35083333333333,226.55683333333326,208.14483333333334
1/8/2007,216.63,210.38,216.63,209.6,71854.0,-82.86472148541118,-9.069999999999993,0.3946186394641738,-68.49688158194357,,1.3293504782589025,,,3.275526353802218,11514.815780437762,0.5,-0.00019618231715222257,,216.74566666666664,226.0606666666666,207.43066666666664
1/9/2007,210.75,208.6,214.48,208.05,36610.0,-92.30769230769236,-8.469999999999999,0.35620368403592495,-87.7676624853158,0.1720604958807596,1.6414979857498793,,,5.659899239630824,14746.200107049692,0.5,-0.00010874938839365458,,216.09,225.35649999999993,206.82349999999997
1/10/2007,216.53,207.68,216.53,207.0,22458.0,-96.4210526315789,-6.599999999999994,0.439473725876958,-78.77174829522089,0.16419914124385834,1.9307352347552467,,,-17.15627539961335,18243.75071328483,0.5714285714285714,-1.564571828839934e-05,,215.71683333333334,225.08483333333325,206.3488333333333
1/11/2007,208.25,208.9,215.0,207.0,126504.0,-89.99999999999997,-6.030000000000001,0.439473725876958,-79.21312654353106,0.1551995271537546,2.0465230085379176,,,-2.271574682846321,3036.670611839698,0.5,-2.0045330607891526e-05,,215.68633333333338,224.70683333333326,206.6658333333333
1/12/2007,209.13,210.73,218.0,209.13,163162.0,-80.36842105263163,-9.340000000000003,0.552295922823565,-55.71830046131035,0.17995849847866086,1.9811463209159967,,,48.07256211039011,-15491.81632024207,0.5,-2.8565912644601346e-05,,215.99983333333336,224.74133333333324,207.2583333333333
1/15/2007,210.0,210.2,214.2,201.0,61512.0,-63.200000000000045,-10.350000000000023,0.33895992896851806,-108.23801211568879,0.20073191984711253,1.9456092280431676,,,-2.339751717630412,19180.772102865245,0.42857142857142855,-0.00016263667563998178,,215.5148333333333,224.20133333333325,206.8283333333333
1/16/2007,211.5,210.57,213.0,209.5,59814.0,-61.72000000000003,-10.360000000000014,0.3389599289685181,-63.119419558703655,0.23576991935508684,1.8682509165508918,,,-0.5851492580806358,16526.79744337584,0.42857142857142855,-0.0001632804521187324,,214.96016666666665,223.1766666666666,206.74366666666666
1/17/2007,206.05,209.82,213.0,206.05,62896.0,-64.72000000000003,-11.180000000000007,0.27823942948696195,-77.15482635191786,0.2654257730899165,1.8414029491412123,,,-1.0116367153238592,23022.92155869276,0.35714285714285715,-0.00017780745289996467,-0.06404697414408254,214.48883333333328,222.5668333333333,206.4108333333333
1/18/2007,211.35,209.35,212.45,208.5,56628.0,-60.705882352941195,-8.550000000000011,0.27823942948696195,-64.30985306756845,0.2956996396460774,1.8339499812580016,,,0.2822339466189502,11631.908799012246,0.42857142857142855,-0.00017218715872427547,-0.06765588831751017,214.26416666666665,222.11466666666666,206.41366666666664
1/19/2007,210.5,207.93,211.9,207.5,51228.0,-63.039999999999964,-6.769999999999982,0.26024856480640896,-72.68069569979374,0.32641143091608177,1.912698766519867,,,-0.5791289068422849,3065.735586056533,0.42857142857142855,-0.00010832323134556286,-0.07078592043921744,213.97666666666663,221.27966666666666,206.67366666666663
1/22/2007,210.95,208.35,211.25,206.53,34956.0,-60.80000000000003,-3.030000000000001,0.24268563090179748,-71.0504564615101,0.29438380013688553,1.9208049017680366,,,-0.6331250329184883,9846.591368002304,0.42857142857142855,-0.00010194248630975514,-0.070857478617158,213.50766666666664,220.50666666666666,206.5086666666666
1/23/2007,208.75,210.13,216.0,207.5,90438.0,-46.294117647058854,-3.6899999999999977,0.45174202789874557,-28.99030763483475,0.2670775738408297,1.7711730201671685,,-0.22620038862045166,0.09264608317660444,3304.5442459451806,0.42857142857142855,-8.939108025643842e-05,-0.07022040929339951,213.0348333333333,220.1363333333333,205.9333333333333
1/24/2007,213.95,216.48,219.2,211.5,263108.0,-14.945054945054947,3.3799999999999955,0.5486032542621945,53.686487176439826,0.2858367899278795,1.1541064378304782,,-0.1537949042815835,-3.907925898731644,35855.709883719726,0.5,-7.755728106756884e-05,-0.058862782781271085,212.7306666666666,219.9921666666666,205.4691666666666
1/25/2007,217.98,225.78,227.25,217.5,349332.0,-5.599999999999996,12.830000000000013,0.7016175697104948,181.62789345806985,0.3221558186563051,-0.04731732400651367,,-0.02847073151408437,-5.364132377261498,98959.23035924492,0.5,-6.829686251766933e-05,-0.034720494817518495,212.80649999999997,220.25649999999996,205.35649999999995
1/29/2007,228.05,231.65,234.0,225.25,180000.0,-7.121212121212104,21.27000000000001,0.7753087611014267,213.44742741531374,0.35586075065524336,-1.4338766036523793,,0.09236149095436792,-3.7453866045214457,64660.180963901235,0.5714285714285714,-3.3269639518960686e-05,-0.002214804632554639,213.29816666666665,220.76066666666665,205.83566666666667
1/31/2007,232.55,228.98,235.0,225.63,1107938.0,-17.705882352941206,20.379999999999995,0.7844102928340051,164.4661395754752,0.3848641687702916,-2.2987265803962487,,0.15587700186063133,15.397849462042986,-82188.32493204076,0.5714285714285714,-9.643902465653637e-06,0.02158202609380009,213.95866666666666,221.42866666666663,206.4886666666667
2/1/2007,229.25,230.95,232.0,226.0,52698.0,-11.911764705882387,23.269999999999982,0.7844102928340051,135.14805421590708,0.4142284408099638,-3.1003313748545054,,0.2092987520127172,-1.5157555718170386,-23452.62715178658,0.5,-3.5493537296837495e-05,0.04571022185149252,214.7765,222.12149999999997,207.4315
2/2/2007,231.5,230.07,233.5,230.0,450602.0,-14.500000000000021,21.169999999999987,0.800544974615204,126.67400527833726,0.40562316357087164,-3.6246916575675243,,0.24216113673371212,3.1474951690497046,-145811.55982564192,0.5714285714285714,-3.051223512255698e-05,0.06445111728532611,215.6035,222.65499999999992,208.552
2/5/2007,231.05,230.15,233.45,226.78,38564.0,-14.264705882352924,19.420000000000016,0.675353183589153,103.76480725425998,0.39834679930173,-3.999857185038593,,0.2671502438591706,-0.9832981330397806,-44855.9330910541,0.5,-6.067150849214604e-05,0.08114119054049597,216.42600000000002,223.56449999999995,209.2875
2/6/2007,232.5,231.53,233.48,230.0,37956.0,-11.986183074265977,21.330000000000013,0.6758980437561479,101.72035133474805,0.39206565819795,-4.354431235417621,3.571692508925819,0.2916932714949452,-0.8029044703896554,-1064.7773531429775,0.5714285714285714,4.1402150129256745e-05,0.09893984007154102,217.3095,224.32449999999994,210.29449999999997
2/7/2007,231.85,230.05,232.95,230.0,17814.0,-17.098445595854887,19.480000000000018,0.6758980437561479,86.6924128430736,0.4270226276529971,-4.4675754944514665,4.72754068109283,0.300926677691293,-4.223250498344463,12928.162360859096,0.5,2.301195122734749e-05,0.11273400966172506,218.24933333333337,225.06033333333326,211.43833333333333
2/8/2007,229.0,237.3,244.5,229.0,213010.0,-18.96233868843821,27.480000000000018,0.8257761246425397,110.62564674469414,0.45722857582008686,-5.067857188808517,6.233814477250375,0.3335409613735372,-1.4686453729464566,27762.382836234177,0.5714285714285714,6.404450566426671e-05,0.13367299358461598,219.5771666666667,226.8416666666666,212.31266666666664
2/9/2007,237.55,230.65,239.85,229.5,63044.0,-36.47616539373188,21.30000000000001,0.8257761246425397,78.89097358434302,0.4133160514446691,-4.962676552445743,7.205780179380815,0.31480246470904927,0.18971052740059063,10896.106391642752,0.5,3.497873821358343e-05,0.14215322854667026,220.72366666666667,228.0291666666666,213.41816666666668
2/12/2007,231.0,218.0,232.85,212.63,51494.0,-69.79194100605741,10.069999999999993,0.4347883008631452,-0.6857715594687449,0.3753433460129498,-3.8376758425823425,7.318574547277748,0.2278583812049683,2.0184245690633498,10925.502815796182,0.5,-0.0002950153161110891,0.1344998630010812,221.26666666666665,229.1831666666666,213.35016666666667
2/13/2007,218.0,224.0,227.8,215.0,95434.0,-55.4054054054054,15.650000000000006,0.4347883008631452,3.393907477528161,0.3508157351374198,-3.381115825570447,7.547665184894939,0.18799875033861083,-2.124655385116159,29961.313876286255,0.5714285714285714,-0.0003000406390629716,0.13509266866570532,221.74899999999997,229.86199999999994,213.63599999999997
2/14/2007,224.5,233.05,238.5,215.53,68712.0,-34.69696969696967,22.920000000000016,0.5962256840421726,42.57034151101549,0.3464732984578013,-3.6925369076860477,8.219764372804887,0.1888859381589232,-0.5324510378312526,34177.15949715474,0.5714285714285714,-0.0001851651311403373,0.14650264876944383,222.777,231.37849999999995,214.17549999999997
2/15/2007,234.0,241.75,244.5,234.0,254064.0,-8.62880451835582,25.27000000000001,0.6592054432190139,104.61702573964506,0.3439309341311809,-4.57555502821117,9.028385859729958,0.21425994139518295,-0.5041583887981781,59800.459476897646,0.5714285714285714,-0.00015657269002247544,0.16331800369968866,224.22999999999996,233.18149999999991,215.27849999999995
2/19/2007,242.5,238.1,244.95,235.0,250170.0,-21.194306930693056,12.319999999999993,0.6637442448465533,90.64791310706418,0.34173031396366604,-4.928675202908494,9.345273597486406,0.21708646047270314,-2.1316807804454356,-3647.0591980373765,0.5,-0.00016851806512718385,0.1682016891647827,225.71633333333335,234.81783333333323,216.61483333333325
2/20/2007,242.5,240.05,242.88,238.0,242814.0,-15.160891089108844,8.400000000000006,0.6637442448465533,88.78435472605265,0.3643659402377256,-5.302069723680091,9.564141068868716,0.22394851092123388,-0.8770690110163495,-11620.40444706062,0.5,-0.0001930241458887858,0.17091417593755479,227.22683333333333,236.3748333333332,218.0788333333333
2/21/2007,238.0,249.65,252.4,238.0,493856.0,-6.914759869248176,20.670000000000016,0.7554714825534138,119.95007602227227,0.39177130147166556,-6.288653916127117,10.347406555721584,0.2513706752970104,7.910875159309689,95640.5173916257,0.5714285714285714,-0.00018352714162984845,0.1853215628957718,229.10550000000003,238.75349999999986,219.45749999999998
2/22/2007,249.0,249.85,256.5,248.5,246658.0,-15.158422612263516,18.900000000000006,0.7846621352904631,139.02402113164297,0.3934341539670541,-7.005378126713765,11.160017847031096,0.2718979914082805,-0.6222393297374039,-18286.591716241048,0.6428571428571429,-0.00015592098966113308,0.19211063306886556,231.25083333333336,241.06283333333317,221.43883333333332
2/23/2007,250.5,245.55,252.5,245.0,233692.0,-24.960109414178223,15.480000000000018,0.7021060482459788,105.66831674117395,0.38073330364818914,-7.148075848406194,11.449677970384137,0.27168018540541283,-493.7291723342701,-74687.06324359163,0.5714285714285714,-0.00016604320620222182,0.1871204447787631,233.07450000000003,242.83649999999983,223.3125
2/26/2007,249.5,248.53,249.98,242.65,138776.0,-18.167312514246632,18.379999999999995,0.649190163713017,94.41777326946915,0.3844154567693081,-7.41321963784975,11.97840156323866,0.27763459707887317,-19.30895817802117,-833.4347074683064,0.5714285714285714,-0.00015503075946706152,0.18251763887148117,234.64083333333338,244.3843333333332,224.89733333333334
2/27/2007,248.5,248.6,255.0,247.05,98550.0,-18.007750170959664,17.069999999999993,0.7041492796947576,105.3662994198477,0.3386764435563259,-7.54181867379171,12.749336811126822,0.28241280137270236,2.4933889850869275,-16360.626713399033,0.5714285714285714,-0.00013853318549171583,0.1794266952398324,235.97616666666667,245.62966666666654,226.32266666666663
2/28/2007,240.0,248.63,267.5,234.0,1146272.0,-34.39037725533079,18.579999999999984,0.4790396268726273,92.49607479382185,0.29905417242445104,-7.5588444287784,13.432737107587068,0.2862895011443643,-10.597270911214455,-48257.51816746403,0.5714285714285714,-0.00013597267830400538,0.17647055613674167,236.9633333333333,247.85433333333316,226.0723333333333
3/1/2007,252.0,248.9,258.0,248.5,65078.0,-33.89830508474575,11.599999999999994,0.4790396268726273,93.22418425522763,0.26472853743935965,-7.50725515218187,13.801552303151894,0.29000431638256896,0.21543168561591816,-29720.238427305936,0.5714285714285714,-0.00013732244988667088,0.17035653799047162,238.05983333333333,248.9573333333332,227.1623333333333
3/2/2007,250.85,249.93,254.5,249.0,238204.0,-32.02114087843994,19.28,0.4790396268726273,79.8120463629937,0.2791561990836581,-7.462638676639841,14.004889625445266,0.29523506968532576,5.529860891655139,-50632.601019445574,0.5714285714285714,-0.00011546382415092699,0.17024660641676076,239.13450000000003,250.0069999999999,228.262
3/5/2007,234.98,244.88,248.95,234.98,6083576.0,-43.085714285714296,26.879999999999995,0.3135882507832748,21.68353575867127,0.26477314465274027,-6.942855499280114,14.412158701583675,0.27987599555378506,64.48390736028284,803378.8593577918,0.5714285714285714,0.00021767990208023934,0.17167805241770911,239.72183333333336,251.11783333333324,228.32583333333332
3/6/2007,248.0,245.13,255.0,245.0,33310.0,-43.044063883009436,21.129999999999995,0.41430975472051185,52.70304386695522,0.27445798655989556,-6.476243834326397,14.89997579801485,0.2678192197349653,-1.8985758139131534,261586.03436702263,0.5714285714285714,0.0004028166760064624,0.17010263917602186,240.63433333333336,252.19683333333325,229.07183333333333
3/7/2007,236.05,245.13,248.65,236.05,52546.0,-66.77611940298509,12.079999999999984,0.33132363197410825,14.35537416358544,0.25788284594091293,-6.036815886942719,14.853849513699513,0.2577756127879615,-0.80834503642127,33863.72609263519,0.5,0.00013771290669915064,0.1587172714378293,241.2146666666667,253.2331666666666,229.19616666666667
3/8/2007,240.15,246.48,254.95,240.15,103500.0,-62.74626865671645,4.72999999999999,0.4248857166824973,36.86058579562567,0.24352051773594652,-5.7307194162141,14.511073357442472,0.2526045248890727,-0.8412736636384545,-74513.31435073586,0.5,0.00015470753013372432,0.14930338118127556,242.02433333333337,254.6353333333333,229.41333333333333
3/9/2007,254.5,246.43,254.5,242.5,34672.0,-62.895522388059675,8.330000000000013,0.42488571668249725,37.361515556256464,0.23107526440542514,-5.421585716808352,14.206722062054027,0.2480184467643001,-0.6917880416222263,-111119.6975925869,0.5714285714285714,0.0001761332571322127,0.1514515830477584,242.56816666666674,255.00416666666666,230.13216666666668
3/12/2007,246.43,246.5,250.5,245.0,28386.0,-62.68656716417911,6.449999999999989,0.42488571668249725,29.626922163207972,0.22029095347946637,-5.123121169378777,13.939981938266298,0.24428499004046106,-1.042272084936389,-116292.60581626561,0.5,0.00016508586145673804,0.14823058043631318,243.26816666666673,255.46166666666664,231.07466666666664
3/13/2007,247.48,246.25,249.0,245.03,13608.0,-63.43283582089553,-3.4000000000000057,0.42488571668249725,19.55355959635673,0.2264658330559044,-4.811023356139856,13.467439689157263,0.23992610214034576,-0.9679067176989343,-105399.99086314856,0.42857142857142855,0.000139855682399195,0.1341916917461861,244.54816666666676,255.92916666666665,233.16716666666667
3/14/2007,245.0,242.63,248.98,241.0,346062.0,-74.23880597014927,-7.219999999999999,0.3667075663269957,-17.70194281425598,0.2318168083490403,-4.224201413699177,12.513746426141394,0.21913022413383607,0.02643266540407955,-154821.48838323553,0.35714285714285715,0.00011960850630111504,0.11291743931075349,245.64500000000007,256.78499999999997,234.50500000000002
3/15/2007,245.0,244.57,245.0,243.63,12000.0,-68.44776119402987,-0.9800000000000182,0.36670756632699564,-35.372930634449354,0.21656556772386892,-3.8703949664796937,11.603710948289095,0.20751015035848608,-0.9467380898137981,-94415.25090653224,0.42857142857142855,0.0001227005218753385,0.10094574747981956,246.41366666666673,256.47366666666665,236.3536666666667
3/16/2007,243.05,242.38,247.95,241.0,58328.0,-74.98507462686568,-6.150000000000006,0.44126734583190513,-52.94411289216102,0.253996811793326,-3.3750626248365734,10.606738849990041,0.18708611675628137,-0.41510882986874453,-73730.51703228176,0.42857142857142855,0.00013324900028465966,0.08547322340894585,246.59833333333341,256.4808333333333,236.71583333333336
3/19/2007,271.45,242.4,274.5,232.63,26126.0,-76.66587055170766,-6.199999999999989,0.7486150602496342,56.99969542689535,0.28643490723386467,-2.9501054831651743,9.57043258316685,0.16996044279421055,-0.9039604865667562,-51810.42483903747,0.42857142857142855,0.0011466664305622065,0.06687122230270923,247.12300000000005,258.60149999999993,235.64450000000005
3/20/2007,245.0,249.07,254.98,241.07,25624.0,-60.73561022211609,0.4399999999999977,0.7486150602496342,20.498302183192546,0.3145461838183322,-3.113823425369901,8.820494051982099,0.17913737345438394,-1.0646005531732439,-32474.69064303366,0.42857142857142855,0.0009324268173630828,0.05777129471913263,247.52616666666668,259.4561666666666,235.5961666666667
3/21/2007,250.0,249.88,250.5,246.05,43452.0,-58.801050871745886,0.9799999999999898,0.7486150602496343,28.42111292087082,0.3429204597539376,-3.2709975639181152,8.1745839212748,0.18944380396770116,-1.198823194850677,-12864.290067646478,0.42857142857142855,0.0009081879805645828,0.05294301865092959,247.63250000000002,259.06499999999994,236.2
3/22/2007,252.5,246.8,252.5,245.0,24200.0,-66.15715309290658,-3.1299999999999955,0.7636594106086235,16.48071198648182,0.3278672241202064,-3.1118540090561453,7.439351746669347,0.18195605611096946,-1.0049566428047496,-17649.469835403845,0.42857142857142855,0.0009211769036294853,0.04328325422617475,247.4566666666667,258.8641666666666,236.04916666666668
3/23/2007,245.53,245.07,248.4,238.0,5476.0,-70.28898973011704,0.18999999999999773,0.6150185119793258,-84.16955922298078,0.3254528009650301,-2.814059223485657,6.611990221843894,0.1669327175732667,-1.0606971239052294,-13371.965663632545,0.42857142857142855,0.0001698861330899743,0.03572045695436178,247.26366666666672,258.8161666666666,235.71116666666666
3/26/2007,245.03,246.57,252.0,245.03,14566.0,-66.70647241461668,1.4399999999999977,0.6548806255672525,13.743841689716215,0.3159773201183239,-2.668031343768547,6.008405099222643,0.160283625683641,-1.3506010568504547,-13619.64380511233,0.42857142857142855,0.00017925046413139284,0.030635171247754597,247.3043333333334,258.83883333333335,235.76983333333334
3/28/2007,245.5,246.85,252.5,243.7,36670.0,-66.03773584905662,1.7199999999999989,0.6271970898477388,12.755696705451847,0.30776548513431184,-2.545494203101242,5.449583291836738,0.1559003516962554,-0.30389326011025153,-13210.893148281379,0.42857142857142855,0.00030316487672348415,0.026387081406628987,247.17766666666677,258.75466666666665,235.60066666666665
3/29/2007,249.5,249.0,249.95,245.15,15756.0,-60.90279436350608,2.5200000000000102,0.6271970898477388,24.849738218781706,0.3066942515500771,-2.5916188715592057,5.016655751097722,0.16068391851651206,-1.7958014820462473,-5499.139537414746,0.42857142857142855,0.00023808415556011148,0.02373542969867747,247.07716666666678,257.21916666666664,236.9351666666667
3/30/2007,249.5,249.43,251.48,246.05,13436.0,-59.87580606639597,3.0,0.649865934426063,57.874059882893484,0.2746444232361391,-2.632446435951266,4.493642392606428,0.16634216322795775,-1.2550587864040603,-3826.1399174600083,0.42857142857142855,0.0002496721745424725,0.024671419883958906,246.9365000000001,256.875,236.998
4/2/2007,249.98,245.95,249.98,237.5,15808.0,-68.18724623835683,-0.5500000000000114,0.4668314900225406,-64.39013076881896,0.24676044582387457,-2.3573240151877712,4.101184271702073,0.15150127281499695,-2.067552855618696,-2059.627880922554,0.42857142857142855,-2.3312621785697406e-05,0.021530038991254805,246.60316666666677,256.8906666666667,236.3156666666667
4/3/2007,250.0,249.57,250.0,243.5,25590.0,-59.54143778361597,3.319999999999993,0.46723649029197206,27.8141739927364,0.22786810043460995,-2.403193176614792,4.007692728064317,0.15435712586592223,-1.1084783354607146,4133.8682911575215,0.5,4.661491247971306e-05,0.022872184699858307,246.84083333333342,256.7548333333333,236.92683333333335
4/4/2007,254.35,250.75,254.35,245.7,16258.0,-56.72319082875566,8.120000000000005,0.5525375761789093,103.24985846303785,0.2114949765921396,-2.5057200266919892,3.899764885132168,0.16150495987188213,-0.3899180739733076,93.92810998442474,0.5714285714285714,0.00017441100252801707,0.026594968701393138,246.9353333333334,256.78183333333334,237.08883333333333
4/5/2007,248.0,248.13,251.0,246.75,5584.0,-62.980654406496306,3.5600000000000023,0.5525375761789093,47.4762220948044,0.18566707926331721,-2.3487834485098062,3.666334567010123,0.15235029980453466,-0.9443280485983373,-3057.363526801943,0.5,0.00011739627933931512,0.025909541386063724,247.20283333333342,256.6318333333333,237.77383333333336
4/9/2007,246.5,247.93,252.5,245.0,17588.0,-63.45832338189632,5.550000000000011,0.508896619754351,39.93220225477351,0.16328315023937479,-2.1831239853691216,3.5532099498926755,0.14381738960709944,-0.7239801236985408,-4669.384865813683,0.5,0.00011222713727744991,0.02628151415959126,247.26700000000005,256.33099999999996,238.20300000000003
4/10/2007,249.38,249.93,251.75,247.28,14924.0,-28.890160183066282,7.530000000000001,0.508896619754351,73.29946718304242,0.1495315057081944,-2.1877982706423893,3.525235736383832,0.14548993512544248,-0.28023665162046585,-2798.939241898803,0.5,-0.0009119633935610955,0.028911937757863583,247.3591666666667,256.04666666666657,238.67166666666668
4/11/2007,251.48,251.6,252.5,248.28,26230.0,-16.320474777448077,2.530000000000001,0.5300744063930315,97.78874724300272,0.20403602250871355,-2.299589958031248,3.4767859404640635,0.1541137853901676,-0.5201047919781191,2125.0137097769475,0.5714285714285714,-0.0006870944342075075,0.03134082564603098,247.5321666666667,256.1556666666666,238.9086666666667
4/12/2007,252.48,266.18,269.5,250.0,263754.0,-10.374999999999979,16.30000000000001,0.7791525442768243,232.90966738597592,0.2644092040947358,-3.5228042484883133,3.9367998213728845,0.22030785982367848,-14.822503300895004,54505.43496960068,0.5714285714285714,-0.0006394940414760411,0.047641506026253964,248.28883333333337,257.68883333333326,238.88883333333337
4/13/2007,270.85,259.82,277.48,255.75,121244.0,-44.17208604302155,13.019999999999982,0.8284125015720128,193.88156873048146,0.316732300218315,-3.934147451447217,4.061959260346397,0.23182912166215178,-39.505102510276856,-8493.109703332375,0.6428571428571429,-0.0005621246573188793,0.0579174892248424,249.29616666666675,259.38366666666656,239.20866666666672
4/16/2007,269.48,259.25,269.48,257.5,43156.0,-45.59779889944975,14.180000000000007,0.8284125015720127,137.42519184430006,0.3138756682460275,-4.1661521885854995,4.382156039583122,0.23703982294242765,2.757708522638176,-19086.34485353536,0.6428571428571429,0.0001288073560538143,0.0671786972133733,250.18000000000012,260.7979999999999,239.56200000000004
4/17/2007,258.0,253.98,261.65,250.0,16612.0,-58.779389694847474,7.409999999999997,0.6476539558018509,52.43019528562255,0.2868758286109446,-3.880392253532193,4.47852506015558,0.21325913883418746,-0.49492704190371944,-13639.220945852148,0.5714285714285714,-0.00043681805085842614,0.06485689031445989,250.75166666666678,261.6046666666665,239.8986666666667
4/18/2007,252.5,255.0,258.95,245.07,43798.0,-56.228114057028534,8.150000000000006,0.5556898738121373,24.58328455257737,0.2710333649998396,-3.69358587253609,4.186458685142333,0.19890131858187923,0.9822720819234818,-2492.7507005319994,0.5714285714285714,-0.0005160622363967956,0.06334337839454421,250.90983333333347,260.3633333333332,241.4563333333334
4/19/2007,250.0,254.68,261.0,248.43,45426.0,-57.02851425712857,5.680000000000007,0.5840294071880748,40.56827720547863,0.2549355930474849,-3.479623294315161,3.9247115613025763,0.1863243123814873,-1.0768679771462455,-3790.7167598959777,0.5714285714285714,-0.00045062895198104994,0.062196227198225026,251.22633333333346,260.61283333333324,241.8398333333334
4/20/2007,252.63,250.3,260.0,248.0,44060.0,-67.98399199599798,0.8700000000000045,0.5751506817951999,15.717687016489219,0.24098423343943087,-2.9231645268301634,3.7174389867477067,0.15556783133850594,-5.853000714455818,-12541.708159770465,0.5,-0.0004996119726013348,0.05721380852947089,251.42416666666676,261.1881666666665,241.66016666666673
4/23/2007,257.45,253.1,257.5,252.0,14346.0,-71.74808711006477,7.150000000000006,0.5751506817951999,29.050951018426126,0.21587787086835564,-2.677103565673576,3.7920287418108014,0.14128598424473554,-1.3876555835474318,-9075.179668435798,0.5714285714285714,-0.00019570898269243448,0.056992537227126876,251.72916666666674,261.3931666666665,242.0651666666667
4/24/2007,254.8,250.88,254.8,250.03,6758.0,-81.89655172413795,1.3100000000000023,0.5263440116259025,-2.860575738567485,0.20122851707766154,-2.276818769603409,3.6738021743371645,0.12010876785036963,-2.5959495913758857,-5477.184376171617,0.5,-0.00036804254087201965,0.052270096137493414,252.13316666666674,261.5156666666665,242.75066666666672
