Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
12/3/2009,143.95,146.05,147.8,143.25,15486189.0,-7.777777777777772,15.200000000000017,0.7123535215823361,157.2267355613216,0.2529247025315302,-3.6390111319371385,7.574128756291778,0.15969143190389165,0.01692879694094366,422763.63942535315,0.7142857142857143,3.229475680044596e-07,0.1607873703624941,133.8008333333334,139.5183333333334,128.0833333333334
12/4/2009,146.0,147.25,150.4,145.0,16895841.0,-12.549800796812768,12.849999999999994,0.7472752606043644,151.3083254055309,0.24453529431607304,-4.145469221974679,8.287790804457126,0.1856888592059051,-2.3359928162695467,-1043728.7566475726,0.7142857142857143,2.2280200514198724e-07,0.1739679529276254,134.86416666666673,140.60916666666674,129.11916666666673
12/7/2009,148.15,142.7,148.75,140.25,15770133.0,-30.67729083665344,7.549999999999983,0.5950020704578007,96.3703424182711,0.23726447386267682,-4.132062093406091,8.354436345990546,0.1877873324914126,1.3982180970147657,-2777954.466736191,0.6428571428571429,5.245662688955445e-08,0.16919280408178738,135.6458333333334,141.5533333333334,129.7383333333334
12/8/2009,143.0,146.1,146.95,142.45,8905655.0,-17.1314741035857,11.449999999999989,0.5950020704578007,99.6313777861048,0.21729826862211277,-4.345693977366267,8.504015964949824,0.19932777630968537,-1.6339536659415879,653443.6570990179,0.6428571428571429,-1.5727917689428313e-08,0.17558771156885306,136.49666666666673,142.33666666666673,130.65666666666672
12/9/2009,142.1,141.75,145.75,140.8,9024299.0,-34.46215139442232,11.650000000000006,0.5437589672792232,65.32351904849051,0.1999942240802906,-4.116537259929174,8.857572165840104,0.18990562925090443,-1.8730705649990724,-1534572.9750260836,0.6428571428571429,6.316313011323105e-08,0.17522241575250688,137.1466666666667,142.87666666666672,131.4166666666667
12/10/2009,142.5,143.0,145.0,141.3,8476460.0,-29.482071713147423,8.400000000000006,0.5437589672792232,62.83234517074861,0.18986709117754155,-3.9898015153852384,9.542565162916894,0.1860276118337651,7.045454230649199,-739617.5626123521,0.7142857142857143,2.73086608554417e-07,0.16871212398307664,137.8058333333334,143.4458333333334,132.1658333333334
12/11/2009,145.0,141.9,145.6,140.75,7520164.0,-33.86454183266931,8.700000000000017,0.5620203636548362,53.083279430716914,0.1674575288171881,-3.757290017347856,10.048916514572724,0.17813661025025454,-2.500851697992725,-1386549.6988770918,0.6428571428571429,1.6031171098921343e-07,0.16158515030795229,138.4308333333334,144.1183333333334,132.7433333333334
12/14/2009,140.8,140.15,145.25,139.45,12697044.0,-40.83665338645417,5.599999999999994,0.5108976867374453,34.760902230331546,0.14803590810488176,-3.392703629798916,10.207146447442707,0.1640784905477189,-60.38996676826147,-3331898.2052909974,0.5714285714285714,1.1149911355209576e-07,0.15103604426273634,138.8283333333334,144.5858333333334,133.07083333333338
12/15/2009,140.1,141.6,143.75,140.1,12682284.0,-35.05976095617533,6.599999999999994,0.5108976867374453,33.17985036719931,0.14180804092227617,-3.184065250610473,10.241404812670936,0.15715013607345824,-0.8305655354984578,-1478629.147866325,0.5714285714285714,8.294375938877913e-08,0.14920222933664096,139.17916666666673,144.90666666666672,133.4516666666667
12/16/2009,143.0,143.05,144.7,139.8,9414918.0,-29.282868525896383,9.950000000000017,0.5506634521176699,37.72751108738007,0.15819365499691732,-3.0999860048005985,10.520556528829808,0.15615693736569972,-0.6826298880349263,1110730.6205214805,0.6428571428571429,6.923712448973085e-08,0.1476465222195758,139.53250000000008,145.22000000000006,133.84500000000006
12/17/2009,143.25,145.15,146.95,142.85,10195561.0,-32.01219512195121,12.300000000000011,0.6323500732410424,62.88389481480662,0.15479467968428673,-3.166305843498833,10.798763591743512,0.16228704154529944,-0.710514718712962,1486480.2471553735,0.7142857142857143,4.042166242053843e-07,0.15226703093665445,140.1858333333334,145.6658333333334,134.70583333333337
12/18/2009,145.5,142.85,145.5,141.6,9003350.0,-63.44537815126057,4.75,0.566350670076094,36.0391081806162,0.16782966669696606,-2.998706790131365,10.88343916002841,0.15665334603879982,-1.4084859390723514,81091.8788992071,0.6428571428571429,9.278546465176612e-08,0.14477575625742206,140.75833333333338,145.9833333333334,135.53333333333336
12/21/2009,144.7,137.15,144.7,136.25,8030926.0,-93.63957597173142,-4.949999999999989,0.3737214588603092,-25.714703729796444,0.1791266554412881,-2.3785228390299835,10.49889884634307,0.12575182306254204,-0.012788168468413224,-1483828.57184103,0.5714285714285714,-2.4087462142228377e-07,0.1229511624126127,141.0658333333334,146.48583333333337,135.64583333333337
12/22/2009,138.0,142.45,142.95,138.0,8585321.0,-56.18374558303897,-0.30000000000001137,0.3737214588603092,-4.510382101719424,0.20890087399770893,-2.2883100814545116,10.383320499477867,0.11982396041656852,0.9170170557183035,2201677.5879546897,0.5714285714285714,-3.0640870240509605e-07,0.11564385511788577,141.41083333333341,146.8158333333334,136.00583333333338
12/23/2009,143.0,153.4,155.9,142.0,26266803.0,-12.722646310432568,7.349999999999994,0.7012166473072221,128.5499542118522,0.247221629502528,-3.0650572362719686,11.187201153485177,0.1521148075670567,-6.972468388722454,6680677.598302945,0.5714285714285714,-2.488765685778465e-08,0.12755947001916657,142.18333333333342,148.1358333333334,136.23083333333338
12/24/2009,153.85,158.15,159.9,152.15,26439698.0,-7.399577167019025,10.900000000000006,0.7481532701419259,177.94059072862765,0.28823349488301886,-4.017607773678549,12.140983198778546,0.19064436657256517,-3.170824861347327,7167758.5297375815,0.5714285714285714,7.358958389188293e-08,0.13977932973732882,143.2733333333334,149.1183333333334,137.4283333333334
12/29/2009,152.25,162.0,162.8,152.25,19820529.0,-3.013182674199665,19.30000000000001,0.7774053099281047,179.6235649718446,0.3243207218142335,-5.02524585542244,13.418429508490687,0.23026681788405942,2.0344112003100636,7452117.198356479,0.6428571428571429,2.5381772529292844e-07,0.15784755209729595,144.6800000000001,150.59250000000006,138.76750000000007
12/30/2009,163.0,159.9,163.0,158.45,18296487.0,-11.588785046728951,13.800000000000011,0.7794438484335643,159.8353810876562,0.34566218563516365,-5.589916764419229,14.507064390052212,0.2510215693070226,0.19325192130250668,-570243.6600266094,0.6428571428571429,3.0344071073156034e-07,0.16541400611563872,145.8358333333334,151.6808333333334,139.9908333333334
12/31/2009,161.0,160.85,162.2,157.5,15866656.0,-8.037383177570115,19.099999999999994,0.7421908502356047,131.888448819244,0.37194374053388435,-6.044403467884848,15.180699617963914,0.2694474125208619,-10.82389011818642,459144.8721340429,0.6428571428571429,3.407584470923171e-07,0.17483606226950804,146.7933333333334,152.67333333333337,140.91333333333338
1/4/2010,161.0,163.5,164.4,160.05,6889569.0,-3.1971580817051706,20.5,0.7713869236877843,130.9909973196653,0.4238446365633374,-6.542996714555812,15.956774324221279,0.2905198376323853,-2.0214502612919905,-24727.059448129497,0.6428571428571429,4.517664762475125e-07,0.18535301128146564,147.75750000000008,153.65750000000006,141.85750000000007
1/5/2010,165.0,175.2,179.8,164.0,38500070.0,-10.562571756601658,33.29999999999998,0.8806002303773909,168.9246480194398,0.46882541312219667,-7.792401717337242,17.265750173154252,0.3343107681347974,-2.669633155001386,3611626.1564976126,0.7142857142857143,7.342228293060186e-07,0.2222956537796545,149.1225000000001,155.58500000000006,142.66000000000005
1/6/2010,176.4,171.05,176.4,168.65,22350794.0,-20.0918484500574,30.900000000000006,0.8806002303773909,134.9849231467416,0.5082624405707442,-8.35142385094278,18.74115263613087,0.3489407818698749,2.7669972468806323,-3053204.685765703,0.7142857142857143,7.766209911568202e-07,0.24482310021831746,150.34666666666675,156.92666666666673,143.7666666666667
1/7/2010,172.0,175.15,176.75,171.9,17881967.0,-10.677382319173374,33.55000000000001,0.8823015594931516,127.54413174945627,0.5427333255779496,-9.021296760736988,20.177910790716624,0.3684027740250771,0.9788690232866896,-859483.1682486567,0.7142857142857143,8.202293927038613e-07,0.27518817092805603,151.88166666666672,158.27916666666673,145.4841666666667
1/8/2010,175.0,173.3,176.95,172.5,12049807.0,-14.925373134328353,30.25,0.8833970390623928,109.29394235607417,0.5487358975951963,-9.29574081529671,21.61314320802997,0.375315912705202,-7.206798764038473,-4275095.684410182,0.6428571428571429,8.186989465398647e-07,0.29494343277527585,153.3358333333334,159.73083333333338,146.9408333333334
1/11/2010,174.7,171.7,176.7,170.4,13439440.0,-18.599311136624618,26.549999999999983,0.7938763078536497,91.24319867903228,0.5161688923821839,-9.277191390062313,22.627386247196533,0.37383151867921915,1.4421637766048572,-5339655.117254583,0.5714285714285714,7.032372287117375e-07,0.30800714492236214,154.84416666666672,161.3066666666667,148.38166666666672
1/12/2010,172.0,167.85,174.5,166.5,16458127.0,-27.439724454649863,25.0,0.6522416792488017,67.36943073537745,0.46485444482771665,-8.849812878667137,23.163140937434036,0.35626002208125984,0.7251852300816874,-6247621.367821814,0.5714285714285714,6.391109500796647e-07,0.31662674298439053,156.17000000000007,162.84750000000003,149.49250000000006
1/13/2010,165.0,171.15,172.6,163.6,19820317.0,-20.69377990430623,34.0,0.5656552678618397,58.67276654736634,0.4253586085771013,-8.677367459441086,23.9905065855017,0.3490309122707758,0.9608730932215221,1692583.3285789492,0.5714285714285714,7.923731230223508e-07,0.33528853667856856,157.4883333333334,164.3733333333334,150.6033333333334
1/14/2010,173.45,170.85,173.45,169.5,8882662.0,-23.677248677248716,28.400000000000006,0.5843178364740509,63.05672905680765,0.3741240282267532,-8.419441647119385,24.849705748630807,0.34202072469164785,-1.1671373957327866,-381803.04318112315,0.5714285714285714,8.995743362236569e-07,0.3430775109279002,158.9708333333334,165.76333333333338,152.1783333333334
1/15/2010,171.0,166.6,172.0,165.75,5604000.0,-47.73960216998197,13.199999999999989,0.4794503720252546,41.786078029802326,0.3334894061705975,-7.782383627242012,25.107066172008356,0.3185555366633129,-1.2813751814990257,-1599397.2408213962,0.5,3.721059102959384e-07,0.32851087003088125,160.28583333333341,167.2083333333334,153.3633333333334
1/18/2010,165.2,167.25,169.0,165.2,8022941.0,-45.55353901996372,9.099999999999994,0.4653178185972072,31.69558891892022,0.31877092667448637,-7.246427815346692,24.687842669684578,0.301090552199262,-0.9623308830503733,-452480.8201162995,0.42857142857142855,1.6392469583822755e-07,0.3151559340613583,161.51750000000007,168.38500000000005,154.65000000000006
1/19/2010,167.5,163.0,169.25,162.0,8033385.0,-75.33632286995517,1.0,0.38844959502511806,13.355656637723369,0.30601491111119,-6.404907702718219,23.40435201724444,0.26935313299688374,-0.12324223907453435,-1994638.6691061803,0.35714285714285715,1.1811963609741872e-08,0.29908882367784273,162.5058333333334,169.5308333333334,155.4808333333334
1/20/2010,163.0,165.75,167.15,162.6,9571965.0,-63.00448430493275,5.849999999999994,0.38844959502511806,10.192778832417863,0.30315494084224137,-5.891979891368635,22.589992681118197,0.2503204818911108,-0.4547317500297505,578156.0240314323,0.35714285714285715,-7.049453992069906e-08,0.28589718444344,163.59833333333341,170.6558333333334,156.5408333333334
1/21/2010,164.2,162.85,165.9,161.35,14125796.0,-85.82278481012668,2.0,0.35771743295296243,-11.185819126603707,0.330074690158475,-5.191629271178925,21.410322000060447,0.2232587418238936,-2.1914895948268156,-1124408.7610305168,0.35714285714285715,-8.074031325021115e-08,0.257649239218401,164.7983333333334,171.6608333333334,157.93583333333342
1/22/2010,161.0,161.35,163.25,155.25,15888158.0,-75.15274949083506,-2.1500000000000057,0.2474734696430031,-58.425620691435334,0.326992775524451,-4.464099534321633,20.033610781007567,0.19537447482656392,-0.48133793393102753,2466468.7647895706,0.2857142857142857,-3.4520088986004956e-07,0.22424055505742896,165.73916666666673,172.7541666666667,158.72416666666675
1/25/2010,161.45,159.2,165.85,157.25,17936053.0,-81.79723502304151,-16.0,0.3465198347983525,-64.3631940477997,0.35521911774052256,-3.6717147030594504,18.19198603219482,0.16415618421715036,0.152160589989508,-2061706.2856644816,0.2857142857142857,-5.500369990790978e-07,0.1798607275123683,166.2558333333334,173.00583333333336,159.5058333333334
1/27/2010,157.0,150.05,157.5,148.65,13605809.0,-95.05300353356888,-21.0,0.23065482892750613,-150.74496470719092,0.38665457460578245,-2.279142944058492,15.690310785643714,0.1041250120011169,-2.528899642994254,-3567267.925606456,0.2857142857142857,-9.59275705681332e-07,0.13129634781990904,166.0225000000001,172.82750000000001,159.21750000000006
1/28/2010,151.6,148.0,156.35,145.8,11781063.0,-92.93739967897274,-27.150000000000006,0.2045074778850142,-148.26519990728414,0.42605488908235883,-0.9985907916325516,12.88095351752792,0.04966579718811963,-0.11009797587952115,-3084583.0265211915,0.21428571428571427,-1.122076504712457e-06,0.0824704233194023,165.57416666666674,172.37916666666666,158.76916666666673
1/29/2010,146.0,147.35,149.0,139.55,14702901.0,-79.0040376850606,-25.950000000000017,0.15892153340994755,-157.35164505351673,0.43927965627556137,0.06792261316419967,10.088972866289797,0.004105992508304269,-2.2122829381886935,2622991.9575133147,0.21428571428571427,-1.444811237705024e-06,0.0383387544648777,164.81666666666678,171.86666666666667,157.7666666666667
2/1/2010,145.0,149.4,151.5,142.2,14253621.0,-71.81688125894135,-22.299999999999983,0.23737967848431096,-121.23237073117136,0.4183520726457673,0.7392032281683214,7.821578314441925,-0.025712682507903626,-1.7168794688149254,4161983.8429187085,0.2857142857142857,-1.2854609810003162e-06,-0.0037248084803487556,164.19250000000008,171.47250000000003,156.91250000000005
2/2/2010,152.0,151.05,155.9,150.25,20801889.0,-66.07669616519172,-16.799999999999983,0.358838610473947,-79.6355120423943,0.38981941357945166,1.1250874339047243,5.610646906707508,-0.04411025925719528,-2.1099704787933624,-2818296.775931512,0.35714285714285715,-1.0587951123371068e-06,-0.032163399519266854,163.6800000000001,171.02500000000003,156.33500000000004
2/3/2010,152.9,156.25,157.45,152.1,9553144.0,-50.737463126843664,-14.900000000000006,0.3978214351758001,-53.6432473168995,0.39303243679259786,0.9997820402918478,4.05258626445185,-0.04040346298491468,-2.873952178649021,1002841.3247215267,0.42857142857142855,-9.12949866695787e-07,-0.05387036544847191,162.79333333333344,169.61583333333334,155.97083333333336
2/4/2010,156.0,146.15,156.4,144.2,11534672.0,-79.66101694915255,-24.69999999999999,0.29304145616097577,-88.54500098602459,0.4140304069957144,1.6959127770305713,1.8242924138896797,-0.06991612875517451,0.9235080367614391,-1698081.4792274795,0.35714285714285715,-1.3582311620305823e-06,-0.08685245066336991,161.6375000000001,168.68250000000003,154.59250000000003
2/5/2010,143.25,138.15,144.5,136.3,17410207.0,-94.38543247344462,-28.44999999999999,0.22474139334201387,-131.6070840816232,0.4322286478384154,2.8601643482414545,-0.5937390150398087,-0.11621697575016397,-16.084514595053363,-3191777.105186059,0.35714285714285715,-1.4841645563824035e-06,-0.12409442510596072,159.8900000000001,167.10250000000002,152.67750000000004
2/6/2010,142.0,141.25,143.0,139.0,1519179.0,-84.97723823975724,-26.0,0.22474139334201385,-109.0088745259963,0.45832705286455333,3.4924393473583564,-2.6034513238774606,-0.13996668297781284,-1.0326436778696473,-412220.35821095575,0.42857142857142855,-1.3112706409720775e-06,-0.14940593283195844,158.23166666666677,165.4216666666667,151.04166666666669
2/8/2010,137.0,136.2,143.85,133.7,27474177.0,-92.52615844544097,-26.80000000000001,0.18601665723277513,-114.36609142514783,0.4812232276805232,4.350860621910243,-4.511799399034292,-0.17136632216658204,-4.786501425387188,-3733562.5312333126,0.42857142857142855,-1.2749017486239e-06,-0.17863501032406898,156.48083333333344,163.8633333333334,149.09833333333336
2/9/2010,136.75,134.4,138.3,133.55,24699025.0,-97.37248840803711,-31.349999999999994,0.18497581800783625,-113.91318716781777,0.48033397243826853,5.117420188902088,-6.145346692887615,-0.19991814402463753,2.295738974720148,-5363556.826943505,0.35714285714285715,-1.2885866549321804e-06,-0.2084817170810669,154.77083333333343,161.99083333333337,147.55083333333334
2/10/2010,135.0,136.5,140.75,135.0,17986031.0,-90.86687306501551,-26.349999999999994,0.2627230933181935,-91.96566918398555,0.4795632845616478,5.492161499919604,-7.710201251878663,-0.2144526954703098,-2.0312580064301713,-3233616.879604143,0.42857142857142855,-1.2152986094045327e-06,-0.22634783630320987,153.1858333333334,160.24333333333337,146.12833333333333
2/11/2010,137.25,138.25,140.35,137.0,8538597.0,-85.44891640866877,-23.099999999999994,0.26272309331819343,-78.5771833481569,0.466036520568963,5.583572367526841,-8.935461409222855,-0.21943555511390408,-0.7789785876017374,-20651.913154091686,0.5,-1.0355295072248083e-06,-0.23837614509816,151.54916666666674,158.57666666666668,144.52166666666668
2/15/2010,140.25,140.85,141.7,137.6,11857118.0,-69.51983298538627,-18.349999999999994,0.3109437226917442,-63.48835728477526,0.4141741426651809,5.3841527069053825,-10.189076376236049,-0.21369552477923281,-1.7462254438162548,4193385.37458813,0.5,-1.0902200408925845e-06,-0.24007977770475528,150.1458333333334,157.06583333333336,143.22583333333333
2/16/2010,142.5,145.4,146.7,139.5,10697545.0,-50.41841004184098,-4.650000000000006,0.4614656568547016,-34.47842126966506,0.390312793081865,4.803591403490827,-11.090915235068893,-0.19221590527147672,-1.9951815657039127,5502298.979712043,0.5714285714285714,-5.306018203354953e-07,-0.22857113188568096,148.98166666666674,156.0716666666667,141.89166666666665
2/17/2010,147.9,152.75,154.8,146.1,20055958.0,-19.66527196652717,4.75,0.617607010395156,21.115065374863132,0.36963295677632463,3.707669112741627,-11.3835406484314,-0.14885134913108033,0.10824466749392642,6737022.772428211,0.6428571428571429,-1.7493473221177923e-07,-0.20208507022786668,148.30500000000006,155.46750000000003,141.14249999999998
2/18/2010,153.4,152.6,154.8,150.3,22143197.0,-20.292887029288696,5.25,0.6176070103951561,38.95391475449411,0.3258980308167672,2.8187537098726807,-11.247134198701477,-0.11524194072701831,-0.9370471529850616,3412153.1576742074,0.7142857142857143,1.677319604275471e-07,-0.1776204583631335,147.67500000000007,154.835,140.51499999999996
2/19/2010,151.0,149.9,152.4,146.4,18919298.0,-31.589958158995774,0.5,0.5208105060398222,22.834076347497813,0.30840720042880276,2.30557208415064,-11.000820481132084,-0.09576800551789931,-1.2114678829400332,2588511.5292237047,0.6428571428571429,-2.3630852214329184e-08,-0.16128044594310842,146.98500000000007,154.21750000000003,139.75249999999997
2/22/2010,152.05,154.15,156.5,151.9,15057668.0,-13.80753138075308,3.0999999999999943,0.597358401453517,70.16096521540776,0.28738539469431523,1.5382010430960236,-10.55386356694462,-0.0660566489876216,-1.0621420144384104,908798.0606462184,0.6428571428571429,-3.966009571455484e-08,-0.1333967556992909,146.69666666666674,153.7591666666667,139.63416666666666
2/23/2010,152.0,154.8,156.4,151.05,13539058.0,-7.407407407407361,-1.4499999999999886,0.5753718287100731,78.5481842755752,0.27945365248073817,0.8676032070207782,-9.812431321825496,-0.040137533099404404,-1.693345363133867,1974383.3277212542,0.5714285714285714,-1.2107011650808513e-07,-0.11072172881325931,146.36250000000007,153.26250000000002,139.46249999999998
2/24/2010,153.0,155.0,158.4,151.9,16710954.0,-13.682092555332018,8.849999999999994,0.6139486640462435,85.11650884166468,0.272579475895638,0.3163644100157228,-9.05222107529387,-0.018376785056888986,-0.9192752802996512,254204.60931041092,0.6428571428571429,2.56601190809624e-07,-0.08096264109850561,146.51416666666674,153.29666666666668,139.73166666666663
2/25/2010,155.0,153.35,157.0,152.1,12236433.0,-20.32193158953727,15.199999999999989,0.6139486640462436,71.81131981845212,0.2999046896289629,0.012500800852023985,-8.272586753563056,-0.0056609758674318975,-32.56102046579379,-2134185.329587172,0.6428571428571429,5.724951846254413e-07,-0.0519723656889533,146.71916666666672,153.2191666666667,140.21916666666664
2/26/2010,154.0,162.65,164.9,152.05,27892980.0,-7.177033492822968,21.400000000000006,0.7387592894477875,110.61666122350202,0.34251351076419884,-0.9675917795565567,-6.651362759661528,0.03453152752115164,-2.3002066550553226,4756788.2264076695,0.6428571428571429,5.888098414349985e-07,-0.014602691894273162,147.44750000000005,154.11750000000004,140.77749999999997
3/2/2010,163.5,169.25,172.8,162.55,19545160.0,-9.044585987261176,33.05000000000001,0.8097354240716162,149.3161217488332,0.37944115574807,-2.250939621420173,-4.504298165788655,0.08605483641792057,-1.3787388698814478,3287517.438260021,0.7142857142857143,9.921471996583659e-07,0.030792047837493872,148.47250000000005,155.19000000000003,141.75499999999997
3/3/2010,170.0,171.45,172.65,168.65,15131385.0,-3.5714285714286302,37.04999999999998,0.8097354240716162,141.7795313132059,0.3975681149224673,-3.4062584192174086,-2.320819794485226,0.1324640016012863,-1.7036205031459086,2402220.914131608,0.7857142857142857,1.0874717297531214e-06,0.08652370299737223,149.39833333333337,156.03333333333336,142.7633333333333
3/4/2010,171.1,169.2,171.1,167.15,11229621.0,-10.05586592178777,32.69999999999999,0.757696674778025,115.69541642704472,0.41746062279252033,-4.093117780235531,-0.3690885127709205,0.16096725544664872,-1.1968333243287286,31543.667820872273,0.7142857142857143,1.0046276865769405e-06,0.1368960279158789,150.09250000000006,156.6575,143.52749999999997
3/5/2010,170.5,168.0,172.5,167.4,10058063.0,-13.636363636363663,29.75,0.7733809619739324,102.90585508245786,0.41216096449796186,-4.488883743651627,1.5550782084664636,0.1792597977079993,-2.1081594532085948,-3524115.0261452915,0.7142857142857143,1.0120885585625199e-06,0.17258594477925143,151.11166666666674,157.32166666666666,144.9016666666666
3/8/2010,172.0,166.2,172.0,165.1,7399496.0,-19.81981981981988,25.349999999999994,0.6888565927916659,84.58624585672136,0.3772865737384225,-4.604211678024313,3.350326391081379,0.187195144392206,-1.737465061248998,-3814757.4554975317,0.6428571428571429,8.947575884807741e-07,0.20294022119883,152.5175000000001,158.6625,146.37249999999997
3/9/2010,167.0,162.1,167.8,161.5,9045736.0,-40.07490636704124,16.69999999999999,0.5753015169007084,56.58529086924393,0.3412145865067252,-4.315033145945648,4.746998321186631,0.1778851575653973,-1.6905443000160325,-4313111.218191261,0.5714285714285714,5.348843754456835e-07,0.21867575988102,153.65333333333342,159.91333333333333,147.3933333333333
3/10/2010,164.9,162.7,165.2,160.75,7284511.0,-38.257575757575836,9.949999999999989,0.5533733347503464,46.18890198804394,0.3010085275329218,-4.087157849918867,6.348042566509238,0.17197680619002245,-2.8296805520055264,-2081389.422862509,0.5,2.3405851168549796e-07,0.22379639298279572,154.90166666666676,160.87666666666667,148.92666666666665
3/11/2010,160.0,159.75,163.25,158.15,9523490.0,-49.431818181818215,7.150000000000006,0.4801654278984001,26.587301970775627,0.27921431248887174,-3.6267181410668456,7.341456350044993,0.15571292009874457,-2.125189802310354,-1821624.1180424546,0.42857142857142855,1.1655343901181275e-07,0.220939526229144,156.1500000000001,162.14249999999998,150.15749999999997
3/12/2010,160.8,165.05,166.75,159.8,24252729.0,-35.63218390804598,15.150000000000006,0.5687759573512732,43.62071541977136,0.26787341926731756,-3.6474366809569574,8.68394643722083,0.1575166118959553,-38.84463115189286,3520807.5273456215,0.5,2.406167699327725e-07,0.22786510470027688,157.4725000000001,163.525,151.42
3/15/2010,164.4,165.65,168.0,162.5,9866870.0,-32.873563218390835,11.5,0.5970788066636077,49.57566279180373,0.2714356510059261,-3.66996617311068,9.591432763267457,0.1606682803344279,-0.7362250331557121,1901259.5823596537,0.5,2.1451275893599465e-07,0.22599957558867073,158.8150000000001,164.975,152.65499999999997
3/16/2010,160.4,169.55,170.35,160.4,9057806.0,-15.550239234449755,14.75,0.6472950786534407,56.5020243012503,0.29429601230266067,-3.9569056194065126,10.157140865572078,0.17431469628332033,-10.855468351759047,3027814.235423755,0.5714285714285714,2.3772777308242506e-07,0.22323534832537956,160.15083333333342,166.60333333333332,153.69833333333332
3/17/2010,170.0,173.45,174.7,169.3,13476585.0,-5.518763796909497,18.44999999999999,0.7214441803657177,99.99389495520809,0.3250566214896423,-4.447733896482674,10.61258064265312,0.19619583222985185,-2.2075749478732534,3097651.4935058746,0.5714285714285714,3.8775113815657776e-07,0.22755916521152394,161.58166666666676,167.94416666666666,155.21916666666667
3/18/2010,174.0,176.35,177.8,172.5,11214674.0,-5.631067961165115,23.0,0.7625002906025115,113.71907084342527,0.35206136348388967,-5.0129385705852485,11.572106079611494,0.2216105059696059,-0.7198157217415515,2157635.856917522,0.6428571428571429,5.112469001303086e-07,0.24074256514808529,162.79833333333343,168.99083333333334,156.60583333333335
3/19/2010,176.6,175.6,177.9,174.2,7070903.0,-11.645569620253223,12.949999999999989,0.7637960932232488,104.49825644441873,0.3220265406119883,-5.338806180544992,12.596954337989903,0.2388686413150003,-1.2863450939094756,-586157.7201530254,0.6428571428571429,4.157282022025875e-07,0.23781275536843086,163.9650000000001,170.1175,157.8125
3/22/2010,174.0,169.25,174.85,168.55,6837883.0,-43.79746835443041,0.0,0.5634000959723148,56.08967771149275,0.29245914134441886,-5.026721758940283,12.85465129067017,0.225498402887372,-1.8786957447128236,-2800278.41177991,0.5714285714285714,-2.1516774418615734e-07,0.2185505550833033,165.03083333333342,171.19833333333332,158.86333333333334
3/23/2010,170.1,170.45,171.75,168.1,6621671.0,-37.72151898734186,-1.0,0.5501355230526086,43.5057274751278,0.30671746714330184,-4.82065308948998,13.30460212068129,0.2181055767234041,3.4668849928732692,-1153187.7512368788,0.5,-3.412292467560732e-07,0.20192312308513452,165.82666666666677,171.94666666666666,159.70666666666665
3/25/2010,169.8,177.65,180.0,169.1,20699378.0,-10.75514874141874,8.450000000000017,0.6996982924180206,92.18846594638735,0.32071595769393674,-5.178626034057515,14.223109429823092,0.23163973564095378,-2.530783260718568,2765623.5453324933,0.5714285714285714,-1.289524039500618e-07,0.20278696469897994,166.90166666666676,173.29916666666668,160.50416666666666
3/26/2010,178.0,178.65,180.45,176.3,8101311.0,-8.071748878923698,10.650000000000006,0.7058530731365317,112.90204822043732,0.28715575624552225,-5.479845565737975,15.432714886863833,0.24488868726194238,-1.2130193182321163,712715.4425878474,0.5714285714285714,-1.887497632894309e-08,0.19731718165235354,168.0700000000001,174.35000000000002,161.79
3/29/2010,179.1,184.25,185.95,170.2,14320151.0,-6.115107913669028,18.05000000000001,0.5345072234154142,124.2215429365934,0.2632587218172429,-6.100119038527623,16.566589429182457,0.26970882063618407,-2.5334176633923766,3039280.889905691,0.6428571428571429,5.080643073285193e-08,0.197305608621752,169.36916666666676,176.19166666666666,162.54666666666665
3/30/2010,184.25,183.95,186.9,183.1,10058254.0,-10.260869565217451,21.849999999999994,0.5539639990167137,149.33782510321186,0.236055178476608,-6.492639633579074,17.62927322852577,0.28795030954657663,5.173837790436453,-1626662.382429677,0.7142857142857143,4.316961546187619e-07,0.1986916462279897,170.6083333333334,176.97833333333332,164.2383333333333
3/31/2010,184.0,181.25,185.3,179.6,11489658.0,-19.652173913043498,18.55000000000001,0.47038392661875944,106.38604591496683,0.21247877424805772,-6.510795203678299,18.30936195687324,0.29054280686039635,0.36352759876090446,-3158246.8514177483,0.7142857142857143,4.144234410698214e-07,0.19689689551880896,171.30083333333343,177.44333333333333,165.1583333333333
4/1/2010,181.5,183.75,184.7,180.6,6703639.0,-11.623616236162384,24.0,0.4703839266187595,102.51857817838858,0.19845234322346933,-6.650252756278206,18.714605841296287,0.2987507267061805,-0.7096343218223217,-813882.7269905321,0.7857142857142857,5.101823694060592e-07,0.20317527502083943,171.90583333333345,178.05333333333334,165.7583333333333
4/5/2010,184.0,187.25,187.95,183.9,6911122.0,-2.540834845734987,22.19999999999999,0.5536402707818225,115.11841831392603,0.18921228340584648,-6.962930294568423,19.167821787044293,0.31382858513332185,2.1508861156852537,513488.440561356,0.7857142857142857,5.945596871764635e-07,0.21090648215394436,172.7666666666668,178.91916666666668,166.61416666666665
