Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
2/9/2007,38.8,38.16,39.0,37.75,1200440.0,-89.48717948717957,-2.770000000000003,0.23999853276270006,-139.54395114807684,0.4332666358217427,0.5254648587362496,-2.0461808017014826,-0.14872864955299045,-2.286299517326951,-193595.36943325168,0.42857142857142855,-9.76874870206711e-06,-0.039727654711046875,40.202166666666656,41.48566666666668,38.91866666666668
2/12/2007,37.9,37.0,38.15,36.35,85840.0,-87.7358490566038,-4.25,0.1641011547594507,-170.41582305987336,0.4464363984173033,0.690828389745235,-2.931120600293701,-0.18997268160378405,9.112367696099906,-125981.55919218884,0.35714285714285715,-1.1453154348045943e-05,-0.05996073180812815,40.06333333333332,41.36483333333335,38.76183333333335
2/13/2007,38.0,38.25,38.5,36.67,263760.0,-64.15094339622642,-2.3500000000000014,0.23398007235577767,-114.6487997668173,0.3995270468307554,0.7127989254251617,-3.4614884935557573,-0.1895558350708514,129.11595435041428,-18287.94531620651,0.42857142857142855,-9.704342707002734e-06,-0.06898963333282788,39.93033333333331,41.28833333333335,38.572333333333354
2/14/2007,39.95,37.54,39.95,37.5,5660.0,-77.54716981132079,-3.3200000000000003,0.45269186924089866,-78.17063588593277,0.36938826599281954,0.7785274191604756,-3.827654850338346,-0.20084895747878528,12.365045336614306,-35304.71139823325,0.42857142857142855,2.4956358027153022e-05,-0.08142851035530649,39.77783333333331,41.110833333333346,38.44483333333336
2/15/2007,39.39,37.79,39.39,37.08,15700.0,-72.83018867924531,-3.0700000000000003,0.4132569047268795,-82.20843893856029,0.3262483245736374,0.8012089752523934,-4.403171042146725,-0.2033985208822865,30.144313352546412,-39239.14823777472,0.35714285714285715,1.8708216472278258e-05,-0.09081816910137841,39.62849999999998,41.03200000000001,38.22500000000002
2/19/2007,39.9,37.48,39.9,37.06,72200.0,-77.84313725490205,-3.710000000000001,0.47708064732552025,-71.4706863180384,0.28886037534367975,0.8345781829554539,-5.163029450534791,-0.21019407290032296,15.869145169325469,-51534.81659212235,0.35714285714285715,1.715320193364335e-05,-0.10290432586548204,39.48816666666664,40.96916666666668,38.00716666666669
2/20/2007,37.25,37.5,37.75,37.25,40620.0,-73.25581395348838,-3.1099999999999994,0.4770806473255203,-94.83132140383408,0.2877753893510548,0.849615845021745,-5.774207607550467,-0.2150564301050737,-1.0,-35701.90245790124,0.35714285714285715,2.0373580140893627e-05,-0.10957532274113126,39.31516666666664,40.783666666666676,37.846666666666685
2/21/2007,36.29,37.45,38.6,36.1,36260.0,-68.23529411764703,-2.309999999999995,0.35963850980050366,-91.31537813383113,0.26014622462117376,0.8557038611636187,-6.117451128974543,-0.21974172070870748,-0.9977246271770881,-25056.19190681976,0.35714285714285715,2.5803107952106882e-05,-0.11383918556867777,39.13116666666664,40.67866666666667,37.58366666666669
2/22/2007,39.35,37.91,39.35,36.76,696420.0,-53.5897435897437,-2.0900000000000034,0.4597216730615253,-53.05541285434041,0.24341407866636142,0.8140269070926394,-6.522192814379765,-0.2122541675270026,-7.062609353451088,-44157.30663088071,0.35714285714285715,2.5986857402958455e-05,-0.11525366061408107,38.998333333333306,40.61683333333334,37.37983333333335
2/23/2007,36.55,36.96,39.27,36.5,178100.0,-77.66233766233769,-2.9399999999999977,0.4326724350199588,-69.57635460122371,0.2598001010333119,0.8478808379892584,-7.040731574431399,-0.22132167096793492,35.20565749683614,-60993.04711084858,0.35714285714285715,2.564638990539856e-05,-0.12340371111463944,38.83599999999997,40.548500000000004,37.12350000000002
2/26/2007,36.1,35.49,37.25,35.1,17620.0,-91.95876288659794,-3.6199999999999974,0.31684537679075553,-138.80919659688988,0.2823961129442718,0.982007069542199,-7.784433023573805,-0.25102626808081757,0.9351810795316556,-28061.019449013627,0.35714285714285715,1.1368625347919401e-05,-0.13610145210848965,38.58916666666664,40.33466666666668,36.843666666666685
2/27/2007,35.25,34.68,35.95,34.6,62640.0,-98.5046728971963,-4.030000000000001,0.28536490481724497,-159.17196080147926,0.2578186751127003,1.1405161441981022,-8.480944787603917,-0.2854757040365143,-1.0942917643844352,-26034.12475795099,0.35714285714285715,1.11447329303248e-05,-0.14887113387651843,38.283166666666645,40.051166666666674,36.51516666666669
2/28/2007,34.5,35.14,38.5,34.25,41600.0,-84.3859649122807,-4.609999999999999,0.5490326646037434,-106.41648582256119,0.23463332243613277,1.215011674229956,-9.267750660165213,-0.3005571983794235,1.7558350822375994,-12962.137780670411,0.35714285714285715,1.9128389164428578e-05,-0.16068496172862218,38.04199999999998,39.965,36.11900000000002
3/1/2007,34.9,34.51,35.24,33.06,27480.0,-78.95500725689412,-4.530000000000001,0.45803573498077754,-155.7729820354699,0.209821181336954,1.3097872409841358,-10.221625405907368,-0.32057542333230593,-1.0219782865051033,4144.339024394376,0.35714285714285715,6.7224367283675204e-06,-0.1727433075466486,37.77899999999998,39.68750000000001,35.87050000000003
3/2/2007,34.95,33.56,35.45,33.1,10820.0,-92.74310595065313,-4.599999999999994,0.47572886790385355,-139.79546173486827,0.21660727695851179,1.4448987273459721,-11.288379856234087,-0.34806175039143683,-0.7238734111954955,5782.942403160205,0.35714285714285715,8.734154675647427e-06,-0.18470453506410223,37.49833333333331,39.43683333333334,35.559833333333366
3/5/2007,33.57,31.5,33.57,31.5,55080.0,-100.0,-5.5,0.3696415507506814,-168.34120110388326,0.21161635856562083,1.6986197059351085,-12.643540802227772,-0.392793703342983,-1.287332297987918,-9502.960262873748,0.35714285714285715,5.748314952992281e-06,-0.20473132103450725,37.12583333333332,39.11883333333334,35.132833333333366
3/6/2007,32.5,33.25,34.0,31.7,15920.0,-79.28994082840237,-5.0,0.41041230549408514,-121.71936453561104,0.20075279713934094,1.73844532003708,-13.429517622770213,-0.3835070007915596,-2.0113617432013964,4394.973176302461,0.35714285714285715,8.832923660444787e-06,-0.21666594047350402,36.81816666666665,38.86616666666667,34.7701666666667
3/7/2007,33.75,33.42,34.25,32.53,50660.0,-77.14285714285712,-4.119999999999997,0.434930176065739,-96.3991582418654,0.19133771056989837,1.7362751280594253,-14.300364029979146,-0.3728115485599749,-1.292152972759769,8481.345021112718,0.35714285714285715,-2.510485535468778e-05,-0.22160441753823668,36.54649999999998,38.621,34.47200000000003
3/8/2007,32.75,33.25,33.5,32.75,43280.0,-79.16666666666666,-4.539999999999999,0.434930176065739,-93.5044373178527,0.18152772344960447,1.7283494775347066,-15.233952987165656,-0.3664611398800744,-1.2837377654662958,13410.02038981517,0.35714285714285715,-2.0283187425180338e-05,-0.2252313439522158,36.229333333333315,38.287333333333336,34.171333333333365
3/9/2007,33.08,33.0,33.55,33.0,11460.0,-80.89171974522293,-4.479999999999997,0.441118596416153,-84.51977988213778,0.18822163543477147,1.7223866517790825,-16.03686257475088,-0.364112985276897,-inf,5970.537247634493,0.35714285714285715,-2.0457342156179794e-05,-0.2255523013359328,35.926166666666646,37.95166666666667,33.9006666666667
3/12/2007,35.35,32.0,35.35,31.75,77660.0,-93.63057324840764,-5.5,0.6158660316691786,-80.4236363505892,0.19402302582191622,1.7778586637193001,-16.81976091492185,-0.3725432939263445,-24.05360207145889,-15247.355706779923,0.35714285714285715,-1.8685135120792835e-05,-0.2368207090880917,35.662666666666645,37.80566666666667,33.5196666666667
3/13/2007,32.5,32.75,33.25,31.76,18660.0,-84.07643312101911,-4.700000000000003,0.6158660316691786,-84.25778152425171,0.20181693956584168,1.7412300845258315,-17.361298305697105,-0.36262085069087446,-1.0786958775066628,689.3019075769298,0.35714285714285715,-2.3906650790090513e-05,-0.2389910008334767,35.433666666666646,37.561166666666665,33.3061666666667
3/14/2007,32.75,33.37,33.37,32.0,8540.0,-75.93307593307598,-4.539999999999999,0.6262386894506787,-67.51598379523847,0.2185817803799226,1.643230712563053,-17.713286348105353,-0.3414230010426446,-1.0717962881466532,7910.92664595235,0.35714285714285715,-2.2031367288132538e-05,-0.2386881312916463,35.18899999999998,37.2935,33.084500000000034
3/15/2007,31.69,33.24,33.8,31.69,31360.0,-75.14285714285711,-3.719999999999999,0.6637766228357243,-61.57809763581431,0.2331113090854594,1.5580946722377575,-17.82067387929031,-0.3260313665819683,-2.31051133607181,12110.485959520465,0.35714285714285715,-2.155415228746956e-05,-0.23536656068163828,34.91799999999998,37.0055,32.83050000000003
3/16/2007,32.75,33.61,33.7,32.0,636760.0,-69.85714285714286,-1.8800000000000026,0.6637766228357243,-50.29788625816941,0.2653091136805086,1.4441209122679908,-17.678231530194218,-0.30576801926959557,-11.31111186868249,189198.94036616886,0.42857142857142855,-6.630204932593414e-06,-0.22487848614950212,34.66883333333331,36.725833333333334,32.611833333333365
3/19/2007,33.03,33.35,34.6,33.03,25360.0,-73.57142857142856,-1.3299999999999983,0.7372974217741641,-27.302234292557927,0.24916173428549,1.3591087536853266,-17.173030130044243,-0.2923205266742288,-0.3786573125422761,58511.42123451487,0.5,-9.774712920905472e-07,-0.21460534667788633,34.44449999999998,36.438,32.451000000000036
3/20/2007,33.5,32.96,33.5,32.0,12640.0,-63.037974683544306,-2.1799999999999997,0.5721018841089346,-51.34662408559371,0.23516733880980717,1.3081264783160123,-16.884725612718746,-0.28594877950011555,-0.6100469027979885,5635.014170049093,0.42857142857142855,-1.8032064246604384e-05,-0.21167263010285178,34.21049999999998,36.254000000000005,32.16700000000004
3/21/2007,33.0,33.0,33.45,32.05,229120.0,-62.025316455696235,-1.509999999999998,0.5721018841089345,-46.010589674828296,0.22303886273088205,1.250084792735521,-16.694800837719427,-0.27983136540367143,-13.428237197183552,8401.737264581228,0.5,-5.424193587423693e-06,-0.2035693848025546,33.98299999999998,35.971500000000006,31.994500000000034
3/22/2007,33.0,33.17,33.4,32.51,4900.0,-56.6233766233766,-0.39000000000000057,0.5721018841089345,-34.15938030611772,0.21440270488889368,1.176803303572001,-16.193377193037836,-0.27093766257638374,-1.042981403964,-16513.31076114653,0.5714285714285714,-4.703772490545565e-06,-0.1866923340639448,33.73399999999998,35.6375,31.830500000000036
3/23/2007,32.75,32.94,33.45,32.5,14160.0,-65.84699453551922,1.4399999999999977,0.5791338394579846,-34.266280835271864,0.24359430259110795,1.1243257458840432,-15.406584202246268,-0.26651318957872844,-1.1884223750330793,-26289.869841554973,0.5714285714285714,6.293927890799973e-08,-0.16239451947759712,33.503333333333316,35.31583333333333,31.69083333333337
3/26/2007,33.05,33.79,34.73,32.56,206300.0,-42.62295081967219,0.5399999999999991,0.7166698438277503,22.874933369206367,0.2271047966988485,1.0025917535659516,-14.068773793671042,-0.24308552694979832,14.600894612011766,-18795.11486485278,0.5714285714285714,-2.6842957449753513e-06,-0.14369887101891804,33.39066666666664,35.204166666666666,31.577166666666706
3/28/2007,33.25,32.78,33.5,31.61,42720.0,-68.71657754010693,-0.6400000000000006,0.5599615041995809,-53.06299223350228,0.2260814031406851,0.9763603719370479,-13.372115583333692,-0.23817943067571143,-0.2949564298917306,-19556.35568579003,0.5,-7.438389025074512e-06,-0.1337764357419685,33.2683333333333,35.10883333333333,31.42783333333337
3/29/2007,32.8,33.85,33.98,32.8,1860.0,-40.10695187165773,0.6000000000000014,0.6097146725063115,52.85509692778014,0.22215885795588686,0.8593259805185269,-12.455047010381664,-0.2098388185348874,-1.1265418404472458,-20864.867939252643,0.5714285714285714,3.072756620234457e-05,-0.11238139732932301,33.1473333333333,34.83433333333333,31.46033333333337
3/30/2007,33.85,33.55,33.95,32.73,4500.0,-48.128342245989394,0.5499999999999972,0.5983311571273492,47.399386439132336,0.22496980994552884,0.7817711042364337,-11.556165360170178,-0.19178402287370774,-1.0231656982061086,-19471.858782355117,0.5,2.9245101314120574e-05,-0.08649774011927572,33.1043333333333,34.743333333333325,31.465333333333366
4/2/2007,33.75,33.02,34.15,32.7,22880.0,-54.80769230769216,1.0200000000000031,0.6216204989391009,39.81459671502104,0.2274059683365519,0.754378866585391,-10.715352601859339,-0.18535344510105564,-3.0828192636407024,-21691.502053876295,0.5,2.8719310267348645e-05,-0.07163701386778329,33.066999999999965,34.660999999999994,31.473000000000035
4/3/2007,33.3,33.51,33.98,33.3,9120.0,-39.102564102564095,0.759999999999998,0.6216204989391009,92.96395214257198,0.2295173056087719,0.685232482530715,-9.756251474657585,-0.16937333687941053,-1.40832070533131,-17670.34330139773,0.5714285714285714,3.582458853536593e-05,-0.058632198008759295,33.1373333333333,34.66183333333333,31.612833333333366
4/4/2007,33.39,33.39,33.5,33.39,5020.0,-42.948717948717864,0.020000000000003126,0.6216204989391009,53.42538338406207,0.2414557782788704,0.6328216974896606,-8.907860007150697,-0.15838832671402425,-1.3411732117089235,-14906.68297686099,0.5,3.345681806488922e-05,-0.050173256002125806,33.159499999999966,34.57449999999999,31.744500000000038
4/5/2007,33.25,33.7,33.75,33.25,1800.0,-33.012820512820355,0.46000000000000085,0.6595279253172553,77.81571987820855,0.244124350906269,0.5598181286380992,-8.141374044190275,-0.14255017411360882,-0.9974707482948215,-10365.487118926772,0.5714285714285714,3.425973149216489e-05,-0.03881003924078776,33.1678333333333,34.52183333333333,31.813833333333378
4/9/2007,33.08,33.5,34.28,31.55,108540.0,-38.679245283018815,-0.10999999999999943,0.36926496350782007,-10.723270077444548,0.22382351563697933,0.5121963224997188,-7.458203127274993,-0.13293119684380236,-4.096567038334613,6777.319106494166,0.5,3.318871322462327e-05,-0.027821745404100758,33.16499999999997,34.618,31.712000000000046
4/10/2007,33.1,34.05,34.8,33.0,48640.0,-23.0769230769231,0.6999999999999957,0.45406595680670164,129.4838105856476,0.20622945840359497,0.4251741516632279,-6.653314725039726,-0.11264004514140065,1.2905364677516302,952.6502193335764,0.5,3.152512472607009e-05,-0.01602095778543056,33.203333333333305,34.718833333333336,31.68783333333338
4/11/2007,34.35,34.7,34.75,34.25,14380.0,-3.0769230769229052,1.740000000000002,0.4540659568067017,175.86230694539333,0.20057575667597338,0.3002972469034475,-5.706366805029039,-0.08159263050832655,-0.8594134078212265,-435.80373929267444,0.5714285714285714,4.204275347128837e-05,-0.0015318406991232827,33.27999999999998,34.6405,31.91950000000005
4/12/2007,34.5,34.5,34.5,34.0,2040.0,-9.230769230769154,1.5,0.4180866522767834,125.58320340383,0.22531168326508355,0.2149914412028835,-4.715896068439238,-0.060119353749503245,-0.13830090175606444,-3975.4618369768586,0.5,3.766600277100826e-05,0.009787162412581278,33.36733333333331,34.678333333333335,32.056333333333384
4/13/2007,33.01,34.4,34.75,33.01,59640.0,-12.307692307692278,1.2299999999999969,0.3069523969528503,80.18689189006528,0.2075478246228959,0.153683571304164,-3.8422757865340644,-0.044444041770630126,-35.16520553282323,5631.005283789709,0.42857142857142855,3.423532687892106e-05,0.016560422035546883,33.42433333333331,34.75383333333333,32.09483333333338
4/16/2007,34.3,35.85,36.45,34.3,71500.0,-12.244897959183696,2.9100000000000037,0.5460413717243381,191.20806271998703,0.1811231410688583,-0.011770555416603656,-2.536220599938767,-0.00021094901991317784,0.1459184058220591,7759.145304151025,0.5,3.735052241784541e-05,0.03612636036975223,33.55549999999998,34.887,32.22400000000005
4/17/2007,33.95,35.03,35.39,33.95,25420.0,-28.979591836734713,1.240000000000002,0.5046813489838069,104.58762365993617,0.16932019777737212,-0.07585261422278222,-1.469535145307233,0.01748821390156793,0.24957865168538576,1916.1365216170234,0.42857142857142855,3.399448234137594e-05,0.04457626508907521,33.63983333333331,34.958333333333336,32.321333333333385
4/18/2007,33.5,34.61,35.1,33.5,13260.0,-37.55102040816332,1.8299999999999983,0.4536994668086441,64.3229772957214,0.1590909802580841,-0.09169066471186937,-0.7470834776313398,0.02252299832019748,2.5432065217390782,-3057.5726641120746,0.42857142857142855,3.4250036918435796e-05,0.052581376730510145,33.67699999999998,34.997,32.35700000000005
4/19/2007,33.87,33.65,34.5,33.56,9040.0,-57.14285714285721,-0.20000000000000284,0.453699466808644,15.800895475728653,0.14009755835821036,-0.02647328932855686,-0.11206238224213116,0.006439116612442615,-5.717937633682442,-8774.779052058771,0.35714285714285715,-5.593277655466705e-06,0.04671219155960256,33.73116666666664,35.02316666666667,32.439166666666715
4/20/2007,34.0,34.57,34.75,33.95,6040.0,-38.36734693877555,1.0200000000000031,0.4916798419954846,57.544872736315696,0.13855089216172986,-0.04846567850004391,0.5750234308671454,0.012390211066837107,-1.2599121557454895,-6933.358424600269,0.42857142857142855,-1.5975875471938738e-06,0.05113540530370797,33.810666666666634,35.07266666666667,32.54866666666672
4/23/2007,33.75,33.79,34.25,33.55,7940.0,-54.285714285714334,0.769999999999996,0.43575121905769676,1.0537527884800637,0.13243012223797174,-0.0029216452193097098,1.1800835530684732,0.0013896954034242222,-0.28437439753229377,-7400.74467476721,0.42857142857142855,-4.816112174329994e-06,0.04742657799448753,33.85249999999997,35.105000000000004,32.60000000000005
4/24/2007,33.98,34.01,34.35,33.55,54960.0,-49.795918367347014,0.5,0.4536774411332281,6.85895626654694,0.12868611423510365,0.0152444394978275,1.6949491696166445,-0.0028054307323279776,-2.6422310756971674,-3502.0622612203824,0.42857142857142855,-5.909176439797134e-06,0.04809554078633949,33.902833333333305,35.14783333333334,32.657833333333386
4/25/2007,33.83,34.4,34.95,33.4,33020.0,-41.83673469387762,1.009999999999998,0.5521750311082305,32.487411872355246,0.17842256823076091,-0.0018077099505262595,2.185154847470995,0.0015354008225013415,5.657258064515954,-1161.6337369164949,0.5,-4.849555789405709e-06,0.04788236615313363,33.93066666666664,35.144666666666666,32.71666666666672
4/26/2007,34.45,36.76,37.25,34.45,70320.0,-8.596491228070212,3.059999999999995,0.7508547596012666,181.07289651527682,0.22152749502699723,-0.20340916360748906,3.3215625479008644,0.04917130213534104,-0.01739450893679842,11394.637304094655,0.5,-1.1768893394355025e-06,0.06636195457845234,34.106833333333306,35.36633333333334,32.84733333333339
4/27/2007,35.75,35.17,36.65,34.75,22680.0,-48.941176470588196,1.6700000000000017,0.7508547596012666,109.2557001119265,0.26436436466708124,-0.2322033605204652,4.019422948761148,0.05391478188273524,-2.5608206371191202,-3074.008316820813,0.5,-1.0234755692840061e-06,0.0728420672439502,34.2058333333333,35.501333333333335,32.910333333333384
4/30/2007,36.35,35.94,37.0,35.8,139200.0,-30.89622641509438,1.8900000000000006,0.7714020086638137,140.5803110494143,0.30941945623976763,-0.31354122576816934,4.611133948442302,0.06997211997799466,-10.276773296244647,-38643.936750163746,0.5,-3.1961182481795095e-06,0.0801994282640369,34.34766666666664,35.64216666666667,33.05316666666672
5/3/2007,36.5,36.9,37.55,36.15,58280.0,-14.31718061674006,2.1999999999999957,0.8011387757311146,152.07607427832065,0.3279166724100776,-0.4502755506452871,5.4258002626010935,0.09672317033667625,1.0406162464986308,-14401.276859243706,0.5,-3.914148636770613e-06,0.09197575385142065,34.52649999999998,35.8185,33.234500000000054
5/4/2007,36.85,36.8,36.85,35.76,9260.0,-16.519823788546258,2.299999999999997,0.7240742887585462,110.27250078246796,0.3153855046623799,-0.5442950296743021,6.124462690483112,0.11502425433055306,-0.7640619652992068,-1823.1085071554744,0.5,-4.119702780674393e-06,0.10086629296862651,34.670166666666645,35.982666666666674,33.357666666666724
5/7/2007,36.5,35.33,36.82,35.15,28280.0,-53.49397590361444,0.9299999999999997,0.6169664571511726,60.85354620116674,0.29178420919513226,-0.4944892650721684,6.655105998203185,0.1026484288707379,-1.7021712482286073,-6246.266091247335,0.5,-4.698415509665028e-06,0.0983056871584859,34.78716666666664,36.177666666666674,33.39666666666672
5/8/2007,35.75,34.88,35.75,34.85,7420.0,-64.33734939759024,-0.9699999999999989,0.5691878943290112,18.86166239127711,0.26153777190984523,-0.4139350134399109,6.756426637864076,0.0854557946139965,-1.5448728035667438,-2632.9584268706567,0.42857142857142855,-1.3844186854223426e-05,0.0848407602123238,34.866833333333304,36.27733333333334,33.45633333333338
5/9/2007,34.7,34.75,35.3,34.12,7660.0,-67.46987951807225,-0.28000000000000114,0.4675320352222603,-15.704929940341891,0.23334791988370587,-0.3357351295315709,6.654306188362314,0.06991912789087659,-0.8989301739116737,1453.3267278453877,0.42857142857142855,-1.74835204988263e-05,0.07265502864541946,34.94749999999998,36.2805,33.61450000000005
5/10/2007,34.93,34.65,35.35,34.25,21740.0,-69.87951807228914,0.03999999999999915,0.4749430591431,-17.138431607226636,0.21973578543593833,-0.2626641648810377,6.283624115832399,0.05591225907074564,-0.18878879620611955,941.1004703830395,0.5,-1.396927990059845e-05,0.06370149968250545,34.98749999999997,36.2855,33.68950000000005
5/11/2007,34.37,35.64,36.0,34.25,63540.0,-46.0240963855421,1.990000000000002,0.5656284557627247,19.74207083227623,0.22959422370989388,-0.2813958687453635,6.450087552250373,0.05950868568706826,10.257624494710617,14431.83679336985,0.5714285714285714,-1.1324545922539503e-05,0.06789925957141191,35.023999999999965,36.384499999999996,33.66350000000004
5/14/2007,34.58,34.97,36.75,34.58,2060.0,-62.16867469879516,0.3999999999999986,0.6468370362453024,25.95482774380127,0.22401740440262843,-0.23941762114118603,6.113962276460855,0.05114606374465638,-0.47121741507050213,6319.626753669532,0.5714285714285714,2.62790858986066e-05,0.057115892109675395,35.078999999999965,36.522999999999996,33.63500000000004
5/15/2007,35.8,34.48,35.8,34.27,4800.0,-73.97590361445786,0.6899999999999977,0.5938840394527014,-20.370695910661077,0.2254048615900509,-0.1647119556896186,5.726025450616371,0.03633517764436438,-1.422410594514386,1738.3158327909387,0.5714285714285714,1.4769089047221318e-05,0.05012969513685399,35.1188333333333,36.55233333333333,33.68533333333338
5/16/2007,34.8,35.95,36.0,34.8,104320.0,-38.554216867469755,1.9400000000000048,0.6172116666541485,34.95574941656647,0.23985412582926896,-0.22156977384327092,5.750048010820038,0.046929995508641284,8.975188998811221,31240.802528309865,0.5714285714285714,1.5017004589653897e-05,0.05621362648304544,35.121333333333304,36.50733333333333,33.73533333333338
5/17/2007,35.52,35.13,36.45,34.87,84880.0,-70.55393586005816,0.730000000000004,0.6668871716920931,24.76895618600347,0.2377166167888502,-0.19817838039600844,5.237849730702497,0.041799132220849175,-2.2458390243848334,-8075.541214857962,0.5,1.460828980817942e-05,0.057412222901752165,35.15599999999997,36.54899999999999,33.76300000000005
5/18/2007,34.6,35.49,36.0,34.6,8326560.0,-60.058309037900734,-1.269999999999996,0.6119114040130642,12.296372345043144,0.24424103431547722,-0.20631129572114304,4.854045642538788,0.04314253797547606,-179.6182632382114,713805.44331366,0.42857142857142855,9.840030002787075e-06,0.04869915954778493,35.20399999999997,36.586999999999996,33.82100000000005
5/21/2007,35.6,34.83,36.25,34.75,20320.0,-79.30029154518948,-0.3400000000000034,0.6433248741192764,0.33012176153461187,0.23157663747524754,-0.15768253940689902,4.3624540247659755,0.03351522601254113,-0.8299050474762613,219341.18153165496,0.42857142857142855,1.1792166938051127e-05,0.045020739164765775,35.27266666666664,36.68366666666666,33.861666666666714
5/22/2007,34.83,35.08,35.43,34.43,19440.0,-72.01166180758015,-0.8599999999999994,0.5746290290068773,-27.174314951646892,0.2206008268803818,-0.1377291543789596,4.293304440526833,0.029628738758884193,0.40096087851746687,4751.682178563089,0.35714285714285715,9.266776194269576e-06,0.04002231590666232,35.30049999999998,36.72149999999999,33.87950000000005
5/23/2007,35.01,34.63,35.24,34.6,8220.0,-81.31868131868116,-2.269999999999996,0.5746290290068773,-48.59424006851545,0.19913810872426496,-0.08462916150454447,3.9477724613436,0.019197766418633053,-1.8857275508868423,-87692.79434575295,0.2857142857142857,8.439028185006719e-06,0.027375131297170854,35.34849999999998,36.76649999999999,33.930500000000045
5/24/2007,35.2,34.3,35.25,34.1,45440.0,-92.64705882352956,-2.5,0.4701847796452472,-82.07831568943483,0.2057471910722797,-0.01573738177349071,3.2884309991324714,0.005382962548388061,0.33588020980279654,-124597.91040430791,0.2857142857142857,1.2578441303838498e-05,0.005744400665398439,35.377499999999976,36.813,33.94200000000005
5/25/2007,34.5,33.98,34.75,33.5,41320.0,-85.23076923076933,-1.3500000000000014,0.3756468868328122,-125.14670355789748,0.18495483403995908,0.06394406823314824,2.243573493015125,-0.0111039439360366,0.38422795533311044,-121989.29337964923,0.2857142857142857,1.273974952279284e-05,-0.00462776040779953,35.36883333333331,36.78933333333334,33.94833333333338
5/28/2007,35.24,33.92,35.24,33.76,24660.0,-87.07692307692302,-0.9600000000000009,0.4750977433350625,-92.1925544227665,0.1781922875874064,0.13043017216116226,1.660259072099998,-0.025667603977723698,-38.217962740805966,-112931.88141490048,0.35714285714285715,2.0282059243816612e-05,-0.015174421891273052,35.27649999999998,36.631,33.92200000000005
5/29/2007,34.35,34.0,34.6,33.5,46160.0,-84.61538461538461,-0.75,0.43288213217709304,-103.73159079561421,0.17173739883335792,0.17465227441671516,1.102716116107833,-0.03640484308907352,-0.2922416436675867,-94145.3958778664,0.35714285714285715,2.6008070548737278e-05,-0.02650763493521114,35.20199999999998,36.5165,33.887500000000045
5/30/2007,34.0,34.0,34.61,33.6,11740.0,-84.61538461538461,-0.6499999999999986,0.43510968903397856,-91.01583137245696,0.15416139013298222,0.20730888131868852,0.29272399859624687,-0.04545820025094862,-1.065270904548581,-77342.81513466111,0.35714285714285715,2.6020775455483804e-05,-0.03561941364795069,35.09316666666665,36.39816666666667,33.78816666666671
5/31/2007,33.85,35.0,35.0,33.81,51320.0,-53.84615384615385,-0.6400000000000006,0.51995866679027,-39.94105655292761,0.1517285802142658,0.150759967855862,-0.0026032340475306004,-0.03410324119892459,-39.892365719075244,-46332.09751415024,0.35714285714285715,2.5878296730156033e-05,-0.034509872509797236,34.979999999999976,36.2745,33.68550000000004
6/1/2007,34.53,34.51,35.25,34.25,16900.0,-65.76271186440688,-0.46000000000000085,0.5679576578713044,-27.97061526472762,0.1523186295179277,0.14382552035013418,-0.4539661425557484,-0.03348299036562345,1.329459459459456,-48344.06780447306,0.35714285714285715,-1.3294614003620993e-05,-0.033076813545607965,34.88999999999997,36.17999999999999,33.60000000000004
6/4/2007,34.5,34.1,34.9,33.5,34320.0,-79.66101694915253,-0.37999999999999545,0.421923025004135,-84.8820590510488,0.14424266860638496,0.16946006409340697,-0.759556986421636,-0.040431760171951006,-1.0512708150744947,-43751.14039556207,0.35714285714285715,-5.53428106185175e-07,-0.03263002742509444,34.809999999999974,36.08649999999999,33.53350000000004
6/5/2007,34.0,35.5,35.59,33.8,48560.0,-32.20338983050854,-0.45000000000000284,0.5458744613406786,21.755887621615027,0.1527647206207219,0.07593202783987607,-0.6793431495518945,-0.018620237095379605,-1.7670035497754932,-22437.652757835684,0.35714285714285715,4.49991861270185e-07,-0.02667753853191882,34.80016666666664,36.12116666666666,33.4791666666667
6/6/2007,35.45,35.58,36.0,35.25,40160.0,-24.363636363636427,0.44999999999999574,0.604079029356956,96.07915813198758,0.13330164160085198,-0.004592012276823709,-0.6372489511289814,0.0003491097008870696,-1.0021323268394657,-27109.28031708343,0.42857142857142855,1.3448671534232331e-06,-0.021637058355488844,34.844499999999975,36.14399999999999,33.54500000000004
6/7/2007,36.05,34.83,36.05,34.65,17100.0,-51.636363636363704,-0.6600000000000037,0.4966041860141513,38.681591871175854,0.1370852015588179,-0.007799257245167723,-0.6787960426200238,0.0012490638925596828,-0.30021573795813006,-29064.357017040777,0.42857142857142855,-2.5899646692739877e-07,-0.021765479820127977,34.865833333333306,36.18033333333333,33.551333333333375
6/8/2007,35.45,34.29,35.45,34.11,21240.0,-69.01960784313725,-0.5399999999999991,0.4191608293572018,-27.143880292022732,0.1523365980270918,0.03285374749010117,-0.945964897438986,-0.008392639369686088,-3.6635341809471456,-28122.67954742803,0.42857142857142855,-3.882155860138829e-06,-0.02166532475134544,34.83183333333331,36.12583333333333,33.537833333333374
