Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
6/22/2007,826.0,821.9,836.0,815.55,57291.0,-37.33905579399146,-16.850000000000023,0.620120700683725,30.07083664736119,0.24909688753334672,-2.9844395661881435,-0.5007799196900133,0.0396249846930986,-6.107614500411188,-4022.1087521773484,0.35714285714285715,-0.00042268499179303626,-0.0013054075742967876,817.8208333333332,845.9708333333341,789.6708333333336
6/25/2007,823.0,816.5,825.0,811.1,32937.0,-45.06437768240345,-20.899999999999977,0.5664529575441168,-0.2224784975556601,0.2452679346037338,-2.5855367437459336,-0.4288814077675539,0.034834914187620844,-0.30399128606379444,-4845.559236609578,0.35714285714285715,-0.00039996977457333686,-0.0026886165312503016,817.5824999999999,844.4775000000009,790.6875000000003
6/26/2007,820.0,814.9,830.0,812.05,40850.0,-47.35336194563667,-5.4500000000000455,0.6101898702806249,6.954689686203686,0.21914840705871616,-2.1159059085723584,-0.3708079689297327,0.029196899256799,-0.3808663004683382,-11274.979178713776,0.42857142857142855,0.0004395694026989622,-0.005877791186558555,817.4491666666665,844.0416666666675,790.856666666667
6/27/2007,824.7,811.9,824.7,805.05,19966.0,-51.645207439198906,8.5,0.5246857390080508,-16.309888846202035,0.26645162265285144,-1.4845323948807163,-0.25865440274300944,0.021220652632702033,-1.237471607068969,-5933.509930393947,0.42857142857142855,0.00027918223929890084,-0.00746512812006441,817.4791666666666,843.2566666666675,791.7016666666669
6/28/2007,829.8,870.4,878.0,820.05,448773.0,-7.6076076076076316,61.44999999999993,0.7869612620073654,147.0623540960377,0.3254710267384195,-5.6396154550880055,0.5201656280044052,0.07509422864764739,-9.624364669665306,104052.59819263147,0.5,0.0007198543529079497,0.008689874555638067,818.845,845.2700000000008,792.4200000000002
6/29/2007,887.2,900.4,916.9,880.0,235065.0,-11.88760806916427,98.44999999999993,0.854548576647306,209.34124380731456,0.3766211769459118,-11.223915682226789,1.6323799682724034,0.14205698473615644,-2.892042206168505,42154.657761197515,0.5714285714285714,0.0012732421267644804,0.03393070837064429,822.0891666666666,849.2116666666674,794.9666666666668
7/2/2007,900.0,883.45,907.0,880.0,70238.0,-24.09942363112388,87.90000000000009,0.854548576647306,153.26534280590784,0.4209513071257385,-14.119035054704,2.554100080413228,0.1719347963688578,0.40324340267342906,-11541.64586045251,0.5714285714285714,0.0012508604516375719,0.054394345505727304,824.4525,851.4300000000009,797.4750000000001
7/3/2007,899.0,886.8,903.0,880.55,68641.0,-23.71946414499608,97.44999999999993,0.854548576647306,130.9868206760743,0.4758559388314954,-16.493626756160552,3.5349053660893475,0.1966597474733588,-2.517652805496463,-25501.67683581439,0.5714285714285714,0.0012356058556659982,0.07744374219224545,827.1183333333332,854.3683333333341,799.8683333333336
7/4/2007,897.0,938.45,962.0,886.0,546112.0,-13.959691760521606,133.4000000000001,0.9163680224594574,163.6914929437494,0.5029690076975587,-22.286328211605223,5.16037615012122,0.2515187216966176,26.144339412434903,46861.152868234974,0.5714285714285714,0.0014177187443963812,0.11055631698317067,832.3783333333333,861.4533333333342,803.3033333333335
7/5/2007,938.0,902.35,940.0,875.0,252129.0,-36.82098765432097,95.80000000000007,0.8396019776634848,108.59766067634891,0.5264670007148134,-23.69102219283036,6.249660285546786,0.2524902303870993,5.173556831048636,-6583.847077441693,0.5,0.0010075346620094547,0.12834512094905123,837.3266666666666,868.5041666666675,806.1491666666669
7/6/2007,900.0,905.4,934.0,889.0,195052.0,-34.938271604938286,99.75,0.8396019776634848,100.84602692261434,0.5381054538947975,-24.764887594723973,7.4585681927464265,0.2550166146223545,-3.732946839216607,-31962.63852525694,0.5,0.0006803872061459781,0.14615159060652852,842.5174999999999,873.8450000000008,811.1900000000003
7/9/2007,908.0,890.95,916.9,885.0,85322.0,-45.269194010831434,71.40000000000009,0.8068776997823468,74.84033224682419,0.5324936273705975,-24.17130763787179,8.516377472643287,0.24275062290934718,-2.293481224121869,-39634.11185998452,0.42857142857142855,0.00026309091670727005,0.1554426424555598,847.2291666666666,878.8616666666674,815.5966666666668
7/10/2007,899.0,883.7,899.0,878.0,84739.0,-49.88849952214077,42.450000000000045,0.7480083774816487,53.197008404246006,0.5367154271555682,-22.852448040480226,9.398787094128604,0.22659281899448888,-5.4981819146958895,-34474.38085077,0.35714285714285715,-0.0005094744768173268,0.15447114604329057,851.7475000000001,883.3325000000008,820.1625000000001
7/11/2007,875.0,899.1,912.0,873.05,165269.0,-40.07645747053199,62.25,0.7820785628789391,59.03001660712881,0.5442774889265533,-22.787216754304723,10.102535358082752,0.22320213445662607,-3.5698921461263646,849.6690775239749,0.42857142857142855,-0.00044053559562058045,0.15909287209634076,856.7925000000001,888.5300000000009,825.0550000000001
7/12/2007,909.0,902.9,918.0,881.5,59997.0,-37.655304237018164,81.0,0.796715445218978,62.191189574680315,0.4907873941650233,-22.779560142577452,10.443462724760991,0.22278739204084863,-2.4097635799062918,764.6090588419283,0.5,8.313144950066653e-05,0.16711543861977216,861.6991666666667,894.1141666666674,829.2841666666667
7/13/2007,913.95,927.65,940.0,851.0,322466.0,-21.88595093978975,111.14999999999998,0.5715508891075393,64.44611668146781,0.47560598490984746,-24.48832422007183,11.052078498287951,0.2367898251551883,-9.356822929173335,71492.9774429703,0.5714285714285714,0.00023220970366801574,0.18057091023834734,866.7383333333333,902.4458333333341,831.0308333333335
7/16/2007,935.0,965.75,975.1,932.05,277746.0,-5.498382828579841,150.85000000000002,0.688463412375602,128.83128915046322,0.4733849705849495,-28.587346511880128,12.153592865977341,0.26860580649022314,-26.985324529051212,69786.36307943813,0.5714285714285714,0.0007817983557285403,0.20090929480233558,874.2091666666668,911.3191666666675,837.0991666666666
7/17/2007,970.0,960.7,992.0,955.0,142469.0,-18.202965978482087,148.80000000000007,0.7294741887365565,127.34950373616489,0.44437204347508913,-31.07020048396089,13.066935946981452,0.28826174134808963,-1.297748250486583,-18606.26370453486,0.6428571428571429,0.0015837482851276678,0.21829062367598728,881.9483333333334,919.7183333333342,844.1783333333333
7/18/2007,958.0,957.85,968.0,937.0,195686.0,-24.219858156028355,87.45000000000005,0.6278940086304985,94.06028487111624,0.4316283528274839,-32.4340296588515,13.685218371302987,0.30098276429156695,1.7186645813979484,-220.19398719915625,0.5714285714285714,0.0010311380494827916,0.22463593585227662,887.8408333333333,925.7733333333341,849.9083333333332
7/19/2007,963.0,967.05,984.0,925.0,113943.0,-17.69503546099294,66.64999999999998,0.6743971818090251,89.98966332586126,0.43412404379024205,-33.8668413524648,14.289131533371432,0.31571005062464047,-1.9270537813009985,1253.932428682143,0.5714285714285714,0.0005509219730914178,0.22913877438881422,894.0274999999999,933.5100000000008,854.5449999999998
7/20/2007,980.0,988.5,1004.5,967.0,521296.0,-10.423452768729643,105.04999999999995,0.7251730175240849,114.50228538229509,0.4362869759579658,-36.31457881779613,14.996857663896229,0.3379438415606307,-3.513190890960187,10646.573702628113,0.6428571428571429,0.0008474090583299067,0.24284575077185097,902.1366666666667,942.4716666666675,861.8016666666666
7/23/2007,990.0,993.95,1000.0,971.6,240624.0,-6.872964169381078,107.15000000000009,0.7251730175240849,106.77968926634487,0.4210260315743018,-38.253238326896394,16.037744470133816,0.3582268976045981,-0.33496846999662494,33136.37985816288,0.7142857142857143,0.0008881295385172746,0.2564736262222897,910.6858333333333,951.7458333333341,869.6258333333333
7/24/2007,1000.0,969.45,1004.0,962.0,151677.0,-22.833876221498343,31.0,0.6609149465402427,87.1611368789635,0.3850288240661391,-37.381780810364376,16.74695225238955,0.35032081646904606,1.4495880873213283,-35757.76979386821,0.6428571428571429,0.0005124193238127636,0.24185466895365537,918.6608333333334,960.9233333333341,876.3983333333333
7/25/2007,965.0,921.65,965.0,909.7,171601.0,-53.973941368078194,19.299999999999955,0.4244765123684594,13.03573066340973,0.3602367816676025,-32.459906336622,16.401084039254783,0.29877984152546033,0.842581075832094,-60553.99834689657,0.6428571428571429,-0.00023453477377011566,0.21560594221162452,924.5724999999999,968.6175000000009,880.5274999999999
7/26/2007,922.05,927.45,938.0,902.1,105360.0,-50.19543973941365,22.050000000000068,0.40045574696144265,-10.212362047800049,0.3666179505879043,-28.696501477288166,16.202820103288662,0.2623146507223881,-1.8119750584040264,-20369.959576785186,0.5714285714285714,-0.000721504250367529,0.19674629918465933,927.8908333333331,970.8333333333343,884.9483333333332
7/27/2007,900.0,875.45,919.75,861.0,106140.0,-84.071661237785,-15.5,0.295952225715067,-77.8487856997776,0.3767748283330848,-21.272791100587256,15.189402060387657,0.1906643631177479,0.3921315463527273,-33058.507149316356,0.5714285714285714,-0.0016130131136109628,0.16648732761623836,927.2058333333332,971.2408333333344,883.1708333333332
7/30/2007,875.45,893.75,909.3,852.5,68524.0,-72.14983713355049,10.049999999999955,0.27860273316162115,-77.1719298197871,0.34930477250344544,-16.673897886922646,14.22411953110045,0.14705998453963198,-0.44432890787235924,-8219.869023499674,0.5714285714285714,-0.0019536227133427233,0.13945447121353358,926.9574999999999,972.482500000001,881.4324999999999
7/31/2007,909.0,933.4,938.5,885.0,93460.0,-46.31921824104236,34.299999999999955,0.41462529519460506,-17.9167987231676,0.32549739078442474,-16.043723455845452,13.493979379924088,0.1360117300815984,6.304368432583767,16891.25854491554,0.5714285714285714,-0.0007599729598701331,0.13053512993748403,928.4,975.4775000000011,881.3224999999999
8/1/2007,920.0,903.8,925.0,891.0,50847.0,-65.60260586319221,0.8999999999999773,0.4146252951946051,-38.922434609995335,0.2984308764320436,-13.005909033145258,12.733985077923373,0.1073852281183912,-1.053921356184981,-2436.3766633376836,0.5,-0.0012530408650445399,0.11302772773218542,927.2891666666667,972.2666666666677,882.3116666666665
8/2/2007,905.0,899.1,930.0,895.0,44861.0,-69.34210526315788,-28.549999999999955,0.4387507334292169,-36.50798587135857,0.2749732306599799,-10.102710735780875,11.868722226919186,0.08280983575265567,-1.2186563413655342,-17054.35500641051,0.5,-0.0009184811157432774,0.09507347674755526,927.4016666666666,970.8791666666677,883.9241666666665
8/3/2007,918.0,910.5,925.0,903.0,27022.0,-61.8421052631579,-55.25,0.43875073342921683,-27.842111549307244,0.2789941572532035,-8.622396277892221,10.79343873223188,0.07011293643658617,-0.9127763549757871,-13289.968584192262,0.5,-0.0014742144102133218,0.07881269469226569,927.5699999999999,969.897500000001,885.2424999999997
8/6/2007,904.0,890.6,904.0,879.05,86496.0,-74.93421052631577,-70.10000000000002,0.3474349099454216,-67.4784613395706,0.2560395675533458,-5.776880434502004,9.32250858604295,0.04777924971000632,-1.0949544587623452,-9846.783985562945,0.42857142857142855,-0.002306900673281907,0.057314798584736405,927.25,969.230000000001,885.2699999999998
8/7/2007,904.0,891.0,950.0,880.05,16598.0,-74.67105263157895,-66.85000000000002,0.5534173672521355,-40.83840559712776,0.23614558981346914,-3.513563116352884,8.101539386834709,0.030427639839145065,-1.235207991727008,-9130.122650702766,0.5,0.00500483452789932,0.03860996208443661,928.2558333333333,972.6833333333343,883.8283333333329
8/8/2007,906.0,897.8,914.0,892.0,141346.0,-70.19736842105266,-69.25,0.5534173672521355,-52.9885493541945,0.24837748194219011,-2.2427183443965077,7.026156297387483,0.020428696895987062,-1.8739334591650993,-25639.493964088546,0.42857142857142855,0.004797173540918542,0.019623617998900354,928.5833333333333,972.1633333333342,885.0033333333329
8/9/2007,908.0,887.45,950.0,882.55,35938.0,-76.9306930693069,-101.04999999999995,0.663942390389438,-43.367010163469445,0.22444214316006497,-0.39584317156106863,5.727503538325862,0.005979193929354226,-1.2224144787861089,-18575.578479731274,0.42857142857142855,0.00641625166802627,-0.007433194745780996,928.8766666666667,974.0041666666677,883.7491666666663
8/10/2007,875.0,882.7,910.0,852.0,18443.0,-79.80263157894734,-111.25,0.5344312205381258,-86.71471767781424,0.22617133544122317,1.4345672136690837,4.454884837171625,-0.00874665465234175,-1.01104695942926,-3879.685067819304,0.35714285714285715,-0.0015080046820572341,-0.032191163138347904,927.6441666666666,971.2216666666676,884.0666666666663
8/13/2007,895.0,905.35,940.0,883.1,62481.0,-52.78761061946901,-64.10000000000002,0.6187055426343758,-30.082264725640105,0.23428813262233478,1.0454634731686383,3.229305517357748,-0.006582112839854945,-0.8602560356690858,-2191.471482918645,0.42857142857142855,0.000534603134270141,-0.044023036993998524,925.2366666666665,969.5066666666677,880.9666666666662
8/14/2007,910.0,905.75,950.0,880.0,120315.0,-45.1530612244898,-15.899999999999977,0.6435236571497801,-20.847188534718892,0.21989316287256513,0.6967871696634802,1.9471244138013089,-0.004558109347648838,-1.7320663337943338,-7086.569776109438,0.5,0.0017287719369905284,-0.0489053419849717,922.3708333333332,968.2908333333344,876.450833333333
8/16/2007,875.0,871.3,910.0,861.0,87515.0,-80.30612244897964,-56.15000000000009,0.5631629297495313,-74.85929968116031,0.20741752242276476,3.1638152832146034,0.8396898016334831,-0.02475214248443944,-0.059434143577498544,-14466.60851380746,0.5,0.0009700271764267419,-0.06626540669585321,918.6949999999999,965.515000000001,871.8749999999997
8/17/2007,872.1,874.4,890.0,861.0,201327.0,-77.14285714285717,-1.0500000000000682,0.5631629297495312,-77.8233464101821,0.2208265663754878,4.813323745020284,-0.11231844696142446,-0.03898668333346099,-1.4926054484075624,-4891.056412860013,0.5,0.002040390891302281,-0.07362696088815925,914.5174999999999,959.8375000000011,869.1974999999996
8/20/2007,890.0,872.1,920.0,860.0,433438.0,-79.48979591836732,-21.649999999999977,0.6539926760340938,-56.79910132615116,0.21488809352979182,6.234296770708056,-0.847946610395383,-0.05209456506184559,-4.4189981750270615,-77957.0739411359,0.5714285714285714,0.0027447550411275334,-0.08042890461943146,909.3858333333332,955.8308333333343,862.9408333333329
8/21/2007,870.0,854.85,877.0,846.0,298398.0,-91.49038461538458,-78.54999999999995,0.5881440100163841,-114.63882768711005,0.19461632246465968,8.652616984328915,-1.7003539480324248,-0.07379946214739493,9.191078612180483,-59207.55291382191,0.5,0.0012718618471256238,-0.09058950532389035,902.9241666666665,949.4991666666676,856.3491666666662
8/22/2007,815.25,852.85,874.95,815.25,367440.0,-72.0964749536178,-50.94999999999993,0.46857509472934966,-151.51398425835905,0.17488183860271245,10.60825114617603,-2.5311659215549036,-0.09292213970570158,-3.777206029869882,24933.82590850239,0.5,0.001260642151835592,-0.0967520638659539,896.3841666666665,943.8441666666677,848.9241666666661
8/23/2007,874.4,866.85,890.0,848.0,391969.0,-61.706864564007404,-32.25,0.5233038467500277,-80.7589198722523,0.1787166970880739,10.90274228555927,-3.1097215744519255,-0.09802061058392932,3.6674324070535134,13965.674821826498,0.5,0.0011927901659994084,-0.08994415159966454,893.1924999999999,939.9875000000009,846.3974999999995
8/24/2007,864.0,876.35,890.0,808.2,37103.0,-51.939351198871655,-34.14999999999998,0.39817836137853835,-102.0717585478698,0.1633630033827888,10.251386428545857,-3.465014055835567,-0.09478242359111543,-4.854384378430674,28843.30685809649,0.42857142857142855,-0.0020282262148121183,-0.08554831749687901,889.9758333333333,939.0658333333342,840.885833333333
8/27/2007,890.0,905.4,909.0,880.0,35254.0,-31.45275035260934,14.799999999999955,0.4682180028507822,24.09101962885427,0.1458741166329646,7.306861054208639,-3.6088772499615294,-0.06932383168240026,-3.324371075593798,32874.19578380417,0.5,0.001102423067600867,-0.07592585475940088,890.6125,938.2150000000008,843.0099999999996
8/28/2007,910.1,910.05,923.0,905.0,84097.0,-28.173483779971832,19.049999999999955,0.5160981763795537,64.66481042349149,0.17123454263734528,4.545687486802535,-3.883750226700735,-0.04516732740038096,-0.44761623172136944,11358.557476131049,0.5,-0.005673561425518054,-0.062029645042617446,891.9875,937.6500000000009,846.3249999999996
8/29/2007,830.25,919.35,925.0,830.25,143661.0,-21.614950634696747,21.550000000000068,0.3319613441670901,3.0026680878680256,0.1717681169326363,1.5886918144842639,-4.083937281760974,-0.0183470416207487,-5.1192177057282,53526.80820026669,0.5,-0.007253495329537895,-0.047555606869307473,890.6158333333333,938.3408333333342,842.8908333333329
8/30/2007,920.0,925.15,949.85,914.0,155508.0,-17.524682651622026,37.69999999999993,0.412381825073986,115.27249065224332,0.17223054798855514,-1.2088254993201417,-3.704202512717349,0.008030148344706776,-55.365123805297664,6950.955569627465,0.5,-0.008138999556409943,-0.03340534902585338,891.7691666666667,939.5866666666676,843.9516666666663
8/31/2007,930.0,920.35,936.0,920.0,20506.0,-20.909732016925236,37.64999999999998,0.4123818250739861,95.42968267716866,0.1579735977726868,-3.003930796468353,-3.361026974466701,0.02605445387579987,0.44010782665026715,-272.31387375146187,0.5,-0.00043391603565192733,-0.018810279888246795,892.6400000000001,939.507500000001,845.7724999999997
9/3/2007,925.0,948.85,952.0,920.0,104266.0,-2.190542420027801,43.5,0.46734828931522865,123.74674094407071,0.15897703264406943,-6.649623769486993,-2.699861876809169,0.062232956200196615,-3.6334943689481825,29680.761535661855,0.5,-0.0022457673908422996,-0.0012389406213907737,894.0125000000002,941.380000000001,846.6449999999998
9/4/2007,948.0,979.35,993.0,948.0,65581.0,-7.386363636363626,73.60000000000002,0.5827496796540282,164.20106380691954,0.16433877227996663,-11.863205172626294,-1.5708515350183143,0.1128501653273207,-1.5085504349489114,20799.492908240445,0.5,-0.0006982113885912641,0.021871821213846322,898.1241666666668,946.4941666666676,849.7541666666664
9/5/2007,997.0,979.55,999.9,970.1,222548.0,-10.615545122587392,108.25,0.5995950399566492,150.4256594483802,0.15419361530159928,-15.828681141779612,-0.14176713939261942,0.15297061937792697,4.329754740505959,-18832.7458845281,0.5714285714285714,0.0006202723324452748,0.049358263264018425,901.9325000000002,948.295000000001,855.5699999999999
9/6/2007,979.0,1004.75,1010.0,955.0,132666.0,-2.6015857284440043,130.35000000000002,0.5441250474711057,135.75959834204608,0.14792574662371505,-20.765408113146464,1.4614265251681269,0.20117813120553996,-1.4150478767079973,26719.973256227422,0.6428571428571429,0.0006491298534380922,0.08108950790221599,906.3650000000004,954.3775000000011,858.3525
9/7/2007,1010.0,997.5,1013.0,990.0,129951.0,-7.568359375000002,125.39999999999998,0.553592300108734,128.94141626891297,0.13157439891036432,-23.81822373899638,3.014633296145683,0.2325208683581316,-0.6469339801838307,-5609.11269133827,0.6428571428571429,0.0007459583170689921,0.10302086553883721,911.0400000000003,956.8300000000011,865.25
9/10/2007,990.0,985.25,1004.0,980.0,39649.0,-13.549804687500004,130.39999999999998,0.5126453193867924,100.31511171349254,0.12617366513002365,-24.961390126896276,4.0888514803894624,0.24576801436177034,-1.2337819439908557,-11039.069548738546,0.6428571428571429,0.0005466976342302876,0.12132660956062694,916.449166666667,960.5391666666677,872.3591666666667
9/11/2007,993.0,975.9,998.0,965.0,46361.0,-18.115234375000014,123.04999999999995,0.45446555222109536,78.51383589911434,0.12149302918706172,-24.826704076084184,5.011530065806624,0.24727993163452608,-0.6079097962491982,-10167.0710073214,0.6428571428571429,0.0002031721985470625,0.14039392023659314,919.9566666666672,962.8516666666677,877.0616666666668
9/12/2007,982.0,987.25,994.95,974.1,43053.0,-12.573242187500004,120.39999999999998,0.4544655522210954,78.20241486410687,0.12175803044990796,-25.34366851973732,6.175994435810174,0.25519219372298685,-0.5447587185352448,-298.87741865691873,0.6428571428571429,0.00012489011218137124,0.1574018805212278,923.6325000000004,964.070000000001,883.195
9/13/2007,995.0,998.2,1019.25,985.0,144393.0,-11.137566137566115,121.85000000000002,0.5617402693292043,87.30313987720045,0.11163041720770804,-26.333385180493792,7.334085813045474,0.2679969539454627,-2.2487868725461158,-10345.482603221328,0.7142857142857143,0.0035568700974725367,0.17423311376857967,929.6350000000004,969.335000000001,889.9350000000001
9/14/2007,1009.0,974.55,1014.9,966.0,61010.0,-23.650793650793673,69.14999999999998,0.4770995344332957,61.61307933308999,0.10947463080830688,-24.92209897247733,8.195847186054966,0.2545187500284346,0.07493993152673231,-15608.83744049111,0.6428571428571429,0.00022088995009298534,0.1798553184060488,935.1358333333337,975.8308333333341,894.4408333333333
9/17/2007,982.25,977.4,999.0,960.0,21344.0,-22.142857142857157,67.35000000000002,0.4522689903939003,48.458325984949326,0.10760628259549256,-23.759728308390663,9.009483797757893,0.24547554012551437,-1.0181666348973066,-4450.478708429882,0.5714285714285714,-0.0015063755146698286,0.18521416552166636,939.8741666666671,979.5191666666675,900.2291666666666
9/18/2007,975.0,982.35,988.5,967.05,22154.0,-35.05938242280283,63.0,0.4522689903939002,43.95622478689153,0.1095828163069111,-22.9731447019592,9.617597765031793,0.24117995493241368,-1.1607840921553574,4257.1772988091,0.6428571428571429,8.794871661212619e-05,0.1874213063347395,945.8750000000003,985.0425000000008,906.7074999999999
9/19/2007,996.0,1000.25,1010.0,987.05,187197.0,-19.143576826196472,75.10000000000002,0.5612151427155658,65.621397152213,0.12258145199949397,-23.522993503735393,10.202710510420973,0.24874397040267085,-2.435102392614384,13379.335210297872,0.6428571428571429,-0.000624488904610381,0.19210618462137435,953.4458333333336,990.775833333334,916.1158333333333
9/20/2007,1010.0,1014.4,1020.0,995.05,103906.0,-5.600000000000023,94.04999999999995,0.6035362920006414,75.71093914193962,0.16348374113701053,-24.814493351237957,10.800935138508576,0.263483327299564,-0.3161719412352778,25160.946660777226,0.7142857142857143,-0.0002513741764884191,0.19616911506035994,960.5225000000003,997.0000000000007,924.0449999999998
9/21/2007,1014.4,1050.7,1055.0,1014.4,168906.0,-4.018691588785004,101.85000000000002,0.7146743102654342,118.15937795380665,0.20926298123132894,-28.439292452828,11.821091270213019,0.2965566330280088,4.160956929187546,51832.219505660774,0.7142857142857143,3.9826288297841696e-05,0.2049322213814224,969.6150000000001,1004.0325000000006,935.1974999999999
9/24/2007,1057.0,1055.25,1072.0,1032.25,106879.0,-14.316239316239315,75.89999999999998,0.7534140209221993,125.79337949698711,0.2484765188252823,-31.31810323096454,12.727364911984612,0.32481344261120376,-1.2064435585207727,21019.30876364668,0.7142857142857143,-0.0011882008836433566,0.20765088700366527,977.3666666666668,1012.3216666666673,942.4116666666665
9/25/2007,1050.0,1058.5,1069.0,1032.0,99574.0,-11.538461538461538,78.95000000000005,0.7516822565929895,113.08121372655386,0.29452608492456056,-33.475939558781306,13.466111922022538,0.34896721273914727,-0.5988495758654391,14856.774922142755,0.6428571428571429,-0.001370017018788664,0.2099290383615105,984.3908333333335,1020.2958333333339,948.4858333333332
9/26/2007,1054.15,1084.2,1090.0,1025.8,104256.0,-4.461538461538426,79.45000000000005,0.7969241322849347,128.01946981217696,0.337212978256495,-36.835202327768116,14.20812897775571,0.38148134110549303,-2.889774557009522,24463.126168553135,0.6428571428571429,-0.0009704957755126349,0.21621909909486733,993.1475000000003,1027.5250000000008,958.7699999999999
9/27/2007,1095.0,1033.95,1095.4,1020.4,197470.0,-45.38404726735599,36.450000000000045,0.8073388924570344,90.91572643623107,0.37420828581083815,-35.03878196355299,14.321520446219568,0.3524090367672057,4.654843772623276,-41137.82423208849,0.5714285714285714,-0.0012106962027066198,0.20422040186231985,999.1600000000002,1035.4950000000008,962.825
9/28/2007,1046.0,1047.3,1065.0,1030.0,142518.0,-35.52437223042843,62.049999999999955,0.8073388924570344,81.75304318750409,0.3959063530828018,-34.29698501764585,14.543926875131332,0.33723971908331124,-0.8964846420438483,-24624.724162767376,0.5714285714285714,-0.0009823821353743365,0.19463924071039113,1005.2591666666669,1042.5441666666675,967.9741666666666
10/1/2007,1050.0,1058.25,1066.0,1026.0,106753.0,-27.437223042836088,82.35000000000002,0.7684718951752829,81.5255246327181,0.44118379745872677,-34.1984605156656,14.99778603884618,0.33112261956526734,4.81021655461156,5692.197494024771,0.6428571428571429,-0.0004886743277616745,0.19065089668433086,1010.7491666666668,1048.4341666666674,973.0641666666667
10/3/2007,1078.0,1107.6,1120.05,1037.05,151148.0,-7.778819119025335,120.34999999999991,0.8677435929511196,135.68099969115192,0.48042424925119503,-37.668295045274135,16.158331908578578,0.3501804638198533,-4.1970190519937045,30437.179876891976,0.6428571428571429,0.0006834138986719641,0.19513318401269394,1016.4883333333335,1056.0733333333342,976.9033333333333
10/4/2007,1094.0,1094.0,1114.75,1061.0,130041.0,-16.276163698844087,95.79999999999995,0.8677435929511196,119.70364112912125,0.515568186696919,-38.872657767386045,16.75452013857756,0.35150871813607815,-1.746996616628711,13558.36350559911,0.6428571428571429,0.0006605278732495239,0.19481070688944202,1021.8250000000002,1062.6075000000008,981.0424999999999
10/5/2007,1096.25,1085.75,1117.9,1065.0,40120.0,-21.430802874101822,111.20000000000005,0.8720018900470622,104.57876777363643,0.45976829030516486,-38.71513388565177,17.10249117451771,0.34487389419365716,2.7614007605972692,-6760.187309701054,0.6428571428571429,0.0016656279748402307,0.19765041434143518,1026.8066666666668,1067.4841666666675,986.1291666666666
10/8/2007,1075.0,1037.2,1099.0,1015.0,34919.0,-54.15032679738556,59.80000000000007,0.5485344818793815,35.300817726550605,0.40540450091066865,-34.277585159100454,16.904279667982735,0.2966608240040755,-2.741934212270529,-16944.64173124943,0.6428571428571429,-0.002824645184429619,0.18782989810680145,1029.3183333333334,1073.045833333334,985.5908333333333
10/9/2007,1025.0,1062.15,1069.9,1010.0,38752.0,-43.533834586466064,79.80000000000007,0.5260199349232217,25.985133824659748,0.3833424973939715,-32.40055883306627,16.899055178116065,0.2722160643839285,0.020739637050661158,-5193.170316203945,0.5714285714285714,-0.004587820616324365,0.18373272293633677,1032.1983333333333,1077.7208333333342,986.6758333333333
10/10/2007,1072.0,1086.9,1096.0,1010.0,89245.0,-26.51999999999989,86.65000000000009,0.6199697372677202,49.63588879966765,0.381831539887331,-32.535075998332104,17.009067869633522,0.2652390100005213,0.22869010813929835,13333.51050190534,0.5714285714285714,-0.003871278940228192,0.18263346532089222,1036.4316666666666,1084.6041666666674,988.2591666666665
10/11/2007,1070.0,1095.7,1120.0,1070.0,279498.0,-22.12630622444336,81.30000000000007,0.6860051580470838,94.50284261148418,0.3963950917636062,-32.97169114492658,17.042996304792553,0.2639271970817864,-0.9412148387268622,-196.17848599684658,0.5714285714285714,-0.0034889658921554065,0.18554362793190757,1041.9216666666666,1091.5516666666674,992.2916666666666
10/12/2007,1100.0,1118.9,1148.0,1070.0,144063.0,-21.086956521739065,68.20000000000005,0.7455290894796979,109.61303487882718,0.384091014046477,-34.788735021661296,17.47194323557613,0.2732060485751025,1.1761447301657648,3432.5677554414324,0.5714285714285714,-0.0034141121847612453,0.18876193779171233,1047.4958333333332,1099.313333333334,995.6783333333333
10/15/2007,1051.65,1143.95,1165.0,1051.65,56363.0,-13.580645161290295,88.70000000000005,0.6520572544425687,110.64496348306956,0.37342748002496506,-37.81418267412664,17.78466406835087,0.2910844201781561,-0.17720198926341016,4241.9715693471735,0.5714285714285714,-0.00397397701551211,0.19673493241401302,1054.2483333333332,1109.288333333334,999.2083333333333
10/16/2007,1149.0,1119.5,1150.0,1102.1,31384.0,-29.354838709677416,61.0,0.6520572544425688,108.1028602112931,0.3785273164497663,-37.8031894368944,17.751921295782907,0.28638310754425017,-1.1004829329467318,-9816.354255006347,0.6428571428571429,-0.0019984984765675077,0.19408346340386384,1061.5016666666666,1116.9866666666674,1006.0166666666667
10/17/2007,1120.0,1131.05,1139.9,968.35,41071.0,-17.264174930078845,46.84999999999991,0.29416187339451294,26.442418034049247,0.3673361955922511,-38.285138445480015,17.4652836754493,0.28751392073197063,-1.292056367447095,-224.38111781138286,0.5714285714285714,-0.023782879789368567,0.1892997575836143,1066.5249999999999,1129.5150000000008,1003.5350000000001
