Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/30/2007,104.52,10983840,48704.8747,4.8079,15.3269,15.3269,14.3329,103.323,59.3008,1.9161,13.0152,7.6864,21.7391,1.0,0.9351,86.9848,48059.6985,3210.0,1.6133,13.0744,5.9573,7.354,6.537999999999999,2078.4815,3086.4,803.4,1.0325,0.2104,0.5035,2.0842,13.598,106.0,104.52,107.0,104.0,408675.0,-44.49932644813653,-3.5200000000000102,0.11327158726511664,-98.0630149523188,0.6117564005378402,2.9297361223970877,-9.592947345833153,-0.23090246194307704,-1.4018876910238809,-70808.11243176201,0.35714285714285715,-1.4072109119694373e-05,-0.12480298771174204,109.13599999999997,113.69499999999996,104.57700000000007
12/31/2007,125.96,16732880,48704.8747,5.7942,15.3269,15.3269,14.3329,103.323,59.3008,1.9161,13.0152,7.6864,21.7391,1.0,0.9351,86.9848,56859.557,3210.0,1.6133,15.7563,5.9573,6.1023,5.4251,2078.4815,3086.4,803.4,1.0325,0.1746,0.5035,2.5117,16.3874,127.2,125.96,130.0,125.0,611595.0,-23.056859676578004,11.97,0.675020519514302,75.19541081259902,0.36607242556061603,-3.8902543814947848,13.917968233570626,0.2544205496444067,1.8011240001460205,-142108.07930238429,0.5714285714285714,2.8057978997860284e-06,0.255569394284951,118.0776666666666,123.04216666666666,113.11316666666671
1/31/2008,112.47,34765650,48704.8747,5.1736,15.3269,15.3269,14.3329,103.323,59.3008,1.9161,13.0152,7.6864,21.7391,1.0,0.9351,86.9848,51331.4264,3210.0,1.6133,14.0688,5.9573,6.8342,6.0758,2078.4815,3086.4,803.4,1.0325,0.1955,0.5035,2.2427,14.6323,107.75,112.47,118.0,101.0,4994450.0,-45.06,-6.689999999999998,0.5847792910603624,-30.668180738957595,0.23866538051464714,3.5598724869109333,-9.499771215968488,-0.18686852748005334,-30.914629125992583,970973.2660857892,0.42857142857142855,1.627095554609314e-05,-0.19733115227209733,114.51849999999996,124.29749999999994,104.73950000000004
2/29/2008,110.76,8160520,48704.8747,5.095,15.3269,15.3269,14.3329,103.323,59.3008,1.9161,13.0152,7.6864,21.7391,1.0,0.9351,86.9848,50635.2036,3210.0,1.6133,13.8549,5.9573,6.9397,6.1696,2078.4815,3086.4,803.4,1.0325,0.1985,0.5035,2.2086,14.4099,110.0,110.76,112.2,106.52,451450.0,-8.888888888888873,10.600000000000009,0.3499116168111474,63.77755865063229,0.21574581596818385,0.3130816692772385,-6.332301052322944,-0.02548837285363653,5.833462118234595,3302.45190173564,0.7142857142857143,1.5963872187178802e-06,-0.02041849239256729,106.37649999999994,110.9695,101.78350000000003
3/31/2008,99.7,14887460,40917.3262,3.1975,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,10.0021,31.1809,1.0,0.9620000000000001,79.8947,51576.7297,6361.4,1.6608,6.397,12.3339,10.0322,14.0413,4326.1255,4082.5,820.8,0.7781,0.3252,0.2096,1.5036,9.9679,88.25,99.7,102.0,88.25,968700.0,-45.8628841607565,-4.129999999999996,0.2158143249222654,-64.53994895628998,0.3687937051018941,2.75330182354172,-9.091064729120012,-0.18698155469642214,-9.074033873409206,342900.94221008953,0.5,-1.4090935127966156e-05,-0.1489860198910731,101.71566666666668,108.02366666666664,95.40766666666674
4/30/2008,112.95,8898985,40917.3262,3.6224,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,10.0021,31.1809,1.0,0.9620000000000001,79.8947,57014.6455,6361.4,1.6608,7.2472,12.3339,8.8553,12.3942,4326.1255,4082.5,820.8,0.7781,0.2871,0.2096,1.7035,11.2926,116.21,112.95,117.6,112.0,527110.0,-41.33986928104573,13.760000000000005,0.664863121193842,85.38940110174055,0.3270884066971218,-3.6502556737475085,9.268579647167641,0.28109056005215594,-2.1465365656688244,-104424.48541690293,0.5,-4.175839642017932e-06,0.22328998682928755,104.7353333333334,109.92383333333322,99.5468333333334
5/30/2008,143.41,35787820,40917.3262,4.5993,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,10.0021,31.1809,1.0,0.9620000000000001,79.8947,69515.582,6361.4,1.6608,9.2016,12.3339,6.9745,9.7617,4326.1255,4082.5,820.8,0.7781,0.2261,0.2096,2.1629,14.338,142.4,143.41,146.5,139.4,3262915.0,-8.240000000000009,31.489999999999995,0.6947255498162953,106.2599716054917,0.4085749241651969,-8.29493078257093,30.988436185520605,0.4950827513572765,-15.902453502954288,154957.33632010233,0.6428571428571429,1.726371533633374e-06,0.3769323627497444,124.60100000000007,131.0639999999999,118.138
6/30/2008,133.32,52545820,40917.3262,4.2757,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,10.0021,31.1809,1.0,0.9620000000000001,79.8947,65379.0607,6361.4,1.6608,8.5542,12.3339,7.5023,10.5005,4326.1255,4082.5,820.8,0.7781,0.2432,0.2096,2.0107,13.3292,135.0,133.32,136.4,130.8,466665.0,-72.50000000000001,-3.2100000000000084,0.3374524778778684,-72.5763143114504,0.2966706072554217,-1.689878925140107,11.329866175261069,0.07410512689640003,-0.9428470296120459,213543.31921683485,0.5,-3.960436048785796e-06,0.04875839660213077,137.61283333333344,146.03433333333325,129.19133333333338
7/31/2008,147.52,22097470,40917.3262,4.7311,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,10.0021,31.1809,1.0,0.9620000000000001,79.8947,71207.2874,6361.4,1.6608,9.4653,12.3339,6.7801,9.4897,4326.1255,4082.5,820.8,0.7781,0.2198,0.2096,2.2248,14.7489,148.6,147.52,149.0,146.81,666095.0,-24.902723735408486,7.810000000000002,0.7098358626803652,105.2541376529813,0.28093647116566023,-2.849873619685156,4.959118333512203,0.16898047955614906,-0.1951746284499738,-178416.98871203364,0.5714285714285714,-1.7495710866153962e-06,0.09606562839611643,140.43066666666678,146.2426666666666,134.61866666666668
8/29/2008,146.34,12821875,40917.3262,4.6933,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,10.0021,31.1809,1.0,0.9620000000000001,79.8947,70844.5776,6361.4,1.6608,9.3896,12.3339,6.8348,9.5662,4326.1255,4082.5,820.8,0.7781,0.2211,0.2096,2.2071,14.6309,146.2,146.34,147.79,145.0,155575.0,-77.54098360655733,0.6500000000000057,0.6051746394826946,-64.85056359946083,0.2764833835641938,-0.8379243573848782,4.76441607994138,0.07176190108388872,-1.1457399517953233,48775.91499663623,0.5714285714285714,7.764252305927589e-06,0.02055031361424266,148.08966666666674,152.5436666666666,143.63566666666668
9/30/2008,143.96,15542625,40917.3262,4.6169,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,10.0021,31.1809,1.0,0.9620000000000001,79.8947,69894.9113,6361.4,1.6608,9.2369,12.3339,6.9478,9.7244,4326.1255,4082.5,820.8,0.7781,0.2246,0.2096,2.1712,14.393,140.0,143.96,145.0,138.4,182680.0,-62.74999999999995,-6.1799999999999775,0.3836053495716771,-85.67024790265376,0.17157254955465545,0.9606727702045248,-2.6550370911368866,-0.09855650267395637,-2.5572184337410717,3256.528007941677,0.42857142857142855,-1.4979550104869309e-05,-0.044126136892087615,146.22416666666678,152.15016666666662,140.2981666666667
10/31/2008,132.98,30750560,40917.3262,4.2648,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,10.0021,31.1809,1.0,0.9620000000000001,79.8947,65706.6694,6361.4,1.6608,8.5324,12.3339,7.5215,10.5273,4326.1255,4082.5,820.8,0.7781,0.2417,0.2096,2.0056,13.2952,120.0,132.98,135.4,120.0,823285.0,-43.40000000000003,8.67999999999999,0.3489469899606969,-46.81377498706395,0.28185212768481155,3.73089064215884,-12.025560498946927,-0.12481725289287075,-0.5268511285328921,149554.19414205124,0.35714285714285715,0.0004425382236383545,-0.16618191221423578,135.76150000000013,147.7655,123.75750000000008
11/28/2008,117.17,17859430,40917.3262,3.7577,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,10.0021,31.1809,1.0,0.9620000000000001,79.8947,59162.0964,6361.4,1.6608,7.518,12.3339,8.5364,11.9478,4326.1255,4082.5,820.8,0.7781,0.2743,0.2096,1.7671,11.7145,114.0,117.17,120.8,112.71,1401795.0,-64.2894736842105,-21.89,0.5048027702239793,-30.86941363170348,0.315742490385391,6.710117848537608,-19.54968122118038,-0.255352450429061,-0.17092352571711086,110421.19044169335,0.5,-6.837328655251117e-06,-0.2611747414741725,122.98183333333344,131.9638333333332,113.9998333333334
12/31/2008,123.57,9675270,40917.3262,3.963,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,10.0021,31.1809,1.0,0.9620000000000001,79.8947,61813.3044,6361.4,1.6608,7.9286,12.3339,8.0943,11.329,4326.1255,4082.5,820.8,0.7781,0.2601,0.2096,1.8636,12.3544,118.0,123.57,124.2,118.0,414310.0,-3.28125000000005,10.22999999999999,0.656170733672449,117.25038477597828,0.20696092916521364,-0.06521614126010887,-3.5281565839194937,0.000841684807711425,-2.6559404440716547,88475.15958949918,0.5,1.659751060494671e-06,0.038485779351424255,115.56050000000013,122.4414999999999,108.67950000000003
1/30/2009,113.95,8465060,40917.3262,3.6545,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,10.0021,31.1809,1.0,0.9620000000000001,79.8947,57830.7113,6361.4,1.6608,7.3114,12.3339,8.7776,12.2854,4326.1255,4082.5,820.8,0.7781,0.2821,0.2096,1.7186,11.3926,110.2,113.95,115.0,110.2,444430.0,-54.809334092202604,-1.9599999999999933,0.3402426891956761,-71.09918043404106,0.2117732420149528,1.36954872999425,-0.1721367485438683,-0.07426033972335369,-1.7410084223348232,121934.42181303787,0.5,-1.5835997397880043e-06,-0.06329399559864049,118.65516666666672,125.31766666666658,111.99266666666674
2/27/2009,129.86,13068625,40917.3262,4.1647,15.0848,15.0848,14.5109,103.2223,81.9537,1.5623,20.1053,10.0021,31.1809,1.0,0.9620000000000001,79.8947,64422.2197,6361.4,1.6608,8.3322,12.3339,7.7022,10.7802,4326.1255,4082.5,820.8,0.7781,0.2475,0.2096,1.9585,12.9833,126.4,129.86,132.0,123.6,877790.0,-14.471243042671473,8.90000000000002,0.683881220436679,88.65305403653588,0.30285615318449377,-2.3564573915087124,6.784436866445006,0.1666527662573533,0.7826748322939545,10464.488475194785,0.7142857142857143,8.555415065309319e-08,0.1449367525304329,121.70266666666677,128.1201666666665,115.2851666666667
3/31/2009,136.91,18582815,56694.123,3.9789999999999996,13.2827,13.2827,13.5899,85.0042,79.6,1.1971,20.6444,12.168,34.4078,2.5,1.0231,79.3556,68291.5913,7570.6,1.5131,7.4546,11.0857,8.8876,11.8554,5577.665,5015.4,828.2,0.5343,0.2158,0.0417,1.4946,11.2516,133.2,136.91,140.0,130.62,1377505.0,-12.875000000000016,18.200000000000006,0.773170182901843,159.832895155977,0.29406656323802305,-2.507132378194399,4.65702573706503,0.1314627338795101,-5.919363958277844,168931.46981350845,0.7142857142857143,1.549781144999153e-05,0.05478857382433613,124.0058333333335,130.20583333333326,117.8058333333333
4/29/2009,143.71,13656585,56694.123,4.1767,13.2827,13.2827,13.5899,85.0042,79.6,1.1971,20.6444,12.168,34.4078,2.5,1.0231,79.3556,71107.4544,7570.6,1.5131,7.8249,11.0857,8.4671,11.2944,5577.665,5015.4,828.2,0.5343,0.2056,0.0417,1.5689,11.8105,144.0,143.71,148.8,140.42,1216710.0,-23.198109491925894,15.599999999999996,0.766836049401275,99.48283692790342,0.4222925341315749,-4.681653369813006,13.760773326925154,0.2209554831851865,-1.9857725730505345,-88606.60321840656,0.5714285714285714,1.1966145612180811e-05,0.19296537425690885,136.5815000000002,144.8224999999999,128.34050000000002
5/29/2009,167.23,30500200,56694.123,4.8602,13.2827,13.2827,13.5899,85.0042,79.6,1.1971,20.6444,12.168,34.4078,2.5,1.0231,79.3556,80854.0517,7570.6,1.5131,9.1055,11.0857,7.2762,9.7059,5577.665,5015.4,828.2,0.5343,0.1766,0.0417,1.8256,13.7434,169.75,167.23,171.1,165.13,956605.0,-34.5108695652174,12.079999999999984,0.4236113665303312,41.51994753087417,0.21008744361424148,-8.149965026553616,25.74962857079381,0.3586806352073452,1.7594170406004668,-191813.20397576925,0.35714285714285715,0.012775067904327373,0.30457466542996026,161.20633333333348,170.85533333333325,151.55733333333347
6/30/2009,163.24,15333130,56694.123,4.7443,13.2827,13.2827,13.5899,85.0042,79.6,1.1971,20.6444,12.168,34.4078,2.5,1.0231,79.3556,79461.1811,7570.6,1.5131,8.8883,11.0857,7.4541,9.9432,5577.665,5015.4,828.2,0.5343,0.1803,0.0417,1.7821,13.4155,167.0,163.24,167.8,162.2,653705.0,-89.87854251012146,-12.459999999999981,0.4920570362955104,-95.11607316252493,0.14869722881459227,-1.6231329305641964,6.07270141951033,0.0635725804866423,2.4523912394660923,-218887.32605911526,0.5,-8.818216574938667e-06,0.025196620581604826,169.38533333333356,177.7613333333332,161.00933333333347
7/31/2009,190.08,22465160,56694.123,5.5243,13.2827,13.2827,13.5899,85.0042,79.6,1.1971,20.6444,12.168,34.4078,2.5,1.0231,79.3556,91129.1548,7570.6,1.5131,10.3497,11.0857,6.4015,8.5391,5577.665,5015.4,828.2,0.5343,0.1538,0.0417,2.0751,15.6213,190.4,190.08,192.0,183.0,1310035.0,-19.58470976875881,30.33000000000001,0.32849770060228306,66.28748018556853,0.3431259020590402,-6.057898527798669,12.13907512973623,0.23957396028516745,3.0561494917212637,92245.90693508252,0.6428571428571429,-6.823119039822349e-05,0.20993975223428696,176.1801666666668,187.59266666666664,164.76766666666688
8/31/2009,203.03,26869660,56694.123,5.9007,13.2827,13.2827,13.5899,85.0042,79.6,1.1971,20.6444,12.168,34.4078,2.5,1.0231,79.3556,97267.5336,7570.6,1.5131,11.0548,11.0857,5.9932,7.9945,5577.665,5015.4,828.2,0.5343,0.1428,0.0417,2.2165,16.6856,204.0,203.03,209.0,180.61,363885.0,-28.117986534145594,4.110000000000014,0.24801247370953536,-1.2847002382582764,0.2788361198602794,-6.077446684674783,15.075532166061654,0.3188349593468435,-0.1988728184597992,30436.830549488397,0.5,-6.809529094042163e-05,0.15311094462408634,197.6663333333335,206.3898333333333,188.94283333333348
9/30/2009,227.0,20110215,56694.123,6.5973,13.2827,13.2827,13.5899,85.0042,79.6,1.1971,20.6444,12.168,34.4078,2.5,1.0231,79.3556,108696.9786,7570.6,1.5131,12.3599,11.0857,5.3604,7.1503,5577.665,5015.4,828.2,0.5343,0.126,0.0417,2.4782,18.6555,233.98,227.0,233.98,224.86,2081550.0,-21.602513747054203,24.16999999999999,0.3981920035108332,101.1466957786244,0.20604753350011087,-7.608786253294653,13.020907864935731,0.31928163889551064,-2.0973531160109067,-490576.65754245326,0.5,2.0669154681925457e-06,0.18719058788753912,211.2278333333337,221.36433333333332,201.09133333333355
10/30/2009,245.99,36602245,56694.123,7.1492,13.2827,13.2827,13.5899,85.0042,79.6,1.1971,20.6444,12.168,34.4078,2.5,1.0231,79.3556,119753.7641,7570.6,1.5131,13.3939,11.0857,4.9465,6.5983,5577.665,5015.4,828.2,0.5343,0.1131,0.0417,2.6855,20.2161,259.0,245.99,259.0,236.35,1426275.0,-45.43243243243244,-0.6899999999999977,0.4311398081089937,-8.888369334291266,0.2026370011795265,-5.971569179770112,17.965389975196175,0.1612572950187452,-1.17375845773416,485246.6033871953,0.5,2.0691371827498573e-06,0.16991835793476012,248.2383333333336,261.47533333333325,235.00133333333355
11/30/2009,275.06,22255860,56694.123,7.9941,13.2827,13.2827,13.5899,85.0042,79.6,1.1971,20.6444,12.168,34.4078,2.5,1.0231,79.3556,133474.2554,7570.6,1.5131,14.9768,11.0857,4.4238,5.901,5577.665,5015.4,828.2,0.5343,0.1004,0.0417,3.0028,22.6052,278.0,275.06,280.0,274.0,755900.0,-27.703398558187388,9.089999999999977,0.6750545693754033,90.24528084714407,0.24145833457411256,-6.792636694182477,10.820113200410972,0.2354564597212181,24.531509213861852,-191643.70771285688,0.42857142857142855,-8.910816526014492e-08,0.14171973625963458,266.5208333333337,276.8708333333332,256.17083333333346
12/31/2009,294.82,30321525,56694.123,8.5684,13.2827,13.2827,13.5899,85.0042,79.6,1.1971,20.6444,12.168,34.4078,2.5,1.0231,79.3556,142608.5761,7570.6,1.5131,16.0527,11.0857,4.1273,5.5055,5577.665,5015.4,828.2,0.5343,0.0934,0.0417,3.2185,24.2291,292.0,294.82,312.8,288.08,1478245.0,-47.5661375661376,13.360000000000017,0.7140574281409091,93.4907316495462,0.24942022581182705,-6.541348205489726,11.170679075238118,0.2434129834154603,-1.6600369700734436,-75315.92349153676,0.5714285714285714,4.559837951333464e-06,0.12026122505040575,289.1888333333336,299.73983333333325,278.63783333333356
1/29/2010,284.53,23748380,56694.123,8.2693,13.2827,13.2827,13.5899,85.0042,79.6,1.1971,20.6444,12.168,34.4078,2.5,1.0231,79.3556,138101.3914,7570.6,1.5131,15.4924,11.0857,4.2765,5.7046,5577.665,5015.4,828.2,0.5343,0.0967,0.0417,3.1062,23.3835,282.0,284.53,297.76,276.0,1530515.0,-36.996644295302076,-3.3500000000000227,0.4406357552577311,8.91593714369502,0.27207380142790105,0.273452962104102,-1.0219551244943794,-0.01380327349277172,-0.7724505579945571,-135517.8702428767,0.42857142857142855,-1.6053582397884907e-05,-0.04239094992377048,285.3815000000003,297.3139999999999,273.44900000000024
2/26/2010,300.14,23684905,56694.123,8.722999999999999,13.2827,13.2827,13.5899,85.0042,79.6,1.1971,20.6444,12.168,34.4078,2.5,1.0231,79.3556,145055.7992,7570.6,1.5131,16.3423,11.0857,4.0541,5.4079,5577.665,5015.4,828.2,0.5343,0.0917,0.0417,3.2766,24.6663,300.0,300.14,305.0,297.84,928920.0,-67.44468020612305,-9.900000000000034,0.4169058313173936,-63.40118581619456,0.22413228934134888,-1.483473773756657,5.891059297743086,0.05444172330504357,-0.5943137514314255,59517.97946501143,0.42857142857142855,-1.81296594604332e-05,0.055554954898284666,307.5163333333337,319.0273333333332,296.0053333333335
3/31/2010,325.47,18813330,144742.7466,5.6368,14.2791,14.2791,14.9764,43.9533,36.1822,1.3501,17.7736,15.84,57.7405,2.7,1.0488,82.2264,154380.796,9781.9,0.9592,14.3211,6.3362,4.8668,6.0982,7114.8422,6816.3,889.4,0.6461,0.0788,0.098,2.9346,20.5473,318.9,325.47,326.94,315.62,760155.0,-51.98113207547159,11.340000000000035,0.34553721360573125,26.587253104056874,0.3603813467070689,-5.7201321680116735,7.663587192364135,0.21957997092644504,0.4928866896167323,46432.09684521808,0.6428571428571429,1.4829208731007196e-05,0.11498672563249655,319.50766666666686,329.79516666666643,309.220166666667
4/30/2010,341.27,14927660,144742.7466,5.9104,14.2791,14.2791,14.9764,43.9533,36.1822,1.3501,17.7736,15.84,57.7405,2.7,1.0488,82.2264,161433.966,9781.9,0.9592,15.0163,6.3362,4.6415,5.8159,7114.8422,6816.3,889.4,0.6461,0.0751,0.098,3.0771,21.5448,336.01,341.27,346.04,333.61,902740.0,-18.647380766223733,15.229999999999961,0.7719451423822776,148.64187854147409,0.3190269638348657,-4.696977763382564,5.44276174722232,0.18367944997525865,8.505316969523353,61210.062438673805,0.6428571428571429,1.2706144161049961e-05,0.05403524815267626,328.7980000000004,337.3729999999997,320.22300000000024
