Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
12/31/2007,67.3,10357695,3876.3049,4.7178,7.8958,7.8958,10.472,44.1126,33.7014,1.6012,8.4722,1.3763,14.2651,0.2333,1.3263,91.5278,12316.9698,830.8153,0.9884,27.6889,17.6864,2.045,2.8724,468.2568,470.4346,113.875,0.7835,0.0935,0.116,3.8611,48.8992,68.27,67.3,69.17,66.67,294669.0,-57.88954635108485,1.7199999999999989,0.6212019870593309,33.83342680983912,0.4720302592487137,-2.968096451275642,26.09315322518891,0.3295737523151012,-0.05417552501081308,-14934.510580772592,0.5714285714285714,-7.900386889025036e-07,0.2993948585417994,65.8116666666667,69.54066666666665,62.08266666666666
1/31/2008,76.12,11999478,3876.3049,5.3359,7.8958,7.8958,10.472,44.1126,33.7014,1.6012,8.4722,1.3763,14.2651,0.2333,1.3263,91.5278,13822.9799,830.8153,0.9884,31.3163,17.6864,1.8081,2.5397,468.2568,470.4346,113.875,0.7835,0.0827,0.116,4.3669,55.3077,78.67,76.12,79.97,73.73,320610.0,-26.329578202777054,10.39,0.5247120811773011,73.1631549957072,0.1378681726884322,-2.7476338665967432,12.462717568784434,0.13759580019955642,-1.530996274467054,-62816.747512821974,0.7857142857142857,1.666495073338222e-06,0.15936399568127912,71.51433333333334,79.30883333333331,63.7198333333333
2/29/2008,72.05,3682434,3876.3049,5.0508,7.8958,7.8958,10.472,44.1126,33.7014,1.6012,8.4722,1.3763,14.2651,0.2333,1.3263,91.5278,13128.3363,830.8153,0.9884,29.6432,17.6864,1.9102,2.6831,468.2568,470.4346,113.875,0.7835,0.0873,0.116,4.1336,52.3505,71.17,72.05,73.33,68.33,127749.0,-14.139344262295172,3.25,0.5156082593524781,-6.24658164195476,0.08472376978843672,0.1674533255143018,-2.492817269959541,-0.014519435390027072,-1.9534254695609776,40663.88580820282,0.5,5.347258929917285e-07,-0.08252427497209518,71.56450000000005,76.41199999999998,66.71699999999996
3/31/2008,65.22,5702742,11139.8219,3.3443,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,3.6782,19.501,0.2333,1.5758,95.7763,13791.0865,1577.0417,1.6811,10.6092,11.4353,5.6399,7.9647,861.6483,943.6315,113.875,0.2851,0.2839,0.2851,1.5444,17.7315,65.0,65.22,68.33,62.0,142536.0,-36.543909348441936,0.8700000000000045,0.6093014259313504,19.146699483896946,0.23191410738371315,1.7136819375540284,-15.977830439920705,-0.1359314180867888,-0.9629658338629608,610.3733292772813,0.6428571428571429,1.4950995586856131e-05,-0.1868694271060007,64.02633333333335,68.53283333333329,59.5198333333333
4/30/2008,68.02,2942937,11139.8219,3.4879,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,3.6782,19.501,0.2333,1.5758,95.7763,14269.3657,1577.0417,1.6811,11.0647,11.4353,5.4078,7.6368,861.6483,943.6315,113.875,0.2851,0.2722,0.2851,1.6107,18.4927,65.03,68.02,69.6,65.0,335565.0,-16.458333333333325,6.469999999999999,0.7653784360719881,162.10735863636904,0.2885718424484497,-0.4482820618476353,-0.4383107289413344,0.05394962298809275,1.0406570103645216,37841.383621809786,0.8571428571428571,1.928749715732217e-05,0.05196676311575757,63.39033333333341,66.18083333333334,60.5998333333333
5/30/2008,61.28,2930724,11139.8219,3.1426,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,3.6782,19.501,0.2333,1.5758,95.7763,13119.2181,1577.0417,1.6811,9.9694,11.4353,6.0019,8.4759,861.6483,943.6315,113.875,0.2851,0.3021,0.2851,1.4513,16.6603,61.67,61.28,63.33,60.7,77280.0,-93.16909294512878,-3.950000000000003,0.4894928762994816,-106.72723106794571,0.1344069855625983,0.6278696694277528,0.254914424301806,-0.07374961716704846,-8.093796384782788,-4008.414236797893,0.42857142857142855,-1.6944743714191515e-05,-0.05367617593750361,65.34583333333337,68.71983333333328,61.97183333333332
6/30/2008,46.68,5652447,11139.8219,2.3939,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,3.6782,19.501,0.2333,1.5758,95.7763,10625.3337,1577.0417,1.6811,7.5943,11.4353,7.879,11.1267,861.6483,943.6315,113.875,0.2851,0.3966,0.2851,1.1055,12.690999999999999,46.42,46.68,51.63,46.03,76383.0,-95.84398976982098,-5.770000000000002,0.31440719416501456,-143.3903163518965,0.3574957181873176,3.0097672213067597,-16.814223806262966,-0.2954043539615328,0.337456950134479,-63768.801104395476,0.5,-1.937392544937253e-05,-0.2276205802075484,55.56100000000002,59.86199999999998,51.25999999999999
7/31/2008,41.78,14298603,11139.8219,2.1426,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,3.6782,19.501,0.2333,1.5758,95.7763,9788.3451,1577.0417,1.6811,6.7972,11.4353,8.802999999999997,12.4315,861.6483,943.6315,113.875,0.2851,0.4431,0.2851,0.9895,11.3588,40.42,41.78,42.65,40.42,84669.0,-46.05704697986578,-0.9200000000000016,0.4751589409759517,-14.663016768268696,0.21323525195740645,2.3930958198297745,-22.03876111690044,-0.2410374901659667,13.27314758923825,48646.61715922772,0.35714285714285715,-5.289220285409947e-06,-0.2148990817255792,42.04866666666669,45.19766666666665,38.899666666666654
8/29/2008,42.0,12359718,11139.8219,2.1537,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,3.6782,19.501,0.2333,1.5758,95.7763,9825.3548,1577.0417,1.6811,6.8324,11.4353,8.7576,12.3674,861.6483,943.6315,113.875,0.2851,0.4408,0.2851,0.9946,11.4186,41.3,42.0,42.67,41.3,207960.0,-90.5349794238683,-0.5,0.5314388473676654,-62.984556359812615,0.17300532649258435,0.5996054316528472,2.683760919164275,-0.0682162341396996,-1.0659415651214803,51363.74032260474,0.5,-1.901043404458406e-06,0.02116389825458915,43.424166666666686,46.11316666666663,40.73516666666667
9/30/2008,33.4,4454298,11139.8219,1.7127,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,3.6782,19.501,0.2333,1.5758,95.7763,8356.3544,1577.0417,1.6811,5.4334,11.4353,11.0125,15.5518,861.6483,943.6315,113.875,0.2851,0.5543,0.2851,0.7909999999999999,9.0805,33.0,33.4,34.67,30.0,300765.0,-75.93772116065111,-9.22,0.3463468233163205,-141.2940712271203,0.2593512465906654,2.1966249133054063,-15.500434733667815,-0.3613119676504046,2.153689010911673,56986.0978069277,0.35714285714285715,-6.135075128925375e-06,-0.25740950827914555,39.40350000000004,41.99749999999997,36.809500000000014
10/31/2008,25.0,3375972,11139.8219,1.2819999999999998,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,3.6782,19.501,0.2333,1.5758,95.7763,6921.5167,1577.0417,1.6811,4.0669,11.4353,14.7127,20.7772,861.6483,943.6315,113.875,0.2851,0.7406,0.2851,0.5920000000000001,6.7968,20.38,25.0,26.93,20.03,245302.0,-62.016574585635354,-3.0,0.3345066295836944,-66.13747341295802,0.3717415204901428,3.599530672454634,-38.86916396052767,-0.415206085507605,-2.580288254266769,47900.49258839968,0.42857142857142855,-1.0483098157711618e-05,-0.5251842797874254,27.721166666666704,31.586166666666642,23.85616666666666
11/28/2008,20.55,1872116,11139.8219,1.0538,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,3.6782,19.501,0.2333,1.5758,95.7763,6161.3615,1577.0417,1.6811,3.343,11.4353,17.8987,25.2764,861.6483,943.6315,113.875,0.2851,0.901,0.2851,0.4867,5.5870000000000015,20.0,20.55,21.0,19.5,27426.0,-89.49999999999999,-5.079999999999998,0.3853685803885941,-94.85860589949652,0.1421652840609594,2.2082565325327685,-24.57267238477079,-0.3246933309770748,-0.6702299351574433,7952.570175310504,0.14285714285714285,5.404648159755111e-06,-0.254231052097355,23.820333333333373,26.386333333333287,21.25433333333332
12/31/2008,23.68,3243092,11139.8219,1.214,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,3.6782,19.501,0.2333,1.5758,95.7763,6695.1502,1577.0417,1.6811,3.8514,11.4353,15.5362,21.9401,861.6483,943.6315,113.875,0.2851,0.7821,0.2851,0.5607,6.4379,23.55,23.68,24.0,23.1,112622.0,-53.12101910828026,2.5,0.6176646027772061,30.143584584496192,0.3547506483044065,-0.04250916697664309,6.3041458943287845,0.009141356877232007,-1.3133981841097604,7829.030558030092,0.5,-9.957665943801126e-07,0.2065927272091473,22.702166666666702,24.80716666666662,20.59716666666665
1/30/2009,20.78,1674146,11139.8219,1.0653,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,3.6782,19.501,0.2333,1.5758,95.7763,6199.786,1577.0417,1.6811,3.3796,11.4353,17.7049,25.0027,861.6483,943.6315,113.875,0.2851,0.8912,0.2851,0.4920000000000001,5.6495,20.5,20.78,21.5,20.5,24714.0,-67.63636363636361,-1.5700000000000005,0.4779824493213699,-48.48840247856701,0.2767740557896189,0.7478095522572161,-6.6583075949922375,-0.16674006192288998,-0.8670939874548172,-1335.345277455223,0.35714285714285715,-4.93230084648831e-06,-0.18819919824588827,22.124333333333368,24.226333333333287,20.02233333333332
2/27/2009,17.48,3209064,11139.8219,0.8961,8.7105,8.7105,13.7262,94.9447,79.5904,3.2045,4.2237,3.6782,19.501,0.2333,1.5758,95.7763,5636.1065,1577.0417,1.6811,2.8428,11.4353,21.0483,29.7242,861.6483,943.6315,113.875,0.2851,1.0595,0.2851,0.4138,4.7523,17.88,17.48,18.0,17.28,65710.0,-90.75268817204302,-1.8499999999999976,0.3116063352625004,-102.24321879035057,0.3190386925197059,1.0256525208323382,-17.83208684294043,-0.3515257369980536,-1.5100797217888104,13047.725915406829,0.2857142857142857,-2.121059195776519e-06,-0.21540750412281048,19.23400000000003,20.31099999999995,18.156999999999982
3/31/2009,18.33,3098270,3130.1391,0.7718,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.7115,23.7445,0.2333,1.5096,95.7763,5285.988,1673.9513,1.2879,1.8699,31.6677,25.7109,42.4386,885.0704,804.7867,113.875,0.3994,0.9133,0.3813,0.2384,3.8905,19.2,18.33,19.2,17.75,265116.0,-36.818181818181856,2.349999999999998,0.8072796372540259,123.94673374370436,0.4447333661850622,0.1619111849548993,-8.793752529447298,-0.06800451590100487,-1.940319846158125,-56980.0463563564,0.6428571428571429,8.352956420927265e-07,-0.020588555734027358,16.9901666666667,18.17866666666661,15.801666666666653
4/29/2009,26.73,5668644,3130.1391,1.1255,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.7115,23.7445,0.2333,1.5096,95.7763,6720.8087,1673.9513,1.2879,2.7271,31.6677,17.6296,29.0996,885.0704,804.7867,113.875,0.3994,0.6262,0.3813,0.3476,5.6734,25.65,26.73,27.5,25.65,159818.0,-41.73160173160173,5.330000000000002,0.7741935865888898,54.79044357265799,0.6120714830997793,-2.118439900621901,56.947508791964296,0.4410047952899091,-0.8613777558754531,41171.06725507562,0.5714285714285714,1.7464165227971382e-06,0.8184472750661114,23.84933333333336,26.191333333333287,21.50733333333332
5/29/2009,42.2,6104620,3130.1391,1.7773,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.7115,23.7445,0.2333,1.5096,95.7763,9364.1244,1673.9513,1.2879,4.3062,31.6677,11.1647,18.4286,885.0704,804.7867,113.875,0.3994,0.3966,0.3813,0.5489,8.9568,42.0,42.2,42.75,41.05,155004.0,-12.690355329949238,14.800000000000004,0.8101967752725597,88.09040664350937,0.6120327427096739,-4.763739483506279,69.91699764528505,0.5551345739377147,0.13309535533539876,-40622.41642692107,0.6428571428571429,0.00037001898260484933,0.8213250285288441,33.25700000000004,36.22449999999996,30.2895
6/30/2009,46.85,7509610,3130.1391,1.9731,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.7115,23.7445,0.2333,1.5096,95.7763,10158.4002,1673.9513,1.2879,4.7806,31.6677,10.0566,16.5995,885.0704,804.7867,113.875,0.3994,0.3572,0.3813,0.6094,9.9438,47.5,46.85,49.0,46.13,600922.0,-28.66666666666665,0.7700000000000031,0.6138835190423814,130.95395999755306,0.17676757235227636,-2.149329752595534,36.80290814543818,0.2874885465996782,1.0151748891889276,-80155.9279939163,0.6428571428571429,-2.605931827026727e-06,0.19797452227651027,44.97900000000003,48.08499999999993,41.87300000000001
7/31/2009,59.13,13532966,3130.1391,2.49,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.7115,23.7445,0.2333,1.5096,95.7763,12255.1174,1673.9513,1.2879,6.0332,31.6677,7.9687,13.1533,885.0704,804.7867,113.875,0.3994,0.2831,0.3813,0.7691,12.5501,53.3,59.13,63.85,53.3,2228710.0,-18.4375,20.630000000000006,0.6577716217962217,78.26857304308845,0.4688832780893164,-4.349737625556956,27.96043210212414,0.3790820036789104,0.5379363308586234,147840.7277253807,0.7142857142857143,1.3132841326873458e-05,0.5102769308162742,49.75166666666669,54.30566666666661,45.19766666666668
8/31/2009,63.35,14479236,3130.1391,2.668,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.7115,23.7445,0.2333,1.5096,95.7763,12976.7981,1673.9513,1.2879,6.4643,31.6677,7.4373,12.276,885.0704,804.7867,113.875,0.3994,0.2642,0.3813,0.8240000000000001,13.4458,64.88,63.35,65.75,62.53,305964.0,-29.773462783171524,6.8000000000000025,0.6863967936626303,85.28902838590838,0.3462296728856044,-2.9944773921697063,24.151423816537623,0.27458597498812715,-2.2256852345966784,-143142.17341855998,0.6428571428571429,-1.5449318365112747e-06,0.1824301931533489,59.57200000000002,63.201999999999984,55.94200000000003
9/30/2009,71.53,16683916,3130.1391,3.0123,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.7115,23.7445,0.2333,1.5096,95.7763,14373.1862,1673.9513,1.2879,7.2985,31.6677,6.5872,10.8729,885.0704,804.7867,113.875,0.3994,0.234,0.3813,0.9304,15.182,70.2,71.53,72.83,70.2,233376.0,-26.45850451930977,1.2800000000000011,0.6895989637240864,90.03708276536909,0.3801582359778829,-2.9402269834451573,17.489670974201474,0.24382183520137896,-1.0036272454930877,10725.674021474812,0.5,-2.0678170896961675e-06,0.1995734977712716,67.91500000000003,71.80449999999998,64.0255
10/30/2009,76.35,12926824,3130.1391,3.2155,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.7115,23.7445,0.2333,1.5096,95.7763,15197.3541,1673.9513,1.2879,7.7909,31.6677,6.171,10.1858,885.0704,804.7867,113.875,0.3994,0.2192,0.3813,0.9931,16.205,80.0,76.35,81.25,74.0,460954.0,-49.252418645558535,5.769999999999996,0.5236847712205142,41.79223105978214,0.2729993135221484,-2.6937198510078844,16.552502524083334,0.2584330435361743,-1.4022803810092297,299.23942921186426,0.6428571428571429,1.0186507613421758e-06,0.20829727169143264,74.69166666666669,78.67466666666664,70.70866666666672
11/30/2009,84.9,13017788,3130.1391,3.5756,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.7115,23.7445,0.2333,1.5096,95.7763,16657.7966,1673.9513,1.2879,8.6633,31.6677,5.5495,9.16,885.0704,804.7867,113.875,0.3994,0.1971,0.3813,1.1043,18.0197,96.33,84.9,96.33,82.53,269436.0,-55.947136563876626,6.719999999999999,0.6935294872115818,71.55317565841885,0.2896970965914238,-2.9601641594376384,17.52790944643938,0.20226709084761504,3.8137874451581633,-143708.07416060762,0.5,1.633916635111423e-05,0.21927593952250635,82.09783333333338,87.5233333333333,76.67233333333334
12/31/2009,81.7,8875824,3130.1391,3.4408,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.7115,23.7445,0.2333,1.5096,95.7763,16111.1982,1673.9513,1.2879,8.3368,31.6677,5.7669,9.5188,885.0704,804.7867,113.875,0.3994,0.2048,0.3813,1.0627,17.3405,83.5,81.7,83.95,81.18,249758.0,-45.26315789473682,-0.980000000000004,0.534480472653422,1.2157685891437429,0.19077070630300014,-0.2078917830305329,0.05117687881368749,0.017842382104512867,-0.12892917781007793,-13417.151241696529,0.42857142857142855,-2.943350381534365e-06,-0.048721776534092966,82.23583333333335,85.47933333333332,78.99233333333338
1/29/2010,78.28,17694574,3130.1391,3.2965,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.7115,23.7445,0.2333,1.5096,95.7763,15526.1672,1673.9513,1.2879,7.9873,31.6677,6.0192,9.9353,885.0704,804.7867,113.875,0.3994,0.2138,0.3813,1.0182,16.6147,76.5,78.28,79.2,73.9,450238.0,-63.86920980926432,-7.019999999999996,0.27470284781891297,-108.0319992683984,0.3939483274898549,1.1703471599266635,-0.11423446887221303,-0.10980924537158963,10.086952086021675,242380.2946649529,0.42857142857142855,-4.50101081400706e-06,-0.0268413363785352,83.60333333333338,87.74883333333334,79.45783333333334
2/26/2010,75.13,5121358,3130.1391,3.1639,6.1285,6.1285,9.2518,70.4834,53.1541,2.8538,4.2237,4.7115,23.7445,0.2333,1.5096,95.7763,14988.1094,1673.9513,1.2879,7.6659,31.6677,6.2716,10.3519,885.0704,804.7867,113.875,0.3994,0.2228,0.3813,0.9772,15.9461,76.0,75.13,76.33,74.78,135180.0,-74.888888888889,-1.25,0.3064496349947561,-61.40988718961928,0.28816467662013484,1.4163671609497612,-8.391452029788383,-0.16092799873585992,-0.4846425727988531,-11940.984287843039,0.5,-1.0999049675547487e-06,-0.08804961027039017,76.60633333333334,79.08283333333331,74.12983333333338
3/31/2010,82.1,7973922,14023.7062,2.5796,11.4056,11.4056,17.8686,16.7738,5.2833,1.9777,4.2237,9.78,31.8269,0.2333,1.5667,95.7763,14310.8869,2752.7066,0.1043,5.0945,19.235,11.9123,16.5666,1523.9908,1670.3339,170.8125,0.9551,0.065,0.1958,0.9576,8.3947,81.5,82.1,82.95,81.5,191040.0,-36.000000000000036,3.519999999999996,0.3398979288951981,25.03848726268489,0.3272209389443406,-1.0338662950425572,8.76136795217025,0.1348511288960692,-1.070247428434994,39147.65193528834,0.5,-1.0416713384535088e-05,0.12329715600085378,81.29950000000005,85.13849999999998,77.46050000000002
